Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,13:38,2023-11-25,['EK62Y'],['Emirates'],,Landed - On-time [+],09:42,2023-11-25,09:31,2023-11-25,actual,13:38,2023-11-25,13:42,2023-11-25,actual,Boeing 777-300ER
Dallas,DFW,13:39,2023-11-25,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:45,2023-11-25,08:40,2023-11-25,actual,13:39,2023-11-25,13:04,2023-11-25,actual,Airbus A321
Richmond,RIC,13:39,2023-11-25,"['DL5716', 'AF2436', 'AZ3413', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-25,11:54,2023-11-25,actual,13:39,2023-11-25,13:37,2023-11-25,actual,Embraer 175
Lisbon,LIS,13:40,2023-11-25,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-11-25,10:51,2023-11-25,actual,13:40,2023-11-25,13:03,2023-11-25,actual,Boeing 767-300 Passenger
Bedford/Hanscom,BED,13:42,2023-11-25,['JAS83'],['Jet Aviation'],,Landed - Delayed [+],13:30,2023-11-25,14:15,2023-11-25,actual,13:42,2023-11-25,14:37,2023-11-25,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
New York,LGA,13:43,2023-11-25,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:27,2023-11-25,13:38,2023-11-25,actual,13:43,2023-11-25,15:20,2023-11-25,actual,Airbus A319
New Orleans,MSY,13:44,2023-11-25,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:33,2023-11-25,09:26,2023-11-25,actual,13:44,2023-11-25,13:35,2023-11-25,actual,Embraer 190
Dublin,DUB,13:45,2023-11-25,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-25,11:30,2023-11-25,actual,13:45,2023-11-25,13:06,2023-11-25,actual,Airbus A330-300
Lisbon,LIS,13:46,2023-11-25,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:11,2023-11-25,11:19,2023-11-25,actual,13:46,2023-11-25,13:44,2023-11-25,actual,Airbus A321neo
Charlotte,CLT,13:47,2023-11-25,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-25,11:34,2023-11-25,actual,13:47,2023-11-25,13:31,2023-11-25,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-25,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-25,11:34,2023-11-25,actual,13:48,2023-11-25,13:36,2023-11-25,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:49,2023-11-25,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-25,09:58,2023-11-25,actual,13:49,2023-11-25,13:25,2023-11-25,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-25,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-25,11:49,2023-11-25,actual,13:50,2023-11-25,13:28,2023-11-25,actual,Embraer 175
Massena,MSS,13:50,2023-11-25,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-25,12:29,2023-11-25,actual,13:50,2023-11-25,13:38,2023-11-25,actual,Pilatus PC-12
Dubai,DXB,13:55,2023-11-25,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-25,08:42,2023-11-25,actual,13:55,2023-11-25,13:47,2023-11-25,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-25,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-25,11:58,2023-11-25,actual,13:56,2023-11-25,14:10,2023-11-25,actual,Embraer 190
Atlanta,ATL,14:00,2023-11-25,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-25,11:35,2023-11-25,actual,14:00,2023-11-25,14:00,2023-11-25,actual,Airbus A321
Doha,DOH,14:03,2023-11-25,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:14,2023-11-25,08:22,2023-11-25,actual,14:03,2023-11-25,13:54,2023-11-25,actual,Airbus A350-900
Orlando,MCO,14:03,2023-11-25,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-25,11:09,2023-11-25,actual,14:03,2023-11-25,14:01,2023-11-25,actual,Airbus A321
Paris,CDG,14:05,2023-11-25,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-25,11:53,2023-11-25,actual,14:05,2023-11-25,13:39,2023-11-25,actual,Airbus A330-900neo
London,LHR,14:05,2023-11-25,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-11-25,11:23,2023-11-25,actual,14:05,2023-11-25,13:37,2023-11-25,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-11-25,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2023-11-25,11:41,2023-11-25,actual,14:06,2023-11-25,13:54,2023-11-25,actual,Embraer 175
Dublin,DUB,14:10,2023-11-25,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],11:50,2023-11-25,12:42,2023-11-25,actual,14:10,2023-11-25,14:36,2023-11-25,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-25,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-11-25,11:25,2023-11-25,actual,14:10,2023-11-25,13:53,2023-11-25,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-25,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:35,2023-11-25,13:06,2023-11-25,actual,14:12,2023-11-25,14:54,2023-11-25,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,14:14,2023-11-25,"['DL5848', 'AF2462', 'AZ4279', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-11-25,12:06,2023-11-25,actual,14:14,2023-11-25,13:46,2023-11-25,actual,Embraer 175
New York,JFK,14:14,2023-11-25,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-25,12:48,2023-11-25,actual,14:14,2023-11-25,13:52,2023-11-25,actual,Airbus A220-100 Passenger
Miami,MIA,14:15,2023-11-25,"['AA2287', 'G36042']",['American Airlines'],B,Landed - Delayed [+],11:00,2023-11-25,11:22,2023-11-25,actual,14:15,2023-11-25,14:32,2023-11-25,actual,Boeing 737-800 Passenger
Milwaukee,MKE,14:15,2023-11-25,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-25,10:48,2023-11-25,actual,14:15,2023-11-25,13:58,2023-11-25,actual,
Fort Lauderdale,FLL,14:16,2023-11-25,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-25,11:00,2023-11-25,actual,14:16,2023-11-25,14:07,2023-11-25,actual,Boeing 737-800 Passenger
Nantucket,ACK,14:18,2023-11-25,['TJ816'],['Tradewind Aviation'],,Landed - Delayed [+],13:45,2023-11-25,15:27,2023-11-25,actual,14:18,2023-11-25,16:46,2023-11-25,actual,Pilatus PC-12
Houston,IAH,14:18,2023-11-25,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-25,10:01,2023-11-25,actual,14:18,2023-11-25,14:29,2023-11-25,actual,Boeing 737-800 Passenger
Indianapolis,IND,14:23,2023-11-25,"['DL5825', 'AF2606', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-25,11:59,2023-11-25,actual,14:23,2023-11-25,13:59,2023-11-25,actual,Embraer 170
Richmond,RIC,14:23,2023-11-25,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-25,12:32,2023-11-25,actual,14:23,2023-11-25,13:59,2023-11-25,actual,Embraer 190
Newark,EWR,14:25,2023-11-25,['UA3672'],['United Airlines'],B,Landed - On-time [+],13:10,2023-11-25,13:05,2023-11-25,actual,14:25,2023-11-25,14:16,2023-11-25,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,14:28,2023-11-25,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-11-25,13:13,2023-11-25,actual,14:28,2023-11-25,14:15,2023-11-25,actual,Embraer 190
Doha,DOH,14:30,2023-11-25,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-25,08:16,2023-11-25,actual,14:30,2023-11-25,14:02,2023-11-25,actual,Airbus A350-900
Nashville,BNA,14:33,2023-11-25,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-11-25,10:54,2023-11-25,actual,14:33,2023-11-25,14:11,2023-11-25,actual,Embraer 190
Saint Louis,STL,14:34,2023-11-25,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],11:05,2023-11-25,11:02,2023-11-25,actual,14:34,2023-11-25,14:26,2023-11-25,actual,
Denver,DEN,14:35,2023-11-25,['WN2920'],['Southwest Airlines'],B,Landed - Delayed [+],08:50,2023-11-25,09:05,2023-11-25,actual,14:35,2023-11-25,15:05,2023-11-25,actual,Boeing 737MAX 8 Passenger
Tampa,TPA,14:35,2023-11-25,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-25,11:29,2023-11-25,actual,14:35,2023-11-25,14:12,2023-11-25,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-25,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-25,11:11,2023-11-25,actual,14:36,2023-11-25,14:18,2023-11-25,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-11-25,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-25,13:12,2023-11-25,actual,14:38,2023-11-25,14:26,2023-11-25,actual,
Nantucket,ACK,14:39,2023-11-25,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-11-25,14:20,2023-11-25,actual,14:39,2023-11-25,15:15,2023-11-25,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-11-25,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-11-25,14:25,2023-11-25,actual,14:40,2023-11-25,15:15,2023-11-25,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-25,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-25,11:16,2023-11-25,actual,14:40,2023-11-25,14:38,2023-11-25,actual,Boeing 737 Passenger
Pittsburgh,PIT,14:41,2023-11-25,"['DL5657', 'AF3525', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-25,12:59,2023-11-25,actual,14:41,2023-11-25,14:41,2023-11-25,actual,Embraer 175
Dallas,DFW,14:46,2023-11-25,['DL540'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2023-11-25,09:55,2023-11-25,actual,14:46,2023-11-25,14:10,2023-11-25,actual,Airbus A220-100 Passenger
Providenciales,PLS,14:47,2023-11-25,"['B6754', 'QR3981']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:48,2023-11-25,11:02,2023-11-25,actual,14:47,2023-11-25,15:00,2023-11-25,actual,Airbus A321
Fort Myers,RSW,14:47,2023-11-25,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-25,11:45,2023-11-25,actual,14:47,2023-11-25,14:46,2023-11-25,actual,Airbus A321
Nantucket,ACK,14:52,2023-11-25,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-11-25,14:00,2023-11-25,actual,14:52,2023-11-25,14:50,2023-11-25,actual,
Philadelphia,PHL,14:52,2023-11-25,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:35,2023-11-25,16:53,2023-11-25,actual,14:52,2023-11-25,18:06,2023-11-25,actual,Airbus A321
Nassau,NAS,14:53,2023-11-25,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-11-25,11:32,2023-11-25,actual,14:53,2023-11-25,15:06,2023-11-25,actual,Airbus A220-300 Passenger
London,LGW,14:54,2023-11-25,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-25,11:54,2023-11-25,actual,14:54,2023-11-25,14:18,2023-11-25,actual,Airbus A321neo
Baltimore,BWI,14:55,2023-11-25,['WN3280'],['Southwest Airlines'],B,Landed - Delayed [+],13:30,2023-11-25,14:09,2023-11-25,actual,14:55,2023-11-25,15:34,2023-11-25,actual,Boeing 737-800 Passenger
Norfolk,ORF,14:55,2023-11-25,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],13:11,2023-11-25,13:01,2023-11-25,actual,14:55,2023-11-25,15:01,2023-11-25,actual,Embraer 175
Los Angeles,LAX,14:56,2023-11-25,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-25,06:19,2023-11-25,actual,14:56,2023-11-25,14:31,2023-11-25,actual,Boeing 757-200 Passenger
Fort Lauderdale,FLL,14:59,2023-11-25,"['B6180', 'AD7392', 'EI5141', 'FI7932', 'HA2428', 'QR3828', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],11:42,2023-11-25,11:38,2023-11-25,actual,14:59,2023-11-25,14:53,2023-11-25,actual,Airbus A320
New York,JFK,14:59,2023-11-25,"['B61518', 'EI5012', 'EY8315', 'HA2000', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-11-25,13:50,2023-11-25,actual,14:59,2023-11-25,15:15,2023-11-25,actual,Embraer 190
Miami,MIA,14:59,2023-11-25,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-25,11:32,2023-11-25,actual,14:59,2023-11-25,14:40,2023-11-25,actual,Boeing 737-800 Passenger
Orlando,MCO,15:03,2023-11-25,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-11-25,11:50,2023-11-25,actual,15:03,2023-11-25,14:47,2023-11-25,actual,Embraer 190
Bermuda,BDA,15:05,2023-11-25,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-25,13:39,2023-11-25,actual,15:05,2023-11-25,14:58,2023-11-25,actual,Airbus A320
Chicago,MDW,15:05,2023-11-25,['WN1235'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-11-25,12:04,2023-11-25,actual,15:05,2023-11-25,15:01,2023-11-25,actual,Boeing 737 Passenger
Miami,MIA,15:05,2023-11-25,"['AA4258', 'G36192']",['American Airlines'],B,Landed - On-time [+],11:44,2023-11-25,11:40,2023-11-25,actual,15:05,2023-11-25,15:12,2023-11-25,actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,15:05,2023-11-25,"['AA4661', 'IB4727', 'JL7490']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],11:45,2023-11-25,11:41,2023-11-25,actual,15:05,2023-11-25,14:50,2023-11-25,actual,Embraer 175 (Enhanced Winglets)
Toronto,YTZ,15:10,2023-11-25,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-11-25,13:25,2023-11-25,actual,15:10,2023-11-25,14:58,2023-11-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,15:12,2023-11-25,['UA1783'],['United Airlines'],B,Landed - On-time [+],14:00,2023-11-25,13:53,2023-11-25,actual,15:12,2023-11-25,14:56,2023-11-25,actual,Boeing 737MAX 9 Passenger
Pittsburgh,PIT,15:15,2023-11-25,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'QR3973', 'TK8926', 'TP4486']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-11-25,14:57,2023-11-25,actual,15:15,2023-11-25,16:26,2023-11-25,actual,Embraer 190
Philadelphia,PHL,15:18,2023-11-25,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-11-25,14:32,2023-11-25,actual,15:18,2023-11-25,15:44,2023-11-25,actual,Embraer 190
Paris,CDG,15:20,2023-11-25,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-25,13:44,2023-11-25,actual,15:20,2023-11-25,15:13,2023-11-25,actual,Boeing 777-300ER
Myrtle Beach,MYR,15:21,2023-11-25,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],13:20,2023-11-25,13:07,2023-11-25,actual,15:21,2023-11-25,15:17,2023-11-25,actual,Airbus A320neo
Copenhagen,CPH,15:25,2023-11-25,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-25,12:48,2023-11-25,actual,15:25,2023-11-25,14:57,2023-11-25,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-25,"['B61462', 'EI5283', 'FI7990', 'QR4021', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],12:05,2023-11-25,12:14,2023-11-25,actual,15:25,2023-11-25,15:18,2023-11-25,actual,Airbus A321
Cancun,CUN,15:27,2023-11-25,"['DL2013', 'AM3507', 'KL7625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:15,2023-11-25,11:03,2023-11-25,actual,15:27,2023-11-25,15:01,2023-11-25,actual,Boeing 737-900 Passenger
Madrid,MAD,15:30,2023-11-25,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-25,13:20,2023-11-25,actual,15:30,2023-11-25,15:16,2023-11-25,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-25,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-25,15:10,2023-11-25,actual,15:30,2023-11-25,15:40,2023-11-25,actual,Cessna (Light aircraft)
Bar Harbor,BHB,15:35,2023-11-25,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-25,14:00,2023-11-25,actual,15:35,2023-11-25,15:25,2023-11-25,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:37,2023-11-25,"['B62484', 'EI5233', 'FI7876', 'HA2216', 'QR4003', 'TK8934']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:45,2023-11-25,13:42,2023-11-25,actual,15:37,2023-11-25,15:29,2023-11-25,actual,Embraer 190
Washington,DCA,15:44,2023-11-25,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-25,13:54,2023-11-25,actual,15:44,2023-11-25,15:30,2023-11-25,actual,Embraer 175
Montego Bay,MBJ,15:44,2023-11-25,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:33,2023-11-25,11:30,2023-11-25,actual,15:44,2023-11-25,15:23,2023-11-25,actual,Airbus A321
Tampa,TPA,15:44,2023-11-25,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-25,12:36,2023-11-25,actual,15:44,2023-11-25,15:35,2023-11-25,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:45,2023-11-25,"['DL1451', 'AZ5275', 'KL7995', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:05,2023-11-25,14:23,2023-11-25,actual,15:45,2023-11-25,16:52,2023-11-25,actual,Airbus A220-100 Passenger
Orlando,MCO,15:45,2023-11-25,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-25,12:42,2023-11-25,actual,15:45,2023-11-25,15:24,2023-11-25,actual,Airbus A321
Newark,EWR,15:46,2023-11-25,['UA1601'],['United Airlines'],B,Landed - Delayed [+],14:34,2023-11-25,14:27,2023-11-25,actual,15:46,2023-11-25,16:03,2023-11-25,actual,Airbus A320
Atlanta,ATL,15:48,2023-11-25,"['DL517', 'AM3076', 'AZ3502', 'KE3682', 'KL5067', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-25,13:09,2023-11-25,actual,15:48,2023-11-25,15:37,2023-11-25,actual,Airbus A321neo
Detroit,DTW,15:50,2023-11-25,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-25,14:00,2023-11-25,actual,15:50,2023-11-25,15:39,2023-11-25,actual,Airbus A321
Miami,MIA,15:54,2023-11-25,"['AA1410', 'G36046', 'IB4717']","['American Airlines', 'Iberia']",B,Landed - On-time [+],12:25,2023-11-25,12:21,2023-11-25,actual,15:54,2023-11-25,15:42,2023-11-25,actual,Airbus A321
Toronto,YYZ,15:59,2023-11-25,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-25,14:22,2023-11-25,actual,15:59,2023-11-25,15:52,2023-11-25,actual,Airbus A220-300 Passenger
Newark,EWR,16:00,2023-11-25,"['EK210', 'A33416']",['Emirates'],,Landed - DIVERTED [+],23:45,2023-11-24,00:04,2023-11-25,actual,16:00,2023-11-25,05:33,2023-11-25,actual,Boeing 777-300ER
West Palm Beach,PBI,16:01,2023-11-25,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:55,2023-11-25,15:54,2023-11-25,actual,16:01,2023-11-25,19:27,2023-11-25,actual,Airbus A220-300 Passenger
Austin,AUS,16:03,2023-11-25,"['B61238', 'HA2006', 'QR3816', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-25,11:04,2023-11-25,actual,16:03,2023-11-25,15:36,2023-11-25,actual,Airbus A220-300 Passenger
Seattle,SEA,16:06,2023-11-25,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:35,2023-11-25,08:07,2023-11-25,actual,16:06,2023-11-25,16:48,2023-11-25,actual,Airbus A321neo
Key West,EYW,16:10,2023-11-25,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:43,2023-11-25,12:44,2023-11-25,actual,16:10,2023-11-25,16:03,2023-11-25,actual,Airbus A220-300 Passenger
Philadelphia,PHL,16:16,2023-11-25,"['AA4388', 'QR7979']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:55,2023-11-25,14:47,2023-11-25,actual,16:16,2023-11-25,15:57,2023-11-25,actual,Embraer 175
San Francisco,SFO,16:18,2023-11-25,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-11-25,07:26,2023-11-25,actual,16:18,2023-11-25,15:49,2023-11-25,actual,Boeing 737-800 Passenger
