Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Detroit,DTW,17:53,2024-03-05,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,"March 05, 2024",15:57,"March 05, 2024",actual,17:53,"March 05, 2024",17:54,"March 05, 2024",actual,Airbus A320
New York,LGA,17:53,2024-03-05,['DL5765'],['Delta Air Lines'],A,Landed - Delayed [+],16:30,"March 05, 2024",16:25,"March 05, 2024",actual,17:53,"March 05, 2024",18:51,"March 05, 2024",actual,Embraer 175
Seattle,SEA,17:55,2024-03-05,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"March 05, 2024",09:30,"March 05, 2024",actual,17:55,"March 05, 2024",17:53,"March 05, 2024",actual,Boeing 737MAX 9 Passenger
Memphis,MEM,17:58,2024-03-05,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,"March 05, 2024",15:00,"March 05, 2024",actual,17:58,"March 05, 2024",18:18,"March 05, 2024",actual,Boeing 767-300 Passenger
Rochester,ROC,18:01,2024-03-05,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:20,"March 05, 2024",16:07,"March 05, 2024",actual,18:01,"March 05, 2024",17:29,"March 05, 2024",actual,
Miami,MIA,18:05,2024-03-05,['AA475'],['American Airlines'],B,Landed - Delayed [+],14:47,"March 05, 2024",15:15,"March 05, 2024",actual,18:05,"March 05, 2024",18:23,"March 05, 2024",actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-03-05,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 05, 2024",16:20,"March 05, 2024",actual,18:08,"March 05, 2024",18:15,"March 05, 2024",actual,Embraer 175
Washington,DCA,18:15,2024-03-05,['B62654'],['JetBlue'],C,Landed - Delayed [+],16:35,"March 05, 2024",17:45,"March 05, 2024",actual,18:15,"March 05, 2024",19:11,"March 05, 2024",actual,Embraer 190
Montreal,YUL,18:16,2024-03-05,['AC752'],['Air Canada'],B,Landed - On-time [+],16:45,"March 05, 2024",16:37,"March 05, 2024",actual,18:16,"March 05, 2024",18:14,"March 05, 2024",actual,Airbus A220-300 Passenger
Indianapolis,IND,18:22,2024-03-05,['FX3714'],['FedEx'],,Landed - On-time [+],16:33,"March 05, 2024",16:31,"March 05, 2024",actual,18:22,"March 05, 2024",18:14,"March 05, 2024",actual,Boeing 767-300 Passenger
Las Vegas,LAS,18:22,2024-03-05,['B6178'],['JetBlue'],C,Landed - On-time [+],10:10,"March 05, 2024",10:02,"March 05, 2024",actual,18:22,"March 05, 2024",18:01,"March 05, 2024",actual,Airbus A321
New York,JFK,18:23,2024-03-05,['DL5695'],['Delta Air Lines'],A,Landed - Delayed [+],16:59,"March 05, 2024",16:56,"March 05, 2024",actual,18:23,"March 05, 2024",18:46,"March 05, 2024",actual,Embraer 175
Istanbul,IST,18:25,2024-03-05,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"March 05, 2024",15:50,"March 05, 2024",actual,18:25,"March 05, 2024",17:50,"March 05, 2024",actual,Boeing 787-9
Indianapolis,IND,18:26,2024-03-05,['1I822'],['NetJets'],,Landed - Delayed [+],16:30,"March 05, 2024",17:10,"March 05, 2024",actual,18:26,"March 05, 2024",18:49,"March 05, 2024",actual,Cessna Citation
Los Angeles,LAX,18:27,2024-03-05,['B61388'],['JetBlue'],C,Landed - On-time [+],10:03,"March 05, 2024",09:56,"March 05, 2024",actual,18:27,"March 05, 2024",18:18,"March 05, 2024",actual,Airbus A321
Philadelphia,PHL,18:32,2024-03-05,['DL5724'],['Delta Air Lines'],A,Landed - Delayed [+],17:05,"March 05, 2024",17:04,"March 05, 2024",actual,18:32,"March 05, 2024",18:53,"March 05, 2024",actual,Embraer 175
Charlotte,CLT,18:37,2024-03-05,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],16:25,"March 05, 2024",16:21,"March 05, 2024",actual,18:37,"March 05, 2024",18:35,"March 05, 2024",actual,Airbus A320
Memphis,MEM,18:38,2024-03-05,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,"March 05, 2024",15:59,"March 05, 2024",actual,18:38,"March 05, 2024",19:22,"March 05, 2024",actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-03-05,['B6974'],['JetBlue'],C,Landed - On-time [+],14:30,"March 05, 2024",14:21,"March 05, 2024",actual,18:39,"March 05, 2024",18:14,"March 05, 2024",actual,Airbus A321neo
Houston,IAH,18:41,2024-03-05,['B6932'],['JetBlue'],C,Landed - Delayed [+],13:59,"March 05, 2024",14:47,"March 05, 2024",actual,18:41,"March 05, 2024",19:19,"March 05, 2024",actual,Airbus A220-300 Passenger
Teterboro,TEB,18:41,2024-03-05,['1I528'],['NetJets'],,Landed - Delayed [+],13:00,"March 05, 2024",14:46,"March 05, 2024",actual,13:56,"March 05, 2024",15:28,"March 05, 2024",actual,CESSNA 680A Citation Latitude
New York,LGA,18:42,2024-03-05,['B61132'],['JetBlue'],C,Landed - On-time [+],17:15,"March 05, 2024",17:09,"March 05, 2024",actual,18:42,"March 05, 2024",18:46,"March 05, 2024",actual,Embraer 190
Washington,DCA,18:45,2024-03-05,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 05, 2024",16:52,"March 05, 2024",actual,18:45,"March 05, 2024",18:33,"March 05, 2024",actual,Embraer 175
Newark,EWR,18:46,2024-03-05,['UA1735'],['United Airlines'],B,Landed - On-time [+],17:29,"March 05, 2024",17:39,"March 05, 2024",actual,18:46,"March 05, 2024",18:58,"March 05, 2024",actual,Airbus A319
Charlotte,CLT,18:47,2024-03-05,['AA1978'],['American Airlines'],B,Landed - On-time [+],16:41,"March 05, 2024",16:37,"March 05, 2024",actual,18:47,"March 05, 2024",18:46,"March 05, 2024",actual,Airbus A321
New York,LGA,18:53,2024-03-05,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,"March 05, 2024",17:26,"March 05, 2024",actual,18:53,"March 05, 2024",18:54,"March 05, 2024",actual,Embraer 175
Washington,DCA,18:55,2024-03-05,['AA4256'],['American Airlines'],B,Landed - On-time [+],17:20,"March 05, 2024",17:16,"March 05, 2024",actual,18:55,"March 05, 2024",18:44,"March 05, 2024",actual,Embraer 175 (Enhanced Winglets)
Dublin,DUB,18:55,2024-03-05,['EI137'],['Aer Lingus'],C,Landed - On-time [+],16:45,"March 05, 2024",16:36,"March 05, 2024",actual,18:55,"March 05, 2024",18:29,"March 05, 2024",actual,Airbus A321neo
Philadelphia,PHL,18:59,2024-03-05,['B6560'],['JetBlue'],C,Landed - On-time [+],17:30,"March 05, 2024",17:55,"March 05, 2024",actual,18:59,"March 05, 2024",19:05,"March 05, 2024",actual,Embraer 190
Pittsburgh,PIT,18:59,2024-03-05,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,"March 05, 2024",17:17,"March 05, 2024",actual,18:59,"March 05, 2024",18:54,"March 05, 2024",actual,Embraer 175
Columbus,CMH,19:00,2024-03-05,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,"March 05, 2024",17:08,"March 05, 2024",actual,19:00,"March 05, 2024",18:55,"March 05, 2024",actual,Embraer 175
Denver,DEN,19:00,2024-03-05,['WN2562'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,"March 05, 2024",13:39,"March 05, 2024",actual,19:00,"March 05, 2024",19:39,"March 05, 2024",actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,19:00,2024-03-05,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 05, 2024",16:59,"March 05, 2024",actual,19:00,"March 05, 2024",18:45,"March 05, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,19:02,2024-03-05,['B6722'],['JetBlue'],C,Landed - Delayed [+],15:49,"March 05, 2024",17:57,"March 05, 2024",actual,19:02,"March 05, 2024",20:56,"March 05, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,19:03,2024-03-05,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:41,"March 05, 2024",15:31,"March 05, 2024",actual,19:03,"March 05, 2024",18:49,"March 05, 2024",actual,Airbus A320
Cincinnati,CVG,19:05,2024-03-05,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 05, 2024",16:53,"March 05, 2024",actual,19:05,"March 05, 2024",19:08,"March 05, 2024",actual,Embraer 175
Hayden,HDN,19:05,2024-03-05,['B62628'],['JetBlue'],C,Landed - Delayed [+],13:04,"March 05, 2024",14:28,"March 05, 2024",actual,19:05,"March 05, 2024",20:57,"March 05, 2024",actual,Airbus A320
Dulles,IAD,19:08,2024-03-05,['UA688'],['United Airlines'],B,Landed - On-time [+],17:35,"March 05, 2024",17:43,"March 05, 2024",actual,19:08,"March 05, 2024",19:09,"March 05, 2024",actual,Boeing 737-800 Passenger
Nassau,NAS,19:09,2024-03-05,['B6810'],['JetBlue'],C,Landed - On-time [+],15:35,"March 05, 2024",15:21,"March 05, 2024",actual,19:09,"March 05, 2024",18:31,"March 05, 2024",actual,Airbus A220-300 Passenger
Louisville,SDF,19:11,2024-03-05,['5X2014'],['UPS'],,Landed - On-time [+],17:15,"March 05, 2024",17:22,"March 05, 2024",actual,19:11,"March 05, 2024",19:07,"March 05, 2024",actual,Boeing 767-300 Passenger
Teterboro,TEB,19:13,2024-03-05,['NEW455'],['Northeastern Aviation'],,Landed - Delayed [+],18:30,"March 05, 2024",19:17,"March 05, 2024",actual,19:13,"March 05, 2024",20:00,"March 05, 2024",actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
London,LHR,19:20,2024-03-05,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:25,"March 05, 2024",16:23,"March 05, 2024",actual,19:20,"March 05, 2024",19:26,"March 05, 2024",actual,Airbus A330-900neo
Toronto,YTZ,19:20,2024-03-05,['PD2947'],['Porter Airlines'],E,Landed - On-time [+],17:45,"March 05, 2024",17:31,"March 05, 2024",actual,19:20,"March 05, 2024",19:16,"March 05, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Westchester County,HPN,19:22,2024-03-05,['LXJ562'],['Flexjet'],,Landed - Delayed [+],18:43,"March 05, 2024",19:06,"March 05, 2024",actual,19:22,"March 05, 2024",19:47,"March 05, 2024",actual,BOMBARDIER BD-100 Challenger 350
Pontiac,PTK,19:26,2024-03-05,['1I943'],['NetJets'],,Unknown [+],17:48,"March 05, 2024",17:48,"March 05, 2024",scheduled,19:26,"March 05, 2024",19:26,"March 05, 2024",scheduled,CESSNA 680A Citation Latitude
Indianapolis,IND,19:28,2024-03-05,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,"March 05, 2024",16:56,"March 05, 2024",actual,19:28,"March 05, 2024",19:36,"March 05, 2024",actual,Embraer 175
Charlotte,CLT,19:30,2024-03-05,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"March 05, 2024",16:55,"March 05, 2024",actual,19:30,"March 05, 2024",19:11,"March 05, 2024",actual,Embraer 175
Orlando,MCO,19:35,2024-03-05,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],16:30,"March 05, 2024",16:25,"March 05, 2024",actual,19:35,"March 05, 2024",19:27,"March 05, 2024",actual,Airbus A321
Cancun,CUN,19:36,2024-03-05,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,"March 05, 2024",16:11,"March 05, 2024",actual,19:36,"March 05, 2024",20:18,"March 05, 2024",actual,Boeing 737-900 Passenger
Minneapolis,MSP,19:36,2024-03-05,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:45,"March 05, 2024",15:42,"March 05, 2024",actual,19:36,"March 05, 2024",19:36,"March 05, 2024",actual,Airbus A320
Aruba,AUA,19:40,2024-03-05,['B6474'],['JetBlue'],C,Landed - On-time [+],15:35,"March 05, 2024",15:33,"March 05, 2024",actual,19:40,"March 05, 2024",19:30,"March 05, 2024",actual,Airbus A320
Baltimore,BWI,19:40,2024-03-05,['WN4654'],['Southwest Airlines'],B,Landed - On-time [+],18:15,"March 05, 2024",18:20,"March 05, 2024",actual,19:40,"March 05, 2024",19:47,"March 05, 2024",actual,Boeing 737 Passenger
London,LHR,19:40,2024-03-05,['BA203'],['British Airways'],E,Landed - On-time [+],16:50,"March 05, 2024",16:45,"March 05, 2024",actual,19:40,"March 05, 2024",19:11,"March 05, 2024",actual,Boeing 787-9
Orlando,MCO,19:40,2024-03-05,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:40,"March 05, 2024",16:38,"March 05, 2024",actual,19:40,"March 05, 2024",19:23,"March 05, 2024",actual,Airbus A321
Massena,MSS,19:40,2024-03-05,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,"March 05, 2024",18:19,"March 05, 2024",actual,19:40,"March 05, 2024",19:46,"March 05, 2024",actual,Pilatus PC-12
Philadelphia,PHL,19:44,2024-03-05,['5X2206'],['UPS'],,Landed - On-time [+],18:45,"March 05, 2024",19:01,"March 05, 2024",actual,19:44,"March 05, 2024",19:58,"March 05, 2024",actual,Boeing 767-300 Passenger
San Francisco,SFO,19:46,2024-03-05,['B61734'],['JetBlue'],C,Landed - Delayed [+],11:12,"March 05, 2024",11:21,"March 05, 2024",actual,19:46,"March 05, 2024",20:21,"March 05, 2024",actual,Airbus A321
Louisville,SDF,19:48,2024-03-05,['AA4483'],['American Airlines'],B,Landed - On-time [+],17:37,"March 05, 2024",17:25,"March 05, 2024",actual,19:48,"March 05, 2024",19:40,"March 05, 2024",actual,Embraer 175
San Francisco,SFO,19:50,2024-03-05,['UA1678'],['United Airlines'],B,Landed - Delayed [+],11:10,"March 05, 2024",11:13,"March 05, 2024",actual,19:50,"March 05, 2024",20:28,"March 05, 2024",actual,Boeing 757-200 Passenger
Washington,DCA,19:55,2024-03-05,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:25,"March 05, 2024",18:18,"March 05, 2024",actual,19:55,"March 05, 2024",19:47,"March 05, 2024",actual,Airbus A319
New York,LGA,19:55,2024-03-05,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"March 05, 2024",18:25,"March 05, 2024",actual,19:55,"March 05, 2024",19:58,"March 05, 2024",actual,Embraer 175
Dallas,DAL,19:56,2024-03-05,['1I677'],['NetJets'],,Landed - Delayed [+],15:30,"March 05, 2024",16:17,"March 05, 2024",actual,19:56,"March 05, 2024",20:26,"March 05, 2024",actual,CESSNA 680A Citation Latitude
Chicago,ORD,19:57,2024-03-05,['AA407'],['American Airlines'],B,Landed - On-time [+],16:50,"March 05, 2024",16:46,"March 05, 2024",actual,19:57,"March 05, 2024",20:00,"March 05, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,20:00,2024-03-05,['UA262'],['United Airlines'],B,Landed - On-time [+],14:10,"March 05, 2024",14:14,"March 05, 2024",actual,20:00,"March 05, 2024",20:03,"March 05, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-03-05,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,"March 05, 2024",18:31,"March 05, 2024",actual,20:01,"March 05, 2024",20:10,"March 05, 2024",actual,Embraer 175
Detroit,DTW,20:03,2024-03-05,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,"March 05, 2024",18:06,"March 05, 2024",actual,20:03,"March 05, 2024",19:57,"March 05, 2024",actual,Airbus A319
Bogota,BOG,20:05,2024-03-05,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,"March 05, 2024",13:50,"March 05, 2024",actual,20:05,"March 05, 2024",20:05,"March 05, 2024",actual,Airbus A320neo
Terceira,TER,20:05,2024-03-05,['S4231'],['Azores Airlines'],E,Landed - On-time [+],17:55,"March 05, 2024",17:35,"March 05, 2024",actual,20:05,"March 05, 2024",19:20,"March 05, 2024",actual,Airbus A321neo
Washington,DCA,20:08,2024-03-05,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,"March 05, 2024",18:18,"March 05, 2024",actual,20:08,"March 05, 2024",19:48,"March 05, 2024",actual,Embraer 175
Washington,DCA,20:10,2024-03-05,['B62754'],['JetBlue'],C,Landed - On-time [+],18:35,"March 05, 2024",18:25,"March 05, 2024",actual,20:10,"March 05, 2024",19:51,"March 05, 2024",actual,Embraer 190
Phoenix,PHX,20:10,2024-03-05,['AA2059'],['American Airlines'],B,Landed - On-time [+],13:34,"March 05, 2024",13:31,"March 05, 2024",actual,20:10,"March 05, 2024",20:21,"March 05, 2024",actual,Airbus A321neo
San Diego,SAN,20:14,2024-03-05,['B6620'],['JetBlue'],C,Landed - On-time [+],11:54,"March 05, 2024",11:44,"March 05, 2024",actual,20:14,"March 05, 2024",19:55,"March 05, 2024",actual,Airbus A321
Zurich,ZRH,20:15,2024-03-05,['LX52'],['Swiss'],E,Landed - On-time [+],17:35,"March 05, 2024",17:37,"March 05, 2024",actual,20:15,"March 05, 2024",20:16,"March 05, 2024",actual,Airbus A330-300
Dallas,DFW,20:21,2024-03-05,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:56,"March 05, 2024",15:53,"March 05, 2024",actual,20:21,"March 05, 2024",20:25,"March 05, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,20:21,2024-03-05,['DL5700'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,"March 05, 2024",17:50,"March 05, 2024",actual,20:21,"March 05, 2024",21:12,"March 05, 2024",actual,Embraer 175
Atlanta,ATL,20:26,2024-03-05,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,"March 05, 2024",18:07,"March 05, 2024",actual,20:26,"March 05, 2024",20:33,"March 05, 2024",actual,Airbus A321
Orlando,MCO,20:29,2024-03-05,['B62052'],['JetBlue'],C,Landed - On-time [+],17:23,"March 05, 2024",17:16,"March 05, 2024",actual,20:29,"March 05, 2024",20:06,"March 05, 2024",actual,Airbus A321
New York,LGA,20:33,2024-03-05,['B61332'],['JetBlue'],C,Landed - On-time [+],19:15,"March 05, 2024",19:06,"March 05, 2024",actual,20:33,"March 05, 2024",20:29,"March 05, 2024",actual,Embraer 190
Orlando,MCO,20:38,2024-03-05,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],17:32,"March 05, 2024",17:36,"March 05, 2024",actual,20:38,"March 05, 2024",20:20,"March 05, 2024",actual,Airbus A320
San Juan,SJU,20:40,2024-03-05,['B61062'],['JetBlue'],C,Landed - On-time [+],17:15,"March 05, 2024",17:27,"March 05, 2024",actual,20:40,"March 05, 2024",20:09,"March 05, 2024",actual,Airbus A320
Fort Lauderdale,FLL,20:43,2024-03-05,['B6470'],['JetBlue'],C,Landed - On-time [+],17:23,"March 05, 2024",17:37,"March 05, 2024",actual,20:43,"March 05, 2024",20:34,"March 05, 2024",actual,Airbus A320
Nashville,BNA,20:44,2024-03-05,['B61806'],['JetBlue'],C,Landed - Delayed [+],17:12,"March 05, 2024",17:46,"March 05, 2024",actual,20:44,"March 05, 2024",21:01,"March 05, 2024",actual,Embraer 190
Punta Cana,PUJ,20:44,2024-03-05,['B62896'],['JetBlue'],E,Landed - Delayed [+],17:17,"March 05, 2024",17:20,"March 05, 2024",actual,20:44,"March 05, 2024",21:02,"March 05, 2024",actual,Airbus A321
Miami,MIA,20:45,2024-03-05,['AA1074'],['American Airlines'],B,Landed - Delayed [+],17:25,"March 05, 2024",19:12,"March 05, 2024",actual,20:45,"March 05, 2024",22:20,"March 05, 2024",actual,Boeing 737-800 Passenger
New York,JFK,20:46,2024-03-05,['AA4743'],['American Airlines'],B,Landed - On-time [+],19:29,"March 05, 2024",19:22,"March 05, 2024",actual,20:46,"March 05, 2024",20:38,"March 05, 2024",actual,Embraer 175
Fort Lauderdale,FLL,20:51,2024-03-05,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],17:37,"March 05, 2024",18:40,"March 05, 2024",actual,20:51,"March 05, 2024",21:44,"March 05, 2024",actual,Airbus A321
New York,LGA,20:55,2024-03-05,['DL506'],['Delta Air Lines'],A,Landed - On-time [+],19:30,"March 05, 2024",19:29,"March 05, 2024",actual,20:55,"March 05, 2024",20:53,"March 05, 2024",actual,Airbus A220-100 Passenger
Milwaukee,MKE,20:56,2024-03-05,['B62230'],['JetBlue'],C,Landed - On-time [+],17:48,"March 05, 2024",17:23,"March 05, 2024",actual,20:56,"March 05, 2024",20:38,"March 05, 2024",actual,Airbus A220-300 Passenger
Philadelphia,PHL,20:59,2024-03-05,['AA2255'],['American Airlines'],B,Landed - On-time [+],19:40,"March 05, 2024",19:33,"March 05, 2024",actual,20:59,"March 05, 2024",20:42,"March 05, 2024",actual,Airbus A319
Montego Bay,MBJ,21:02,2024-03-05,['DL1899'],['Delta Air Lines'],E,Landed - Delayed [+],16:50,"March 05, 2024",16:46,"March 05, 2024",actual,21:02,"March 05, 2024",21:17,"March 05, 2024",actual,Boeing 737-900 Passenger
Indianapolis,IND,21:04,2024-03-05,['AA4331'],['American Airlines'],B,Landed - On-time [+],18:55,"March 05, 2024",18:50,"March 05, 2024",actual,21:04,"March 05, 2024",20:58,"March 05, 2024",actual,Embraer 175
Washington,DCA,21:07,2024-03-05,['B62354'],['JetBlue'],C,Landed - Delayed [+],19:35,"March 05, 2024",20:05,"March 05, 2024",actual,21:07,"March 05, 2024",21:26,"March 05, 2024",actual,Embraer 190
Richmond,RIC,21:07,2024-03-05,['B61282'],['JetBlue'],C,Landed - On-time [+],19:27,"March 05, 2024",19:11,"March 05, 2024",actual,21:07,"March 05, 2024",20:50,"March 05, 2024",actual,Embraer 190
Teterboro,TEB,21:11,2024-03-05,['1I778'],['NetJets'],,Landed - On-time [+],20:15,"March 05, 2024",20:49,"March 05, 2024",actual,21:11,"March 05, 2024",21:20,"March 05, 2024",actual,BOMBARDIER BD-100 Challenger 350
Fort Myers,RSW,21:22,2024-03-05,['DL2979'],['Delta Air Lines'],A,Landed - On-time [+],18:10,"March 05, 2024",18:13,"March 05, 2024",actual,21:22,"March 05, 2024",21:10,"March 05, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,21:24,2024-03-05,['UA481'],['United Airlines'],B,Landed - On-time [+],20:05,"March 05, 2024",20:00,"March 05, 2024",actual,21:24,"March 05, 2024",21:09,"March 05, 2024",actual,Boeing 737MAX 9 Passenger
Charlotte,CLT,21:28,2024-03-05,['AA715'],['American Airlines'],B,Landed - On-time [+],19:24,"March 05, 2024",19:24,"March 05, 2024",actual,21:28,"March 05, 2024",21:23,"March 05, 2024",actual,Airbus A321
Waukegan,UGN,21:30,2024-03-05,['VJA338'],['Vista Jet'],,Unknown [+],18:30,"March 05, 2024",18:30,"March 05, 2024",scheduled,21:30,"March 05, 2024",21:30,"March 05, 2024",scheduled,BOMBARDIER BD-100 Challenger 300
New York,LGA,21:31,2024-03-05,['B61432'],['JetBlue'],C,Landed - On-time [+],20:15,"March 05, 2024",20:10,"March 05, 2024",actual,21:31,"March 05, 2024",21:20,"March 05, 2024",actual,Embraer 190
Houston,IAH,21:32,2024-03-05,['UA1571'],['United Airlines'],B,Landed - On-time [+],16:50,"March 05, 2024",16:43,"March 05, 2024",actual,21:32,"March 05, 2024",21:14,"March 05, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,21:34,2024-03-05,['DL5706'],['Delta Air Lines'],A,Landed - On-time [+],19:50,"March 05, 2024",19:41,"March 05, 2024",actual,21:34,"March 05, 2024",21:06,"March 05, 2024",actual,Embraer 175
New York,LGA,21:36,2024-03-05,['AA2387'],['American Airlines'],B,Landed - On-time [+],20:25,"March 05, 2024",20:21,"March 05, 2024",actual,21:36,"March 05, 2024",21:22,"March 05, 2024",actual,Airbus A319
Los Angeles,LAX,21:38,2024-03-05,['B6188'],['JetBlue'],C,Landed - On-time [+],13:10,"March 05, 2024",12:55,"March 05, 2024",actual,21:38,"March 05, 2024",21:17,"March 05, 2024",actual,Airbus A321neo
Charlotte,CLT,21:39,2024-03-05,['B61946'],['JetBlue'],C,Landed - On-time [+],19:22,"March 05, 2024",19:09,"March 05, 2024",actual,21:39,"March 05, 2024",21:13,"March 05, 2024",actual,Embraer 190
Chicago,ORD,21:39,2024-03-05,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:21,"March 05, 2024",18:14,"March 05, 2024",actual,21:39,"March 05, 2024",21:44,"March 05, 2024",actual,Boeing 737MAX 8 Passenger
Barcelona,BCN,21:40,2024-03-05,['IB2625'],['Iberia'],E,Landed - Delayed [+],18:45,"March 05, 2024",20:12,"March 05, 2024",actual,21:40,"March 05, 2024",22:20,"March 05, 2024",actual,Airbus A330-200
Cleveland,CLE,21:42,2024-03-05,['B6540'],['JetBlue'],C,Landed - On-time [+],20:00,"March 05, 2024",19:30,"March 05, 2024",actual,21:42,"March 05, 2024",21:15,"March 05, 2024",actual,Embraer 190
Pittsburgh,PIT,21:47,2024-03-05,['B61286'],['JetBlue'],C,Landed - On-time [+],20:15,"March 05, 2024",20:01,"March 05, 2024",actual,21:47,"March 05, 2024",21:53,"March 05, 2024",actual,Embraer 190
New York,LGA,21:51,2024-03-05,['DL2888'],['Delta Air Lines'],A,Landed - On-time [+],20:30,"March 05, 2024",20:30,"March 05, 2024",actual,21:51,"March 05, 2024",21:35,"March 05, 2024",actual,Airbus A220-100 Passenger
Punta Cana,PUJ,21:53,2024-03-05,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:30,"March 05, 2024",18:42,"March 05, 2024",actual,21:53,"March 05, 2024",21:57,"March 05, 2024",actual,Boeing 737-900 Passenger
London,LHR,21:55,2024-03-05,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,"March 05, 2024",18:52,"March 05, 2024",actual,21:55,"March 05, 2024",21:17,"March 05, 2024",actual,Boeing 787-9
Cincinnati,CVG,21:59,2024-03-05,['AA4409'],['American Airlines'],B,Landed - On-time [+],19:56,"March 05, 2024",19:47,"March 05, 2024",actual,21:59,"March 05, 2024",21:53,"March 05, 2024",actual,Embraer 175 (Enhanced Winglets)
Fort Lauderdale,FLL,22:06,2024-03-05,['B61170'],['JetBlue'],C,Landed - On-time [+],17:39,"March 05, 2024",17:29,"March 05, 2024",actual,22:06,"March 05, 2024",20:31,"March 05, 2024",actual,Airbus A321
Baltimore,BWI,22:07,2024-03-05,['B6326'],['JetBlue'],C,Landed - On-time [+],20:36,"March 05, 2024",20:37,"March 05, 2024",actual,22:07,"March 05, 2024",21:51,"March 05, 2024",actual,Embraer 190
Washington,DCA,22:10,2024-03-05,['B62854'],['JetBlue'],C,Landed - On-time [+],20:35,"March 05, 2024",20:20,"March 05, 2024",actual,22:10,"March 05, 2024",21:45,"March 05, 2024",actual,Embraer 190
Tampa,TPA,22:10,2024-03-05,['B6192'],['JetBlue'],C,Landed - On-time [+],19:05,"March 05, 2024",19:17,"March 05, 2024",actual,22:10,"March 05, 2024",22:15,"March 05, 2024",actual,Airbus A320
Los Angeles,LAX,22:24,2024-03-05,['AA382'],['American Airlines'],B,Landed - On-time [+],14:13,"March 05, 2024",14:09,"March 05, 2024",actual,22:24,"March 05, 2024",22:26,"March 05, 2024",actual,Airbus A321
Miami,MIA,22:24,2024-03-05,['AA2539'],['American Airlines'],B,Landed - Delayed [+],19:02,"March 05, 2024",19:42,"March 05, 2024",actual,22:24,"March 05, 2024",22:47,"March 05, 2024",actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:25,2024-03-05,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,"March 05, 2024",18:45,"March 05, 2024",actual,22:25,"March 05, 2024",21:52,"March 05, 2024",actual,Embraer 175
