Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Rockland,RKD,13:57,2023-09-03,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-09-03,12:40,2023-09-03,actual,13:57,2023-09-03,13:50,2023-09-03,actual,Tecnam P2012 Traveler
Dallas,DFW,13:58,2023-09-03,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:02,2023-09-03,09:20,2023-09-03,actual,13:58,2023-09-03,13:59,2023-09-03,actual,Airbus A321
Rome,FCO,14:00,2023-09-03,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-09-03,10:18,2023-09-03,actual,14:00,2023-09-03,13:31,2023-09-03,actual,
Provincetown,PVC,14:00,2023-09-03,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-09-03,13:37,2023-09-03,actual,14:00,2023-09-03,14:10,2023-09-03,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,14:02,2023-09-03,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-09-03,13:08,2023-09-03,actual,14:02,2023-09-03,15:09,2023-09-03,actual,
Washington,DCA,14:06,2023-09-03,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-09-03,12:20,2023-09-03,actual,14:06,2023-09-03,13:58,2023-09-03,actual,
Denver,DEN,14:06,2023-09-03,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-09-03,07:55,2023-09-03,actual,14:06,2023-09-03,13:39,2023-09-03,actual,
Fort Lauderdale,FLL,14:09,2023-09-03,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-09-03,10:32,2023-09-03,actual,14:09,2023-09-03,13:49,2023-09-03,actual,
Dubai,DXB,14:10,2023-09-03,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-09-03,08:27,2023-09-03,actual,14:10,2023-09-03,13:52,2023-09-03,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-09-03,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-09-03,12:04,2023-09-03,actual,14:10,2023-09-03,14:15,2023-09-03,actual,
Doha,DOH,14:12,2023-09-03,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:20,2023-09-03,08:28,2023-09-03,actual,14:12,2023-09-03,14:01,2023-09-03,actual,
Savannah,SAV,14:14,2023-09-03,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-09-03,13:07,2023-09-03,actual,14:14,2023-09-03,15:36,2023-09-03,actual,
Dubai,DXB,14:15,2023-09-03,['EK74A'],['Emirates'],,Landed - On-time [+],09:51,2023-09-03,09:45,2023-09-03,actual,14:15,2023-09-03,13:40,2023-09-03,actual,
Jacksonville,JAX,14:20,2023-09-03,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:42,2023-09-03,11:37,2023-09-03,actual,14:20,2023-09-03,14:23,2023-09-03,actual,
Santo Domingo,SDQ,14:20,2023-09-03,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-09-03,10:41,2023-09-03,actual,14:20,2023-09-03,14:47,2023-09-03,actual,
Philadelphia,PHL,14:22,2023-09-03,['AA1826'],['American Airlines'],B,Landed - On-time [+],13:00,2023-09-03,12:53,2023-09-03,actual,14:22,2023-09-03,14:04,2023-09-03,actual,Airbus A319
Saint Louis,STL,14:23,2023-09-03,['ENY3712'],['Envoy Air'],,Landed - On-time [+],10:54,2023-09-03,10:52,2023-09-03,actual,14:23,2023-09-03,14:05,2023-09-03,actual,
Fort Myers,RSW,14:25,2023-09-03,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-09-03,11:06,2023-09-03,actual,14:25,2023-09-03,14:18,2023-09-03,actual,
Panama City,PTY,14:26,2023-09-03,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-09-03,07:49,2023-09-03,actual,14:26,2023-09-03,14:27,2023-09-03,actual,
Dulles,IAD,14:30,2023-09-03,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-09-03,12:48,2023-09-03,actual,14:30,2023-09-03,14:19,2023-09-03,actual,
Norfolk,ORF,14:33,2023-09-03,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-09-03,12:46,2023-09-03,actual,14:33,2023-09-03,14:29,2023-09-03,actual,
New York,LGA,14:35,2023-09-03,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-09-03,13:11,2023-09-03,actual,14:35,2023-09-03,14:13,2023-09-03,actual,
Saint Louis,STL,14:36,2023-09-03,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:54,2023-09-03,10:39,2023-09-03,actual,14:36,2023-09-03,14:09,2023-09-03,actual,
San Francisco,SFO,14:39,2023-09-03,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-09-03,06:06,2023-09-03,actual,14:39,2023-09-03,14:40,2023-09-03,actual,
Atlanta,ATL,14:40,2023-09-03,"['DL862', 'AZ3121', 'KE6841', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-09-03,11:52,2023-09-03,actual,14:40,2023-09-03,14:27,2023-09-03,actual,
Kansas City,MCI,14:40,2023-09-03,"['DL5640', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-09-03,10:24,2023-09-03,actual,14:40,2023-09-03,14:18,2023-09-03,actual,
Nantucket,ACK,14:41,2023-09-03,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:53,2023-09-03,13:47,2023-09-03,actual,14:41,2023-09-03,14:45,2023-09-03,actual,Cessna (Light aircraft)
Newark,EWR,14:43,2023-09-03,"['DL5696', 'AF2400', 'KL7141', 'VS3030']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-09-03,13:24,2023-09-03,actual,14:43,2023-09-03,14:44,2023-09-03,actual,
London,LGW,14:46,2023-09-03,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-09-03,11:38,2023-09-03,actual,14:46,2023-09-03,14:02,2023-09-03,actual,
New York,JFK,14:47,2023-09-03,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-09-03,13:31,2023-09-03,actual,14:47,2023-09-03,14:38,2023-09-03,actual,
Chicago,ORD,14:47,2023-09-03,"['DL3711', 'KL7939', 'VS1860']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-09-03,11:12,2023-09-03,actual,14:47,2023-09-03,14:33,2023-09-03,actual,
Doha,DOH,14:50,2023-09-03,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-09-03,08:12,2023-09-03,actual,14:50,2023-09-03,14:14,2023-09-03,actual,Airbus A350-900
Albany,ALB,14:51,2023-09-03,['LXJ531'],['Flexjet'],,Landed - Delayed [+],14:16,2023-09-03,14:51,2023-09-03,actual,14:51,2023-09-03,15:29,2023-09-03,actual,
Philadelphia,PHL,14:54,2023-09-03,['AAL1428'],['American Airlines'],,Landed - On-time [+],13:55,2023-09-03,14:02,2023-09-03,actual,14:54,2023-09-03,14:58,2023-09-03,actual,
Montreal,YUL,14:54,2023-09-03,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-09-03,13:45,2023-09-03,actual,14:54,2023-09-03,15:05,2023-09-03,actual,
Madrid,MAD,14:55,2023-09-03,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-09-03,14:00,2023-09-03,actual,14:55,2023-09-03,14:32,2023-09-03,actual,
Orlando,MCO,14:56,2023-09-03,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-09-03,12:12,2023-09-03,actual,14:56,2023-09-03,15:27,2023-09-03,actual,
Dallas,DFW,14:57,2023-09-03,['AAL1163'],['American Airlines'],,Landed - On-time [+],10:32,2023-09-03,10:49,2023-09-03,actual,14:57,2023-09-03,15:02,2023-09-03,actual,
Los Angeles,LAX,14:57,2023-09-03,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-09-03,05:58,2023-09-03,actual,14:57,2023-09-03,14:42,2023-09-03,actual,
Raleigh/Durham,RDU,14:57,2023-09-03,"['DL388', 'AF2428', 'AZ3308', 'KL6689', 'VS3202']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-09-03,12:35,2023-09-03,actual,14:57,2023-09-03,14:40,2023-09-03,actual,
Paris,CDG,15:05,2023-09-03,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-09-03,13:31,2023-09-03,actual,15:05,2023-09-03,14:33,2023-09-03,actual,
Copenhagen,CPH,15:05,2023-09-03,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-09-03,12:54,2023-09-03,actual,15:05,2023-09-03,15:00,2023-09-03,actual,
Miami,MIA,15:05,2023-09-03,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-09-03,11:25,2023-09-03,actual,15:05,2023-09-03,14:43,2023-09-03,actual,
Los Angeles,LAX,15:06,2023-09-03,['AAL1632'],['American Airlines'],,Landed - Delayed [+],07:00,2023-09-03,07:15,2023-09-03,actual,15:06,2023-09-03,15:22,2023-09-03,actual,
Charlotte,CLT,15:07,2023-09-03,['AAL783'],['American Airlines'],,Landed - Delayed [+],13:21,2023-09-03,13:30,2023-09-03,actual,15:07,2023-09-03,15:28,2023-09-03,actual,
Traverse City,TVC,15:07,2023-09-03,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:00,2023-09-03,12:55,2023-09-03,actual,15:07,2023-09-03,14:53,2023-09-03,actual,
Nantucket,ACK,15:09,2023-09-03,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:21,2023-09-03,13:55,2023-09-03,actual,15:09,2023-09-03,14:45,2023-09-03,actual,Cessna (Light aircraft)
New Orleans,MSY,15:15,2023-09-03,"['B6500', 'EI5179', 'FI7976', 'LY8543', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:46,2023-09-03,10:37,2023-09-03,actual,15:15,2023-09-03,14:55,2023-09-03,actual,
Miami,MIA,15:17,2023-09-03,['AAL2057'],['American Airlines'],,Landed - Delayed [+],12:20,2023-09-03,12:30,2023-09-03,actual,15:17,2023-09-03,15:34,2023-09-03,actual,
Dallas,DFW,15:18,2023-09-03,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-09-03,10:21,2023-09-03,actual,15:18,2023-09-03,15:03,2023-09-03,actual,
Nantucket,ACK,15:20,2023-09-03,"['B61351', 'LY8501', 'QR3805', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-09-03,14:15,2023-09-03,actual,15:20,2023-09-03,14:57,2023-09-03,actual,
Lisbon,LIS,15:20,2023-09-03,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-09-03,12:47,2023-09-03,actual,15:20,2023-09-03,14:40,2023-09-03,actual,
Zurich,ZRH,15:20,2023-09-03,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-09-03,13:30,2023-09-03,actual,15:20,2023-09-03,15:26,2023-09-03,actual,Airbus A330-300
Philadelphia,PHL,15:22,2023-09-03,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-09-03,13:48,2023-09-03,actual,15:22,2023-09-03,15:00,2023-09-03,actual,Airbus A321
Fort Myers,RSW,15:22,2023-09-03,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'LY8563', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-09-03,11:50,2023-09-03,actual,15:22,2023-09-03,15:00,2023-09-03,actual,
Nantucket,ACK,15:23,2023-09-03,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:35,2023-09-03,14:28,2023-09-03,actual,15:23,2023-09-03,15:18,2023-09-03,actual,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-09-03,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-09-03,11:43,2023-09-03,actual,15:23,2023-09-03,14:52,2023-09-03,actual,
Bar Harbor,BHB,15:25,2023-09-03,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-09-03,14:10,2023-09-03,actual,15:25,2023-09-03,15:42,2023-09-03,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:25,2023-09-03,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2023-09-03,14:40,2023-09-03,actual,15:25,2023-09-03,15:25,2023-09-03,actual,Cessna (Light aircraft)
Newark,EWR,15:26,2023-09-03,['UA402'],['United Airlines'],B,Landed - On-time [+],14:09,2023-09-03,14:06,2023-09-03,actual,15:26,2023-09-03,15:14,2023-09-03,actual,
Zurich,ZRH,15:26,2023-09-03,['LX54G'],['SWISS'],,Landed - On-time [+],13:34,2023-09-03,13:42,2023-09-03,actual,15:26,2023-09-03,15:16,2023-09-03,actual,
Savannah,SAV,15:27,2023-09-03,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-09-03,12:47,2023-09-03,actual,15:27,2023-09-03,15:28,2023-09-03,actual,
Augusta,AUG,15:28,2023-09-03,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-09-03,14:15,2023-09-03,actual,15:28,2023-09-03,15:25,2023-09-03,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-09-03,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-09-03,13:26,2023-09-03,actual,15:30,2023-09-03,15:26,2023-09-03,actual,
Shannon,SNN,15:30,2023-09-03,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-09-03,13:25,2023-09-03,actual,15:30,2023-09-03,14:44,2023-09-03,actual,Airbus A321neo
Charlotte,CLT,15:33,2023-09-03,"['AA783', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:21,2023-09-03,13:15,2023-09-03,actual,15:33,2023-09-03,15:32,2023-09-03,actual,Airbus A321
New York,JFK,15:34,2023-09-03,"['DL3977', 'AR7009', 'AZ3169', 'KE3949', 'KL5103', 'LA6452', 'VS2716']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-09-03,14:03,2023-09-03,actual,15:34,2023-09-03,15:18,2023-09-03,actual,
Orlando,MCO,15:34,2023-09-03,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:30,2023-09-03,12:26,2023-09-03,actual,15:34,2023-09-03,15:42,2023-09-03,actual,
West Palm Beach,PBI,15:34,2023-09-03,['1I635'],['NetJets Aviation'],,Landed - Delayed [+],12:32,2023-09-03,12:59,2023-09-03,actual,15:34,2023-09-03,15:53,2023-09-03,actual,
Austin,AUS,15:35,2023-09-03,"['B61238', 'AA9460', 'HA2006', 'LY8503', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-09-03,11:12,2023-09-03,actual,15:35,2023-09-03,16:02,2023-09-03,actual,
Los Angeles,LAX,15:36,2023-09-03,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-09-03,06:58,2023-09-03,actual,15:36,2023-09-03,15:29,2023-09-03,actual,Airbus A321 (sharklets)
Hyannis,HYA,15:37,2023-09-03,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-09-03,15:09,2023-09-03,actual,15:37,2023-09-03,15:50,2023-09-03,actual,Cessna (Light aircraft)
New York,LGA,15:38,2023-09-03,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-09-03,14:04,2023-09-03,actual,15:38,2023-09-03,15:13,2023-09-03,actual,
Toronto,YTZ,15:40,2023-09-03,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:05,2023-09-03,14:04,2023-09-03,actual,15:40,2023-09-03,15:47,2023-09-03,actual,
Dallas,DFW,15:41,2023-09-03,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-03,10:33,2023-09-03,actual,15:41,2023-09-03,15:07,2023-09-03,actual,Boeing 737-800 Passenger
Orlando,MCO,15:41,2023-09-03,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2023-09-03,12:39,2023-09-03,actual,15:41,2023-09-03,15:44,2023-09-03,actual,
Miami,MIA,15:44,2023-09-03,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2734']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-09-03,12:15,2023-09-03,actual,15:44,2023-09-03,15:40,2023-09-03,actual,Airbus A321neo
Edinburgh,EDI,15:45,2023-09-03,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-09-03,13:28,2023-09-03,actual,15:45,2023-09-03,15:32,2023-09-03,actual,
Wilmington,ILM,15:45,2023-09-03,['ENY3611'],['Envoy Air'],,Landed - On-time [+],13:51,2023-09-03,13:54,2023-09-03,actual,15:45,2023-09-03,15:43,2023-09-03,actual,
San Juan,SJU,15:46,2023-09-03,"['B61922', 'EI5283', 'LY8575', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:34,2023-09-03,11:29,2023-09-03,actual,15:46,2023-09-03,15:15,2023-09-03,actual,
Denver,DEN,15:47,2023-09-03,"['UA1306', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:42,2023-09-03,09:39,2023-09-03,actual,15:47,2023-09-03,15:28,2023-09-03,actual,
Wilmington,ILM,15:50,2023-09-03,"['AA3611', 'B64536', 'QR9048']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:51,2023-09-03,13:43,2023-09-03,actual,15:50,2023-09-03,15:49,2023-09-03,actual,
Atlanta,ATL,15:52,2023-09-03,"['DL350', 'AZ3502', 'KE3146', 'KL5046', 'LA8960', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-09-03,13:04,2023-09-03,actual,15:52,2023-09-03,15:47,2023-09-03,actual,
Baltimore,BWI,15:55,2023-09-03,['WN1599'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-09-03,14:48,2023-09-03,actual,15:55,2023-09-03,16:14,2023-09-03,actual,
Nantucket,ACK,15:57,2023-09-03,['LXJ426'],['Flexjet'],,Landed - Delayed [+],15:30,2023-09-03,16:20,2023-09-03,actual,15:57,2023-09-03,16:46,2023-09-03,actual,
Detroit,DTW,15:59,2023-09-03,"['DL1139', 'AF5956', 'AZ5297', 'KE3177', 'KL5060', 'VS4244', 'WS6643']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:52,2023-09-03,13:50,2023-09-03,actual,15:59,2023-09-03,15:41,2023-09-03,actual,
Punta Cana,PUJ,16:03,2023-09-03,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:45,2023-09-03,11:28,2023-09-03,actual,16:03,2023-09-03,15:40,2023-09-03,actual,
Jacksonville,JAX,16:04,2023-09-03,"['DL1451', 'AZ5275', 'KE3312', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-09-03,13:03,2023-09-03,actual,16:04,2023-09-03,16:02,2023-09-03,actual,
Frankfurt,FRA,16:05,2023-09-03,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-09-03,13:56,2023-09-03,actual,16:05,2023-09-03,15:28,2023-09-03,actual,
Chicago,ORD,16:05,2023-09-03,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:33,2023-09-03,12:23,2023-09-03,actual,16:05,2023-09-03,15:43,2023-09-03,actual,
Seattle,SEA,16:05,2023-09-03,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:31,2023-09-03,07:26,2023-09-03,actual,16:05,2023-09-03,15:43,2023-09-03,actual,
Washington,DCA,16:06,2023-09-03,['AAL2145'],['American Airlines'],,Landed - Delayed [+],15:03,2023-09-03,16:08,2023-09-03,actual,16:06,2023-09-03,17:20,2023-09-03,actual,
Myrtle Beach,MYR,16:07,2023-09-03,"['DL2946', 'VS3286']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-09-03,13:44,2023-09-03,actual,16:07,2023-09-03,15:55,2023-09-03,actual,
Memphis,MEM,16:09,2023-09-03,"['DL5609', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:55,2023-09-03,11:51,2023-09-03,actual,16:09,2023-09-03,15:47,2023-09-03,actual,
Washington,DCA,16:13,2023-09-03,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-09-03,14:41,2023-09-03,actual,16:13,2023-09-03,16:18,2023-09-03,actual,
Phoenix,PHX,16:14,2023-09-03,['AAL1426'],['American Airlines'],,Landed - On-time [+],08:36,2023-09-03,08:52,2023-09-03,actual,16:14,2023-09-03,16:18,2023-09-03,actual,
Fort Lauderdale,FLL,16:16,2023-09-03,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TK8912', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:49,2023-09-03,12:41,2023-09-03,actual,16:16,2023-09-03,15:58,2023-09-03,actual,
