Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Miami,MIA,12:25,2023-08-29,['AAL2247'],['American Airlines'],,Landed - On-time [+],09:25,2023-08-29,09:45,2023-08-29,actual,12:25,2023-08-29,12:39,2023-08-29,actual,
Charlotte,CLT,12:26,2023-08-29,['AA1423'],['American Airlines'],B,Landed - Delayed [+],10:15,2023-08-29,10:10,2023-08-29,actual,12:26,2023-08-29,12:47,2023-08-29,actual,Boeing 737-800 Passenger
Chicago,ORD,12:26,2023-08-29,"['DL1810', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:00,2023-08-29,09:52,2023-08-29,actual,12:26,2023-08-29,13:10,2023-08-29,actual,
Atlanta,ATL,12:27,2023-08-29,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],09:44,2023-08-29,10:07,2023-08-29,actual,12:27,2023-08-29,12:54,2023-08-29,actual,
Nantucket,ACK,12:29,2023-08-29,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-08-29,13:25,2023-08-29,actual,12:29,2023-08-29,14:20,2023-08-29,actual,Cessna (Light aircraft)
New York,LGA,12:30,2023-08-29,"['DL5844', 'WS7912']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-08-29,10:56,2023-08-29,actual,12:30,2023-08-29,12:37,2023-08-29,actual,
London,LHR,12:30,2023-08-29,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:55,2023-08-29,09:49,2023-08-29,actual,12:30,2023-08-29,12:47,2023-08-29,actual,
Chicago,ORD,12:33,2023-08-29,"['UA1470', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:06,2023-08-29,08:56,2023-08-29,actual,12:33,2023-08-29,12:43,2023-08-29,actual,
Charleston,CHS,12:34,2023-08-29,"['B62268', 'EI5117', 'HA2400', 'LY8509', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:17,2023-08-29,10:17,2023-08-29,actual,12:34,2023-08-29,12:51,2023-08-29,actual,
New York,LGA,12:34,2023-08-29,"['B6632', 'AA9464', 'HA2196', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-08-29,11:07,2023-08-29,actual,12:34,2023-08-29,12:27,2023-08-29,actual,
Houston,IAH,12:36,2023-08-29,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:40,2023-08-29,07:34,2023-08-29,actual,12:36,2023-08-29,12:34,2023-08-29,actual,
Bedford/Hanscom,BED,12:41,2023-08-29,['1I345'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-08-29,14:56,2023-08-29,actual,12:41,2023-08-29,15:08,2023-08-29,actual,
Teterboro,TEB,12:44,2023-08-29,['TWY94'],['Solairus Aviation'],,Landed - Delayed [+],12:00,2023-08-29,13:10,2023-08-29,actual,12:44,2023-08-29,13:35,2023-08-29,actual,
Bar Harbor,BHB,12:45,2023-08-29,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-08-29,11:10,2023-08-29,actual,12:45,2023-08-29,12:50,2023-08-29,actual,Cessna (Light aircraft)
Chicago,ORD,12:47,2023-08-29,['AAL2886'],['American Airlines'],,Landed - On-time [+],09:50,2023-08-29,09:58,2023-08-29,actual,12:47,2023-08-29,12:55,2023-08-29,actual,
Nantucket,ACK,12:48,2023-08-29,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,En Route [+],12:00,2023-08-29,12:00,2023-08-29,scheduled,12:48,2023-08-29,12:48,2023-08-29,scheduled,Cessna (Light aircraft)
Washington,DCA,12:50,2023-08-29,['B68350'],['JetBlue Airways'],,Landed - On-time [+],11:41,2023-08-29,10:36,2023-08-29,actual,12:50,2023-08-29,12:42,2023-08-29,actual,
Teterboro,TEB,12:50,2023-08-29,['GAJ800'],['Gama Aviation Signature'],,En Route [+],12:00,2023-08-29,12:00,2023-08-29,scheduled,12:50,2023-08-29,12:50,2023-08-29,scheduled,
Tel Aviv-Yafo,TLV,12:50,2023-08-29,"['LY15', 'B66465']","['El Al Israel Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:10,2023-08-29,08:49,2023-08-29,actual,12:50,2023-08-29,13:17,2023-08-29,actual,
Halifax,YHZ,12:50,2023-08-29,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],12:00,2023-08-29,14:04,2023-08-29,actual,12:50,2023-08-29,15:06,2023-08-29,actual,
Cleveland,CLE,12:52,2023-08-29,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:09,2023-08-29,11:50,2023-08-29,actual,12:52,2023-08-29,13:26,2023-08-29,actual,
Raleigh/Durham,RDU,12:54,2023-08-29,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-29,10:38,2023-08-29,actual,12:54,2023-08-29,12:44,2023-08-29,actual,
Erie,ERI,12:56,2023-08-29,['1I699'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-08-29,11:54,2023-08-29,actual,12:56,2023-08-29,13:06,2023-08-29,actual,
Teterboro,TEB,12:56,2023-08-29,['1I559'],['NetJets Aviation'],,Landed - On-time [+],12:00,2023-08-29,11:56,2023-08-29,actual,12:56,2023-08-29,12:58,2023-08-29,actual,
Nantucket,ACK,13:00,2023-08-29,['GAJ833'],['Gama Aviation Signature'],,Landed - Delayed [+],12:30,2023-08-29,14:04,2023-08-29,actual,13:00,2023-08-29,14:29,2023-08-29,actual,
Atlanta,ATL,13:00,2023-08-29,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],10:23,2023-08-29,10:24,2023-08-29,actual,13:00,2023-08-29,13:19,2023-08-29,actual,
Toronto,YTZ,13:00,2023-08-29,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-08-29,11:14,2023-08-29,actual,13:00,2023-08-29,12:51,2023-08-29,actual,
Nantucket,ACK,13:01,2023-08-29,['TJ848'],['Tradewind Aviation'],,En Route [+],12:30,2023-08-29,12:30,2023-08-29,scheduled,13:01,2023-08-29,13:01,2023-08-29,scheduled,
Washington,DCA,13:04,2023-08-29,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-08-29,11:24,2023-08-29,actual,13:04,2023-08-29,13:03,2023-08-29,actual,
Baltimore,BWI,13:08,2023-08-29,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-08-29,11:31,2023-08-29,actual,13:08,2023-08-29,13:13,2023-08-29,actual,
Syracuse,SYR,13:08,2023-08-29,"['B6374', 'HA2190', 'LY8590', 'QR3802', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:02,2023-08-29,11:52,2023-08-29,actual,13:08,2023-08-29,13:38,2023-08-29,actual,
Newark,EWR,13:09,2023-08-29,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:52,2023-08-29,11:48,2023-08-29,actual,13:09,2023-08-29,13:35,2023-08-29,actual,
Chicago,ORD,13:09,2023-08-29,"['AA2886', 'B64153', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:50,2023-08-29,09:48,2023-08-29,actual,13:09,2023-08-29,13:06,2023-08-29,actual,Boeing 737-800 Passenger
Paris,CDG,13:15,2023-08-29,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-08-29,12:27,2023-08-29,actual,13:15,2023-08-29,14:40,2023-08-29,actual,
Pittsburgh,PIT,13:15,2023-08-29,"['B62286', 'AA9401', 'EI5225', 'FI7838', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-08-29,11:25,2023-08-29,actual,13:15,2023-08-29,13:00,2023-08-29,actual,
Cincinnati,CVG,13:19,2023-08-29,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-08-29,10:55,2023-08-29,actual,13:19,2023-08-29,13:00,2023-08-29,actual,
Tampa,TPA,13:19,2023-08-29,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:12,2023-08-29,10:12,2023-08-29,scheduled,13:19,2023-08-29,13:19,2023-08-29,scheduled,Airbus A220-300 Passenger
Pittsburgh,PIT,13:21,2023-08-29,"['DL3969', 'AF5752', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-08-29,11:33,2023-08-29,actual,13:21,2023-08-29,13:26,2023-08-29,actual,
Rutland,RUT,13:23,2023-08-29,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-08-29,11:45,2023-08-29,actual,13:23,2023-08-29,13:05,2023-08-29,actual,Tecnam P2012 Traveler
Philadelphia,PHL,13:25,2023-08-29,"['DL5727', 'AZ4283', 'KL7317', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-08-29,11:47,2023-08-29,actual,13:25,2023-08-29,13:28,2023-08-29,actual,
Nashville,BNA,13:29,2023-08-29,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-08-29,10:06,2023-08-29,actual,13:29,2023-08-29,13:28,2023-08-29,actual,
New York,JFK,13:29,2023-08-29,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:09,2023-08-29,11:59,2023-08-29,actual,13:29,2023-08-29,13:41,2023-08-29,actual,
Amsterdam,AMS,13:35,2023-08-29,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-08-29,11:28,2023-08-29,actual,13:35,2023-08-29,13:32,2023-08-29,actual,
Rome,FCO,13:35,2023-08-29,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-08-29,14:07,2023-08-29,actual,13:35,2023-08-29,17:25,2023-08-29,actual,Airbus A330
Dubai,DXB,13:36,2023-08-29,['EK74A'],['Emirates'],,Landed - On-time [+],09:21,2023-08-29,08:56,2023-08-29,actual,13:36,2023-08-29,13:36,2023-08-29,actual,
Orlando,MCO,13:37,2023-08-29,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],10:33,2023-08-29,10:30,2023-08-29,actual,13:37,2023-08-29,13:20,2023-08-29,actual,
Nashville,BNA,13:40,2023-08-29,['WN3604'],['Southwest Airlines'],B,Landed - On-time [+],10:15,2023-08-29,10:14,2023-08-29,actual,13:40,2023-08-29,13:34,2023-08-29,actual,
Washington,DCA,13:42,2023-08-29,"['DL5733', 'KL7011']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-08-29,11:35,2023-08-29,actual,13:42,2023-08-29,13:16,2023-08-29,actual,
Washington,DCA,13:44,2023-08-29,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-08-29,11:59,2023-08-29,actual,13:44,2023-08-29,13:24,2023-08-29,actual,
Martha's Vineyard,MVY,13:45,2023-08-29,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-08-29,13:05,2023-08-29,actual,13:45,2023-08-29,14:05,2023-08-29,actual,Cessna (Light aircraft)
Milwaukee,MKE,13:48,2023-08-29,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS6956']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:28,2023-08-29,10:19,2023-08-29,actual,13:48,2023-08-29,13:28,2023-08-29,actual,
Dublin,DUB,13:50,2023-08-29,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,En Route [+],11:45,2023-08-29,11:45,2023-08-29,actual,13:50,2023-08-29,13:50,2023-08-29,scheduled,Airbus A330-300
Westchester County,HPN,13:50,2023-08-29,['BMA1T'],['BermudAir'],,Landed - Delayed [+],13:10,2023-08-29,16:19,2023-08-29,actual,13:50,2023-08-29,17:48,2023-08-29,actual,
Massena,MSS,13:50,2023-08-29,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-08-29,14:11,2023-08-29,actual,13:50,2023-08-29,15:21,2023-08-29,actual,
Rome,FCO,13:55,2023-08-29,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-08-29,10:24,2023-08-29,actual,13:55,2023-08-29,13:34,2023-08-29,actual,
Westhampton Beach,FOK,13:55,2023-08-29,['CNS519'],['PlaneSense'],,En Route [+],13:05,2023-08-29,13:05,2023-08-29,scheduled,13:55,2023-08-29,13:55,2023-08-29,scheduled,
Minneapolis,MSP,13:55,2023-08-29,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-29,09:53,2023-08-29,actual,13:55,2023-08-29,13:29,2023-08-29,actual,
Philadelphia,PHL,13:55,2023-08-29,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:32,2023-08-29,12:35,2023-08-29,actual,13:55,2023-08-29,14:28,2023-08-29,actual,
Richmond,RIC,13:55,2023-08-29,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8455']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-08-29,12:00,2023-08-29,actual,13:55,2023-08-29,13:31,2023-08-29,actual,
Santiago,STI,13:55,2023-08-29,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],09:50,2023-08-29,10:21,2023-08-29,actual,13:55,2023-08-29,14:24,2023-08-29,actual,
Columbus,CMH,13:57,2023-08-29,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-08-29,11:47,2023-08-29,actual,13:57,2023-08-29,13:39,2023-08-29,actual,
Philadelphia,PHL,13:57,2023-08-29,['AAL1826'],['American Airlines'],,Landed - Delayed [+],13:00,2023-08-29,13:57,2023-08-29,actual,13:57,2023-08-29,14:47,2023-08-29,actual,
Rockland,RKD,13:57,2023-08-29,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:44,2023-08-29,12:35,2023-08-29,actual,13:57,2023-08-29,14:33,2023-08-29,actual,Tecnam P2012 Traveler
Syracuse,SYR,13:57,2023-08-29,"['AA5851', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-08-29,12:22,2023-08-29,actual,13:57,2023-08-29,14:05,2023-08-29,actual,
Nantucket,ACK,13:58,2023-08-29,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-08-29,13:40,2023-08-29,actual,13:58,2023-08-29,14:30,2023-08-29,actual,Cessna (Light aircraft)
Dallas,DFW,13:58,2023-08-29,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:02,2023-08-29,09:45,2023-08-29,actual,13:58,2023-08-29,14:23,2023-08-29,actual,Airbus A321
Westchester County,HPN,13:59,2023-08-29,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-08-29,12:37,2023-08-29,actual,13:59,2023-08-29,14:02,2023-08-29,actual,
Dublin,DUB,14:00,2023-08-29,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:57,2023-08-29,12:05,2023-08-29,actual,14:00,2023-08-29,14:03,2023-08-29,actual,
Martha's Vineyard,MVY,14:00,2023-08-29,['9K3162'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-08-29,13:15,2023-08-29,actual,14:00,2023-08-29,14:21,2023-08-29,actual,
Provincetown,PVC,14:00,2023-08-29,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-08-29,15:05,2023-08-29,actual,14:00,2023-08-29,15:40,2023-08-29,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-08-29,"['AC768', 'TP8264', 'UA8645']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:30,2023-08-29,12:22,2023-08-29,actual,14:00,2023-08-29,14:11,2023-08-29,actual,
Raleigh/Durham,RDU,14:02,2023-08-29,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-08-29,12:12,2023-08-29,actual,14:02,2023-08-29,14:27,2023-08-29,actual,
Westhampton Beach,FOK,14:03,2023-08-29,['LXJ500'],['Flexjet'],,Landed - Delayed [+],13:30,2023-08-29,14:54,2023-08-29,actual,14:03,2023-08-29,15:23,2023-08-29,actual,
Washington,DCA,14:06,2023-08-29,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-08-29,12:21,2023-08-29,actual,14:06,2023-08-29,14:28,2023-08-29,actual,
Denver,DEN,14:06,2023-08-29,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-08-29,08:00,2023-08-29,actual,14:06,2023-08-29,14:07,2023-08-29,actual,
Fort Lauderdale,FLL,14:09,2023-08-29,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:45,2023-08-29,12:03,2023-08-29,actual,14:09,2023-08-29,15:01,2023-08-29,actual,
Dubai,DXB,14:10,2023-08-29,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-08-29,08:20,2023-08-29,actual,14:10,2023-08-29,13:50,2023-08-29,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-08-29,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-08-29,12:14,2023-08-29,actual,14:10,2023-08-29,14:31,2023-08-29,actual,
Cleveland,CLE,14:13,2023-08-29,"['DL5595', 'KL7475', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-08-29,12:14,2023-08-29,actual,14:13,2023-08-29,14:18,2023-08-29,actual,
Lebanon,LEB,14:13,2023-08-29,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-08-29,13:35,2023-08-29,actual,14:13,2023-08-29,14:45,2023-08-29,actual,Tecnam P2012 Traveler
Dallas,DFW,14:14,2023-08-29,['AAL1285'],['American Airlines'],,Landed - On-time [+],09:45,2023-08-29,09:56,2023-08-29,actual,14:14,2023-08-29,14:11,2023-08-29,actual,
Savannah,SAV,14:14,2023-08-29,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-08-29,11:44,2023-08-29,actual,14:14,2023-08-29,14:13,2023-08-29,actual,
Baltimore,BWI,14:15,2023-08-29,['WN1636'],['Southwest Airlines'],B,Landed - Delayed [+],12:45,2023-08-29,13:30,2023-08-29,actual,14:15,2023-08-29,14:51,2023-08-29,actual,
New York,JFK,14:15,2023-08-29,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:59,2023-08-29,14:37,2023-08-29,actual,14:15,2023-08-29,15:40,2023-08-29,actual,
Jacksonville,JAX,14:20,2023-08-29,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:42,2023-08-29,11:35,2023-08-29,actual,14:20,2023-08-29,14:06,2023-08-29,actual,
Santo Domingo,SDQ,14:20,2023-08-29,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-08-29,10:46,2023-08-29,actual,14:20,2023-08-29,15:21,2023-08-29,actual,
Philadelphia,PHL,14:22,2023-08-29,['AA1826'],['American Airlines'],B,Landed - Delayed [+],13:00,2023-08-29,12:54,2023-08-29,actual,14:22,2023-08-29,14:55,2023-08-29,actual,Airbus A319
Saint Louis,STL,14:23,2023-08-29,['ENY3712'],['Envoy Air'],,Landed - On-time [+],10:54,2023-08-29,10:58,2023-08-29,actual,14:23,2023-08-29,14:13,2023-08-29,actual,
New York,LGA,14:25,2023-08-29,"['DL5720', 'KL6833', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],12:59,2023-08-29,13:49,2023-08-29,actual,14:25,2023-08-29,15:18,2023-08-29,actual,
Fort Myers,RSW,14:25,2023-08-29,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-08-29,11:06,2023-08-29,actual,14:25,2023-08-29,14:18,2023-08-29,actual,
Dulles,IAD,14:26,2023-08-29,"['UA2060', 'ET1356', 'NH7100']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways']",B,Landed - Delayed [+],12:46,2023-08-29,14:02,2023-08-29,actual,14:26,2023-08-29,15:34,2023-08-29,actual,
Panama City,PTY,14:26,2023-08-29,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-08-29,07:48,2023-08-29,actual,14:26,2023-08-29,14:08,2023-08-29,actual,
Norfolk,ORF,14:33,2023-08-29,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:55,2023-08-29,13:41,2023-08-29,actual,14:33,2023-08-29,15:40,2023-08-29,actual,
Saint Louis,STL,14:36,2023-08-29,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:54,2023-08-29,10:46,2023-08-29,actual,14:36,2023-08-29,14:23,2023-08-29,actual,
Chicago,PWK,14:38,2023-08-29,['1I747'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-08-29,12:21,2023-08-29,actual,14:38,2023-08-29,15:03,2023-08-29,actual,
San Francisco,SFO,14:39,2023-08-29,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4394']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-08-29,05:51,2023-08-29,actual,14:39,2023-08-29,14:26,2023-08-29,actual,
Tampa,TPA,14:39,2023-08-29,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Canceled [+],11:30,2023-08-29,11:30,2023-08-29,scheduled,14:39,2023-08-29,14:39,2023-08-29,scheduled,Boeing 737-800 Passenger
Atlanta,ATL,14:40,2023-08-29,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-08-29,11:56,2023-08-29,actual,14:40,2023-08-29,14:16,2023-08-29,actual,
Doha,DOH,14:40,2023-08-29,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:03,2023-08-29,08:11,2023-08-29,actual,14:40,2023-08-29,14:42,2023-08-29,actual,
New York,JFK,14:47,2023-08-29,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:30,2023-08-29,14:01,2023-08-29,actual,14:47,2023-08-29,15:16,2023-08-29,actual,
Athens,ATH,14:50,2023-08-29,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-08-29,11:07,2023-08-29,actual,14:50,2023-08-29,14:49,2023-08-29,actual,
