Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Richmond,RIC,13:23,2023-12-14,"['DL5716', 'AF2436', 'VS4306']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:38,2023-12-14,11:35,2023-12-14,actual,13:23,2023-12-14,13:08,2023-12-14,actual,Embraer 175
Tampa,TPA,13:24,2023-12-14,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-14,10:20,2023-12-14,actual,13:24,2023-12-14,13:22,2023-12-14,actual,Airbus A321
Dallas,DFW,13:25,2023-12-14,"['AA1442', 'G36141']",['American Airlines'],B,Landed - Delayed [+],08:45,2023-12-14,09:37,2023-12-14,actual,13:25,2023-12-14,14:17,2023-12-14,actual,Airbus A321
Frankfurt,FRA,13:25,2023-12-14,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-12-14,11:38,2023-12-14,actual,13:25,2023-12-14,13:42,2023-12-14,actual,Airbus A340-600
Amsterdam,AMS,13:30,2023-12-14,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-12-14,11:32,2023-12-14,actual,13:30,2023-12-14,14:10,2023-12-14,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-14,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-12-14,10:08,2023-12-14,actual,13:30,2023-12-14,13:44,2023-12-14,actual,Boeing 737MAX 8 Passenger
Nashville,BNA,13:33,2023-12-14,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-14,09:43,2023-12-14,actual,13:33,2023-12-14,13:15,2023-12-14,actual,Airbus A220-100 Passenger
Dubai,DXB,13:34,2023-12-14,['EK62Y'],['Emirates'],,Landed - On-time [+],09:28,2023-12-14,09:36,2023-12-14,actual,13:34,2023-12-14,13:28,2023-12-14,actual,Boeing 777-300ER
Amsterdam,AMS,13:35,2023-12-14,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-14,11:09,2023-12-14,actual,13:35,2023-12-14,13:24,2023-12-14,actual,Airbus A321neo
Denver,DEN,13:36,2023-12-14,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:45,2023-12-14,07:39,2023-12-14,actual,13:36,2023-12-14,14:12,2023-12-14,actual,Boeing 737MAX 8 Passenger
Chicago,PWK,13:40,2023-12-14,['JRE807'],['FlyExclusive'],,En Route [+],10:20,2023-12-14,10:20,2023-12-14,scheduled,13:40,2023-12-14,13:40,2023-12-14,scheduled,Cessna Citation
Baltimore,BWI,13:43,2023-12-14,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2023-12-14,12:00,2023-12-14,actual,13:43,2023-12-14,13:33,2023-12-14,actual,Embraer 175
Dublin,DUB,13:45,2023-12-14,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-14,11:33,2023-12-14,actual,13:45,2023-12-14,13:45,2023-12-14,actual,Airbus A330-300
Newark,EWR,13:45,2023-12-14,['UA1375'],['United Airlines'],B,Landed - On-time [+],12:33,2023-12-14,12:25,2023-12-14,actual,13:45,2023-12-14,13:29,2023-12-14,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-12-14,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-14,13:15,2023-12-14,actual,13:45,2023-12-14,13:59,2023-12-14,actual,Cessna (Light aircraft)
Cleveland,CLE,13:47,2023-12-14,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-14,11:52,2023-12-14,actual,13:47,2023-12-14,13:38,2023-12-14,actual,Embraer 175
Bar Harbor,BHB,13:50,2023-12-14,['9K904'],['Cape Air'],C,Landed - On-time [+],12:10,2023-12-14,12:08,2023-12-14,actual,13:50,2023-12-14,13:23,2023-12-14,actual,
Massena,MSS,13:50,2023-12-14,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-14,12:42,2023-12-14,actual,13:50,2023-12-14,13:42,2023-12-14,actual,Pilatus PC-12
Dublin,DUB,13:51,2023-12-14,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:51,2023-12-14,11:59,2023-12-14,actual,13:51,2023-12-14,13:45,2023-12-14,actual,Airbus A330-300
Fort Myers,RSW,13:51,2023-12-14,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-12-14,10:38,2023-12-14,actual,13:51,2023-12-14,13:47,2023-12-14,actual,Airbus A321
New York,LGA,13:53,2023-12-14,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-14,12:34,2023-12-14,actual,13:53,2023-12-14,13:39,2023-12-14,actual,Airbus A319
Minneapolis,MSP,13:53,2023-12-14,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-14,09:58,2023-12-14,actual,13:53,2023-12-14,13:41,2023-12-14,actual,Airbus A321
Nantucket,ACK,13:54,2023-12-14,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-12-14,13:10,2023-12-14,actual,13:54,2023-12-14,13:55,2023-12-14,actual,
Dubai,DXB,13:55,2023-12-14,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-14,09:23,2023-12-14,actual,13:55,2023-12-14,13:34,2023-12-14,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-14,"['B61518', 'AT9516', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-14,12:29,2023-12-14,actual,13:55,2023-12-14,13:29,2023-12-14,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:56,2023-12-14,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:22,2023-12-14,11:18,2023-12-14,actual,13:56,2023-12-14,13:45,2023-12-14,actual,Airbus A321
Sarasota,SRQ,13:56,2023-12-14,['1I905'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2023-12-14,11:25,2023-12-14,actual,13:56,2023-12-14,14:14,2023-12-14,actual,CESSNA 680A Citation Latitude
Teterboro,TEB,13:56,2023-12-14,['1I212'],['NetJets Aviation'],,Landed - On-time [+],12:54,2023-12-14,13:22,2023-12-14,actual,13:56,2023-12-14,13:57,2023-12-14,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Paris,CDG,14:00,2023-12-14,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:45,2023-12-14,11:51,2023-12-14,actual,14:00,2023-12-14,14:15,2023-12-14,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-14,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-14,11:42,2023-12-14,actual,14:00,2023-12-14,13:52,2023-12-14,actual,Boeing 767-300 Passenger
London,LHR,14:00,2023-12-14,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-12-14,11:34,2023-12-14,actual,14:00,2023-12-14,14:12,2023-12-14,actual,Boeing 777-200 / 200ER
Santo Domingo,SDQ,14:00,2023-12-14,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:50,2023-12-14,11:09,2023-12-14,actual,14:00,2023-12-14,14:10,2023-12-14,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-14,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-14,10:26,2023-12-14,actual,14:01,2023-12-14,14:10,2023-12-14,actual,
Washington,DCA,14:03,2023-12-14,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-12-14,14:24,2023-12-14,actual,14:03,2023-12-14,15:57,2023-12-14,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-14,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:39,2023-12-14,14:21,2023-12-14,actual,14:03,2023-12-14,15:25,2023-12-14,actual,
Charlotte,CLT,14:06,2023-12-14,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-14,11:40,2023-12-14,actual,14:06,2023-12-14,13:54,2023-12-14,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-14,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-14,11:38,2023-12-14,actual,14:10,2023-12-14,14:12,2023-12-14,actual,Airbus A321neo
Lisbon,LIS,14:11,2023-12-14,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:45,2023-12-14,11:53,2023-12-14,actual,14:11,2023-12-14,14:05,2023-12-14,actual,Airbus A321neo
Milwaukee,MKE,14:12,2023-12-14,"['DL3747', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:59,2023-12-14,10:51,2023-12-14,actual,14:12,2023-12-14,14:25,2023-12-14,actual,
Lebanon,LEB,14:13,2023-12-14,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-14,13:20,2023-12-14,actual,14:13,2023-12-14,14:20,2023-12-14,actual,Tecnam P2012 Traveler
Fort Lauderdale,FLL,14:14,2023-12-14,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:54,2023-12-14,10:58,2023-12-14,actual,14:14,2023-12-14,14:04,2023-12-14,actual,Boeing 737-800 Passenger
Dulles,IAD,14:14,2023-12-14,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:37,2023-12-14,12:33,2023-12-14,actual,14:14,2023-12-14,14:11,2023-12-14,actual,Airbus A320
West Palm Beach,PBI,14:15,2023-12-14,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:08,2023-12-14,11:06,2023-12-14,actual,14:15,2023-12-14,14:18,2023-12-14,actual,Airbus A220-300 Passenger
Columbus,CMH,14:18,2023-12-14,"['DL5702', 'VS3012']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:22,2023-12-14,12:16,2023-12-14,actual,14:18,2023-12-14,14:08,2023-12-14,actual,Embraer 175
Houston,IAH,14:18,2023-12-14,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-14,09:31,2023-12-14,actual,14:18,2023-12-14,14:14,2023-12-14,actual,Boeing 737MAX 9 Passenger
New York,JFK,14:18,2023-12-14,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-14,12:50,2023-12-14,actual,14:18,2023-12-14,13:58,2023-12-14,actual,Airbus A220-100 Passenger
New York,LGA,14:23,2023-12-14,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-14,12:55,2023-12-14,actual,14:23,2023-12-14,14:01,2023-12-14,actual,Embraer 175
Miami,MIA,14:24,2023-12-14,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-14,11:04,2023-12-14,actual,14:24,2023-12-14,14:26,2023-12-14,actual,Boeing 737-800 Passenger
Doha,DOH,14:30,2023-12-14,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,En Route [+],08:15,2023-12-14,08:16,2023-12-14,actual,14:30,2023-12-14,14:30,2023-12-14,scheduled,Airbus A350-900
Orlando,MCO,14:33,2023-12-14,"['B61552', 'AD7735', 'EI5173', 'FI7814', 'HA2444', 'QR3816', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-14,11:30,2023-12-14,actual,14:33,2023-12-14,14:46,2023-12-14,actual,Airbus A220-300 Passenger
Washington,DCA,14:34,2023-12-14,"['DL5672', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-14,12:40,2023-12-14,actual,14:34,2023-12-14,14:14,2023-12-14,actual,Embraer 175
Montreal,YUL,14:38,2023-12-14,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-14,13:06,2023-12-14,actual,14:38,2023-12-14,14:23,2023-12-14,actual,
Nantucket,ACK,14:39,2023-12-14,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-12-14,13:40,2023-12-14,actual,14:39,2023-12-14,14:25,2023-12-14,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-14,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-14,11:16,2023-12-14,actual,14:40,2023-12-14,14:32,2023-12-14,actual,Boeing 737 Passenger
Tampa,TPA,14:42,2023-12-14,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-12-14,11:39,2023-12-14,actual,14:42,2023-12-14,14:36,2023-12-14,actual,Boeing 737-800 Passenger
Orlando,MCO,14:44,2023-12-14,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-14,11:36,2023-12-14,actual,14:44,2023-12-14,14:52,2023-12-14,actual,Airbus A321
Nashville,BNA,14:45,2023-12-14,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-14,11:03,2023-12-14,actual,14:45,2023-12-14,14:28,2023-12-14,actual,Embraer 190
Newark,EWR,14:45,2023-12-14,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-14,13:25,2023-12-14,actual,14:45,2023-12-14,14:29,2023-12-14,actual,Airbus A320
Fort Lauderdale,FLL,14:54,2023-12-14,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-12-14,11:54,2023-12-14,actual,14:54,2023-12-14,15:04,2023-12-14,actual,Airbus A321
London,LGW,14:54,2023-12-14,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-14,12:05,2023-12-14,actual,14:54,2023-12-14,15:07,2023-12-14,actual,Airbus A321neo
Atlanta,ATL,14:57,2023-12-14,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-14,12:18,2023-12-14,actual,14:57,2023-12-14,14:45,2023-12-14,actual,Airbus A320neo
Philadelphia,PHL,15:00,2023-12-14,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-14,13:34,2023-12-14,actual,15:00,2023-12-14,14:44,2023-12-14,actual,Airbus A319
Fort Myers,RSW,15:00,2023-12-14,"['DL2506', 'AF2657']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:51,2023-12-14,11:51,2023-12-14,actual,15:00,2023-12-14,15:02,2023-12-14,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-12-14,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-14,13:27,2023-12-14,actual,15:02,2023-12-14,14:55,2023-12-14,actual,Embraer 190
Bermuda,BDA,15:05,2023-12-14,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-14,13:32,2023-12-14,actual,15:05,2023-12-14,14:50,2023-12-14,actual,Airbus A320
Indianapolis,IND,15:05,2023-12-14,"['DL5603', 'AF2248', 'VS3144']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-14,12:37,2023-12-14,actual,15:05,2023-12-14,15:05,2023-12-14,actual,Embraer 175
Paris,CDG,15:20,2023-12-14,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-14,13:56,2023-12-14,actual,15:20,2023-12-14,15:55,2023-12-14,actual,Boeing 777-300ER
Miami,MIA,15:20,2023-12-14,"['DL530', 'LA6688', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-14,11:51,2023-12-14,actual,15:20,2023-12-14,15:10,2023-12-14,actual,Boeing 737-800 Passenger
New York,LGA,15:22,2023-12-14,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-14,13:56,2023-12-14,actual,15:22,2023-12-14,15:13,2023-12-14,actual,Embraer 175
Copenhagen,CPH,15:25,2023-12-14,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-14,12:50,2023-12-14,actual,15:25,2023-12-14,14:31,2023-12-14,actual,Airbus A321neo
Philadelphia,PHL,15:25,2023-12-14,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-12-14,13:57,2023-12-14,actual,15:25,2023-12-14,15:08,2023-12-14,actual,Embraer 190
Dallas,DFW,15:30,2023-12-14,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - Delayed [+],10:48,2023-12-14,11:04,2023-12-14,actual,15:30,2023-12-14,15:51,2023-12-14,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-14,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-14,13:35,2023-12-14,actual,15:30,2023-12-14,15:13,2023-12-14,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-12-14,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],15:00,2023-12-14,15:00,2023-12-14,actual,15:30,2023-12-14,15:30,2023-12-14,scheduled,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-14,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-14,14:12,2023-12-14,actual,15:31,2023-12-14,15:14,2023-12-14,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-14,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-14,14:05,2023-12-14,actual,15:35,2023-12-14,15:35,2023-12-14,actual,Cessna (Light aircraft)
Frederick,FDK,15:35,2023-12-14,['JRE843'],['FlyExclusive'],,Landed - Delayed [+],14:15,2023-12-14,15:04,2023-12-14,actual,15:35,2023-12-14,16:15,2023-12-14,actual,Cessna Citation
Pittsburgh,PIT,15:35,2023-12-14,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-14,13:50,2023-12-14,actual,15:35,2023-12-14,15:20,2023-12-14,actual,Embraer 190
Tampa,TPA,15:39,2023-12-14,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-14,12:38,2023-12-14,actual,15:39,2023-12-14,15:32,2023-12-14,actual,Airbus A321
Pellston,PLN,15:41,2023-12-14,['FTH517'],['Mountain Aviation'],,Landed - Delayed [+],14:00,2023-12-14,14:52,2023-12-14,actual,15:41,2023-12-14,16:24,2023-12-14,actual,Cessna Citation
Raleigh/Durham,RDU,15:43,2023-12-14,"['DL2104', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-14,13:45,2023-12-14,actual,15:43,2023-12-14,15:48,2023-12-14,actual,Airbus A220-100 Passenger
Denver,DEN,15:44,2023-12-14,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-12-14,09:55,2023-12-14,actual,15:44,2023-12-14,16:08,2023-12-14,actual,Airbus A320
Gaithersburg,GAI,15:44,2023-12-14,['1I924'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-12-14,15:11,2023-12-14,actual,15:44,2023-12-14,16:17,2023-12-14,actual,CESSNA 680A Citation Latitude
Orlando,MCO,15:45,2023-12-14,"['DL1164', 'AM3517', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-14,12:45,2023-12-14,actual,15:45,2023-12-14,15:40,2023-12-14,actual,Airbus A321
Teterboro,TEB,15:45,2023-12-14,['LXJ604'],['Flexjet'],,Landed - Delayed [+],15:01,2023-12-14,15:50,2023-12-14,actual,15:45,2023-12-14,16:35,2023-12-14,actual,EMBRAER EMB-550 Legacy 500
Atlanta,ATL,15:48,2023-12-14,"['DL517', 'AM3076', 'KE3146', 'KL7056', 'VS4252', 'WS6524']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-14,13:14,2023-12-14,actual,15:48,2023-12-14,15:45,2023-12-14,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-14,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-14,07:15,2023-12-14,actual,15:49,2023-12-14,15:49,2023-12-14,actual,Airbus A321
Orlando,MCO,15:49,2023-12-14,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2023-12-14,12:41,2023-12-14,actual,15:49,2023-12-14,15:43,2023-12-14,actual,Airbus A320neo
Miami,MIA,15:50,2023-12-14,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - Delayed [+],12:25,2023-12-14,12:21,2023-12-14,actual,15:50,2023-12-14,16:07,2023-12-14,actual,Airbus A321neo
Toronto,YTZ,15:50,2023-12-14,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-12-14,14:33,2023-12-14,actual,15:50,2023-12-14,16:13,2023-12-14,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Seattle,SEA,15:51,2023-12-14,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-12-14,07:20,2023-12-14,actual,15:51,2023-12-14,15:54,2023-12-14,actual,Airbus A321neo
Detroit,DTW,15:54,2023-12-14,"['DL1139', 'AF5956', 'VS4244']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-14,13:59,2023-12-14,actual,15:54,2023-12-14,15:50,2023-12-14,actual,Boeing 737-900 Passenger
Baltimore,BWI,15:55,2023-12-14,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-14,15:33,2023-12-14,actual,15:55,2023-12-14,17:10,2023-12-14,actual,Boeing 737-800 Passenger
New York,JFK,15:55,2023-12-14,"['AA4323', 'AT5050', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-12-14,14:35,2023-12-14,actual,15:55,2023-12-14,15:42,2023-12-14,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,16:02,2023-12-14,"['B62554', 'QR3940', 'TP4476']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-12-14,14:18,2023-12-14,actual,16:02,2023-12-14,15:59,2023-12-14,actual,Embraer 190
Washington,DCA,16:04,2023-12-14,"['DL5631', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-14,14:06,2023-12-14,actual,16:04,2023-12-14,15:40,2023-12-14,actual,Embraer 175
