Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Fort Myers,RSW,14:25,2023-12-24,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-24,11:09,2023-12-24,actual,14:25,2023-12-24,14:04,2023-12-24,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-24,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-24,08:02,2023-12-24,actual,14:25,2023-12-24,14:10,2023-12-24,actual,
Richmond,RIC,14:26,2023-12-24,"['B61182', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-24,12:40,2023-12-24,actual,14:26,2023-12-24,14:05,2023-12-24,actual,Embraer 190
Kansas City,MCI,14:27,2023-12-24,"['DL5791', 'AF2092', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:25,2023-12-24,10:23,2023-12-24,actual,14:27,2023-12-24,14:27,2023-12-24,actual,Embraer 175
Doha,DOH,14:30,2023-12-24,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,En Route [+],08:15,2023-12-24,08:18,2023-12-24,actual,14:30,2023-12-24,14:30,2023-12-24,scheduled,Airbus A350-900
Bar Harbor,BHB,14:35,2023-12-24,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-12-24,12:53,2023-12-24,actual,14:35,2023-12-24,14:20,2023-12-24,actual,Cessna (Light aircraft)
Doha,DOH,14:36,2023-12-24,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:38,2023-12-24,08:29,2023-12-24,actual,14:36,2023-12-24,14:07,2023-12-24,actual,Airbus A350-900
West Palm Beach,PBI,14:37,2023-12-24,"['B6322', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-24,11:33,2023-12-24,actual,14:37,2023-12-24,14:30,2023-12-24,actual,Airbus A321
Montreal,YUL,14:38,2023-12-24,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-24,13:10,2023-12-24,actual,14:38,2023-12-24,14:30,2023-12-24,actual,
Orlando,MCO,14:39,2023-12-24,"['B61552', 'AD7735', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:28,2023-12-24,11:22,2023-12-24,actual,14:39,2023-12-24,14:20,2023-12-24,actual,Embraer 190
Orlando,MCO,14:44,2023-12-24,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-24,11:36,2023-12-24,actual,14:44,2023-12-24,14:26,2023-12-24,actual,Airbus A321
Syracuse,SYR,14:46,2023-12-24,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2023-12-24,13:15,2023-12-24,actual,14:46,2023-12-24,14:23,2023-12-24,actual,
Miami,MIA,14:47,2023-12-24,"['AA1779', 'BA4916', 'G36192']","['American Airlines', 'British Airways']",B,Landed - On-time [+],11:28,2023-12-24,11:33,2023-12-24,actual,14:47,2023-12-24,14:35,2023-12-24,actual,Airbus A319
New York,JFK,14:52,2023-12-24,"['B61118', 'EY8336', 'HA2176', 'LY8611', 'QR3931', 'TP4302']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-12-24,15:22,2023-12-24,actual,14:52,2023-12-24,16:25,2023-12-24,actual,Embraer 190
Atlanta,ATL,14:57,2023-12-24,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-24,12:16,2023-12-24,actual,14:57,2023-12-24,14:39,2023-12-24,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-24,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-24,11:50,2023-12-24,actual,14:57,2023-12-24,14:51,2023-12-24,actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:01,2023-12-24,"['DL1451', 'KE3312', 'VS2402']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-24,12:19,2023-12-24,actual,15:01,2023-12-24,14:50,2023-12-24,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-24,"['B62454', 'FI7868', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-24,13:22,2023-12-24,actual,15:03,2023-12-24,14:41,2023-12-24,actual,Embraer 190
Fort Lauderdale,FLL,15:08,2023-12-24,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-24,11:46,2023-12-24,actual,15:08,2023-12-24,14:56,2023-12-24,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:09,2023-12-24,"['DL350', 'KE3146', 'VS3634', 'WS6632']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-24,12:30,2023-12-24,actual,15:09,2023-12-24,15:02,2023-12-24,actual,Airbus A321neo
Philadelphia,PHL,15:10,2023-12-24,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:40,2023-12-24,13:34,2023-12-24,actual,15:10,2023-12-24,14:36,2023-12-24,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-24,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-24,14:00,2023-12-24,actual,15:11,2023-12-24,14:40,2023-12-24,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-24,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-24,11:45,2023-12-24,actual,15:12,2023-12-24,14:45,2023-12-24,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-24,"['UA1714', 'NZ6392']",['United Airlines'],B,Landed - On-time [+],10:30,2023-12-24,10:27,2023-12-24,actual,15:13,2023-12-24,15:05,2023-12-24,actual,Airbus A320
Hyannis,HYA,15:15,2023-12-24,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:38,2023-12-24,14:30,2023-12-24,actual,15:15,2023-12-24,15:10,2023-12-24,actual,Cessna (Light aircraft)
Nashville,BNA,15:16,2023-12-24,"['DL1094', 'AF2585', 'KE3314', 'KL6717', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-12-24,11:29,2023-12-24,actual,15:16,2023-12-24,14:52,2023-12-24,actual,Airbus A220-100 Passenger
Chicago,ORD,15:17,2023-12-24,"['AA3703', 'JL7312']","['American Airlines', 'JAL']",B,Landed - On-time [+],12:00,2023-12-24,11:58,2023-12-24,actual,15:17,2023-12-24,15:15,2023-12-24,actual,
Paris,CDG,15:20,2023-12-24,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-24,13:55,2023-12-24,actual,15:20,2023-12-24,15:30,2023-12-24,actual,Boeing 777-300ER
Miami,MIA,15:25,2023-12-24,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-24,11:50,2023-12-24,actual,15:25,2023-12-24,14:58,2023-12-24,actual,Boeing 737-800 Passenger
Seattle,SEA,15:25,2023-12-24,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-24,06:57,2023-12-24,actual,15:25,2023-12-24,15:32,2023-12-24,actual,Airbus A321neo
Provincetown,PVC,15:30,2023-12-24,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-24,14:48,2023-12-24,actual,15:30,2023-12-24,15:15,2023-12-24,actual,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-24,"['B6832', 'HA2152', 'LY8583', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-24,14:02,2023-12-24,actual,15:32,2023-12-24,14:56,2023-12-24,actual,Embraer 190
Denver,DEN,15:36,2023-12-24,"['B6394', 'FI7886', 'LY8517', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:45,2023-12-24,09:34,2023-12-24,actual,15:36,2023-12-24,15:20,2023-12-24,actual,Airbus A220-300 Passenger
Beijing,PEK,15:40,2023-12-24,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-24,13:20,2023-12-24,actual,15:40,2023-12-24,14:43,2023-12-24,actual,Boeing 787-9
Orlando,MCO,15:45,2023-12-24,"['DL1642', 'AF5974', 'AM4060', 'KL7969', 'VS2972']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-24,12:40,2023-12-24,actual,15:45,2023-12-24,15:28,2023-12-24,actual,Airbus A321
Orlando,MCO,15:49,2023-12-24,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2023-12-24,12:41,2023-12-24,actual,15:49,2023-12-24,15:35,2023-12-24,actual,Airbus A320neo
Charlotte,CLT,15:52,2023-12-24,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:46,2023-12-24,13:53,2023-12-24,actual,15:52,2023-12-24,15:48,2023-12-24,actual,Airbus A321
Baltimore,BWI,15:55,2023-12-24,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-24,14:40,2023-12-24,actual,15:55,2023-12-24,15:54,2023-12-24,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,15:55,2023-12-24,"['9K3021', 'B65150']","['Cape Air', 'JetBlue Airways']",C,Unknown [+],15:15,2023-12-24,15:15,2023-12-24,scheduled,15:55,2023-12-24,15:55,2023-12-24,scheduled,Cessna (Light aircraft)
San Francisco,SFO,15:55,2023-12-24,"['DL926', 'LA6260', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-24,07:04,2023-12-24,actual,15:55,2023-12-24,15:39,2023-12-24,actual,Airbus A321neo
Los Angeles,LAX,16:02,2023-12-24,"['B6288', 'FI7864', 'HA2312', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:40,2023-12-24,07:35,2023-12-24,actual,16:02,2023-12-24,16:00,2023-12-24,actual,Airbus A321neo
Charleston,CHS,16:04,2023-12-24,"['DL1073', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-24,13:38,2023-12-24,actual,16:04,2023-12-24,15:55,2023-12-24,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2023-12-24,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-24,14:24,2023-12-24,actual,16:04,2023-12-24,15:52,2023-12-24,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2023-12-24,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-24,12:30,2023-12-24,actual,16:05,2023-12-24,16:01,2023-12-24,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-24,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-24,12:50,2023-12-24,actual,16:10,2023-12-24,15:47,2023-12-24,actual,Boeing 737-800 Passenger
Orlando,MCO,16:12,2023-12-24,"['B62552', 'AD7736', 'FI7814', 'HA2442', 'LY8541', 'QR3888', 'TP4330']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-24,13:23,2023-12-24,actual,16:12,2023-12-24,16:13,2023-12-24,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:19,2023-12-24,"['AA1578', 'BA4744', 'JL7525', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],07:50,2023-12-24,07:46,2023-12-24,actual,16:19,2023-12-24,16:25,2023-12-24,actual,Airbus A321
Savannah,SAV,16:19,2023-12-24,['DL5712'],['Delta Air Lines'],A,Landed - On-time [+],13:50,2023-12-24,13:43,2023-12-24,actual,16:19,2023-12-24,16:01,2023-12-24,actual,Embraer 175
Toronto,YTZ,16:20,2023-12-24,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-12-24,14:54,2023-12-24,actual,16:20,2023-12-24,16:28,2023-12-24,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
San Francisco,SFO,16:21,2023-12-24,"['AS356', 'AA7518', 'FJ5862', 'QR2062', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-24,07:32,2023-12-24,actual,16:21,2023-12-24,16:12,2023-12-24,actual,Boeing 737-900 Passenger
San Juan,SJU,16:25,2023-12-24,"['B61462', 'FI7990', 'LY8575', 'QR3925', 'TK8938']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:00,2023-12-24,13:05,2023-12-24,actual,16:25,2023-12-24,16:03,2023-12-24,actual,Airbus A320
Raleigh/Durham,RDU,16:27,2023-12-24,"['B61484', 'FI7876', 'HA2474', 'LY8559', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:27,2023-12-24,14:24,2023-12-24,actual,16:27,2023-12-24,16:09,2023-12-24,actual,Embraer 190
Chicago,ORD,16:29,2023-12-24,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:20,2023-12-24,13:18,2023-12-24,actual,16:29,2023-12-24,16:32,2023-12-24,actual,Boeing 737MAX 8 Passenger
Hyannis,HYA,16:31,2023-12-24,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Unknown [+],15:50,2023-12-24,15:50,2023-12-24,scheduled,16:31,2023-12-24,16:31,2023-12-24,scheduled,Tecnam P2012 Traveler
Tampa,TPA,16:35,2023-12-24,"['B6592', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:24,2023-12-24,13:12,2023-12-24,actual,16:35,2023-12-24,16:02,2023-12-24,actual,Embraer 190
Los Angeles,LAX,16:40,2023-12-24,"['DL971', 'AF3070', 'KL6879', 'LA8471', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-24,07:57,2023-12-24,actual,16:40,2023-12-24,16:27,2023-12-24,actual,Boeing 757-200 Passenger
Martha's Vineyard,MVY,16:40,2023-12-24,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:00,2023-12-24,15:45,2023-12-24,actual,16:40,2023-12-24,16:30,2023-12-24,actual,Cessna (Light aircraft)
Washington,DCA,16:45,2023-12-24,"['DL5608', 'KL6523', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-12-24,15:22,2023-12-24,actual,16:45,2023-12-24,16:45,2023-12-24,actual,Embraer 175
Los Angeles,LAX,16:45,2023-12-24,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2023-12-24,08:11,2023-12-24,actual,16:45,2023-12-24,16:38,2023-12-24,actual,Boeing 757-200 Passenger
New Orleans,MSY,16:45,2023-12-24,"['B6400', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:25,2023-12-24,12:19,2023-12-24,actual,16:45,2023-12-24,16:24,2023-12-24,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:46,2023-12-24,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2023-12-24,09:47,2023-12-24,actual,16:46,2023-12-24,16:38,2023-12-24,actual,Airbus A321neo
Washington,DCA,16:48,2023-12-24,"['AA4514', 'QR2300']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:02,2023-12-24,14:57,2023-12-24,actual,16:48,2023-12-24,16:22,2023-12-24,actual,Embraer 175
Houston,IAH,16:49,2023-12-24,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2023-12-24,12:03,2023-12-24,actual,16:49,2023-12-24,16:57,2023-12-24,actual,Boeing 737-900 Passenger
New York,JFK,16:51,2023-12-24,"['B61318', 'EY8258', 'HA2004', 'LY8609', 'QR3825', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-12-24,15:23,2023-12-24,actual,16:51,2023-12-24,16:19,2023-12-24,actual,Embraer 190
Charleston,CHS,16:55,2023-12-24,"['B668', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:35,2023-12-24,14:16,2023-12-24,actual,16:55,2023-12-24,16:30,2023-12-24,actual,Embraer 190
San Francisco,SFO,16:55,2023-12-24,"['B6434', 'FI7834', 'HA2356', 'LY8571']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines']",C,Landed - Delayed [+],08:25,2023-12-24,08:21,2023-12-24,actual,16:55,2023-12-24,17:10,2023-12-24,actual,Airbus A321
Augusta,AUG,16:57,2023-12-24,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-24,15:35,2023-12-24,actual,16:57,2023-12-24,16:55,2023-12-24,actual,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2023-12-24,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-24,13:09,2023-12-24,actual,16:59,2023-12-24,16:45,2023-12-24,actual,Airbus A321
Seattle,SEA,16:59,2023-12-24,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2023-12-24,08:29,2023-12-24,actual,16:59,2023-12-24,16:53,2023-12-24,actual,Boeing 737MAX 9 Passenger
Raleigh/Durham,RDU,17:00,2023-12-24,"['DL2085', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-12-24,14:51,2023-12-24,actual,17:00,2023-12-24,16:39,2023-12-24,actual,Airbus A220-100 Passenger
Denver,DEN,17:05,2023-12-24,['UA2436'],['United Airlines'],B,Landed - On-time [+],11:15,2023-12-24,11:20,2023-12-24,actual,17:05,2023-12-24,17:05,2023-12-24,actual,Boeing 737-800 Passenger
Tokyo,NRT,17:05,2023-12-24,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-24,18:25,2023-12-24,actual,17:05,2023-12-24,16:54,2023-12-24,actual,Boeing 787-9
Salt Lake City,SLC,17:05,2023-12-24,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:20,2023-12-24,10:19,2023-12-24,actual,17:05,2023-12-24,17:02,2023-12-24,actual,Airbus A321neo
Charlotte,CLT,17:07,2023-12-24,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2023-12-24,15:10,2023-12-24,actual,17:07,2023-12-24,17:15,2023-12-24,actual,Airbus A321
San Francisco,SFO,17:07,2023-12-24,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-24,08:24,2023-12-24,actual,17:07,2023-12-24,17:13,2023-12-24,actual,Boeing 757-300 Passenger
Baltimore,BWI,17:10,2023-12-24,['WN1045'],['Southwest Airlines'],B,Landed - On-time [+],15:45,2023-12-24,15:49,2023-12-24,actual,17:10,2023-12-24,17:01,2023-12-24,actual,Boeing 737MAX 8 Passenger
Washington,DCA,17:10,2023-12-24,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:30,2023-12-24,16:45,2023-12-24,actual,17:10,2023-12-24,18:03,2023-12-24,actual,Embraer 190
Fort Lauderdale,FLL,17:11,2023-12-24,"['B62270', 'AD7626', 'FI7930', 'HA2428', 'LY8525', 'QR3838', 'TK8914']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:51,2023-12-24,14:27,2023-12-24,actual,17:11,2023-12-24,17:33,2023-12-24,actual,Airbus A321
Dallas,DFW,17:14,2023-12-24,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2023-12-24,12:38,2023-12-24,actual,17:14,2023-12-24,17:19,2023-12-24,actual,Airbus A220-100 Passenger
Rockland,RKD,17:15,2023-12-24,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-12-24,15:25,2023-12-24,actual,17:15,2023-12-24,16:45,2023-12-24,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2023-12-24,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:10,2023-12-24,14:59,2023-12-24,actual,17:16,2023-12-24,16:55,2023-12-24,actual,Airbus A320neo
Chicago,ORD,17:20,2023-12-24,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - Delayed [+],14:00,2023-12-24,14:41,2023-12-24,actual,17:20,2023-12-24,17:56,2023-12-24,actual,Airbus A319
Ottawa,YOW,17:20,2023-12-24,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:05,2023-12-24,16:18,2023-12-24,actual,17:20,2023-12-24,17:39,2023-12-24,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
San Juan,SJU,17:21,2023-12-24,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:51,2023-12-24,13:47,2023-12-24,actual,17:21,2023-12-24,17:15,2023-12-24,actual,Airbus A321neo
Indianapolis,IND,17:22,2023-12-24,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:10,2023-12-24,15:04,2023-12-24,actual,17:22,2023-12-24,17:26,2023-12-24,actual,Embraer 175
Rutland,RUT,17:25,2023-12-24,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-12-24,16:05,2023-12-24,actual,17:25,2023-12-24,17:20,2023-12-24,actual,Tecnam P2012 Traveler
Naples,APF,17:26,2023-12-24,['1I786'],['NetJets Aviation'],,Landed - On-time [+],14:30,2023-12-24,14:48,2023-12-24,actual,17:26,2023-12-24,17:29,2023-12-24,actual,BOMBARDIER BD-100 Challenger 350
New York,LGA,17:27,2023-12-24,"['AA1379', 'QR9024']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:11,2023-12-24,16:05,2023-12-24,actual,17:27,2023-12-24,17:01,2023-12-24,actual,Airbus A319
Denver,DEN,17:29,2023-12-24,['DL673'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-12-24,11:27,2023-12-24,actual,17:29,2023-12-24,17:15,2023-12-24,actual,Airbus A321neo
Dallas,DFW,17:30,2023-12-24,['AA9731'],['American Airlines'],N,Landed - Delayed [+],13:00,2023-12-24,13:41,2023-12-24,actual,17:30,2023-12-24,18:26,2023-12-24,actual,Boeing 737-800 Passenger
Chicago,MDW,17:30,2023-12-24,['WN3079'],['Southwest Airlines'],B,Landed - Delayed [+],14:25,2023-12-24,16:15,2023-12-24,actual,17:30,2023-12-24,19:26,2023-12-24,actual,Boeing 737-800 Passenger
Dallas,DFW,17:33,2023-12-24,"['AA1048', 'BA1916', 'JL7314', 'QF4524', 'QR9456']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:00,2023-12-24,13:27,2023-12-24,actual,17:33,2023-12-24,18:16,2023-12-24,actual,Airbus A321
Cancun,CUN,17:35,2023-12-24,"['B6772', 'QR3957']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2023-12-24,13:15,2023-12-24,actual,17:35,2023-12-24,17:12,2023-12-24,actual,Airbus A321
Aruba,AUA,17:39,2023-12-24,"['B6974', 'QR3877']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-12-24,13:23,2023-12-24,actual,17:39,2023-12-24,17:51,2023-12-24,actual,Airbus A321
Newark,EWR,17:40,2023-12-24,"['UA402', 'OS7737']",['United Airlines'],B,Landed - On-time [+],16:26,2023-12-24,16:30,2023-12-24,actual,17:40,2023-12-24,17:37,2023-12-24,actual,Boeing 757-200 Passenger
