Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Martha's Vineyard,MVY,16:40,2024-02-04,['9K3081'],['Cape Air'],C,Landed - On-time [+],16:00,2024-02-04,15:55,2024-02-04,actual,16:40,2024-02-04,16:35,2024-02-04,actual,Cessna (Light aircraft)
San Diego,SAN,16:40,2024-02-04,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-02-04,07:57,2024-02-04,actual,16:40,2024-02-04,16:31,2024-02-04,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:41,2024-02-04,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-04,12:15,2024-02-04,actual,16:41,2024-02-04,16:30,2024-02-04,actual,Airbus A320
Dallas,DFW,16:42,2024-02-04,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-02-04,12:08,2024-02-04,actual,16:42,2024-02-04,16:50,2024-02-04,actual,Airbus A220-100 Passenger
Chicago,ORD,16:46,2024-02-04,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-04,13:21,2024-02-04,actual,16:46,2024-02-04,16:41,2024-02-04,actual,Embraer 175
Chicago,ORD,16:49,2024-02-04,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-02-04,13:29,2024-02-04,actual,16:49,2024-02-04,16:45,2024-02-04,actual,Airbus A319
Los Angeles,LAX,16:50,2024-02-04,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-02-04,08:21,2024-02-04,actual,16:50,2024-02-04,16:55,2024-02-04,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-02-04,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-04,14:33,2024-02-04,actual,16:50,2024-02-04,15:52,2024-02-04,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-02-04,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-04,14:18,2024-02-04,actual,16:52,2024-02-04,16:53,2024-02-04,actual,Airbus A321
San Juan,SJU,16:52,2024-02-04,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-02-04,13:27,2024-02-04,actual,16:52,2024-02-04,16:55,2024-02-04,actual,Airbus A320
Charleston,CHS,16:55,2024-02-04,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-02-04,14:23,2024-02-04,actual,16:55,2024-02-04,16:37,2024-02-04,actual,Embraer 190
Augusta,AUG,16:57,2024-02-04,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-04,15:40,2024-02-04,actual,16:57,2024-02-04,16:45,2024-02-04,actual,Tecnam P2012 Traveler
Bedford/Hanscom,BED,16:58,2024-02-04,['1I694'],['NetJets Aviation'],,Landed - On-time [+],16:20,2024-02-04,16:49,2024-02-04,actual,16:58,2024-02-04,17:09,2024-02-04,actual,CESSNA 680A Citation Latitude
Reykjavik,KEF,17:00,2024-02-04,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-04,16:24,2024-02-04,actual,17:00,2024-02-04,16:43,2024-02-04,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-02-04,['UA716'],['United Airlines'],B,Landed - Delayed [+],08:25,2024-02-04,13:26,2024-02-04,actual,17:02,2024-02-04,21:47,2024-02-04,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-02-04,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],13:33,2024-02-04,13:27,2024-02-04,actual,17:05,2024-02-04,17:08,2024-02-04,actual,Airbus A320
San Juan,SJU,17:05,2024-02-04,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-02-04,13:39,2024-02-04,actual,17:05,2024-02-04,17:05,2024-02-04,actual,Airbus A321neo
Houston,IAH,17:08,2024-02-04,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-02-04,12:21,2024-02-04,actual,17:08,2024-02-04,17:22,2024-02-04,actual,Airbus A319
Washington,DCA,17:10,2024-02-04,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-02-04,15:25,2024-02-04,actual,17:10,2024-02-04,16:59,2024-02-04,actual,Embraer 190
New York,LGA,17:10,2024-02-04,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-04,15:53,2024-02-04,actual,17:10,2024-02-04,17:00,2024-02-04,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-04,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-02-04,16:26,2024-02-04,actual,17:10,2024-02-04,17:43,2024-02-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-02-04,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:36,2024-02-04,12:35,2024-02-04,actual,17:14,2024-02-04,17:14,2024-02-04,actual,Airbus A321
Myrtle Beach,MYR,17:15,2024-02-04,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-02-04,15:10,2024-02-04,actual,17:15,2024-02-04,17:15,2024-02-04,actual,Airbus A320neo
Rockland,RKD,17:15,2024-02-04,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-04,15:35,2024-02-04,actual,17:15,2024-02-04,16:42,2024-02-04,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-04,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-02-04,13:34,2024-02-04,actual,17:15,2024-02-04,17:11,2024-02-04,actual,
Denver,DEN,17:19,2024-02-04,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-02-04,11:45,2024-02-04,actual,17:19,2024-02-04,17:50,2024-02-04,actual,Airbus A321
Chicago,ORD,17:19,2024-02-04,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-04,13:58,2024-02-04,actual,17:19,2024-02-04,17:25,2024-02-04,actual,Airbus A319
Bedford/Hanscom,BED,17:20,2024-02-04,['1I424'],['NetJets Aviation'],,Landed - On-time [+],16:42,2024-02-04,16:54,2024-02-04,actual,17:20,2024-02-04,17:13,2024-02-04,actual,Embraer EMB-505 Phenom 300
Detroit,DTW,17:20,2024-02-04,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-02-04,15:27,2024-02-04,actual,17:20,2024-02-04,17:21,2024-02-04,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-04,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-02-04,18:38,2024-02-04,actual,17:20,2024-02-04,17:08,2024-02-04,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-04,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-02-04,15:03,2024-02-04,actual,17:22,2024-02-04,17:24,2024-02-04,actual,Embraer 175
Savannah,SAV,17:24,2024-02-04,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-02-04,14:53,2024-02-04,actual,17:24,2024-02-04,17:15,2024-02-04,actual,Embraer 175
Rutland,RUT,17:25,2024-02-04,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-04,16:07,2024-02-04,actual,17:25,2024-02-04,17:08,2024-02-04,actual,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-02-04,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-04,15:55,2024-02-04,actual,17:27,2024-02-04,17:20,2024-02-04,actual,Embraer 175
Louisville,SDF,17:27,2024-02-04,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-02-04,15:06,2024-02-04,actual,17:27,2024-02-04,17:25,2024-02-04,actual,Embraer 175
Belgrade,BZN,17:28,2024-02-04,['XOJ793'],['XOJET'],,Landed - Delayed [+],11:30,2024-02-04,13:44,2024-02-04,actual,17:28,2024-02-04,19:24,2024-02-04,actual,Cessna Citation
San Francisco,SFO,17:32,2024-02-04,['B61734'],['JetBlue Airways'],C,Landed - Delayed [+],09:00,2024-02-04,09:15,2024-02-04,actual,17:32,2024-02-04,18:13,2024-02-04,actual,Airbus A321
Charlotte,CLT,17:35,2024-02-04,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:31,2024-02-04,15:30,2024-02-04,actual,17:35,2024-02-04,17:37,2024-02-04,actual,Airbus A321
Cancun,CUN,17:35,2024-02-04,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-04,13:18,2024-02-04,actual,17:35,2024-02-04,17:33,2024-02-04,actual,Airbus A320
Aruba,AUA,17:39,2024-02-04,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-04,13:26,2024-02-04,actual,17:39,2024-02-04,17:28,2024-02-04,actual,Airbus A321
Charleston,CHS,17:39,2024-02-04,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-04,15:10,2024-02-04,actual,17:39,2024-02-04,17:32,2024-02-04,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-02-04,['DL5590'],['Delta Air Lines'],A,Landed - Delayed [+],13:45,2024-02-04,14:15,2024-02-04,actual,17:39,2024-02-04,18:19,2024-02-04,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-02-04,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-04,15:50,2024-02-04,actual,17:39,2024-02-04,17:17,2024-02-04,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-04,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-04,16:35,2024-02-04,actual,17:40,2024-02-04,17:40,2024-02-04,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-02-04,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,2024-02-04,17:33,2024-02-04,actual,17:43,2024-02-04,18:30,2024-02-04,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-02-04,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:29,2024-02-04,16:18,2024-02-04,actual,17:43,2024-02-04,17:23,2024-02-04,actual,Embraer 175 (Enhanced Winglets)
Reykjavik,KEF,17:45,2024-02-04,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-04,17:14,2024-02-04,actual,17:45,2024-02-04,17:33,2024-02-04,actual,Boeing 767-300 Passenger
Orlando,MCO,17:47,2024-02-04,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-04,14:36,2024-02-04,actual,17:47,2024-02-04,17:54,2024-02-04,actual,Airbus A320
Aruba,AUA,17:48,2024-02-04,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-04,13:26,2024-02-04,actual,17:48,2024-02-04,17:30,2024-02-04,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-02-04,['UA3453'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-04,16:22,2024-02-04,actual,17:48,2024-02-04,17:34,2024-02-04,actual,Embraer 175 (Enhanced Winglets)
Denver,DEN,17:49,2024-02-04,['DL652'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,2024-02-04,12:12,2024-02-04,actual,17:49,2024-02-04,18:26,2024-02-04,actual,Airbus A321neo
New York,LGA,17:49,2024-02-04,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-04,16:27,2024-02-04,actual,17:49,2024-02-04,17:45,2024-02-04,actual,Embraer 190
Seattle,SEA,17:50,2024-02-04,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:30,2024-02-04,09:24,2024-02-04,actual,17:50,2024-02-04,17:45,2024-02-04,actual,Boeing 737MAX 9 Passenger
New York,LGA,17:51,2024-02-04,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-04,16:42,2024-02-04,actual,17:51,2024-02-04,17:57,2024-02-04,actual,Embraer 175
Detroit,DTW,17:54,2024-02-04,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-02-04,16:04,2024-02-04,actual,17:54,2024-02-04,17:54,2024-02-04,actual,Airbus A319
Chicago,MDW,17:55,2024-02-04,['WN3122'],['Southwest Airlines'],B,Landed - On-time [+],14:50,2024-02-04,14:48,2024-02-04,actual,17:55,2024-02-04,18:00,2024-02-04,actual,Boeing 737MAX 8 Passenger
Santo Domingo,SDQ,17:56,2024-02-04,['B61930'],['JetBlue Airways'],E,Landed - On-time [+],14:40,2024-02-04,14:33,2024-02-04,actual,17:56,2024-02-04,17:57,2024-02-04,actual,Airbus A320
Denver,DEN,18:00,2024-02-04,['WN456'],['Southwest Airlines'],B,Landed - Delayed [+],12:20,2024-02-04,12:34,2024-02-04,actual,18:00,2024-02-04,18:31,2024-02-04,actual,Boeing 737MAX 8 Passenger
Charleston,KJZI,18:02,2024-02-04,['1I372'],['NetJets Aviation'],,Landed - Delayed [+],16:00,2024-02-04,16:39,2024-02-04,actual,18:02,2024-02-04,18:35,2024-02-04,actual,Cessna Citation
Miami,MIA,18:02,2024-02-04,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,2024-02-04,14:45,2024-02-04,actual,18:02,2024-02-04,18:05,2024-02-04,actual,Boeing 737-800 Passenger
Baltimore,BWI,18:05,2024-02-04,['WN3936'],['Southwest Airlines'],B,Landed - Delayed [+],16:40,2024-02-04,17:27,2024-02-04,actual,18:05,2024-02-04,19:07,2024-02-04,actual,Boeing 737-800 Passenger
Orlando,MCO,18:05,2024-02-04,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2024-02-04,14:53,2024-02-04,actual,18:05,2024-02-04,18:07,2024-02-04,actual,Airbus A320
Cleveland,CLE,18:06,2024-02-04,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-04,16:12,2024-02-04,actual,18:06,2024-02-04,18:00,2024-02-04,actual,Embraer 175
Munich,MUC,18:07,2024-02-04,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:09,2024-02-04,16:09,2024-02-04,actual,18:07,2024-02-04,17:59,2024-02-04,actual,Airbus A340-600
Washington,DCA,18:08,2024-02-04,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-04,16:37,2024-02-04,actual,18:08,2024-02-04,18:13,2024-02-04,actual,Embraer 190
Rochester,ROC,18:08,2024-02-04,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-04,16:20,2024-02-04,actual,18:08,2024-02-04,17:54,2024-02-04,actual,
Teterboro,TEB,18:08,2024-02-04,['1I760'],['NetJets Aviation'],,Landed - Delayed [+],17:24,2024-02-04,17:59,2024-02-04,actual,18:08,2024-02-04,18:41,2024-02-04,actual,BOMBARDIER BD-100 Challenger 350
Key West,EYW,18:10,2024-02-04,['B62064'],['JetBlue Airways'],C,Landed - DIVERTED [+],14:45,2024-02-04,15:04,2024-02-04,actual,18:10,2024-02-04,19:24,2024-02-04,estimated,Airbus A220-300 Passenger
Key West,EYW,18:10,2024-02-04,['B62064'],['JetBlue Airways'],C,Landed - DIVERTED [+],14:45,2024-02-04,15:04,2024-02-04,actual,18:10,2024-02-04,19:24,2024-02-04,estimated,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-02-04,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-04,16:43,2024-02-04,actual,18:13,2024-02-04,17:57,2024-02-04,actual,
Berlin,MPV,18:14,2024-02-04,['CNS711'],['PlaneSense'],,Landed - Delayed [+],17:30,2024-02-04,18:00,2024-02-04,actual,18:14,2024-02-04,18:38,2024-02-04,actual,Pilatus PC-12
Memphis,MEM,18:18,2024-02-04,['FX554'],['FedEx'],,Landed - Delayed [+],14:50,2024-02-04,15:09,2024-02-04,actual,18:18,2024-02-04,18:37,2024-02-04,actual,Boeing 767-300 Passenger
Fort Myers,RSW,18:18,2024-02-04,['B6166'],['JetBlue Airways'],C,Landed - Delayed [+],15:04,2024-02-04,17:38,2024-02-04,actual,18:18,2024-02-04,20:37,2024-02-04,actual,Airbus A321
New York,JFK,18:21,2024-02-04,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-04,16:55,2024-02-04,actual,18:21,2024-02-04,18:02,2024-02-04,actual,Embraer 175
Panama City,PTY,18:21,2024-02-04,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-02-04,12:44,2024-02-04,actual,18:21,2024-02-04,18:16,2024-02-04,actual,Boeing 737-800 Passenger
Portland,PDX,18:22,2024-02-04,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,2024-02-04,09:57,2024-02-04,actual,18:22,2024-02-04,18:17,2024-02-04,actual,Boeing 737-800 Passenger
Istanbul,IST,18:25,2024-02-04,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-04,15:25,2024-02-04,actual,18:25,2024-02-04,18:20,2024-02-04,actual,Airbus A330-300
Fort Lauderdale,FLL,18:30,2024-02-04,['B670'],['JetBlue Airways'],C,Landed - Delayed [+],15:10,2024-02-04,16:43,2024-02-04,actual,18:30,2024-02-04,19:49,2024-02-04,actual,Airbus A321
Philadelphia,PHL,18:30,2024-02-04,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-04,16:55,2024-02-04,actual,18:30,2024-02-04,18:10,2024-02-04,actual,Embraer 175
Philadelphia,PHL,18:32,2024-02-04,['1I854'],['NetJets Aviation'],,Landed - Delayed [+],17:30,2024-02-04,18:06,2024-02-04,actual,18:32,2024-02-04,18:59,2024-02-04,actual,Cessna Citation
Las Vegas,LAS,18:34,2024-02-04,['B6778'],['JetBlue Airways'],C,Landed - Delayed [+],10:19,2024-02-04,10:59,2024-02-04,actual,18:34,2024-02-04,19:10,2024-02-04,actual,Airbus A321neo
Washington,DCA,18:35,2024-02-04,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-04,16:54,2024-02-04,actual,18:35,2024-02-04,18:30,2024-02-04,actual,Embraer 175
Munich,MUC,18:35,2024-02-04,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-04,15:50,2024-02-04,actual,18:35,2024-02-04,18:04,2024-02-04,actual,Airbus A340-600
Chicago,ORD,18:36,2024-02-04,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-04,15:20,2024-02-04,actual,18:36,2024-02-04,18:34,2024-02-04,actual,Boeing 737-800 Passenger
Newark,EWR,18:38,2024-02-04,['UA644'],['United Airlines'],B,Landed - On-time [+],17:19,2024-02-04,17:25,2024-02-04,actual,18:38,2024-02-04,18:40,2024-02-04,actual,Boeing 737 Passenger
Orlando,MCO,18:39,2024-02-04,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-02-04,15:41,2024-02-04,actual,18:39,2024-02-04,18:48,2024-02-04,actual,Airbus A321
San Francisco,SFO,18:39,2024-02-04,['VJA306'],['Vista Jet'],,Landed - Delayed [+],10:00,2024-02-04,10:45,2024-02-04,actual,18:39,2024-02-04,19:10,2024-02-04,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Dulles,IAD,18:42,2024-02-04,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-04,17:05,2024-02-04,actual,18:42,2024-02-04,18:36,2024-02-04,actual,Airbus A319
New York,LGA,18:42,2024-02-04,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-02-04,17:08,2024-02-04,actual,18:42,2024-02-04,18:19,2024-02-04,actual,Embraer 190
Washington,DCA,18:43,2024-02-04,['DL5732'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-02-04,17:26,2024-02-04,actual,18:43,2024-02-04,19:08,2024-02-04,actual,Embraer 175
Fort Myers,RSW,18:45,2024-02-04,['NK1173'],['Spirit Airlines'],B,Landed - Delayed [+],15:35,2024-02-04,15:45,2024-02-04,actual,18:45,2024-02-04,19:00,2024-02-04,actual,Airbus A320
Miami,MIA,18:48,2024-02-04,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],15:25,2024-02-04,15:19,2024-02-04,actual,18:48,2024-02-04,20:24,2024-02-04,actual,Airbus A320neo
West Palm Beach,PBI,18:50,2024-02-04,['1I935'],['NetJets Aviation'],,Landed - Delayed [+],16:00,2024-02-04,17:28,2024-02-04,actual,18:50,2024-02-04,20:14,2024-02-04,actual,CESSNA 680A Citation Latitude
New York,LGA,18:51,2024-02-04,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-04,17:26,2024-02-04,actual,18:51,2024-02-04,18:34,2024-02-04,actual,Embraer 175
Memphis,MEM,18:53,2024-02-04,['FX733'],['FedEx'],,Landed - Delayed [+],15:25,2024-02-04,15:58,2024-02-04,actual,18:53,2024-02-04,19:29,2024-02-04,actual,Boeing 767-300 Passenger
San Antonio,SAT,18:57,2024-02-04,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-04,13:53,2024-02-04,actual,18:57,2024-02-04,19:06,2024-02-04,actual,Airbus A220-300 Passenger
Nantucket,ACK,18:58,2024-02-04,['9K5361'],['Cape Air'],C,Landed - On-time [+],18:10,2024-02-04,18:15,2024-02-04,actual,18:58,2024-02-04,19:05,2024-02-04,actual,Cessna (Light aircraft)
Columbus,CMH,18:58,2024-02-04,['DL5660'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-04,16:50,2024-02-04,actual,18:58,2024-02-04,18:44,2024-02-04,actual,Embraer 175
New York,JFK,18:58,2024-02-04,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-04,17:34,2024-02-04,actual,18:58,2024-02-04,18:44,2024-02-04,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-02-04,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-02-04,17:13,2024-02-04,actual,18:58,2024-02-04,18:50,2024-02-04,actual,Embraer 175
Minneapolis,MSP,18:59,2024-02-04,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-04,15:11,2024-02-04,actual,18:59,2024-02-04,18:49,2024-02-04,actual,Airbus A320
Raleigh/Durham,RDU,19:00,2024-02-04,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-04,16:55,2024-02-04,actual,19:00,2024-02-04,19:05,2024-02-04,actual,Airbus A220-100 Passenger
Houston,SGR,19:02,2024-02-04,['EJM290'],['Executive Jet Management'],,Landed - Delayed [+],14:30,2024-02-04,15:12,2024-02-04,actual,19:02,2024-02-04,19:43,2024-02-04,actual,BOMBARDIER BD-100 Challenger 300
Amsterdam,AMS,19:05,2024-02-04,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-02-04,17:43,2024-02-04,actual,19:05,2024-02-04,19:09,2024-02-04,actual,Boeing 787-9
Cincinnati,CVG,19:05,2024-02-04,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-04,16:55,2024-02-04,actual,19:05,2024-02-04,19:15,2024-02-04,actual,Embraer 175
Las Vegas,LAS,19:05,2024-02-04,['DL2499'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,2024-02-04,10:59,2024-02-04,actual,19:05,2024-02-04,19:21,2024-02-04,actual,Airbus A321neo
London,LHR,19:05,2024-02-04,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:10,2024-02-04,16:27,2024-02-04,actual,19:05,2024-02-04,19:11,2024-02-04,actual,Airbus A330-900neo
Philadelphia,PHL,19:13,2024-02-04,['AA1776'],['American Airlines'],B,Landed - On-time [+],17:55,2024-02-04,17:58,2024-02-04,actual,19:13,2024-02-04,19:21,2024-02-04,actual,Airbus A319
Philadelphia,PHL,19:14,2024-02-04,['B62460'],['JetBlue Airways'],C,Landed - Delayed [+],17:45,2024-02-04,18:09,2024-02-04,actual,19:14,2024-02-04,19:42,2024-02-04,actual,Embraer 190
Toronto,YTZ,19:20,2024-02-04,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2024-02-04,17:59,2024-02-04,actual,19:20,2024-02-04,19:46,2024-02-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-04,['B6640'],['JetBlue Airways'],C,Landed - Delayed [+],17:39,2024-02-04,18:11,2024-02-04,actual,19:23,2024-02-04,19:58,2024-02-04,actual,Embraer 190
Miami,MIA,19:25,2024-02-04,['B6720'],['JetBlue Airways'],C,Landed - Delayed [+],16:10,2024-02-04,16:05,2024-02-04,actual,19:25,2024-02-04,20:27,2024-02-04,actual,Airbus A320
Indianapolis,IND,19:26,2024-02-04,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-02-04,17:02,2024-02-04,actual,19:26,2024-02-04,19:11,2024-02-04,actual,Embraer 175
San Diego,SAN,19:26,2024-02-04,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-02-04,10:54,2024-02-04,actual,19:26,2024-02-04,19:42,2024-02-04,actual,Airbus A321
Cancun,CUN,19:27,2024-02-04,['B62772'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-02-04,15:12,2024-02-04,actual,19:27,2024-02-04,19:26,2024-02-04,actual,Airbus A220-300 Passenger
Charlotte,CLT,19:28,2024-02-04,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-04,16:53,2024-02-04,actual,19:28,2024-02-04,19:35,2024-02-04,actual,Embraer 175
Saint Louis,STL,19:30,2024-02-04,['WN976'],['Southwest Airlines'],B,Landed - Delayed [+],16:05,2024-02-04,17:18,2024-02-04,actual,19:30,2024-02-04,20:48,2024-02-04,actual,Boeing 737 Passenger
Cancun,CUN,19:36,2024-02-04,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,2024-02-04,15:25,2024-02-04,actual,19:36,2024-02-04,19:38,2024-02-04,actual,Boeing 737-900 Passenger
Aruba,AUA,19:40,2024-02-04,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-04,15:34,2024-02-04,actual,19:40,2024-02-04,19:32,2024-02-04,actual,Airbus A320
Massena,MSS,19:40,2024-02-04,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-04,18:24,2024-02-04,actual,19:40,2024-02-04,19:44,2024-02-04,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-04,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-04,17:21,2024-02-04,actual,19:43,2024-02-04,19:45,2024-02-04,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,19:45,2024-02-04,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-04,17:47,2024-02-04,actual,19:45,2024-02-04,19:53,2024-02-04,actual,Embraer 190
Santiago,STI,19:49,2024-02-04,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-02-04,16:31,2024-02-04,actual,19:49,2024-02-04,19:48,2024-02-04,actual,Airbus A321neo
San Francisco,SFO,19:52,2024-02-04,['UA673'],['United Airlines'],B,Landed - Delayed [+],11:05,2024-02-04,11:56,2024-02-04,actual,19:52,2024-02-04,20:24,2024-02-04,actual,Boeing 757-200 Passenger
Washington,DCA,19:55,2024-02-04,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-04,18:17,2024-02-04,actual,19:55,2024-02-04,20:00,2024-02-04,actual,Airbus A319
Lisbon,LIS,19:55,2024-02-04,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:10,2024-02-04,17:24,2024-02-04,actual,19:55,2024-02-04,19:57,2024-02-04,actual,Airbus A321neo
