Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dubai,DXB,14:47,2024-02-22,['EK62Y'],['Emirates'],,Landed - On-time [+],09:42,"February 22, 2024",09:50,"February 22, 2024",actual,14:47,"February 22, 2024",14:44,"February 22, 2024",actual,Boeing 777-300ER
Chicago,ORD,14:53,2024-02-22,['B6312'],['JetBlue Airways'],C,Landed - Delayed [+],11:32,"February 22, 2024",12:11,"February 22, 2024",actual,14:53,"February 22, 2024",15:13,"February 22, 2024",actual,Embraer 190
Tampa,TPA,14:55,2024-02-22,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"February 22, 2024",11:48,"February 22, 2024",actual,14:55,"February 22, 2024",14:55,"February 22, 2024",actual,Airbus A320
Columbus,CMH,14:57,2024-02-22,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"February 22, 2024",13:00,"February 22, 2024",actual,14:57,"February 22, 2024",14:49,"February 22, 2024",actual,Embraer 175
Washington,DCA,15:03,2024-02-22,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 22, 2024",13:20,"February 22, 2024",actual,15:03,"February 22, 2024",14:49,"February 22, 2024",actual,Embraer 190
Atlanta,ATL,15:05,2024-02-22,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"February 22, 2024",12:34,"February 22, 2024",actual,15:05,"February 22, 2024",15:02,"February 22, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-02-22,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"February 22, 2024",11:41,"February 22, 2024",actual,15:06,"February 22, 2024",15:04,"February 22, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-22,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"February 22, 2024",11:44,"February 22, 2024",actual,15:06,"February 22, 2024",14:52,"February 22, 2024",actual,Embraer 175
Miami,MIA,15:08,2024-02-22,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,"February 22, 2024",11:46,"February 22, 2024",actual,15:08,"February 22, 2024",15:21,"February 22, 2024",actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:08,2024-02-22,['1I216'],['NetJets Aviation'],,Landed - Delayed [+],13:30,"February 22, 2024",13:56,"February 22, 2024",actual,15:08,"February 22, 2024",15:29,"February 22, 2024",actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Fort Myers,RSW,15:11,2024-02-22,['DL2474'],['Delta Air Lines'],A,Landed - Delayed [+],11:59,"February 22, 2024",12:07,"February 22, 2024",actual,15:11,"February 22, 2024",16:03,"February 22, 2024",actual,Boeing 737-800 Passenger
London,LGW,15:12,2024-02-22,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:55,"February 22, 2024",14:32,"February 22, 2024",actual,15:12,"February 22, 2024",17:42,"February 22, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-02-22,['AA3712'],['American Airlines'],B,Landed - Delayed [+],11:44,"February 22, 2024",11:41,"February 22, 2024",actual,15:12,"February 22, 2024",15:27,"February 22, 2024",actual,
Doha,DOH,15:15,2024-02-22,['AA121'],['American Airlines'],E,Landed - DIVERTED [+],08:45,"February 22, 2024",08:57,"February 22, 2024",actual,15:15,"February 22, 2024",15:12,"February 22, 2024",actual,Boeing 787-9
New York,LGA,15:15,2024-02-22,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"February 22, 2024",13:55,"February 22, 2024",actual,15:15,"February 22, 2024",15:06,"February 22, 2024",actual,Embraer 175
Doha,DOH,15:17,2024-02-22,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:34,"February 22, 2024",08:26,"February 22, 2024",actual,15:17,"February 22, 2024",14:34,"February 22, 2024",actual,Airbus A350-900
Pittsburgh,PIT,15:18,2024-02-22,['B61486'],['JetBlue Airways'],C,Landed - Delayed [+],13:44,"February 22, 2024",14:17,"February 22, 2024",actual,15:18,"February 22, 2024",15:43,"February 22, 2024",actual,Embraer 190
New York,JFK,15:19,2024-02-22,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"February 22, 2024",13:55,"February 22, 2024",actual,15:19,"February 22, 2024",15:00,"February 22, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-02-22,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,"February 22, 2024",13:29,"February 22, 2024",actual,15:20,"February 22, 2024",15:39,"February 22, 2024",actual,Boeing 777-300ER
Charlotte,CLT,15:24,2024-02-22,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],13:10,"February 22, 2024",13:00,"February 22, 2024",actual,15:24,"February 22, 2024",15:23,"February 22, 2024",actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-22,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"February 22, 2024",14:24,"February 22, 2024",actual,15:24,"February 22, 2024",15:37,"February 22, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-02-22,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"February 22, 2024",12:55,"February 22, 2024",actual,15:25,"February 22, 2024",15:25,"February 22, 2024",actual,Airbus A321neo
Key West,EYW,15:26,2024-02-22,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],12:00,"February 22, 2024",11:42,"February 22, 2024",actual,15:26,"February 22, 2024",15:33,"February 22, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-02-22,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:04,"February 22, 2024",12:34,"February 22, 2024",actual,15:28,"February 22, 2024",16:00,"February 22, 2024",actual,Airbus A321
Madrid,MAD,15:30,2024-02-22,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,"February 22, 2024",13:22,"February 22, 2024",actual,15:30,"February 22, 2024",15:58,"February 22, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-02-22,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],11:15,"February 22, 2024",11:06,"February 22, 2024",actual,15:30,"February 22, 2024",15:17,"February 22, 2024",actual,Airbus A321
New York,JFK,15:31,2024-02-22,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],14:16,"February 22, 2024",14:37,"February 22, 2024",actual,15:31,"February 22, 2024",15:45,"February 22, 2024",actual,Embraer 190
New York,LGA,15:32,2024-02-22,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 22, 2024",14:26,"February 22, 2024",actual,15:32,"February 22, 2024",15:30,"February 22, 2024",actual,Embraer 190
West Palm Beach,PBI,15:32,2024-02-22,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],12:20,"February 22, 2024",12:46,"February 22, 2024",actual,15:32,"February 22, 2024",16:08,"February 22, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,15:32,2024-02-22,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"February 22, 2024",06:58,"February 22, 2024",actual,15:32,"February 22, 2024",15:17,"February 22, 2024",actual,Boeing 737-900 Passenger
Bar Harbor,BHB,15:35,2024-02-22,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"February 22, 2024",13:40,"February 22, 2024",actual,15:35,"February 22, 2024",15:00,"February 22, 2024",actual,Cessna (Light aircraft)
Fort Myers,RSW,15:35,2024-02-22,['B6866'],['JetBlue Airways'],C,Landed - Delayed [+],12:26,"February 22, 2024",13:06,"February 22, 2024",actual,15:35,"February 22, 2024",17:06,"February 22, 2024",actual,Airbus A220-300 Passenger
Denver,DEN,15:36,2024-02-22,['UA2436'],['United Airlines'],B,Landed - Delayed [+],09:46,"February 22, 2024",09:44,"February 22, 2024",actual,15:36,"February 22, 2024",16:13,"February 22, 2024",actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,15:40,2024-02-22,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:29,"February 22, 2024",12:26,"February 22, 2024",actual,15:40,"February 22, 2024",15:58,"February 22, 2024",actual,Airbus A321neo
Jacksonville,JAX,15:40,2024-02-22,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"February 22, 2024",12:52,"February 22, 2024",actual,15:40,"February 22, 2024",15:38,"February 22, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-02-22,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 22, 2024",07:25,"February 22, 2024",actual,15:40,"February 22, 2024",15:36,"February 22, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-02-22,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"February 22, 2024",07:09,"February 22, 2024",actual,15:40,"February 22, 2024",15:37,"February 22, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-22,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,"February 22, 2024",13:41,"February 22, 2024",actual,15:43,"February 22, 2024",15:50,"February 22, 2024",actual,Airbus A320
Provincetown,PVC,15:45,2024-02-22,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"February 22, 2024",14:45,"February 22, 2024",actual,15:45,"February 22, 2024",15:25,"February 22, 2024",actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-02-22,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 22, 2024",13:37,"February 22, 2024",actual,15:48,"February 22, 2024",15:52,"February 22, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-22,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,"February 22, 2024",14:03,"February 22, 2024",actual,15:50,"February 22, 2024",15:35,"February 22, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-22,['B6822'],['JetBlue Airways'],C,Landed - On-time [+],12:44,"February 22, 2024",12:34,"February 22, 2024",actual,15:52,"February 22, 2024",15:47,"February 22, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-22,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,"February 22, 2024",07:12,"February 22, 2024",actual,15:54,"February 22, 2024",15:15,"February 22, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-22,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"February 22, 2024",14:03,"February 22, 2024",actual,15:55,"February 22, 2024",15:40,"February 22, 2024",actual,Embraer 175
Bermuda,BDA,15:56,2024-02-22,['B6204'],['JetBlue Airways'],C,Landed - Delayed [+],14:20,"February 22, 2024",15:05,"February 22, 2024",actual,15:56,"February 22, 2024",16:12,"February 22, 2024",actual,Airbus A320
Charlotte,CLT,15:56,2024-02-22,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 22, 2024",13:46,"February 22, 2024",actual,15:56,"February 22, 2024",16:00,"February 22, 2024",actual,Boeing 737-800 Passenger
London,LHR,15:56,2024-02-22,['BA5BM'],['British Airways'],,Landed - On-time [+],13:49,"February 22, 2024",13:43,"February 22, 2024",actual,15:56,"February 22, 2024",15:50,"February 22, 2024",actual,Airbus A350-1000
Brunswick,BQK,15:57,2024-02-22,['VJA358'],['Vista Jet'],,Landed - Delayed [+],13:45,"February 22, 2024",14:58,"February 22, 2024",actual,15:57,"February 22, 2024",17:13,"February 22, 2024",actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,16:04,2024-02-22,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,"February 22, 2024",14:18,"February 22, 2024",actual,16:04,"February 22, 2024",15:50,"February 22, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-22,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"February 22, 2024",14:24,"February 22, 2024",actual,16:04,"February 22, 2024",16:00,"February 22, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-22,['B6168'],['JetBlue Airways'],C,Landed - On-time [+],13:47,"February 22, 2024",13:38,"February 22, 2024",actual,16:06,"February 22, 2024",16:05,"February 22, 2024",actual,Embraer 190
Los Angeles,LAX,16:07,2024-02-22,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"February 22, 2024",07:34,"February 22, 2024",actual,16:07,"February 22, 2024",15:27,"February 22, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,16:11,2024-02-22,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:06,"February 22, 2024",13:24,"February 22, 2024",actual,16:11,"February 22, 2024",16:25,"February 22, 2024",actual,Airbus A320neo
Salt Lake City,SLC,16:15,2024-02-22,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 22, 2024",09:40,"February 22, 2024",actual,16:15,"February 22, 2024",16:07,"February 22, 2024",actual,Airbus A321neo
Newark,EWR,16:16,2024-02-22,['UA593'],['United Airlines'],B,Landed - On-time [+],15:00,"February 22, 2024",14:58,"February 22, 2024",actual,16:16,"February 22, 2024",16:15,"February 22, 2024",actual,Airbus A319
Phoenix,PHX,16:22,2024-02-22,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 22, 2024",09:40,"February 22, 2024",actual,16:22,"February 22, 2024",16:25,"February 22, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-22,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"February 22, 2024",15:08,"February 22, 2024",actual,16:24,"February 22, 2024",16:20,"February 22, 2024",actual,Embraer 175 (Enhanced Winglets)
Dublin,DUB,16:25,2024-02-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:26,"February 22, 2024",14:21,"February 22, 2024",actual,16:25,"February 22, 2024",16:16,"February 22, 2024",actual,Airbus A330-300
Dublin,DUB,16:25,2024-02-22,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 22, 2024",14:10,"February 22, 2024",actual,16:25,"February 22, 2024",16:16,"February 22, 2024",actual,Airbus A330-200
New York,LGA,16:25,2024-02-22,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"February 22, 2024",14:54,"February 22, 2024",actual,16:25,"February 22, 2024",16:11,"February 22, 2024",actual,Airbus A220-300 Passenger
Atlanta,ATL,16:26,2024-02-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],13:58,"February 22, 2024",13:52,"February 22, 2024",actual,16:26,"February 22, 2024",16:18,"February 22, 2024",actual,Airbus A320neo
New York,JFK,16:28,2024-02-22,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 22, 2024",14:58,"February 22, 2024",actual,16:28,"February 22, 2024",16:10,"February 22, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-22,['9K7141'],['Cape Air'],C,Landed - Delayed [+],15:50,"February 22, 2024",16:05,"February 22, 2024",actual,16:31,"February 22, 2024",16:56,"February 22, 2024",actual,Tecnam P2012 Traveler
San Diego,SAN,16:34,2024-02-22,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"February 22, 2024",07:49,"February 22, 2024",actual,16:34,"February 22, 2024",16:10,"February 22, 2024",actual,Boeing 737-800 Passenger
Titusville,TIX,16:38,2024-02-22,['1I310'],['NetJets Aviation'],,Landed - Delayed [+],14:00,"February 22, 2024",14:47,"February 22, 2024",actual,16:38,"February 22, 2024",17:42,"February 22, 2024",actual,Embraer EMB-505 Phenom 300
Chicago,MDW,16:40,2024-02-22,['WN4417'],['Southwest Airlines'],B,Landed - On-time [+],13:35,"February 22, 2024",13:33,"February 22, 2024",actual,16:40,"February 22, 2024",16:44,"February 22, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-02-22,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 22, 2024",12:22,"February 22, 2024",actual,16:40,"February 22, 2024",16:24,"February 22, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-02-22,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 22, 2024",12:04,"February 22, 2024",actual,16:42,"February 22, 2024",16:28,"February 22, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:44,2024-02-22,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"February 22, 2024",15:21,"February 22, 2024",actual,16:44,"February 22, 2024",16:54,"February 22, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-22,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:37,"February 22, 2024",13:33,"February 22, 2024",actual,16:45,"February 22, 2024",16:41,"February 22, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-22,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 22, 2024",08:13,"February 22, 2024",actual,16:46,"February 22, 2024",16:16,"February 22, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-02-22,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"February 22, 2024",13:22,"February 22, 2024",actual,16:48,"February 22, 2024",16:32,"February 22, 2024",actual,Embraer 175
New York,JFK,16:50,2024-02-22,['B6218'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 22, 2024",15:29,"February 22, 2024",actual,16:50,"February 22, 2024",16:33,"February 22, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-22,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 22, 2024",14:28,"February 22, 2024",actual,16:50,"February 22, 2024",16:46,"February 22, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-22,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,"February 22, 2024",14:20,"February 22, 2024",actual,16:51,"February 22, 2024",16:48,"February 22, 2024",actual,Airbus A321
Orlando,MCO,16:52,2024-02-22,['B61052'],['JetBlue Airways'],C,Landed - Delayed [+],13:45,"February 22, 2024",14:20,"February 22, 2024",actual,16:52,"February 22, 2024",17:40,"February 22, 2024",actual,Airbus A320
Baltimore,BWI,16:55,2024-02-22,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,"February 22, 2024",15:21,"February 22, 2024",actual,16:55,"February 22, 2024",16:34,"February 22, 2024",actual,Boeing 737 Passenger
Augusta,AUG,16:57,2024-02-22,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"February 22, 2024",15:40,"February 22, 2024",actual,16:57,"February 22, 2024",16:57,"February 22, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-22,['B62184'],['JetBlue Airways'],C,Landed - On-time [+],14:58,"February 22, 2024",14:58,"February 22, 2024",actual,16:57,"February 22, 2024",16:53,"February 22, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-22,['B6710'],['JetBlue Airways'],C,Landed - Delayed [+],14:20,"February 22, 2024",14:49,"February 22, 2024",actual,16:58,"February 22, 2024",17:27,"February 22, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-22,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"February 22, 2024",14:46,"February 22, 2024",actual,17:00,"February 22, 2024",16:50,"February 22, 2024",actual,
Reykjavik,KEF,17:00,2024-02-22,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 22, 2024",15:57,"February 22, 2024",actual,17:00,"February 22, 2024",16:55,"February 22, 2024",actual,Airbus A320neo
San Juan,SJU,17:00,2024-02-22,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 22, 2024",13:33,"February 22, 2024",actual,17:00,"February 22, 2024",16:35,"February 22, 2024",actual,Airbus A321neo
Fort Myers,RSW,17:02,2024-02-22,['B61166'],['JetBlue Airways'],C,Landed - Delayed [+],13:47,"February 22, 2024",13:54,"February 22, 2024",actual,17:02,"February 22, 2024",17:35,"February 22, 2024",actual,Airbus A320
San Francisco,SFO,17:05,2024-02-22,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 22, 2024",08:33,"February 22, 2024",actual,17:05,"February 22, 2024",17:01,"February 22, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-02-22,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 22, 2024",12:27,"February 22, 2024",actual,17:07,"February 22, 2024",16:56,"February 22, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-02-22,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 22, 2024",12:19,"February 22, 2024",actual,17:07,"February 22, 2024",17:01,"February 22, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-02-22,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 22, 2024",15:30,"February 22, 2024",actual,17:10,"February 22, 2024",17:01,"February 22, 2024",actual,Embraer 190
Ottawa,YOW,17:10,2024-02-22,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],15:55,"February 22, 2024",16:04,"February 22, 2024",actual,17:10,"February 22, 2024",17:14,"February 22, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,17:15,2024-02-22,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 22, 2024",15:40,"February 22, 2024",actual,17:15,"February 22, 2024",16:55,"February 22, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-02-22,['B61138'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 22, 2024",12:33,"February 22, 2024",actual,17:19,"February 22, 2024",17:10,"February 22, 2024",actual,Airbus A220-300 Passenger
Denver,APA,17:20,2024-02-22,['TWY109'],['Solairus Aviation'],,Landed - On-time [+],12:00,"February 22, 2024",11:32,"February 22, 2024",actual,17:20,"February 22, 2024",16:48,"February 22, 2024",actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Tokyo,NRT,17:20,2024-02-22,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 22, 2024",18:37,"February 22, 2024",actual,17:20,"February 22, 2024",16:46,"February 22, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-02-22,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"February 22, 2024",14:01,"February 22, 2024",actual,17:23,"February 22, 2024",17:20,"February 22, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-02-22,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 22, 2024",16:05,"February 22, 2024",actual,17:25,"February 22, 2024",17:05,"February 22, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,17:29,2024-02-22,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 22, 2024",15:54,"February 22, 2024",actual,17:29,"February 22, 2024",17:12,"February 22, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-22,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"February 22, 2024",15:09,"February 22, 2024",actual,17:29,"February 22, 2024",17:19,"February 22, 2024",actual,Embraer 175
New York,LGA,17:34,2024-02-22,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:15,"February 22, 2024",16:09,"February 22, 2024",actual,17:34,"February 22, 2024",17:10,"February 22, 2024",actual,Embraer 190
Buffalo,BUF,17:35,2024-02-22,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],16:06,"February 22, 2024",16:02,"February 22, 2024",actual,17:35,"February 22, 2024",17:24,"February 22, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-22,['B6470'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 22, 2024",14:14,"February 22, 2024",actual,17:35,"February 22, 2024",17:17,"February 22, 2024",actual,Airbus A320
Richmond,RIC,17:35,2024-02-22,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 22, 2024",15:51,"February 22, 2024",actual,17:35,"February 22, 2024",17:33,"February 22, 2024",actual,Embraer 175
New York,LGA,17:36,2024-02-22,['AA1595'],['American Airlines'],B,Landed - Delayed [+],16:25,"February 22, 2024",17:20,"February 22, 2024",actual,17:36,"February 22, 2024",18:33,"February 22, 2024",actual,Airbus A319
Aruba,AUA,17:39,2024-02-22,['B674'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 22, 2024",13:33,"February 22, 2024",actual,17:39,"February 22, 2024",17:33,"February 22, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-22,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 22, 2024",15:24,"February 22, 2024",actual,17:39,"February 22, 2024",17:50,"February 22, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-22,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"February 22, 2024",16:14,"February 22, 2024",actual,17:39,"February 22, 2024",17:39,"February 22, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-22,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 22, 2024",15:50,"February 22, 2024",actual,17:39,"February 22, 2024",17:10,"February 22, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-22,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"February 22, 2024",16:20,"February 22, 2024",actual,17:40,"February 22, 2024",17:20,"February 22, 2024",actual,Tecnam P2012 Traveler
Kansas City,MCI,17:41,2024-02-22,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 22, 2024",13:42,"February 22, 2024",actual,17:41,"February 22, 2024",17:30,"February 22, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-02-22,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:29,"February 22, 2024",13:33,"February 22, 2024",actual,17:42,"February 22, 2024",17:44,"February 22, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-22,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"February 22, 2024",16:35,"February 22, 2024",actual,17:43,"February 22, 2024",17:45,"February 22, 2024",actual,Cessna (Light aircraft)
New York,JFK,17:45,2024-02-22,['B6518'],['JetBlue Airways'],C,Landed - Delayed [+],16:30,"February 22, 2024",17:11,"February 22, 2024",actual,17:45,"February 22, 2024",18:23,"February 22, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-02-22,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,"February 22, 2024",17:24,"February 22, 2024",actual,17:45,"February 22, 2024",18:18,"February 22, 2024",actual,Boeing 767-300 Passenger
Newark,EWR,17:46,2024-02-22,['UA212'],['United Airlines'],B,Landed - On-time [+],16:29,"February 22, 2024",16:25,"February 22, 2024",actual,17:46,"February 22, 2024",17:32,"February 22, 2024",actual,Airbus A319
Aruba,AUA,17:48,2024-02-22,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 22, 2024",13:25,"February 22, 2024",actual,17:48,"February 22, 2024",17:32,"February 22, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-22,['DL499'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,"February 22, 2024",12:11,"February 22, 2024",actual,17:49,"February 22, 2024",18:18,"February 22, 2024",actual,Airbus A321neo
Detroit,DTW,17:50,2024-02-22,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,"February 22, 2024",15:54,"February 22, 2024",actual,17:50,"February 22, 2024",17:36,"February 22, 2024",actual,Airbus A320
New York,LGA,17:50,2024-02-22,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,"February 22, 2024",16:25,"February 22, 2024",actual,17:50,"February 22, 2024",17:33,"February 22, 2024",actual,Embraer 175
