Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,13:50,2023-10-14,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-14,11:55,2023-10-14,actual,13:50,2023-10-14,13:45,2023-10-14,actual,Airbus A330-300
Dublin,DUB,13:50,2023-10-14,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:02,2023-10-14,12:10,2023-10-14,actual,13:50,2023-10-14,13:45,2023-10-14,actual,
Massena,MSS,13:50,2023-10-14,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-10-14,13:18,2023-10-14,actual,13:50,2023-10-14,14:23,2023-10-14,actual,
Sarasota,SRQ,13:50,2023-10-14,"['B6142', 'QR3836', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:45,2023-10-14,11:20,2023-10-14,actual,13:50,2023-10-14,14:11,2023-10-14,actual,
Atlanta,ATL,13:52,2023-10-14,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-14,11:13,2023-10-14,actual,13:52,2023-10-14,13:31,2023-10-14,actual,
Philadelphia,PHL,13:53,2023-10-14,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-14,17:18,2023-10-14,actual,13:53,2023-10-14,18:31,2023-10-14,actual,
Orlando,MCO,13:54,2023-10-14,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:58,2023-10-14,12:31,2023-10-14,actual,13:54,2023-10-14,15:24,2023-10-14,actual,
Minneapolis,MSP,13:55,2023-10-14,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:09,2023-10-14,10:48,2023-10-14,actual,13:55,2023-10-14,14:30,2023-10-14,actual,
Teterboro,TEB,13:56,2023-10-14,['1I747'],['NetJets Aviation'],,Landed - On-time [+],13:00,2023-10-14,13:23,2023-10-14,actual,13:56,2023-10-14,13:57,2023-10-14,actual,
Rome,FCO,14:00,2023-10-14,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-14,10:32,2023-10-14,actual,14:00,2023-10-14,13:32,2023-10-14,actual,
New York,JFK,14:00,2023-10-14,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:40,2023-10-14,12:54,2023-10-14,actual,14:00,2023-10-14,13:52,2023-10-14,actual,
New York,JFK,14:02,2023-10-14,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-10-14,12:35,2023-10-14,actual,14:02,2023-10-14,13:37,2023-10-14,actual,
Fort Myers,RSW,14:05,2023-10-14,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-14,11:03,2023-10-14,actual,14:05,2023-10-14,14:06,2023-10-14,actual,
Washington,DCA,14:06,2023-10-14,"['AA2143', 'B64269']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:30,2023-10-14,12:28,2023-10-14,actual,14:06,2023-10-14,13:51,2023-10-14,actual,
Miami,MIA,14:07,2023-10-14,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],10:30,2023-10-14,12:35,2023-10-14,actual,14:07,2023-10-14,15:43,2023-10-14,actual,
Portsmouth,PSM,14:07,2023-10-14,['CNS93'],['PlaneSense'],,Landed - Delayed [+],13:45,2023-10-14,15:19,2023-10-14,actual,14:07,2023-10-14,15:40,2023-10-14,actual,
Milwaukee,MKE,14:09,2023-10-14,"['DL4139', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-10-14,10:45,2023-10-14,actual,14:09,2023-10-14,14:22,2023-10-14,actual,
Dubai,DXB,14:10,2023-10-14,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-10-14,08:38,2023-10-14,actual,14:10,2023-10-14,14:28,2023-10-14,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-14,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-14,12:30,2023-10-14,actual,14:10,2023-10-14,14:31,2023-10-14,actual,Airbus A321neo
Chicago,ORD,14:10,2023-10-14,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:45,2023-10-14,10:57,2023-10-14,actual,14:10,2023-10-14,14:09,2023-10-14,actual,
Toronto,YYZ,14:10,2023-10-14,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-14,12:28,2023-10-14,actual,14:10,2023-10-14,14:00,2023-10-14,actual,
Charleston,CHS,14:11,2023-10-14,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-10-14,12:06,2023-10-14,actual,14:11,2023-10-14,14:16,2023-10-14,actual,
Fort Lauderdale,FLL,14:16,2023-10-14,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-14,11:10,2023-10-14,actual,14:16,2023-10-14,14:20,2023-10-14,actual,
Dulles,IAD,14:16,2023-10-14,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-14,12:37,2023-10-14,actual,14:16,2023-10-14,14:03,2023-10-14,actual,
Newark,EWR,14:19,2023-10-14,['UA3605'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-14,12:53,2023-10-14,actual,14:19,2023-10-14,13:54,2023-10-14,actual,
Santo Domingo,SDQ,14:20,2023-10-14,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-10-14,10:13,2023-10-14,actual,14:20,2023-10-14,14:06,2023-10-14,actual,
Charleston,CHS,14:26,2023-10-14,"['DL1248', 'AZ4275', 'KE3324', 'KL6621', 'VS2493']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-10-14,11:59,2023-10-14,actual,14:26,2023-10-14,14:12,2023-10-14,actual,
Minneapolis,MSP,14:27,2023-10-14,"['B61836', 'AA9115', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-14,10:53,2023-10-14,actual,14:27,2023-10-14,14:38,2023-10-14,actual,
Fort Myers,RSW,14:27,2023-10-14,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-14,11:11,2023-10-14,actual,14:27,2023-10-14,14:19,2023-10-14,actual,
Houston,IAH,14:35,2023-10-14,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:42,2023-10-14,09:46,2023-10-14,actual,14:35,2023-10-14,14:20,2023-10-14,actual,
San Francisco,SFO,14:35,2023-10-14,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],06:00,2023-10-14,05:56,2023-10-14,actual,14:35,2023-10-14,14:51,2023-10-14,actual,
Nantucket,ACK,14:39,2023-10-14,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-10-14,14:20,2023-10-14,actual,14:39,2023-10-14,15:05,2023-10-14,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-10-14,['9K982'],['Cape Air'],C,Landed - Delayed [+],14:00,2023-10-14,14:25,2023-10-14,actual,14:40,2023-10-14,15:00,2023-10-14,actual,Cessna (Light aircraft)
Miami,MIA,14:44,2023-10-14,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,En Route [+],11:22,2023-10-14,11:22,2023-10-14,scheduled,14:44,2023-10-14,14:44,2023-10-14,scheduled,
Tampa,TPA,14:46,2023-10-14,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-14,11:26,2023-10-14,actual,14:46,2023-10-14,14:09,2023-10-14,actual,
Seattle,SEA,14:47,2023-10-14,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-14,06:27,2023-10-14,actual,14:47,2023-10-14,14:50,2023-10-14,actual,
Miami,MIA,14:48,2023-10-14,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-14,11:32,2023-10-14,actual,14:48,2023-10-14,14:40,2023-10-14,actual,
Raleigh/Durham,RDU,14:48,2023-10-14,"['DL2085', 'AF2093', 'AZ3308', 'KL6689', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-14,12:48,2023-10-14,actual,14:48,2023-10-14,14:38,2023-10-14,actual,
Athens,ATH,14:50,2023-10-14,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-10-14,12:24,2023-10-14,actual,14:50,2023-10-14,15:22,2023-10-14,actual,
Buffalo,BUF,14:50,2023-10-14,"['B62016', 'AA9427', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-14,13:15,2023-10-14,actual,14:50,2023-10-14,14:27,2023-10-14,actual,
Doha,DOH,14:50,2023-10-14,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,En Route [+],08:00,2023-10-14,08:24,2023-10-14,actual,14:50,2023-10-14,14:50,2023-10-14,scheduled,Airbus A350-900
Cleveland,CLE,14:55,2023-10-14,"['DL5606', 'KL7355', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-14,12:54,2023-10-14,actual,14:55,2023-10-14,14:35,2023-10-14,actual,
Charlotte,CLT,14:55,2023-10-14,['FTH918'],['Mountain Aviation'],,Landed - On-time [+],10:25,2023-10-14,10:25,2023-10-14,scheduled,13:04,2023-10-14,13:04,2023-10-14,scheduled,
Madrid,MAD,14:55,2023-10-14,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-14,13:03,2023-10-14,actual,14:55,2023-10-14,14:37,2023-10-14,actual,
Nassau,NAS,14:55,2023-10-14,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-10-14,11:38,2023-10-14,actual,14:55,2023-10-14,14:49,2023-10-14,actual,
Doha,DOH,14:59,2023-10-14,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:27,2023-10-14,08:35,2023-10-14,actual,14:59,2023-10-14,15:05,2023-10-14,actual,
Los Angeles,LAX,15:01,2023-10-14,"['DL971', 'AF2253', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-14,06:15,2023-10-14,actual,15:01,2023-10-14,14:36,2023-10-14,actual,
Nantucket,ACK,15:03,2023-10-14,"['9K5521', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:15,2023-10-14,14:15,2023-10-14,actual,15:03,2023-10-14,15:05,2023-10-14,actual,Cessna (Light aircraft)
Columbus,CMH,15:03,2023-10-14,"['DL5689', 'AZ4279', 'KL7393', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-14,12:49,2023-10-14,actual,15:03,2023-10-14,14:31,2023-10-14,actual,
Paris,CDG,15:05,2023-10-14,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-10-14,13:51,2023-10-14,actual,15:05,2023-10-14,15:23,2023-10-14,actual,
Copenhagen,CPH,15:05,2023-10-14,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-14,12:46,2023-10-14,actual,15:05,2023-10-14,15:08,2023-10-14,actual,Airbus A321neo
Chicago,MDW,15:05,2023-10-14,['WN836'],['Southwest Airlines'],B,Landed - Delayed [+],11:55,2023-10-14,12:42,2023-10-14,actual,15:05,2023-10-14,15:48,2023-10-14,actual,
Dubai,DXB,15:08,2023-10-14,['EK74A'],['Emirates'],,Scheduled [+],10:14,2023-10-14,10:14,2023-10-14,scheduled,15:08,2023-10-14,15:08,2023-10-14,scheduled,
Toronto,YTZ,15:10,2023-10-14,['PD2943'],['Porter Airlines Canada'],E,Landed - Delayed [+],13:35,2023-10-14,14:14,2023-10-14,actual,15:10,2023-10-14,15:38,2023-10-14,actual,
Pittsburgh,PIT,15:13,2023-10-14,"['DL5810', 'AF5774', 'AZ4288', 'KL6798', 'VS3023']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-10-14,13:24,2023-10-14,actual,15:13,2023-10-14,15:00,2023-10-14,actual,
Syracuse,SYR,15:15,2023-10-14,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-14,14:00,2023-10-14,actual,15:15,2023-10-14,15:05,2023-10-14,actual,
Cincinnati,CVG,15:16,2023-10-14,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-14,12:52,2023-10-14,actual,15:16,2023-10-14,14:51,2023-10-14,actual,
Charleston,CRW,15:17,2023-10-14,['1I682'],['NetJets Aviation'],,Landed - On-time [+],13:42,2023-10-14,14:02,2023-10-14,actual,15:17,2023-10-14,15:28,2023-10-14,actual,
Philadelphia,PHL,15:17,2023-10-14,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-14,13:51,2023-10-14,actual,15:17,2023-10-14,15:03,2023-10-14,actual,
Saint Louis,STL,15:17,2023-10-14,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:47,2023-10-14,11:35,2023-10-14,actual,15:17,2023-10-14,15:02,2023-10-14,actual,
Nashville,BNA,15:20,2023-10-14,['WN2614'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-10-14,11:47,2023-10-14,actual,15:20,2023-10-14,14:55,2023-10-14,actual,
Lisbon,LIS,15:20,2023-10-14,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-10-14,14:28,2023-10-14,actual,15:20,2023-10-14,16:41,2023-10-14,actual,
Miami,MIA,15:20,2023-10-14,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:04,2023-10-14,12:24,2023-10-14,actual,15:20,2023-10-14,15:26,2023-10-14,actual,
Norfolk,ORF,15:20,2023-10-14,"['DL5787', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:30,2023-10-14,13:25,2023-10-14,actual,15:20,2023-10-14,15:00,2023-10-14,actual,
Zurich,ZRH,15:20,2023-10-14,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-10-14,13:18,2023-10-14,actual,15:20,2023-10-14,15:45,2023-10-14,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-14,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-14,12:42,2023-10-14,actual,15:22,2023-10-14,15:02,2023-10-14,actual,
Martha's Vineyard,MVY,15:25,2023-10-14,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,En Route [+],14:45,2023-10-14,14:45,2023-10-14,scheduled,15:25,2023-10-14,15:25,2023-10-14,scheduled,Cessna (Light aircraft)
Dublin,DUB,15:30,2023-10-14,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-14,13:11,2023-10-14,actual,15:30,2023-10-14,14:54,2023-10-14,actual,
Provincetown,PVC,15:30,2023-10-14,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-14,15:00,2023-10-14,actual,15:30,2023-10-14,15:30,2023-10-14,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-14,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-14,14:34,2023-10-14,actual,15:30,2023-10-14,15:44,2023-10-14,actual,
Zurich,ZRH,15:30,2023-10-14,['LX54G'],['SWISS'],,Landed - On-time [+],13:15,2023-10-14,13:23,2023-10-14,actual,15:30,2023-10-14,15:32,2023-10-14,actual,
New York,LGA,15:33,2023-10-14,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-14,14:10,2023-10-14,actual,15:33,2023-10-14,15:08,2023-10-14,actual,
Bar Harbor,BHB,15:35,2023-10-14,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-10-14,15:45,2023-10-14,actual,15:35,2023-10-14,17:15,2023-10-14,actual,Cessna (Light aircraft)
Newark,EWR,15:35,2023-10-14,['UA3701'],['United Airlines'],B,Landed - On-time [+],14:16,2023-10-14,14:11,2023-10-14,actual,15:35,2023-10-14,15:08,2023-10-14,actual,
Austin,AUS,15:40,2023-10-14,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-14,11:06,2023-10-14,actual,15:40,2023-10-14,15:44,2023-10-14,actual,
Detroit,DTW,15:44,2023-10-14,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2023-10-14,16:46,2023-10-14,actual,15:44,2023-10-14,18:33,2023-10-14,actual,
Orlando,MCO,15:44,2023-10-14,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-14,12:52,2023-10-14,actual,15:44,2023-10-14,15:28,2023-10-14,actual,
Edinburgh,EDI,15:45,2023-10-14,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-10-14,13:18,2023-10-14,actual,15:45,2023-10-14,15:11,2023-10-14,actual,
Denver,DEN,15:47,2023-10-14,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-14,09:45,2023-10-14,actual,15:47,2023-10-14,15:30,2023-10-14,actual,
New York,JFK,15:47,2023-10-14,"['B61518', 'AA9315', 'EI5012', 'EY8260', 'HA2078', 'QR4003', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-10-14,15:36,2023-10-14,actual,15:47,2023-10-14,16:47,2023-10-14,actual,
Nashville,BNA,15:49,2023-10-14,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-10-14,12:03,2023-10-14,actual,15:49,2023-10-14,15:28,2023-10-14,actual,
Los Angeles,LAX,15:51,2023-10-14,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-14,07:12,2023-10-14,actual,15:51,2023-10-14,15:37,2023-10-14,actual,
Morristown,MMU,15:52,2023-10-14,['1I817'],['NetJets Aviation'],,Landed - Delayed [+],14:50,2023-10-14,15:34,2023-10-14,actual,15:52,2023-10-14,16:10,2023-10-14,actual,
Dallas,DFW,15:53,2023-10-14,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-14,11:23,2023-10-14,actual,15:53,2023-10-14,15:45,2023-10-14,actual,
Dallas,DFW,15:55,2023-10-14,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-10-14,11:21,2023-10-14,actual,15:55,2023-10-14,15:47,2023-10-14,actual,
Raleigh/Durham,RDU,15:55,2023-10-14,"['B62484', 'AA9479', 'EI5233', 'FI7818', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:54,2023-10-14,13:54,2023-10-14,actual,15:55,2023-10-14,15:39,2023-10-14,actual,
Rochester,ROC,15:56,2023-10-14,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:36,2023-10-14,14:43,2023-10-14,actual,15:56,2023-10-14,15:51,2023-10-14,actual,
Bermuda,BDA,15:57,2023-10-14,['B68004'],['JetBlue Airways'],,Landed - On-time [+],14:27,2023-10-14,14:24,2023-10-14,actual,15:57,2023-10-14,15:48,2023-10-14,actual,
Washington,DCA,16:00,2023-10-14,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-14,14:07,2023-10-14,actual,16:00,2023-10-14,15:43,2023-10-14,actual,
Macon,MCN,16:03,2023-10-14,['B68610'],['JetBlue Airways'],,Landed - On-time [+],14:00,2023-10-14,12:49,2023-10-14,actual,16:03,2023-10-14,14:53,2023-10-14,actual,
Frankfurt,FRA,16:05,2023-10-14,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-10-14,13:45,2023-10-14,actual,16:05,2023-10-14,16:06,2023-10-14,actual,
San Salvador,SAL,16:05,2023-10-14,['AV444'],['Avianca'],E,Landed - On-time [+],09:00,2023-10-14,08:56,2023-10-14,actual,16:05,2023-10-14,15:35,2023-10-14,actual,
Chicago,ORD,16:06,2023-10-14,"['UA1894', 'NH7786', 'NZ2097']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-10-14,12:37,2023-10-14,actual,16:06,2023-10-14,15:49,2023-10-14,actual,
Memphis,MEM,16:10,2023-10-14,"['DL5729', 'AF2317']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:11,2023-10-14,12:43,2023-10-14,actual,16:10,2023-10-14,16:21,2023-10-14,actual,
Aruba,AUA,16:11,2023-10-14,['B68074'],['JetBlue Airways'],,Landed - On-time [+],11:30,2023-10-14,11:28,2023-10-14,actual,16:11,2023-10-14,16:19,2023-10-14,actual,
Boca Raton,BCT,16:13,2023-10-14,['EDG650'],['Jet Edge'],,Landed - On-time [+],13:30,2023-10-14,13:42,2023-10-14,actual,16:13,2023-10-14,16:14,2023-10-14,actual,
Denver,DEN,16:15,2023-10-14,['WN1005'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2023-10-14,10:35,2023-10-14,actual,16:15,2023-10-14,16:25,2023-10-14,actual,
Wilmington,ILM,16:15,2023-10-14,"['AA4536', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:16,2023-10-14,14:14,2023-10-14,actual,16:15,2023-10-14,16:01,2023-10-14,actual,
