Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,13:10,2023-11-22,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-11-22,09:40,2023-11-22,actual,13:10,2023-11-22,12:59,2023-11-22,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-11-22,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:00,2023-11-22,12:00,2023-11-22,scheduled,13:12,2023-11-22,13:12,2023-11-22,scheduled,Tecnam P2012 Traveler
Nashville,BNA,13:15,2023-11-22,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],09:50,2023-11-22,09:49,2023-11-22,actual,13:15,2023-11-22,13:16,2023-11-22,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:17,2023-11-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:51,2023-11-22,10:51,2023-11-22,actual,13:17,2023-11-22,13:15,2023-11-22,actual,Airbus A320
Panama City,PTY,13:18,2023-11-22,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-11-22,07:42,2023-11-22,actual,13:18,2023-11-22,12:57,2023-11-22,actual,Boeing 737-800 Passenger
Norfolk,ORF,13:19,2023-11-22,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],11:35,2023-11-22,11:38,2023-11-22,actual,13:19,2023-11-22,13:15,2023-11-22,actual,Embraer 175
Rockland,RKD,13:20,2023-11-22,['CNS299'],['PlaneSense'],,Landed - Delayed [+],12:30,2023-11-22,13:22,2023-11-22,actual,13:20,2023-11-22,14:11,2023-11-22,actual,Pilatus PC-12
Tampa,TPA,13:24,2023-11-22,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-22,10:48,2023-11-22,actual,13:24,2023-11-22,13:28,2023-11-22,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-22,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-22,11:29,2023-11-22,actual,13:25,2023-11-22,13:17,2023-11-22,actual,Airbus A330-300
Bogota,BOG,13:25,2023-11-22,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2023-11-22,07:41,2023-11-22,actual,13:25,2023-11-22,13:42,2023-11-22,actual,Airbus A319
Frankfurt,FRA,13:25,2023-11-22,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-22,11:18,2023-11-22,actual,13:25,2023-11-22,13:45,2023-11-22,actual,Airbus A340-300
Nashville,BNA,13:27,2023-11-22,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-22,09:54,2023-11-22,actual,13:27,2023-11-22,13:23,2023-11-22,actual,Airbus A220-100 Passenger
Dubai,DXB,13:29,2023-11-22,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:33,2023-11-22,09:20,2023-11-22,actual,13:29,2023-11-22,13:46,2023-11-22,actual,Boeing 777-300ER
Amsterdam,AMS,13:35,2023-11-22,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-22,11:18,2023-11-22,actual,13:35,2023-11-22,13:45,2023-11-22,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-22,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-22,07:39,2023-11-22,actual,13:36,2023-11-22,13:42,2023-11-22,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,13:36,2023-11-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:37,2023-11-22,11:45,2023-11-22,actual,13:36,2023-11-22,13:33,2023-11-22,actual,Airbus A330-300
Dallas,DFW,13:39,2023-11-22,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],08:45,2023-11-22,08:45,2023-11-22,actual,13:39,2023-11-22,14:01,2023-11-22,actual,Airbus A321
Wilmington,ILM,13:41,2023-11-22,['1I676'],['NetJets Aviation'],,En Route [+],11:51,2023-11-22,11:51,2023-11-22,scheduled,13:41,2023-11-22,13:41,2023-11-22,scheduled,CESSNA 680A Citation Latitude
Washington,DCA,13:42,2023-11-22,"['DL5850', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-22,11:55,2023-11-22,actual,13:42,2023-11-22,13:19,2023-11-22,actual,Embraer 170
New York,LGA,13:43,2023-11-22,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-22,12:21,2023-11-22,actual,13:43,2023-11-22,13:25,2023-11-22,actual,Airbus A319
Dublin,DUB,13:45,2023-11-22,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-22,11:36,2023-11-22,actual,13:45,2023-11-22,13:33,2023-11-22,actual,Airbus A330-300
Newark,EWR,13:45,2023-11-22,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-22,12:26,2023-11-22,actual,13:45,2023-11-22,13:47,2023-11-22,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-11-22,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-11-22,17:50,2023-11-22,actual,13:45,2023-11-22,18:45,2023-11-22,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-11-22,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-22,11:40,2023-11-22,actual,13:47,2023-11-22,13:45,2023-11-22,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-22,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-22,11:37,2023-11-22,actual,13:48,2023-11-22,13:43,2023-11-22,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:49,2023-11-22,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-22,09:54,2023-11-22,actual,13:49,2023-11-22,13:38,2023-11-22,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-22,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-22,11:50,2023-11-22,actual,13:50,2023-11-22,13:45,2023-11-22,actual,Embraer 175
Massena,MSS,13:50,2023-11-22,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-11-22,14:12,2023-11-22,actual,13:50,2023-11-22,15:25,2023-11-22,actual,Pilatus PC-12
Doha,DOH,13:52,2023-11-22,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:20,2023-11-22,08:28,2023-11-22,actual,13:52,2023-11-22,13:55,2023-11-22,actual,Airbus A350-900
Manchester,MHT,13:53,2023-11-22,['CNS809'],['PlaneSense'],,Landed - On-time [+],13:31,2023-11-22,13:34,2023-11-22,actual,13:53,2023-11-22,14:01,2023-11-22,actual,Pilatus PC-12
Dubai,DXB,13:55,2023-11-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-22,08:41,2023-11-22,actual,13:55,2023-11-22,13:57,2023-11-22,actual,Boeing 777-300ER
Raleigh/Durham,RDU,13:56,2023-11-22,['1I593'],['NetJets Aviation'],,En Route [+],12:12,2023-11-22,12:12,2023-11-22,scheduled,13:56,2023-11-22,13:56,2023-11-22,scheduled,CESSNA 680A Citation Latitude
Rockland,RKD,13:56,2023-11-22,['1I918'],['NetJets Aviation'],,Landed - Delayed [+],13:18,2023-11-22,14:15,2023-11-22,actual,13:56,2023-11-22,14:55,2023-11-22,actual,CESSNA 680A Citation Latitude
Columbus,CMH,13:58,2023-11-22,"['DL5848', 'VS4210']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:01,2023-11-22,11:56,2023-11-22,actual,13:58,2023-11-22,13:52,2023-11-22,actual,Embraer 175
Atlanta,ATL,14:00,2023-11-22,"['DL862', 'KE6841', 'LA8478', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-22,11:21,2023-11-22,actual,14:00,2023-11-22,13:47,2023-11-22,actual,Airbus A321
Lisbon,LIS,14:00,2023-11-22,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-11-22,11:26,2023-11-22,actual,14:00,2023-11-22,13:28,2023-11-22,actual,Boeing 767-300 Passenger
Saint Louis,STL,14:01,2023-11-22,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-22,10:23,2023-11-22,actual,14:01,2023-11-22,14:10,2023-11-22,actual,Embraer 175
Syracuse,SYR,14:02,2023-11-22,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-11-22,12:26,2023-11-22,actual,14:02,2023-11-22,14:12,2023-11-22,actual,
Washington,DCA,14:03,2023-11-22,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-22,12:25,2023-11-22,actual,14:03,2023-11-22,13:51,2023-11-22,actual,Embraer 190
Orlando,MCO,14:03,2023-11-22,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-11-22,12:02,2023-11-22,actual,14:03,2023-11-22,14:39,2023-11-22,actual,Airbus A321
Paris,CDG,14:05,2023-11-22,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-22,11:43,2023-11-22,actual,14:05,2023-11-22,13:28,2023-11-22,actual,Airbus A330-900neo
London,LHR,14:05,2023-11-22,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-11-22,11:23,2023-11-22,actual,14:05,2023-11-22,13:51,2023-11-22,actual,Boeing 777-200 / 200ER
Savannah,SAV,14:06,2023-11-22,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-11-22,12:03,2023-11-22,actual,14:06,2023-11-22,14:07,2023-11-22,actual,Airbus A220-300 Passenger
Miami,MIA,14:09,2023-11-22,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],10:50,2023-11-22,10:54,2023-11-22,actual,14:09,2023-11-22,14:16,2023-11-22,actual,Airbus A319
Dublin,DUB,14:10,2023-11-22,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-22,11:47,2023-11-22,actual,14:10,2023-11-22,14:12,2023-11-22,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-22,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-22,12:34,2023-11-22,actual,14:10,2023-11-22,14:46,2023-11-22,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-22,"['UA2060', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:35,2023-11-22,12:33,2023-11-22,actual,14:12,2023-11-22,14:01,2023-11-22,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-22,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-11-22,13:33,2023-11-22,actual,14:13,2023-11-22,14:50,2023-11-22,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-22,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-22,12:55,2023-11-22,actual,14:14,2023-11-22,14:01,2023-11-22,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-22,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-22,12:29,2023-11-22,actual,14:14,2023-11-22,14:02,2023-11-22,actual,Embraer 190
Milwaukee,MKE,14:15,2023-11-22,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-22,10:50,2023-11-22,actual,14:15,2023-11-22,14:21,2023-11-22,actual,
Fort Lauderdale,FLL,14:16,2023-11-22,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-22,11:05,2023-11-22,actual,14:16,2023-11-22,14:20,2023-11-22,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-22,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-22,12:53,2023-11-22,actual,14:16,2023-11-22,13:57,2023-11-22,actual,Embraer 175
West Palm Beach,PBI,14:17,2023-11-22,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:10,2023-11-22,11:49,2023-11-22,actual,14:17,2023-11-22,14:51,2023-11-22,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-22,"['UA2426', 'NZ6392']",['United Airlines'],B,Landed - On-time [+],09:39,2023-11-22,09:39,2023-11-22,actual,14:18,2023-11-22,14:19,2023-11-22,actual,Boeing 737MAX 8 Passenger
Cancun,CUN,14:22,2023-11-22,['B6772'],['JetBlue Airways'],,Landed - On-time [+],10:57,2023-11-22,11:00,2023-11-22,actual,14:22,2023-11-22,14:14,2023-11-22,actual,Airbus A321
Richmond,RIC,14:23,2023-11-22,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:45,2023-11-22,13:21,2023-11-22,actual,14:23,2023-11-22,14:38,2023-11-22,actual,Embraer 190
San Salvador,SAL,14:25,2023-11-22,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-11-22,08:07,2023-11-22,actual,14:25,2023-11-22,13:49,2023-11-22,actual,
Nantucket,ACK,14:28,2023-11-22,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:40,2023-11-22,14:45,2023-11-22,actual,14:28,2023-11-22,15:51,2023-11-22,actual,Cessna (Light aircraft)
Orlando,MCO,14:28,2023-11-22,"['B61552', 'AD7735', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:25,2023-11-22,12:25,2023-11-22,actual,14:28,2023-11-22,15:31,2023-11-22,actual,Airbus A321
Doha,DOH,14:30,2023-11-22,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-22,08:24,2023-11-22,actual,14:30,2023-11-22,14:04,2023-11-22,actual,Airbus A350-900
Tampa,TPA,14:35,2023-11-22,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-22,11:53,2023-11-22,actual,14:35,2023-11-22,14:26,2023-11-22,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-22,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-22,11:24,2023-11-22,actual,14:36,2023-11-22,14:29,2023-11-22,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-22,"['DL1451', 'VS2402']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-22,12:27,2023-11-22,actual,14:37,2023-11-22,14:46,2023-11-22,actual,Airbus A220-100 Passenger
Montreal,YUL,14:38,2023-11-22,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-22,13:18,2023-11-22,actual,14:38,2023-11-22,14:45,2023-11-22,actual,
Chicago,ORD,14:40,2023-11-22,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-22,11:19,2023-11-22,actual,14:40,2023-11-22,14:35,2023-11-22,actual,Boeing 737 Passenger
Newark,EWR,14:45,2023-11-22,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-22,13:28,2023-11-22,actual,14:45,2023-11-22,14:32,2023-11-22,actual,Boeing 737MAX 8 Passenger
Providenciales,PLS,14:46,2023-11-22,"['B6754', 'QR3990']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:47,2023-11-22,10:39,2023-11-22,actual,14:46,2023-11-22,14:29,2023-11-22,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:47,2023-11-22,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,En Route [+],11:36,2023-11-22,11:36,2023-11-22,scheduled,14:47,2023-11-22,14:47,2023-11-22,scheduled,Airbus A321
Philadelphia,PHL,14:52,2023-11-22,"['AA1453', 'IB4735', 'QR7979']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],13:35,2023-11-22,14:13,2023-11-22,actual,14:52,2023-11-22,15:24,2023-11-22,actual,Airbus A319
London,LGW,14:54,2023-11-22,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-22,11:43,2023-11-22,actual,14:54,2023-11-22,14:28,2023-11-22,actual,Airbus A321neo
Baltimore,BWI,14:55,2023-11-22,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-11-22,13:32,2023-11-22,actual,14:55,2023-11-22,14:45,2023-11-22,actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,14:56,2023-11-22,"['DL971', 'AF3070', 'VS2577']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-22,06:19,2023-11-22,actual,14:56,2023-11-22,15:07,2023-11-22,actual,Boeing 757-200 Passenger
New York,JFK,14:59,2023-11-22,"['B61518', 'EY8315', 'QR4042']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-11-22,13:27,2023-11-22,actual,14:59,2023-11-22,14:29,2023-11-22,actual,Embraer 190
Miami,MIA,14:59,2023-11-22,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:41,2023-11-22,12:24,2023-11-22,actual,14:59,2023-11-22,15:53,2023-11-22,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-11-22,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-22,13:20,2023-11-22,actual,15:02,2023-11-22,14:33,2023-11-22,actual,Embraer 190
Rochester,ROC,15:02,2023-11-22,['LXJ575'],['Flexjet'],,Landed - On-time [+],13:43,2023-11-22,13:51,2023-11-22,actual,15:02,2023-11-22,15:02,2023-11-22,actual,BOMBARDIER BD-100 Challenger 350
Columbus,OSU,15:08,2023-11-22,['1I582'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-11-22,14:12,2023-11-22,actual,15:08,2023-11-22,15:48,2023-11-22,actual,CESSNA 680A Citation Latitude
Nantucket,ACK,15:11,2023-11-22,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,En Route [+],14:23,2023-11-22,14:23,2023-11-22,scheduled,15:11,2023-11-22,15:11,2023-11-22,scheduled,Cessna (Light aircraft)
Pittsburgh,PIT,15:15,2023-11-22,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'QR3973', 'TK8926', 'TP4486']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-11-22,14:02,2023-11-22,actual,15:15,2023-11-22,15:41,2023-11-22,actual,Embraer 190
Fort Lauderdale,FLL,15:17,2023-11-22,"['B6180', 'AD7671', 'EI5141', 'HA2428', 'QR3905', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],12:00,2023-11-22,12:51,2023-11-22,actual,15:17,2023-11-22,15:58,2023-11-22,actual,Airbus A320
New York,LGA,15:18,2023-11-22,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-22,13:50,2023-11-22,actual,15:18,2023-11-22,14:59,2023-11-22,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-22,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-22,13:53,2023-11-22,actual,15:18,2023-11-22,15:13,2023-11-22,actual,Embraer 190
Detroit,DTW,15:19,2023-11-22,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:28,2023-11-22,13:23,2023-11-22,actual,15:19,2023-11-22,15:14,2023-11-22,actual,Embraer 190
Paris,CDG,15:20,2023-11-22,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-22,13:35,2023-11-22,actual,15:20,2023-11-22,15:21,2023-11-22,actual,Boeing 777-300ER
Toronto,YYZ,15:20,2023-11-22,['HRT142'],['Chartright Air'],,Landed - On-time [+],14:03,2023-11-22,14:11,2023-11-22,actual,15:20,2023-11-22,15:10,2023-11-22,actual,BOMBARDIER BD-100 Challenger 300
San Juan,SJU,15:25,2023-11-22,"['B61462', 'EI5283', 'FI7990', 'QR3939', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-22,12:37,2023-11-22,actual,15:25,2023-11-22,15:32,2023-11-22,actual,Airbus A320
Madrid,MAD,15:30,2023-11-22,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-22,13:15,2023-11-22,actual,15:30,2023-11-22,15:02,2023-11-22,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-22,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-11-22,17:25,2023-11-22,actual,15:30,2023-11-22,18:20,2023-11-22,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-22,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-11-22,14:38,2023-11-22,actual,15:31,2023-11-22,15:52,2023-11-22,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-11-22,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-22,14:05,2023-11-22,actual,15:35,2023-11-22,15:42,2023-11-22,actual,Cessna (Light aircraft)
Easton,ESN,15:37,2023-11-22,['LXJ555'],['Flexjet'],,Landed - Delayed [+],14:33,2023-11-22,15:03,2023-11-22,actual,15:37,2023-11-22,16:04,2023-11-22,actual,BOMBARDIER BD-100 Challenger 300
Raleigh/Durham,RDU,15:37,2023-11-22,"['B62484', 'EI5233', 'FI7820', 'HA2216', 'QR4003', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:45,2023-11-22,13:38,2023-11-22,actual,15:37,2023-11-22,15:06,2023-11-22,actual,Embraer 190
Tampa,TPA,15:39,2023-11-22,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2023-11-22,13:07,2023-11-22,actual,15:39,2023-11-22,16:00,2023-11-22,actual,Airbus A321
Washington,DCA,15:44,2023-11-22,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-22,13:52,2023-11-22,actual,15:44,2023-11-22,15:19,2023-11-22,actual,Embraer 175
Denver,DEN,15:44,2023-11-22,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-11-22,09:49,2023-11-22,actual,15:44,2023-11-22,15:51,2023-11-22,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-11-22,"['DL1164', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-22,12:45,2023-11-22,actual,15:45,2023-11-22,15:53,2023-11-22,actual,Airbus A321
Martha's Vineyard,MVY,15:45,2023-11-22,['9K3062'],['Cape Air'],C,Landed - Delayed [+],14:15,2023-11-22,15:10,2023-11-22,actual,15:45,2023-11-22,16:30,2023-11-22,actual,
Newark,EWR,15:46,2023-11-22,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-22,14:31,2023-11-22,actual,15:46,2023-11-22,15:31,2023-11-22,actual,Airbus A320
