Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Miami,OPF,13:37,2023-11-03,['VJA503'],['Vista Jet'],,Landed - Delayed [+],11:00,2023-11-03,12:25,2023-11-03,actual,13:37,2023-11-03,14:59,2023-11-03,actual,Bombardier BD-700 Global Express/Global 500
Pittsburgh,PIT,13:41,2023-11-03,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4486']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-11-03,13:15,2023-11-03,actual,13:41,2023-11-03,14:49,2023-11-03,actual,Embraer 190
Toronto,YYZ,13:42,2023-11-03,['VJA548'],['Vista Jet'],,Landed - On-time [+],12:21,2023-11-03,12:29,2023-11-03,actual,13:42,2023-11-03,13:29,2023-11-03,actual,BOMBARDIER BD-100 Challenger 300
Bedford/Hanscom,BED,13:43,2023-11-03,['1I730'],['NetJets Aviation'],,Landed - Delayed [+],13:17,2023-11-03,13:41,2023-11-03,actual,13:43,2023-11-03,14:00,2023-11-03,actual,BOMBARDIER BD-100 Challenger 350
Syracuse,SYR,13:44,2023-11-03,"['AA5874', 'QR2560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-11-03,12:10,2023-11-03,actual,13:44,2023-11-03,13:12,2023-11-03,actual,
Martha's Vineyard,MVY,13:45,2023-11-03,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-03,12:55,2023-11-03,actual,13:45,2023-11-03,13:50,2023-11-03,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-11-03,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-11-03,08:54,2023-11-03,actual,13:46,2023-11-03,13:38,2023-11-03,actual,Airbus A321
Newark,EWR,13:49,2023-11-03,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:37,2023-11-03,12:30,2023-11-03,actual,13:49,2023-11-03,13:41,2023-11-03,actual,Boeing 737-900 Passenger
New York,JFK,13:49,2023-11-03,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-11-03,12:25,2023-11-03,actual,13:49,2023-11-03,13:29,2023-11-03,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-11-03,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-03,12:25,2023-11-03,actual,13:50,2023-11-03,13:26,2023-11-03,actual,Pilatus PC-12
New York,JFK,13:51,2023-11-03,"['AA4363', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR7935']","['American Airlines', 'Cathay Pacific', 'Gol', 'JAL', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-11-03,12:22,2023-11-03,actual,13:51,2023-11-03,13:24,2023-11-03,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,13:52,2023-11-03,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-11-03,11:12,2023-11-03,actual,13:52,2023-11-03,13:36,2023-11-03,actual,Airbus A319
Philadelphia,PHL,13:53,2023-11-03,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-11-03,12:28,2023-11-03,actual,13:53,2023-11-03,13:40,2023-11-03,actual,Airbus A319
New York,JFK,13:55,2023-11-03,"['B61518', 'EI5010', 'QR3909']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-11-03,12:21,2023-11-03,actual,13:55,2023-11-03,13:23,2023-11-03,actual,Embraer 190
Minneapolis,MSP,13:55,2023-11-03,"['DL1231', 'VS4236', 'WS7310']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-11-03,10:07,2023-11-03,actual,13:55,2023-11-03,13:45,2023-11-03,actual,Airbus A321
Chicago,ORD,13:55,2023-11-03,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-11-03,10:44,2023-11-03,actual,13:55,2023-11-03,13:50,2023-11-03,actual,Airbus A220-100 Passenger
Saint Louis,STL,13:58,2023-11-03,"['AA3712', 'QR9368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:28,2023-11-03,10:25,2023-11-03,actual,13:58,2023-11-03,13:49,2023-11-03,actual,
Charlotte,CLT,14:00,2023-11-03,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-11-03,11:41,2023-11-03,actual,14:00,2023-11-03,13:48,2023-11-03,actual,Embraer 190
Washington,DCA,14:03,2023-11-03,"['B62254', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:30,2023-11-03,12:25,2023-11-03,actual,14:03,2023-11-03,13:55,2023-11-03,actual,Embraer 190
Rome,FCO,14:05,2023-11-03,"['AZ614', 'EY2829', 'SV6267']","['ITA Airways', 'Etihad Airways', 'Saudia']",E,Landed - Delayed [+],09:30,2023-11-03,09:41,2023-11-03,actual,14:05,2023-11-03,15:04,2023-11-03,actual,Airbus A330
Savannah,SAV,14:06,2023-11-03,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-11-03,12:56,2023-11-03,actual,14:06,2023-11-03,15:12,2023-11-03,actual,Embraer 190
West Palm Beach,PBI,14:11,2023-11-03,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:04,2023-11-03,18:41,2023-11-03,actual,14:11,2023-11-03,21:41,2023-11-03,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-03,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-03,12:27,2023-11-03,actual,14:12,2023-11-03,13:55,2023-11-03,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-03,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-03,13:20,2023-11-03,actual,14:13,2023-11-03,14:10,2023-11-03,actual,Tecnam P2012 Traveler
Dubai,DXB,14:16,2023-11-03,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:03,2023-11-03,09:06,2023-11-03,actual,14:16,2023-11-03,14:31,2023-11-03,actual,Boeing 777-300ER
Fort Lauderdale,FLL,14:16,2023-11-03,"['DL2115', 'AF2305', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-03,11:00,2023-11-03,actual,14:16,2023-11-03,13:58,2023-11-03,actual,Boeing 737-800 Passenger
Dublin,DUB,14:17,2023-11-03,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:22,2023-11-03,11:30,2023-11-03,actual,14:17,2023-11-03,14:08,2023-11-03,actual,Airbus A330-300
Fort Lauderdale,FLL,14:17,2023-11-03,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-11-03,10:59,2023-11-03,actual,14:17,2023-11-03,13:55,2023-11-03,actual,Airbus A320
Houston,IAH,14:18,2023-11-03,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:39,2023-11-03,09:36,2023-11-03,actual,14:18,2023-11-03,14:25,2023-11-03,actual,Boeing 737MAX 9 Passenger
Nashville,BNA,14:20,2023-11-03,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-11-03,10:50,2023-11-03,actual,14:20,2023-11-03,14:10,2023-11-03,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,14:23,2023-11-03,"['B61552', 'AD7621', 'EI5173', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2023-11-03,12:00,2023-11-03,actual,14:23,2023-11-03,14:52,2023-11-03,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:23,2023-11-03,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-03,11:08,2023-11-03,actual,14:23,2023-11-03,14:01,2023-11-03,actual,Airbus A321
New York,LGA,14:24,2023-11-03,"['DL5665', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:59,2023-11-03,12:51,2023-11-03,actual,14:24,2023-11-03,14:03,2023-11-03,actual,Embraer 175
Bogota,BOG,14:25,2023-11-03,"['AV226', 'G35800']","['Avianca', 'Gol']",E,Landed - On-time [+],07:15,2023-11-03,07:14,2023-11-03,actual,14:25,2023-11-03,14:29,2023-11-03,actual,Airbus A319
Frankfurt,FRA,14:25,2023-11-03,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-03,11:35,2023-11-03,actual,14:25,2023-11-03,14:44,2023-11-03,actual,Airbus A340-300
Orlando,MCO,14:27,2023-11-03,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-11-03,11:21,2023-11-03,actual,14:27,2023-11-03,14:18,2023-11-03,actual,Airbus A321
Fort Myers,RSW,14:27,2023-11-03,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-11-03,11:08,2023-11-03,actual,14:27,2023-11-03,14:06,2023-11-03,actual,Boeing 737-800 Passenger
Amsterdam,AMS,14:30,2023-11-03,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-03,11:33,2023-11-03,actual,14:30,2023-11-03,14:23,2023-11-03,actual,Airbus A330-300
Dubai,DXB,14:30,2023-11-03,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-03,08:53,2023-11-03,actual,14:30,2023-11-03,14:40,2023-11-03,actual,Boeing 777-300ER
Doha,DOH,14:31,2023-11-03,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:54,2023-11-03,08:45,2023-11-03,actual,14:31,2023-11-03,15:13,2023-11-03,actual,Airbus A350-900
Hyannis,HYA,14:32,2023-11-03,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:55,2023-11-03,13:52,2023-11-03,actual,14:32,2023-11-03,14:42,2023-11-03,actual,Cessna (Light aircraft)
Amsterdam,AMS,14:35,2023-11-03,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-03,11:29,2023-11-03,actual,14:35,2023-11-03,14:31,2023-11-03,actual,Airbus A321neo
Nashville,BNA,14:35,2023-11-03,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-11-03,10:59,2023-11-03,actual,14:35,2023-11-03,14:20,2023-11-03,actual,Embraer 190
San Juan,SJU,14:36,2023-11-03,['B68362'],['JetBlue Airways'],,Landed - Delayed [+],10:37,2023-11-03,11:15,2023-11-03,actual,14:36,2023-11-03,15:16,2023-11-03,actual,Airbus A320
Norfolk,ORF,14:38,2023-11-03,"['DL5719', 'AF5926', 'KE3322']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],12:51,2023-11-03,12:59,2023-11-03,actual,14:38,2023-11-03,14:26,2023-11-03,actual,Embraer 175
Montreal,YUL,14:38,2023-11-03,"['AC8606', 'UA8122']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-03,13:07,2023-11-03,actual,14:38,2023-11-03,14:29,2023-11-03,actual,
Nantucket,ACK,14:39,2023-11-03,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-03,13:40,2023-11-03,actual,14:39,2023-11-03,14:40,2023-11-03,actual,Cessna (Light aircraft)
Lisbon,LIS,14:40,2023-11-03,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-11-03,10:56,2023-11-03,actual,14:40,2023-11-03,14:46,2023-11-03,actual,Boeing 767-300 Passenger
Baltimore,BWI,14:45,2023-11-03,['WN4067'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2023-11-03,13:34,2023-11-03,actual,14:45,2023-11-03,14:59,2023-11-03,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,14:45,2023-11-03,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-03,11:26,2023-11-03,actual,14:45,2023-11-03,14:08,2023-11-03,actual,Airbus A330-300
Newark,EWR,14:45,2023-11-03,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-03,13:27,2023-11-03,actual,14:45,2023-11-03,14:32,2023-11-03,actual,Boeing 737MAX 8 Passenger
Seattle,SEA,14:47,2023-11-03,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-11-03,06:24,2023-11-03,actual,14:47,2023-11-03,14:32,2023-11-03,actual,Boeing 737-900 Passenger
Saint Louis,STL,14:47,2023-11-03,['AA9795'],['American Airlines'],B,Scheduled - Delayed [+],11:15,2023-11-03,09:50,2023-11-04,estimated,14:47,2023-11-03,13:23,2023-11-04,estimated,Boeing 737-800 Passenger
Tampa,TPA,14:47,2023-11-03,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-11-03,11:34,2023-11-03,actual,14:47,2023-11-03,14:17,2023-11-03,actual,Boeing 737-800 Passenger
Miami,MIA,14:48,2023-11-03,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-11-03,11:29,2023-11-03,actual,14:48,2023-11-03,14:29,2023-11-03,actual,Boeing 737-800 Passenger
London,LHR,14:54,2023-11-03,['BA3E'],['British Airways'],,Landed - On-time [+],11:32,2023-11-03,11:40,2023-11-03,actual,14:54,2023-11-03,14:48,2023-11-03,actual,Boeing 777-200 / 200ER
Paris,CDG,14:55,2023-11-03,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-03,11:47,2023-11-03,actual,14:55,2023-11-03,14:57,2023-11-03,actual,Airbus A330-900neo
New York,JFK,15:00,2023-11-03,"['AA4268', 'BA5133', 'G36326', 'QR9596']","['American Airlines', 'British Airways', 'Gol', 'Qatar Airways']",B,Landed - On-time [+],13:44,2023-11-03,13:36,2023-11-03,actual,15:00,2023-11-03,14:37,2023-11-03,actual,Embraer 175
Los Angeles,LAX,15:01,2023-11-03,"['DL971', 'AF2253', 'AZ3500', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-11-03,06:12,2023-11-03,actual,15:01,2023-11-03,14:44,2023-11-03,actual,Boeing 757-200 Passenger
Washington,DCA,15:02,2023-11-03,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-03,13:25,2023-11-03,actual,15:02,2023-11-03,14:50,2023-11-03,actual,Embraer 190
Rome,FCO,15:03,2023-11-03,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:50,2023-11-03,10:58,2023-11-03,actual,15:03,2023-11-03,14:56,2023-11-03,actual,Airbus A330-900neo
Savannah,SAV,15:03,2023-11-03,['ASP654'],['AirSprint'],,Landed - On-time [+],12:35,2023-11-03,12:43,2023-11-03,actual,15:03,2023-11-03,14:54,2023-11-03,actual,Cessna Citation
London,LHR,15:05,2023-11-03,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-11-03,11:25,2023-11-03,actual,15:05,2023-11-03,15:06,2023-11-03,actual,Boeing 777
Dublin,DUB,15:10,2023-11-03,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-03,11:40,2023-11-03,actual,15:10,2023-11-03,14:51,2023-11-03,actual,Boeing 767-300 Passenger
Lisbon,LIS,15:10,2023-11-03,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-03,11:35,2023-11-03,actual,15:10,2023-11-03,15:33,2023-11-03,actual,Airbus A321neo
Chicago,ORD,15:10,2023-11-03,"['UA2056', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-11-03,11:44,2023-11-03,actual,15:10,2023-11-03,14:46,2023-11-03,actual,Boeing 737 Passenger
Nantucket,ACK,15:11,2023-11-03,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-11-03,14:30,2023-11-03,actual,15:11,2023-11-03,15:30,2023-11-03,actual,Cessna (Light aircraft)
Milwaukee,MKE,15:11,2023-11-03,"['DL4074', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-11-03,11:37,2023-11-03,actual,15:11,2023-11-03,14:41,2023-11-03,actual,
Raleigh/Durham,RDU,15:14,2023-11-03,['LXJ333'],['Flexjet'],,En Route [+],13:30,2023-11-03,13:30,2023-11-03,scheduled,15:14,2023-11-03,15:14,2023-11-03,scheduled,Embraer EMB-505 Phenom 300
Philadelphia,PHL,15:17,2023-11-03,['AA1428'],['American Airlines'],B,Landed - On-time [+],13:55,2023-11-03,13:48,2023-11-03,actual,15:17,2023-11-03,14:59,2023-11-03,actual,Airbus A321
Richmond,RIC,15:17,2023-11-03,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-03,13:30,2023-11-03,actual,15:17,2023-11-03,15:00,2023-11-03,actual,Embraer 190
Miami,MIA,15:20,2023-11-03,"['AA2057', 'G36192']","['American Airlines', 'Gol']",B,Landed - On-time [+],12:04,2023-11-03,12:02,2023-11-03,actual,15:20,2023-11-03,15:07,2023-11-03,actual,Airbus A321
New York,LGA,15:21,2023-11-03,"['DL5682', 'WS7321']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],14:00,2023-11-03,14:21,2023-11-03,actual,15:21,2023-11-03,15:32,2023-11-03,actual,Embraer 175
Raleigh/Durham,RDU,15:21,2023-11-03,['LXJ410'],['Flexjet'],,Landed - Delayed [+],13:50,2023-11-03,17:28,2023-11-03,actual,15:21,2023-11-03,18:59,2023-11-03,actual,EMBRAER EMB-545 Legacy 450
Atlanta,ATL,15:22,2023-11-03,"['DL402', 'KE3146', 'WS6384']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],12:45,2023-11-03,12:43,2023-11-03,actual,15:22,2023-11-03,15:06,2023-11-03,actual,Airbus A321neo
Charleston,CHS,15:22,2023-11-03,['CNS245'],['PlaneSense'],,Landed - Delayed [+],12:45,2023-11-03,13:55,2023-11-03,actual,15:22,2023-11-03,16:29,2023-11-03,actual,Pilatus PC-12
Rochester,ROC,15:22,2023-11-03,"['B6712', 'QR3862', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:10,2023-11-03,13:59,2023-11-03,actual,15:22,2023-11-03,15:12,2023-11-03,actual,Embraer 190
San Salvador,SAL,15:25,2023-11-03,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-11-03,08:06,2023-11-03,actual,15:25,2023-11-03,14:49,2023-11-03,actual,
Doha,DOH,15:30,2023-11-03,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:15,2023-11-03,08:39,2023-11-03,actual,15:30,2023-11-03,15:20,2023-11-03,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-03,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-03,15:00,2023-11-03,actual,15:30,2023-11-03,15:25,2023-11-03,actual,Cessna (Light aircraft)
Jacksonville,JAX,15:31,2023-11-03,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-03,12:45,2023-11-03,actual,15:31,2023-11-03,15:13,2023-11-03,actual,Airbus A220-100 Passenger
New York,LGA,15:31,2023-11-03,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-03,14:12,2023-11-03,actual,15:31,2023-11-03,15:11,2023-11-03,actual,Embraer 190
San Francisco,SFO,15:34,2023-11-03,"['B6434', 'FI7834', 'HA2356']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],07:00,2023-11-03,06:53,2023-11-03,actual,15:34,2023-11-03,15:05,2023-11-03,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-11-03,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-03,14:10,2023-11-03,actual,15:35,2023-11-03,15:45,2023-11-03,actual,Cessna (Light aircraft)
Tampa,TPA,15:39,2023-11-03,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-03,12:30,2023-11-03,actual,15:39,2023-11-03,15:17,2023-11-03,actual,Airbus A321
Toronto,YTZ,15:42,2023-11-03,['PTR2945'],[''],,Landed - On-time [+],14:17,2023-11-03,14:25,2023-11-03,actual,15:42,2023-11-03,15:30,2023-11-03,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Denver,DEN,15:44,2023-11-03,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-03,09:51,2023-11-03,actual,15:44,2023-11-03,15:34,2023-11-03,actual,Boeing 737MAX 9 Passenger
Detroit,DTW,15:44,2023-11-03,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-11-03,13:45,2023-11-03,actual,15:44,2023-11-03,15:19,2023-11-03,actual,Airbus A321
Orlando,MCO,15:44,2023-11-03,"['DL2365', 'AF5974', 'AZ3133', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-11-03,12:35,2023-11-03,actual,15:44,2023-11-03,15:23,2023-11-03,actual,Airbus A321
Orlando,MCO,15:45,2023-11-03,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:44,2023-11-03,12:40,2023-11-03,actual,15:45,2023-11-03,15:42,2023-11-03,actual,Airbus A320neo
Fort Myers,RSW,15:45,2023-11-03,"['B61166', 'EI5245', 'FI7952', 'HA2222', 'QR3913', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:39,2023-11-03,12:46,2023-11-03,actual,15:45,2023-11-03,15:45,2023-11-03,actual,Embraer 190
Newark,EWR,15:46,2023-11-03,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-03,14:27,2023-11-03,actual,15:46,2023-11-03,15:37,2023-11-03,actual,Airbus A320
San Antonio,SAT,15:50,2023-11-03,"['B61566', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:55,2023-11-03,10:53,2023-11-03,actual,15:50,2023-11-03,15:50,2023-11-03,actual,Airbus A220-300 Passenger
Toronto,YTZ,15:50,2023-11-03,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-11-03,14:14,2023-11-03,actual,15:50,2023-11-03,16:09,2023-11-03,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:51,2023-11-03,"['AA1632', 'BA4744', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-11-03,07:36,2023-11-03,actual,15:51,2023-11-03,15:45,2023-11-03,actual,Airbus A321
Lebanon,LEB,15:51,2023-11-03,['CNS794'],['PlaneSense'],,Landed - On-time [+],15:11,2023-11-03,14:55,2023-11-03,actual,15:51,2023-11-03,15:20,2023-11-03,actual,Pilatus PC-12
Charlotte,CLT,15:52,2023-11-03,['AA1102'],['American Airlines'],B,Landed - On-time [+],13:43,2023-11-03,13:38,2023-11-03,actual,15:52,2023-11-03,15:45,2023-11-03,actual,Boeing 737-800 Passenger
Dallas,DFW,15:53,2023-11-03,"['AA1163', 'G36246', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'JAL', 'Qantas']",B,Landed - On-time [+],11:08,2023-11-03,11:08,2023-11-03,actual,15:53,2023-11-03,15:41,2023-11-03,actual,Boeing 737-800 Passenger
London,LGW,15:54,2023-11-03,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-03,11:44,2023-11-03,actual,15:54,2023-11-03,15:30,2023-11-03,actual,Airbus A321neo
