Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Houston,IAH,12:46,2023-10-09,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:53,2023-10-09,07:49,2023-10-09,actual,12:46,2023-10-09,12:24,2023-10-09,actual,
Nantucket,ACK,12:48,2023-10-09,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-09,11:55,2023-10-09,actual,12:48,2023-10-09,12:55,2023-10-09,actual,Cessna (Light aircraft)
Farmingdale,FRG,12:50,2023-10-09,['EJM124'],['Executive Jet Management'],,Landed - On-time [+],12:00,2023-10-09,12:13,2023-10-09,actual,12:50,2023-10-09,12:54,2023-10-09,actual,
Chicago,ORD,12:51,2023-10-09,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:25,2023-10-09,09:20,2023-10-09,actual,12:51,2023-10-09,12:50,2023-10-09,actual,
Charlotte,CLT,12:52,2023-10-09,['DL5679'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-10-09,10:25,2023-10-09,actual,12:52,2023-10-09,12:32,2023-10-09,actual,
New York,LGA,12:53,2023-10-09,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:30,2023-10-09,11:25,2023-10-09,actual,12:53,2023-10-09,12:36,2023-10-09,actual,
Toronto,YTZ,13:00,2023-10-09,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-10-09,11:19,2023-10-09,actual,13:00,2023-10-09,12:56,2023-10-09,actual,
Pittsburgh,PIT,13:06,2023-10-09,"['DL5714', 'AF2746', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:21,2023-10-09,11:13,2023-10-09,actual,13:06,2023-10-09,12:45,2023-10-09,actual,
Newark,EWR,13:08,2023-10-09,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-10-09,11:48,2023-10-09,actual,13:08,2023-10-09,12:53,2023-10-09,actual,
Atlanta,ATL,13:10,2023-10-09,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:40,2023-10-09,12:33,2023-10-09,actual,13:10,2023-10-09,15:06,2023-10-09,actual,
Cincinnati,CVG,13:14,2023-10-09,"['DL2099', 'AF2566', 'AZ3445', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-09,10:55,2023-10-09,actual,13:14,2023-10-09,12:53,2023-10-09,actual,
Atlanta,ATL,13:17,2023-10-09,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-10-09,10:43,2023-10-09,actual,13:17,2023-10-09,13:06,2023-10-09,actual,
Nantucket,ACK,13:21,2023-10-09,['9K5182'],['Cape Air'],C,Landed - Delayed [+],12:00,2023-10-09,13:45,2023-10-09,actual,13:21,2023-10-09,14:40,2023-10-09,actual,
Rutland,RUT,13:23,2023-10-09,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-10-09,12:11,2023-10-09,actual,13:23,2023-10-09,13:11,2023-10-09,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:25,2023-10-09,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:37,2023-10-09,10:07,2023-10-09,actual,13:25,2023-10-09,11:14,2023-10-09,estimated,
Martha's Vineyard,MVY,13:25,2023-10-09,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:45,2023-10-09,12:45,2023-10-09,actual,13:25,2023-10-09,13:35,2023-10-09,actual,Cessna (Light aircraft)
Tampa,TPA,13:25,2023-10-09,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-09,10:27,2023-10-09,actual,13:25,2023-10-09,13:10,2023-10-09,actual,
Nashville,BNA,13:28,2023-10-09,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-09,09:47,2023-10-09,actual,13:28,2023-10-09,12:58,2023-10-09,actual,
West Palm Beach,PBI,13:28,2023-10-09,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-09,10:27,2023-10-09,actual,13:28,2023-10-09,13:12,2023-10-09,actual,
Dublin,DUB,13:29,2023-10-09,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:55,2023-10-09,12:03,2023-10-09,actual,13:29,2023-10-09,13:18,2023-10-09,actual,
Paris,CDG,13:30,2023-10-09,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-09,11:31,2023-10-09,actual,13:30,2023-10-09,12:50,2023-10-09,actual,
Lisbon,LIS,13:32,2023-10-09,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:15,2023-10-09,11:23,2023-10-09,actual,13:32,2023-10-09,13:24,2023-10-09,actual,
Washington,DCA,13:34,2023-10-09,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-09,11:51,2023-10-09,actual,13:34,2023-10-09,13:15,2023-10-09,actual,
Amsterdam,AMS,13:35,2023-10-09,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-09,11:32,2023-10-09,actual,13:35,2023-10-09,13:01,2023-10-09,actual,
Baltimore,BWI,13:35,2023-10-09,['WN2048'],['Southwest Airlines'],B,Landed - On-time [+],12:15,2023-10-09,12:13,2023-10-09,actual,13:35,2023-10-09,13:28,2023-10-09,actual,
Orlando,MCO,13:35,2023-10-09,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-09,10:39,2023-10-09,actual,13:35,2023-10-09,13:23,2023-10-09,actual,
Denver,DEN,13:41,2023-10-09,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:45,2023-10-09,08:15,2023-10-09,actual,13:41,2023-10-09,14:13,2023-10-09,actual,
Cleveland,CLE,13:42,2023-10-09,"['DL5609', 'KL7355', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:49,2023-10-09,11:45,2023-10-09,actual,13:42,2023-10-09,13:24,2023-10-09,actual,
Syracuse,SYR,13:44,2023-10-09,"['AA5874', 'QR2933']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-09,12:12,2023-10-09,actual,13:44,2023-10-09,13:20,2023-10-09,actual,
Martha's Vineyard,MVY,13:45,2023-10-09,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-09,12:55,2023-10-09,actual,13:45,2023-10-09,13:45,2023-10-09,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-09,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-09,08:48,2023-10-09,actual,13:46,2023-10-09,13:31,2023-10-09,actual,
Richmond,RIC,13:46,2023-10-09,"['DL5629', 'AF5641', 'AZ3413', 'KL6845', 'VS4308', 'WS8316']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-10-09,11:59,2023-10-09,actual,13:46,2023-10-09,13:31,2023-10-09,actual,
Amsterdam,AMS,13:47,2023-10-09,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-09,11:49,2023-10-09,actual,13:47,2023-10-09,13:36,2023-10-09,actual,
Bermuda,BDA,13:49,2023-10-09,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-10-09,12:25,2023-10-09,actual,13:49,2023-10-09,13:25,2023-10-09,actual,
New York,JFK,13:49,2023-10-09,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-09,12:25,2023-10-09,actual,13:49,2023-10-09,13:35,2023-10-09,actual,
Dublin,DUB,13:50,2023-10-09,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-09,11:48,2023-10-09,actual,13:50,2023-10-09,13:18,2023-10-09,actual,Airbus A330-300
Massena,MSS,13:50,2023-10-09,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-09,12:22,2023-10-09,actual,13:50,2023-10-09,13:41,2023-10-09,actual,
Sarasota,SRQ,13:50,2023-10-09,"['B6142', 'QR3929', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-09,10:45,2023-10-09,actual,13:50,2023-10-09,13:43,2023-10-09,actual,
New York,JFK,13:51,2023-10-09,"['AA4363', 'AT5115', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'JAL Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-09,12:25,2023-10-09,actual,13:51,2023-10-09,13:34,2023-10-09,actual,
Atlanta,ATL,13:52,2023-10-09,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-09,11:14,2023-10-09,actual,13:52,2023-10-09,13:50,2023-10-09,actual,
New York,LGA,13:52,2023-10-09,"['DL5727', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-09,12:18,2023-10-09,actual,13:52,2023-10-09,13:28,2023-10-09,actual,
Philadelphia,PHL,13:53,2023-10-09,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-09,13:23,2023-10-09,actual,13:53,2023-10-09,14:36,2023-10-09,actual,
Rockland,RKD,13:57,2023-10-09,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-10-09,12:44,2023-10-09,actual,13:57,2023-10-09,13:58,2023-10-09,actual,Tecnam P2012 Traveler
Saint Louis,STL,13:58,2023-10-09,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:28,2023-10-09,10:24,2023-10-09,actual,13:58,2023-10-09,13:50,2023-10-09,actual,
Washington,DCA,13:59,2023-10-09,"['B62254', 'AA9504', 'QR3871']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:30,2023-10-09,12:39,2023-10-09,actual,13:59,2023-10-09,14:04,2023-10-09,actual,
Martha's Vineyard,MVY,13:59,2023-10-09,['9K3162'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-10-09,13:20,2023-10-09,actual,13:59,2023-10-09,14:15,2023-10-09,actual,
Rome,FCO,14:00,2023-10-09,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-09,10:40,2023-10-09,actual,14:00,2023-10-09,13:07,2023-10-09,actual,
Provincetown,PVC,14:00,2023-10-09,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-10-09,13:40,2023-10-09,actual,14:00,2023-10-09,14:25,2023-10-09,actual,Cessna (Light aircraft)
Doha,DOH,14:01,2023-10-09,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:11,2023-10-09,08:19,2023-10-09,actual,14:01,2023-10-09,13:54,2023-10-09,actual,
Minneapolis,MSP,14:05,2023-10-09,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:19,2023-10-09,10:14,2023-10-09,actual,14:05,2023-10-09,13:50,2023-10-09,actual,
Fort Myers,RSW,14:05,2023-10-09,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-09,10:57,2023-10-09,actual,14:05,2023-10-09,13:50,2023-10-09,actual,
Miami,MIA,14:07,2023-10-09,"['AA1617', 'B64106', 'G36157']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],10:30,2023-10-09,11:16,2023-10-09,actual,14:07,2023-10-09,14:23,2023-10-09,actual,
Dubai,DXB,14:10,2023-10-09,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-09,08:23,2023-10-09,actual,14:10,2023-10-09,14:01,2023-10-09,actual,
Lisbon,LIS,14:10,2023-10-09,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-10-09,11:49,2023-10-09,actual,14:10,2023-10-09,13:33,2023-10-09,actual,Airbus A321neo
Martha's Vineyard,MVY,14:10,2023-10-09,['9K3122'],['Cape Air'],C,Landed - Delayed [+],12:45,2023-10-09,13:46,2023-10-09,actual,14:10,2023-10-09,14:35,2023-10-09,actual,
Chicago,ORD,14:10,2023-10-09,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:45,2023-10-09,10:38,2023-10-09,actual,14:10,2023-10-09,13:52,2023-10-09,actual,
Toronto,YYZ,14:10,2023-10-09,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-09,12:34,2023-10-09,actual,14:10,2023-10-09,14:16,2023-10-09,actual,
Dulles,IAD,14:11,2023-10-09,['1I220'],['NetJets Aviation'],,En Route [+],12:45,2023-10-09,12:45,2023-10-09,scheduled,14:11,2023-10-09,14:11,2023-10-09,scheduled,
Panama City,PTY,14:12,2023-10-09,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:40,2023-10-09,07:58,2023-10-09,actual,14:12,2023-10-09,14:30,2023-10-09,actual,
Lebanon,LEB,14:13,2023-10-09,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-09,13:15,2023-10-09,actual,14:13,2023-10-09,14:05,2023-10-09,actual,Tecnam P2012 Traveler
Newark,EWR,14:16,2023-10-09,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-09,12:53,2023-10-09,actual,14:16,2023-10-09,13:57,2023-10-09,actual,
Fort Lauderdale,FLL,14:16,2023-10-09,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:00,2023-10-09,11:42,2023-10-09,actual,14:16,2023-10-09,14:44,2023-10-09,actual,
Dulles,IAD,14:16,2023-10-09,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-09,12:37,2023-10-09,actual,14:16,2023-10-09,14:15,2023-10-09,actual,
Morristown,MMU,14:19,2023-10-09,['LAK286'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],13:30,2023-10-09,14:24,2023-10-09,actual,14:19,2023-10-09,15:12,2023-10-09,actual,
Nashville,BNA,14:20,2023-10-09,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-10-09,10:49,2023-10-09,actual,14:20,2023-10-09,14:10,2023-10-09,actual,
Santo Domingo,SDQ,14:20,2023-10-09,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-10-09,11:38,2023-10-09,actual,14:20,2023-10-09,15:25,2023-10-09,actual,
Columbus,CMH,14:21,2023-10-09,"['DL5733', 'AF2651', 'AZ4279', 'KL7393', 'VS3012', 'WS6852']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:18,2023-10-09,12:23,2023-10-09,actual,14:21,2023-10-09,14:16,2023-10-09,actual,
Atlanta,PDK,14:26,2023-10-09,['1I523'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2023-10-09,12:52,2023-10-09,actual,14:26,2023-10-09,14:52,2023-10-09,actual,
Fort Lauderdale,FLL,14:27,2023-10-09,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-09,11:09,2023-10-09,actual,14:27,2023-10-09,14:11,2023-10-09,actual,
Indianapolis,IND,14:27,2023-10-09,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200', 'WS6921']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:07,2023-10-09,12:02,2023-10-09,actual,14:27,2023-10-09,14:12,2023-10-09,actual,
Minneapolis,MSP,14:27,2023-10-09,"['B61836', 'AA9137', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-09,10:47,2023-10-09,actual,14:27,2023-10-09,14:28,2023-10-09,actual,
Fort Myers,RSW,14:27,2023-10-09,['DL2011'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-09,11:08,2023-10-09,actual,14:27,2023-10-09,14:00,2023-10-09,actual,
Houston,IAH,14:29,2023-10-09,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-09,09:29,2023-10-09,actual,14:29,2023-10-09,14:02,2023-10-09,actual,
New York,LGA,14:31,2023-10-09,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-09,13:21,2023-10-09,actual,14:31,2023-10-09,14:21,2023-10-09,actual,
San Francisco,SFO,14:35,2023-10-09,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-09,05:55,2023-10-09,actual,14:35,2023-10-09,14:30,2023-10-09,actual,
Norfolk,ORF,14:38,2023-10-09,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:51,2023-10-09,12:44,2023-10-09,actual,14:38,2023-10-09,14:18,2023-10-09,actual,
Miami,MIA,14:44,2023-10-09,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-09,11:15,2023-10-09,actual,14:44,2023-10-09,14:33,2023-10-09,actual,
Bogota,BOG,14:45,2023-10-09,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-10-09,07:20,2023-10-09,actual,14:45,2023-10-09,14:21,2023-10-09,actual,
Baltimore,BWI,14:45,2023-10-09,['WN4067'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2023-10-09,13:20,2023-10-09,actual,14:45,2023-10-09,14:43,2023-10-09,actual,
Pittsburgh,PIT,14:46,2023-10-09,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-09,13:03,2023-10-09,actual,14:46,2023-10-09,14:31,2023-10-09,actual,
Tampa,TPA,14:46,2023-10-09,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-09,11:34,2023-10-09,actual,14:46,2023-10-09,14:23,2023-10-09,actual,
Seattle,SEA,14:47,2023-10-09,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-09,06:27,2023-10-09,actual,14:47,2023-10-09,14:50,2023-10-09,actual,
Miami,MIA,14:48,2023-10-09,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-09,11:21,2023-10-09,actual,14:48,2023-10-09,14:39,2023-10-09,actual,
New York,JFK,14:49,2023-10-09,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],13:30,2023-10-09,14:58,2023-10-09,actual,14:49,2023-10-09,15:59,2023-10-09,actual,
Athens,ATH,14:50,2023-10-09,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-10-09,15:37,2023-10-09,actual,14:50,2023-10-09,18:21,2023-10-09,actual,
Buffalo,BUF,14:50,2023-10-09,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-09,13:32,2023-10-09,actual,14:50,2023-10-09,14:48,2023-10-09,actual,
Doha,DOH,14:50,2023-10-09,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-09,08:04,2023-10-09,actual,14:50,2023-10-09,14:02,2023-10-09,actual,Airbus A350-900
Madrid,MAD,14:55,2023-10-09,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-09,13:02,2023-10-09,actual,14:55,2023-10-09,14:12,2023-10-09,actual,
Los Angeles,LAX,15:01,2023-10-09,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-09,06:11,2023-10-09,actual,15:01,2023-10-09,14:33,2023-10-09,actual,
Paris,CDG,15:05,2023-10-09,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-10-09,13:50,2023-10-09,actual,15:05,2023-10-09,14:56,2023-10-09,actual,
Copenhagen,CPH,15:05,2023-10-09,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-09,12:44,2023-10-09,actual,15:05,2023-10-09,14:47,2023-10-09,actual,
Washington,DCA,15:07,2023-10-09,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-10-09,14:17,2023-10-09,actual,15:07,2023-10-09,15:43,2023-10-09,actual,
Nantucket,ACK,15:09,2023-10-09,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:21,2023-10-09,14:45,2023-10-09,actual,15:09,2023-10-09,15:40,2023-10-09,actual,Cessna (Light aircraft)
Provincetown,PVC,15:10,2023-10-09,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:40,2023-10-09,14:41,2023-10-09,actual,15:10,2023-10-09,15:05,2023-10-09,actual,Cessna (Light aircraft)
Milwaukee,MKE,15:11,2023-10-09,"['DL3717', 'KE3992', 'KL7647', 'VS2872', 'WS7274']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:45,2023-10-09,11:43,2023-10-09,actual,15:11,2023-10-09,15:04,2023-10-09,actual,
New York,JFK,15:12,2023-10-09,['B68356'],['JetBlue Airways'],,Landed - Delayed [+],14:30,2023-10-09,14:53,2023-10-09,actual,15:12,2023-10-09,15:51,2023-10-09,actual,
Nantucket,ACK,15:14,2023-10-09,['1I668'],['NetJets Aviation'],,Landed - On-time [+],14:30,2023-10-09,15:03,2023-10-09,actual,15:14,2023-10-09,15:28,2023-10-09,actual,
Syracuse,SYR,15:15,2023-10-09,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-09,14:00,2023-10-09,actual,15:15,2023-10-09,15:03,2023-10-09,actual,
Philadelphia,PHL,15:17,2023-10-09,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:55,2023-10-09,15:28,2023-10-09,actual,15:17,2023-10-09,16:41,2023-10-09,actual,
