Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Philadelphia,PHL,15:19,2023-10-02,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-02,13:50,2023-10-02,actual,15:19,2023-10-02,15:06,2023-10-02,actual,
Lisbon,LIS,15:20,2023-10-02,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-10-02,12:35,2023-10-02,actual,15:20,2023-10-02,14:43,2023-10-02,actual,
Zurich,ZRH,15:20,2023-10-02,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-02,13:08,2023-10-02,actual,15:20,2023-10-02,15:25,2023-10-02,actual,Airbus A330-300
Atlanta,ATL,15:21,2023-10-02,"['DL517', 'AZ3502', 'KE3146', 'KL5111', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-02,13:11,2023-10-02,actual,15:21,2023-10-02,15:33,2023-10-02,actual,
Newark,EWR,15:22,2023-10-02,['UA1991'],['United Airlines'],B,Landed - On-time [+],14:06,2023-10-02,14:01,2023-10-02,actual,15:22,2023-10-02,14:59,2023-10-02,actual,
New York,LGA,15:23,2023-10-02,"['DL5596', 'AZ5812', 'KL6903', 'WS7729']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-02,13:55,2023-10-02,actual,15:23,2023-10-02,15:06,2023-10-02,actual,
Bar Harbor,BHB,15:25,2023-10-02,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-10-02,14:00,2023-10-02,actual,15:25,2023-10-02,15:23,2023-10-02,actual,Cessna (Light aircraft)
Baltimore,BWI,15:25,2023-10-02,['WN370'],['Southwest Airlines'],B,Landed - On-time [+],14:00,2023-10-02,14:07,2023-10-02,actual,15:25,2023-10-02,15:21,2023-10-02,actual,
Zurich,ZRH,15:26,2023-10-02,['LX54G'],['SWISS'],,Landed - On-time [+],13:15,2023-10-02,13:23,2023-10-02,actual,15:26,2023-10-02,15:16,2023-10-02,actual,
Augusta,AUG,15:28,2023-10-02,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-10-02,14:15,2023-10-02,actual,15:28,2023-10-02,15:25,2023-10-02,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-10-02,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],13:15,2023-10-02,14:26,2023-10-02,actual,15:30,2023-10-02,16:10,2023-10-02,actual,
Shannon,SNN,15:30,2023-10-02,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-02,13:38,2023-10-02,actual,15:30,2023-10-02,15:01,2023-10-02,actual,
New York,LGA,15:33,2023-10-02,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-02,14:07,2023-10-02,actual,15:33,2023-10-02,15:11,2023-10-02,actual,
Hyannis,HYA,15:36,2023-10-02,['9K950'],['Cape Air'],C,Landed - On-time [+],15:00,2023-10-02,14:52,2023-10-02,actual,15:36,2023-10-02,15:30,2023-10-02,actual,
Hyannis,HYA,15:37,2023-10-02,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-02,15:10,2023-10-02,actual,15:37,2023-10-02,15:42,2023-10-02,actual,Cessna (Light aircraft)
Dallas,DFW,15:39,2023-10-02,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QR9645']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:35,2023-10-02,10:35,2023-10-02,actual,15:39,2023-10-02,15:37,2023-10-02,actual,
Orlando,MCO,15:39,2023-10-02,"['DL1164', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-10-02,12:53,2023-10-02,actual,15:39,2023-10-02,15:52,2023-10-02,actual,
San Salvador,SAL,15:40,2023-10-02,['B68628'],['JetBlue Airways'],,Landed - Delayed [+],08:38,2023-10-02,09:33,2023-10-02,actual,15:40,2023-10-02,16:40,2023-10-02,actual,
Jacksonville,JAX,15:41,2023-10-02,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6464']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:58,2023-10-02,12:52,2023-10-02,actual,15:41,2023-10-02,15:19,2023-10-02,actual,
Raleigh/Durham,RDU,15:42,2023-10-02,"['DL2085', 'AF2428', 'AZ3308', 'KL6689', 'VS4204', 'WS8243']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-10-02,13:32,2023-10-02,actual,15:42,2023-10-02,15:18,2023-10-02,actual,
Charlotte,CLT,15:43,2023-10-02,"['AA2967', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:25,2023-10-02,13:18,2023-10-02,actual,15:43,2023-10-02,15:49,2023-10-02,actual,
Detroit,DTW,15:45,2023-10-02,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-10-02,13:42,2023-10-02,actual,15:45,2023-10-02,15:31,2023-10-02,actual,
Edinburgh,EDI,15:45,2023-10-02,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-10-02,13:21,2023-10-02,actual,15:45,2023-10-02,15:14,2023-10-02,actual,
Westchester County,HPN,15:45,2023-10-02,['GAJ884'],['Gama Aviation Signature'],,Landed - Delayed [+],15:00,2023-10-02,15:44,2023-10-02,actual,15:45,2023-10-02,16:26,2023-10-02,actual,
Jacksonville,JAX,15:45,2023-10-02,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:07,2023-10-02,12:50,2023-10-02,actual,15:45,2023-10-02,15:19,2023-10-02,actual,
Denver,DEN,15:47,2023-10-02,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-02,09:52,2023-10-02,actual,15:47,2023-10-02,15:51,2023-10-02,actual,
Miami,MIA,15:47,2023-10-02,"['AA1170', 'B64106', 'BA4916', 'G36192', 'IB4887', 'QR9504']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-10-02,12:29,2023-10-02,actual,15:47,2023-10-02,15:45,2023-10-02,actual,
Wilmington,ILM,15:49,2023-10-02,"['AA4536', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-10-02,13:42,2023-10-02,actual,15:49,2023-10-02,15:40,2023-10-02,actual,
Austin,AUS,15:50,2023-10-02,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:52,2023-10-02,10:45,2023-10-02,actual,15:50,2023-10-02,15:38,2023-10-02,actual,
Martha's Vineyard,MVY,15:50,2023-10-02,['9K3421'],['Cape Air'],C,Landed - On-time [+],15:10,2023-10-02,15:07,2023-10-02,actual,15:50,2023-10-02,15:42,2023-10-02,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,15:54,2023-10-02,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:14,2023-10-02,16:03,2023-10-02,actual,15:54,2023-10-02,16:42,2023-10-02,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:55,2023-10-02,"['B62484', 'AA9456', 'EI5233', 'FI7876', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:54,2023-10-02,15:11,2023-10-02,actual,15:55,2023-10-02,16:57,2023-10-02,actual,
Teterboro,TEB,15:56,2023-10-02,['1I814'],['NetJets Aviation'],,Landed - Delayed [+],15:00,2023-10-02,15:59,2023-10-02,actual,15:56,2023-10-02,16:35,2023-10-02,actual,
Washington,DCA,16:02,2023-10-02,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-02,14:06,2023-10-02,actual,16:02,2023-10-02,15:45,2023-10-02,actual,
Frankfurt,FRA,16:05,2023-10-02,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-10-02,13:57,2023-10-02,actual,16:05,2023-10-02,16:05,2023-10-02,actual,
Los Angeles,LAX,16:05,2023-10-02,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:30,2023-10-02,07:28,2023-10-02,actual,16:05,2023-10-02,16:03,2023-10-02,actual,
Chicago,ORD,16:06,2023-10-02,"['UA1894', 'NH7786', 'NZ2097']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-10-02,12:40,2023-10-02,actual,16:06,2023-10-02,15:55,2023-10-02,actual,
Washington,DCA,16:11,2023-10-02,"['B62554', 'AA9291', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-10-02,14:25,2023-10-02,actual,16:11,2023-10-02,15:51,2023-10-02,actual,
Nantucket,ACK,16:14,2023-10-02,['1I641'],['NetJets Aviation'],,Landed - On-time [+],15:30,2023-10-02,16:02,2023-10-02,actual,16:14,2023-10-02,16:28,2023-10-02,actual,
Seattle,SEA,16:20,2023-10-02,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-10-02,07:32,2023-10-02,actual,16:20,2023-10-02,16:14,2023-10-02,actual,
San Francisco,SFO,16:20,2023-10-02,"['AS356', 'AA7518', 'FJ5862', 'QR2199', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - Delayed [+],07:40,2023-10-02,07:37,2023-10-02,actual,16:20,2023-10-02,16:35,2023-10-02,actual,
Toronto,YTZ,16:20,2023-10-02,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-10-02,14:44,2023-10-02,actual,16:20,2023-10-02,16:19,2023-10-02,actual,
Los Angeles,LAX,16:22,2023-10-02,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-10-02,07:48,2023-10-02,actual,16:22,2023-10-02,16:13,2023-10-02,actual,
Columbus,CMH,16:24,2023-10-02,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-10-02,14:22,2023-10-02,actual,16:24,2023-10-02,16:23,2023-10-02,actual,
Augusta,AUG,16:25,2023-10-02,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-10-02,15:14,2023-10-02,actual,16:25,2023-10-02,16:25,2023-10-02,actual,Tecnam P2012 Traveler
Teterboro,TEB,16:25,2023-10-02,['TJ816'],['Tradewind Aviation'],,Landed - On-time [+],15:28,2023-10-02,15:27,2023-10-02,actual,16:25,2023-10-02,16:16,2023-10-02,actual,
Charleston,CHS,16:26,2023-10-02,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:07,2023-10-02,15:14,2023-10-02,actual,16:26,2023-10-02,17:24,2023-10-02,actual,
Lebanon,LEB,16:26,2023-10-02,['1I328'],['NetJets Aviation'],,Landed - Delayed [+],15:48,2023-10-02,16:47,2023-10-02,actual,16:26,2023-10-02,17:13,2023-10-02,actual,
New York,LGA,16:26,2023-10-02,"['DL5794', 'KL7793', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:00,2023-10-02,14:58,2023-10-02,actual,16:26,2023-10-02,16:08,2023-10-02,actual,
Montreal,YUL,16:27,2023-10-02,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],15:10,2023-10-02,17:03,2023-10-02,actual,16:27,2023-10-02,18:20,2023-10-02,actual,
Newark,EWR,16:30,2023-10-02,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],15:14,2023-10-02,15:18,2023-10-02,actual,16:30,2023-10-02,16:13,2023-10-02,actual,
Rochester,ROC,16:33,2023-10-02,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:10,2023-10-02,15:00,2023-10-02,actual,16:33,2023-10-02,16:15,2023-10-02,actual,
Chicago,ORD,16:35,2023-10-02,"['DL1429', 'KE3304', 'KL7499', 'VS4137', 'WS7099']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:05,2023-10-02,12:59,2023-10-02,actual,16:35,2023-10-02,16:28,2023-10-02,actual,
Provincetown,PVC,16:35,2023-10-02,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-10-02,16:07,2023-10-02,actual,16:35,2023-10-02,16:40,2023-10-02,actual,Cessna (Light aircraft)
New Orleans,MSY,16:37,2023-10-02,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:20,2023-10-02,12:37,2023-10-02,actual,16:37,2023-10-02,16:56,2023-10-02,actual,
Orlando,MCO,16:39,2023-10-02,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-10-02,13:34,2023-10-02,actual,16:39,2023-10-02,16:27,2023-10-02,actual,
Atlanta,ATL,16:40,2023-10-02,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6899']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:00,2023-10-02,13:58,2023-10-02,actual,16:40,2023-10-02,16:28,2023-10-02,actual,
Minneapolis,MSP,16:40,2023-10-02,"['DL1185', 'AF5771', 'KL5308', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-10-02,12:52,2023-10-02,actual,16:40,2023-10-02,16:41,2023-10-02,actual,
Chicago,ORD,16:41,2023-10-02,"['AA2877', 'AS6686', 'B64312', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],13:20,2023-10-02,13:20,2023-10-02,actual,16:41,2023-10-02,16:49,2023-10-02,actual,
Dallas,DFW,16:44,2023-10-02,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-10-02,11:45,2023-10-02,actual,16:44,2023-10-02,16:35,2023-10-02,actual,
Phoenix,PHX,16:44,2023-10-02,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:38,2023-10-02,08:36,2023-10-02,actual,16:44,2023-10-02,16:30,2023-10-02,actual,
Indianapolis,IND,16:45,2023-10-02,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:26,2023-10-02,14:19,2023-10-02,actual,16:45,2023-10-02,16:45,2023-10-02,actual,
Richmond,RIC,16:45,2023-10-02,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:58,2023-10-02,14:43,2023-10-02,actual,16:45,2023-10-02,16:06,2023-10-02,actual,
Washington,DCA,16:46,2023-10-02,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],15:00,2023-10-02,14:55,2023-10-02,actual,16:46,2023-10-02,16:18,2023-10-02,actual,
Fort Lauderdale,FLL,16:47,2023-10-02,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-10-02,13:30,2023-10-02,actual,16:47,2023-10-02,16:25,2023-10-02,actual,
Houston,IAH,16:47,2023-10-02,"['UA1571', 'NZ6391']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-10-02,12:07,2023-10-02,actual,16:47,2023-10-02,16:52,2023-10-02,actual,
Tampa,TPA,16:48,2023-10-02,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2480', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-10-02,14:40,2023-10-02,actual,16:48,2023-10-02,17:48,2023-10-02,actual,
Los Angeles,LAX,16:50,2023-10-02,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:16,2023-10-02,08:15,2023-10-02,actual,16:50,2023-10-02,16:56,2023-10-02,actual,
Salt Lake City,SLC,16:50,2023-10-02,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-10-02,09:53,2023-10-02,actual,16:50,2023-10-02,16:40,2023-10-02,actual,
Amsterdam,AMS,16:55,2023-10-02,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-10-02,14:51,2023-10-02,actual,16:55,2023-10-02,16:22,2023-10-02,actual,
Bar Harbor,BHB,16:55,2023-10-02,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:30,2023-10-02,15:30,2023-10-02,actual,16:55,2023-10-02,17:12,2023-10-02,actual,Cessna (Light aircraft)
London,LHR,17:00,2023-10-02,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-10-02,15:13,2023-10-02,actual,17:00,2023-10-02,17:53,2023-10-02,actual,
Kansas City,MCI,17:01,2023-10-02,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-02,12:53,2023-10-02,actual,17:01,2023-10-02,17:04,2023-10-02,actual,
Pittsburgh,PIT,17:03,2023-10-02,"['B61386', 'AA9141', 'EI5219', 'FI7836', 'HA2158', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:20,2023-10-02,15:04,2023-10-02,actual,17:03,2023-10-02,16:42,2023-10-02,actual,
New York,JFK,17:06,2023-10-02,"['B61118', 'AA9177', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Air Serbia', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:42,2023-10-02,16:03,2023-10-02,actual,17:06,2023-10-02,17:14,2023-10-02,actual,
West Palm Beach,PBI,17:06,2023-10-02,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:54,2023-10-02,13:48,2023-10-02,actual,17:06,2023-10-02,16:57,2023-10-02,actual,
San Francisco,SFO,17:07,2023-10-02,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-10-02,08:18,2023-10-02,actual,17:07,2023-10-02,17:02,2023-10-02,actual,
Myrtle Beach,MYR,17:08,2023-10-02,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2023-10-02,14:53,2023-10-02,actual,17:08,2023-10-02,16:54,2023-10-02,actual,
Baltimore,BWI,17:09,2023-10-02,"['DL5709', 'KL5523', 'WS7006']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],15:35,2023-10-02,15:28,2023-10-02,actual,17:09,2023-10-02,17:09,2023-10-02,actual,
Baltimore,BWI,17:10,2023-10-02,['WN1992'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2023-10-02,16:16,2023-10-02,actual,17:10,2023-10-02,17:31,2023-10-02,actual,
Charlotte,CLT,17:14,2023-10-02,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],15:00,2023-10-02,15:08,2023-10-02,actual,17:14,2023-10-02,17:27,2023-10-02,actual,
Washington,DCA,17:14,2023-10-02,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-10-02,15:30,2023-10-02,actual,17:14,2023-10-02,17:09,2023-10-02,actual,
Saint Louis,STL,17:15,2023-10-02,"['AA3707', 'B64683']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:35,2023-10-02,13:34,2023-10-02,actual,17:15,2023-10-02,17:17,2023-10-02,actual,
Ottawa,YOW,17:15,2023-10-02,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],16:05,2023-10-02,16:04,2023-10-02,actual,17:15,2023-10-02,17:29,2023-10-02,actual,
Halifax,YHZ,17:16,2023-10-02,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:25,2023-10-02,16:34,2023-10-02,actual,17:16,2023-10-02,17:19,2023-10-02,actual,
Charlotte,CLT,17:19,2023-10-02,['DL5627'],['Delta Air Lines'],A,Landed - On-time [+],14:54,2023-10-02,14:47,2023-10-02,actual,17:19,2023-10-02,17:26,2023-10-02,actual,
London,LGW,17:20,2023-10-02,['Z0750'],['Norse Atlantic UK'],E,Landed - Delayed [+],15:00,2023-10-02,15:20,2023-10-02,actual,17:20,2023-10-02,17:46,2023-10-02,actual,Boeing 787-9
Louisville,SDF,17:21,2023-10-02,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],14:48,2023-10-02,14:41,2023-10-02,actual,17:21,2023-10-02,17:12,2023-10-02,actual,
New York,JFK,17:23,2023-10-02,"['AA4269', 'B64668', 'BA4652', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],15:59,2023-10-02,15:50,2023-10-02,actual,17:23,2023-10-02,17:01,2023-10-02,actual,
Westchester County,HPN,17:24,2023-10-02,['LXJ866'],['Flexjet'],,Landed - Delayed [+],16:45,2023-10-02,17:32,2023-10-02,actual,17:24,2023-10-02,18:07,2023-10-02,actual,
San Juan,SJU,17:24,2023-10-02,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-02,13:27,2023-10-02,actual,17:24,2023-10-02,17:23,2023-10-02,actual,
Chicago,ORD,17:25,2023-10-02,"['UA2306', 'NZ2087', 'SK3925']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],14:00,2023-10-02,13:59,2023-10-02,actual,17:25,2023-10-02,17:21,2023-10-02,actual,
Rutland,RUT,17:25,2023-10-02,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-10-02,16:00,2023-10-02,actual,17:25,2023-10-02,17:15,2023-10-02,actual,Tecnam P2012 Traveler
New York,JFK,17:26,2023-10-02,"['DL5722', 'AF3465', 'AR7065', 'AZ3151', 'KE3944', 'KL5693', 'VS1989', 'WS7299']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],15:50,2023-10-02,15:45,2023-10-02,actual,17:26,2023-10-02,17:01,2023-10-02,actual,
London,LGW,17:26,2023-10-02,['UBT75F'],['Norse Atlantic UK'],,Landed - On-time [+],15:37,2023-10-02,15:45,2023-10-02,actual,17:26,2023-10-02,17:26,2023-10-02,actual,
