Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Amsterdam,AMS,13:25,2023-11-21,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-11-21,13:08,2023-11-21,actual,13:25,2023-11-21,14:54,2023-11-21,actual,Airbus A330-900neo
Frankfurt,FRA,13:25,2023-11-21,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-21,11:18,2023-11-21,actual,13:25,2023-11-21,13:06,2023-11-21,actual,Airbus A340-300
Saint Louis,STL,13:26,2023-11-21,['1I758'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-11-21,10:41,2023-11-21,actual,13:26,2023-11-21,13:41,2023-11-21,actual,BOMBARDIER BD-100 Challenger 350
Nashville,BNA,13:27,2023-11-21,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-21,09:54,2023-11-21,actual,13:27,2023-11-21,13:07,2023-11-21,actual,Airbus A220-100 Passenger
Nantucket,ACK,13:30,2023-11-21,['9K5281'],['Cape Air'],C,Landed - Delayed [+],12:42,2023-11-21,12:50,2023-11-21,actual,13:30,2023-11-21,13:45,2023-11-21,actual,
Nantucket,ACK,13:30,2023-11-21,['CYC868'],[''],,Landed - Delayed [+],13:00,2023-11-21,17:39,2023-11-21,actual,13:30,2023-11-21,18:11,2023-11-21,actual,
Amsterdam,AMS,13:35,2023-11-21,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-21,11:10,2023-11-21,actual,13:35,2023-11-21,13:08,2023-11-21,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-21,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-21,07:41,2023-11-21,actual,13:36,2023-11-21,13:34,2023-11-21,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:36,2023-11-21,['EK62Y'],['Emirates'],,En Route [+],09:11,2023-11-21,09:11,2023-11-21,scheduled,13:36,2023-11-21,13:36,2023-11-21,scheduled,Boeing 777-300ER
Washington,DCA,13:42,2023-11-21,"['DL5850', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-21,11:59,2023-11-21,actual,13:42,2023-11-21,13:24,2023-11-21,actual,Embraer 170
Martha's Vineyard,MVY,13:42,2023-11-21,['TJ435'],['Tradewind Aviation'],,En Route [+],13:15,2023-11-21,13:15,2023-11-21,scheduled,13:42,2023-11-21,13:42,2023-11-21,scheduled,Pilatus PC-12
New York,LGA,13:43,2023-11-21,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:27,2023-11-21,13:09,2023-11-21,actual,13:43,2023-11-21,14:15,2023-11-21,actual,Airbus A319
Portsmouth,PSM,13:44,2023-11-21,['1I923'],['NetJets Aviation'],,Landed - Delayed [+],13:12,2023-11-21,13:58,2023-11-21,actual,13:44,2023-11-21,14:16,2023-11-21,actual,CESSNA 680A Citation Latitude
Dublin,DUB,13:45,2023-11-21,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-21,11:26,2023-11-21,actual,13:45,2023-11-21,13:18,2023-11-21,actual,Airbus A330-300
Newark,EWR,13:45,2023-11-21,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-21,12:39,2023-11-21,actual,13:45,2023-11-21,13:33,2023-11-21,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-11-21,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-21,13:16,2023-11-21,actual,13:45,2023-11-21,13:55,2023-11-21,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-11-21,['9K3062'],['Cape Air'],C,Landed - On-time [+],13:05,2023-11-21,13:05,2023-11-21,actual,13:45,2023-11-21,13:45,2023-11-21,actual,
Charlotte,CLT,13:47,2023-11-21,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-21,11:31,2023-11-21,actual,13:47,2023-11-21,13:41,2023-11-21,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-21,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-21,11:35,2023-11-21,actual,13:48,2023-11-21,13:59,2023-11-21,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-11-21,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-11-21,09:05,2023-11-21,actual,13:49,2023-11-21,13:34,2023-11-21,actual,Airbus A321
Minneapolis,MSP,13:49,2023-11-21,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-21,10:00,2023-11-21,actual,13:49,2023-11-21,13:54,2023-11-21,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-21,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-21,11:49,2023-11-21,actual,13:50,2023-11-21,13:22,2023-11-21,actual,Embraer 175
Massena,MSS,13:50,2023-11-21,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-21,12:24,2023-11-21,actual,13:50,2023-11-21,13:33,2023-11-21,actual,Pilatus PC-12
Martha's Vineyard,MVY,13:52,2023-11-21,['LXJ531'],['Flexjet'],,Landed - Delayed [+],13:28,2023-11-21,13:54,2023-11-21,actual,13:52,2023-11-21,14:14,2023-11-21,actual,BOMBARDIER BD-100 Challenger 300
Dubai,DXB,13:55,2023-11-21,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-21,08:47,2023-11-21,actual,13:55,2023-11-21,13:55,2023-11-21,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-21,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-21,11:50,2023-11-21,actual,13:56,2023-11-21,14:02,2023-11-21,actual,Embraer 190
Atlanta,ATL,14:00,2023-11-21,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-21,11:20,2023-11-21,actual,14:00,2023-11-21,13:32,2023-11-21,actual,Airbus A321
London,LHR,14:00,2023-11-21,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-11-21,11:19,2023-11-21,actual,14:00,2023-11-21,13:30,2023-11-21,actual,Boeing 787-10
Saint Louis,STL,14:01,2023-11-21,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-21,10:19,2023-11-21,actual,14:01,2023-11-21,13:44,2023-11-21,actual,Embraer 175 (Enhanced Winglets)
Columbus,CMH,14:03,2023-11-21,"['DL5848', 'AZ4279', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-11-21,11:58,2023-11-21,actual,14:03,2023-11-21,13:46,2023-11-21,actual,Embraer 175
Washington,DCA,14:03,2023-11-21,"['B62254', 'QR3833', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-11-21,12:56,2023-11-21,actual,14:03,2023-11-21,14:21,2023-11-21,actual,Embraer 190
Orlando,MCO,14:03,2023-11-21,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-21,11:28,2023-11-21,actual,14:03,2023-11-21,14:12,2023-11-21,actual,Airbus A321neo
Paris,CDG,14:05,2023-11-21,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-21,11:34,2023-11-21,actual,14:05,2023-11-21,13:19,2023-11-21,actual,Airbus A330-900neo
Dublin,DUB,14:10,2023-11-21,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-21,11:46,2023-11-21,actual,14:10,2023-11-21,13:51,2023-11-21,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-21,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-11-21,11:44,2023-11-21,actual,14:10,2023-11-21,13:55,2023-11-21,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-21,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:35,2023-11-21,12:30,2023-11-21,actual,14:12,2023-11-21,13:56,2023-11-21,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-21,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-11-21,13:22,2023-11-21,actual,14:13,2023-11-21,14:30,2023-11-21,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-21,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-21,12:51,2023-11-21,actual,14:14,2023-11-21,13:49,2023-11-21,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-21,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-21,12:32,2023-11-21,actual,14:14,2023-11-21,13:59,2023-11-21,actual,Embraer 190
Milwaukee,MKE,14:15,2023-11-21,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-21,10:51,2023-11-21,actual,14:15,2023-11-21,14:02,2023-11-21,actual,
Fort Lauderdale,FLL,14:16,2023-11-21,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-21,11:09,2023-11-21,actual,14:16,2023-11-21,14:00,2023-11-21,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-21,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-21,12:50,2023-11-21,actual,14:16,2023-11-21,13:58,2023-11-21,actual,Embraer 175
Miami,MIA,14:16,2023-11-21,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-11-21,11:03,2023-11-21,actual,14:16,2023-11-21,14:10,2023-11-21,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:17,2023-11-21,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-21,11:15,2023-11-21,actual,14:17,2023-11-21,14:11,2023-11-21,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-21,"['UA2426', 'NZ6392']",['United Airlines'],B,Landed - On-time [+],09:39,2023-11-21,09:37,2023-11-21,actual,14:18,2023-11-21,14:11,2023-11-21,actual,Boeing 737-800 Passenger
Richmond,RIC,14:23,2023-11-21,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-21,12:42,2023-11-21,actual,14:23,2023-11-21,14:06,2023-11-21,actual,Embraer 190
Jackson,JAC,14:26,2023-11-21,['EJM805'],['Executive Jet Management'],,Landed - Delayed [+],08:30,2023-11-21,11:44,2023-11-21,actual,14:26,2023-11-21,17:19,2023-11-21,actual,Gulfstream Aerospace G650
Tampa,TPA,14:27,2023-11-21,['EJM73M'],['Executive Jet Management'],,Landed - Delayed [+],12:00,2023-11-21,12:59,2023-11-21,actual,14:27,2023-11-21,15:15,2023-11-21,actual,Gulfstream Aerospace V (G500/G550)
Doha,DOH,14:30,2023-11-21,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-11-21,08:59,2023-11-21,actual,14:30,2023-11-21,14:47,2023-11-21,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-11-21,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],12:41,2023-11-21,13:43,2023-11-21,actual,14:30,2023-11-21,15:07,2023-11-21,actual,Embraer 175
Nantucket,ACK,14:33,2023-11-21,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,En Route [+],13:45,2023-11-21,13:45,2023-11-21,scheduled,14:33,2023-11-21,14:33,2023-11-21,scheduled,Cessna (Light aircraft)
Nantucket,ACK,14:35,2023-11-21,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:45,2023-11-21,13:45,2023-11-21,actual,14:35,2023-11-21,14:30,2023-11-21,actual,
Tampa,TPA,14:35,2023-11-21,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-21,12:01,2023-11-21,actual,14:35,2023-11-21,14:48,2023-11-21,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-21,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-21,11:21,2023-11-21,actual,14:36,2023-11-21,14:24,2023-11-21,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-21,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],12:05,2023-11-21,14:14,2023-11-21,actual,14:37,2023-11-21,16:37,2023-11-21,actual,Airbus A220-100 Passenger
Montreal,YUL,14:38,2023-11-21,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-21,13:07,2023-11-21,actual,14:38,2023-11-21,14:29,2023-11-21,actual,
Boston,BOS,14:39,2023-11-21,"['9K7011', 'B65169']","['Cape Air', 'JetBlue Airways']",,Landed - DIVERTED [+],14:00,2023-11-21,14:00,2023-11-21,actual,14:39,2023-11-21,14:22,2023-11-21,actual,Tecnam P2012 Traveler
Chicago,ORD,14:40,2023-11-21,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-21,11:16,2023-11-21,actual,14:40,2023-11-21,14:28,2023-11-21,actual,Airbus A320
Orlando,MCO,14:44,2023-11-21,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-21,11:34,2023-11-21,actual,14:44,2023-11-21,14:19,2023-11-21,actual,Airbus A321neo
Newark,EWR,14:45,2023-11-21,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-21,13:27,2023-11-21,actual,14:45,2023-11-21,14:31,2023-11-21,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:47,2023-11-21,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-11-21,12:15,2023-11-21,actual,14:47,2023-11-21,15:17,2023-11-21,actual,Airbus A321
Philadelphia,PHL,14:52,2023-11-21,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-11-21,13:35,2023-11-21,actual,14:52,2023-11-21,14:46,2023-11-21,actual,Airbus A319
Nassau,NAS,14:53,2023-11-21,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],11:30,2023-11-21,12:02,2023-11-21,actual,14:53,2023-11-21,15:24,2023-11-21,actual,Airbus A220-300 Passenger
London,LGW,14:54,2023-11-21,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-21,11:49,2023-11-21,actual,14:54,2023-11-21,14:08,2023-11-21,actual,Airbus A321neo
Syracuse,SYR,14:54,2023-11-21,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-11-21,13:23,2023-11-21,actual,14:54,2023-11-21,14:32,2023-11-21,actual,
Baltimore,BWI,14:55,2023-11-21,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-11-21,13:34,2023-11-21,actual,14:55,2023-11-21,14:48,2023-11-21,actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,14:56,2023-11-21,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-21,06:17,2023-11-21,actual,14:56,2023-11-21,15:10,2023-11-21,actual,Boeing 757-200 Passenger
Bedford/Hanscom,BED,14:57,2023-11-21,['VJA503'],['Vista Jet'],,Landed - Delayed [+],14:45,2023-11-21,15:09,2023-11-21,actual,14:57,2023-11-21,15:25,2023-11-21,actual,Bombardier BD-700 Global Express/Global 500
New York,JFK,14:59,2023-11-21,"['B61518', 'EY8315', 'JU8515', 'QR4042']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-11-21,13:30,2023-11-21,actual,14:59,2023-11-21,14:31,2023-11-21,actual,Embraer 190
Miami,MIA,14:59,2023-11-21,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-21,11:48,2023-11-21,actual,14:59,2023-11-21,14:59,2023-11-21,actual,Boeing 737-800 Passenger
Lisbon,LIS,15:00,2023-11-21,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-11-21,12:56,2023-11-21,actual,15:00,2023-11-21,14:36,2023-11-21,actual,Boeing 767-300 Passenger
Washington,DCA,15:02,2023-11-21,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-21,13:29,2023-11-21,actual,15:02,2023-11-21,14:45,2023-11-21,actual,Embraer 190
Nantucket,ACK,15:03,2023-11-21,"['9K5521', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:15,2023-11-21,14:15,2023-11-21,actual,15:03,2023-11-21,15:10,2023-11-21,actual,Cessna (Light aircraft)
Bermuda,BDA,15:05,2023-11-21,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-21,13:29,2023-11-21,actual,15:05,2023-11-21,14:51,2023-11-21,actual,Airbus A320
Nantucket,ACK,15:11,2023-11-21,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:23,2023-11-21,14:23,2023-11-21,scheduled,15:11,2023-11-21,15:11,2023-11-21,scheduled,Cessna (Light aircraft)
Pittsburgh,PIT,15:15,2023-11-21,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'LY8557', 'QR3973', 'TP4486']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-21,13:44,2023-11-21,actual,15:15,2023-11-21,15:09,2023-11-21,actual,Embraer 190
Fort Lauderdale,FLL,15:17,2023-11-21,"['B6180', 'AD7671', 'EI5141', 'FI7932', 'HA2428', 'LY8525', 'QR3905']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:00,2023-11-21,13:54,2023-11-21,actual,15:17,2023-11-21,16:51,2023-11-21,actual,Airbus A320
New York,LGA,15:18,2023-11-21,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-21,14:00,2023-11-21,actual,15:18,2023-11-21,15:05,2023-11-21,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-21,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'LY8553', 'QR4186', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-21,14:12,2023-11-21,actual,15:18,2023-11-21,15:20,2023-11-21,actual,Embraer 190
Detroit,DTW,15:19,2023-11-21,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:28,2023-11-21,13:27,2023-11-21,actual,15:19,2023-11-21,15:10,2023-11-21,actual,Embraer 190
Paris,CDG,15:20,2023-11-21,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-21,13:23,2023-11-21,actual,15:20,2023-11-21,14:44,2023-11-21,actual,Boeing 777-300ER
San Juan,SJU,15:25,2023-11-21,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR3939', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-21,12:03,2023-11-21,actual,15:25,2023-11-21,15:27,2023-11-21,actual,Airbus A321
Nantucket,ACK,15:26,2023-11-21,['1I814'],['NetJets Aviation'],,Landed - On-time [+],14:48,2023-11-21,14:55,2023-11-21,actual,15:26,2023-11-21,15:18,2023-11-21,actual,Cessna Citation
Dallas,DFW,15:30,2023-11-21,"['AA779', 'G36376', 'IB4714', 'JL7314']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:40,2023-11-21,10:43,2023-11-21,actual,15:30,2023-11-21,15:06,2023-11-21,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-11-21,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-21,13:18,2023-11-21,actual,15:30,2023-11-21,14:16,2023-11-21,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-21,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-21,15:10,2023-11-21,actual,15:30,2023-11-21,15:40,2023-11-21,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-21,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-21,14:05,2023-11-21,actual,15:31,2023-11-21,15:02,2023-11-21,actual,Embraer 190
Teterboro,TEB,15:32,2023-11-21,['1I680'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-11-21,15:34,2023-11-21,actual,15:32,2023-11-21,15:58,2023-11-21,actual,CESSNA 680A Citation Latitude
Bar Harbor,BHB,15:35,2023-11-21,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-21,13:55,2023-11-21,actual,15:35,2023-11-21,15:25,2023-11-21,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:37,2023-11-21,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:45,2023-11-21,13:38,2023-11-21,actual,15:37,2023-11-21,15:17,2023-11-21,actual,Embraer 190
Tampa,TPA,15:39,2023-11-21,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2023-11-21,13:17,2023-11-21,actual,15:39,2023-11-21,16:12,2023-11-21,actual,Airbus A321
Washington,DCA,15:44,2023-11-21,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-21,13:55,2023-11-21,actual,15:44,2023-11-21,15:42,2023-11-21,actual,Embraer 175
Denver,DEN,15:44,2023-11-21,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-11-21,09:49,2023-11-21,actual,15:44,2023-11-21,15:42,2023-11-21,actual,Boeing 737-900 Passenger
Orlando,MCO,15:45,2023-11-21,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-21,12:43,2023-11-21,actual,15:45,2023-11-21,15:26,2023-11-21,actual,Airbus A321
Newark,EWR,15:46,2023-11-21,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-21,14:32,2023-11-21,actual,15:46,2023-11-21,15:33,2023-11-21,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:48,2023-11-21,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL5067', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-21,13:14,2023-11-21,actual,15:48,2023-11-21,15:35,2023-11-21,actual,Airbus A321neo
