Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
London,LHR,11:38,2024-01-18,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-18,08:22,2024-01-18,actual,11:38,2024-01-18,11:05,2024-01-18,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-18,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-18,07:00,2024-01-18,actual,11:39,2024-01-18,11:16,2024-01-18,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-18,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-18,10:44,2024-01-18,actual,11:42,2024-01-18,11:44,2024-01-18,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-18,['AA4716'],['American Airlines'],B,Landed - Delayed [+],09:30,2024-01-18,11:03,2024-01-18,actual,11:43,2024-01-18,12:54,2024-01-18,actual,Embraer 175
Washington,DCA,11:46,2024-01-18,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-01-18,10:00,2024-01-18,actual,11:46,2024-01-18,11:26,2024-01-18,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-18,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-01-18,09:34,2024-01-18,actual,11:50,2024-01-18,11:25,2024-01-18,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-18,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-18,08:44,2024-01-18,actual,11:52,2024-01-18,11:40,2024-01-18,actual,Airbus A320neo
Newark,EWR,11:54,2024-01-18,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-01-18,10:26,2024-01-18,actual,11:54,2024-01-18,11:43,2024-01-18,actual,Embraer 175
Lisbon,LIS,11:55,2024-01-18,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],08:50,2024-01-18,08:41,2024-01-18,actual,11:55,2024-01-18,12:08,2024-01-18,actual,Airbus A330-200
Chicago,ORD,11:55,2024-01-18,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-01-18,08:09,2024-01-18,actual,11:55,2024-01-18,11:16,2024-01-18,actual,Embraer 175
Detroit,DTW,11:59,2024-01-18,['DL1331'],['Delta Air Lines'],A,Landed - Delayed [+],10:03,2024-01-18,10:07,2024-01-18,actual,11:59,2024-01-18,12:24,2024-01-18,actual,Airbus A320
Columbus,CMH,12:00,2024-01-18,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-01-18,10:31,2024-01-18,actual,12:00,2024-01-18,12:06,2024-01-18,actual,Embraer 175
Detroit,DTW,12:00,2024-01-18,['B62036'],['JetBlue Airways'],C,Landed - Delayed [+],10:05,2024-01-18,10:07,2024-01-18,actual,12:00,2024-01-18,12:25,2024-01-18,actual,Embraer 190
Chicago,MDW,12:00,2024-01-18,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-01-18,08:49,2024-01-18,actual,12:00,2024-01-18,12:05,2024-01-18,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,12:00,2024-01-18,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-01-18,08:38,2024-01-18,actual,12:00,2024-01-18,12:07,2024-01-18,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-01-18,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-18,10:21,2024-01-18,actual,12:08,2024-01-18,11:49,2024-01-18,actual,Embraer 190
Houston,IAH,12:12,2024-01-18,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-01-18,07:32,2024-01-18,actual,12:12,2024-01-18,11:55,2024-01-18,actual,Boeing 737-800 Passenger
Naples,APF,12:14,2024-01-18,['1I931'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2024-01-18,09:52,2024-01-18,actual,12:14,2024-01-18,12:42,2024-01-18,actual,CESSNA 680A Citation Latitude
Newark,EWR,12:14,2024-01-18,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-18,10:59,2024-01-18,actual,12:14,2024-01-18,11:59,2024-01-18,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-18,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-01-18,11:09,2024-01-18,actual,12:15,2024-01-18,12:17,2024-01-18,actual,
New York,LGA,12:16,2024-01-18,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-18,10:59,2024-01-18,actual,12:16,2024-01-18,12:02,2024-01-18,actual,Embraer 175
Lebanon,LEB,12:20,2024-01-18,['9K1874'],['Cape Air'],C,Landed - Delayed [+],11:25,2024-01-18,11:45,2024-01-18,actual,12:20,2024-01-18,12:40,2024-01-18,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-18,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-18,09:06,2024-01-18,actual,12:20,2024-01-18,11:44,2024-01-18,actual,Airbus A330-200
Austin,AUS,12:21,2024-01-18,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-01-18,07:30,2024-01-18,actual,12:21,2024-01-18,11:58,2024-01-18,actual,Boeing 737-800 Passenger
Charlotte,CLT,12:22,2024-01-18,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-01-18,10:19,2024-01-18,actual,12:22,2024-01-18,12:23,2024-01-18,actual,Embraer 190
Nantucket,ACK,12:28,2024-01-18,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-01-18,11:32,2024-01-18,actual,12:28,2024-01-18,12:40,2024-01-18,actual,Cessna (Light aircraft)
Miami,MIA,12:31,2024-01-18,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-18,09:13,2024-01-18,actual,12:31,2024-01-18,12:30,2024-01-18,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-18,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-18,10:53,2024-01-18,actual,12:32,2024-01-18,12:22,2024-01-18,actual,Embraer 175
Augusta,AUG,12:35,2024-01-18,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-01-18,11:05,2024-01-18,actual,12:35,2024-01-18,12:15,2024-01-18,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-18,['UA1675'],['United Airlines'],B,Landed - Delayed [+],09:15,2024-01-18,10:24,2024-01-18,actual,12:35,2024-01-18,13:27,2024-01-18,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-18,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-01-18,09:08,2024-01-18,actual,12:38,2024-01-18,12:11,2024-01-18,actual,Embraer 175
Philadelphia,PHL,12:38,2024-01-18,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-01-18,11:05,2024-01-18,actual,12:38,2024-01-18,12:30,2024-01-18,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-18,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-18,10:38,2024-01-18,actual,12:44,2024-01-18,12:25,2024-01-18,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-18,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-18,11:17,2024-01-18,actual,12:45,2024-01-18,12:42,2024-01-18,actual,Embraer 190
Atlanta,ATL,12:47,2024-01-18,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-01-18,10:09,2024-01-18,actual,12:47,2024-01-18,12:36,2024-01-18,actual,Boeing 757-200 Passenger
Pittsburgh,PIT,12:52,2024-01-18,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-18,11:19,2024-01-18,actual,12:52,2024-01-18,12:46,2024-01-18,actual,Embraer 190
London,LHR,12:55,2024-01-18,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-18,10:05,2024-01-18,actual,12:55,2024-01-18,12:40,2024-01-18,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-18,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-01-18,09:56,2024-01-18,actual,12:58,2024-01-18,12:46,2024-01-18,actual,Airbus A321
Washington,DCA,13:00,2024-01-18,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-18,11:25,2024-01-18,actual,13:00,2024-01-18,12:53,2024-01-18,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-18,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-18,11:15,2024-01-18,actual,13:00,2024-01-18,12:45,2024-01-18,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-18,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-18,07:42,2024-01-18,actual,13:03,2024-01-18,13:17,2024-01-18,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-18,['9K1854'],['Cape Air'],C,Landed - Delayed [+],11:45,2024-01-18,12:11,2024-01-18,actual,13:05,2024-01-18,13:25,2024-01-18,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-01-18,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-01-18,12:00,2024-01-18,actual,13:12,2024-01-18,12:55,2024-01-18,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-18,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-18,11:15,2024-01-18,actual,13:21,2024-01-18,13:01,2024-01-18,actual,Embraer 190
Nashville,BNA,13:23,2024-01-18,['DL1094'],['Delta Air Lines'],A,Landed - Delayed [+],09:51,2024-01-18,11:32,2024-01-18,actual,13:23,2024-01-18,14:51,2024-01-18,actual,Airbus A220-100 Passenger
Frankfurt,FRA,13:25,2024-01-18,['LH422'],['Lufthansa'],E,Canceled [+],10:55,2024-01-18,10:55,2024-01-18,scheduled,13:25,2024-01-18,13:25,2024-01-18,scheduled,Airbus A330-300
Dallas,DFW,13:29,2024-01-18,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-01-18,08:47,2024-01-18,actual,13:29,2024-01-18,13:06,2024-01-18,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-18,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-01-18,12:06,2024-01-18,actual,13:30,2024-01-18,13:07,2024-01-18,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-18,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-01-18,11:43,2024-01-18,actual,13:33,2024-01-18,14:23,2024-01-18,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-18,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-18,11:50,2024-01-18,actual,13:33,2024-01-18,13:13,2024-01-18,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-18,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-18,12:06,2024-01-18,actual,13:33,2024-01-18,13:18,2024-01-18,actual,Airbus A319
Tampa,TPA,13:40,2024-01-18,['B6892'],['JetBlue Airways'],C,Landed - Delayed [+],10:40,2024-01-18,11:15,2024-01-18,actual,13:40,2024-01-18,14:02,2024-01-18,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-18,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-01-18,10:39,2024-01-18,actual,13:42,2024-01-18,13:30,2024-01-18,actual,Airbus A321
Dubai,DXB,13:44,2024-01-18,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:58,2024-01-18,09:50,2024-01-18,actual,13:44,2024-01-18,14:03,2024-01-18,actual,Boeing 777-300ER
Amsterdam,AMS,13:45,2024-01-18,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,2024-01-18,12:14,2024-01-18,actual,13:45,2024-01-18,14:38,2024-01-18,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-18,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-18,12:20,2024-01-18,actual,13:45,2024-01-18,13:19,2024-01-18,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-01-18,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-01-18,12:50,2024-01-18,actual,13:45,2024-01-18,13:34,2024-01-18,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-01-18,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-18,12:30,2024-01-18,actual,13:50,2024-01-18,13:34,2024-01-18,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-18,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-01-18,07:53,2024-01-18,actual,13:51,2024-01-18,14:05,2024-01-18,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:52,2024-01-18,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-01-18,11:24,2024-01-18,actual,13:52,2024-01-18,13:27,2024-01-18,actual,Embraer 175
Minneapolis,MSP,13:54,2024-01-18,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-18,10:01,2024-01-18,actual,13:54,2024-01-18,13:22,2024-01-18,actual,Airbus A320
Nashville,BNA,13:55,2024-01-18,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-01-18,10:34,2024-01-18,actual,13:55,2024-01-18,13:53,2024-01-18,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-01-18,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2024-01-18,08:51,2024-01-18,actual,13:55,2024-01-18,14:14,2024-01-18,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-18,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:45,2024-01-18,18:44,2024-01-18,actual,13:56,2024-01-18,19:56,2024-01-18,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-18,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-18,11:19,2024-01-18,actual,13:58,2024-01-18,13:40,2024-01-18,actual,Embraer 190
Washington,DCA,13:59,2024-01-18,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-01-18,12:16,2024-01-18,actual,13:59,2024-01-18,13:36,2024-01-18,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-18,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-18,10:20,2024-01-18,actual,13:59,2024-01-18,13:33,2024-01-18,actual,
London,LHR,14:00,2024-01-18,['BA213'],['British Airways'],E,Landed - Delayed [+],11:20,2024-01-18,11:50,2024-01-18,actual,14:00,2024-01-18,14:38,2024-01-18,actual,Boeing 777
Sarasota,SRQ,14:00,2024-01-18,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-01-18,10:59,2024-01-18,actual,14:00,2024-01-18,13:57,2024-01-18,actual,Embraer 190
New Orleans,MSY,14:04,2024-01-18,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-18,09:40,2024-01-18,actual,14:04,2024-01-18,13:36,2024-01-18,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-01-18,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-01-18,12:31,2024-01-18,actual,14:05,2024-01-18,13:31,2024-01-18,actual,
Atlanta,ATL,14:07,2024-01-18,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-01-18,11:34,2024-01-18,actual,14:07,2024-01-18,13:54,2024-01-18,actual,Airbus A321
Dulles,IAD,14:10,2024-01-18,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-01-18,12:30,2024-01-18,actual,14:10,2024-01-18,13:50,2024-01-18,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-18,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-01-18,11:28,2024-01-18,actual,14:10,2024-01-18,14:25,2024-01-18,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-18,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-01-18,10:48,2024-01-18,actual,14:10,2024-01-18,13:53,2024-01-18,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:11,2024-01-18,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:25,2024-01-18,11:33,2024-01-18,actual,14:11,2024-01-18,14:16,2024-01-18,actual,Airbus A321neo
Lebanon,LEB,14:13,2024-01-18,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-01-18,13:25,2024-01-18,actual,14:13,2024-01-18,14:15,2024-01-18,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-18,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-18,13:01,2024-01-18,actual,14:14,2024-01-18,14:14,2024-01-18,actual,Embraer 170
Baltimore,BWI,14:25,2024-01-18,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-01-18,13:12,2024-01-18,actual,14:25,2024-01-18,14:26,2024-01-18,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-01-18,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:14,2024-01-18,13:30,2024-01-18,actual,14:25,2024-01-18,14:26,2024-01-18,actual,Embraer 190
Doha,DOH,14:29,2024-01-18,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:25,2024-01-18,08:33,2024-01-18,actual,14:29,2024-01-18,14:26,2024-01-18,actual,Airbus A350-900
Doha,DOH,14:30,2024-01-18,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-01-18,08:19,2024-01-18,actual,14:30,2024-01-18,14:34,2024-01-18,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-18,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-18,11:32,2024-01-18,actual,14:30,2024-01-18,14:24,2024-01-18,actual,Airbus A321
London,LHR,14:30,2024-01-18,['BA5BM'],['British Airways'],,Landed - On-time [+],12:27,2024-01-18,12:33,2024-01-18,actual,14:30,2024-01-18,14:29,2024-01-18,actual,Boeing 777-200 / 200ER
Indianapolis,IND,14:31,2024-01-18,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-18,12:15,2024-01-18,actual,14:31,2024-01-18,14:14,2024-01-18,actual,Embraer 170
Orlando,MCO,14:31,2024-01-18,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-18,11:09,2024-01-18,actual,14:31,2024-01-18,13:59,2024-01-18,actual,Airbus A320
Orlando,MCO,14:33,2024-01-18,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],11:30,2024-01-18,11:28,2024-01-18,actual,14:33,2024-01-18,14:19,2024-01-18,actual,Airbus A320neo
Montreal,YUL,14:38,2024-01-18,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-01-18,13:08,2024-01-18,actual,14:38,2024-01-18,14:41,2024-01-18,actual,
Nantucket,ACK,14:39,2024-01-18,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-01-18,13:49,2024-01-18,actual,14:39,2024-01-18,14:39,2024-01-18,actual,Cessna (Light aircraft)
Miami,MIA,14:45,2024-01-18,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-18,11:29,2024-01-18,actual,14:45,2024-01-18,14:45,2024-01-18,actual,Airbus A321neo
Chicago,ORD,14:47,2024-01-18,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-18,11:08,2024-01-18,actual,14:47,2024-01-18,14:09,2024-01-18,actual,Embraer 190
Albany,ALB,14:48,2024-01-18,['WUP465'],['Wheels UP'],,Landed - On-time [+],14:00,2024-01-18,14:10,2024-01-18,actual,14:48,2024-01-18,14:44,2024-01-18,actual,
Atlanta,ATL,14:53,2024-01-18,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-18,12:23,2024-01-18,actual,14:53,2024-01-18,14:50,2024-01-18,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-01-18,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-01-18,12:46,2024-01-18,actual,14:55,2024-01-18,14:37,2024-01-18,actual,Embraer 175
Tampa,TPA,14:55,2024-01-18,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-01-18,12:23,2024-01-18,actual,14:55,2024-01-18,15:07,2024-01-18,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2024-01-18,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-18,13:20,2024-01-18,actual,15:03,2024-01-18,14:36,2024-01-18,actual,Embraer 190
Richmond,RIC,15:07,2024-01-18,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-18,13:18,2024-01-18,actual,15:07,2024-01-18,14:50,2024-01-18,actual,Embraer 190
Miami,MIA,15:09,2024-01-18,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-01-18,11:56,2024-01-18,actual,15:09,2024-01-18,14:58,2024-01-18,actual,Boeing 737-800 Passenger
Fort Myers,RSW,15:12,2024-01-18,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-01-18,12:01,2024-01-18,actual,15:12,2024-01-18,14:54,2024-01-18,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:14,2024-01-18,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2024-01-18,13:14,2024-01-18,actual,15:14,2024-01-18,15:41,2024-01-18,actual,Airbus A321neo
New York,LGA,15:14,2024-01-18,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-18,13:52,2024-01-18,actual,15:14,2024-01-18,15:13,2024-01-18,actual,Embraer 175
New York,JFK,15:17,2024-01-18,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-18,13:51,2024-01-18,actual,15:17,2024-01-18,14:57,2024-01-18,actual,Embraer 175
Teterboro,TEB,15:17,2024-01-18,['1I605'],['NetJets Aviation'],,Landed - Delayed [+],14:15,2024-01-18,15:02,2024-01-18,actual,15:17,2024-01-18,15:49,2024-01-18,actual,CESSNA 680A Citation Latitude
West Palm Beach,PBI,15:19,2024-01-18,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-01-18,12:42,2024-01-18,actual,15:19,2024-01-18,15:50,2024-01-18,actual,Airbus A321
Indianapolis,IND,15:20,2024-01-18,['NK8804'],['Spirit Airlines'],,Landed - Delayed [+],13:30,2024-01-18,15:26,2024-01-18,actual,15:20,2024-01-18,17:02,2024-01-18,actual,Airbus A320
Dulles,IAD,15:22,2024-01-18,['LXJ389'],['Flexjet'],,Landed - Delayed [+],14:00,2024-01-18,15:10,2024-01-18,actual,15:22,2024-01-18,16:15,2024-01-18,actual,Embraer EMB-505 Phenom 300
Copenhagen,CPH,15:25,2024-01-18,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2024-01-18,12:53,2024-01-18,actual,15:25,2024-01-18,15:55,2024-01-18,actual,Airbus A321neo
New York,LGA,15:32,2024-01-18,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-01-18,14:03,2024-01-18,actual,15:32,2024-01-18,15:13,2024-01-18,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-01-18,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-01-18,14:05,2024-01-18,actual,15:35,2024-01-18,15:40,2024-01-18,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-01-18,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-01-18,10:51,2024-01-18,actual,15:37,2024-01-18,15:10,2024-01-18,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-01-18,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-18,12:55,2024-01-18,actual,15:40,2024-01-18,15:26,2024-01-18,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-01-18,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-18,07:14,2024-01-18,actual,15:40,2024-01-18,15:05,2024-01-18,actual,Airbus A321neo
Denver,DEN,15:43,2024-01-18,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-01-18,09:47,2024-01-18,actual,15:43,2024-01-18,15:18,2024-01-18,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,15:43,2024-01-18,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-18,12:27,2024-01-18,actual,15:43,2024-01-18,15:25,2024-01-18,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:44,2024-01-18,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-01-18,06:55,2024-01-18,actual,15:44,2024-01-18,15:21,2024-01-18,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,15:45,2024-01-18,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,2024-01-18,12:31,2024-01-18,actual,15:45,2024-01-18,15:30,2024-01-18,actual,Airbus A321
New York,JFK,15:45,2024-01-18,['B6318'],['JetBlue Airways'],C,Landed - Delayed [+],14:29,2024-01-18,16:23,2024-01-18,actual,15:45,2024-01-18,17:28,2024-01-18,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-18,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-01-18,15:10,2024-01-18,actual,15:45,2024-01-18,15:57,2024-01-18,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-18,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:42,2024-01-18,13:43,2024-01-18,actual,15:45,2024-01-18,15:41,2024-01-18,actual,Airbus A220-100 Passenger
Newark,EWR,15:47,2024-01-18,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-01-18,14:28,2024-01-18,actual,15:47,2024-01-18,15:35,2024-01-18,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-18,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-01-18,13:19,2024-01-18,actual,15:47,2024-01-18,15:33,2024-01-18,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-18,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-18,14:08,2024-01-18,actual,15:50,2024-01-18,15:36,2024-01-18,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-18,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-01-18,14:09,2024-01-18,actual,15:53,2024-01-18,15:44,2024-01-18,actual,Embraer 175
Bedford/Hanscom,BED,15:56,2024-01-18,['1I525'],['NetJets Aviation'],,Landed - On-time [+],15:30,2024-01-18,15:09,2024-01-18,actual,15:56,2024-01-18,15:21,2024-01-18,actual,CESSNA 680A Citation Latitude
Orlando,MCO,15:57,2024-01-18,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-01-18,13:01,2024-01-18,actual,15:57,2024-01-18,15:57,2024-01-18,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-01-18,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-01-18,14:39,2024-01-18,actual,15:59,2024-01-18,16:04,2024-01-18,actual,Embraer 175 (Enhanced Winglets)
