Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Richmond,RIC,14:23,2023-11-18,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-18,12:40,2023-11-18,actual,14:23,2023-11-18,14:14,2023-11-18,actual,Embraer 190
Newark,EWR,14:25,2023-11-18,['UA3672'],['United Airlines'],B,Landed - On-time [+],13:10,2023-11-18,12:58,2023-11-18,actual,14:25,2023-11-18,14:08,2023-11-18,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,14:28,2023-11-18,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-11-18,13:02,2023-11-18,actual,14:28,2023-11-18,14:01,2023-11-18,actual,Embraer 190
Doha,DOH,14:30,2023-11-18,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-11-18,08:20,2023-11-18,actual,14:30,2023-11-18,15:12,2023-11-18,actual,Airbus A350-900
Saint Louis,STL,14:34,2023-11-18,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],11:05,2023-11-18,11:12,2023-11-18,actual,14:34,2023-11-18,14:48,2023-11-18,actual,
Tampa,TPA,14:35,2023-11-18,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-18,11:33,2023-11-18,actual,14:35,2023-11-18,14:29,2023-11-18,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-18,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-18,11:23,2023-11-18,actual,14:36,2023-11-18,14:31,2023-11-18,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-11-18,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-18,13:14,2023-11-18,actual,14:38,2023-11-18,14:51,2023-11-18,actual,
Nantucket,ACK,14:39,2023-11-18,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-11-18,14:28,2023-11-18,actual,14:39,2023-11-18,15:20,2023-11-18,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-11-18,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-11-18,14:25,2023-11-18,actual,14:40,2023-11-18,15:10,2023-11-18,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-18,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-18,11:13,2023-11-18,actual,14:40,2023-11-18,14:27,2023-11-18,actual,Boeing 737 Passenger
Saint Louis,STL,14:40,2023-11-18,['WN290'],['Southwest Airlines'],B,Landed - On-time [+],11:15,2023-11-18,11:16,2023-11-18,actual,14:40,2023-11-18,14:54,2023-11-18,actual,Boeing 737-800 Passenger
Providenciales,PLS,14:47,2023-11-18,"['B6754', 'QR3981']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:48,2023-11-18,11:48,2023-11-18,actual,14:47,2023-11-18,15:13,2023-11-18,actual,Airbus A320
Fort Myers,RSW,14:47,2023-11-18,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-11-18,12:56,2023-11-18,actual,14:47,2023-11-18,15:59,2023-11-18,actual,Airbus A321
Philadelphia,PHL,14:52,2023-11-18,"['AA1453', 'IB4735', 'QR7979']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-11-18,13:31,2023-11-18,actual,14:52,2023-11-18,14:40,2023-11-18,actual,Airbus A319
Nassau,NAS,14:53,2023-11-18,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],11:30,2023-11-18,12:47,2023-11-18,actual,14:53,2023-11-18,15:33,2023-11-18,actual,Airbus A220-300 Passenger
London,LGW,14:54,2023-11-18,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-18,11:45,2023-11-18,actual,14:54,2023-11-18,14:53,2023-11-18,actual,Airbus A321neo
Pullman,PUW,14:54,2023-11-18,['LXJ549'],['Flexjet'],,Landed - Delayed [+],07:30,2023-11-18,11:37,2023-11-18,actual,14:54,2023-11-18,19:00,2023-11-18,actual,BOMBARDIER BD-100 Challenger 300
Los Angeles,LAX,14:56,2023-11-18,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-18,06:18,2023-11-18,actual,14:56,2023-11-18,14:32,2023-11-18,actual,Boeing 757-200 Passenger
Columbus,CMH,14:58,2023-11-18,"['DL5832', 'AF2462', 'AZ4279', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-18,12:50,2023-11-18,actual,14:58,2023-11-18,14:49,2023-11-18,actual,Embraer 175
New York,JFK,14:59,2023-11-18,"['B61518', 'EI5012', 'EY8315', 'HA2000', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-11-18,13:24,2023-11-18,actual,14:59,2023-11-18,14:38,2023-11-18,actual,Embraer 190
Miami,MIA,14:59,2023-11-18,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-18,11:36,2023-11-18,actual,14:59,2023-11-18,15:02,2023-11-18,actual,Boeing 737-800 Passenger
Orlando,MCO,15:03,2023-11-18,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-11-18,11:50,2023-11-18,actual,15:03,2023-11-18,14:57,2023-11-18,actual,Embraer 190
Pittsburgh,PIT,15:04,2023-11-18,"['DL5657', 'AF3525', 'AZ4288', 'KL7523', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-11-18,13:19,2023-11-18,actual,15:04,2023-11-18,15:02,2023-11-18,actual,Embraer 175
Bermuda,BDA,15:05,2023-11-18,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-18,13:31,2023-11-18,actual,15:05,2023-11-18,14:42,2023-11-18,actual,Airbus A320
Cincinnati,CVG,15:05,2023-11-18,"['DL2099', 'AF2566', 'AZ3445', 'KL6769', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-18,12:53,2023-11-18,actual,15:05,2023-11-18,14:58,2023-11-18,actual,Airbus A220-100 Passenger
Miami,MIA,15:05,2023-11-18,"['AA4258', 'G36192']",['American Airlines'],B,Landed - On-time [+],11:44,2023-11-18,11:39,2023-11-18,actual,15:05,2023-11-18,14:48,2023-11-18,actual,Embraer 175 (Enhanced Winglets)
Doha,DOH,15:06,2023-11-18,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:19,2023-11-18,08:27,2023-11-18,actual,15:06,2023-11-18,15:04,2023-11-18,actual,Airbus A350-900
Toronto,YTZ,15:10,2023-11-18,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-11-18,13:21,2023-11-18,actual,15:10,2023-11-18,14:54,2023-11-18,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,15:12,2023-11-18,['UA1783'],['United Airlines'],B,Landed - Delayed [+],14:00,2023-11-18,14:38,2023-11-18,actual,15:12,2023-11-18,15:39,2023-11-18,actual,Boeing 737-800 Passenger
Norfolk,ORF,15:12,2023-11-18,"['DL5642', 'KE3322', 'KL8011']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:25,2023-11-18,13:20,2023-11-18,actual,15:12,2023-11-18,14:49,2023-11-18,actual,Embraer 175
Pittsburgh,PIT,15:15,2023-11-18,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'QR3973', 'TK8926', 'TP4486']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-18,13:34,2023-11-18,actual,15:15,2023-11-18,15:05,2023-11-18,actual,Embraer 190
Philadelphia,PHL,15:18,2023-11-18,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-18,13:56,2023-11-18,actual,15:18,2023-11-18,15:06,2023-11-18,actual,Embraer 190
Paris,CDG,15:20,2023-11-18,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-11-18,13:31,2023-11-18,actual,15:20,2023-11-18,15:35,2023-11-18,actual,Boeing 777-300ER
Myrtle Beach,MYR,15:21,2023-11-18,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],13:20,2023-11-18,13:14,2023-11-18,actual,15:21,2023-11-18,15:13,2023-11-18,actual,Airbus A320
Terceira,TER,15:24,2023-11-18,['UNI162'],['UnicAir'],,Landed - On-time [+],13:53,2023-11-18,14:01,2023-11-18,actual,15:24,2023-11-18,15:22,2023-11-18,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Copenhagen,CPH,15:25,2023-11-18,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2023-11-18,13:02,2023-11-18,actual,15:25,2023-11-18,16:11,2023-11-18,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-18,"['B61462', 'EI5283', 'FI7990', 'QR4021', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],12:05,2023-11-18,13:49,2023-11-18,actual,15:25,2023-11-18,17:24,2023-11-18,actual,Airbus A321
Westchester County,HPN,15:26,2023-11-18,['1I772'],['NetJets Aviation'],,Landed - On-time [+],14:30,2023-11-18,14:58,2023-11-18,actual,15:26,2023-11-18,15:33,2023-11-18,actual,BOMBARDIER BD-100 Challenger 350
Cancun,CUN,15:27,2023-11-18,"['DL2013', 'AM3507', 'KL7625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:15,2023-11-18,11:22,2023-11-18,actual,15:27,2023-11-18,15:19,2023-11-18,actual,Boeing 737-900 Passenger
Madrid,MAD,15:30,2023-11-18,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-18,13:25,2023-11-18,actual,15:30,2023-11-18,15:39,2023-11-18,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-18,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-11-18,15:00,2023-11-18,scheduled,15:30,2023-11-18,15:30,2023-11-18,scheduled,Cessna (Light aircraft)
Bar Harbor,BHB,15:35,2023-11-18,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-11-18,14:55,2023-11-18,actual,15:35,2023-11-18,16:23,2023-11-18,actual,Cessna (Light aircraft)
Baltimore,BWI,15:35,2023-11-18,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:10,2023-11-18,14:34,2023-11-18,actual,15:35,2023-11-18,15:45,2023-11-18,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:37,2023-11-18,"['B62484', 'EI5233', 'FI7876', 'HA2216', 'QR4003', 'TK8934']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:45,2023-11-18,13:34,2023-11-18,actual,15:37,2023-11-18,15:14,2023-11-18,actual,Embraer 190
Raleigh/Durham,RDU,15:40,2023-11-18,"['DL2104', 'AF2428', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-18,13:40,2023-11-18,actual,15:40,2023-11-18,15:33,2023-11-18,actual,Airbus A220-100 Passenger
Nashville,BNA,15:44,2023-11-18,"['DL5766', 'KL6717', 'VS2060']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:15,2023-11-18,12:38,2023-11-18,actual,15:44,2023-11-18,16:18,2023-11-18,actual,Embraer 175
Washington,DCA,15:44,2023-11-18,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-18,13:51,2023-11-18,actual,15:44,2023-11-18,15:35,2023-11-18,actual,Embraer 175
Montego Bay,MBJ,15:44,2023-11-18,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:33,2023-11-18,11:32,2023-11-18,actual,15:44,2023-11-18,15:23,2023-11-18,actual,Airbus A321
Tampa,TPA,15:44,2023-11-18,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-18,12:53,2023-11-18,actual,15:44,2023-11-18,15:55,2023-11-18,actual,Airbus A220-300 Passenger
Orlando,MCO,15:45,2023-11-18,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-18,12:46,2023-11-18,actual,15:45,2023-11-18,15:59,2023-11-18,actual,Airbus A321
Newark,EWR,15:46,2023-11-18,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-18,14:23,2023-11-18,actual,15:46,2023-11-18,15:42,2023-11-18,actual,Airbus A320
Atlanta,ATL,15:48,2023-11-18,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL5010', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-18,13:12,2023-11-18,actual,15:48,2023-11-18,15:37,2023-11-18,actual,Airbus A321neo
Detroit,DTW,15:50,2023-11-18,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-18,14:00,2023-11-18,actual,15:50,2023-11-18,15:50,2023-11-18,actual,Airbus A321
Miami,MIA,15:54,2023-11-18,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-11-18,12:41,2023-11-18,actual,15:54,2023-11-18,16:07,2023-11-18,actual,Airbus A321
Toronto,YYZ,15:59,2023-11-18,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-18,14:16,2023-11-18,actual,15:59,2023-11-18,15:56,2023-11-18,actual,Airbus A220-300 Passenger
Austin,AUS,16:03,2023-11-18,"['B61238', 'HA2006', 'QR3816', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-18,11:10,2023-11-18,actual,16:03,2023-11-18,15:49,2023-11-18,actual,Airbus A220-300 Passenger
Seattle,SEA,16:06,2023-11-18,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:35,2023-11-18,08:02,2023-11-18,actual,16:06,2023-11-18,16:24,2023-11-18,actual,Airbus A321neo
Montreal,YUL,16:08,2023-11-18,['LXJ502'],['Flexjet'],,Landed - On-time [+],14:54,2023-11-18,15:02,2023-11-18,actual,16:08,2023-11-18,15:51,2023-11-18,actual,BOMBARDIER BD-100 Challenger 350
Key West,EYW,16:10,2023-11-18,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:43,2023-11-18,12:34,2023-11-18,actual,16:10,2023-11-18,15:59,2023-11-18,actual,Airbus A220-300 Passenger
San Francisco,SFO,16:18,2023-11-18,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-11-18,07:34,2023-11-18,actual,16:18,2023-11-18,16:14,2023-11-18,actual,Boeing 737-800 Passenger
Phoenix,PHX,16:19,2023-11-18,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-11-18,09:28,2023-11-18,actual,16:19,2023-11-18,16:09,2023-11-18,actual,Airbus A321
Punta Cana,PUJ,16:19,2023-11-18,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:01,2023-11-18,13:44,2023-11-18,actual,16:19,2023-11-18,16:26,2023-11-18,actual,Airbus A320
New York,JFK,16:21,2023-11-18,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:59,2023-11-18,14:56,2023-11-18,actual,16:21,2023-11-18,16:07,2023-11-18,actual,Embraer 190
Los Angeles,LAX,16:21,2023-11-18,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-11-18,07:54,2023-11-18,actual,16:21,2023-11-18,16:04,2023-11-18,actual,Airbus A321neo
Philadelphia,PHL,16:23,2023-11-18,"['DL5807', 'AZ4283', 'KL5828', 'VS2380']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2023-11-18,14:54,2023-11-18,actual,16:23,2023-11-18,16:08,2023-11-18,actual,Embraer 170
Sarasota,SRQ,16:25,2023-11-18,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:19,2023-11-18,13:07,2023-11-18,actual,16:25,2023-11-18,16:08,2023-11-18,actual,Embraer 190
Indianapolis,IND,16:29,2023-11-18,"['DL5770', 'AF2427', 'KL6861', 'VS4200']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:12,2023-11-18,14:08,2023-11-18,actual,16:29,2023-11-18,16:20,2023-11-18,actual,Embraer 175
Staunton,SHD,16:30,2023-11-18,['1I801'],['NetJets Aviation'],,Landed - On-time [+],15:04,2023-11-18,14:24,2023-11-18,actual,16:30,2023-11-18,15:44,2023-11-18,actual,Cessna Citation
Nantucket,ACK,16:31,2023-11-18,['TJ82'],['Tradewind Aviation'],,Landed - On-time [+],16:00,2023-11-18,14:53,2023-11-18,actual,16:31,2023-11-18,15:21,2023-11-18,actual,Pilatus PC-12
Hyannis,HYA,16:31,2023-11-18,"['9K7141', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-11-18,15:50,2023-11-18,actual,16:31,2023-11-18,16:30,2023-11-18,actual,Tecnam P2012 Traveler
Chicago,ORD,16:33,2023-11-18,"['DL1429', 'KE3304', 'KL7585', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-11-18,13:05,2023-11-18,actual,16:33,2023-11-18,16:24,2023-11-18,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:35,2023-11-18,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-11-18,07:58,2023-11-18,actual,16:35,2023-11-18,16:11,2023-11-18,actual,Airbus A321
Charlotte,CLT,16:40,2023-11-18,"['AA1448', 'MH9476']",['American Airlines'],B,Landed - On-time [+],14:30,2023-11-18,14:41,2023-11-18,actual,16:40,2023-11-18,16:40,2023-11-18,actual,Boeing 737-800 Passenger
Chicago,ORD,16:47,2023-11-18,"['AA2877', 'AS4257', 'JL7490', 'QR9120']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:34,2023-11-18,13:34,2023-11-18,actual,16:47,2023-11-18,16:47,2023-11-18,actual,Boeing 737-800 Passenger
Washington,DCA,16:48,2023-11-18,"['AA4316', 'QR2864']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:00,2023-11-18,14:55,2023-11-18,actual,16:48,2023-11-18,16:24,2023-11-18,actual,Embraer 175
Minneapolis,MSP,16:50,2023-11-18,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:01,2023-11-18,13:01,2023-11-18,actual,16:50,2023-11-18,16:38,2023-11-18,actual,Airbus A321
Shannon,SNN,16:50,2023-11-18,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-11-18,14:37,2023-11-18,actual,16:50,2023-11-18,16:31,2023-11-18,actual,Airbus A321neo
Atlanta,ATL,16:53,2023-11-18,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-11-18,14:36,2023-11-18,actual,16:53,2023-11-18,16:59,2023-11-18,actual,Airbus A321
New York,JFK,16:53,2023-11-18,"['B61318', 'EI5018', 'HA2004', 'QR3825', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-11-18,15:24,2023-11-18,actual,16:53,2023-11-18,16:26,2023-11-18,actual,Embraer 190
Philadelphia,PHL,16:53,2023-11-18,"['AA4388', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-11-18,15:20,2023-11-18,actual,16:53,2023-11-18,16:34,2023-11-18,actual,Embraer 175 (Enhanced Winglets)
Kansas City,MCI,16:54,2023-11-18,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-18,12:56,2023-11-18,actual,16:54,2023-11-18,16:49,2023-11-18,actual,Airbus A220-100 Passenger
Seattle,SEA,16:55,2023-11-18,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:30,2023-11-18,08:28,2023-11-18,actual,16:55,2023-11-18,17:02,2023-11-18,actual,Boeing 737MAX 9 Passenger
Salt Lake City,SLC,16:55,2023-11-18,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:16,2023-11-18,10:13,2023-11-18,actual,16:55,2023-11-18,16:38,2023-11-18,actual,Airbus A321neo
Augusta,AUG,16:57,2023-11-18,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-11-18,15:30,2023-11-18,actual,16:57,2023-11-18,16:40,2023-11-18,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2023-11-18,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-11-18,15:59,2023-11-18,actual,17:00,2023-11-18,17:00,2023-11-18,actual,Airbus A321neo
Tokyo,NRT,17:05,2023-11-18,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-11-18,18:40,2023-11-18,actual,17:05,2023-11-18,16:44,2023-11-18,actual,Boeing 787-9
Louisville,SDF,17:05,2023-11-18,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],14:47,2023-11-18,14:33,2023-11-18,actual,17:05,2023-11-18,17:10,2023-11-18,actual,Embraer 175
Los Angeles,LAX,17:06,2023-11-18,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-11-18,08:26,2023-11-18,actual,17:06,2023-11-18,16:49,2023-11-18,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-11-18,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - Delayed [+],08:30,2023-11-18,09:25,2023-11-18,actual,17:06,2023-11-18,17:52,2023-11-18,actual,Boeing 757-200 Passenger
West Palm Beach,PBI,17:08,2023-11-18,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-11-18,13:54,2023-11-18,actual,17:08,2023-11-18,16:58,2023-11-18,actual,Boeing 737-900 Passenger
Dallas,DFW,17:09,2023-11-18,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-11-18,12:30,2023-11-18,actual,17:09,2023-11-18,17:09,2023-11-18,actual,Airbus A321
Nashville,BNA,17:10,2023-11-18,['WN565'],['Southwest Airlines'],B,Landed - On-time [+],13:45,2023-11-18,13:45,2023-11-18,actual,17:10,2023-11-18,17:09,2023-11-18,actual,Boeing 737MAX 8 Passenger
Jacksonville,JAX,17:13,2023-11-18,"['DL1451', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-11-18,14:15,2023-11-18,actual,17:13,2023-11-18,16:48,2023-11-18,actual,Airbus A220-100 Passenger
