Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Tampa,TPA,13:25,2023-10-11,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-11,10:28,2023-10-11,actual,13:25,2023-10-11,13:14,2023-10-11,actual,
West Palm Beach,PBI,13:26,2023-10-11,['1I545'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-10-11,11:21,2023-10-11,actual,13:26,2023-10-11,14:18,2023-10-11,actual,
Nashville,BNA,13:28,2023-10-11,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-11,09:53,2023-10-11,actual,13:28,2023-10-11,13:14,2023-10-11,actual,
West Palm Beach,PBI,13:28,2023-10-11,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-10-11,11:03,2023-10-11,actual,13:28,2023-10-11,14:14,2023-10-11,actual,
Paris,CDG,13:30,2023-10-11,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-11,11:53,2023-10-11,actual,13:30,2023-10-11,13:29,2023-10-11,actual,
Dublin,DUB,13:31,2023-10-11,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:51,2023-10-11,11:59,2023-10-11,actual,13:31,2023-10-11,13:27,2023-10-11,actual,
Washington,DCA,13:34,2023-10-11,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-11,11:54,2023-10-11,actual,13:34,2023-10-11,13:26,2023-10-11,actual,
Amsterdam,AMS,13:35,2023-10-11,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-11,11:35,2023-10-11,actual,13:35,2023-10-11,13:14,2023-10-11,actual,
Orlando,MCO,13:35,2023-10-11,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-11,10:32,2023-10-11,actual,13:35,2023-10-11,13:33,2023-10-11,actual,
Denver,DEN,13:41,2023-10-11,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-11,07:42,2023-10-11,actual,13:41,2023-10-11,13:24,2023-10-11,actual,
Cleveland,CLE,13:42,2023-10-11,"['DL5609', 'KL7475', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:49,2023-10-11,12:54,2023-10-11,actual,13:42,2023-10-11,14:31,2023-10-11,actual,
Syracuse,SYR,13:44,2023-10-11,"['AA5874', 'QR7590']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-11,12:06,2023-10-11,actual,13:44,2023-10-11,13:09,2023-10-11,actual,
Martha's Vineyard,MVY,13:45,2023-10-11,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-11,13:10,2023-10-11,actual,13:45,2023-10-11,13:50,2023-10-11,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-11,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-11,08:45,2023-10-11,actual,13:46,2023-10-11,13:27,2023-10-11,actual,
Richmond,RIC,13:46,2023-10-11,"['DL5629', 'AF5641', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-10-11,11:52,2023-10-11,actual,13:46,2023-10-11,13:28,2023-10-11,actual,
Amsterdam,AMS,13:47,2023-10-11,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-11,11:38,2023-10-11,actual,13:47,2023-10-11,13:24,2023-10-11,actual,
Rome,FCO,13:47,2023-10-11,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:58,2023-10-11,11:06,2023-10-11,actual,13:47,2023-10-11,13:38,2023-10-11,actual,
Bermuda,BDA,13:49,2023-10-11,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-10-11,12:27,2023-10-11,actual,13:49,2023-10-11,13:46,2023-10-11,actual,
New York,JFK,13:49,2023-10-11,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-11,12:22,2023-10-11,actual,13:49,2023-10-11,13:20,2023-10-11,actual,
Dublin,DUB,13:50,2023-10-11,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-11,11:50,2023-10-11,actual,13:50,2023-10-11,13:24,2023-10-11,actual,Airbus A330-300
Rome,FCO,13:50,2023-10-11,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:30,2023-10-11,11:03,2023-10-11,actual,13:50,2023-10-11,14:00,2023-10-11,actual,Airbus A330
Massena,MSS,13:50,2023-10-11,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-11,12:35,2023-10-11,actual,13:50,2023-10-11,13:47,2023-10-11,actual,
Sarasota,SRQ,13:50,2023-10-11,"['B6142', 'QR3929', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:45,2023-10-11,11:14,2023-10-11,actual,13:50,2023-10-11,14:14,2023-10-11,actual,
New York,JFK,13:51,2023-10-11,"['AA4363', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'JAL Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-11,12:24,2023-10-11,actual,13:51,2023-10-11,13:36,2023-10-11,actual,
Lisbon,LIS,13:51,2023-10-11,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:45,2023-10-11,11:53,2023-10-11,actual,13:51,2023-10-11,13:43,2023-10-11,actual,
Atlanta,ATL,13:52,2023-10-11,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-11,11:14,2023-10-11,actual,13:52,2023-10-11,13:42,2023-10-11,actual,
New York,LGA,13:52,2023-10-11,"['DL5727', 'KL7197', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-11,12:22,2023-10-11,actual,13:52,2023-10-11,13:26,2023-10-11,actual,
Dubai,DXB,13:53,2023-10-11,['EK74A'],['Emirates'],,Landed - On-time [+],09:32,2023-10-11,09:53,2023-10-11,actual,13:53,2023-10-11,14:05,2023-10-11,actual,
Philadelphia,PHL,13:53,2023-10-11,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-10-11,12:25,2023-10-11,actual,13:53,2023-10-11,13:32,2023-10-11,actual,
Washington,DCA,13:59,2023-10-11,"['B62254', 'AA9504', 'HA2406', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-10-11,12:23,2023-10-11,actual,13:59,2023-10-11,13:38,2023-10-11,actual,
Nashville,BNA,14:00,2023-10-11,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2023-10-11,10:26,2023-10-11,actual,14:00,2023-10-11,13:38,2023-10-11,actual,
Rome,FCO,14:00,2023-10-11,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-11,10:29,2023-10-11,actual,14:00,2023-10-11,13:12,2023-10-11,actual,
Farnborough,FAB,14:02,2023-10-11,['VJT732'],['VistaJet'],,Landed - On-time [+],12:01,2023-10-11,12:09,2023-10-11,actual,14:02,2023-10-11,13:57,2023-10-11,actual,
Fort Myers,RSW,14:05,2023-10-11,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-11,11:20,2023-10-11,actual,14:05,2023-10-11,14:18,2023-10-11,actual,
Miami,MIA,14:07,2023-10-11,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],10:30,2023-10-11,10:23,2023-10-11,actual,14:07,2023-10-11,14:32,2023-10-11,actual,
Laconia,LCI,14:08,2023-10-11,['1I410'],['NetJets Aviation'],,Landed - On-time [+],13:30,2023-10-11,13:46,2023-10-11,actual,14:08,2023-10-11,14:16,2023-10-11,actual,
Minneapolis,MSP,14:08,2023-10-11,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:22,2023-10-11,10:19,2023-10-11,actual,14:08,2023-10-11,13:41,2023-10-11,actual,
Chicago,ORD,14:09,2023-10-11,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:44,2023-10-11,10:41,2023-10-11,actual,14:09,2023-10-11,13:56,2023-10-11,actual,
Dubai,DXB,14:10,2023-10-11,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-11,08:25,2023-10-11,actual,14:10,2023-10-11,14:17,2023-10-11,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-11,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-10-11,11:53,2023-10-11,actual,14:10,2023-10-11,13:52,2023-10-11,actual,Airbus A321neo
Toronto,YYZ,14:10,2023-10-11,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-11,12:27,2023-10-11,actual,14:10,2023-10-11,13:58,2023-10-11,actual,
New York,JFK,14:12,2023-10-11,['B68366'],['JetBlue Airways'],,Landed - Delayed [+],13:30,2023-10-11,13:53,2023-10-11,actual,14:12,2023-10-11,14:58,2023-10-11,actual,
Panama City,PTY,14:12,2023-10-11,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-10-11,07:35,2023-10-11,actual,14:12,2023-10-11,14:14,2023-10-11,actual,
Lebanon,LEB,14:13,2023-10-11,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-11,13:06,2023-10-11,actual,14:13,2023-10-11,14:00,2023-10-11,actual,Tecnam P2012 Traveler
Newark,EWR,14:16,2023-10-11,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-11,12:53,2023-10-11,actual,14:16,2023-10-11,14:15,2023-10-11,actual,
Dulles,IAD,14:16,2023-10-11,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-11,12:51,2023-10-11,actual,14:16,2023-10-11,14:26,2023-10-11,actual,
Westchester County,HPN,14:18,2023-10-11,['TJ434'],['Tradewind Aviation'],,Landed - On-time [+],13:30,2023-10-11,13:38,2023-10-11,actual,14:18,2023-10-11,14:19,2023-10-11,actual,
Westchester County,HPN,14:18,2023-10-11,['TJ28'],['Tradewind Aviation'],,En Route [+],13:30,2023-10-11,13:30,2023-10-11,scheduled,14:18,2023-10-11,14:18,2023-10-11,scheduled,
Doha,DOH,14:19,2023-10-11,['QR16N'],['Qatar Airways'],,Landed - On-time [+],07:58,2023-10-11,08:06,2023-10-11,actual,14:19,2023-10-11,14:13,2023-10-11,actual,
Santo Domingo,SDQ,14:20,2023-10-11,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-10-11,10:07,2023-10-11,actual,14:20,2023-10-11,14:19,2023-10-11,actual,
Columbus,CMH,14:21,2023-10-11,"['DL5733', 'AF2651', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:18,2023-10-11,14:10,2023-10-11,actual,14:21,2023-10-11,16:02,2023-10-11,actual,
Fort Myers,RSW,14:22,2023-10-11,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-10-11,11:04,2023-10-11,actual,14:22,2023-10-11,13:54,2023-10-11,actual,
Fort Lauderdale,FLL,14:27,2023-10-11,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-11,11:03,2023-10-11,actual,14:27,2023-10-11,14:23,2023-10-11,actual,
Indianapolis,IND,14:27,2023-10-11,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-10-11,12:05,2023-10-11,actual,14:27,2023-10-11,14:16,2023-10-11,actual,
Minneapolis,MSP,14:27,2023-10-11,"['B61836', 'AA9136', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:37,2023-10-11,11:23,2023-10-11,actual,14:27,2023-10-11,14:53,2023-10-11,actual,
Nantucket,ACK,14:28,2023-10-11,['9K5122'],['Cape Air'],C,Landed - Delayed [+],13:40,2023-10-11,13:50,2023-10-11,actual,14:28,2023-10-11,14:47,2023-10-11,actual,
Nantucket,ACK,14:28,2023-10-11,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:40,2023-10-11,13:50,2023-10-11,actual,14:28,2023-10-11,14:45,2023-10-11,actual,Cessna (Light aircraft)
Houston,IAH,14:29,2023-10-11,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-11,10:17,2023-10-11,actual,14:29,2023-10-11,14:40,2023-10-11,actual,
New York,LGA,14:31,2023-10-11,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-11,13:14,2023-10-11,actual,14:31,2023-10-11,14:08,2023-10-11,actual,
Austin,AUS,14:33,2023-10-11,['JRE947'],['FlyExclusive'],,Landed - Delayed [+],10:30,2023-10-11,10:55,2023-10-11,actual,14:33,2023-10-11,14:58,2023-10-11,actual,
Norfolk,ORF,14:38,2023-10-11,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:51,2023-10-11,12:48,2023-10-11,actual,14:38,2023-10-11,14:27,2023-10-11,actual,
Miami,MIA,14:44,2023-10-11,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:22,2023-10-11,11:53,2023-10-11,actual,14:44,2023-10-11,14:59,2023-10-11,actual,
Pittsburgh,PIT,14:46,2023-10-11,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-11,13:24,2023-10-11,actual,14:46,2023-10-11,14:44,2023-10-11,actual,
Tampa,TPA,14:46,2023-10-11,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-11,11:43,2023-10-11,actual,14:46,2023-10-11,14:31,2023-10-11,actual,
Seattle,SEA,14:47,2023-10-11,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-11,06:39,2023-10-11,actual,14:47,2023-10-11,14:46,2023-10-11,actual,
Miami,MIA,14:48,2023-10-11,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-11,11:27,2023-10-11,actual,14:48,2023-10-11,14:34,2023-10-11,actual,
New York,JFK,14:49,2023-10-11,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:30,2023-10-11,13:35,2023-10-11,actual,14:49,2023-10-11,14:49,2023-10-11,actual,
Buffalo,BUF,14:50,2023-10-11,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-11,13:18,2023-10-11,actual,14:50,2023-10-11,14:31,2023-10-11,actual,
Doha,DOH,14:50,2023-10-11,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-11,07:57,2023-10-11,actual,14:50,2023-10-11,14:23,2023-10-11,actual,Airbus A350-900
Madrid,MAD,14:55,2023-10-11,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-11,12:57,2023-10-11,actual,14:55,2023-10-11,14:10,2023-10-11,actual,
Fort Lauderdale,FLL,14:59,2023-10-11,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:42,2023-10-11,12:04,2023-10-11,actual,14:59,2023-10-11,15:20,2023-10-11,actual,
Los Angeles,LAX,15:01,2023-10-11,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-11,06:13,2023-10-11,actual,15:01,2023-10-11,14:32,2023-10-11,actual,
Buffalo,BUF,15:02,2023-10-11,['1I406'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-10-11,13:16,2023-10-11,actual,15:02,2023-10-11,14:17,2023-10-11,actual,
Paris,CDG,15:05,2023-10-11,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-10-11,14:10,2023-10-11,actual,15:05,2023-10-11,15:24,2023-10-11,actual,
Copenhagen,CPH,15:05,2023-10-11,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:45,2023-10-11,13:32,2023-10-11,actual,15:05,2023-10-11,16:33,2023-10-11,actual,
Washington,DCA,15:07,2023-10-11,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-10-11,13:34,2023-10-11,actual,15:07,2023-10-11,15:07,2023-10-11,actual,
Baltimore,BWI,15:10,2023-10-11,['WN2087'],['Southwest Airlines'],B,Landed - On-time [+],13:45,2023-10-11,13:44,2023-10-11,actual,15:10,2023-10-11,15:02,2023-10-11,actual,
Nantucket,ACK,15:11,2023-10-11,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-10-11,14:25,2023-10-11,actual,15:11,2023-10-11,15:20,2023-10-11,actual,Cessna (Light aircraft)
Syracuse,SYR,15:15,2023-10-11,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-11,14:03,2023-10-11,actual,15:15,2023-10-11,15:06,2023-10-11,actual,
Philadelphia,PHL,15:17,2023-10-11,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-11,13:51,2023-10-11,actual,15:17,2023-10-11,14:59,2023-10-11,actual,
Saint Louis,STL,15:17,2023-10-11,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:47,2023-10-11,11:40,2023-10-11,actual,15:17,2023-10-11,14:59,2023-10-11,actual,
New York,LGA,15:20,2023-10-11,"['DL5596', 'AZ5812', 'KL6903', 'VS3280', 'WS8018']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-11,13:51,2023-10-11,actual,15:20,2023-10-11,14:56,2023-10-11,actual,
Lisbon,LIS,15:20,2023-10-11,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-10-11,13:39,2023-10-11,actual,15:20,2023-10-11,15:35,2023-10-11,actual,
Miami,MIA,15:20,2023-10-11,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:04,2023-10-11,12:14,2023-10-11,actual,15:20,2023-10-11,15:14,2023-10-11,actual,
Zurich,ZRH,15:20,2023-10-11,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-11,13:19,2023-10-11,actual,15:20,2023-10-11,15:23,2023-10-11,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-11,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-11,12:57,2023-10-11,actual,15:22,2023-10-11,15:14,2023-10-11,actual,
Newark,EWR,15:22,2023-10-11,['UA1991'],['United Airlines'],B,Landed - On-time [+],14:06,2023-10-11,14:03,2023-10-11,actual,15:22,2023-10-11,15:04,2023-10-11,actual,
Dublin,DUB,15:30,2023-10-11,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-11,13:13,2023-10-11,actual,15:30,2023-10-11,15:13,2023-10-11,actual,
Provincetown,PVC,15:30,2023-10-11,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-11,15:00,2023-10-11,actual,15:30,2023-10-11,15:40,2023-10-11,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-11,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-11,13:36,2023-10-11,actual,15:30,2023-10-11,15:01,2023-10-11,actual,Airbus A321neo
Jacksonville,JAX,15:31,2023-10-11,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-10-11,12:51,2023-10-11,actual,15:31,2023-10-11,15:19,2023-10-11,actual,
New York,LGA,15:33,2023-10-11,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-11,14:15,2023-10-11,actual,15:33,2023-10-11,15:14,2023-10-11,actual,
Bar Harbor,BHB,15:35,2023-10-11,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-10-11,14:48,2023-10-11,actual,15:35,2023-10-11,16:14,2023-10-11,actual,Cessna (Light aircraft)
Austin,AUS,15:40,2023-10-11,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-11,11:14,2023-10-11,actual,15:40,2023-10-11,15:41,2023-10-11,actual,
Raleigh/Durham,RDU,15:43,2023-10-11,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:35,2023-10-11,13:32,2023-10-11,actual,15:43,2023-10-11,15:36,2023-10-11,actual,
Detroit,DTW,15:44,2023-10-11,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-11,13:57,2023-10-11,actual,15:44,2023-10-11,15:34,2023-10-11,actual,
Fort Lauderdale,FLL,15:44,2023-10-11,['1I300'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-10-11,12:48,2023-10-11,actual,15:44,2023-10-11,15:46,2023-10-11,actual,
Orlando,MCO,15:44,2023-10-11,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-11,13:01,2023-10-11,actual,15:44,2023-10-11,15:38,2023-10-11,actual,
