Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,16:25,2024-02-07,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-02-07,14:07,2024-02-07,actual,16:25,2024-02-07,15:44,2024-02-07,actual,Airbus A330-300
New York,LGA,16:25,2024-02-07,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-02-07,15:10,2024-02-07,actual,16:25,2024-02-07,16:20,2024-02-07,actual,Airbus A220-300 Passenger
Saint Louis,SUS,16:30,2024-02-07,['SJJ314'],['SpiritJets'],,Landed - On-time [+],13:15,2024-02-07,12:30,2024-02-07,actual,16:30,2024-02-07,15:47,2024-02-07,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Hyannis,HYA,16:31,2024-02-07,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-02-07,15:40,2024-02-07,actual,16:31,2024-02-07,16:20,2024-02-07,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-02-07,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-07,11:42,2024-02-07,actual,16:34,2024-02-07,16:16,2024-02-07,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-02-07,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-02-07,15:09,2024-02-07,actual,16:36,2024-02-07,16:36,2024-02-07,actual,Airbus A319
Orlando,MCO,16:36,2024-02-07,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-02-07,13:27,2024-02-07,actual,16:36,2024-02-07,16:31,2024-02-07,actual,Airbus A321
Charleston,CHS,16:38,2024-02-07,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:18,2024-02-07,14:10,2024-02-07,actual,16:38,2024-02-07,16:23,2024-02-07,actual,Embraer 190
New Orleans,MSY,16:40,2024-02-07,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-07,12:18,2024-02-07,actual,16:40,2024-02-07,16:32,2024-02-07,actual,Airbus A320
San Diego,SAN,16:40,2024-02-07,['AS390'],['Alaska Airlines'],B,Landed - Delayed [+],08:00,2024-02-07,08:51,2024-02-07,actual,16:40,2024-02-07,17:15,2024-02-07,actual,Boeing 737-800 Passenger
Dallas,DFW,16:42,2024-02-07,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-02-07,11:59,2024-02-07,actual,16:42,2024-02-07,16:45,2024-02-07,actual,Boeing 737-800 Passenger
Richmond,RIC,16:45,2024-02-07,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],15:05,2024-02-07,14:55,2024-02-07,actual,16:45,2024-02-07,16:20,2024-02-07,actual,Embraer 190
Chicago,ORD,16:48,2024-02-07,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-07,13:20,2024-02-07,actual,16:48,2024-02-07,16:38,2024-02-07,actual,Embraer 175
Chicago,ORD,16:49,2024-02-07,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-02-07,13:30,2024-02-07,actual,16:49,2024-02-07,16:45,2024-02-07,actual,Airbus A319
Fort Lauderdale,FLL,16:50,2024-02-07,['B670'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-07,13:27,2024-02-07,actual,16:50,2024-02-07,16:57,2024-02-07,actual,Airbus A321
Los Angeles,LAX,16:50,2024-02-07,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-02-07,08:11,2024-02-07,actual,16:50,2024-02-07,16:27,2024-02-07,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-02-07,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-07,14:28,2024-02-07,actual,16:50,2024-02-07,15:37,2024-02-07,actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-07,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-07,14:19,2024-02-07,actual,16:51,2024-02-07,16:42,2024-02-07,actual,Airbus A321
San Juan,SJU,16:52,2024-02-07,['B6462'],['JetBlue Airways'],C,Landed - Delayed [+],13:29,2024-02-07,16:06,2024-02-07,actual,16:52,2024-02-07,18:59,2024-02-07,actual,Airbus A320
Augusta,AUG,16:57,2024-02-07,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-07,15:35,2024-02-07,actual,16:57,2024-02-07,16:42,2024-02-07,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-02-07,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-07,16:00,2024-02-07,actual,17:00,2024-02-07,17:00,2024-02-07,actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-07,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,2024-02-07,13:47,2024-02-07,actual,17:01,2024-02-07,16:46,2024-02-07,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-02-07,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-02-07,08:18,2024-02-07,actual,17:02,2024-02-07,16:55,2024-02-07,actual,Boeing 757-200 Passenger
Montreal,YMX,17:03,2024-02-07,['B68599'],['JetBlue Airways'],,Landed - Delayed [+],16:00,2024-02-07,19:55,2024-02-07,actual,17:03,2024-02-07,21:13,2024-02-07,actual,Airbus A220-300 Passenger
Houston,IAH,17:08,2024-02-07,['UA2439'],['United Airlines'],B,Landed - Delayed [+],12:25,2024-02-07,12:47,2024-02-07,actual,17:08,2024-02-07,17:25,2024-02-07,actual,Airbus A320
New York,LGA,17:10,2024-02-07,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-07,15:46,2024-02-07,actual,17:10,2024-02-07,16:55,2024-02-07,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-07,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],15:55,2024-02-07,15:53,2024-02-07,actual,17:10,2024-02-07,17:07,2024-02-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Myrtle Beach,MYR,17:15,2024-02-07,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-02-07,15:07,2024-02-07,actual,17:15,2024-02-07,17:16,2024-02-07,actual,Airbus A320
Rockland,RKD,17:15,2024-02-07,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-07,15:48,2024-02-07,actual,17:15,2024-02-07,17:05,2024-02-07,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-07,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-02-07,13:35,2024-02-07,actual,17:15,2024-02-07,17:13,2024-02-07,actual,
Denver,DEN,17:19,2024-02-07,['B6394'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-07,11:35,2024-02-07,actual,17:19,2024-02-07,17:18,2024-02-07,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-02-07,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-07,13:51,2024-02-07,actual,17:19,2024-02-07,17:05,2024-02-07,actual,Airbus A320
Philadelphia,PHL,17:19,2024-02-07,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:00,2024-02-07,15:54,2024-02-07,actual,17:19,2024-02-07,17:01,2024-02-07,actual,Airbus A319
Detroit,DTW,17:20,2024-02-07,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-02-07,15:16,2024-02-07,actual,17:20,2024-02-07,17:26,2024-02-07,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-07,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-02-07,18:29,2024-02-07,actual,17:20,2024-02-07,17:24,2024-02-07,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-07,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-02-07,15:05,2024-02-07,actual,17:22,2024-02-07,17:16,2024-02-07,actual,Embraer 175
Rutland,RUT,17:25,2024-02-07,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-07,16:05,2024-02-07,actual,17:25,2024-02-07,17:07,2024-02-07,actual,Tecnam P2012 Traveler
Buffalo,BUF,17:26,2024-02-07,['1I468'],['NetJets Aviation'],,Landed - Delayed [+],16:12,2024-02-07,16:46,2024-02-07,actual,17:26,2024-02-07,17:42,2024-02-07,actual,Embraer EMB-505 Phenom 300
Baltimore,BWI,17:29,2024-02-07,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-07,15:51,2024-02-07,actual,17:29,2024-02-07,17:23,2024-02-07,actual,Embraer 175
Louisville,SDF,17:29,2024-02-07,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-02-07,15:12,2024-02-07,actual,17:29,2024-02-07,17:39,2024-02-07,actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-02-07,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,2024-02-07,16:40,2024-02-07,actual,17:30,2024-02-07,17:20,2024-02-07,actual,Cessna (Light aircraft)
San Francisco,SFO,17:34,2024-02-07,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-02-07,08:58,2024-02-07,actual,17:34,2024-02-07,17:26,2024-02-07,actual,Airbus A321
Charlotte,CLT,17:35,2024-02-07,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:31,2024-02-07,15:38,2024-02-07,actual,17:35,2024-02-07,17:43,2024-02-07,actual,Airbus A321
Cancun,CUN,17:35,2024-02-07,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-07,13:10,2024-02-07,actual,17:35,2024-02-07,17:33,2024-02-07,actual,Airbus A320
Richmond,RIC,17:35,2024-02-07,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-07,15:46,2024-02-07,actual,17:35,2024-02-07,17:23,2024-02-07,actual,Embraer 175
Norwood,OWD,17:36,2024-02-07,['CNS404'],['PlaneSense'],,Landed - Delayed [+],17:15,2024-02-07,18:09,2024-02-07,actual,17:36,2024-02-07,18:21,2024-02-07,actual,Pilatus PC-12
Charleston,CHS,17:39,2024-02-07,['DL1222'],['Delta Air Lines'],A,Landed - Delayed [+],15:15,2024-02-07,22:56,2024-02-07,actual,17:39,2024-02-07,01:15,2024-02-08,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-02-07,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-07,15:55,2024-02-07,actual,17:39,2024-02-07,17:20,2024-02-07,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-07,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-07,16:38,2024-02-07,actual,17:40,2024-02-07,17:30,2024-02-07,actual,Tecnam P2012 Traveler
Miami,MIA,17:40,2024-02-07,['DL2963'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-07,14:12,2024-02-07,actual,17:40,2024-02-07,17:46,2024-02-07,actual,Boeing 737-800 Passenger
Kansas City,MCI,17:41,2024-02-07,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-07,13:35,2024-02-07,actual,17:41,2024-02-07,17:36,2024-02-07,actual,Embraer 175
Nantucket,ACK,17:43,2024-02-07,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-07,16:45,2024-02-07,actual,17:43,2024-02-07,17:35,2024-02-07,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2024-02-07,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-07,16:26,2024-02-07,actual,17:45,2024-02-07,17:37,2024-02-07,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:45,2024-02-07,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-07,17:08,2024-02-07,actual,17:45,2024-02-07,17:25,2024-02-07,actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-02-07,['WN1346'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-02-07,14:34,2024-02-07,actual,17:45,2024-02-07,17:44,2024-02-07,actual,Boeing 737-800 Passenger
Orlando,MCO,17:47,2024-02-07,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-07,14:33,2024-02-07,actual,17:47,2024-02-07,17:39,2024-02-07,actual,Airbus A320
Aruba,AUA,17:48,2024-02-07,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-07,14:15,2024-02-07,actual,17:48,2024-02-07,17:48,2024-02-07,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-07,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-07,11:48,2024-02-07,actual,17:49,2024-02-07,17:48,2024-02-07,actual,Airbus A321neo
New York,LGA,17:49,2024-02-07,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-07,16:21,2024-02-07,actual,17:49,2024-02-07,17:29,2024-02-07,actual,Embraer 190
Detroit,DTW,17:50,2024-02-07,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-02-07,15:54,2024-02-07,actual,17:50,2024-02-07,17:48,2024-02-07,actual,Airbus A320
New York,LGA,17:50,2024-02-07,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-07,16:30,2024-02-07,actual,17:50,2024-02-07,17:46,2024-02-07,actual,Embraer 175
Seattle,SEA,17:50,2024-02-07,['AS306'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,2024-02-07,09:53,2024-02-07,actual,17:50,2024-02-07,18:13,2024-02-07,actual,Boeing 737MAX 9 Passenger
New York,JFK,17:54,2024-02-07,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:40,2024-02-07,16:32,2024-02-07,actual,17:54,2024-02-07,17:40,2024-02-07,actual,Embraer 175 (Enhanced Winglets)
Santo Domingo,SDQ,17:56,2024-02-07,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-02-07,17:23,2024-02-07,actual,17:56,2024-02-07,20:52,2024-02-07,actual,Airbus A320
Memphis,MEM,17:58,2024-02-07,['FX733'],['FedEx'],,Landed - On-time [+],14:30,2024-02-07,14:25,2024-02-07,actual,17:58,2024-02-07,17:51,2024-02-07,actual,Boeing 767-300 Passenger
Miami,MIA,18:00,2024-02-07,['AA1165'],['American Airlines'],B,Landed - On-time [+],14:45,2024-02-07,14:44,2024-02-07,actual,18:00,2024-02-07,18:13,2024-02-07,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-02-07,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-07,16:12,2024-02-07,actual,18:08,2024-02-07,18:05,2024-02-07,actual,Embraer 175
Washington,DCA,18:08,2024-02-07,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-07,16:22,2024-02-07,actual,18:08,2024-02-07,17:44,2024-02-07,actual,Embraer 190
Rochester,ROC,18:08,2024-02-07,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-07,16:17,2024-02-07,actual,18:08,2024-02-07,17:32,2024-02-07,actual,
Key West,EYW,18:10,2024-02-07,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-02-07,14:57,2024-02-07,actual,18:10,2024-02-07,18:40,2024-02-07,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-02-07,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-07,16:33,2024-02-07,actual,18:13,2024-02-07,18:02,2024-02-07,actual,
Fort Myers,RSW,18:18,2024-02-07,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-07,14:58,2024-02-07,actual,18:18,2024-02-07,18:27,2024-02-07,actual,Airbus A321
Indianapolis,IND,18:22,2024-02-07,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2024-02-07,17:17,2024-02-07,actual,18:22,2024-02-07,19:04,2024-02-07,actual,Boeing 767-300 Passenger
New York,JFK,18:23,2024-02-07,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-07,16:54,2024-02-07,actual,18:23,2024-02-07,18:05,2024-02-07,actual,Embraer 175
Istanbul,IST,18:25,2024-02-07,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-07,15:25,2024-02-07,actual,18:25,2024-02-07,18:10,2024-02-07,actual,Airbus A330-300
Las Vegas,LAS,18:31,2024-02-07,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-02-07,10:11,2024-02-07,actual,18:31,2024-02-07,18:10,2024-02-07,actual,Airbus A321neo
Philadelphia,PHL,18:32,2024-02-07,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-07,16:55,2024-02-07,actual,18:32,2024-02-07,18:21,2024-02-07,actual,Embraer 175
Washington,DCA,18:35,2024-02-07,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-07,16:58,2024-02-07,actual,18:35,2024-02-07,18:35,2024-02-07,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-02-07,['LH424'],['Lufthansa'],E,Canceled [+],15:50,2024-02-07,15:50,2024-02-07,scheduled,18:35,2024-02-07,18:35,2024-02-07,scheduled,Airbus A340-600
Chicago,ORD,18:36,2024-02-07,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-07,15:12,2024-02-07,actual,18:36,2024-02-07,18:22,2024-02-07,actual,Boeing 737-800 Passenger
Memphis,MEM,18:38,2024-02-07,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2024-02-07,15:38,2024-02-07,actual,18:38,2024-02-07,19:06,2024-02-07,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-02-07,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-07,14:36,2024-02-07,actual,18:39,2024-02-07,18:40,2024-02-07,actual,Airbus A321
Washington,DCA,18:45,2024-02-07,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-07,16:53,2024-02-07,actual,18:45,2024-02-07,18:28,2024-02-07,actual,Embraer 175
Newark,EWR,18:48,2024-02-07,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-02-07,17:18,2024-02-07,actual,18:48,2024-02-07,18:18,2024-02-07,actual,Airbus A319
Dulles,IAD,18:50,2024-02-07,['UA688'],['United Airlines'],B,Landed - On-time [+],17:15,2024-02-07,17:14,2024-02-07,actual,18:50,2024-02-07,18:59,2024-02-07,actual,Airbus A319
New York,LGA,18:52,2024-02-07,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-07,17:28,2024-02-07,actual,18:52,2024-02-07,18:32,2024-02-07,actual,Embraer 175
San Antonio,SAT,18:57,2024-02-07,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-07,13:58,2024-02-07,actual,18:57,2024-02-07,18:56,2024-02-07,actual,Airbus A220-300 Passenger
New York,JFK,18:58,2024-02-07,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-07,17:33,2024-02-07,actual,18:58,2024-02-07,18:41,2024-02-07,actual,Embraer 190
Atlanta,FTY,18:59,2024-02-07,['1I518'],['NetJets Aviation'],,Landed - On-time [+],14:45,2024-02-07,16:20,2024-02-07,actual,18:59,2024-02-07,18:31,2024-02-07,actual,CESSNA 680A Citation Latitude
Pittsburgh,PIT,18:59,2024-02-07,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-02-07,17:10,2024-02-07,actual,18:59,2024-02-07,18:54,2024-02-07,actual,Embraer 175
Columbus,CMH,19:00,2024-02-07,['DL5718'],['Delta Air Lines'],A,Landed - Delayed [+],17:05,2024-02-07,17:25,2024-02-07,actual,19:00,2024-02-07,19:21,2024-02-07,actual,Embraer 175
Denver,DEN,19:00,2024-02-07,['WN2562'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,2024-02-07,15:02,2024-02-07,actual,19:00,2024-02-07,20:40,2024-02-07,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,19:00,2024-02-07,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-07,16:55,2024-02-07,actual,19:00,2024-02-07,18:52,2024-02-07,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:01,2024-02-07,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-07,15:10,2024-02-07,actual,19:01,2024-02-07,18:48,2024-02-07,actual,Airbus A319
Amsterdam,AMS,19:05,2024-02-07,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-02-07,17:14,2024-02-07,actual,19:05,2024-02-07,18:51,2024-02-07,actual,Boeing 787-9
Cincinnati,CVG,19:05,2024-02-07,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-07,16:50,2024-02-07,actual,19:05,2024-02-07,19:10,2024-02-07,actual,Embraer 175
Sint Maarten,SXM,19:07,2024-02-07,['B61878'],['JetBlue Airways'],E,Landed - On-time [+],15:21,2024-02-07,15:07,2024-02-07,actual,19:07,2024-02-07,18:58,2024-02-07,actual,Airbus A320
Puerto Plata,POP,19:11,2024-02-07,['B6786'],['JetBlue Airways'],E,Landed - On-time [+],16:14,2024-02-07,16:04,2024-02-07,actual,19:11,2024-02-07,19:06,2024-02-07,actual,Airbus A320
Louisville,SDF,19:11,2024-02-07,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2024-02-07,17:21,2024-02-07,actual,19:11,2024-02-07,19:16,2024-02-07,actual,Boeing 767-300 Passenger
Philadelphia,PHL,19:14,2024-02-07,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-07,17:33,2024-02-07,actual,19:14,2024-02-07,18:45,2024-02-07,actual,Embraer 190
London,LHR,19:20,2024-02-07,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:25,2024-02-07,16:25,2024-02-07,actual,19:20,2024-02-07,18:48,2024-02-07,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2024-02-07,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-02-07,17:50,2024-02-07,actual,19:20,2024-02-07,19:24,2024-02-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-07,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-02-07,17:20,2024-02-07,actual,19:23,2024-02-07,19:01,2024-02-07,actual,Embraer 190
Miami,MIA,19:25,2024-02-07,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-07,15:55,2024-02-07,actual,19:25,2024-02-07,19:37,2024-02-07,actual,Airbus A320
Indianapolis,IND,19:28,2024-02-07,['DL5612'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-02-07,17:02,2024-02-07,actual,19:28,2024-02-07,19:20,2024-02-07,actual,Embraer 175
Charlotte,CLT,19:30,2024-02-07,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-07,16:53,2024-02-07,actual,19:30,2024-02-07,19:12,2024-02-07,actual,Embraer 175
Cancun,CUN,19:36,2024-02-07,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-02-07,15:28,2024-02-07,actual,19:36,2024-02-07,20:02,2024-02-07,actual,Boeing 737-900 Passenger
Orlando,MCO,19:36,2024-02-07,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],16:32,2024-02-07,16:50,2024-02-07,actual,19:36,2024-02-07,19:59,2024-02-07,actual,Airbus A321
Baltimore,BWI,19:40,2024-02-07,['WN1839'],['Southwest Airlines'],B,Landed - On-time [+],18:15,2024-02-07,18:36,2024-02-07,actual,19:40,2024-02-07,19:53,2024-02-07,actual,Boeing 737 Passenger
Orlando,MCO,19:40,2024-02-07,['DL1570'],['Delta Air Lines'],A,Landed - Delayed [+],16:40,2024-02-07,17:00,2024-02-07,actual,19:40,2024-02-07,20:05,2024-02-07,actual,Airbus A321
Massena,MSS,19:40,2024-02-07,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-07,18:19,2024-02-07,actual,19:40,2024-02-07,19:25,2024-02-07,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-07,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-07,17:20,2024-02-07,actual,19:43,2024-02-07,19:45,2024-02-07,actual,Embraer 175
Philadelphia,PHL,19:44,2024-02-07,['5X2206'],['UPS'],,Landed - On-time [+],18:45,2024-02-07,18:38,2024-02-07,actual,19:44,2024-02-07,19:26,2024-02-07,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:45,2024-02-07,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-07,17:37,2024-02-07,actual,19:45,2024-02-07,19:36,2024-02-07,actual,Embraer 190
Santiago,STI,19:49,2024-02-07,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-02-07,16:47,2024-02-07,actual,19:49,2024-02-07,19:52,2024-02-07,actual,Airbus A321
San Francisco,SFO,19:52,2024-02-07,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-07,11:00,2024-02-07,actual,19:52,2024-02-07,19:37,2024-02-07,actual,Boeing 757-200 Passenger
Bridgeport,BDR,19:54,2024-02-07,['1I664'],['NetJets Aviation'],,Landed - Delayed [+],19:10,2024-02-07,19:36,2024-02-07,actual,19:54,2024-02-07,20:14,2024-02-07,actual,CESSNA 680A Citation Latitude
New York,LGA,19:54,2024-02-07,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-07,18:30,2024-02-07,actual,19:54,2024-02-07,19:45,2024-02-07,actual,Embraer 175
Washington,DCA,19:55,2024-02-07,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-07,18:12,2024-02-07,actual,19:55,2024-02-07,19:33,2024-02-07,actual,Airbus A319
Denver,DEN,20:01,2024-02-07,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-02-07,14:01,2024-02-07,actual,20:01,2024-02-07,19:51,2024-02-07,actual,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-02-07,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-02-07,18:30,2024-02-07,actual,20:01,2024-02-07,19:40,2024-02-07,actual,Embraer 175
Philadelphia,PHL,20:01,2024-02-07,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-02-07,18:49,2024-02-07,actual,20:01,2024-02-07,20:14,2024-02-07,actual,Airbus A321
Detroit,DTW,20:02,2024-02-07,['DL1377'],['Delta Air Lines'],A,Landed - Delayed [+],18:10,2024-02-07,18:29,2024-02-07,actual,20:02,2024-02-07,20:20,2024-02-07,actual,Airbus A320
Washington,DCA,20:05,2024-02-07,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-07,18:21,2024-02-07,actual,20:05,2024-02-07,19:46,2024-02-07,actual,Embraer 190
West Palm Beach,PBI,20:05,2024-02-07,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:49,2024-02-07,16:38,2024-02-07,actual,20:05,2024-02-07,19:55,2024-02-07,actual,Embraer 190
Ponta Delgada (Azores),PDL,20:05,2024-02-07,['S4225'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-02-07,17:40,2024-02-07,actual,20:05,2024-02-07,20:10,2024-02-07,actual,Airbus A321neo
