Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,12:53,2023-10-25,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:30,2023-10-25,11:23,2023-10-25,actual,12:53,2023-10-25,12:40,2023-10-25,actual,Embraer 175
Provincetown,PVC,12:55,2023-10-25,"['9K2081', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:25,2023-10-25,12:20,2023-10-25,actual,12:55,2023-10-25,12:55,2023-10-25,actual,Cessna (Light aircraft)
Toronto,YTZ,13:00,2023-10-25,['PD2941'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:25,2023-10-25,11:43,2023-10-25,actual,13:00,2023-10-25,13:15,2023-10-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2023-10-25,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-10-25,11:48,2023-10-25,actual,13:05,2023-10-25,13:03,2023-10-25,actual,Tecnam P2012 Traveler
Pittsburgh,PIT,13:06,2023-10-25,"['DL5714', 'AF2746', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:21,2023-10-25,11:12,2023-10-25,actual,13:06,2023-10-25,12:39,2023-10-25,actual,Embraer 175
Newark,EWR,13:08,2023-10-25,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-10-25,11:47,2023-10-25,actual,13:08,2023-10-25,12:53,2023-10-25,actual,Boeing 737MAX 9 Passenger
Atlanta,ATL,13:10,2023-10-25,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-25,10:33,2023-10-25,actual,13:10,2023-10-25,13:03,2023-10-25,actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2023-10-25,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-25,11:59,2023-10-25,actual,13:12,2023-10-25,12:52,2023-10-25,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:14,2023-10-25,"['DL2099', 'AZ3445', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-25,10:53,2023-10-25,actual,13:14,2023-10-25,12:42,2023-10-25,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:17,2023-10-25,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-10-25,10:39,2023-10-25,actual,13:17,2023-10-25,13:12,2023-10-25,actual,Airbus A320neo
Dublin,DUB,13:19,2023-10-25,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:46,2023-10-25,11:54,2023-10-25,actual,13:19,2023-10-25,13:13,2023-10-25,actual,Airbus A330-300
Morristown,MMU,13:22,2023-10-25,['LXJ553'],['Flexjet'],,Landed - Delayed [+],12:37,2023-10-25,13:19,2023-10-25,actual,13:22,2023-10-25,14:03,2023-10-25,actual,BOMBARDIER BD-100 Challenger 300
Tampa,TPA,13:25,2023-10-25,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-25,10:09,2023-10-25,actual,13:25,2023-10-25,13:09,2023-10-25,actual,Airbus A321
Nashville,BNA,13:28,2023-10-25,"['DL1094', 'KL6983', 'VS2060']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-25,09:51,2023-10-25,actual,13:28,2023-10-25,13:11,2023-10-25,actual,Boeing 717-200
West Palm Beach,PBI,13:28,2023-10-25,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-25,10:23,2023-10-25,actual,13:28,2023-10-25,13:29,2023-10-25,actual,Airbus A321
Rome,FCO,13:29,2023-10-25,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:44,2023-10-25,10:52,2023-10-25,actual,13:29,2023-10-25,13:24,2023-10-25,actual,Airbus A330-200
Paris,CDG,13:30,2023-10-25,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-25,11:32,2023-10-25,actual,13:30,2023-10-25,13:14,2023-10-25,actual,Airbus A330-900neo
Washington,DCA,13:34,2023-10-25,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-25,12:07,2023-10-25,actual,13:34,2023-10-25,13:47,2023-10-25,actual,Embraer 175
Amsterdam,AMS,13:35,2023-10-25,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-10-25,13:48,2023-10-25,actual,13:35,2023-10-25,15:27,2023-10-25,actual,Airbus A330-300
Orlando,MCO,13:35,2023-10-25,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-25,10:32,2023-10-25,actual,13:35,2023-10-25,13:34,2023-10-25,actual,Airbus A320
Denver,DEN,13:41,2023-10-25,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-25,07:40,2023-10-25,actual,13:41,2023-10-25,13:08,2023-10-25,actual,Boeing 737-800 Passenger
Cleveland,CLE,13:42,2023-10-25,"['DL5609', 'KL7475', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:49,2023-10-25,11:43,2023-10-25,actual,13:42,2023-10-25,13:15,2023-10-25,actual,Embraer 175
Syracuse,SYR,13:44,2023-10-25,"['AA5874', 'QR7577']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-25,12:10,2023-10-25,actual,13:44,2023-10-25,13:12,2023-10-25,actual,
Martha's Vineyard,MVY,13:45,2023-10-25,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-10-25,13:10,2023-10-25,actual,13:45,2023-10-25,14:00,2023-10-25,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-25,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - Delayed [+],08:47,2023-10-25,10:20,2023-10-25,actual,13:46,2023-10-25,14:41,2023-10-25,actual,Airbus A321
Richmond,RIC,13:46,2023-10-25,"['DL5629', 'AF5641', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-10-25,11:51,2023-10-25,actual,13:46,2023-10-25,13:39,2023-10-25,actual,Embraer 175
Amsterdam,AMS,13:47,2023-10-25,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-25,11:34,2023-10-25,actual,13:47,2023-10-25,13:07,2023-10-25,actual,Airbus A321neo
Bermuda,BDA,13:49,2023-10-25,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-10-25,12:21,2023-10-25,actual,13:49,2023-10-25,13:37,2023-10-25,actual,Airbus A220-300 Passenger
New York,JFK,13:49,2023-10-25,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-25,12:24,2023-10-25,actual,13:49,2023-10-25,13:27,2023-10-25,actual,Airbus A220-100 Passenger
Dublin,DUB,13:50,2023-10-25,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-25,11:44,2023-10-25,actual,13:50,2023-10-25,13:12,2023-10-25,actual,Airbus A330-300
Rome,FCO,13:50,2023-10-25,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:30,2023-10-25,10:35,2023-10-25,actual,13:50,2023-10-25,13:33,2023-10-25,actual,Airbus A330
Massena,MSS,13:50,2023-10-25,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-10-25,14:26,2023-10-25,actual,13:50,2023-10-25,15:45,2023-10-25,actual,Pilatus PC-12
Sarasota,SRQ,13:50,2023-10-25,"['B6142', 'QR3929', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-25,10:32,2023-10-25,actual,13:50,2023-10-25,14:00,2023-10-25,actual,Airbus A220-300 Passenger
New York,JFK,13:51,2023-10-25,"['AA4363', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-25,12:27,2023-10-25,actual,13:51,2023-10-25,13:32,2023-10-25,actual,Embraer 175
Atlanta,ATL,13:52,2023-10-25,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-25,11:14,2023-10-25,actual,13:52,2023-10-25,13:44,2023-10-25,actual,Airbus A321
New York,LGA,13:52,2023-10-25,"['DL5727', 'KL7197', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-25,12:26,2023-10-25,actual,13:52,2023-10-25,13:36,2023-10-25,actual,Embraer 175
Dubai,DXB,13:53,2023-10-25,['EK74A'],['Emirates'],,Landed - On-time [+],09:34,2023-10-25,08:28,2023-10-25,actual,13:53,2023-10-25,13:49,2023-10-25,actual,Boeing 777-300ER
Philadelphia,PHL,13:53,2023-10-25,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-10-25,12:20,2023-10-25,actual,13:53,2023-10-25,13:37,2023-10-25,actual,Airbus A319
Washington,DCA,13:59,2023-10-25,"['B62254', 'AA9504', 'HA2406', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-10-25,12:25,2023-10-25,actual,13:59,2023-10-25,13:51,2023-10-25,actual,Embraer 190
Nashville,BNA,14:00,2023-10-25,['WN575'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2023-10-25,10:30,2023-10-25,actual,14:00,2023-10-25,14:12,2023-10-25,actual,Boeing 737 Passenger
Rome,FCO,14:00,2023-10-25,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-25,10:25,2023-10-25,actual,14:00,2023-10-25,13:30,2023-10-25,actual,Airbus A330-300
Fort Myers,RSW,14:05,2023-10-25,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-25,10:49,2023-10-25,actual,14:05,2023-10-25,13:57,2023-10-25,actual,Airbus A220-300 Passenger
Miami,MIA,14:07,2023-10-25,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],10:30,2023-10-25,12:35,2023-10-25,actual,14:07,2023-10-25,15:54,2023-10-25,actual,Boeing 737MAX 8 Passenger
Minneapolis,MSP,14:08,2023-10-25,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:22,2023-10-25,10:16,2023-10-25,actual,14:08,2023-10-25,13:42,2023-10-25,actual,Airbus A320
Chicago,ORD,14:09,2023-10-25,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:44,2023-10-25,10:37,2023-10-25,actual,14:09,2023-10-25,13:46,2023-10-25,actual,Boeing 737-900 Passenger
Dubai,DXB,14:10,2023-10-25,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-25,08:17,2023-10-25,actual,14:10,2023-10-25,14:00,2023-10-25,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-25,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-25,12:14,2023-10-25,actual,14:10,2023-10-25,15:23,2023-10-25,actual,Airbus A321neo
Toronto,YYZ,14:10,2023-10-25,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-25,12:30,2023-10-25,actual,14:10,2023-10-25,13:58,2023-10-25,actual,Airbus A220-300 Passenger
Panama City,PTY,14:12,2023-10-25,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:40,2023-10-25,07:36,2023-10-25,actual,14:12,2023-10-25,14:32,2023-10-25,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2023-10-25,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-25,13:10,2023-10-25,actual,14:13,2023-10-25,14:02,2023-10-25,actual,Tecnam P2012 Traveler
Newark,EWR,14:16,2023-10-25,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-25,12:52,2023-10-25,actual,14:16,2023-10-25,13:55,2023-10-25,actual,Boeing 737MAX 9 Passenger
Dulles,IAD,14:16,2023-10-25,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-25,12:36,2023-10-25,actual,14:16,2023-10-25,14:03,2023-10-25,actual,Boeing 737MAX 8 Passenger
Santo Domingo,SDQ,14:20,2023-10-25,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-10-25,20:46,2023-10-25,actual,14:20,2023-10-25,01:04,2023-10-26,actual,Airbus A320
Columbus,CMH,14:21,2023-10-25,"['DL5733', 'AF2651', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-10-25,12:12,2023-10-25,actual,14:21,2023-10-25,13:50,2023-10-25,actual,Embraer 175
Fort Myers,RSW,14:22,2023-10-25,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-10-25,11:05,2023-10-25,actual,14:22,2023-10-25,14:13,2023-10-25,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:27,2023-10-25,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-25,11:06,2023-10-25,actual,14:27,2023-10-25,14:24,2023-10-25,actual,Airbus A320
Indianapolis,IND,14:27,2023-10-25,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-10-25,12:02,2023-10-25,actual,14:27,2023-10-25,14:02,2023-10-25,actual,Embraer 175
Orlando,MCO,14:27,2023-10-25,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-10-25,11:19,2023-10-25,actual,14:27,2023-10-25,14:35,2023-10-25,actual,Airbus A321neo
Minneapolis,MSP,14:27,2023-10-25,"['B61836', 'AA9136', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-25,10:28,2023-10-25,actual,14:27,2023-10-25,13:51,2023-10-25,actual,Airbus A220-300 Passenger
Nantucket,ACK,14:28,2023-10-25,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:40,2023-10-25,13:40,2023-10-25,actual,14:28,2023-10-25,14:40,2023-10-25,actual,Cessna (Light aircraft)
Houston,IAH,14:29,2023-10-25,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-25,09:30,2023-10-25,actual,14:29,2023-10-25,14:06,2023-10-25,actual,Airbus A319
New York,LGA,14:31,2023-10-25,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-25,13:05,2023-10-25,actual,14:31,2023-10-25,14:10,2023-10-25,actual,Embraer 190
Doha,DOH,14:33,2023-10-25,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:00,2023-10-25,08:08,2023-10-25,actual,14:33,2023-10-25,14:26,2023-10-25,actual,Airbus A350-900
Nantucket,ACK,14:35,2023-10-25,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:40,2023-10-25,13:50,2023-10-25,actual,14:35,2023-10-25,14:40,2023-10-25,actual,
Naples,APF,14:38,2023-10-25,['1I676'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-10-25,12:29,2023-10-25,actual,14:38,2023-10-25,15:34,2023-10-25,actual,CESSNA 680A Citation Latitude
Norfolk,ORF,14:38,2023-10-25,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:51,2023-10-25,12:46,2023-10-25,actual,14:38,2023-10-25,14:39,2023-10-25,actual,Embraer 175
Buffalo,BUF,14:39,2023-10-25,['1I923'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-10-25,15:03,2023-10-25,actual,14:39,2023-10-25,16:00,2023-10-25,actual,CESSNA 680A Citation Latitude
Miami,MIA,14:44,2023-10-25,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-25,11:11,2023-10-25,actual,14:44,2023-10-25,14:30,2023-10-25,actual,Airbus A220-300 Passenger
Pittsburgh,PIT,14:46,2023-10-25,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-25,12:52,2023-10-25,actual,14:46,2023-10-25,14:15,2023-10-25,actual,Embraer 190
Tampa,TPA,14:46,2023-10-25,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-25,11:42,2023-10-25,actual,14:46,2023-10-25,14:39,2023-10-25,actual,Boeing 737-800 Passenger
Seattle,SEA,14:47,2023-10-25,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-25,06:24,2023-10-25,actual,14:47,2023-10-25,14:10,2023-10-25,actual,Boeing 737-900 Passenger
Miami,MIA,14:48,2023-10-25,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-25,11:24,2023-10-25,actual,14:48,2023-10-25,14:42,2023-10-25,actual,Boeing 737-800 Passenger
New York,JFK,14:49,2023-10-25,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:30,2023-10-25,13:22,2023-10-25,actual,14:49,2023-10-25,14:21,2023-10-25,actual,Embraer 175
Buffalo,BUF,14:50,2023-10-25,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-25,13:23,2023-10-25,actual,14:50,2023-10-25,14:41,2023-10-25,actual,Embraer 190
Doha,DOH,14:50,2023-10-25,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-25,07:58,2023-10-25,actual,14:50,2023-10-25,14:27,2023-10-25,actual,Airbus A350-900
Madrid,MAD,14:55,2023-10-25,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-25,12:56,2023-10-25,actual,14:55,2023-10-25,15:05,2023-10-25,actual,Airbus A330-300
Fort Lauderdale,FLL,14:59,2023-10-25,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:42,2023-10-25,11:29,2023-10-25,actual,14:59,2023-10-25,14:49,2023-10-25,actual,Boeing 737-800 Passenger
Teterboro,TEB,15:00,2023-10-25,['PEG98'],['Pegasus Elite Aviation'],,Landed - Delayed [+],14:00,2023-10-25,14:36,2023-10-25,actual,15:00,2023-10-25,15:21,2023-10-25,actual,Gulfstream Aerospace V (G500/G550)
Los Angeles,LAX,15:01,2023-10-25,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-25,06:15,2023-10-25,actual,15:01,2023-10-25,14:26,2023-10-25,actual,Boeing 757-200 Passenger
Paris,CDG,15:05,2023-10-25,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-10-25,13:41,2023-10-25,actual,15:05,2023-10-25,15:10,2023-10-25,actual,Airbus A350-900
Copenhagen,CPH,15:05,2023-10-25,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-25,12:43,2023-10-25,actual,15:05,2023-10-25,14:50,2023-10-25,actual,Airbus A321neo
Washington,DCA,15:07,2023-10-25,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-10-25,13:27,2023-10-25,actual,15:07,2023-10-25,14:53,2023-10-25,actual,Embraer 190
Baltimore,BWI,15:10,2023-10-25,['WN2087'],['Southwest Airlines'],B,Landed - On-time [+],13:45,2023-10-25,13:40,2023-10-25,actual,15:10,2023-10-25,15:01,2023-10-25,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2023-10-25,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-10-25,14:55,2023-10-25,actual,15:11,2023-10-25,16:00,2023-10-25,actual,Cessna (Light aircraft)
Syracuse,SYR,15:15,2023-10-25,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-25,13:52,2023-10-25,actual,15:15,2023-10-25,14:50,2023-10-25,actual,Embraer 190
Philadelphia,PHL,15:17,2023-10-25,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:55,2023-10-25,15:35,2023-10-25,actual,15:17,2023-10-25,16:43,2023-10-25,actual,Airbus A321
Saint Louis,STL,15:17,2023-10-25,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:47,2023-10-25,11:49,2023-10-25,actual,15:17,2023-10-25,15:08,2023-10-25,actual,
Zurich,ZRH,15:19,2023-10-25,['LX54G'],['SWISS'],,Landed - On-time [+],13:07,2023-10-25,13:15,2023-10-25,actual,15:19,2023-10-25,15:08,2023-10-25,actual,Airbus A330-300
New York,LGA,15:20,2023-10-25,"['DL5596', 'AZ5812', 'KL6903', 'VS3280', 'WS8018']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-25,13:54,2023-10-25,actual,15:20,2023-10-25,14:59,2023-10-25,actual,Embraer 175
Lisbon,LIS,15:20,2023-10-25,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-10-25,12:41,2023-10-25,actual,15:20,2023-10-25,15:48,2023-10-25,actual,Boeing 767-300 Passenger
Miami,MIA,15:20,2023-10-25,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia']",B,Landed - Delayed [+],12:04,2023-10-25,12:20,2023-10-25,actual,15:20,2023-10-25,15:46,2023-10-25,actual,Airbus A321
Zurich,ZRH,15:20,2023-10-25,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-25,13:13,2023-10-25,actual,15:20,2023-10-25,15:20,2023-10-25,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-25,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-25,12:50,2023-10-25,actual,15:22,2023-10-25,15:20,2023-10-25,actual,Airbus A321neo
