Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Panama City,PTY,13:18,2023-11-07,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-11-07,07:38,2023-11-07,actual,13:18,2023-11-07,13:32,2023-11-07,actual,Boeing 737-800 Passenger
Richmond,RIC,13:19,2023-11-07,"['DL5716', 'AF2436', 'AZ3413', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-11-07,11:33,2023-11-07,actual,13:19,2023-11-07,13:10,2023-11-07,actual,Embraer 175
Dubai,DXB,13:23,2023-11-07,['EK62Y'],['Emirates'],,Landed - On-time [+],09:40,2023-11-07,09:27,2023-11-07,actual,13:23,2023-11-07,13:36,2023-11-07,actual,Boeing 777-300ER
Milwaukee,MKE,13:23,2023-11-07,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:14,2023-11-07,10:30,2023-11-07,actual,13:23,2023-11-07,13:28,2023-11-07,actual,Airbus A220-300 Passenger
Doha,DOH,13:24,2023-11-07,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:37,2023-11-07,08:26,2023-11-07,actual,13:24,2023-11-07,14:00,2023-11-07,actual,Airbus A350-900
Tampa,TPA,13:24,2023-11-07,"['B6892', 'EI5295', 'HA2482', 'QR4081', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-07,10:10,2023-11-07,actual,13:24,2023-11-07,13:03,2023-11-07,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-07,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-11-07,12:23,2023-11-07,actual,13:25,2023-11-07,14:13,2023-11-07,actual,Airbus A330-900neo
Frankfurt,FRA,13:25,2023-11-07,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-07,11:18,2023-11-07,actual,13:25,2023-11-07,13:41,2023-11-07,actual,Airbus A340-300
Nashville,BNA,13:27,2023-11-07,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-07,09:51,2023-11-07,actual,13:27,2023-11-07,13:17,2023-11-07,actual,Airbus A220-100 Passenger
Cleveland,CLE,13:29,2023-11-07,"['B62040', 'FI7822', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:44,2023-11-07,11:52,2023-11-07,actual,13:29,2023-11-07,13:18,2023-11-07,actual,Embraer 190
Nashville,BNA,13:30,2023-11-07,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-07,10:01,2023-11-07,actual,13:30,2023-11-07,13:16,2023-11-07,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,13:30,2023-11-07,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:30,2023-11-07,11:38,2023-11-07,actual,13:30,2023-11-07,13:21,2023-11-07,actual,Airbus A330-300
Detroit,DET,13:31,2023-11-07,['LXJ506'],['Flexjet'],,Landed - Delayed [+],11:57,2023-11-07,12:44,2023-11-07,actual,13:31,2023-11-07,14:02,2023-11-07,actual,BOMBARDIER BD-100 Challenger 350
Amsterdam,AMS,13:35,2023-11-07,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-07,11:20,2023-11-07,actual,13:35,2023-11-07,13:24,2023-11-07,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-07,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-07,07:38,2023-11-07,actual,13:36,2023-11-07,13:05,2023-11-07,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,13:39,2023-11-07,"['AA1442', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:45,2023-11-07,08:43,2023-11-07,actual,13:39,2023-11-07,13:11,2023-11-07,actual,Airbus A321
Washington,DCA,13:42,2023-11-07,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-07,11:51,2023-11-07,actual,13:42,2023-11-07,13:23,2023-11-07,actual,Embraer 175
New York,LGA,13:43,2023-11-07,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-07,12:21,2023-11-07,actual,13:43,2023-11-07,13:23,2023-11-07,actual,Airbus A319
Dublin,DUB,13:45,2023-11-07,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-07,11:26,2023-11-07,actual,13:45,2023-11-07,13:21,2023-11-07,actual,Airbus A330-300
Newark,EWR,13:45,2023-11-07,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-07,12:27,2023-11-07,actual,13:45,2023-11-07,13:33,2023-11-07,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-11-07,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-07,12:55,2023-11-07,actual,13:45,2023-11-07,13:50,2023-11-07,actual,Cessna (Light aircraft)
Pittsburgh,PIT,13:45,2023-11-07,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3843', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:09,2023-11-07,11:55,2023-11-07,actual,13:45,2023-11-07,13:15,2023-11-07,actual,Embraer 190
Houston,SGR,13:47,2023-11-07,['1I239'],['NetJets Aviation'],,Landed - Delayed [+],09:15,2023-11-07,10:03,2023-11-07,actual,13:47,2023-11-07,14:21,2023-11-07,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Charlotte,CLT,13:48,2023-11-07,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-07,11:36,2023-11-07,actual,13:48,2023-11-07,13:40,2023-11-07,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:49,2023-11-07,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-11-07,09:59,2023-11-07,actual,13:49,2023-11-07,13:33,2023-11-07,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-07,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-07,11:51,2023-11-07,actual,13:50,2023-11-07,13:26,2023-11-07,actual,Embraer 175
Massena,MSS,13:50,2023-11-07,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-07,12:25,2023-11-07,actual,13:50,2023-11-07,13:39,2023-11-07,actual,Pilatus PC-12
Dubai,DXB,13:55,2023-11-07,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-07,08:38,2023-11-07,actual,13:55,2023-11-07,13:45,2023-11-07,actual,Boeing 777-300ER
Dulles,IAD,13:55,2023-11-07,['LXJ355'],['Flexjet'],,Landed - Delayed [+],12:30,2023-11-07,13:31,2023-11-07,actual,13:55,2023-11-07,14:36,2023-11-07,actual,Embraer EMB-505 Phenom 300
New York,JFK,13:55,2023-11-07,"['B61518', 'EI5010', 'EY8285', 'QR3909']","['JetBlue Airways', 'Aer Lingus', 'Etihad Airways', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-11-07,12:26,2023-11-07,actual,13:55,2023-11-07,13:31,2023-11-07,actual,Embraer 190
Fort Lauderdale,FLL,13:56,2023-11-07,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-11-07,10:31,2023-11-07,actual,13:56,2023-11-07,13:46,2023-11-07,actual,Airbus A320
Atlanta,ATL,14:00,2023-11-07,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:23,2023-11-07,11:23,2023-11-07,actual,14:00,2023-11-07,13:44,2023-11-07,actual,Airbus A321
London,LHR,14:00,2023-11-07,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-11-07,11:29,2023-11-07,actual,14:00,2023-11-07,13:59,2023-11-07,actual,Boeing 777-200 / 200ER
Saint Louis,STL,14:01,2023-11-07,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-07,10:25,2023-11-07,actual,14:01,2023-11-07,13:42,2023-11-07,actual,Embraer 175
Columbus,CMH,14:03,2023-11-07,"['DL5848', 'AZ4279', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-11-07,11:59,2023-11-07,actual,14:03,2023-11-07,13:35,2023-11-07,actual,Embraer 175
Washington,DCA,14:03,2023-11-07,"['B62254', 'QR3833', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-07,12:24,2023-11-07,actual,14:03,2023-11-07,13:56,2023-11-07,actual,Embraer 190
Paris,CDG,14:05,2023-11-07,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-07,11:53,2023-11-07,actual,14:05,2023-11-07,13:56,2023-11-07,actual,Airbus A330-900neo
Charlotte,CLT,14:06,2023-11-07,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-11-07,11:45,2023-11-07,actual,14:06,2023-11-07,13:48,2023-11-07,actual,Embraer 190
Dublin,DUB,14:10,2023-11-07,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-07,11:46,2023-11-07,actual,14:10,2023-11-07,14:02,2023-11-07,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-07,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-07,11:46,2023-11-07,actual,14:10,2023-11-07,14:46,2023-11-07,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-11-07,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:04,2023-11-07,11:02,2023-11-07,actual,14:11,2023-11-07,14:04,2023-11-07,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,14:11,2023-11-07,['1I906'],['NetJets Aviation'],,Landed - Delayed [+],11:15,2023-11-07,12:02,2023-11-07,actual,14:11,2023-11-07,14:49,2023-11-07,actual,CESSNA 680A Citation Latitude
Dulles,IAD,14:12,2023-11-07,"['UA2060', 'ET1356', 'NH7100']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways']",B,Landed - On-time [+],12:35,2023-11-07,12:29,2023-11-07,actual,14:12,2023-11-07,14:08,2023-11-07,actual,Boeing 737MAX 9 Passenger
Lebanon,LEB,14:13,2023-11-07,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-07,13:10,2023-11-07,actual,14:13,2023-11-07,14:00,2023-11-07,actual,Tecnam P2012 Traveler
Westchester County,HPN,14:14,2023-11-07,['GAJ820'],['Gama Aviation Signature'],,Landed - Delayed [+],13:30,2023-11-07,13:58,2023-11-07,actual,14:14,2023-11-07,14:35,2023-11-07,actual,
New York,JFK,14:14,2023-11-07,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:55,2023-11-07,12:49,2023-11-07,actual,14:14,2023-11-07,13:52,2023-11-07,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-11-07,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-07,10:53,2023-11-07,actual,14:15,2023-11-07,13:59,2023-11-07,actual,
New York,LGA,14:16,2023-11-07,"['DL5676', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:59,2023-11-07,12:44,2023-11-07,actual,14:16,2023-11-07,13:49,2023-11-07,actual,Embraer 175
Miami,MIA,14:16,2023-11-07,"['AA2052', 'G36092']","['American Airlines', 'Gol']",B,Landed - On-time [+],11:01,2023-11-07,10:53,2023-11-07,actual,14:16,2023-11-07,14:03,2023-11-07,actual,Boeing 737-800 Passenger
Savannah,SAV,14:16,2023-11-07,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-11-07,11:59,2023-11-07,actual,14:16,2023-11-07,14:22,2023-11-07,actual,Embraer 190
Houston,IAH,14:18,2023-11-07,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:39,2023-11-07,09:34,2023-11-07,actual,14:18,2023-11-07,14:09,2023-11-07,actual,Boeing 737MAX 9 Passenger
Indianapolis,IND,14:23,2023-11-07,"['DL5825', 'AF2606', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-07,11:56,2023-11-07,actual,14:23,2023-11-07,14:01,2023-11-07,actual,Embraer 170
Fort Myers,RSW,14:23,2023-11-07,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-07,11:09,2023-11-07,actual,14:23,2023-11-07,14:23,2023-11-07,actual,Airbus A321
Orlando,MCO,14:27,2023-11-07,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-11-07,11:29,2023-11-07,actual,14:27,2023-11-07,14:31,2023-11-07,actual,Airbus A321
Doha,DOH,14:30,2023-11-07,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:15,2023-11-07,08:21,2023-11-07,actual,14:30,2023-11-07,14:08,2023-11-07,actual,Airbus A350-900
Nantucket,ACK,14:33,2023-11-07,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2023-11-07,13:45,2023-11-07,actual,14:33,2023-11-07,14:45,2023-11-07,actual,Cessna (Light aircraft)
Nashville,BNA,14:33,2023-11-07,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-11-07,10:55,2023-11-07,actual,14:33,2023-11-07,14:12,2023-11-07,actual,Embraer 190
Orlando,MCO,14:33,2023-11-07,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-11-07,11:24,2023-11-07,actual,14:33,2023-11-07,14:18,2023-11-07,actual,Airbus A220-300 Passenger
Tampa,TPA,14:35,2023-11-07,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-07,11:26,2023-11-07,actual,14:35,2023-11-07,14:21,2023-11-07,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-07,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-07,11:23,2023-11-07,actual,14:36,2023-11-07,14:25,2023-11-07,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-07,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-07,11:54,2023-11-07,actual,14:37,2023-11-07,14:26,2023-11-07,actual,Airbus A220-100 Passenger
Montreal,YUL,14:38,2023-11-07,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-07,13:26,2023-11-07,actual,14:38,2023-11-07,14:48,2023-11-07,actual,
Fort Lauderdale,FLL,14:39,2023-11-07,"['DL1401', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:29,2023-11-07,11:23,2023-11-07,actual,14:39,2023-11-07,14:31,2023-11-07,actual,Boeing 737-800 Passenger
Chicago,ORD,14:40,2023-11-07,"['UA2056', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:20,2023-11-07,12:06,2023-11-07,actual,14:40,2023-11-07,15:10,2023-11-07,actual,Boeing 737MAX 9 Passenger
Westchester County,HPN,14:44,2023-11-07,['LXJ435'],['Flexjet'],,Landed - Delayed [+],14:07,2023-11-07,14:26,2023-11-07,actual,14:44,2023-11-07,15:02,2023-11-07,actual,EMBRAER EMB-545 Legacy 450
Newark,EWR,14:45,2023-11-07,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-07,13:29,2023-11-07,actual,14:45,2023-11-07,14:32,2023-11-07,actual,Boeing 737MAX 8 Passenger
Rochester,ROC,14:47,2023-11-07,"['B6712', 'QR3862', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-11-07,13:27,2023-11-07,actual,14:47,2023-11-07,14:34,2023-11-07,actual,Embraer 190
Seattle,SEA,14:47,2023-11-07,"['AS306', 'QR2129', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-11-07,06:17,2023-11-07,actual,14:47,2023-11-07,14:27,2023-11-07,actual,Boeing 737-800 Passenger
Los Angeles,LAX,14:51,2023-11-07,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-11-07,06:12,2023-11-07,actual,14:51,2023-11-07,14:05,2023-11-07,actual,Boeing 757-200 Passenger
Philadelphia,PHL,14:52,2023-11-07,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-11-07,13:38,2023-11-07,actual,14:52,2023-11-07,15:06,2023-11-07,actual,Airbus A319
London,LGW,14:54,2023-11-07,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-07,11:54,2023-11-07,actual,14:54,2023-11-07,14:33,2023-11-07,actual,Airbus A321neo
Syracuse,SYR,14:54,2023-11-07,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-11-07,13:25,2023-11-07,actual,14:54,2023-11-07,14:24,2023-11-07,actual,
Miami,MIA,14:59,2023-11-07,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-07,11:33,2023-11-07,actual,14:59,2023-11-07,14:49,2023-11-07,actual,Boeing 737-800 Passenger
Lisbon,LIS,15:00,2023-11-07,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-11-07,12:15,2023-11-07,actual,15:00,2023-11-07,15:08,2023-11-07,actual,Boeing 767-300 Passenger
Washington,DCA,15:02,2023-11-07,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-07,13:17,2023-11-07,actual,15:02,2023-11-07,14:38,2023-11-07,actual,Embraer 190
Bermuda,BDA,15:05,2023-11-07,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-07,13:25,2023-11-07,actual,15:05,2023-11-07,14:36,2023-11-07,actual,Airbus A320
Nantucket,ACK,15:11,2023-11-07,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-11-07,14:19,2023-11-07,actual,15:11,2023-11-07,15:17,2023-11-07,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:15,2023-11-07,['AA9915'],['American Airlines'],B,Landed - Delayed [+],13:30,2023-11-07,14:01,2023-11-07,actual,15:15,2023-11-07,15:54,2023-11-07,actual,Embraer 175 (Enhanced Winglets)
Bermuda,BDA,15:17,2023-11-07,['LAK620'],['Red Wing Aeroplane Company'],,Landed - On-time [+],13:54,2023-11-07,14:02,2023-11-07,actual,15:17,2023-11-07,15:17,2023-11-07,actual,Cessna Citation
Richmond,RIC,15:17,2023-11-07,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-07,13:25,2023-11-07,actual,15:17,2023-11-07,14:53,2023-11-07,actual,Embraer 190
New York,LGA,15:18,2023-11-07,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-07,13:53,2023-11-07,actual,15:18,2023-11-07,14:58,2023-11-07,actual,Embraer 175
Paris,CDG,15:20,2023-11-07,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-11-07,14:09,2023-11-07,actual,15:20,2023-11-07,15:50,2023-11-07,actual,Boeing 777-300ER
Dallas,DFW,15:30,2023-11-07,"['AA779', 'G36376', 'IB4714', 'JL7314', 'QF4317']","['American Airlines', 'Gol', 'Iberia', 'JAL', 'Qantas']",B,Landed - On-time [+],10:40,2023-11-07,10:47,2023-11-07,actual,15:30,2023-11-07,15:18,2023-11-07,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-11-07,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:20,2023-11-07,13:20,2023-11-07,actual,15:30,2023-11-07,15:59,2023-11-07,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-07,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-07,14:56,2023-11-07,actual,15:30,2023-11-07,15:35,2023-11-07,actual,Cessna (Light aircraft)
Toronto,YTZ,15:30,2023-11-07,['PTR2945'],[''],,Landed - On-time [+],14:15,2023-11-07,14:19,2023-11-07,actual,15:30,2023-11-07,15:24,2023-11-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,LGA,15:31,2023-11-07,"['B6832', 'HA2152', 'LY8583', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-07,14:08,2023-11-07,actual,15:31,2023-11-07,15:11,2023-11-07,actual,Embraer 190
San Francisco,SFO,15:34,2023-11-07,"['B6434', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-07,06:51,2023-11-07,actual,15:34,2023-11-07,14:49,2023-11-07,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-11-07,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-11-07,14:50,2023-11-07,actual,15:35,2023-11-07,16:20,2023-11-07,actual,Cessna (Light aircraft)
Tampa,TPA,15:39,2023-11-07,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-07,12:28,2023-11-07,actual,15:39,2023-11-07,15:25,2023-11-07,actual,Airbus A321
Raleigh/Durham,RDU,15:40,2023-11-07,"['DL2104', 'AF2428', 'AZ3308', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-07,13:24,2023-11-07,actual,15:40,2023-11-07,15:14,2023-11-07,actual,Airbus A220-100 Passenger
Newark,EWR,15:42,2023-11-07,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:30,2023-11-07,14:44,2023-11-07,actual,15:42,2023-11-07,15:44,2023-11-07,actual,Boeing 737MAX 9 Passenger
Washington,DCA,15:44,2023-11-07,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-07,13:57,2023-11-07,actual,15:44,2023-11-07,15:28,2023-11-07,actual,Embraer 175
Denver,DEN,15:44,2023-11-07,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-11-07,09:45,2023-11-07,actual,15:44,2023-11-07,15:14,2023-11-07,actual,Boeing 737MAX 9 Passenger
