Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,13:15,2023-12-07,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:48,2023-12-07,09:43,2023-12-07,actual,13:15,2023-12-07,12:45,2023-12-07,actual,Airbus A220-100 Passenger
Dubai,DXB,13:21,2023-12-07,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:15,2023-12-07,10:04,2023-12-07,actual,13:21,2023-12-07,13:41,2023-12-07,actual,Boeing 777-300ER
Richmond,RIC,13:23,2023-12-07,"['DL5716', 'AF2436', 'VS4306']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:38,2023-12-07,11:36,2023-12-07,actual,13:23,2023-12-07,13:03,2023-12-07,actual,Embraer 175
Tampa,TPA,13:24,2023-12-07,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-07,10:18,2023-12-07,actual,13:24,2023-12-07,13:10,2023-12-07,actual,Airbus A321
Dallas,DFW,13:25,2023-12-07,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-12-07,08:53,2023-12-07,actual,13:25,2023-12-07,13:28,2023-12-07,actual,Airbus A321
Frankfurt,FRA,13:25,2023-12-07,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-12-07,12:37,2023-12-07,actual,13:25,2023-12-07,13:43,2023-12-07,actual,Airbus A340-300
Amsterdam,AMS,13:30,2023-12-07,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-12-07,12:32,2023-12-07,actual,13:30,2023-12-07,13:51,2023-12-07,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-07,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2023-12-07,10:27,2023-12-07,actual,13:30,2023-12-07,13:56,2023-12-07,actual,Boeing 737-800 Passenger
Nashville,BNA,13:33,2023-12-07,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-07,09:47,2023-12-07,actual,13:33,2023-12-07,13:15,2023-12-07,actual,Airbus A220-100 Passenger
Amsterdam,AMS,13:35,2023-12-07,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2023-12-07,12:38,2023-12-07,actual,13:35,2023-12-07,14:05,2023-12-07,actual,Airbus A321neo
Denver,DEN,13:36,2023-12-07,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-07,07:40,2023-12-07,actual,13:36,2023-12-07,13:21,2023-12-07,actual,Boeing 737MAX 8 Passenger
Baltimore,BWI,13:43,2023-12-07,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2023-12-07,12:03,2023-12-07,actual,13:43,2023-12-07,13:30,2023-12-07,actual,Embraer 175
Dublin,DUB,13:45,2023-12-07,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-07,11:30,2023-12-07,actual,13:45,2023-12-07,12:54,2023-12-07,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-07,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-07,13:17,2023-12-07,actual,13:45,2023-12-07,13:50,2023-12-07,actual,Cessna (Light aircraft)
Cleveland,CLE,13:47,2023-12-07,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-07,11:53,2023-12-07,actual,13:47,2023-12-07,13:42,2023-12-07,actual,Embraer 175
Massena,MSS,13:50,2023-12-07,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-07,12:50,2023-12-07,actual,13:50,2023-12-07,13:52,2023-12-07,actual,Pilatus PC-12
North Kingstown,KOQU,13:50,2023-12-07,['NJE6WA'],['NetJets Europe'],,Landed - On-time [+],13:25,2023-12-07,13:35,2023-12-07,actual,13:50,2023-12-07,13:57,2023-12-07,actual,CESSNA 680A Citation Latitude
Fort Myers,RSW,13:51,2023-12-07,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-12-07,10:33,2023-12-07,actual,13:51,2023-12-07,13:38,2023-12-07,actual,Airbus A321
New York,LGA,13:53,2023-12-07,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-07,12:38,2023-12-07,actual,13:53,2023-12-07,13:31,2023-12-07,actual,Airbus A319
Minneapolis,MSP,13:53,2023-12-07,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-07,09:58,2023-12-07,actual,13:53,2023-12-07,13:27,2023-12-07,actual,Airbus A321
Dubai,DXB,13:55,2023-12-07,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-07,08:47,2023-12-07,actual,13:55,2023-12-07,13:44,2023-12-07,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-07,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-07,12:32,2023-12-07,actual,13:55,2023-12-07,13:43,2023-12-07,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:56,2023-12-07,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:22,2023-12-07,11:36,2023-12-07,actual,13:56,2023-12-07,14:10,2023-12-07,actual,Airbus A321
Paris,CDG,14:00,2023-12-07,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-07,11:46,2023-12-07,actual,14:00,2023-12-07,13:12,2023-12-07,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-07,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-07,11:47,2023-12-07,actual,14:00,2023-12-07,13:16,2023-12-07,actual,Boeing 767-300 Passenger
London,LHR,14:00,2023-12-07,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-12-07,11:20,2023-12-07,actual,14:00,2023-12-07,13:23,2023-12-07,actual,Boeing 777-200 / 200ER
Santo Domingo,SDQ,14:00,2023-12-07,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:50,2023-12-07,12:07,2023-12-07,actual,14:00,2023-12-07,15:10,2023-12-07,actual,Airbus A321
Saint Louis,STL,14:01,2023-12-07,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-07,10:22,2023-12-07,actual,14:01,2023-12-07,13:59,2023-12-07,actual,
North Kingstown,KOQU,14:02,2023-12-07,['1I763'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-12-07,13:59,2023-12-07,actual,14:02,2023-12-07,14:18,2023-12-07,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,14:03,2023-12-07,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-12-07,12:17,2023-12-07,actual,14:03,2023-12-07,13:35,2023-12-07,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-07,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-07,12:49,2023-12-07,actual,14:03,2023-12-07,14:14,2023-12-07,actual,
Charlotte,CLT,14:06,2023-12-07,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-07,11:59,2023-12-07,actual,14:06,2023-12-07,14:03,2023-12-07,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-07,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-07,11:32,2023-12-07,actual,14:10,2023-12-07,14:13,2023-12-07,actual,Airbus A321neo
Dulles,IAD,14:12,2023-12-07,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:35,2023-12-07,13:59,2023-12-07,actual,14:12,2023-12-07,15:35,2023-12-07,actual,Boeing 737MAX 8 Passenger
Milwaukee,MKE,14:12,2023-12-07,"['DL3747', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:59,2023-12-07,10:52,2023-12-07,actual,14:12,2023-12-07,14:07,2023-12-07,actual,
Lebanon,LEB,14:13,2023-12-07,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-07,13:00,2023-12-07,actual,14:13,2023-12-07,14:15,2023-12-07,actual,Tecnam P2012 Traveler
Fort Lauderdale,FLL,14:14,2023-12-07,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:54,2023-12-07,11:05,2023-12-07,actual,14:14,2023-12-07,14:19,2023-12-07,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:15,2023-12-07,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:08,2023-12-07,11:17,2023-12-07,actual,14:15,2023-12-07,14:36,2023-12-07,actual,Airbus A220-300 Passenger
Savannah,SAV,14:15,2023-12-07,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-12-07,11:50,2023-12-07,actual,14:15,2023-12-07,14:15,2023-12-07,actual,Embraer 190
Columbus,CMH,14:18,2023-12-07,"['DL5702', 'VS3012']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:22,2023-12-07,12:14,2023-12-07,actual,14:18,2023-12-07,14:00,2023-12-07,actual,Embraer 175
Houston,IAH,14:18,2023-12-07,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-07,09:31,2023-12-07,actual,14:18,2023-12-07,14:03,2023-12-07,actual,Boeing 737-900 Passenger
New York,JFK,14:18,2023-12-07,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-07,12:47,2023-12-07,actual,14:18,2023-12-07,13:49,2023-12-07,actual,Airbus A220-100 Passenger
New York,LGA,14:23,2023-12-07,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-07,12:59,2023-12-07,actual,14:23,2023-12-07,14:35,2023-12-07,actual,Embraer 175
Miami,MIA,14:24,2023-12-07,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-07,11:01,2023-12-07,actual,14:24,2023-12-07,14:16,2023-12-07,actual,Boeing 737-800 Passenger
Bedford/Hanscom,BED,14:26,2023-12-07,['1I458'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2023-12-07,14:38,2023-12-07,actual,14:26,2023-12-07,14:56,2023-12-07,actual,Embraer EMB-505 Phenom 300
Doha,DOH,14:30,2023-12-07,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-07,08:16,2023-12-07,actual,14:30,2023-12-07,14:05,2023-12-07,actual,Airbus A350-900
Orlando,MCO,14:33,2023-12-07,"['B61552', 'AD7735', 'EI5173', 'FI7814', 'HA2444', 'QR3816', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-07,11:41,2023-12-07,actual,14:33,2023-12-07,14:45,2023-12-07,actual,Airbus A220-300 Passenger
Washington,DCA,14:34,2023-12-07,"['DL5672', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-07,12:38,2023-12-07,actual,14:34,2023-12-07,14:08,2023-12-07,actual,Embraer 175
Montreal,YUL,14:38,2023-12-07,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-07,13:14,2023-12-07,actual,14:38,2023-12-07,14:33,2023-12-07,actual,
Nantucket,ACK,14:39,2023-12-07,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-12-07,13:50,2023-12-07,actual,14:39,2023-12-07,14:30,2023-12-07,actual,Cessna (Light aircraft)
Westchester County,HPN,14:39,2023-12-07,['VJA343'],['Vista Jet'],,Landed - Delayed [+],14:00,2023-12-07,14:59,2023-12-07,actual,14:39,2023-12-07,15:35,2023-12-07,actual,BOMBARDIER BD-100 Challenger 350
Chicago,ORD,14:40,2023-12-07,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-07,11:15,2023-12-07,actual,14:40,2023-12-07,14:24,2023-12-07,actual,Boeing 737MAX 9 Passenger
Houston,HOU,14:41,2023-12-07,['1I552'],['NetJets Aviation'],,Landed - On-time [+],10:03,2023-12-07,10:31,2023-12-07,actual,14:41,2023-12-07,14:54,2023-12-07,actual,CESSNA 680A Citation Latitude
Tampa,TPA,14:42,2023-12-07,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-12-07,11:36,2023-12-07,actual,14:42,2023-12-07,14:37,2023-12-07,actual,Boeing 737-800 Passenger
Orlando,MCO,14:44,2023-12-07,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2023-12-07,11:56,2023-12-07,actual,14:44,2023-12-07,15:05,2023-12-07,actual,Airbus A321
Nashville,BNA,14:45,2023-12-07,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-07,11:05,2023-12-07,actual,14:45,2023-12-07,14:29,2023-12-07,actual,Embraer 190
Newark,EWR,14:45,2023-12-07,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-07,13:21,2023-12-07,actual,14:45,2023-12-07,14:29,2023-12-07,actual,Airbus A320
Hartford,BDL,14:50,2023-12-07,['1I812'],['NetJets Aviation'],,Landed - On-time [+],14:21,2023-12-07,14:16,2023-12-07,actual,14:50,2023-12-07,14:23,2023-12-07,actual,Cessna Citation
Fort Lauderdale,FLL,14:54,2023-12-07,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-12-07,11:36,2023-12-07,actual,14:54,2023-12-07,14:53,2023-12-07,actual,Airbus A321
London,LGW,14:54,2023-12-07,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-07,11:48,2023-12-07,actual,14:54,2023-12-07,13:53,2023-12-07,actual,Airbus A321neo
Atlanta,ATL,14:57,2023-12-07,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-07,12:21,2023-12-07,actual,14:57,2023-12-07,15:02,2023-12-07,actual,Airbus A320neo
Philadelphia,PHL,15:00,2023-12-07,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-07,13:34,2023-12-07,actual,15:00,2023-12-07,14:55,2023-12-07,actual,Airbus A319
Fort Myers,RSW,15:00,2023-12-07,"['DL2506', 'AF2657']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:51,2023-12-07,11:44,2023-12-07,actual,15:00,2023-12-07,15:05,2023-12-07,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:02,2023-12-07,['TJ95'],['Tradewind Aviation'],,Landed - Delayed [+],14:30,2023-12-07,14:54,2023-12-07,actual,15:02,2023-12-07,15:19,2023-12-07,actual,Pilatus PC-12
Washington,DCA,15:02,2023-12-07,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-07,13:57,2023-12-07,actual,15:02,2023-12-07,15:23,2023-12-07,actual,Embraer 190
Bermuda,BDA,15:05,2023-12-07,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-07,13:28,2023-12-07,actual,15:05,2023-12-07,14:48,2023-12-07,actual,Airbus A321
Indianapolis,IND,15:05,2023-12-07,"['DL5603', 'AF2248', 'VS3144']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-07,12:36,2023-12-07,actual,15:05,2023-12-07,14:44,2023-12-07,actual,Embraer 175
Lisbon,LIS,15:12,2023-12-07,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:51,2023-12-07,11:47,2023-12-07,actual,15:12,2023-12-07,14:05,2023-12-07,actual,Airbus A321neo
Bedford/Hanscom,BED,15:13,2023-12-07,['LXJ445'],['Flexjet'],,Landed - Delayed [+],15:01,2023-12-07,15:15,2023-12-07,actual,15:13,2023-12-07,15:31,2023-12-07,actual,EMBRAER EMB-545 Legacy 450
Paris,CDG,15:20,2023-12-07,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-07,13:32,2023-12-07,actual,15:20,2023-12-07,15:06,2023-12-07,actual,Boeing 777-200 / 200ER
Miami,MIA,15:20,2023-12-07,"['DL530', 'LA6688', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-07,11:45,2023-12-07,actual,15:20,2023-12-07,15:01,2023-12-07,actual,Boeing 737-800 Passenger
New York,LGA,15:22,2023-12-07,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-12-07,13:58,2023-12-07,actual,15:22,2023-12-07,15:08,2023-12-07,actual,Embraer 175
Copenhagen,CPH,15:25,2023-12-07,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-07,12:49,2023-12-07,actual,15:25,2023-12-07,14:47,2023-12-07,estimated,Airbus A321neo
Philadelphia,PHL,15:25,2023-12-07,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-12-07,14:09,2023-12-07,actual,15:25,2023-12-07,15:27,2023-12-07,actual,Embraer 190
Dallas,DFW,15:30,2023-12-07,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:48,2023-12-07,10:47,2023-12-07,actual,15:30,2023-12-07,15:16,2023-12-07,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-07,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-07,13:22,2023-12-07,actual,15:30,2023-12-07,15:01,2023-12-07,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-12-07,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-07,14:48,2023-12-07,actual,15:30,2023-12-07,15:18,2023-12-07,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-07,"['B6832', 'HA2152', 'LY8583', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-07,14:07,2023-12-07,actual,15:31,2023-12-07,15:12,2023-12-07,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-07,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-07,13:48,2023-12-07,actual,15:35,2023-12-07,15:10,2023-12-07,actual,Cessna (Light aircraft)
Morristown,MMU,15:35,2023-12-07,['WUP675'],[''],,Landed - Delayed [+],14:39,2023-12-07,15:49,2023-12-07,actual,15:35,2023-12-07,16:30,2023-12-07,actual,
Pittsburgh,PIT,15:35,2023-12-07,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-07,14:00,2023-12-07,actual,15:35,2023-12-07,15:32,2023-12-07,actual,Embraer 190
Westchester County,HPN,15:38,2023-12-07,['DL8935'],['Delta Air Lines'],,Landed - Delayed [+],15:00,2023-12-07,15:32,2023-12-07,actual,15:38,2023-12-07,16:08,2023-12-07,actual,Boeing 737-800 Passenger
Tampa,TPA,15:39,2023-12-07,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2023-12-07,12:59,2023-12-07,actual,15:39,2023-12-07,16:12,2023-12-07,actual,Airbus A321
San Jose,SJC,15:40,2023-12-07,['LXJ542'],['Flexjet'],,Landed - On-time [+],07:30,2023-12-07,07:59,2023-12-07,actual,15:40,2023-12-07,15:51,2023-12-07,actual,BOMBARDIER BD-100 Challenger 300
Columbus,CMH,15:41,2023-12-07,['VJA415'],['Vista Jet'],,Unknown [+],14:00,2023-12-07,14:00,2023-12-07,scheduled,15:41,2023-12-07,15:41,2023-12-07,scheduled,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Raleigh/Durham,RDU,15:43,2023-12-07,"['DL2104', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-07,13:36,2023-12-07,actual,15:43,2023-12-07,15:33,2023-12-07,actual,Airbus A220-100 Passenger
Denver,DEN,15:44,2023-12-07,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-12-07,09:53,2023-12-07,actual,15:44,2023-12-07,15:45,2023-12-07,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,15:45,2023-12-07,"['DL1164', 'AM3517', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-07,12:39,2023-12-07,actual,15:45,2023-12-07,15:54,2023-12-07,actual,Airbus A321
Newark,EWR,15:47,2023-12-07,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-07,14:24,2023-12-07,actual,15:47,2023-12-07,15:43,2023-12-07,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-07,"['DL517', 'AM3076', 'KE3146', 'KL7056', 'VS4252', 'WS6524']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-07,13:12,2023-12-07,actual,15:48,2023-12-07,15:45,2023-12-07,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-07,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-07,07:25,2023-12-07,actual,15:49,2023-12-07,15:35,2023-12-07,actual,Airbus A321
Orlando,MCO,15:49,2023-12-07,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:43,2023-12-07,13:04,2023-12-07,actual,15:49,2023-12-07,16:16,2023-12-07,actual,Airbus A320neo
Miami,MIA,15:50,2023-12-07,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-07,12:23,2023-12-07,actual,15:50,2023-12-07,15:47,2023-12-07,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-07,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-12-07,14:04,2023-12-07,actual,15:50,2023-12-07,15:36,2023-12-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Seattle,SEA,15:51,2023-12-07,"['DL427', 'KL7053', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-12-07,07:15,2023-12-07,actual,15:51,2023-12-07,15:21,2023-12-07,actual,Airbus A321neo
Detroit,DTW,15:54,2023-12-07,"['DL1139', 'AF5956', 'VS4244']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-07,13:57,2023-12-07,actual,15:54,2023-12-07,15:41,2023-12-07,actual,Boeing 737-900 Passenger
Baltimore,BWI,15:55,2023-12-07,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-07,15:06,2023-12-07,actual,15:55,2023-12-07,16:27,2023-12-07,actual,Boeing 737MAX 8 Passenger
