Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nashville,BNA,13:17,2023-07-19,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:40,2023-07-19,10:35,2023-07-19,actual,13:17,2023-07-19,14:19,2023-07-19,actual,
Tampa,TPA,13:17,2023-07-19,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:10,2023-07-19,11:16,2023-07-19,actual,13:17,2023-07-19,14:24,2023-07-19,actual,
Cincinnati,CVG,13:19,2023-07-19,"['DL2099', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-07-19,10:55,2023-07-19,actual,13:19,2023-07-19,12:51,2023-07-19,actual,
Rutland,RUT,13:19,2023-07-19,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-19,12:11,2023-07-19,actual,13:19,2023-07-19,13:12,2023-07-19,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-19,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-19,11:46,2023-07-19,actual,13:20,2023-07-19,13:27,2023-07-19,actual,
Denver,APA,13:21,2023-07-19,['1I629'],['NetJets Aviation'],,Landed - Delayed [+],07:30,2023-07-19,08:15,2023-07-19,actual,13:21,2023-07-19,13:48,2023-07-19,actual,
New York,JFK,13:21,2023-07-19,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],12:00,2023-07-19,12:47,2023-07-19,actual,13:21,2023-07-19,14:05,2023-07-19,actual,
Pittsburgh,PIT,13:22,2023-07-19,"['DL3969', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-19,11:34,2023-07-19,actual,13:22,2023-07-19,13:03,2023-07-19,actual,
Amsterdam,AMS,13:25,2023-07-19,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-07-19,15:19,2023-07-19,actual,13:25,2023-07-19,17:03,2023-07-19,actual,
Chicago,ORD,13:25,2023-07-19,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-07-19,10:04,2023-07-19,actual,13:25,2023-07-19,13:33,2023-07-19,actual,
Elkhart,EKI,13:26,2023-07-19,['LXJ374'],['Flexjet'],,Landed - On-time [+],11:12,2023-07-19,11:20,2023-07-19,actual,13:26,2023-07-19,13:06,2023-07-19,actual,
Philadelphia,PHL,13:26,2023-07-19,"['DL5727', 'AZ4283', 'KL6797', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-07-19,11:48,2023-07-19,actual,13:26,2023-07-19,13:11,2023-07-19,actual,
Nashville,BNA,13:29,2023-07-19,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:55,2023-07-19,10:23,2023-07-19,actual,13:29,2023-07-19,14:12,2023-07-19,actual,
Nashville,BNA,13:30,2023-07-19,['WN1698'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-07-19,10:03,2023-07-19,actual,13:30,2023-07-19,13:23,2023-07-19,actual,
Rome,FCO,13:35,2023-07-19,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-07-19,10:54,2023-07-19,actual,13:35,2023-07-19,13:47,2023-07-19,actual,Airbus A330
Glens Falls,GFL,13:35,2023-07-19,['1I428'],['NetJets Aviation'],,Landed - Delayed [+],12:45,2023-07-19,13:19,2023-07-19,actual,13:35,2023-07-19,13:53,2023-07-19,actual,
Charlotte,CLT,13:36,2023-07-19,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:23,2023-07-19,11:45,2023-07-19,actual,13:36,2023-07-19,13:56,2023-07-19,actual,
Traverse City,TVC,13:36,2023-07-19,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],11:30,2023-07-19,11:30,2023-07-19,actual,13:36,2023-07-19,13:22,2023-07-19,actual,
Philadelphia,PHL,13:38,2023-07-19,['1I589'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-07-19,15:14,2023-07-19,actual,13:38,2023-07-19,16:02,2023-07-19,actual,
Rome,FCO,13:39,2023-07-19,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:04,2023-07-19,11:12,2023-07-19,actual,13:39,2023-07-19,13:38,2023-07-19,actual,
Washington,DCA,13:42,2023-07-19,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-07-19,11:38,2023-07-19,actual,13:42,2023-07-19,13:01,2023-07-19,actual,
Syracuse,SYR,13:43,2023-07-19,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:28,2023-07-19,13:02,2023-07-19,actual,13:43,2023-07-19,14:13,2023-07-19,actual,
Milwaukee,MKE,13:45,2023-07-19,"['DL5669', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:23,2023-07-19,10:16,2023-07-19,actual,13:45,2023-07-19,13:28,2023-07-19,actual,
Martha's Vineyard,MVY,13:45,2023-07-19,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-19,13:07,2023-07-19,actual,13:45,2023-07-19,13:52,2023-07-19,actual,Cessna (Light aircraft)
Washington,DCA,13:47,2023-07-19,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-19,12:13,2023-07-19,actual,13:47,2023-07-19,13:42,2023-07-19,actual,
Dublin,DUB,13:50,2023-07-19,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-19,12:28,2023-07-19,actual,13:50,2023-07-19,13:59,2023-07-19,actual,Airbus A330-300
Philadelphia,PHL,13:52,2023-07-19,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-19,12:26,2023-07-19,actual,13:52,2023-07-19,13:36,2023-07-19,actual,
Rome,FCO,13:55,2023-07-19,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-19,10:28,2023-07-19,actual,13:55,2023-07-19,13:07,2023-07-19,actual,
Minneapolis,MSP,13:55,2023-07-19,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-07-19,10:03,2023-07-19,actual,13:55,2023-07-19,13:29,2023-07-19,actual,
Dallas,DFW,13:56,2023-07-19,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-19,09:00,2023-07-19,actual,13:56,2023-07-19,13:24,2023-07-19,actual,
Richmond,RIC,13:56,2023-07-19,"['DL5700', 'AZ3413', 'KL6845', 'VS4308']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:05,2023-07-19,12:02,2023-07-19,actual,13:56,2023-07-19,14:14,2023-07-19,actual,
Columbus,CMH,13:57,2023-07-19,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-07-19,11:44,2023-07-19,actual,13:57,2023-07-19,13:35,2023-07-19,actual,
Rockland,RKD,13:57,2023-07-19,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-19,12:40,2023-07-19,actual,13:57,2023-07-19,13:45,2023-07-19,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-07-19,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-07-19,12:55,2023-07-19,actual,13:58,2023-07-19,13:55,2023-07-19,actual,Cessna (Light aircraft)
Westchester County,HPN,14:00,2023-07-19,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-07-19,12:52,2023-07-19,actual,14:00,2023-07-19,13:54,2023-07-19,actual,
Provincetown,PVC,14:00,2023-07-19,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-07-19,13:30,2023-07-19,actual,14:00,2023-07-19,14:08,2023-07-19,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-19,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-07-19,12:43,2023-07-19,actual,14:00,2023-07-19,14:15,2023-07-19,actual,
Santiago,STI,14:05,2023-07-19,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:00,2023-07-19,12:23,2023-07-19,actual,14:05,2023-07-19,16:10,2023-07-19,actual,
Washington,DCA,14:06,2023-07-19,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-07-19,12:26,2023-07-19,actual,14:06,2023-07-19,13:47,2023-07-19,actual,
Denver,DEN,14:08,2023-07-19,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:03,2023-07-19,09:06,2023-07-19,actual,14:08,2023-07-19,14:42,2023-07-19,actual,
Fort Lauderdale,FLL,14:09,2023-07-19,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:45,2023-07-19,11:43,2023-07-19,actual,14:09,2023-07-19,14:58,2023-07-19,actual,
Baltimore,BWI,14:10,2023-07-19,['WN3793'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-07-19,12:59,2023-07-19,actual,14:10,2023-07-19,14:18,2023-07-19,actual,
Dubai,DXB,14:10,2023-07-19,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-07-19,08:41,2023-07-19,actual,14:10,2023-07-19,14:26,2023-07-19,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-19,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-19,11:45,2023-07-19,actual,14:10,2023-07-19,13:44,2023-07-19,actual,
Dublin,DUB,14:12,2023-07-19,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:19,2023-07-19,12:27,2023-07-19,actual,14:12,2023-07-19,14:02,2023-07-19,actual,
Lebanon,LEB,14:13,2023-07-19,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-19,13:15,2023-07-19,actual,14:13,2023-07-19,14:15,2023-07-19,actual,Tecnam P2012 Traveler
Cleveland,CLE,14:14,2023-07-19,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-07-19,12:12,2023-07-19,actual,14:14,2023-07-19,14:05,2023-07-19,actual,
Raleigh/Durham,RDU,14:16,2023-07-19,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:19,2023-07-19,12:09,2023-07-19,actual,14:16,2023-07-19,14:07,2023-07-19,actual,
Jacksonville,JAX,14:18,2023-07-19,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-19,13:21,2023-07-19,actual,14:18,2023-07-19,15:57,2023-07-19,actual,
Santo Domingo,SDQ,14:20,2023-07-19,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-19,11:43,2023-07-19,actual,14:20,2023-07-19,15:54,2023-07-19,actual,
Dubai,DXB,14:21,2023-07-19,['EK74A'],['Emirates'],,Landed - On-time [+],08:38,2023-07-19,08:46,2023-07-19,actual,14:21,2023-07-19,14:15,2023-07-19,actual,
New York,JFK,14:21,2023-07-19,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-19,12:51,2023-07-19,actual,14:21,2023-07-19,14:04,2023-07-19,actual,
Fort Myers,RSW,14:25,2023-07-19,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-07-19,11:02,2023-07-19,actual,14:25,2023-07-19,14:32,2023-07-19,actual,
New York,LGA,14:26,2023-07-19,"['DL5720', 'AZ4281', 'KL6833', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-19,12:55,2023-07-19,actual,14:26,2023-07-19,14:04,2023-07-19,actual,
Panama City,PTY,14:26,2023-07-19,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-19,07:41,2023-07-19,actual,14:26,2023-07-19,14:20,2023-07-19,actual,
Saint Louis,STL,14:28,2023-07-19,"['AA4380', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-07-19,10:50,2023-07-19,actual,14:28,2023-07-19,14:17,2023-07-19,actual,
Dulles,IAD,14:30,2023-07-19,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-19,12:50,2023-07-19,actual,14:30,2023-07-19,14:27,2023-07-19,actual,
Norfolk,ORF,14:34,2023-07-19,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-07-19,12:51,2023-07-19,actual,14:34,2023-07-19,14:24,2023-07-19,actual,
Orlando,MCO,14:35,2023-07-19,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2023-07-19,12:01,2023-07-19,actual,14:35,2023-07-19,15:09,2023-07-19,actual,
Tampa,TPA,14:39,2023-07-19,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-07-19,11:22,2023-07-19,actual,14:39,2023-07-19,14:34,2023-07-19,actual,
Atlanta,ATL,14:40,2023-07-19,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-07-19,12:12,2023-07-19,actual,14:40,2023-07-19,14:35,2023-07-19,actual,
Fort Lauderdale,FLL,14:40,2023-07-19,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-19,11:11,2023-07-19,actual,14:40,2023-07-19,14:46,2023-07-19,actual,
Savannah,SAV,14:42,2023-07-19,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:18,2023-07-19,12:26,2023-07-19,actual,14:42,2023-07-19,15:03,2023-07-19,actual,
Doha,DOH,14:44,2023-07-19,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:22,2023-07-19,08:30,2023-07-19,actual,14:44,2023-07-19,14:34,2023-07-19,actual,
West Palm Beach,PBI,14:46,2023-07-19,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-07-19,11:21,2023-07-19,actual,14:46,2023-07-19,14:42,2023-07-19,actual,
Doha,DOH,14:50,2023-07-19,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-19,08:18,2023-07-19,actual,14:50,2023-07-19,14:43,2023-07-19,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-19,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-19,06:23,2023-07-19,actual,14:50,2023-07-19,14:21,2023-07-19,actual,
Montreal,YUL,14:54,2023-07-19,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-19,13:47,2023-07-19,actual,14:54,2023-07-19,15:11,2023-07-19,actual,
Nantucket,ACK,14:55,2023-07-19,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-07-19,14:25,2023-07-19,actual,14:55,2023-07-19,15:20,2023-07-19,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-19,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-19,13:18,2023-07-19,actual,14:55,2023-07-19,14:30,2023-07-19,actual,
Orlando,MCO,14:56,2023-07-19,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-07-19,17:58,2023-07-19,actual,14:56,2023-07-19,20:56,2023-07-19,actual,
Los Angeles,LAX,14:57,2023-07-19,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:00,2023-07-19,05:59,2023-07-19,actual,14:57,2023-07-19,14:07,2023-07-19,actual,
Philadelphia,PHL,14:57,2023-07-19,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-07-19,13:29,2023-07-19,actual,14:57,2023-07-19,15:06,2023-07-19,actual,
Jacksonville,JAX,14:59,2023-07-19,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:15,2023-07-19,13:10,2023-07-19,actual,14:59,2023-07-19,15:38,2023-07-19,actual,
Philadelphia,PHL,15:01,2023-07-19,['EDG340'],['Jet Edge'],,Landed - Delayed [+],14:05,2023-07-19,14:27,2023-07-19,actual,15:01,2023-07-19,15:20,2023-07-19,actual,
New York,JFK,15:03,2023-07-19,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:45,2023-07-19,14:08,2023-07-19,actual,15:03,2023-07-19,15:37,2023-07-19,actual,
Paris,CDG,15:05,2023-07-19,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-07-19,13:43,2023-07-19,actual,15:05,2023-07-19,15:04,2023-07-19,actual,
Copenhagen,CPH,15:05,2023-07-19,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-19,12:45,2023-07-19,actual,15:05,2023-07-19,14:48,2023-07-19,actual,
Miami,MIA,15:05,2023-07-19,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-07-19,11:41,2023-07-19,actual,15:05,2023-07-19,15:07,2023-07-19,actual,
Charlotte,CLT,15:06,2023-07-19,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2023-07-19,12:34,2023-07-19,actual,15:06,2023-07-19,14:57,2023-07-19,actual,
Indianapolis,IND,15:06,2023-07-19,"['DL5809', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-19,12:34,2023-07-19,actual,15:06,2023-07-19,14:43,2023-07-19,actual,
London,LGW,15:06,2023-07-19,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-19,12:16,2023-07-19,actual,15:06,2023-07-19,14:57,2023-07-19,actual,
Washington,DCA,15:10,2023-07-19,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],13:30,2023-07-19,13:30,2023-07-19,scheduled,15:10,2023-07-19,15:10,2023-07-19,scheduled,
Lisbon,LIS,15:15,2023-07-19,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-07-19,12:39,2023-07-19,actual,15:15,2023-07-19,14:37,2023-07-19,actual,
Chicago,MDW,15:15,2023-07-19,['WN1471'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-07-19,12:01,2023-07-19,actual,15:15,2023-07-19,15:10,2023-07-19,actual,
New Orleans,MSY,15:17,2023-07-19,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-07-19,11:16,2023-07-19,actual,15:17,2023-07-19,15:27,2023-07-19,actual,
Nantucket,ACK,15:20,2023-07-19,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-07-19,14:28,2023-07-19,actual,15:20,2023-07-19,15:10,2023-07-19,actual,
Zurich,ZRH,15:20,2023-07-19,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-07-19,13:18,2023-07-19,actual,15:20,2023-07-19,15:55,2023-07-19,actual,
Chicago,ORD,15:23,2023-07-19,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-07-19,11:49,2023-07-19,actual,15:23,2023-07-19,15:00,2023-07-19,actual,
Bar Harbor,BHB,15:25,2023-07-19,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-07-19,15:06,2023-07-19,actual,15:25,2023-07-19,16:35,2023-07-19,actual,Cessna (Light aircraft)
Richmond,RIC,15:26,2023-07-19,['1I641'],['NetJets Aviation'],,Landed - On-time [+],13:00,2023-07-19,13:49,2023-07-19,actual,15:26,2023-07-19,15:05,2023-07-19,actual,
Augusta,AUG,15:28,2023-07-19,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-07-19,14:15,2023-07-19,actual,15:28,2023-07-19,15:20,2023-07-19,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-07-19,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-19,13:09,2023-07-19,actual,15:30,2023-07-19,14:52,2023-07-19,actual,
Chicago,ORD,15:30,2023-07-19,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:58,2023-07-19,11:48,2023-07-19,actual,15:30,2023-07-19,15:00,2023-07-19,actual,
Shannon,SNN,15:30,2023-07-19,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-19,13:33,2023-07-19,actual,15:30,2023-07-19,14:42,2023-07-19,actual,
New York,LGA,15:31,2023-07-19,"['DL5721', 'AZ5812', 'KL7009', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:59,2023-07-19,13:52,2023-07-19,actual,15:31,2023-07-19,15:07,2023-07-19,actual,
Austin,AUS,15:35,2023-07-19,"['B61238', 'AA9460', 'HA2006', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-07-19,10:56,2023-07-19,actual,15:35,2023-07-19,15:59,2023-07-19,actual,
