Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,14:00,2023-12-26,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-26,11:49,2023-12-26,actual,14:00,2023-12-26,14:05,2023-12-26,actual,Boeing 767-300 Passenger
West Palm Beach,F45,14:00,2023-12-26,['1I586'],['NetJets Aviation'],,Landed - Delayed [+],11:10,2023-12-26,11:33,2023-12-26,actual,14:00,2023-12-26,14:19,2023-12-26,actual,CESSNA 680A Citation Latitude
London,LHR,14:00,2023-12-26,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-12-26,11:28,2023-12-26,actual,14:00,2023-12-26,14:00,2023-12-26,actual,Boeing 787-9
Denver,DEN,14:01,2023-12-26,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:10,2023-12-26,08:07,2023-12-26,actual,14:01,2023-12-26,14:21,2023-12-26,actual,Boeing 737MAX 9 Passenger
Saint Louis,STL,14:01,2023-12-26,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-26,10:24,2023-12-26,actual,14:01,2023-12-26,13:56,2023-12-26,actual,
Santo Domingo,SDQ,14:07,2023-12-26,"['B61930', 'QR3895']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-26,11:04,2023-12-26,actual,14:07,2023-12-26,14:22,2023-12-26,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-26,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-26,11:32,2023-12-26,actual,14:10,2023-12-26,14:01,2023-12-26,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-26,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2023-12-26,10:40,2023-12-26,actual,14:10,2023-12-26,14:06,2023-12-26,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2023-12-26,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:18,2023-12-26,13:18,2023-12-26,scheduled,14:13,2023-12-26,14:13,2023-12-26,scheduled,Tecnam P2012 Traveler
Dulles,IAD,14:14,2023-12-26,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-26,12:35,2023-12-26,actual,14:14,2023-12-26,14:21,2023-12-26,actual,Airbus A320
Nassau,NAS,14:14,2023-12-26,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:51,2023-12-26,10:48,2023-12-26,actual,14:14,2023-12-26,14:05,2023-12-26,actual,Airbus A220-300 Passenger
Philadelphia,PHL,14:19,2023-12-26,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-26,13:04,2023-12-26,actual,14:19,2023-12-26,14:11,2023-12-26,actual,Embraer 190
Toronto,YTZ,14:20,2023-12-26,['PD2943'],['Porter Airlines Canada'],E,Landed - Delayed [+],12:45,2023-12-26,14:27,2023-12-26,actual,14:20,2023-12-26,16:02,2023-12-26,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Myers,RSW,14:25,2023-12-26,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-26,11:14,2023-12-26,actual,14:25,2023-12-26,14:08,2023-12-26,actual,Boeing 737-800 Passenger
Richmond,RIC,14:26,2023-12-26,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-26,12:50,2023-12-26,actual,14:26,2023-12-26,14:30,2023-12-26,actual,Embraer 190
Doha,DOH,14:30,2023-12-26,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-26,08:16,2023-12-26,actual,14:30,2023-12-26,14:07,2023-12-26,actual,Airbus A350-900
Newark,EWR,14:30,2023-12-26,['UA3422'],['United Airlines'],B,Landed - Delayed [+],13:12,2023-12-26,13:53,2023-12-26,actual,14:30,2023-12-26,14:54,2023-12-26,actual,Embraer 175 (Enhanced Winglets)
Nantucket,ACK,14:33,2023-12-26,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,En Route [+],13:45,2023-12-26,13:45,2023-12-26,scheduled,14:33,2023-12-26,14:33,2023-12-26,scheduled,Cessna (Light aircraft)
West Palm Beach,PBI,14:37,2023-12-26,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-26,11:23,2023-12-26,actual,14:37,2023-12-26,14:27,2023-12-26,actual,Airbus A321
Montreal,YUL,14:38,2023-12-26,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2023-12-26,13:22,2023-12-26,actual,14:38,2023-12-26,14:54,2023-12-26,actual,
Orlando,MCO,14:39,2023-12-26,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:28,2023-12-26,11:23,2023-12-26,actual,14:39,2023-12-26,14:09,2023-12-26,actual,Embraer 190
Orlando,MCO,14:44,2023-12-26,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-26,11:40,2023-12-26,actual,14:44,2023-12-26,14:41,2023-12-26,actual,Airbus A321
Syracuse,SYR,14:46,2023-12-26,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:27,2023-12-26,14:14,2023-12-26,actual,14:46,2023-12-26,15:21,2023-12-26,actual,
Atlanta,ATL,14:49,2023-12-26,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-12-26,12:16,2023-12-26,actual,14:49,2023-12-26,14:39,2023-12-26,actual,Airbus A321neo
New York,JFK,14:52,2023-12-26,"['B61118', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'LY8607', 'QR3931', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-12-26,13:42,2023-12-26,actual,14:52,2023-12-26,14:56,2023-12-26,actual,Embraer 190
Miami,MIA,14:53,2023-12-26,"['AA1779', 'G36192', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:38,2023-12-26,11:35,2023-12-26,actual,14:53,2023-12-26,14:55,2023-12-26,actual,Boeing 737-800 Passenger
Baltimore,BWI,14:55,2023-12-26,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-12-26,13:37,2023-12-26,actual,14:55,2023-12-26,14:50,2023-12-26,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,14:57,2023-12-26,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],12:23,2023-12-26,13:14,2023-12-26,actual,14:57,2023-12-26,15:41,2023-12-26,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-26,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-26,11:49,2023-12-26,actual,14:57,2023-12-26,14:44,2023-12-26,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2023-12-26,"['B62454', 'FI7868', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-12-26,14:04,2023-12-26,actual,15:03,2023-12-26,15:32,2023-12-26,actual,Embraer 190
Worcester,ORH,15:05,2023-12-26,['B68570'],['JetBlue Airways'],,Landed - Delayed [+],14:40,2023-12-26,15:04,2023-12-26,actual,15:05,2023-12-26,15:52,2023-12-26,actual,Embraer 190
Jacksonville,JAX,15:06,2023-12-26,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2023-12-26,12:25,2023-12-26,actual,15:06,2023-12-26,14:44,2023-12-26,actual,Airbus A320
Fort Lauderdale,FLL,15:08,2023-12-26,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-26,11:48,2023-12-26,actual,15:08,2023-12-26,14:50,2023-12-26,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:10,2023-12-26,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:40,2023-12-26,13:41,2023-12-26,actual,15:10,2023-12-26,14:56,2023-12-26,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-26,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-12-26,17:45,2023-12-26,actual,15:11,2023-12-26,18:35,2023-12-26,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-26,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-26,11:48,2023-12-26,actual,15:12,2023-12-26,14:38,2023-12-26,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-26,"['UA1714', 'NZ6392']",['United Airlines'],B,Landed - On-time [+],10:30,2023-12-26,10:24,2023-12-26,actual,15:13,2023-12-26,15:01,2023-12-26,actual,Boeing 737MAX 8 Passenger
Paris,CDG,15:20,2023-12-26,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2023-12-26,13:45,2023-12-26,actual,15:20,2023-12-26,15:40,2023-12-26,actual,Boeing 777-300ER
Lisbon,LIS,15:25,2023-12-26,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2023-12-26,12:15,2023-12-26,actual,15:25,2023-12-26,14:51,2023-12-26,actual,Boeing 767-300 Passenger
Miami,MIA,15:25,2023-12-26,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:59,2023-12-26,11:51,2023-12-26,actual,15:25,2023-12-26,16:26,2023-12-26,actual,Boeing 737-800 Passenger
Sanford,SFM,15:26,2023-12-26,['1I258'],['NetJets Aviation'],,Landed - On-time [+],14:04,2023-12-26,14:12,2023-12-26,actual,15:26,2023-12-26,15:35,2023-12-26,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Madrid,MAD,15:30,2023-12-26,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-26,13:29,2023-12-26,actual,15:30,2023-12-26,15:12,2023-12-26,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-26,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-12-26,15:00,2023-12-26,scheduled,15:30,2023-12-26,15:30,2023-12-26,scheduled,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-26,"['B6832', 'HA2152', 'LY8583', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-26,14:04,2023-12-26,actual,15:32,2023-12-26,15:00,2023-12-26,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-26,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-26,14:05,2023-12-26,actual,15:35,2023-12-26,15:28,2023-12-26,actual,Cessna (Light aircraft)
Westchester County,HPN,15:35,2023-12-26,['JRE890'],['FlyExclusive'],,Landed - On-time [+],07:00,2023-12-26,07:41,2023-12-26,actual,10:15,2023-12-26,11:05,2023-12-26,actual,Cessna Citation
Denver,DEN,15:36,2023-12-26,"['B6394', 'FI7886', 'LY8517', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2023-12-26,09:47,2023-12-26,actual,15:36,2023-12-26,16:09,2023-12-26,actual,Airbus A220-300 Passenger
Bermuda,BDA,15:39,2023-12-26,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:04,2023-12-26,13:47,2023-12-26,actual,15:39,2023-12-26,15:04,2023-12-26,actual,Airbus A320
Denver,DEN,15:42,2023-12-26,['UA2436'],['United Airlines'],B,Landed - Delayed [+],09:52,2023-12-26,09:52,2023-12-26,actual,15:42,2023-12-26,16:09,2023-12-26,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-26,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-26,12:45,2023-12-26,actual,15:45,2023-12-26,15:44,2023-12-26,actual,Airbus A321
Charlotte,CLT,15:52,2023-12-26,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:46,2023-12-26,14:13,2023-12-26,actual,15:52,2023-12-26,16:22,2023-12-26,actual,Airbus A321
San Francisco,SFO,15:55,2023-12-26,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-26,07:04,2023-12-26,actual,15:55,2023-12-26,16:03,2023-12-26,actual,Airbus A321neo
Miami,MIA,15:57,2023-12-26,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2023-12-26,12:21,2023-12-26,actual,15:57,2023-12-26,16:00,2023-12-26,actual,Airbus A321neo
Los Angeles,LAX,16:02,2023-12-26,"['B6288', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:40,2023-12-26,07:35,2023-12-26,actual,16:02,2023-12-26,16:03,2023-12-26,actual,Airbus A321neo
Charleston,CHS,16:04,2023-12-26,"['DL1073', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-26,13:38,2023-12-26,actual,16:04,2023-12-26,16:16,2023-12-26,actual,Airbus A319
Toronto,YYZ,16:04,2023-12-26,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-26,14:51,2023-12-26,actual,16:04,2023-12-26,16:40,2023-12-26,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2023-12-26,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2023-12-26,14:07,2023-12-26,actual,16:05,2023-12-26,15:58,2023-12-26,actual,Airbus A321
Key West,EYW,16:05,2023-12-26,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-26,12:33,2023-12-26,actual,16:05,2023-12-26,15:53,2023-12-26,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-26,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-26,12:51,2023-12-26,actual,16:10,2023-12-26,16:03,2023-12-26,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2023-12-26,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:40,2023-12-26,07:35,2023-12-26,actual,16:11,2023-12-26,16:26,2023-12-26,actual,Airbus A321neo
Orlando,MCO,16:12,2023-12-26,"['B62552', 'AD7736', 'EI5171', 'LY8541', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-26,13:10,2023-12-26,actual,16:12,2023-12-26,16:01,2023-12-26,actual,Airbus A220-300 Passenger
Chicago,ORD,16:18,2023-12-26,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-26,12:48,2023-12-26,actual,16:18,2023-12-26,16:23,2023-12-26,actual,Embraer 175
Los Angeles,LAX,16:19,2023-12-26,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:50,2023-12-26,07:46,2023-12-26,actual,16:19,2023-12-26,16:21,2023-12-26,actual,Airbus A321
Toronto,YTZ,16:20,2023-12-26,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2023-12-26,15:30,2023-12-26,actual,16:20,2023-12-26,17:22,2023-12-26,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,16:21,2023-12-26,"['B61318', 'AT9510', 'EI5018', 'EY8258', 'HA2002', 'LY8609', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:00,2023-12-26,15:32,2023-12-26,actual,16:21,2023-12-26,16:35,2023-12-26,actual,Embraer 190
San Francisco,SFO,16:21,2023-12-26,"['AS356', 'AA7518', 'FJ5862', 'QR2062', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-26,07:35,2023-12-26,actual,16:21,2023-12-26,16:31,2023-12-26,actual,Boeing 737-900 Passenger
Philadelphia,PHL,16:22,2023-12-26,"['DL5603', 'AF2782', 'AZ4283', 'KL5828', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:55,2023-12-26,17:26,2023-12-26,actual,16:22,2023-12-26,19:03,2023-12-26,actual,Embraer 175
San Juan,SJU,16:25,2023-12-26,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR3939', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2023-12-26,13:04,2023-12-26,actual,16:25,2023-12-26,16:27,2023-12-26,actual,Airbus A320
Raleigh/Durham,RDU,16:27,2023-12-26,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:27,2023-12-26,14:28,2023-12-26,actual,16:27,2023-12-26,16:12,2023-12-26,actual,Embraer 190
Baltimore,BWI,16:29,2023-12-26,"['DL5604', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],15:00,2023-12-26,17:46,2023-12-26,actual,16:29,2023-12-26,19:03,2023-12-26,actual,Embraer 175
Cancun,CUN,16:29,2023-12-26,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:20,2023-12-26,12:19,2023-12-26,actual,16:29,2023-12-26,16:11,2023-12-26,actual,Airbus A320
Chicago,ORD,16:29,2023-12-26,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:20,2023-12-26,13:32,2023-12-26,actual,16:29,2023-12-26,16:46,2023-12-26,actual,Boeing 737-800 Passenger
Cleveland,CLE,16:30,2023-12-26,"['DL5618', 'KL7313', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:40,2023-12-26,14:34,2023-12-26,actual,16:30,2023-12-26,16:28,2023-12-26,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-26,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:50,2023-12-26,15:50,2023-12-26,scheduled,16:31,2023-12-26,16:31,2023-12-26,scheduled,Tecnam P2012 Traveler
Fort Myers,RSW,16:35,2023-12-26,"['B61466', 'EI5249', 'HA2492', 'LY8563', 'QR3802', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:19,2023-12-26,23:08,2023-12-26,actual,16:35,2023-12-26,02:10,2023-12-27,estimated,Embraer 190
Stuart,SUA,16:38,2023-12-26,['JTL604'],['Jet Linx Aviation'],,Landed - Delayed [+],14:00,2023-12-26,14:53,2023-12-26,actual,16:38,2023-12-26,17:24,2023-12-26,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Los Angeles,LAX,16:40,2023-12-26,"['DL971', 'AF3070', 'KL6879', 'LA7985', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-26,07:56,2023-12-26,actual,16:40,2023-12-26,16:30,2023-12-26,actual,Boeing 767-300 Passenger
Concord,CCR,16:44,2023-12-26,['1I540'],['NetJets Aviation'],,Landed - Delayed [+],08:24,2023-12-26,08:42,2023-12-26,actual,16:44,2023-12-26,17:55,2023-12-26,actual,CESSNA 680A Citation Latitude
Westchester County,HPN,16:45,2023-12-26,['JRT60'],['JetRight'],,Unknown [+],16:05,2023-12-26,16:05,2023-12-26,scheduled,16:45,2023-12-26,16:45,2023-12-26,scheduled,BOMBARDIER BD-100 Challenger 350
Los Angeles,LAX,16:45,2023-12-26,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2023-12-26,08:10,2023-12-26,actual,16:45,2023-12-26,16:56,2023-12-26,actual,Boeing 757-200 Passenger
New Orleans,MSY,16:45,2023-12-26,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:25,2023-12-26,12:46,2023-12-26,actual,16:45,2023-12-26,16:38,2023-12-26,actual,Airbus A220-300 Passenger
Phoenix,PHX,16:46,2023-12-26,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2023-12-26,09:47,2023-12-26,actual,16:46,2023-12-26,16:44,2023-12-26,actual,Airbus A321neo
Washington,DCA,16:48,2023-12-26,['AA4514'],['American Airlines'],B,Landed - On-time [+],15:02,2023-12-26,15:15,2023-12-26,actual,16:48,2023-12-26,16:58,2023-12-26,actual,Embraer 175
Houston,IAH,16:49,2023-12-26,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2023-12-26,12:06,2023-12-26,actual,16:49,2023-12-26,16:34,2023-12-26,actual,Boeing 737-900 Passenger
Cincinnati,CVG,16:50,2023-12-26,"['AA4409', 'QR9621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:45,2023-12-26,14:40,2023-12-26,actual,16:50,2023-12-26,16:44,2023-12-26,actual,Embraer 175
Charleston,CHS,16:55,2023-12-26,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:35,2023-12-26,14:26,2023-12-26,actual,16:55,2023-12-26,16:37,2023-12-26,actual,Embraer 190
San Francisco,SFO,16:55,2023-12-26,"['B6434', 'FI7834', 'HA2356', 'LY8571']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines']",C,Landed - Delayed [+],08:25,2023-12-26,08:22,2023-12-26,actual,16:55,2023-12-26,17:14,2023-12-26,actual,Airbus A321
Augusta,AUG,16:57,2023-12-26,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled - DIVERTED [+],15:40,2023-12-26,15:25,2023-12-26,actual,16:57,2023-12-26,17:10,2023-12-26,actual,Tecnam P2012 Traveler
Richmond,RIC,16:57,2023-12-26,"['DL5636', 'AF2331', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:05,2023-12-26,15:23,2023-12-26,actual,16:57,2023-12-26,17:02,2023-12-26,actual,Embraer 175
Minneapolis,MSP,16:59,2023-12-26,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:10,2023-12-26,13:45,2023-12-26,actual,16:59,2023-12-26,17:44,2023-12-26,actual,Airbus A321
Seattle,SEA,16:59,2023-12-26,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:31,2023-12-26,08:28,2023-12-26,actual,16:59,2023-12-26,17:16,2023-12-26,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:00,2023-12-26,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-26,15:47,2023-12-26,actual,17:00,2023-12-26,16:24,2023-12-26,actual,Airbus A320neo
Orlando,MCO,17:05,2023-12-26,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],13:59,2023-12-26,14:11,2023-12-26,actual,17:05,2023-12-26,17:15,2023-12-26,actual,Airbus A320
