Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Martha's Vineyard,MVY,13:45,2023-06-25,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-06-25,12:43,2023-06-25,actual,13:45,2023-06-25,13:40,2023-06-25,actual,Cessna (Light aircraft)
Charlotte,CLT,13:46,2023-06-25,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:32,2023-06-25,11:30,2023-06-25,actual,13:46,2023-06-25,13:45,2023-06-25,actual,
Toronto,YYZ,13:46,2023-06-25,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:15,2023-06-25,12:11,2023-06-25,actual,13:46,2023-06-25,13:57,2023-06-25,actual,
Dublin,DUB,13:50,2023-06-25,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-25,11:54,2023-06-25,actual,13:50,2023-06-25,13:35,2023-06-25,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-06-25,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-25,12:26,2023-06-25,actual,13:51,2023-06-25,13:39,2023-06-25,actual,
Raleigh/Durham,RDU,13:52,2023-06-25,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:55,2023-06-25,13:07,2023-06-25,actual,13:52,2023-06-25,15:15,2023-06-25,actual,
Memphis,MEM,13:53,2023-06-25,['DL5609'],['Delta Air Lines'],A,Landed - On-time [+],09:45,2023-06-25,09:42,2023-06-25,actual,13:53,2023-06-25,13:29,2023-06-25,actual,
Washington,DCA,13:54,2023-06-25,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:20,2023-06-25,12:13,2023-06-25,actual,13:54,2023-06-25,14:10,2023-06-25,actual,
Dallas,DFW,13:54,2023-06-25,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",C,Landed - Delayed [+],09:07,2023-06-25,10:49,2023-06-25,actual,13:54,2023-06-25,15:44,2023-06-25,actual,
Savannah,SAV,13:54,2023-06-25,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-06-25,11:29,2023-06-25,actual,13:54,2023-06-25,13:50,2023-06-25,actual,
Nashville,BNA,13:55,2023-06-25,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-25,10:07,2023-06-25,actual,13:55,2023-06-25,13:40,2023-06-25,actual,
Minneapolis,MSP,13:55,2023-06-25,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-25,09:57,2023-06-25,actual,13:55,2023-06-25,13:45,2023-06-25,actual,
Rockland,RKD,13:57,2023-06-25,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-06-25,12:47,2023-06-25,actual,13:57,2023-06-25,13:55,2023-06-25,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-06-25,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-06-25,17:05,2023-06-25,actual,13:58,2023-06-25,18:05,2023-06-25,actual,Cessna (Light aircraft)
Rome,FCO,13:58,2023-06-25,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],10:30,2023-06-25,11:06,2023-06-25,actual,13:58,2023-06-25,14:25,2023-06-25,actual,
Nantucket,ACK,13:59,2023-06-25,['GAJ804'],['Gama Aviation Signature'],,Landed - Delayed [+],13:30,2023-06-25,14:45,2023-06-25,actual,13:59,2023-06-25,15:14,2023-06-25,actual,
Richmond,RIC,13:59,2023-06-25,"['DL5820', 'AZ3413', 'KL6845', 'VS4306']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:07,2023-06-25,13:06,2023-06-25,actual,13:59,2023-06-25,14:57,2023-06-25,actual,
Provincetown,PVC,14:00,2023-06-25,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-06-25,13:30,2023-06-25,actual,14:00,2023-06-25,14:03,2023-06-25,actual,Cessna (Light aircraft)
Westchester County,HPN,14:03,2023-06-25,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-25,12:53,2023-06-25,actual,14:03,2023-06-25,14:00,2023-06-25,actual,
New York,JFK,14:04,2023-06-25,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:46,2023-06-25,13:03,2023-06-25,actual,14:04,2023-06-25,14:10,2023-06-25,actual,
Santiago,STI,14:05,2023-06-25,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,En Route - DIVERTED [+],10:00,2023-06-25,22:54,2023-06-25,actual,14:05,2023-06-25,01:56,2023-06-26,actual,
Toronto,YYZ,14:05,2023-06-25,['LAK655'],['Red Wing Aeroplane Company'],,Landed - On-time [+],12:40,2023-06-25,12:48,2023-06-25,actual,14:05,2023-06-25,14:00,2023-06-25,actual,
Washington,DCA,14:06,2023-06-25,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-06-25,13:36,2023-06-25,actual,14:06,2023-06-25,15:05,2023-06-25,actual,
Doha,DOH,14:06,2023-06-25,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],08:29,2023-06-25,08:37,2023-06-25,actual,14:06,2023-06-25,14:34,2023-06-25,actual,
Traverse City,TVC,14:06,2023-06-25,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-06-25,11:48,2023-06-25,actual,14:06,2023-06-25,13:46,2023-06-25,actual,
Atlanta,ATL,14:07,2023-06-25,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-25,11:31,2023-06-25,actual,14:07,2023-06-25,14:16,2023-06-25,actual,
Denver,DEN,14:08,2023-06-25,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-06-25,08:10,2023-06-25,actual,14:08,2023-06-25,13:56,2023-06-25,actual,
Dubai,DXB,14:10,2023-06-25,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-06-25,09:41,2023-06-25,actual,14:10,2023-06-25,15:03,2023-06-25,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-25,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-25,12:08,2023-06-25,actual,14:10,2023-06-25,14:20,2023-06-25,actual,
Milwaukee,MKE,14:10,2023-06-25,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-25,10:43,2023-06-25,actual,14:10,2023-06-25,14:02,2023-06-25,actual,
Milan,MXP,14:15,2023-06-25,"['UA18', 'AC5817', 'LH7615', 'LX3072', 'OS7787', 'SN9029']","['United Airlines', 'Air Canada', 'Lufthansa', 'SWISS', 'Austrian', 'Brussels Airlines']",B,Landed - DIVERTED [+],11:25,2023-06-25,11:52,2023-06-25,actual,14:15,2023-06-25,15:30,2023-06-25,actual,
Jacksonville,JAX,14:18,2023-06-25,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-06-25,13:53,2023-06-25,actual,14:18,2023-06-25,16:36,2023-06-25,actual,
Fort Lauderdale,FLL,14:20,2023-06-25,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-25,10:56,2023-06-25,actual,14:20,2023-06-25,14:07,2023-06-25,actual,
Santo Domingo,SDQ,14:20,2023-06-25,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-06-25,11:01,2023-06-25,actual,14:20,2023-06-25,14:52,2023-06-25,actual,
New York,LGA,14:25,2023-06-25,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-25,12:53,2023-06-25,actual,14:25,2023-06-25,14:14,2023-06-25,actual,
Saint Louis,STL,14:26,2023-06-25,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-06-25,11:09,2023-06-25,actual,14:26,2023-06-25,14:47,2023-06-25,actual,
Rome,FCO,14:27,2023-06-25,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:15,2023-06-25,09:40,2023-06-25,actual,14:27,2023-06-25,13:27,2023-06-25,actual,
Dulles,IAD,14:30,2023-06-25,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:50,2023-06-25,12:50,2023-06-25,actual,14:30,2023-06-25,14:59,2023-06-25,actual,
Panama City,PTY,14:30,2023-06-25,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-06-25,07:47,2023-06-25,actual,14:30,2023-06-25,14:32,2023-06-25,actual,
Pontoise,POX,14:32,2023-06-25,['TFF967'],['Talon Air'],,Landed - On-time [+],13:00,2023-06-25,13:08,2023-06-25,actual,14:32,2023-06-25,14:28,2023-06-25,actual,
Nantucket,ACK,14:33,2023-06-25,"['9K5121', 'B65356']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:45,2023-06-25,16:54,2023-06-25,actual,14:33,2023-06-25,17:49,2023-06-25,actual,Cessna (Light aircraft)
New York,LGA,14:35,2023-06-25,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-06-25,18:09,2023-06-25,actual,14:35,2023-06-25,19:46,2023-06-25,actual,
Fort Myers,RSW,14:37,2023-06-25,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-25,11:03,2023-06-25,actual,14:37,2023-06-25,14:40,2023-06-25,actual,
Fort Lauderdale,FLL,14:40,2023-06-25,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-06-25,15:39,2023-06-25,actual,14:40,2023-06-25,19:00,2023-06-25,actual,
Nantucket,ACK,14:41,2023-06-25,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-06-25,14:20,2023-06-25,actual,14:41,2023-06-25,15:15,2023-06-25,actual,Cessna (Light aircraft)
Miami,MIA,14:41,2023-06-25,['AA54Q'],['American Airlines'],,Landed - Delayed [+],21:33,2023-06-24,21:33,2023-06-24,scheduled,00:27,2023-06-25,00:27,2023-06-25,scheduled,
San Francisco,SFO,14:42,2023-06-25,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-06-25,06:00,2023-06-25,actual,14:42,2023-06-25,14:18,2023-06-25,actual,
London,LGW,14:46,2023-06-25,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-06-25,11:47,2023-06-25,actual,14:46,2023-06-25,14:39,2023-06-25,actual,
Austin,AUS,14:50,2023-06-25,"['AA1413', 'B64378', 'QR9219']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],09:43,2023-06-25,10:42,2023-06-25,actual,14:50,2023-06-25,15:49,2023-06-25,actual,
Doha,DOH,14:50,2023-06-25,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-25,08:00,2023-06-25,actual,14:50,2023-06-25,14:46,2023-06-25,actual,Airbus A350-900
New York,JFK,14:51,2023-06-25,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:34,2023-06-25,16:30,2023-06-25,actual,14:51,2023-06-25,18:38,2023-06-25,actual,
Dubai,DXB,14:53,2023-06-25,['EK74A'],['Emirates'],,Landed - On-time [+],09:42,2023-06-25,09:50,2023-06-25,actual,14:53,2023-06-25,14:46,2023-06-25,actual,
Fort Lauderdale,FLL,14:53,2023-06-25,['B68170'],['JetBlue Airways'],,Landed - Delayed [+],12:06,2023-06-25,01:54,2023-06-26,actual,14:53,2023-06-25,04:47,2023-06-26,actual,
Montreal,YUL,14:54,2023-06-25,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:30,2023-06-25,13:27,2023-06-25,actual,14:54,2023-06-25,14:45,2023-06-25,actual,
Madrid,MAD,14:55,2023-06-25,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-25,13:16,2023-06-25,actual,14:55,2023-06-25,14:36,2023-06-25,actual,
Tampa,TPA,14:55,2023-06-25,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:40,2023-06-25,12:22,2023-06-25,actual,14:55,2023-06-25,15:43,2023-06-25,actual,
Orlando,MCO,14:56,2023-06-25,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-06-25,11:52,2023-06-25,actual,14:56,2023-06-25,14:49,2023-06-25,actual,
Norfolk,ORF,14:56,2023-06-25,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-25,12:49,2023-06-25,actual,14:56,2023-06-25,14:25,2023-06-25,actual,
Springfield,CEF,14:58,2023-06-25,['JRE945'],['FlyExclusive'],,Landed - Delayed [+],14:30,2023-06-25,14:46,2023-06-25,actual,14:58,2023-06-25,15:28,2023-06-25,actual,
Paris,CDG,15:05,2023-06-25,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-06-25,17:00,2023-06-25,actual,15:05,2023-06-25,18:28,2023-06-25,actual,
Copenhagen,CPH,15:05,2023-06-25,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-25,12:46,2023-06-25,actual,15:05,2023-06-25,14:46,2023-06-25,actual,
Wilmington,ILM,15:05,2023-06-25,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2023-06-25,12:46,2023-06-25,actual,15:05,2023-06-25,14:49,2023-06-25,actual,
Jacksonville,JAX,15:07,2023-06-25,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-06-25,12:18,2023-06-25,actual,15:07,2023-06-25,14:57,2023-06-25,actual,
Nantucket,ACK,15:09,2023-06-25,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:21,2023-06-25,14:35,2023-06-25,actual,15:09,2023-06-25,15:30,2023-06-25,actual,Cessna (Light aircraft)
London,LHR,15:10,2023-06-25,"['UA17', 'AC5157', 'LH7625', 'LX3064', 'OS7795', 'SN9040']","['United Airlines', 'Air Canada', 'Lufthansa', 'SWISS', 'Austrian', 'Brussels Airlines']",B,Landed - DIVERTED [+],12:00,2023-06-25,11:56,2023-06-25,actual,15:10,2023-06-25,15:22,2023-06-25,actual,
Lisbon,LIS,15:10,2023-06-25,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-06-25,13:31,2023-06-25,actual,15:10,2023-06-25,16:20,2023-06-25,actual,
Los Angeles,LAX,15:13,2023-06-25,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:30,2023-06-25,06:30,2023-06-25,actual,15:13,2023-06-25,14:33,2023-06-25,actual,
Philadelphia,PHL,15:16,2023-06-25,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:52,2023-06-25,13:45,2023-06-25,actual,15:16,2023-06-25,17:11,2023-06-25,actual,
New Orleans,MSY,15:17,2023-06-25,"['B6500', 'EI5179', 'FI7976', 'LY8543', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-06-25,10:58,2023-06-25,actual,15:17,2023-06-25,15:19,2023-06-25,actual,
New York,JFK,15:19,2023-06-25,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2023-06-25,14:38,2023-06-25,actual,15:19,2023-06-25,16:03,2023-06-25,actual,
Nantucket,ACK,15:20,2023-06-25,"['B61351', 'LY8501', 'QR3800', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2023-06-25,16:01,2023-06-25,actual,15:20,2023-06-25,17:00,2023-06-25,actual,
Miami,MIA,15:20,2023-06-25,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:44,2023-06-25,12:22,2023-06-25,actual,15:20,2023-06-25,16:41,2023-06-25,actual,
Zurich,ZRH,15:20,2023-06-25,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-06-25,13:07,2023-06-25,actual,15:20,2023-06-25,15:37,2023-06-25,actual,
Nice,NCE,15:22,2023-06-25,['AAB59'],['Abelag Aviation'],,Landed - On-time [+],13:07,2023-06-25,13:15,2023-06-25,actual,15:22,2023-06-25,15:22,2023-06-25,actual,
Nantucket,ACK,15:23,2023-06-25,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:35,2023-06-25,14:35,2023-06-25,scheduled,15:23,2023-06-25,15:23,2023-06-25,scheduled,Cessna (Light aircraft)
Washington,DCA,15:23,2023-06-25,['B61414'],['JetBlue Airways'],,Landed - DIVERTED [+],13:59,2023-06-25,19:22,2023-06-25,actual,15:23,2023-06-25,21:50,2023-06-25,actual,
Chicago,ORD,15:23,2023-06-25,"['UA1549', 'AD7018', 'NH7786', 'NZ2093']","['United Airlines', 'Azul', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-06-25,13:02,2023-06-25,actual,15:23,2023-06-25,17:04,2023-06-25,actual,
Bar Harbor,BHB,15:25,2023-06-25,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-06-25,14:10,2023-06-25,actual,15:25,2023-06-25,15:48,2023-06-25,actual,Cessna (Light aircraft)
Dublin,DUB,15:25,2023-06-25,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-25,13:14,2023-06-25,actual,15:25,2023-06-25,15:15,2023-06-25,actual,
Martha's Vineyard,MVY,15:25,2023-06-25,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2023-06-25,14:35,2023-06-25,actual,15:25,2023-06-25,15:25,2023-06-25,actual,Cessna (Light aircraft)
Savannah,SAV,15:25,2023-06-25,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2023-06-25,13:31,2023-06-25,actual,15:25,2023-06-25,15:59,2023-06-25,actual,
Belmar,BLM,15:26,2023-06-25,['1I512'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-06-25,16:21,2023-06-25,actual,15:26,2023-06-25,17:20,2023-06-25,actual,
Orlando,MCO,15:27,2023-06-25,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:22,2023-06-25,12:22,2023-06-25,actual,15:27,2023-06-25,15:21,2023-06-25,actual,
Augusta,AUG,15:28,2023-06-25,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-06-25,14:15,2023-06-25,actual,15:28,2023-06-25,15:15,2023-06-25,actual,Tecnam P2012 Traveler
New York,LGA,15:30,2023-06-25,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-06-25,13:57,2023-06-25,actual,15:30,2023-06-25,15:04,2023-06-25,actual,
Shannon,SNN,15:30,2023-06-25,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-25,13:31,2023-06-25,actual,15:30,2023-06-25,15:21,2023-06-25,actual,
Chicago,ORD,15:31,2023-06-25,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-06-25,11:46,2023-06-25,actual,15:31,2023-06-25,15:03,2023-06-25,actual,
Austin,AUS,15:35,2023-06-25,"['B61238', 'AA9460', 'HA2006', 'LY8503', 'QR3805', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-06-25,10:43,2023-06-25,actual,15:35,2023-06-25,15:59,2023-06-25,actual,
Hyannis,HYA,15:37,2023-06-25,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-06-25,17:35,2023-06-25,actual,15:37,2023-06-25,18:27,2023-06-25,actual,Cessna (Light aircraft)
New York,LGA,15:38,2023-06-25,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:15,2023-06-25,14:15,2023-06-25,scheduled,15:38,2023-06-25,15:38,2023-06-25,scheduled,
Dallas,DFW,15:39,2023-06-25,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:48,2023-06-25,10:43,2023-06-25,actual,15:39,2023-06-25,15:34,2023-06-25,actual,
San Juan,SJU,15:39,2023-06-25,"['B61922', 'EI5283', 'LY8575', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:27,2023-06-25,12:16,2023-06-25,actual,15:39,2023-06-25,16:07,2023-06-25,actual,
Edinburgh,EDI,15:40,2023-06-25,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-06-25,15:49,2023-06-25,actual,15:40,2023-06-25,17:30,2023-06-25,actual,
Los Angeles,LAX,15:42,2023-06-25,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-06-25,06:56,2023-06-25,actual,15:42,2023-06-25,15:23,2023-06-25,actual,
Atlanta,ATL,15:43,2023-06-25,"['DL350', 'AZ3502', 'KE3146', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:03,2023-06-25,13:01,2023-06-25,actual,15:43,2023-06-25,15:55,2023-06-25,actual,
Orlando,MCO,15:43,2023-06-25,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-06-25,12:35,2023-06-25,actual,15:43,2023-06-25,15:31,2023-06-25,actual,
Miami,MIA,15:45,2023-06-25,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2668']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],12:17,2023-06-25,12:15,2023-06-25,actual,15:45,2023-06-25,16:37,2023-06-25,actual,
