Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Minneapolis,MSP,13:49,2023-12-06,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-06,09:52,2023-12-06,actual,13:49,2023-12-06,13:26,2023-12-06,actual,Airbus A321
Massena,MSS,13:50,2023-12-06,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-06,12:55,2023-12-06,actual,13:50,2023-12-06,14:00,2023-12-06,actual,Pilatus PC-12
Fort Myers,RSW,13:51,2023-12-06,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:45,2023-12-06,11:23,2023-12-06,actual,13:51,2023-12-06,14:27,2023-12-06,actual,Airbus A321
Doha,DOH,13:53,2023-12-06,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:16,2023-12-06,08:24,2023-12-06,actual,13:53,2023-12-06,13:47,2023-12-06,actual,Airbus A350-900
New York,LGA,13:53,2023-12-06,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-06,12:40,2023-12-06,actual,13:53,2023-12-06,13:36,2023-12-06,actual,Airbus A319
Dubai,DXB,13:55,2023-12-06,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-06,09:00,2023-12-06,actual,13:55,2023-12-06,13:47,2023-12-06,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-06,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-06,12:27,2023-12-06,actual,13:55,2023-12-06,13:24,2023-12-06,actual,Airbus A220-300 Passenger
Atlanta,ATL,14:00,2023-12-06,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-12-06,11:21,2023-12-06,actual,14:00,2023-12-06,13:53,2023-12-06,actual,Airbus A321
Paris,CDG,14:00,2023-12-06,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-06,11:50,2023-12-06,actual,14:00,2023-12-06,13:31,2023-12-06,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-06,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-06,11:49,2023-12-06,actual,14:00,2023-12-06,13:34,2023-12-06,actual,Boeing 767-300 Passenger
Saint Louis,STL,14:01,2023-12-06,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-06,10:21,2023-12-06,actual,14:01,2023-12-06,14:00,2023-12-06,actual,
Washington,DCA,14:03,2023-12-06,"['B62254', 'HA2406', 'QR3871', 'TP4278']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-12-06,12:54,2023-12-06,actual,14:03,2023-12-06,14:24,2023-12-06,actual,Embraer 190
Syracuse,SYR,14:03,2023-12-06,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-06,12:26,2023-12-06,actual,14:03,2023-12-06,13:45,2023-12-06,actual,
London,LHR,14:05,2023-12-06,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:25,2023-12-06,11:42,2023-12-06,actual,14:05,2023-12-06,14:49,2023-12-06,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-12-06,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-06,11:51,2023-12-06,actual,14:06,2023-12-06,13:55,2023-12-06,actual,Embraer 190
Lisbon,LIS,14:06,2023-12-06,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:24,2023-12-06,11:32,2023-12-06,actual,14:06,2023-12-06,14:03,2023-12-06,actual,Airbus A321neo
Rochester,ROC,14:08,2023-12-06,['1I444'],['NetJets Aviation'],,Landed - On-time [+],13:00,2023-12-06,13:20,2023-12-06,actual,14:08,2023-12-06,14:17,2023-12-06,actual,Embraer EMB-505 Phenom 300
Westchester County,HPN,14:10,2023-12-06,['JRE859'],['FlyExclusive'],,Landed - Delayed [+],13:30,2023-12-06,14:35,2023-12-06,actual,14:10,2023-12-06,15:13,2023-12-06,actual,Cessna Citation
Lisbon,LIS,14:10,2023-12-06,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-06,11:26,2023-12-06,actual,14:10,2023-12-06,14:09,2023-12-06,actual,Airbus A321neo
Dulles,IAD,14:12,2023-12-06,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:35,2023-12-06,12:34,2023-12-06,actual,14:12,2023-12-06,14:13,2023-12-06,actual,Boeing 737MAX 8 Passenger
Winston-Salem,INT,14:13,2023-12-06,['LAK264'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],12:30,2023-12-06,13:04,2023-12-06,actual,14:13,2023-12-06,14:41,2023-12-06,actual,Cessna Citation
Lebanon,LEB,14:13,2023-12-06,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-06,13:08,2023-12-06,actual,14:13,2023-12-06,14:12,2023-12-06,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-12-06,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-06,12:50,2023-12-06,actual,14:14,2023-12-06,13:57,2023-12-06,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-12-06,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-12-06,10:53,2023-12-06,actual,14:15,2023-12-06,14:17,2023-12-06,actual,
West Palm Beach,PBI,14:15,2023-12-06,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:08,2023-12-06,11:34,2023-12-06,actual,14:15,2023-12-06,14:38,2023-12-06,actual,Airbus A220-300 Passenger
Savannah,SAV,14:15,2023-12-06,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-12-06,11:57,2023-12-06,actual,14:15,2023-12-06,14:20,2023-12-06,actual,Embraer 190
Fort Lauderdale,FLL,14:16,2023-12-06,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-12-06,10:57,2023-12-06,actual,14:16,2023-12-06,14:16,2023-12-06,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-12-06,"['DL5811', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-06,12:56,2023-12-06,actual,14:16,2023-12-06,14:09,2023-12-06,actual,Embraer 175
Lisbon,LIS,14:20,2023-12-06,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-06,11:01,2023-12-06,actual,14:20,2023-12-06,13:46,2023-12-06,actual,Boeing 767-300 Passenger
Miami,MIA,14:24,2023-12-06,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:08,2023-12-06,10:55,2023-12-06,actual,14:24,2023-12-06,14:17,2023-12-06,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-06,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-06,08:02,2023-12-06,actual,14:25,2023-12-06,13:41,2023-12-06,actual,
Sandefjord,TRF,14:27,2023-12-06,['LUC55'],['Albinati Aero'],,Landed - On-time [+],13:32,2023-12-06,13:22,2023-12-06,actual,14:27,2023-12-06,14:29,2023-12-06,actual,Bombardier BD-700 Global Express/Global 500
Nantucket,ACK,14:28,2023-12-06,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:40,2023-12-06,13:45,2023-12-06,actual,14:28,2023-12-06,14:55,2023-12-06,actual,Cessna (Light aircraft)
Doha,DOH,14:30,2023-12-06,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-06,08:15,2023-12-06,actual,14:30,2023-12-06,13:58,2023-12-06,actual,Airbus A350-900
Chicago,ORD,14:30,2023-12-06,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:10,2023-12-06,11:04,2023-12-06,actual,14:30,2023-12-06,14:34,2023-12-06,actual,Airbus A320
Norfolk,ORF,14:30,2023-12-06,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-12-06,12:37,2023-12-06,actual,14:30,2023-12-06,14:09,2023-12-06,actual,Embraer 175
Teterboro,TEB,14:32,2023-12-06,['1I116'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-12-06,14:26,2023-12-06,actual,14:32,2023-12-06,15:08,2023-12-06,actual,Bombardier BD-700 Global Express/Global 500
Orlando,MCO,14:33,2023-12-06,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-06,12:19,2023-12-06,actual,14:33,2023-12-06,15:26,2023-12-06,actual,Airbus A220-300 Passenger
Tampa,TPA,14:35,2023-12-06,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-12-06,11:46,2023-12-06,actual,14:35,2023-12-06,14:44,2023-12-06,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-12-06,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-12-06,11:19,2023-12-06,actual,14:36,2023-12-06,14:28,2023-12-06,actual,Boeing 737-800 Passenger
Knoxville,TYS,14:38,2023-12-06,['1I584'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-12-06,13:08,2023-12-06,actual,14:38,2023-12-06,15:05,2023-12-06,actual,CESSNA 680A Citation Latitude
Montreal,YUL,14:38,2023-12-06,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-06,13:03,2023-12-06,actual,14:38,2023-12-06,14:29,2023-12-06,actual,
Orlando,MCO,14:44,2023-12-06,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-06,11:47,2023-12-06,actual,14:44,2023-12-06,14:44,2023-12-06,actual,Airbus A321
Nashville,BNA,14:45,2023-12-06,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2023-12-06,11:30,2023-12-06,actual,14:45,2023-12-06,15:20,2023-12-06,actual,Embraer 190
Newark,EWR,14:45,2023-12-06,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-06,13:28,2023-12-06,actual,14:45,2023-12-06,14:36,2023-12-06,actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,14:49,2023-12-06,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2023-12-06,12:20,2023-12-06,actual,14:49,2023-12-06,14:37,2023-12-06,actual,Embraer 175
Nantucket,ACK,14:53,2023-12-06,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:40,2023-12-06,14:05,2023-12-06,actual,14:53,2023-12-06,14:55,2023-12-06,actual,
Fort Lauderdale,FLL,14:54,2023-12-06,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:36,2023-12-06,12:43,2023-12-06,actual,14:54,2023-12-06,15:56,2023-12-06,actual,Airbus A321
London,LGW,14:54,2023-12-06,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-06,12:10,2023-12-06,actual,14:54,2023-12-06,14:26,2023-12-06,actual,Airbus A321neo
Los Angeles,LAX,14:56,2023-12-06,"['DL971', 'AF3070', 'VS2577']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-12-06,06:15,2023-12-06,actual,14:56,2023-12-06,14:56,2023-12-06,actual,Boeing 757-200 Passenger
Richmond,RIC,14:56,2023-12-06,['WUP450'],[''],,Landed - On-time [+],13:35,2023-12-06,13:46,2023-12-06,actual,14:56,2023-12-06,15:01,2023-12-06,actual,
Atlanta,ATL,14:57,2023-12-06,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-06,12:16,2023-12-06,actual,14:57,2023-12-06,14:55,2023-12-06,actual,Airbus A320neo
Miami,MIA,14:59,2023-12-06,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-12-06,11:44,2023-12-06,actual,14:59,2023-12-06,14:55,2023-12-06,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:00,2023-12-06,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:37,2023-12-06,13:34,2023-12-06,actual,15:00,2023-12-06,14:57,2023-12-06,actual,Airbus A319
Nashville,BNA,15:06,2023-12-06,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-12-06,11:33,2023-12-06,actual,15:06,2023-12-06,15:05,2023-12-06,actual,Airbus A220-100 Passenger
Buffalo,BUF,15:10,2023-12-06,['AC7022'],['Air Canada'],,Landed - Delayed [+],14:00,2023-12-06,14:14,2023-12-06,actual,15:10,2023-12-06,16:04,2023-12-06,actual,Airbus A320
Nantucket,ACK,15:11,2023-12-06,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-12-06,14:50,2023-12-06,actual,15:11,2023-12-06,15:58,2023-12-06,actual,Cessna (Light aircraft)
Nantucket,ACK,15:11,2023-12-06,['9K5382'],['Cape Air'],C,Landed - Delayed [+],14:23,2023-12-06,14:30,2023-12-06,actual,15:11,2023-12-06,15:30,2023-12-06,actual,
New York,LGA,15:18,2023-12-06,"['DL5670', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],13:59,2023-12-06,14:24,2023-12-06,actual,15:18,2023-12-06,15:40,2023-12-06,actual,Embraer 175
Paris,CDG,15:20,2023-12-06,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],13:20,2023-12-06,13:20,2023-12-06,scheduled,15:20,2023-12-06,15:20,2023-12-06,scheduled,Boeing 777-300ER
Charlotte,CLT,15:23,2023-12-06,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:11,2023-12-06,13:08,2023-12-06,actual,15:23,2023-12-06,15:33,2023-12-06,actual,Airbus A321
Philadelphia,PHL,15:25,2023-12-06,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-12-06,14:02,2023-12-06,actual,15:25,2023-12-06,15:20,2023-12-06,actual,Embraer 190
Dallas,DFW,15:30,2023-12-06,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:48,2023-12-06,10:47,2023-12-06,actual,15:30,2023-12-06,15:41,2023-12-06,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-06,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-06,13:35,2023-12-06,actual,15:30,2023-12-06,15:31,2023-12-06,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-12-06,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-12-06,15:41,2023-12-06,actual,15:30,2023-12-06,16:13,2023-12-06,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-06,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-12-06,15:13,2023-12-06,actual,15:31,2023-12-06,16:21,2023-12-06,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-06,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-06,14:10,2023-12-06,actual,15:35,2023-12-06,15:25,2023-12-06,actual,Cessna (Light aircraft)
Pittsburgh,PIT,15:35,2023-12-06,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-06,13:49,2023-12-06,actual,15:35,2023-12-06,15:32,2023-12-06,actual,Embraer 190
Richmond,RIC,15:39,2023-12-06,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:02,2023-12-06,14:19,2023-12-06,actual,15:39,2023-12-06,15:53,2023-12-06,actual,Embraer 190
Beijing,PEK,15:40,2023-12-06,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-06,13:13,2023-12-06,actual,15:40,2023-12-06,15:07,2023-12-06,actual,Boeing 787-9
Raleigh/Durham,RDU,15:40,2023-12-06,"['DL2104', 'AF2428', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-12-06,13:38,2023-12-06,actual,15:40,2023-12-06,15:32,2023-12-06,actual,Airbus A220-100 Passenger
Miami,OPF,15:41,2023-12-06,['JRE843'],['FlyExclusive'],,Landed - Delayed [+],12:30,2023-12-06,13:01,2023-12-06,actual,15:41,2023-12-06,16:03,2023-12-06,actual,Cessna Citation
Washington,DCA,15:44,2023-12-06,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-06,13:50,2023-12-06,actual,15:44,2023-12-06,15:40,2023-12-06,actual,Embraer 175
Denver,DEN,15:44,2023-12-06,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2023-12-06,09:46,2023-12-06,actual,15:44,2023-12-06,15:46,2023-12-06,actual,Boeing 737MAX 8 Passenger
Tampa,TPA,15:44,2023-12-06,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-12-06,12:49,2023-12-06,actual,15:44,2023-12-06,15:46,2023-12-06,actual,Airbus A321
Orlando,MCO,15:45,2023-12-06,"['DL1164', 'AF5974', 'AM3739', 'KL7519', 'VS4234']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:50,2023-12-06,13:01,2023-12-06,actual,15:45,2023-12-06,16:03,2023-12-06,actual,Airbus A321
Newark,EWR,15:47,2023-12-06,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-06,14:19,2023-12-06,actual,15:47,2023-12-06,15:29,2023-12-06,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-06,"['DL517', 'AM3076', 'KE3146', 'KL5067', 'VS4252', 'WS6524']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-06,13:14,2023-12-06,actual,15:48,2023-12-06,15:53,2023-12-06,actual,Airbus A321neo
Los Angeles,LAX,15:49,2023-12-06,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-06,07:17,2023-12-06,actual,15:49,2023-12-06,15:55,2023-12-06,actual,Airbus A321
Detroit,DTW,15:50,2023-12-06,"['DL1139', 'AF5956', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-06,13:55,2023-12-06,actual,15:50,2023-12-06,15:59,2023-12-06,actual,Airbus A321
Montego Bay,MBJ,15:50,2023-12-06,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:39,2023-12-06,11:42,2023-12-06,actual,15:50,2023-12-06,15:40,2023-12-06,actual,Airbus A320
Miami,MIA,15:50,2023-12-06,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-06,12:22,2023-12-06,actual,15:50,2023-12-06,15:45,2023-12-06,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-06,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2023-12-06,14:01,2023-12-06,actual,15:50,2023-12-06,15:41,2023-12-06,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Baltimore,BWI,15:55,2023-12-06,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-06,14:45,2023-12-06,actual,15:55,2023-12-06,16:03,2023-12-06,actual,Boeing 737-800 Passenger
New York,JFK,15:55,2023-12-06,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'IB4295', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:40,2023-12-06,14:30,2023-12-06,actual,15:55,2023-12-06,15:41,2023-12-06,actual,Embraer 175 (Enhanced Winglets)
Montreal,YMX,16:00,2023-12-06,['B68588'],['JetBlue Airways'],,Landed - On-time [+],15:05,2023-12-06,14:47,2023-12-06,actual,16:00,2023-12-06,16:06,2023-12-06,actual,Airbus A220-300 Passenger
Washington,DCA,16:02,2023-12-06,"['B62554', 'FI7868', 'QR3940', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-12-06,14:21,2023-12-06,actual,16:02,2023-12-06,15:51,2023-12-06,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-06,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-06,14:56,2023-12-06,actual,16:04,2023-12-06,16:46,2023-12-06,actual,Airbus A220-300 Passenger
Seattle,SEA,16:06,2023-12-06,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-06,07:29,2023-12-06,actual,16:06,2023-12-06,15:48,2023-12-06,actual,Airbus A321neo
Nantucket,ACK,16:12,2023-12-06,['HER470'],['Hera Flight'],,Landed - Delayed [+],15:45,2023-12-06,16:09,2023-12-06,actual,16:12,2023-12-06,16:33,2023-12-06,actual,Learjet
Phoenix,PHX,16:15,2023-12-06,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:30,2023-12-06,09:38,2023-12-06,actual,16:15,2023-12-06,17:00,2023-12-06,actual,Airbus A321
Fort Myers,RSW,16:15,2023-12-06,"['B61166', 'EI5245', 'FI7984', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:09,2023-12-06,13:20,2023-12-06,actual,16:15,2023-12-06,16:26,2023-12-06,actual,Embraer 190
New York,JFK,16:17,2023-12-06,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:55,2023-12-06,14:50,2023-12-06,actual,16:17,2023-12-06,15:57,2023-12-06,actual,Embraer 190
San Francisco,SFO,16:20,2023-12-06,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-06,08:07,2023-12-06,actual,16:20,2023-12-06,16:32,2023-12-06,actual,Boeing 737MAX 9 Passenger
Los Angeles,LAX,16:21,2023-12-06,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-06,07:54,2023-12-06,actual,16:21,2023-12-06,16:26,2023-12-06,actual,Airbus A321neo
New York,LGA,16:22,2023-12-06,"['DL5687', 'KL7197', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:59,2023-12-06,14:56,2023-12-06,actual,16:22,2023-12-06,16:06,2023-12-06,actual,Embraer 170
Baltimore,BWI,16:26,2023-12-06,['1I925'],['NetJets Aviation'],,Unknown [+],15:12,2023-12-06,15:12,2023-12-06,scheduled,16:26,2023-12-06,16:26,2023-12-06,scheduled,CESSNA 680A Citation Latitude
