Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Savannah,SAV,15:47,2024-02-02,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-02-02,13:08,2024-02-02,actual,15:47,2024-02-02,15:31,2024-02-02,actual,Embraer 190
Toronto,YTZ,15:50,2024-02-02,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-02,13:56,2024-02-02,actual,15:50,2024-02-02,15:31,2024-02-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-02-02,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-02,14:19,2024-02-02,actual,15:53,2024-02-02,15:50,2024-02-02,actual,Embraer 175
Orlando,MCO,15:57,2024-02-02,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-02,12:49,2024-02-02,actual,15:57,2024-02-02,15:48,2024-02-02,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-02-02,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-02,14:29,2024-02-02,actual,15:59,2024-02-02,15:48,2024-02-02,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,16:04,2024-02-02,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-02,14:25,2024-02-02,actual,16:04,2024-02-02,15:51,2024-02-02,actual,Embraer 190
Toronto,YYZ,16:04,2024-02-02,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,2024-02-02,14:22,2024-02-02,actual,16:04,2024-02-02,15:59,2024-02-02,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-02-02,['DL408'],['Delta Air Lines'],A,Landed - Delayed [+],07:35,2024-02-02,07:52,2024-02-02,actual,16:07,2024-02-02,16:33,2024-02-02,actual,Boeing 757-200 Passenger
Philadelphia,PHL,16:08,2024-02-02,['1I770'],['NetJets Aviation'],,Landed - On-time [+],15:06,2024-02-02,15:16,2024-02-02,actual,16:08,2024-02-02,16:03,2024-02-02,actual,BOMBARDIER BD-100 Challenger 350
Charlotte,CLT,16:10,2024-02-02,['AA1466'],['American Airlines'],B,Landed - On-time [+],14:06,2024-02-02,14:24,2024-02-02,actual,16:10,2024-02-02,16:23,2024-02-02,actual,Airbus A321
Dublin,DUB,16:12,2024-02-02,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:26,2024-02-02,14:36,2024-02-02,actual,16:12,2024-02-02,16:11,2024-02-02,actual,Airbus A330-300
Buffalo,BUF,16:15,2024-02-02,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],14:47,2024-02-02,14:32,2024-02-02,actual,16:15,2024-02-02,15:52,2024-02-02,actual,Embraer 190
Fort Lauderdale,FLL,16:16,2024-02-02,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-02,12:56,2024-02-02,actual,16:16,2024-02-02,16:03,2024-02-02,actual,Airbus A321
Salt Lake City,SLC,16:16,2024-02-02,['DL400'],['Delta Air Lines'],A,Landed - Delayed [+],09:40,2024-02-02,11:29,2024-02-02,actual,16:16,2024-02-02,18:38,2024-02-02,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-02-02,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-02-02,07:49,2024-02-02,actual,16:19,2024-02-02,16:25,2024-02-02,actual,Airbus A321
Los Angeles,LAX,16:20,2024-02-02,['AA1578'],['American Airlines'],B,Landed - Delayed [+],07:55,2024-02-02,07:49,2024-02-02,actual,16:20,2024-02-02,16:58,2024-02-02,actual,Airbus A321
Phoenix,PHX,16:24,2024-02-02,['AA1450'],['American Airlines'],B,Landed - Delayed [+],09:35,2024-02-02,10:55,2024-02-02,actual,16:24,2024-02-02,18:10,2024-02-02,actual,Airbus A321neo
Dublin,DUB,16:25,2024-02-02,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-02-02,14:10,2024-02-02,actual,16:25,2024-02-02,16:11,2024-02-02,actual,Airbus A330-300
New York,LGA,16:25,2024-02-02,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-02-02,14:56,2024-02-02,actual,16:25,2024-02-02,16:01,2024-02-02,actual,Airbus A220-100 Passenger
Hyannis,HYA,16:31,2024-02-02,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-02-02,15:55,2024-02-02,actual,16:31,2024-02-02,16:45,2024-02-02,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-02-02,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-02,11:35,2024-02-02,actual,16:34,2024-02-02,16:23,2024-02-02,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-02-02,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-02-02,15:04,2024-02-02,actual,16:36,2024-02-02,16:37,2024-02-02,actual,Airbus A319
Orlando,MCO,16:36,2024-02-02,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-02-02,13:32,2024-02-02,actual,16:36,2024-02-02,16:29,2024-02-02,actual,Airbus A321
Chicago,MDW,16:40,2024-02-02,['WN4417'],['Southwest Airlines'],B,Landed - Delayed [+],13:35,2024-02-02,13:35,2024-02-02,actual,16:40,2024-02-02,16:57,2024-02-02,actual,Boeing 737MAX 8 Passenger
San Diego,SAN,16:40,2024-02-02,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-02-02,07:54,2024-02-02,actual,16:40,2024-02-02,16:32,2024-02-02,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:41,2024-02-02,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-02,12:16,2024-02-02,actual,16:41,2024-02-02,16:27,2024-02-02,actual,Airbus A320
Dallas,DFW,16:42,2024-02-02,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2024-02-02,12:04,2024-02-02,actual,16:42,2024-02-02,17:07,2024-02-02,actual,Airbus A220-100 Passenger
Chicago,ORD,16:46,2024-02-02,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-02,13:16,2024-02-02,actual,16:46,2024-02-02,16:45,2024-02-02,actual,Embraer 175
Chicago,ORD,16:49,2024-02-02,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-02-02,13:34,2024-02-02,actual,16:49,2024-02-02,16:55,2024-02-02,actual,Airbus A319
Los Angeles,LAX,16:50,2024-02-02,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-02-02,08:18,2024-02-02,actual,16:50,2024-02-02,17:01,2024-02-02,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-02-02,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-02,14:24,2024-02-02,actual,16:50,2024-02-02,16:28,2024-02-02,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-02-02,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-02,14:20,2024-02-02,actual,16:52,2024-02-02,16:51,2024-02-02,actual,Airbus A321
San Juan,SJU,16:52,2024-02-02,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-02-02,13:50,2024-02-02,actual,16:52,2024-02-02,16:48,2024-02-02,actual,Airbus A320
Baltimore,BWI,16:55,2024-02-02,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,2024-02-02,15:28,2024-02-02,actual,16:55,2024-02-02,16:53,2024-02-02,actual,Boeing 737 Passenger
Charleston,CHS,16:55,2024-02-02,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-02-02,14:28,2024-02-02,actual,16:55,2024-02-02,16:39,2024-02-02,actual,Embraer 190
Fort Myers,RSW,16:55,2024-02-02,['NK1173'],['Spirit Airlines'],B,Landed - Delayed [+],13:47,2024-02-02,15:08,2024-02-02,actual,16:55,2024-02-02,18:29,2024-02-02,actual,Airbus A320
Augusta,AUG,16:57,2024-02-02,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-02,15:30,2024-02-02,actual,16:57,2024-02-02,16:40,2024-02-02,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-02-02,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-02,16:25,2024-02-02,actual,17:00,2024-02-02,16:58,2024-02-02,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-02-02,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-02-02,08:18,2024-02-02,actual,17:02,2024-02-02,17:10,2024-02-02,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-02-02,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],13:33,2024-02-02,13:30,2024-02-02,actual,17:05,2024-02-02,17:01,2024-02-02,actual,Airbus A320
San Juan,SJU,17:05,2024-02-02,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-02-02,13:37,2024-02-02,actual,17:05,2024-02-02,16:41,2024-02-02,actual,Airbus A321neo
Springfield,SPI,17:05,2024-02-02,['YEL7'],['Summit Aviation'],,Unknown [+],13:30,2024-02-02,13:30,2024-02-02,scheduled,17:05,2024-02-02,17:05,2024-02-02,scheduled,Embraer EMB-505 Phenom 300
Houston,IAH,17:08,2024-02-02,['UA2439'],['United Airlines'],B,Landed - Delayed [+],12:25,2024-02-02,13:35,2024-02-02,actual,17:08,2024-02-02,18:21,2024-02-02,actual,Airbus A320
Washington,DCA,17:10,2024-02-02,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-02-02,15:27,2024-02-02,actual,17:10,2024-02-02,17:01,2024-02-02,actual,Embraer 190
New York,LGA,17:10,2024-02-02,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-02,16:06,2024-02-02,actual,17:10,2024-02-02,17:11,2024-02-02,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-02,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-02-02,16:25,2024-02-02,actual,17:10,2024-02-02,17:47,2024-02-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-02-02,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:36,2024-02-02,12:32,2024-02-02,actual,17:14,2024-02-02,17:20,2024-02-02,actual,Airbus A321
West Palm Beach,PBI,17:15,2024-02-02,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],14:00,2024-02-02,13:49,2024-02-02,actual,17:15,2024-02-02,16:57,2024-02-02,actual,Airbus A321
Rockland,RKD,17:15,2024-02-02,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-02,15:49,2024-02-02,actual,17:15,2024-02-02,16:53,2024-02-02,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-02,['AA3825'],['American Airlines'],B,Landed - Delayed [+],13:46,2024-02-02,13:40,2024-02-02,actual,17:15,2024-02-02,17:35,2024-02-02,actual,
Denver,DEN,17:19,2024-02-02,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-02-02,11:23,2024-02-02,actual,17:19,2024-02-02,17:45,2024-02-02,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-02-02,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-02,13:55,2024-02-02,actual,17:19,2024-02-02,17:22,2024-02-02,actual,Airbus A320
Detroit,DTW,17:20,2024-02-02,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-02-02,15:16,2024-02-02,actual,17:20,2024-02-02,17:05,2024-02-02,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-02,['JL8'],['JAL'],E,Landed - Delayed [+],18:30,2024-02-02,18:29,2024-02-02,actual,17:20,2024-02-02,17:39,2024-02-02,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-02,['AA4585'],['American Airlines'],B,Landed - Delayed [+],15:09,2024-02-02,15:02,2024-02-02,actual,17:22,2024-02-02,17:38,2024-02-02,actual,Embraer 175
Salt Lake City,SLC,17:23,2024-02-02,['LXJ604'],['Flexjet'],,Landed - Delayed [+],10:56,2024-02-02,11:30,2024-02-02,actual,17:23,2024-02-02,17:47,2024-02-02,actual,EMBRAER EMB-550 Legacy 500
Rutland,RUT,17:25,2024-02-02,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-02,15:56,2024-02-02,actual,17:25,2024-02-02,16:55,2024-02-02,actual,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-02-02,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-02,15:56,2024-02-02,actual,17:27,2024-02-02,17:21,2024-02-02,actual,Embraer 175
Louisville,SDF,17:27,2024-02-02,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-02-02,15:03,2024-02-02,actual,17:27,2024-02-02,17:28,2024-02-02,actual,Embraer 175
San Francisco,SFO,17:32,2024-02-02,['B61734'],['JetBlue Airways'],C,Landed - Delayed [+],09:00,2024-02-02,08:51,2024-02-02,actual,17:32,2024-02-02,18:04,2024-02-02,actual,Airbus A321
Richmond,RIC,17:33,2024-02-02,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-02,15:55,2024-02-02,actual,17:33,2024-02-02,17:27,2024-02-02,actual,Embraer 175
Charlotte,CLT,17:35,2024-02-02,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-02-02,15:54,2024-02-02,actual,17:35,2024-02-02,18:01,2024-02-02,actual,Airbus A321
Cancun,CUN,17:35,2024-02-02,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-02,13:09,2024-02-02,actual,17:35,2024-02-02,17:07,2024-02-02,actual,Airbus A320
Charleston,CHS,17:39,2024-02-02,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-02,15:12,2024-02-02,actual,17:39,2024-02-02,17:27,2024-02-02,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-02-02,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-02,13:41,2024-02-02,actual,17:39,2024-02-02,17:52,2024-02-02,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-02-02,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-02,15:30,2024-02-02,actual,17:39,2024-02-02,17:20,2024-02-02,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-02,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-02,16:10,2024-02-02,actual,17:40,2024-02-02,17:15,2024-02-02,actual,Tecnam P2012 Traveler
Miami,MIA,17:41,2024-02-02,['DL635'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-02,14:18,2024-02-02,actual,17:41,2024-02-02,17:37,2024-02-02,actual,Boeing 737-800 Passenger
Nantucket,ACK,17:43,2024-02-02,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-02,16:45,2024-02-02,actual,17:43,2024-02-02,17:45,2024-02-02,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-02-02,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:29,2024-02-02,16:22,2024-02-02,actual,17:43,2024-02-02,17:30,2024-02-02,actual,Embraer 175
Newark,EWR,17:45,2024-02-02,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-02,16:38,2024-02-02,actual,17:45,2024-02-02,17:45,2024-02-02,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:45,2024-02-02,['FI631'],['Icelandair'],E,Canceled [+],17:00,2024-02-02,17:00,2024-02-02,scheduled,17:45,2024-02-02,17:45,2024-02-02,scheduled,Boeing 757-300 (winglets) Passenger
Orlando,MCO,17:47,2024-02-02,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-02,14:27,2024-02-02,actual,17:47,2024-02-02,17:32,2024-02-02,actual,Airbus A320
Aruba,AUA,17:48,2024-02-02,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-02,13:22,2024-02-02,actual,17:48,2024-02-02,16:47,2024-02-02,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-02,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-02,11:47,2024-02-02,actual,17:49,2024-02-02,18:01,2024-02-02,actual,Airbus A321neo
New York,LGA,17:49,2024-02-02,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-02,16:17,2024-02-02,actual,17:49,2024-02-02,17:21,2024-02-02,actual,Embraer 190
Seattle,SEA,17:50,2024-02-02,['AS306'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,2024-02-02,09:43,2024-02-02,actual,17:50,2024-02-02,18:22,2024-02-02,actual,Boeing 737-800 Passenger
New York,LGA,17:51,2024-02-02,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-02,16:26,2024-02-02,actual,17:51,2024-02-02,17:39,2024-02-02,actual,Embraer 175
Detroit,DTW,17:54,2024-02-02,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-02-02,15:53,2024-02-02,actual,17:54,2024-02-02,17:53,2024-02-02,actual,Airbus A320
Myrtle Beach,MYR,17:55,2024-02-02,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:57,2024-02-02,15:48,2024-02-02,actual,17:55,2024-02-02,17:55,2024-02-02,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-02-02,['B61930'],['JetBlue Airways'],E,Landed - On-time [+],14:40,2024-02-02,14:36,2024-02-02,actual,17:56,2024-02-02,17:15,2024-02-02,actual,Airbus A320
Miami,MIA,18:02,2024-02-02,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,2024-02-02,14:46,2024-02-02,actual,18:02,2024-02-02,18:10,2024-02-02,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:06,2024-02-02,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-02,16:16,2024-02-02,actual,18:06,2024-02-02,18:07,2024-02-02,actual,Embraer 175
Washington,DCA,18:08,2024-02-02,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-02,16:16,2024-02-02,actual,18:08,2024-02-02,17:38,2024-02-02,actual,Embraer 190
Rochester,ROC,18:08,2024-02-02,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-02,16:21,2024-02-02,actual,18:08,2024-02-02,17:48,2024-02-02,actual,
Key West,EYW,18:10,2024-02-02,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-02,14:33,2024-02-02,actual,18:10,2024-02-02,17:47,2024-02-02,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,18:10,2024-02-02,['9K3041'],['Cape Air'],C,Landed - On-time [+],17:30,2024-02-02,17:35,2024-02-02,actual,18:10,2024-02-02,18:20,2024-02-02,actual,Cessna (Light aircraft)
Montreal,YUL,18:13,2024-02-02,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-02,16:37,2024-02-02,actual,18:13,2024-02-02,17:53,2024-02-02,actual,
Philadelphia,PHL,18:16,2024-02-02,['5X5564'],['UPS'],,Landed - On-time [+],17:25,2024-02-02,17:31,2024-02-02,actual,18:16,2024-02-02,18:22,2024-02-02,actual,Boeing 767-300 Passenger
Fort Myers,RSW,18:18,2024-02-02,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-02,14:59,2024-02-02,actual,18:18,2024-02-02,18:17,2024-02-02,actual,Airbus A321
New York,JFK,18:21,2024-02-02,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-02,16:53,2024-02-02,actual,18:21,2024-02-02,17:58,2024-02-02,actual,Embraer 175
Panama City,PTY,18:21,2024-02-02,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-02-02,13:06,2024-02-02,actual,18:21,2024-02-02,18:21,2024-02-02,actual,Boeing 737-800 Passenger
Portland,PDX,18:22,2024-02-02,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,2024-02-02,09:50,2024-02-02,actual,18:22,2024-02-02,18:25,2024-02-02,actual,Boeing 737-900 Passenger
Memphis,MEM,18:24,2024-02-02,['FX554'],['FedEx'],,Landed - Delayed [+],15:00,2024-02-02,15:45,2024-02-02,actual,18:24,2024-02-02,19:22,2024-02-02,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2024-02-02,['TK81'],['Turkish Airlines'],E,Landed - Delayed [+],15:25,2024-02-02,15:25,2024-02-02,actual,18:25,2024-02-02,18:49,2024-02-02,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2024-02-02,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-02,15:08,2024-02-02,actual,18:26,2024-02-02,18:32,2024-02-02,actual,Airbus A321
Philadelphia,PHL,18:30,2024-02-02,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-02,17:00,2024-02-02,actual,18:30,2024-02-02,18:12,2024-02-02,actual,Embraer 175
Las Vegas,LAS,18:34,2024-02-02,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-02-02,10:07,2024-02-02,actual,18:34,2024-02-02,18:45,2024-02-02,actual,Airbus A321neo
Washington,DCA,18:35,2024-02-02,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-02,16:57,2024-02-02,actual,18:35,2024-02-02,18:32,2024-02-02,actual,Embraer 175
Munich,MUC,18:35,2024-02-02,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-02,16:05,2024-02-02,actual,18:35,2024-02-02,18:41,2024-02-02,actual,Airbus A340-600
Chicago,ORD,18:36,2024-02-02,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-02,15:18,2024-02-02,actual,18:36,2024-02-02,18:44,2024-02-02,actual,Boeing 737-800 Passenger
Aruba,AUA,18:39,2024-02-02,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-02,14:26,2024-02-02,actual,18:39,2024-02-02,18:05,2024-02-02,actual,Airbus A321
Orlando,MCO,18:39,2024-02-02,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-02-02,15:36,2024-02-02,actual,18:39,2024-02-02,18:46,2024-02-02,actual,Airbus A321
Munich,MUC,18:40,2024-02-02,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:21,2024-02-02,16:13,2024-02-02,actual,18:40,2024-02-02,18:30,2024-02-02,actual,Airbus A340-600
Dulles,IAD,18:42,2024-02-02,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-02,17:04,2024-02-02,actual,18:42,2024-02-02,18:48,2024-02-02,actual,Boeing 737-900 Passenger
New York,LGA,18:42,2024-02-02,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-02-02,17:11,2024-02-02,actual,18:42,2024-02-02,18:14,2024-02-02,actual,Embraer 190
Washington,DCA,18:43,2024-02-02,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-02,16:56,2024-02-02,actual,18:43,2024-02-02,18:31,2024-02-02,actual,Embraer 175
Newark,EWR,18:48,2024-02-02,['UA644'],['United Airlines'],B,Landed - Delayed [+],17:29,2024-02-02,19:07,2024-02-02,actual,18:48,2024-02-02,20:08,2024-02-02,actual,Airbus A319
Miami,MIA,18:48,2024-02-02,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-02-02,15:21,2024-02-02,actual,18:48,2024-02-02,18:25,2024-02-02,actual,Airbus A320
New York,LGA,18:51,2024-02-02,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-02,17:28,2024-02-02,actual,18:51,2024-02-02,18:45,2024-02-02,actual,Embraer 175
San Antonio,SAT,18:57,2024-02-02,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-02,13:49,2024-02-02,actual,18:57,2024-02-02,18:51,2024-02-02,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-02-02,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-02,16:58,2024-02-02,actual,18:58,2024-02-02,19:03,2024-02-02,actual,Embraer 175
New York,JFK,18:58,2024-02-02,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-02,17:37,2024-02-02,actual,18:58,2024-02-02,18:42,2024-02-02,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-02-02,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-02-02,17:15,2024-02-02,actual,18:58,2024-02-02,19:03,2024-02-02,actual,Embraer 175
Raleigh/Durham,RDU,19:00,2024-02-02,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-02,16:51,2024-02-02,actual,19:00,2024-02-02,18:57,2024-02-02,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:02,2024-02-02,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-02,15:10,2024-02-02,actual,19:02,2024-02-02,19:01,2024-02-02,actual,Airbus A320
Amsterdam,AMS,19:05,2024-02-02,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-02-02,17:16,2024-02-02,actual,19:05,2024-02-02,19:10,2024-02-02,actual,Boeing 787-9
Cincinnati,CVG,19:05,2024-02-02,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-02,16:47,2024-02-02,actual,19:05,2024-02-02,19:11,2024-02-02,actual,Embraer 175
Las Vegas,LAS,19:05,2024-02-02,['DL2499'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,2024-02-02,11:15,2024-02-02,actual,19:05,2024-02-02,19:48,2024-02-02,actual,Airbus A321neo
Baltimore,BWI,19:10,2024-02-02,['WN786'],['Southwest Airlines'],B,Landed - On-time [+],17:45,2024-02-02,17:49,2024-02-02,actual,19:10,2024-02-02,19:11,2024-02-02,actual,Boeing 737 Passenger
Philadelphia,PHL,19:13,2024-02-02,['AA1776'],['American Airlines'],B,Landed - On-time [+],17:55,2024-02-02,17:58,2024-02-02,actual,19:13,2024-02-02,19:12,2024-02-02,actual,Airbus A319
London,LHR,19:20,2024-02-02,['VS11'],['Virgin Atlantic'],E,Landed - Delayed [+],16:25,2024-02-02,17:50,2024-02-02,actual,19:20,2024-02-02,20:35,2024-02-02,actual,Airbus A350-1000
Saint Lucia,UVF,19:20,2024-02-02,['B6364'],['JetBlue Airways'],E,Landed - Delayed [+],14:52,2024-02-02,16:04,2024-02-02,actual,19:20,2024-02-02,20:07,2024-02-02,actual,Airbus A320
Toronto,YTZ,19:20,2024-02-02,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2024-02-02,18:07,2024-02-02,actual,19:20,2024-02-02,19:40,2024-02-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-02,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-02-02,17:24,2024-02-02,actual,19:23,2024-02-02,19:15,2024-02-02,actual,Embraer 190
Miami,MIA,19:25,2024-02-02,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-02,16:00,2024-02-02,actual,19:25,2024-02-02,19:02,2024-02-02,actual,Airbus A320
