Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Salvador,SAL,14:25,2024-01-07,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-01-07,08:17,2024-01-07,actual,14:25,2024-01-07,13:38,2024-01-07,actual,Airbus A320neo
Doha,DOH,14:30,2024-01-07,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2024-01-07,08:18,2024-01-07,actual,14:30,2024-01-07,14:13,2024-01-07,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-07,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - DIVERTED [+],11:15,2024-01-07,11:43,2024-01-07,actual,14:30,2024-01-07,18:12,2024-01-07,estimated,Airbus A321
Orlando,MCO,14:31,2024-01-07,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],11:20,2024-01-07,11:20,2024-01-07,scheduled,14:31,2024-01-07,14:31,2024-01-07,scheduled,Airbus A320
Washington,DCA,14:34,2024-01-07,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:45,2024-01-07,13:35,2024-01-07,actual,14:34,2024-01-07,16:11,2024-01-07,actual,Embraer 175
Bar Harbor,BHB,14:35,2024-01-07,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:10,2024-01-07,13:10,2024-01-07,scheduled,14:35,2024-01-07,14:35,2024-01-07,scheduled,Cessna (Light aircraft)
Montreal,YUL,14:38,2024-01-07,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2024-01-07,14:06,2024-01-07,actual,14:38,2024-01-07,16:50,2024-01-07,actual,
Bedford/Hanscom,BED,14:42,2024-01-07,['LXJ394'],['Flexjet'],,Unknown [+],14:30,2024-01-07,14:30,2024-01-07,scheduled,14:42,2024-01-07,14:42,2024-01-07,scheduled,Embraer EMB-505 Phenom 300
Orlando,MCO,14:44,2024-01-07,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2024-01-07,12:07,2024-01-07,actual,14:44,2024-01-07,15:32,2024-01-07,actual,Airbus A321
Miami,MIA,14:44,2024-01-07,"['AA1779', 'G36192']",['American Airlines'],B,Landed - DIVERTED [+],11:28,2024-01-07,11:41,2024-01-07,actual,14:44,2024-01-07,15:47,2024-01-07,actual,Boeing 737-800 Passenger
Syracuse,SYR,14:46,2024-01-07,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Canceled [+],13:27,2024-01-07,13:27,2024-01-07,scheduled,14:46,2024-01-07,14:46,2024-01-07,scheduled,
Chicago,ORD,14:47,2024-01-07,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],11:25,2024-01-07,11:52,2024-01-07,actual,14:47,2024-01-07,15:51,2024-01-07,actual,Embraer 190
Atlanta,ATL,14:49,2024-01-07,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],12:18,2024-01-07,13:50,2024-01-07,actual,14:49,2024-01-07,17:02,2024-01-07,actual,Airbus A321neo
Miami,MIA,14:52,2024-01-07,['AA54Q'],['American Airlines'],,Landed - Delayed [+],12:15,2024-01-07,13:58,2024-01-07,actual,14:52,2024-01-07,16:30,2024-01-07,actual,Airbus A321
Atlanta,ATL,14:57,2024-01-07,['NK1444'],['Spirit Airlines'],,Landed - DIVERTED [+],12:23,2024-01-07,12:41,2024-01-07,actual,14:57,2024-01-07,16:25,2024-01-07,actual,Airbus A320neo
Chicago,ORD,14:58,2024-01-07,"['DL5673', 'KE3304', 'VS2004']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - DIVERTED [+],11:30,2024-01-07,11:46,2024-01-07,actual,14:58,2024-01-07,15:30,2024-01-07,actual,Embraer 175
Jacksonville,JAX,15:01,2024-01-07,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - DIVERTED [+],12:25,2024-01-07,12:44,2024-01-07,actual,15:01,2024-01-07,16:31,2024-01-07,actual,Airbus A220-100 Passenger
Richmond,RIC,15:07,2024-01-07,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - DIVERTED [+],13:30,2024-01-07,14:02,2024-01-07,actual,15:07,2024-01-07,17:50,2024-01-07,estimated,Embraer 190
Fort Lauderdale,FLL,15:08,2024-01-07,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - DIVERTED [+],11:54,2024-01-07,12:40,2024-01-07,actual,15:08,2024-01-07,16:46,2024-01-07,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:10,2024-01-07,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Canceled - DIVERTED [+],13:40,2024-01-07,13:37,2024-01-07,actual,15:10,2024-01-07,15:51,2024-01-07,estimated,Airbus A319
Nantucket,ACK,15:11,2024-01-07,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:23,2024-01-07,14:23,2024-01-07,scheduled,15:11,2024-01-07,15:11,2024-01-07,scheduled,Cessna (Light aircraft)
Houston,IAH,15:13,2024-01-07,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Canceled [+],10:30,2024-01-07,10:30,2024-01-07,scheduled,15:13,2024-01-07,15:13,2024-01-07,scheduled,Airbus A320
Provincetown,PVC,15:15,2024-01-07,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:45,2024-01-07,14:45,2024-01-07,scheduled,15:15,2024-01-07,15:15,2024-01-07,scheduled,Cessna (Light aircraft)
West Palm Beach,PBI,15:19,2024-01-07,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8918', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Canceled [+],12:11,2024-01-07,12:11,2024-01-07,scheduled,15:19,2024-01-07,15:19,2024-01-07,scheduled,Airbus A321
Paris,CDG,15:20,2024-01-07,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:20,2024-01-07,14:19,2024-01-07,actual,15:20,2024-01-07,16:41,2024-01-07,actual,Boeing 777-300ER
New York,LGA,15:22,2024-01-07,"['DL5596', 'AF2248']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],13:59,2024-01-07,13:58,2024-01-07,actual,15:22,2024-01-07,16:18,2024-01-07,actual,Embraer 170
Copenhagen,CPH,15:25,2024-01-07,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-07,12:50,2024-01-07,actual,15:25,2024-01-07,15:23,2024-01-07,actual,Airbus A321neo
Miami,MIA,15:25,2024-01-07,"['DL1399', 'AM4061', 'LA6578', 'LY4150', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - DIVERTED [+],11:59,2024-01-07,12:31,2024-01-07,actual,15:25,2024-01-07,16:05,2024-01-07,actual,Boeing 737-800 Passenger
New York,LGA,15:32,2024-01-07,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:15,2024-01-07,14:15,2024-01-07,scheduled,15:32,2024-01-07,15:32,2024-01-07,scheduled,Embraer 190
Dallas,DFW,15:37,2024-01-07,"['B61214', 'EI5135', 'FI7870', 'LY8519', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],11:01,2024-01-07,11:01,2024-01-07,scheduled,15:37,2024-01-07,15:37,2024-01-07,scheduled,Airbus A220-300 Passenger
Beijing,PEK,15:40,2024-01-07,['HU729'],['Hainan Airlines'],E,Landed - Delayed [+],13:40,2024-01-07,13:31,2024-01-07,actual,15:40,2024-01-07,16:18,2024-01-07,actual,Boeing 787-9
New York,JFK,15:45,2024-01-07,"['B6318', 'EI5008', 'EY8266', 'HA2078', 'LY8609', 'QR3861', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],14:29,2024-01-07,14:33,2024-01-07,actual,15:45,2024-01-07,16:13,2024-01-07,actual,Embraer 190
Orlando,MCO,15:45,2024-01-07,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7969', 'LY4189', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:50,2024-01-07,12:47,2024-01-07,actual,15:45,2024-01-07,16:30,2024-01-07,actual,Airbus A321
Provincetown,PVC,15:45,2024-01-07,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2024-01-07,15:15,2024-01-07,scheduled,15:45,2024-01-07,15:45,2024-01-07,scheduled,Cessna (Light aircraft)
San Francisco,SFO,15:46,2024-01-07,"['DL926', 'LA6466', 'LY4180', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:00,2024-01-07,07:39,2024-01-07,actual,15:46,2024-01-07,16:43,2024-01-07,actual,Airbus A321neo
Savannah,SAV,15:47,2024-01-07,"['B6249', 'HA2476', 'LY8567', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],13:20,2024-01-07,13:51,2024-01-07,actual,15:47,2024-01-07,16:22,2024-01-07,actual,Embraer 190
Orlando,MCO,15:49,2024-01-07,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:43,2024-01-07,13:04,2024-01-07,actual,15:49,2024-01-07,17:01,2024-01-07,actual,Airbus A320neo
Toronto,YTZ,15:50,2024-01-07,['PD2945'],['Porter Airlines Canada'],E,Unknown [+],14:15,2024-01-07,14:15,2024-01-07,scheduled,15:50,2024-01-07,15:50,2024-01-07,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nashville,BNA,15:51,2024-01-07,['K4169'],['Kalitta Charters'],,Landed - On-time [+],12:52,2024-01-07,13:00,2024-01-07,actual,15:51,2024-01-07,15:45,2024-01-07,actual,Learjet
Charlotte,CLT,15:52,2024-01-07,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:46,2024-01-07,13:42,2024-01-07,actual,15:52,2024-01-07,16:20,2024-01-07,actual,Airbus A321
Washington,DCA,15:53,2024-01-07,['YX224'],['Republic Airways'],,Landed - Delayed [+],14:45,2024-01-07,18:01,2024-01-07,actual,15:53,2024-01-07,19:18,2024-01-07,actual,Embraer 175
Richmond,RIC,15:53,2024-01-07,"['DL5800', 'AF2285', 'AZ3413', 'KL7137', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:10,2024-01-07,14:03,2024-01-07,actual,15:53,2024-01-07,16:31,2024-01-07,actual,Embraer 175
Baltimore,BWI,15:55,2024-01-07,['WN284'],['Southwest Airlines'],B,Canceled [+],14:30,2024-01-07,14:30,2024-01-07,scheduled,15:55,2024-01-07,15:55,2024-01-07,scheduled,Boeing 737-800 Passenger
Martha's Vineyard,MVY,15:55,2024-01-07,"['9K3021', 'B65150']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2024-01-07,15:15,2024-01-07,scheduled,15:55,2024-01-07,15:55,2024-01-07,scheduled,Cessna (Light aircraft)
Indianapolis,IND,15:56,2024-01-07,['1I579'],['NetJets Aviation'],,Unknown [+],13:54,2024-01-07,13:54,2024-01-07,scheduled,15:56,2024-01-07,15:56,2024-01-07,scheduled,Cessna Citation
Philadelphia,PNE,15:56,2024-01-07,['1I176'],['NetJets Aviation'],,Unknown [+],14:54,2024-01-07,14:54,2024-01-07,scheduled,15:56,2024-01-07,15:56,2024-01-07,scheduled,BOMBARDIER BD-700 Global 7000
Orlando,MCO,15:57,2024-01-07,"['B62052', 'AD7670', 'EI5301', 'FI7812', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:50,2024-01-07,13:54,2024-01-07,actual,15:57,2024-01-07,17:05,2024-01-07,actual,Airbus A220-300 Passenger
Miami,MIA,15:57,2024-01-07,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - DIVERTED [+],12:23,2024-01-07,12:33,2024-01-07,actual,15:57,2024-01-07,16:07,2024-01-07,actual,Airbus A321neo
Detroit,DTW,15:58,2024-01-07,['DL5584'],['Delta Air Lines'],,Unknown [+],14:25,2024-01-07,14:25,2024-01-07,scheduled,15:58,2024-01-07,15:58,2024-01-07,scheduled,Canadair (Bombardier) Regional Jet 900 and Challenger 890
Tampa,TPA,15:59,2024-01-07,"['DL2706', 'AF2501', 'LY4169', 'VS2376']","['Delta Air Lines', 'Air France', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - DIVERTED [+],13:00,2024-01-07,13:04,2024-01-07,actual,15:59,2024-01-07,16:52,2024-01-07,actual,Boeing 737-800 Passenger
Charleston,CHS,16:04,2024-01-07,"['DL2241', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2024-01-07,14:40,2024-01-07,actual,16:04,2024-01-07,17:28,2024-01-07,actual,Airbus A220-100 Passenger
Washington,DCA,16:04,2024-01-07,"['B62554', 'QR3940']","['JetBlue Airways', 'Qatar Airways']",C,Canceled [+],14:30,2024-01-07,14:30,2024-01-07,scheduled,16:04,2024-01-07,16:04,2024-01-07,scheduled,Embraer 190
Toronto,YYZ,16:04,2024-01-07,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Canceled [+],14:25,2024-01-07,14:25,2024-01-07,scheduled,16:04,2024-01-07,16:04,2024-01-07,scheduled,Airbus A220-300 Passenger
Detroit,DTW,16:05,2024-01-07,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],14:11,2024-01-07,17:11,2024-01-07,actual,16:05,2024-01-07,19:29,2024-01-07,actual,Airbus A321
West Palm Beach,PBI,16:10,2024-01-07,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:58,2024-01-07,14:58,2024-01-07,actual,16:10,2024-01-07,18:37,2024-01-07,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2024-01-07,"['DL427', 'AF3534', 'KL7053', 'LY4335', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,En Route - DIVERTED [+],07:40,2024-01-07,07:39,2024-01-07,actual,16:11,2024-01-07,16:58,2024-01-07,actual,Airbus A321neo
Seattle,SEA,16:11,2024-01-07,"['DL427', 'AF3534', 'KL7053', 'LY4335', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:40,2024-01-07,07:39,2024-01-07,actual,16:11,2024-01-07,16:58,2024-01-07,actual,Airbus A321neo
Buffalo,BUF,16:15,2024-01-07,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:47,2024-01-07,17:16,2024-01-07,actual,16:15,2024-01-07,18:54,2024-01-07,actual,Embraer 190
Portsmouth,PSM,16:17,2024-01-07,['1I649'],['NetJets Aviation'],,Unknown [+],15:45,2024-01-07,15:45,2024-01-07,scheduled,16:17,2024-01-07,16:17,2024-01-07,scheduled,CESSNA 680A Citation Latitude
Los Angeles,LAX,16:19,2024-01-07,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],07:50,2024-01-07,07:45,2024-01-07,actual,16:19,2024-01-07,16:37,2024-01-07,actual,Airbus A321
Los Angeles,LAX,16:19,2024-01-07,"['B6288', 'FI7864', 'HA2312', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:55,2024-01-07,07:41,2024-01-07,actual,16:19,2024-01-07,16:33,2024-01-07,actual,Airbus A321
San Francisco,SFO,16:21,2024-01-07,"['AS356', 'AA7518', 'FJ5862', 'QR2062', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],07:40,2024-01-07,08:01,2024-01-07,actual,16:21,2024-01-07,16:53,2024-01-07,actual,Boeing 737-900 Passenger
New York,LGA,16:23,2024-01-07,"['DL5794', 'AZ5812', 'KL7673', 'VS3670', 'WS7202']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:00,2024-01-07,18:39,2024-01-07,actual,16:23,2024-01-07,20:00,2024-01-07,actual,Embraer 175
Chicago,ORD,16:29,2024-01-07,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:20,2024-01-07,13:16,2024-01-07,actual,16:29,2024-01-07,16:44,2024-01-07,actual,Boeing 737-800 Passenger
Washington,DCA,16:30,2024-01-07,"['DL5646', 'KL6625', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:45,2024-01-07,17:36,2024-01-07,actual,16:30,2024-01-07,19:44,2024-01-07,actual,Embraer 175
Hyannis,HYA,16:31,2024-01-07,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:50,2024-01-07,15:50,2024-01-07,scheduled,16:31,2024-01-07,16:31,2024-01-07,scheduled,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-07,"['B6932', 'LY8527', 'QR4049', 'TP4294']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2024-01-07,13:16,2024-01-07,actual,16:34,2024-01-07,18:01,2024-01-07,actual,Airbus A220-300 Passenger
Atlanta,ATL,16:40,2024-01-07,['DL9756'],['Delta Air Lines'],,Landed - Delayed [+],14:22,2024-01-07,15:19,2024-01-07,actual,16:40,2024-01-07,17:19,2024-01-07,actual,Airbus A330-300
Los Angeles,LAX,16:40,2024-01-07,"['DL971', 'AF3070', 'KL6879', 'LA6463', 'LY4302', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],08:00,2024-01-07,08:00,2024-01-07,actual,16:40,2024-01-07,16:56,2024-01-07,actual,Boeing 757-200 Passenger
Martha's Vineyard,MVY,16:40,2024-01-07,"['9K3081', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:00,2024-01-07,16:00,2024-01-07,scheduled,16:40,2024-01-07,16:40,2024-01-07,scheduled,Cessna (Light aircraft)
Phoenix,PHX,16:42,2024-01-07,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2024-01-07,09:45,2024-01-07,actual,16:42,2024-01-07,16:45,2024-01-07,actual,Airbus A321neo
Los Angeles,LAX,16:45,2024-01-07,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Canceled [+],08:15,2024-01-07,08:15,2024-01-07,scheduled,16:45,2024-01-07,16:45,2024-01-07,scheduled,Boeing 757-200 Passenger
Washington,DCA,16:48,2024-01-07,['AA4514'],['American Airlines'],B,Canceled [+],15:02,2024-01-07,15:02,2024-01-07,scheduled,16:48,2024-01-07,16:48,2024-01-07,scheduled,Embraer 175
Houston,IAH,16:49,2024-01-07,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - Delayed [+],12:07,2024-01-07,13:54,2024-01-07,actual,16:49,2024-01-07,18:47,2024-01-07,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2024-01-07,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-07,15:11,2024-01-07,actual,16:50,2024-01-07,16:37,2024-01-07,actual,Airbus A321neo
San Juan,SJU,16:52,2024-01-07,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'LY8575', 'QR4007', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2024-01-07,13:39,2024-01-07,actual,16:52,2024-01-07,17:01,2024-01-07,actual,Airbus A320
Charleston,CHS,16:55,2024-01-07,"['B668', 'EI5117', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:35,2024-01-07,14:57,2024-01-07,actual,16:55,2024-01-07,17:18,2024-01-07,actual,Embraer 190
Augusta,AUG,16:57,2024-01-07,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:40,2024-01-07,15:40,2024-01-07,scheduled,16:57,2024-01-07,16:57,2024-01-07,scheduled,Tecnam P2012 Traveler
New York,JFK,16:59,2024-01-07,"['AA4486', 'BA4651', 'CX7539', 'G36180', 'IB4296', 'MH9540', 'QF4645', 'QR9086']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Canceled [+],15:45,2024-01-07,15:45,2024-01-07,scheduled,16:59,2024-01-07,16:59,2024-01-07,scheduled,Embraer 175
Minneapolis,MSP,16:59,2024-01-07,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:10,2024-01-07,14:00,2024-01-07,actual,16:59,2024-01-07,18:27,2024-01-07,actual,Airbus A321
Seattle,SEA,16:59,2024-01-07,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2024-01-07,08:30,2024-01-07,actual,16:59,2024-01-07,17:13,2024-01-07,actual,Boeing 737-900 Passenger
Reykjavik,KEF,17:00,2024-01-07,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-07,16:09,2024-01-07,actual,17:00,2024-01-07,16:45,2024-01-07,actual,Airbus A320neo
Charlotte,CLT,17:05,2024-01-07,"['DL5606', 'LY4154']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - Delayed [+],14:45,2024-01-07,15:26,2024-01-07,actual,17:05,2024-01-07,18:38,2024-01-07,actual,Embraer 175
Salt Lake City,SLC,17:05,2024-01-07,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:20,2024-01-07,10:57,2024-01-07,actual,17:05,2024-01-07,18:05,2024-01-07,actual,Airbus A321neo
Charlotte,CLT,17:07,2024-01-07,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2024-01-07,15:04,2024-01-07,actual,17:07,2024-01-07,17:06,2024-01-07,actual,Airbus A321
San Francisco,SFO,17:07,2024-01-07,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Canceled [+],08:30,2024-01-07,08:30,2024-01-07,scheduled,17:07,2024-01-07,17:07,2024-01-07,scheduled,Boeing 757-200 Passenger
Baltimore,BWI,17:10,2024-01-07,['WN1045'],['Southwest Airlines'],B,Canceled [+],15:45,2024-01-07,15:45,2024-01-07,scheduled,17:10,2024-01-07,17:10,2024-01-07,scheduled,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-01-07,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:30,2024-01-07,18:55,2024-01-07,actual,17:10,2024-01-07,20:23,2024-01-07,estimated,Embraer 190
Ottawa,YOW,17:10,2024-01-07,['PD2345'],['Porter Airlines Canada'],E,Canceled [+],15:55,2024-01-07,15:55,2024-01-07,scheduled,17:10,2024-01-07,17:10,2024-01-07,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-01-07,"['DL760', 'LY4157']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - Delayed [+],12:35,2024-01-07,13:46,2024-01-07,actual,17:14,2024-01-07,18:24,2024-01-07,actual,Airbus A220-100 Passenger
Dallas,DFW,17:15,2024-01-07,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],12:35,2024-01-07,13:08,2024-01-07,actual,17:15,2024-01-07,18:16,2024-01-07,actual,Airbus A321
Rockland,RKD,17:15,2024-01-07,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:55,2024-01-07,15:55,2024-01-07,scheduled,17:15,2024-01-07,17:15,2024-01-07,scheduled,Tecnam P2012 Traveler
