Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bogota,BOG,13:25,2023-12-01,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2023-12-01,07:07,2023-12-01,actual,13:25,2023-12-01,14:00,2023-12-01,actual,Airbus A319
Frankfurt,FRA,13:25,2023-12-01,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-12-01,11:24,2023-12-01,actual,13:25,2023-12-01,13:19,2023-12-01,actual,Airbus A340-300
Amsterdam,AMS,13:30,2023-12-01,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-01,11:29,2023-12-01,actual,13:30,2023-12-01,13:30,2023-12-01,actual,Airbus A330-300
Nashville,BNA,13:30,2023-12-01,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-12-01,10:03,2023-12-01,actual,13:30,2023-12-01,13:20,2023-12-01,actual,Boeing 737MAX 8 Passenger
Amsterdam,AMS,13:35,2023-12-01,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-01,11:20,2023-12-01,actual,13:35,2023-12-01,13:38,2023-12-01,actual,Airbus A321neo
Denver,DEN,13:36,2023-12-01,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-01,07:38,2023-12-01,actual,13:36,2023-12-01,13:28,2023-12-01,actual,Boeing 737MAX 8 Passenger
Nantucket,ACK,13:38,2023-12-01,['9K5142'],['Cape Air'],C,Landed - On-time [+],12:37,2023-12-01,12:40,2023-12-01,actual,13:38,2023-12-01,13:40,2023-12-01,actual,
Washington,DCA,13:39,2023-12-01,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-01,11:57,2023-12-01,actual,13:39,2023-12-01,13:33,2023-12-01,actual,Embraer 170
New York,LGA,13:43,2023-12-01,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-12-01,12:20,2023-12-01,actual,13:43,2023-12-01,13:13,2023-12-01,actual,Airbus A319
Dublin,DUB,13:45,2023-12-01,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-01,11:26,2023-12-01,actual,13:45,2023-12-01,13:00,2023-12-01,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-01,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-01,12:50,2023-12-01,actual,13:45,2023-12-01,13:42,2023-12-01,actual,Cessna (Light aircraft)
Charlotte,CLT,13:48,2023-12-01,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-12-01,11:36,2023-12-01,actual,13:48,2023-12-01,13:39,2023-12-01,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-12-01,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-12-01,09:32,2023-12-01,actual,13:49,2023-12-01,13:43,2023-12-01,actual,Airbus A321
Minneapolis,MSP,13:49,2023-12-01,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-01,09:57,2023-12-01,actual,13:49,2023-12-01,13:32,2023-12-01,actual,Airbus A321
Massena,MSS,13:50,2023-12-01,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-01,12:33,2023-12-01,actual,13:50,2023-12-01,13:48,2023-12-01,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-12-01,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-12-01,11:06,2023-12-01,actual,13:50,2023-12-01,13:51,2023-12-01,actual,Airbus A321
Teterboro,TEB,13:54,2023-12-01,['CNS888'],['PlaneSense'],,Landed - Delayed [+],13:00,2023-12-01,14:00,2023-12-01,actual,13:54,2023-12-01,14:51,2023-12-01,actual,Pilatus PC-12
Nantucket,ACK,13:55,2023-12-01,"['9K5161', 'B65198']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:07,2023-12-01,13:30,2023-12-01,actual,13:55,2023-12-01,14:22,2023-12-01,actual,Cessna (Light aircraft)
Dubai,DXB,13:55,2023-12-01,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-01,08:46,2023-12-01,actual,13:55,2023-12-01,13:38,2023-12-01,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-01,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-01,12:31,2023-12-01,actual,13:55,2023-12-01,13:30,2023-12-01,actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,13:56,2023-12-01,['1I739'],['NetJets Aviation'],,Landed - On-time [+],12:18,2023-12-01,12:29,2023-12-01,actual,13:56,2023-12-01,13:57,2023-12-01,actual,BOMBARDIER BD-100 Challenger 350
Atlanta,ATL,14:00,2023-12-01,"['DL862', 'KE6841', 'LA8478', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-12-01,11:21,2023-12-01,actual,14:00,2023-12-01,13:45,2023-12-01,actual,Airbus A321
Paris,CDG,14:00,2023-12-01,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-01,12:03,2023-12-01,actual,14:00,2023-12-01,14:03,2023-12-01,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-01,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-01,11:47,2023-12-01,actual,14:00,2023-12-01,13:50,2023-12-01,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:00,2023-12-01,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-01,10:50,2023-12-01,actual,14:00,2023-12-01,13:19,2023-12-01,actual,Boeing 767-300 Passenger
Santo Domingo,SDQ,14:00,2023-12-01,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:50,2023-12-01,11:29,2023-12-01,actual,14:00,2023-12-01,14:30,2023-12-01,actual,Airbus A320
Saint Louis,STL,14:01,2023-12-01,"['AA4379', 'QR9368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-01,10:20,2023-12-01,actual,14:01,2023-12-01,13:38,2023-12-01,actual,Embraer 175
Doha,DOH,14:02,2023-12-01,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:07,2023-12-01,08:15,2023-12-01,actual,14:02,2023-12-01,13:54,2023-12-01,actual,Airbus A350-900
Syracuse,SYR,14:02,2023-12-01,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-12-01,12:32,2023-12-01,actual,14:02,2023-12-01,13:40,2023-12-01,actual,
Washington,DCA,14:03,2023-12-01,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-12-01,12:20,2023-12-01,actual,14:03,2023-12-01,13:47,2023-12-01,actual,Embraer 190
Orlando,MCO,14:03,2023-12-01,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-12-01,11:10,2023-12-01,actual,14:03,2023-12-01,14:04,2023-12-01,actual,Airbus A321
Savannah,SAV,14:03,2023-12-01,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:47,2023-12-01,11:38,2023-12-01,actual,14:03,2023-12-01,13:58,2023-12-01,actual,Embraer 190
London,LHR,14:05,2023-12-01,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-01,11:26,2023-12-01,actual,14:05,2023-12-01,13:55,2023-12-01,actual,Boeing 777-200 / 200ER
Charlotte,CLT,14:06,2023-12-01,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-12-01,11:52,2023-12-01,actual,14:06,2023-12-01,14:02,2023-12-01,actual,Embraer 190
Lisbon,LIS,14:10,2023-12-01,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-01,11:41,2023-12-01,actual,14:10,2023-12-01,14:24,2023-12-01,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-12-01,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:04,2023-12-01,12:21,2023-12-01,actual,14:11,2023-12-01,15:25,2023-12-01,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-12-01,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-12-01,12:26,2023-12-01,actual,14:12,2023-12-01,13:53,2023-12-01,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-12-01,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-01,13:05,2023-12-01,actual,14:13,2023-12-01,14:00,2023-12-01,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-12-01,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],12:55,2023-12-01,12:48,2023-12-01,actual,14:14,2023-12-01,13:50,2023-12-01,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-12-01,"['DL4049', 'KE3992']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:55,2023-12-01,10:51,2023-12-01,actual,14:15,2023-12-01,14:01,2023-12-01,actual,
Fort Lauderdale,FLL,14:16,2023-12-01,"['DL2952', 'AF2343', 'KE3986']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],11:05,2023-12-01,11:02,2023-12-01,actual,14:16,2023-12-01,14:06,2023-12-01,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-12-01,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-12-01,12:48,2023-12-01,actual,14:16,2023-12-01,14:03,2023-12-01,actual,Embraer 175
Miami,MIA,14:16,2023-12-01,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-12-01,10:55,2023-12-01,actual,14:16,2023-12-01,14:13,2023-12-01,actual,Boeing 737-800 Passenger
Houston,IAH,14:18,2023-12-01,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-01,09:54,2023-12-01,actual,14:18,2023-12-01,14:11,2023-12-01,actual,Boeing 737-800 Passenger
Orlando,MCO,14:23,2023-12-01,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-12-01,11:27,2023-12-01,actual,14:23,2023-12-01,14:19,2023-12-01,actual,Airbus A220-300 Passenger
Lisbon,LIS,14:25,2023-12-01,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:32,2023-12-01,11:40,2023-12-01,actual,14:25,2023-12-01,14:17,2023-12-01,actual,Airbus A321neo
San Salvador,SAL,14:25,2023-12-01,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-01,08:09,2023-12-01,actual,14:25,2023-12-01,14:03,2023-12-01,actual,
Portland,PWM,14:26,2023-12-01,['1I914'],['NetJets Aviation'],,Landed - On-time [+],13:48,2023-12-01,14:12,2023-12-01,actual,14:26,2023-12-01,14:39,2023-12-01,actual,CESSNA 680A Citation Latitude
Doha,DOH,14:30,2023-12-01,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-01,08:14,2023-12-01,actual,14:30,2023-12-01,14:03,2023-12-01,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-12-01,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-12-01,12:36,2023-12-01,actual,14:30,2023-12-01,14:08,2023-12-01,actual,Embraer 175
Hyannis,HYA,14:32,2023-12-01,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:55,2023-12-01,13:50,2023-12-01,actual,14:32,2023-12-01,14:30,2023-12-01,actual,Cessna (Light aircraft)
Nashville,BNA,14:33,2023-12-01,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-12-01,11:00,2023-12-01,actual,14:33,2023-12-01,14:12,2023-12-01,actual,Embraer 190
Tampa,TPA,14:35,2023-12-01,"['DL2756', 'AF2501']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:34,2023-12-01,11:38,2023-12-01,actual,14:35,2023-12-01,14:24,2023-12-01,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-12-01,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-12-01,11:28,2023-12-01,actual,14:36,2023-12-01,14:26,2023-12-01,actual,Boeing 737-800 Passenger
Montreal,YUL,14:38,2023-12-01,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-01,13:20,2023-12-01,actual,14:38,2023-12-01,14:43,2023-12-01,actual,
Nantucket,ACK,14:39,2023-12-01,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-12-01,13:40,2023-12-01,actual,14:39,2023-12-01,14:35,2023-12-01,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-01,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-01,11:15,2023-12-01,actual,14:40,2023-12-01,14:17,2023-12-01,actual,Boeing 737MAX 9 Passenger
Newark,EWR,14:45,2023-12-01,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:33,2023-12-01,13:26,2023-12-01,actual,14:45,2023-12-01,14:30,2023-12-01,actual,Airbus A319
Fort Lauderdale,FLL,14:46,2023-12-01,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-01,11:25,2023-12-01,actual,14:46,2023-12-01,14:40,2023-12-01,actual,Airbus A321
Philadelphia,PHL,14:52,2023-12-01,"['AA1453', 'QR7979']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:35,2023-12-01,14:08,2023-12-01,actual,14:52,2023-12-01,15:26,2023-12-01,actual,Airbus A319
London,LGW,14:54,2023-12-01,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-01,11:53,2023-12-01,actual,14:54,2023-12-01,14:41,2023-12-01,actual,Airbus A321neo
Nantucket,ACK,14:55,2023-12-01,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-12-01,14:28,2023-12-01,actual,14:55,2023-12-01,15:24,2023-12-01,actual,Cessna (Light aircraft)
Nantucket,ACK,14:55,2023-12-01,['9K5182'],['Cape Air'],C,Landed - Delayed [+],14:07,2023-12-01,14:10,2023-12-01,actual,14:55,2023-12-01,15:10,2023-12-01,actual,
Pittsburgh,PIT,14:55,2023-12-01,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-12-01,13:15,2023-12-01,actual,14:55,2023-12-01,14:50,2023-12-01,actual,Embraer 190
Los Angeles,LAX,14:56,2023-12-01,"['DL971', 'AF3070', 'AZ3500']","['Delta Air Lines', 'Air France', 'ITA Airways']",A,Landed - On-time [+],06:20,2023-12-01,06:18,2023-12-01,actual,14:56,2023-12-01,14:11,2023-12-01,actual,Boeing 757-200 Passenger
Miami,MIA,14:59,2023-12-01,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-12-01,11:36,2023-12-01,actual,14:59,2023-12-01,14:41,2023-12-01,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-12-01,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-01,13:23,2023-12-01,actual,15:02,2023-12-01,14:52,2023-12-01,actual,Embraer 190
Nashville,BNA,15:06,2023-12-01,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-12-01,11:31,2023-12-01,actual,15:06,2023-12-01,14:47,2023-12-01,actual,Airbus A220-100 Passenger
Nantucket,ACK,15:11,2023-12-01,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-01,14:07,2023-12-01,actual,15:11,2023-12-01,15:05,2023-12-01,actual,Cessna (Light aircraft)
Nantucket,ACK,15:13,2023-12-01,"['9K5201', 'B65991']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:25,2023-12-01,14:35,2023-12-01,actual,15:13,2023-12-01,15:30,2023-12-01,actual,Cessna (Light aircraft)
New York,LGA,15:18,2023-12-01,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],13:59,2023-12-01,15:15,2023-12-01,actual,15:18,2023-12-01,16:19,2023-12-01,actual,Embraer 175
Philadelphia,PHL,15:18,2023-12-01,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-12-01,13:57,2023-12-01,actual,15:18,2023-12-01,15:08,2023-12-01,actual,Embraer 190
Paris,CDG,15:20,2023-12-01,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-01,13:33,2023-12-01,actual,15:20,2023-12-01,15:09,2023-12-01,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2023-12-01,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-01,12:51,2023-12-01,actual,15:25,2023-12-01,15:28,2023-12-01,actual,Airbus A321neo
Dallas,DFW,15:30,2023-12-01,"['AA779', 'G36376', 'JL7314']","['American Airlines', 'JAL']",B,Landed - On-time [+],10:40,2023-12-01,10:33,2023-12-01,actual,15:30,2023-12-01,14:45,2023-12-01,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:30,2023-12-01,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-01,15:00,2023-12-01,actual,15:30,2023-12-01,15:40,2023-12-01,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-12-01,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-01,14:06,2023-12-01,actual,15:31,2023-12-01,15:10,2023-12-01,actual,Embraer 190
Trenton,TTN,15:32,2023-12-01,['1I574'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-12-01,15:06,2023-12-01,actual,15:32,2023-12-01,15:56,2023-12-01,actual,Cessna Citation
Bar Harbor,BHB,15:35,2023-12-01,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-01,14:00,2023-12-01,actual,15:35,2023-12-01,15:25,2023-12-01,actual,Cessna (Light aircraft)
Tampa,TPA,15:39,2023-12-01,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-01,12:35,2023-12-01,actual,15:39,2023-12-01,15:25,2023-12-01,actual,Airbus A321
Charlotte,CLT,15:40,2023-12-01,['AA1457'],['American Airlines'],B,Landed - On-time [+],13:29,2023-12-01,13:32,2023-12-01,actual,15:40,2023-12-01,15:27,2023-12-01,actual,Boeing 737-800 Passenger
Beijing,PEK,15:40,2023-12-01,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-01,13:08,2023-12-01,actual,15:40,2023-12-01,14:37,2023-12-01,actual,Boeing 787-9
Raleigh/Durham,RDU,15:40,2023-12-01,"['DL2104', 'AF2428', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-12-01,13:47,2023-12-01,actual,15:40,2023-12-01,15:30,2023-12-01,actual,Airbus A220-100 Passenger
Newark,EWR,15:42,2023-12-01,['UA711'],['United Airlines'],B,Landed - On-time [+],14:30,2023-12-01,14:20,2023-12-01,actual,15:42,2023-12-01,15:21,2023-12-01,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,15:42,2023-12-01,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:44,2023-12-01,13:01,2023-12-01,actual,15:42,2023-12-01,16:00,2023-12-01,actual,Airbus A320neo
Washington,DCA,15:44,2023-12-01,"['DL5740', 'KL6625', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-01,13:54,2023-12-01,actual,15:44,2023-12-01,15:23,2023-12-01,actual,Embraer 175
Denver,DEN,15:44,2023-12-01,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-12-01,10:08,2023-12-01,actual,15:44,2023-12-01,15:37,2023-12-01,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-01,"['DL1164', 'AM3739', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-01,12:52,2023-12-01,actual,15:45,2023-12-01,15:34,2023-12-01,actual,Airbus A321
Charlotte,CLT,15:47,2023-12-01,['AA978Q'],['American Airlines'],,Landed - Delayed [+],22:30,2023-11-30,22:30,2023-11-30,scheduled,00:17,2023-12-01,00:17,2023-12-01,scheduled,Boeing 737-800 Passenger
Atlanta,ATL,15:48,2023-12-01,"['DL517', 'AM3076', 'AZ3502', 'KE3146', 'KL5067', 'VS4252', 'WS6524']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-01,13:15,2023-12-01,actual,15:48,2023-12-01,15:32,2023-12-01,actual,Airbus A321neo
Detroit,DTW,15:50,2023-12-01,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-01,13:55,2023-12-01,actual,15:50,2023-12-01,15:33,2023-12-01,actual,Airbus A321
Toronto,YTZ,15:50,2023-12-01,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-12-01,14:49,2023-12-01,actual,15:50,2023-12-01,16:23,2023-12-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Miami,MIA,15:54,2023-12-01,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:25,2023-12-01,12:34,2023-12-01,actual,15:54,2023-12-01,15:51,2023-12-01,actual,Airbus A321
Baltimore,BWI,15:55,2023-12-01,['WN284'],['Southwest Airlines'],B,Landed - On-time [+],14:30,2023-12-01,14:29,2023-12-01,actual,15:55,2023-12-01,15:51,2023-12-01,actual,Boeing 737MAX 8 Passenger
Washington,DCA,16:02,2023-12-01,"['B62554', 'FI7868', 'QR3940']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-12-01,14:22,2023-12-01,actual,16:02,2023-12-01,15:43,2023-12-01,actual,Embraer 190
Toronto,YYZ,16:04,2023-12-01,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2023-12-01,14:58,2023-12-01,actual,16:04,2023-12-01,17:14,2023-12-01,actual,Airbus A220-300 Passenger
Nantucket,ACK,16:05,2023-12-01,"['9K5321', 'B65934']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:17,2023-12-01,14:25,2023-12-01,actual,16:05,2023-12-01,15:09,2023-12-01,actual,Cessna (Light aircraft)
New York,JFK,16:05,2023-12-01,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:44,2023-12-01,14:44,2023-12-01,actual,16:05,2023-12-01,15:49,2023-12-01,actual,Embraer 190
