Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,10:14,2024-01-03,"['B62818', 'LY8611', 'QR3901']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:00,2024-01-03,09:10,2024-01-03,actual,10:14,2024-01-03,10:16,2024-01-03,actual,Embraer 190
Knoxville,TYS,10:15,2024-01-03,['G41399'],['Allegiant Air'],,Landed - On-time [+],08:00,2024-01-03,07:56,2024-01-03,actual,10:15,2024-01-03,10:12,2024-01-03,actual,Airbus A320
Dulles,IAD,10:16,2024-01-03,"['UA641', 'AV2022', 'CM1084']","['United Airlines', 'Avianca', 'Copa Airlines']",B,Landed - On-time [+],08:41,2024-01-03,08:35,2024-01-03,actual,10:16,2024-01-03,09:56,2024-01-03,actual,Boeing 737MAX 9 Passenger
Washington,DCA,10:25,2024-01-03,"['DL5790', 'VS3425']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],08:40,2024-01-03,09:26,2024-01-03,actual,10:25,2024-01-03,10:52,2024-01-03,actual,Embraer 175
Philadelphia,PHL,10:26,2024-01-03,"['AA4515', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:02,2024-01-03,08:56,2024-01-03,actual,10:26,2024-01-03,10:19,2024-01-03,actual,Embraer 175
Reykjavik,KEF,10:35,2024-01-03,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2024-01-03,10:01,2024-01-03,actual,10:35,2024-01-03,10:37,2024-01-03,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:35,2024-01-03,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2024-01-03,07:12,2024-01-03,actual,10:35,2024-01-03,10:24,2024-01-03,actual,Airbus A320
Chicago,ORD,10:39,2024-01-03,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:15,2024-01-03,07:15,2024-01-03,actual,10:39,2024-01-03,10:48,2024-01-03,actual,
Toronto,YTZ,10:40,2024-01-03,['PD2939'],['Porter Airlines Canada'],E,Landed - Delayed [+],09:05,2024-01-03,09:42,2024-01-03,actual,10:40,2024-01-03,11:09,2024-01-03,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2024-01-03,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2024-01-03,09:18,2024-01-03,actual,10:42,2024-01-03,10:38,2024-01-03,actual,Embraer 190
Dallas,DAL,10:44,2024-01-03,['EJM256'],['Executive Jet Management'],,Landed - Delayed [+],06:30,2024-01-03,07:14,2024-01-03,actual,10:44,2024-01-03,11:10,2024-01-03,actual,BOMBARDIER BD-100 Challenger 300
Toronto,YYZ,10:44,2024-01-03,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2024-01-03,10:14,2024-01-03,actual,10:44,2024-01-03,11:37,2024-01-03,actual,Airbus A220-300 Passenger
Nantucket,ACK,10:48,2024-01-03,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2024-01-03,09:55,2024-01-03,actual,10:48,2024-01-03,10:44,2024-01-03,actual,Cessna (Light aircraft)
Atlanta,ATL,10:52,2024-01-03,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2024-01-03,08:13,2024-01-03,actual,10:52,2024-01-03,10:34,2024-01-03,actual,Airbus A321
Austin,AUS,10:52,2024-01-03,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],06:05,2024-01-03,07:27,2024-01-03,actual,10:52,2024-01-03,12:05,2024-01-03,actual,Boeing 737-800 Passenger
Memphis,MEM,10:53,2024-01-03,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2024-01-03,06:58,2024-01-03,actual,10:53,2024-01-03,10:49,2024-01-03,actual,Embraer 175
Martha's Vineyard,MVY,11:00,2024-01-03,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2024-01-03,10:10,2024-01-03,actual,11:00,2024-01-03,10:50,2024-01-03,actual,Cessna (Light aircraft)
Orlando,MCO,11:04,2024-01-03,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-03,08:06,2024-01-03,actual,11:04,2024-01-03,10:53,2024-01-03,actual,Airbus A320
Baltimore,BWI,11:05,2024-01-03,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2024-01-03,09:39,2024-01-03,actual,11:05,2024-01-03,10:54,2024-01-03,actual,Boeing 737-800 Passenger
Nashville,BNA,11:07,2024-01-03,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:25,2024-01-03,09:12,2024-01-03,actual,11:07,2024-01-03,12:28,2024-01-03,actual,Embraer 175
Chicago,ORD,11:07,2024-01-03,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2024-01-03,07:27,2024-01-03,actual,11:07,2024-01-03,11:06,2024-01-03,actual,Embraer 175
Hyannis,HYA,11:12,2024-01-03,"['9K7021', 'B65108']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:35,2024-01-03,10:35,2024-01-03,scheduled,11:12,2024-01-03,11:12,2024-01-03,scheduled,Cessna (Light aircraft)
New York,JFK,11:13,2024-01-03,"['B6818', 'EI5010', 'QR3827']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],09:59,2024-01-03,10:02,2024-01-03,actual,11:13,2024-01-03,11:03,2024-01-03,actual,Embraer 190
New York,JFK,11:18,2024-01-03,"['DL5716', 'AM3665', 'KE7307', 'KQ7058', 'LA6639', 'LY4220', 'VS4663']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2024-01-03,09:46,2024-01-03,actual,11:18,2024-01-03,10:51,2024-01-03,actual,Embraer 175
Fort Lauderdale,FLL,11:20,2024-01-03,"['DL1095', 'AF2158', 'KE3986', 'VS3274']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],08:05,2024-01-03,09:45,2024-01-03,actual,11:20,2024-01-03,12:44,2024-01-03,actual,Boeing 737-800 Passenger
Charlotte,CLT,11:22,2024-01-03,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:07,2024-01-03,09:03,2024-01-03,actual,11:22,2024-01-03,11:03,2024-01-03,actual,Airbus A320neo
Nashville,BNA,11:25,2024-01-03,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2024-01-03,07:44,2024-01-03,actual,11:25,2024-01-03,11:12,2024-01-03,actual,Airbus A320
New York,JFK,11:27,2024-01-03,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:15,2024-01-03,10:48,2024-01-03,actual,11:27,2024-01-03,11:56,2024-01-03,actual,Airbus A320
Bar Harbor,BHB,11:30,2024-01-03,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2024-01-03,09:55,2024-01-03,actual,11:30,2024-01-03,11:15,2024-01-03,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-01-03,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2024-01-03,10:09,2024-01-03,actual,11:30,2024-01-03,11:34,2024-01-03,actual,Airbus A319
Dallas,DFW,11:30,2024-01-03,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-03,07:01,2024-01-03,actual,11:30,2024-01-03,11:30,2024-01-03,actual,Airbus A321
Miami,OPF,11:32,2024-01-03,['1I438'],['NetJets Aviation'],,Landed - Delayed [+],08:30,2024-01-03,09:16,2024-01-03,actual,11:32,2024-01-03,12:06,2024-01-03,actual,Embraer EMB-505 Phenom 300
Teterboro,TEB,11:32,2024-01-03,['1I668'],['NetJets Aviation'],,Landed - On-time [+],10:30,2024-01-03,11:04,2024-01-03,actual,11:32,2024-01-03,11:44,2024-01-03,actual,CESSNA 680A Citation Latitude
Fort Lauderdale,FLL,11:35,2024-01-03,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:20,2024-01-03,08:27,2024-01-03,actual,11:35,2024-01-03,11:28,2024-01-03,actual,Airbus A321
Hyannis,HYA,11:37,2024-01-03,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2024-01-03,10:55,2024-01-03,actual,11:37,2024-01-03,11:30,2024-01-03,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-01-03,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-03,08:34,2024-01-03,actual,11:38,2024-01-03,11:06,2024-01-03,actual,Airbus A321neo
Chicago,ORD,11:39,2024-01-03,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:15,2024-01-03,08:13,2024-01-03,actual,11:39,2024-01-03,11:45,2024-01-03,actual,
Indianapolis,IND,11:42,2024-01-03,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-03,09:50,2024-01-03,actual,11:42,2024-01-03,11:50,2024-01-03,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,11:44,2024-01-03,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2024-01-03,08:33,2024-01-03,actual,11:44,2024-01-03,11:40,2024-01-03,actual,Airbus A321neo
Columbus,CMH,11:50,2024-01-03,"['DL5810', 'AF2245', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2024-01-03,09:47,2024-01-03,actual,11:50,2024-01-03,11:46,2024-01-03,actual,Embraer 175
Milwaukee,MKE,11:50,2024-01-03,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2024-01-03,08:18,2024-01-03,actual,11:50,2024-01-03,11:17,2024-01-03,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2024-01-03,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2024-01-03,10:04,2024-01-03,actual,11:50,2024-01-03,11:13,2024-01-03,actual,
Saint Louis,STL,11:50,2024-01-03,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2024-01-03,08:22,2024-01-03,actual,11:50,2024-01-03,11:47,2024-01-03,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2024-01-03,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-03,10:33,2024-01-03,actual,11:54,2024-01-03,11:43,2024-01-03,actual,Airbus A321neo
Chicago,ORD,12:01,2024-01-03,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:37,2024-01-03,08:35,2024-01-03,actual,12:01,2024-01-03,12:28,2024-01-03,actual,Embraer 190
Washington,DCA,12:08,2024-01-03,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2024-01-03,10:25,2024-01-03,actual,12:08,2024-01-03,11:44,2024-01-03,actual,Embraer 190
Houston,IAH,12:12,2024-01-03,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2024-01-03,07:27,2024-01-03,actual,12:12,2024-01-03,11:51,2024-01-03,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2024-01-03,['DL458'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2024-01-03,07:24,2024-01-03,actual,12:13,2024-01-03,11:53,2024-01-03,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2024-01-03,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-03,10:54,2024-01-03,actual,12:14,2024-01-03,11:53,2024-01-03,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-03,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2024-01-03,11:16,2024-01-03,actual,12:15,2024-01-03,12:09,2024-01-03,actual,
Lebanon,LEB,12:20,2024-01-03,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2024-01-03,11:20,2024-01-03,actual,12:20,2024-01-03,12:10,2024-01-03,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-03,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2024-01-03,09:09,2024-01-03,actual,12:20,2024-01-03,11:32,2024-01-03,actual,Airbus A330-200
Pittsburgh,PIT,12:22,2024-01-03,"['DL5701', 'AF5720', 'VS2381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:38,2024-01-03,10:33,2024-01-03,actual,12:22,2024-01-03,12:08,2024-01-03,actual,Embraer 175
Detroit,DTW,12:25,2024-01-03,"['DL2648', 'KE3177', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],10:30,2024-01-03,10:30,2024-01-03,actual,12:25,2024-01-03,12:48,2024-01-03,actual,Airbus A321
Atlanta,ATL,12:30,2024-01-03,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2024-01-03,09:54,2024-01-03,actual,12:30,2024-01-03,12:15,2024-01-03,actual,Boeing 757-200 Passenger
Kansas City,MCI,12:34,2024-01-03,"['DL5632', 'AF2223', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2024-01-03,08:19,2024-01-03,actual,12:34,2024-01-03,12:35,2024-01-03,actual,Embraer 175
Augusta,AUG,12:35,2024-01-03,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-03,11:25,2024-01-03,actual,12:35,2024-01-03,12:45,2024-01-03,actual,Tecnam P2012 Traveler
Cincinnati,CVG,12:35,2024-01-03,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-03,10:23,2024-01-03,actual,12:35,2024-01-03,12:26,2024-01-03,actual,Embraer 175
Jacksonville,JAX,12:36,2024-01-03,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2024-01-03,10:12,2024-01-03,actual,12:36,2024-01-03,12:36,2024-01-03,actual,Airbus A220-300 Passenger
Columbus,CMH,12:37,2024-01-03,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:45,2024-01-03,10:36,2024-01-03,actual,12:37,2024-01-03,12:24,2024-01-03,actual,Embraer 175
Chicago,ORD,12:39,2024-01-03,"['UA2429', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:20,2024-01-03,09:15,2024-01-03,actual,12:39,2024-01-03,12:53,2024-01-03,actual,Boeing 737-900 Passenger
Toronto,YTZ,12:40,2024-01-03,['PD2941'],['Porter Airlines Canada'],E,Canceled [+],11:05,2024-01-03,11:05,2024-01-03,scheduled,12:40,2024-01-03,12:40,2024-01-03,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:50,2024-01-03,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2024-01-03,11:07,2024-01-03,actual,12:50,2024-01-03,12:39,2024-01-03,actual,Embraer 190
London,LHR,12:50,2024-01-03,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-03,09:59,2024-01-03,actual,12:50,2024-01-03,12:08,2024-01-03,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2024-01-03,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:37,2024-01-03,10:14,2024-01-03,actual,12:51,2024-01-03,13:29,2024-01-03,actual,Airbus A220-300 Passenger
Minneapolis,MSP,12:54,2024-01-03,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],08:55,2024-01-03,08:51,2024-01-03,actual,12:54,2024-01-03,12:29,2024-01-03,actual,Airbus A320
Baltimore,BWI,12:55,2024-01-03,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2024-01-03,11:25,2024-01-03,actual,12:55,2024-01-03,12:40,2024-01-03,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,13:02,2024-01-03,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2024-01-03,10:33,2024-01-03,actual,13:02,2024-01-03,12:55,2024-01-03,actual,Airbus A220-300 Passenger
Panama City,PTY,13:03,2024-01-03,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-03,07:49,2024-01-03,actual,13:03,2024-01-03,13:11,2024-01-03,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-03,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2024-01-03,11:45,2024-01-03,actual,13:05,2024-01-03,12:57,2024-01-03,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2024-01-03,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2024-01-03,10:11,2024-01-03,actual,13:07,2024-01-03,13:03,2024-01-03,actual,Airbus A320
Dubai,DXB,13:12,2024-01-03,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:30,2024-01-03,09:22,2024-01-03,actual,13:12,2024-01-03,13:45,2024-01-03,actual,Boeing 777-300ER
Rutland,RUT,13:12,2024-01-03,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2024-01-03,12:00,2024-01-03,actual,13:12,2024-01-03,13:10,2024-01-03,actual,Tecnam P2012 Traveler
Naples,APF,13:14,2024-01-03,['JRE782'],['FlyExclusive'],,Landed - On-time [+],10:00,2024-01-03,10:17,2024-01-03,actual,13:14,2024-01-03,13:15,2024-01-03,actual,Cessna Citation
Pittsburgh,PIT,13:20,2024-01-03,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2024-01-03,11:40,2024-01-03,actual,13:20,2024-01-03,13:14,2024-01-03,actual,Embraer 190
Dallas,DFW,13:21,2024-01-03,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:43,2024-01-03,08:45,2024-01-03,actual,13:21,2024-01-03,13:29,2024-01-03,actual,Airbus A321
Tampa,TPA,13:21,2024-01-03,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:20,2024-01-03,10:10,2024-01-03,actual,13:21,2024-01-03,12:53,2024-01-03,actual,Embraer 190
Bogota,BOG,13:25,2024-01-03,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2024-01-03,07:25,2024-01-03,actual,13:25,2024-01-03,13:30,2024-01-03,actual,Airbus A319
Frankfurt,FRA,13:25,2024-01-03,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2024-01-03,11:41,2024-01-03,actual,13:25,2024-01-03,13:32,2024-01-03,actual,Airbus A340-300
New York,LGA,13:25,2024-01-03,"['DL5816', 'VS3280', 'WS7788']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-03,12:19,2024-01-03,actual,13:25,2024-01-03,13:14,2024-01-03,actual,Embraer 175
Naples,APF,13:26,2024-01-03,['1I707'],['NetJets Aviation'],,Landed - On-time [+],10:30,2024-01-03,10:55,2024-01-03,actual,13:26,2024-01-03,13:26,2024-01-03,actual,BOMBARDIER BD-100 Challenger 350
Dublin,DUB,13:27,2024-01-03,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:42,2024-01-03,11:50,2024-01-03,actual,13:27,2024-01-03,13:26,2024-01-03,actual,Airbus A330-300
Fort Myers,RSW,13:29,2024-01-03,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2024-01-03,10:53,2024-01-03,actual,13:29,2024-01-03,14:00,2024-01-03,actual,Embraer 190
Nashville,BNA,13:30,2024-01-03,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2024-01-03,10:32,2024-01-03,actual,13:30,2024-01-03,13:41,2024-01-03,actual,Boeing 737MAX 8 Passenger
Amsterdam,AMS,13:33,2024-01-03,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-03,11:29,2024-01-03,actual,13:33,2024-01-03,13:25,2024-01-03,actual,Airbus A321neo
Washington,DCA,13:43,2024-01-03,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-03,11:58,2024-01-03,actual,13:43,2024-01-03,13:16,2024-01-03,actual,Embraer 175
Amsterdam,AMS,13:45,2024-01-03,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2024-01-03,11:27,2024-01-03,actual,13:45,2024-01-03,13:06,2024-01-03,actual,Airbus A330-900neo
Dublin,DUB,13:45,2024-01-03,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2024-01-03,11:37,2024-01-03,actual,13:45,2024-01-03,13:27,2024-01-03,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2024-01-03,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2024-01-03,13:13,2024-01-03,actual,13:45,2024-01-03,13:52,2024-01-03,actual,Cessna (Light aircraft)
Atlanta,ATL,13:47,2024-01-03,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:10,2024-01-03,11:25,2024-01-03,actual,13:47,2024-01-03,13:47,2024-01-03,actual,Airbus A321
Charlotte,CLT,13:47,2024-01-03,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2024-01-03,12:09,2024-01-03,actual,13:47,2024-01-03,14:06,2024-01-03,actual,Embraer 190
New York,JFK,13:49,2024-01-03,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6439', 'VS2716']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-03,12:22,2024-01-03,actual,13:49,2024-01-03,13:36,2024-01-03,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2024-01-03,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-03,12:18,2024-01-03,actual,13:50,2024-01-03,13:21,2024-01-03,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2024-01-03,"['DL2085', 'AF2428', 'VS4204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2024-01-03,11:41,2024-01-03,actual,13:50,2024-01-03,13:24,2024-01-03,actual,Airbus A220-100 Passenger
Savannah,SAV,13:51,2024-01-03,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2024-01-03,11:18,2024-01-03,actual,13:51,2024-01-03,13:35,2024-01-03,actual,Embraer 190
Charlotte,CLT,13:53,2024-01-03,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2024-01-03,11:48,2024-01-03,actual,13:53,2024-01-03,13:42,2024-01-03,actual,Airbus A321
Trenton,TTN,13:54,2024-01-03,['LXJ419'],['Flexjet'],,Landed - Delayed [+],12:59,2024-01-03,13:31,2024-01-03,actual,13:54,2024-01-03,14:18,2024-01-03,actual,EMBRAER EMB-545 Legacy 450
Dubai,DXB,13:55,2024-01-03,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-03,08:54,2024-01-03,actual,13:55,2024-01-03,13:49,2024-01-03,actual,Boeing 777-300ER
Paris,CDG,14:00,2024-01-03,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2024-01-03,11:40,2024-01-03,actual,14:00,2024-01-03,13:25,2024-01-03,actual,Airbus A330-900neo
