Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Savannah,SAV,15:47,2024-01-25,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-01-25,13:06,2024-01-25,actual,15:47,2024-01-25,15:12,2024-01-25,actual,Embraer 190
Dulles,IAD,15:50,2024-01-25,['1I120'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2024-01-25,15:13,2024-01-25,actual,15:50,2024-01-25,16:22,2024-01-25,actual,Bombardier BD-700 Global Express/Global 500
Toronto,YTZ,15:50,2024-01-25,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-25,14:02,2024-01-25,actual,15:50,2024-01-25,15:33,2024-01-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-25,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-01-25,14:12,2024-01-25,actual,15:53,2024-01-25,15:36,2024-01-25,actual,Embraer 175
Dulles,IAD,15:56,2024-01-25,['LXJ339'],['Flexjet'],,Landed - Delayed [+],14:45,2024-01-25,15:26,2024-01-25,actual,15:56,2024-01-25,16:27,2024-01-25,actual,EMBRAER EMB-545 Legacy 450
Orlando,MCO,15:57,2024-01-25,['B62052'],['JetBlue Airways'],C,Landed - Delayed [+],12:50,2024-01-25,15:11,2024-01-25,actual,15:57,2024-01-25,18:03,2024-01-25,actual,Airbus A321
Philadelphia,PHL,15:59,2024-01-25,['AA4481'],['American Airlines'],B,Landed - Delayed [+],14:35,2024-01-25,15:42,2024-01-25,actual,15:59,2024-01-25,16:58,2024-01-25,actual,Embraer 175 (Enhanced Winglets)
Newark,EWR,16:02,2024-01-25,['1I782'],['NetJets Aviation'],,Landed - Delayed [+],15:00,2024-01-25,15:56,2024-01-25,actual,16:02,2024-01-25,16:25,2024-01-25,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,16:04,2024-01-25,['B62554'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,2024-01-25,15:15,2024-01-25,actual,16:04,2024-01-25,16:35,2024-01-25,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-25,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-01-25,15:13,2024-01-25,actual,16:04,2024-01-25,16:57,2024-01-25,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-25,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-01-25,07:33,2024-01-25,actual,16:07,2024-01-25,15:45,2024-01-25,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-01-25,['B6204'],['JetBlue Airways'],C,Landed - On-time [+],14:32,2024-01-25,14:16,2024-01-25,actual,16:08,2024-01-25,15:35,2024-01-25,actual,Airbus A320
Charlotte,CLT,16:10,2024-01-25,['AA1466'],['American Airlines'],B,Landed - Delayed [+],14:06,2024-01-25,16:27,2024-01-25,actual,16:10,2024-01-25,18:22,2024-01-25,actual,Airbus A321
Buffalo,BUF,16:15,2024-01-25,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],14:47,2024-01-25,14:38,2024-01-25,actual,16:15,2024-01-25,15:48,2024-01-25,actual,Embraer 190
Salt Lake City,SLC,16:16,2024-01-25,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-25,09:36,2024-01-25,actual,16:16,2024-01-25,15:54,2024-01-25,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-25,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-01-25,07:48,2024-01-25,actual,16:19,2024-01-25,15:57,2024-01-25,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-25,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-01-25,07:53,2024-01-25,actual,16:20,2024-01-25,16:07,2024-01-25,actual,Airbus A321
Allentown,ABE,16:24,2024-01-25,['1I649'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2024-01-25,15:56,2024-01-25,actual,16:24,2024-01-25,16:53,2024-01-25,actual,CESSNA 680A Citation Latitude
Phoenix,PHX,16:24,2024-01-25,['AA1450'],['American Airlines'],B,Landed - Delayed [+],09:35,2024-01-25,09:57,2024-01-25,actual,16:24,2024-01-25,16:48,2024-01-25,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-25,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-25,14:06,2024-01-25,actual,16:25,2024-01-25,15:57,2024-01-25,actual,Airbus A330-200
New York,LGA,16:25,2024-01-25,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-01-25,14:53,2024-01-25,actual,16:25,2024-01-25,15:53,2024-01-25,actual,Airbus A220-300 Passenger
Manchester,MHT,16:26,2024-01-25,['1I466'],['NetJets Aviation'],,Landed - Delayed [+],16:00,2024-01-25,16:37,2024-01-25,actual,16:26,2024-01-25,16:56,2024-01-25,actual,Embraer EMB-505 Phenom 300
Hyannis,HYA,16:31,2024-01-25,['9K7141'],['Cape Air'],C,En Route [+],15:50,2024-01-25,15:50,2024-01-25,scheduled,16:31,2024-01-25,16:31,2024-01-25,scheduled,Tecnam P2012 Traveler
Saint Kitts,SKB,16:32,2024-01-25,['EJM3'],['Executive Jet Management'],,Landed - On-time [+],13:06,2024-01-25,13:36,2024-01-25,actual,16:32,2024-01-25,16:38,2024-01-25,actual,Bombardier BD-700 Global Express/Global 500
Houston,IAH,16:34,2024-01-25,['B6932'],['JetBlue Airways'],C,Landed - Delayed [+],11:50,2024-01-25,12:30,2024-01-25,actual,16:34,2024-01-25,17:05,2024-01-25,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-25,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:00,2024-01-25,15:49,2024-01-25,actual,16:36,2024-01-25,17:07,2024-01-25,actual,Airbus A319
Orlando,MCO,16:36,2024-01-25,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-25,13:25,2024-01-25,actual,16:36,2024-01-25,16:12,2024-01-25,actual,Airbus A321
Oakland,OAK,16:38,2024-01-25,['1I214'],['NetJets Aviation'],,Landed - Delayed [+],08:30,2024-01-25,09:38,2024-01-25,actual,16:38,2024-01-25,17:31,2024-01-25,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Chicago,MDW,16:40,2024-01-25,['WN4417'],['Southwest Airlines'],B,Landed - Delayed [+],13:35,2024-01-25,13:50,2024-01-25,actual,16:40,2024-01-25,17:13,2024-01-25,actual,Boeing 737-800 Passenger
San Diego,SAN,16:40,2024-01-25,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-01-25,07:55,2024-01-25,actual,16:40,2024-01-25,16:27,2024-01-25,actual,Boeing 737-800 Passenger
Dallas,DFW,16:42,2024-01-25,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-01-25,12:05,2024-01-25,actual,16:42,2024-01-25,16:36,2024-01-25,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:42,2024-01-25,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-25,12:27,2024-01-25,actual,16:42,2024-01-25,16:25,2024-01-25,actual,Airbus A319
Chicago,ORD,16:46,2024-01-25,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-01-25,13:29,2024-01-25,actual,16:46,2024-01-25,16:43,2024-01-25,actual,Embraer 175
Chicago,ORD,16:49,2024-01-25,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-01-25,13:46,2024-01-25,actual,16:49,2024-01-25,16:59,2024-01-25,actual,Airbus A319
Punta Cana,PUJ,16:49,2024-01-25,['B62896'],['JetBlue Airways'],E,Landed - On-time [+],13:20,2024-01-25,13:18,2024-01-25,actual,16:49,2024-01-25,16:14,2024-01-25,actual,Airbus A320
Los Angeles,LAX,16:50,2024-01-25,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-25,08:12,2024-01-25,actual,16:50,2024-01-25,16:32,2024-01-25,actual,Boeing 757-200 Passenger
Atlanta,ATL,16:52,2024-01-25,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-01-25,14:27,2024-01-25,actual,16:52,2024-01-25,16:54,2024-01-25,actual,Airbus A321
San Juan,SJU,16:52,2024-01-25,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-01-25,13:27,2024-01-25,actual,16:52,2024-01-25,16:33,2024-01-25,actual,Airbus A320
New York,JFK,16:53,2024-01-25,['DL5874'],['Delta Air Lines'],,Landed - On-time [+],16:10,2024-01-25,16:30,2024-01-25,actual,16:53,2024-01-25,17:02,2024-01-25,actual,Embraer 175
San Juan,SJU,16:53,2024-01-25,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:28,2024-01-25,13:22,2024-01-25,actual,16:53,2024-01-25,16:33,2024-01-25,actual,Airbus A321neo
Baltimore,BWI,16:55,2024-01-25,['WN481'],['Southwest Airlines'],B,Landed - Delayed [+],15:25,2024-01-25,15:58,2024-01-25,actual,16:55,2024-01-25,17:21,2024-01-25,actual,Boeing 737 Passenger
Charleston,CHS,16:55,2024-01-25,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-01-25,14:22,2024-01-25,actual,16:55,2024-01-25,16:24,2024-01-25,actual,Embraer 190
Augusta,AUG,16:57,2024-01-25,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-01-25,15:40,2024-01-25,actual,16:57,2024-01-25,16:55,2024-01-25,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-25,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-01-25,16:25,2024-01-25,actual,17:00,2024-01-25,16:58,2024-01-25,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-01-25,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-25,08:22,2024-01-25,actual,17:02,2024-01-25,16:56,2024-01-25,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-01-25,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],13:33,2024-01-25,13:27,2024-01-25,actual,17:05,2024-01-25,16:53,2024-01-25,actual,Airbus A320
Houston,IAH,17:08,2024-01-25,['UA2439'],['United Airlines'],B,Landed - DIVERTED [+],12:25,2024-01-25,13:13,2024-01-25,actual,17:08,2024-01-25,14:56,2024-01-25,actual,Airbus A320
Washington,DCA,17:10,2024-01-25,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-01-25,15:31,2024-01-25,actual,17:10,2024-01-25,16:56,2024-01-25,actual,Embraer 190
New York,LGA,17:10,2024-01-25,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-01-25,15:51,2024-01-25,actual,17:10,2024-01-25,16:51,2024-01-25,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-25,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-25,17:51,2024-01-25,actual,17:10,2024-01-25,19:09,2024-01-25,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-01-25,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:36,2024-01-25,13:03,2024-01-25,actual,17:14,2024-01-25,17:24,2024-01-25,actual,Airbus A321
Myrtle Beach,MYR,17:15,2024-01-25,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-01-25,15:08,2024-01-25,actual,17:15,2024-01-25,17:15,2024-01-25,actual,Airbus A320
Rockland,RKD,17:15,2024-01-25,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-25,15:35,2024-01-25,actual,17:15,2024-01-25,16:50,2024-01-25,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-25,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-01-25,13:43,2024-01-25,actual,17:15,2024-01-25,17:15,2024-01-25,actual,
Denver,DEN,17:19,2024-01-25,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-01-25,12:10,2024-01-25,actual,17:19,2024-01-25,17:55,2024-01-25,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-25,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-01-25,13:57,2024-01-25,actual,17:19,2024-01-25,17:14,2024-01-25,actual,Airbus A320
Detroit,DTW,17:20,2024-01-25,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-01-25,15:34,2024-01-25,actual,17:20,2024-01-25,17:19,2024-01-25,actual,Embraer 190
Tokyo,NRT,17:20,2024-01-25,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-01-25,18:27,2024-01-25,actual,17:20,2024-01-25,17:07,2024-01-25,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-25,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-01-25,15:04,2024-01-25,actual,17:22,2024-01-25,17:08,2024-01-25,actual,Embraer 175
Rutland,RUT,17:25,2024-01-25,['9K70'],['Cape Air'],C,Canceled [+],16:10,2024-01-25,16:10,2024-01-25,scheduled,17:25,2024-01-25,17:25,2024-01-25,scheduled,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-01-25,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-25,15:51,2024-01-25,actual,17:27,2024-01-25,17:18,2024-01-25,actual,Embraer 175
Louisville,SDF,17:27,2024-01-25,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-25,15:09,2024-01-25,actual,17:27,2024-01-25,17:18,2024-01-25,actual,Embraer 175
San Francisco,SFO,17:32,2024-01-25,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-01-25,08:54,2024-01-25,actual,17:32,2024-01-25,17:18,2024-01-25,actual,Airbus A321
Richmond,RIC,17:33,2024-01-25,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-25,15:56,2024-01-25,actual,17:33,2024-01-25,17:31,2024-01-25,actual,Embraer 175
Charlotte,CLT,17:35,2024-01-25,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-01-25,17:16,2024-01-25,actual,17:35,2024-01-25,19:17,2024-01-25,actual,Airbus A321
Cancun,CUN,17:35,2024-01-25,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-01-25,13:19,2024-01-25,actual,17:35,2024-01-25,17:17,2024-01-25,actual,Airbus A320
Charleston,CHS,17:39,2024-01-25,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-25,14:55,2024-01-25,actual,17:39,2024-01-25,17:06,2024-01-25,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-25,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-01-25,13:43,2024-01-25,actual,17:39,2024-01-25,17:31,2024-01-25,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-25,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-01-25,15:47,2024-01-25,actual,17:39,2024-01-25,17:15,2024-01-25,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-25,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-01-25,16:55,2024-01-25,actual,17:40,2024-01-25,17:52,2024-01-25,actual,Tecnam P2012 Traveler
Pittsburgh,PIT,17:40,2024-01-25,['LXJ512'],['Flexjet'],,Unknown [+],16:15,2024-01-25,16:15,2024-01-25,scheduled,17:40,2024-01-25,17:40,2024-01-25,scheduled,BOMBARDIER BD-100 Challenger 350
Nantucket,ACK,17:43,2024-01-25,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,2024-01-25,17:20,2024-01-25,actual,17:43,2024-01-25,18:10,2024-01-25,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2024-01-25,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-01-25,16:24,2024-01-25,actual,17:45,2024-01-25,17:23,2024-01-25,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-25,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,2024-01-25,17:48,2024-01-25,actual,17:45,2024-01-25,18:15,2024-01-25,actual,Boeing 767-300 Passenger
New York,JFK,17:47,2024-01-25,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-25,16:43,2024-01-25,actual,17:47,2024-01-25,17:50,2024-01-25,actual,Embraer 175
Orlando,MCO,17:47,2024-01-25,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-01-25,14:48,2024-01-25,actual,17:47,2024-01-25,17:33,2024-01-25,actual,Airbus A320
Aruba,AUA,17:48,2024-01-25,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-25,13:18,2024-01-25,actual,17:48,2024-01-25,16:53,2024-01-25,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-25,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-01-25,11:41,2024-01-25,actual,17:49,2024-01-25,17:33,2024-01-25,actual,Airbus A321neo
New York,LGA,17:49,2024-01-25,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-25,16:28,2024-01-25,actual,17:49,2024-01-25,17:27,2024-01-25,actual,Embraer 190
Seattle,SEA,17:50,2024-01-25,['AS306'],['Alaska Airlines'],B,Landed - Delayed [+],09:30,2024-01-25,10:07,2024-01-25,actual,17:50,2024-01-25,18:16,2024-01-25,actual,Boeing 737-800 Passenger
New York,LGA,17:51,2024-01-25,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-01-25,16:27,2024-01-25,actual,17:51,2024-01-25,17:44,2024-01-25,actual,Embraer 175
Detroit,DTW,17:54,2024-01-25,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-01-25,16:19,2024-01-25,actual,17:54,2024-01-25,18:07,2024-01-25,actual,Airbus A320
Memphis,MEM,17:54,2024-01-25,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,2024-01-25,14:58,2024-01-25,actual,17:54,2024-01-25,18:09,2024-01-25,actual,Boeing (Douglas) MD-11 Mixed Configuration
Santo Domingo,SDQ,17:56,2024-01-25,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-01-25,15:46,2024-01-25,actual,17:56,2024-01-25,18:35,2024-01-25,actual,Airbus A320
Stuart,SUA,17:56,2024-01-25,['1I632'],['NetJets Aviation'],,Unknown [+],15:06,2024-01-25,15:06,2024-01-25,scheduled,17:56,2024-01-25,17:56,2024-01-25,scheduled,CESSNA 680A Citation Latitude
Philadelphia,PHL,17:57,2024-01-25,['JTL16'],['Jet Linx Aviation'],,Landed - On-time [+],17:00,2024-01-25,17:18,2024-01-25,actual,17:57,2024-01-25,18:03,2024-01-25,actual,Hawker 750/800/800XP/800SP
Martha's Vineyard,MVY,18:00,2024-01-25,['9K3041'],['Cape Air'],C,Landed - On-time [+],17:20,2024-01-25,17:05,2024-01-25,actual,18:00,2024-01-25,17:45,2024-01-25,actual,Cessna (Light aircraft)
Miami,MIA,18:02,2024-01-25,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,2024-01-25,14:43,2024-01-25,actual,18:02,2024-01-25,17:41,2024-01-25,actual,Boeing 737-800 Passenger
Orlando,MCO,18:05,2024-01-25,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2024-01-25,15:03,2024-01-25,actual,18:05,2024-01-25,18:03,2024-01-25,actual,Airbus A320
Cleveland,CLE,18:06,2024-01-25,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-01-25,16:13,2024-01-25,actual,18:06,2024-01-25,18:05,2024-01-25,actual,Embraer 175
Rochester,ROC,18:08,2024-01-25,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-25,16:22,2024-01-25,actual,18:08,2024-01-25,17:35,2024-01-25,actual,
Key West,EYW,18:10,2024-01-25,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-01-25,14:37,2024-01-25,actual,18:10,2024-01-25,17:43,2024-01-25,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-01-25,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-01-25,16:45,2024-01-25,actual,18:13,2024-01-25,18:08,2024-01-25,actual,
Fort Myers,RSW,18:18,2024-01-25,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-25,15:00,2024-01-25,actual,18:18,2024-01-25,17:52,2024-01-25,actual,Airbus A321
New York,JFK,18:21,2024-01-25,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-01-25,16:50,2024-01-25,actual,18:21,2024-01-25,17:58,2024-01-25,actual,Embraer 175
Panama City,PTY,18:21,2024-01-25,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-01-25,12:43,2024-01-25,actual,18:21,2024-01-25,18:00,2024-01-25,actual,Boeing 737-800 Passenger
Portland,PDX,18:22,2024-01-25,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,2024-01-25,10:12,2024-01-25,actual,18:22,2024-01-25,18:23,2024-01-25,actual,Boeing 737-800 Passenger
Istanbul,IST,18:25,2024-01-25,['TK81'],['Turkish Airlines'],E,Landed - Delayed [+],15:25,2024-01-25,15:25,2024-01-25,actual,18:25,2024-01-25,18:48,2024-01-25,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2024-01-25,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-25,14:54,2024-01-25,actual,18:26,2024-01-25,17:45,2024-01-25,actual,Airbus A321
Teterboro,TEB,18:27,2024-01-25,['LXJ526'],['Flexjet'],,Landed - Delayed [+],17:45,2024-01-25,18:14,2024-01-25,actual,18:27,2024-01-25,18:51,2024-01-25,actual,BOMBARDIER BD-100 Challenger 300
Philadelphia,PHL,18:30,2024-01-25,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-25,16:58,2024-01-25,actual,18:30,2024-01-25,18:19,2024-01-25,actual,Embraer 175
Las Vegas,LAS,18:34,2024-01-25,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-01-25,10:09,2024-01-25,actual,18:34,2024-01-25,17:56,2024-01-25,actual,Airbus A321neo
Washington,DCA,18:35,2024-01-25,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-01-25,16:53,2024-01-25,actual,18:35,2024-01-25,18:21,2024-01-25,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-01-25,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,2024-01-25,16:11,2024-01-25,actual,18:35,2024-01-25,19:07,2024-01-25,actual,Airbus A340-600
Chicago,ORD,18:36,2024-01-25,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-01-25,15:24,2024-01-25,actual,18:36,2024-01-25,18:38,2024-01-25,actual,Boeing 737-800 Passenger
Memphis,MEM,18:38,2024-01-25,['FX554'],['FedEx'],,Landed - On-time [+],15:10,2024-01-25,15:38,2024-01-25,actual,18:38,2024-01-25,18:47,2024-01-25,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-01-25,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-25,14:23,2024-01-25,actual,18:39,2024-01-25,18:00,2024-01-25,actual,Airbus A321
Orlando,MCO,18:39,2024-01-25,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-01-25,15:33,2024-01-25,actual,18:39,2024-01-25,18:31,2024-01-25,actual,Airbus A321
Dulles,IAD,18:42,2024-01-25,['UA688'],['United Airlines'],B,Landed - Delayed [+],17:07,2024-01-25,17:42,2024-01-25,actual,18:42,2024-01-25,19:10,2024-01-25,actual,Airbus A319
New York,LGA,18:42,2024-01-25,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-01-25,17:04,2024-01-25,actual,18:42,2024-01-25,18:08,2024-01-25,actual,Embraer 190
Washington,DCA,18:43,2024-01-25,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-25,16:53,2024-01-25,actual,18:43,2024-01-25,18:16,2024-01-25,actual,Embraer 175
Fort Myers,RSW,18:45,2024-01-25,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],15:35,2024-01-25,15:29,2024-01-25,actual,18:45,2024-01-25,18:21,2024-01-25,actual,Airbus A320
Newark,EWR,18:48,2024-01-25,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-01-25,17:21,2024-01-25,actual,18:48,2024-01-25,18:25,2024-01-25,actual,Airbus A319
Miami,MIA,18:48,2024-01-25,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],15:25,2024-01-25,16:05,2024-01-25,actual,18:48,2024-01-25,19:06,2024-01-25,actual,Airbus A320
New York,LGA,18:51,2024-01-25,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-01-25,17:27,2024-01-25,actual,18:51,2024-01-25,18:36,2024-01-25,actual,Embraer 175
Atlanta,ATL,18:54,2024-01-25,['DL2348'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-01-25,16:17,2024-01-25,actual,18:54,2024-01-25,18:42,2024-01-25,actual,Airbus A321neo
Munich,MUC,18:57,2024-01-25,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:28,2024-01-25,16:32,2024-01-25,actual,18:57,2024-01-25,18:53,2024-01-25,actual,Airbus A340-600
San Antonio,SAT,18:57,2024-01-25,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-01-25,13:53,2024-01-25,actual,18:57,2024-01-25,18:26,2024-01-25,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-25,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-25,17:02,2024-01-25,actual,18:58,2024-01-25,18:47,2024-01-25,actual,Embraer 175
New York,JFK,18:58,2024-01-25,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-01-25,18:26,2024-01-25,actual,18:58,2024-01-25,19:25,2024-01-25,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-01-25,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-01-25,17:18,2024-01-25,actual,18:58,2024-01-25,19:02,2024-01-25,actual,Embraer 175
Phoenix,PHX,19:00,2024-01-25,['DL2514'],['Delta Air Lines'],A,Landed - On-time [+],12:15,2024-01-25,12:09,2024-01-25,actual,19:00,2024-01-25,18:52,2024-01-25,actual,Airbus A321neo
Raleigh/Durham,RDU,19:00,2024-01-25,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-25,16:53,2024-01-25,actual,19:00,2024-01-25,18:37,2024-01-25,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:02,2024-01-25,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-25,15:08,2024-01-25,actual,19:02,2024-01-25,18:44,2024-01-25,actual,Airbus A320
Cincinnati,CVG,19:05,2024-01-25,['DL5640'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-01-25,18:08,2024-01-25,actual,19:05,2024-01-25,20:10,2024-01-25,actual,Embraer 175
Las Vegas,LAS,19:05,2024-01-25,['DL2499'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-25,10:54,2024-01-25,actual,19:05,2024-01-25,18:46,2024-01-25,actual,Airbus A321neo
