Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,09:53,2023-12-15,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-15,07:33,2023-12-15,actual,09:53,2023-12-15,10:01,2023-12-15,actual,Embraer 175
New York,LGA,09:53,2023-12-15,['AA789'],['American Airlines'],B,Landed - On-time [+],08:40,2023-12-15,08:35,2023-12-15,actual,09:53,2023-12-15,09:30,2023-12-15,actual,Airbus A319
Lebanon,LEB,09:55,2023-12-15,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:00,2023-12-15,09:00,2023-12-15,actual,09:55,2023-12-15,09:55,2023-12-15,actual,Tecnam P2012 Traveler
Washington,DCA,10:03,2023-12-15,"['B61854', 'FI7924', 'HA2146', 'QR3836']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:30,2023-12-15,08:25,2023-12-15,actual,10:03,2023-12-15,10:06,2023-12-15,actual,Embraer 190
West Palm Beach,PBI,10:03,2023-12-15,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways']",C,Landed - Delayed [+],06:55,2023-12-15,07:00,2023-12-15,actual,10:03,2023-12-15,10:26,2023-12-15,actual,Airbus A220-300 Passenger
Tampa,TPA,10:03,2023-12-15,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-15,07:00,2023-12-15,actual,10:03,2023-12-15,10:05,2023-12-15,actual,Boeing 737-800 Passenger
Newark,EWR,10:09,2023-12-15,"['DL5760', 'VS3030']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-12-15,08:35,2023-12-15,actual,10:09,2023-12-15,09:49,2023-12-15,actual,Embraer 175
Orlando,MCO,10:10,2023-12-15,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:09,2023-12-15,07:01,2023-12-15,actual,10:10,2023-12-15,09:55,2023-12-15,actual,Airbus A321
Chicago,MDW,10:10,2023-12-15,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],07:05,2023-12-15,07:00,2023-12-15,actual,10:10,2023-12-15,10:07,2023-12-15,actual,Boeing 737 Passenger
Punta Cana,PUJ,10:15,2023-12-15,['B62896'],['JetBlue Airways'],,En Route [+],07:28,2023-12-15,07:28,2023-12-15,scheduled,10:15,2023-12-15,10:15,2023-12-15,scheduled,Airbus A320
Philadelphia,PHL,10:21,2023-12-15,"['AA4499', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:54,2023-12-15,08:46,2023-12-15,actual,10:21,2023-12-15,10:21,2023-12-15,actual,Embraer 175 (Enhanced Winglets)
Dulles,IAD,10:22,2023-12-15,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-12-15,08:41,2023-12-15,actual,10:22,2023-12-15,10:14,2023-12-15,actual,Boeing 737MAX 9 Passenger
New York,JFK,10:22,2023-12-15,"['B62818', 'EI5016', 'HA2002', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:10,2023-12-15,08:58,2023-12-15,actual,10:22,2023-12-15,10:11,2023-12-15,actual,Embraer 190
Chicago,ORD,10:23,2023-12-15,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:04,2023-12-15,07:00,2023-12-15,actual,10:23,2023-12-15,10:09,2023-12-15,actual,
New York,LGA,10:27,2023-12-15,"['B6332', 'HA2186', 'QR3977']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-15,09:06,2023-12-15,actual,10:27,2023-12-15,10:11,2023-12-15,actual,Embraer 190
New York,LGA,10:27,2023-12-15,"['DL5821', 'WS8344']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-12-15,09:11,2023-12-15,actual,10:27,2023-12-15,10:22,2023-12-15,actual,Embraer 175
Washington,DCA,10:30,2023-12-15,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:55,2023-12-15,08:54,2023-12-15,actual,10:30,2023-12-15,10:31,2023-12-15,actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,10:30,2023-12-15,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-12-15,07:04,2023-12-15,actual,10:30,2023-12-15,10:13,2023-12-15,actual,Boeing 737-800 Passenger
Reykjavik,KEF,10:35,2023-12-15,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-12-15,12:47,2023-12-15,actual,10:35,2023-12-15,13:23,2023-12-15,actual,Boeing 757-300 Passenger
Baltimore,BWI,10:39,2023-12-15,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-12-15,09:32,2023-12-15,actual,10:39,2023-12-15,10:52,2023-12-15,actual,Embraer 190
Martha's Vineyard,MVY,10:40,2023-12-15,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-12-15,09:45,2023-12-15,actual,10:40,2023-12-15,10:30,2023-12-15,actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2023-12-15,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-12-15,08:58,2023-12-15,actual,10:40,2023-12-15,10:27,2023-12-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2023-12-15,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2023-12-15,09:22,2023-12-15,actual,10:42,2023-12-15,10:44,2023-12-15,actual,Embraer 190
Washington,DCA,10:44,2023-12-15,['DL5613'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-12-15,08:58,2023-12-15,actual,10:44,2023-12-15,10:36,2023-12-15,actual,Embraer 175
Toronto,YYZ,10:44,2023-12-15,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-15,11:55,2023-12-15,actual,10:44,2023-12-15,13:24,2023-12-15,actual,Airbus A220-300 Passenger
Newark,EWR,10:47,2023-12-15,['MTN8971'],['Mountain Air Cargo'],,Landed - On-time [+],09:30,2023-12-15,09:22,2023-12-15,actual,10:47,2023-12-15,10:41,2023-12-15,actual,Cessna (Light aircraft-single piston engine)
Orlando,MCO,10:49,2023-12-15,"['B6552', 'AD7664', 'EI5175', 'FI7816', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-12-15,07:45,2023-12-15,actual,10:49,2023-12-15,10:35,2023-12-15,actual,Airbus A320
Atlanta,ATL,10:52,2023-12-15,"['DL849', 'AR7094', 'LA6313', 'WS7415']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-15,08:14,2023-12-15,actual,10:52,2023-12-15,10:41,2023-12-15,actual,Boeing 757-200 Passenger
Nantucket,ACK,10:53,2023-12-15,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-15,10:05,2023-12-15,actual,10:53,2023-12-15,11:10,2023-12-15,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-15,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-15,06:56,2023-12-15,actual,10:53,2023-12-15,11:01,2023-12-15,actual,Embraer 175
Nashville,BNA,10:57,2023-12-15,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-12-15,07:16,2023-12-15,actual,10:57,2023-12-15,10:56,2023-12-15,actual,
Washington,DCA,11:04,2023-12-15,"['B61954', 'QR3862']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],09:30,2023-12-15,10:36,2023-12-15,actual,11:04,2023-12-15,12:03,2023-12-15,actual,Embraer 190
Baltimore,BWI,11:05,2023-12-15,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-12-15,09:40,2023-12-15,actual,11:05,2023-12-15,11:06,2023-12-15,actual,Boeing 737-800 Passenger
Minneapolis,MSP,11:05,2023-12-15,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-12-15,07:01,2023-12-15,actual,11:05,2023-12-15,10:32,2023-12-15,actual,Airbus A321
Provincetown,PVC,11:05,2023-12-15,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-15,10:24,2023-12-15,actual,11:05,2023-12-15,11:05,2023-12-15,actual,Cessna (Light aircraft)
New York,JFK,11:10,2023-12-15,['FTH106'],['Mountain Aviation'],,Landed - Delayed [+],10:30,2023-12-15,11:17,2023-12-15,actual,11:10,2023-12-15,11:50,2023-12-15,actual,Cessna Citation
Hyannis,HYA,11:12,2023-12-15,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:35,2023-12-15,11:05,2023-12-15,actual,11:12,2023-12-15,11:58,2023-12-15,actual,Cessna (Light aircraft)
Sarasota,SRQ,11:14,2023-12-15,['G42992'],['Allegiant Air'],,Landed - On-time [+],08:01,2023-12-15,07:50,2023-12-15,actual,11:14,2023-12-15,11:00,2023-12-15,actual,Airbus A320
New York,JFK,11:18,2023-12-15,"['DL5808', 'AM3544', 'AZ3342', 'KE7307', 'KQ7058', 'LA6689']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-15,09:50,2023-12-15,actual,11:18,2023-12-15,10:55,2023-12-15,actual,Embraer 175
Rochester,ROC,11:20,2023-12-15,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:46,2023-12-15,10:18,2023-12-15,actual,11:20,2023-12-15,11:27,2023-12-15,actual,
Charlotte,CLT,11:22,2023-12-15,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-15,13:32,2023-12-15,actual,11:22,2023-12-15,15:39,2023-12-15,actual,Airbus A320
Nashville,BNA,11:25,2023-12-15,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-15,07:52,2023-12-15,actual,11:25,2023-12-15,11:22,2023-12-15,actual,Airbus A320
Dallas,DFW,11:25,2023-12-15,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],06:45,2023-12-15,06:44,2023-12-15,actual,11:25,2023-12-15,11:17,2023-12-15,actual,Airbus A220-100 Passenger
Cincinnati,CVG,11:29,2023-12-15,"['AA4507', 'QR9620']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-12-15,09:07,2023-12-15,actual,11:29,2023-12-15,11:11,2023-12-15,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-12-15,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-15,14:25,2023-12-15,actual,11:30,2023-12-15,15:50,2023-12-15,actual,Cessna (Light aircraft)
New York,LGA,11:31,2023-12-15,"['DL5700', 'WS7286']",['Delta Air Lines'],A,Landed - On-time [+],10:00,2023-12-15,09:58,2023-12-15,actual,11:31,2023-12-15,11:11,2023-12-15,actual,Embraer 175
Dallas,DFW,11:37,2023-12-15,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-12-15,06:59,2023-12-15,actual,11:37,2023-12-15,11:35,2023-12-15,actual,Airbus A321
Fort Lauderdale,FLL,11:37,2023-12-15,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:22,2023-12-15,08:08,2023-12-15,actual,11:37,2023-12-15,11:54,2023-12-15,actual,Airbus A321
Hyannis,HYA,11:37,2023-12-15,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-12-15,11:00,2023-12-15,actual,11:37,2023-12-15,11:35,2023-12-15,actual,Cessna (Light aircraft)
Philadelphia,PHL,11:37,2023-12-15,['AA9914'],['American Airlines'],B,Landed - On-time [+],10:15,2023-12-15,10:08,2023-12-15,actual,11:37,2023-12-15,11:35,2023-12-15,actual,Embraer 175
London,LHR,11:38,2023-12-15,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-15,08:25,2023-12-15,actual,11:38,2023-12-15,10:59,2023-12-15,actual,Airbus A321neo
Kansas City,MCI,11:40,2023-12-15,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-12-15,07:48,2023-12-15,actual,11:40,2023-12-15,11:38,2023-12-15,actual,Embraer 175
Indianapolis,IND,11:41,2023-12-15,"['AA4716', 'BA6751', 'QR9357']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-15,09:25,2023-12-15,actual,11:41,2023-12-15,11:29,2023-12-15,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,11:45,2023-12-15,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:30,2023-12-15,08:31,2023-12-15,actual,11:45,2023-12-15,11:49,2023-12-15,actual,Airbus A321neo
Washington,DCA,11:47,2023-12-15,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2023-12-15,09:55,2023-12-15,actual,11:47,2023-12-15,11:20,2023-12-15,actual,Airbus A319
Charlotte,CLT,11:49,2023-12-15,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:28,2023-12-15,09:25,2023-12-15,actual,11:49,2023-12-15,11:46,2023-12-15,actual,Boeing 737-800 Passenger
Orlando,MCO,11:49,2023-12-15,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],08:45,2023-12-15,09:17,2023-12-15,actual,11:49,2023-12-15,12:27,2023-12-15,actual,Airbus A320neo
Milwaukee,MKE,11:50,2023-12-15,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-15,08:15,2023-12-15,actual,11:50,2023-12-15,11:13,2023-12-15,actual,Airbus A220-300 Passenger
Saint Louis,STL,11:50,2023-12-15,['WN211'],['Southwest Airlines'],B,Landed - Delayed [+],08:25,2023-12-15,10:22,2023-12-15,actual,11:50,2023-12-15,13:56,2023-12-15,actual,Boeing 737MAX 8 Passenger
Austin,AUS,11:52,2023-12-15,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-15,06:59,2023-12-15,actual,11:52,2023-12-15,11:43,2023-12-15,actual,Airbus A220-100 Passenger
Chicago,ORD,11:52,2023-12-15,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:31,2023-12-15,08:27,2023-12-15,actual,11:52,2023-12-15,11:31,2023-12-15,actual,
Columbus,CMH,11:53,2023-12-15,"['AA4595', 'QR9529']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-15,09:55,2023-12-15,actual,11:53,2023-12-15,11:43,2023-12-15,actual,Embraer 175 (Enhanced Winglets)
Austin,AUS,11:54,2023-12-15,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:05,2023-12-15,06:58,2023-12-15,actual,11:54,2023-12-15,11:52,2023-12-15,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2023-12-15,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-15,10:24,2023-12-15,actual,11:54,2023-12-15,11:51,2023-12-15,actual,Airbus A321neo
Detroit,DTW,11:55,2023-12-15,"['DL2648', 'KE3177', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-15,09:57,2023-12-15,actual,11:55,2023-12-15,11:35,2023-12-15,actual,Airbus A321
Orlando,ORL,12:02,2023-12-15,['EJM805'],['Executive Jet Management'],,Landed - On-time [+],09:30,2023-12-15,09:39,2023-12-15,actual,12:02,2023-12-15,11:57,2023-12-15,actual,Gulfstream Aerospace G650
Chicago,ORD,12:04,2023-12-15,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:40,2023-12-15,09:03,2023-12-15,actual,12:04,2023-12-15,12:24,2023-12-15,actual,Embraer 190
London,LHR,12:05,2023-12-15,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-15,09:09,2023-12-15,actual,12:05,2023-12-15,11:43,2023-12-15,actual,Airbus A330-200
Washington,DCA,12:08,2023-12-15,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],10:30,2023-12-15,10:44,2023-12-15,actual,12:08,2023-12-15,13:30,2023-12-15,estimated,Embraer 190
Houston,IAH,12:09,2023-12-15,"['UA1049', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-15,07:25,2023-12-15,actual,12:09,2023-12-15,12:09,2023-12-15,actual,Airbus A320
Philadelphia,PHL,12:10,2023-12-15,"['DL5628', 'AZ4283', 'VS2380']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:40,2023-12-15,10:39,2023-12-15,actual,12:10,2023-12-15,12:06,2023-12-15,actual,Embraer 175
Halifax,YHZ,12:15,2023-12-15,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-12-15,11:33,2023-12-15,actual,12:15,2023-12-15,12:18,2023-12-15,actual,
Newark,EWR,12:17,2023-12-15,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-15,10:52,2023-12-15,actual,12:17,2023-12-15,11:58,2023-12-15,actual,Boeing 757-200 Passenger
Chicago,ORD,12:25,2023-12-15,"['UA1293', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-12-15,09:01,2023-12-15,actual,12:25,2023-12-15,12:21,2023-12-15,actual,Boeing 737 Passenger
New York,LGA,12:26,2023-12-15,"['DL5680', 'WS8306']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-12-15,10:55,2023-12-15,actual,12:26,2023-12-15,12:14,2023-12-15,actual,Embraer 175
New York,LGA,12:27,2023-12-15,"['B6632', 'HA2196', 'QR3882', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-12-15,11:06,2023-12-15,actual,12:27,2023-12-15,12:21,2023-12-15,actual,Embraer 190
Charlotte,CLT,12:30,2023-12-15,['DL5719'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2023-12-15,10:04,2023-12-15,actual,12:30,2023-12-15,12:25,2023-12-15,actual,Embraer 175
Atlanta,ATL,12:35,2023-12-15,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-15,10:06,2023-12-15,actual,12:35,2023-12-15,12:41,2023-12-15,actual,Airbus A321
Augusta,AUG,12:35,2023-12-15,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-15,11:15,2023-12-15,actual,12:35,2023-12-15,12:15,2023-12-15,actual,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2023-12-15,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-15,09:59,2023-12-15,actual,12:36,2023-12-15,12:43,2023-12-15,actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,12:40,2023-12-15,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:43,2023-12-15,10:40,2023-12-15,actual,12:40,2023-12-15,12:30,2023-12-15,actual,Airbus A220-100 Passenger
Rome,FCO,12:42,2023-12-15,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:38,2023-12-15,09:46,2023-12-15,actual,12:42,2023-12-15,12:36,2023-12-15,actual,Airbus A330-200
Washington,DCA,12:44,2023-12-15,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:05,2023-12-15,11:02,2023-12-15,actual,12:44,2023-12-15,12:27,2023-12-15,actual,Embraer 175
Pittsburgh,PIT,12:44,2023-12-15,"['DL5657', 'AF5720', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-12-15,10:54,2023-12-15,actual,12:44,2023-12-15,12:25,2023-12-15,actual,Embraer 175
London,LHR,12:45,2023-12-15,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],02:15,2023-12-15,06:05,2023-12-15,actual,03:23,2023-12-15,07:13,2023-12-15,actual,Boeing 737-800 Passenger
Baltimore,BWI,12:55,2023-12-15,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-12-15,11:32,2023-12-15,actual,12:55,2023-12-15,12:51,2023-12-15,actual,Boeing 737MAX 8 Passenger
Cleveland,CLE,12:55,2023-12-15,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:12,2023-12-15,11:01,2023-12-15,actual,12:55,2023-12-15,12:35,2023-12-15,actual,Embraer 190
Toronto,YTZ,13:00,2023-12-15,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-12-15,11:17,2023-12-15,actual,13:00,2023-12-15,12:44,2023-12-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,13:01,2023-12-15,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:34,2023-12-15,10:23,2023-12-15,actual,13:01,2023-12-15,13:05,2023-12-15,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,13:03,2023-12-15,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-12-15,09:57,2023-12-15,actual,13:03,2023-12-15,13:09,2023-12-15,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-12-15,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2023-12-15,09:35,2023-12-15,actual,13:05,2023-12-15,12:44,2023-12-15,actual,Airbus A330
Memphis,MEM,13:05,2023-12-15,['DL5844'],['Delta Air Lines'],A,Landed - On-time [+],09:10,2023-12-15,08:57,2023-12-15,actual,13:05,2023-12-15,12:49,2023-12-15,actual,Embraer 175
Rockland,RKD,13:05,2023-12-15,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-15,11:45,2023-12-15,actual,13:05,2023-12-15,13:00,2023-12-15,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-15,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-12-15,10:15,2023-12-15,actual,13:07,2023-12-15,13:13,2023-12-15,actual,Airbus A320
Charlotte,CLT,13:09,2023-12-15,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:56,2023-12-15,10:49,2023-12-15,actual,13:09,2023-12-15,12:56,2023-12-15,actual,Embraer 190
New York,JFK,13:12,2023-12-15,['B68418'],['JetBlue Airways'],,Landed - Delayed [+],12:30,2023-12-15,12:58,2023-12-15,actual,13:12,2023-12-15,14:11,2023-12-15,actual,Airbus A321neo
Rutland,RUT,13:12,2023-12-15,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-15,11:59,2023-12-15,actual,13:12,2023-12-15,12:58,2023-12-15,actual,Tecnam P2012 Traveler
Richmond,RIC,13:13,2023-12-15,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-15,11:29,2023-12-15,actual,13:13,2023-12-15,13:04,2023-12-15,actual,Embraer 190
Cincinnati,CVG,13:14,2023-12-15,"['DL623', 'AF2566', 'AZ3445', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],11:00,2023-12-15,14:01,2023-12-15,actual,13:14,2023-12-15,15:57,2023-12-15,actual,Airbus A220-100 Passenger
Chicago,ORD,13:15,2023-12-15,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:48,2023-12-15,09:40,2023-12-15,actual,13:15,2023-12-15,12:51,2023-12-15,actual,Airbus A220-100 Passenger
Richmond,RIC,13:19,2023-12-15,"['DL5716', 'AF2436', 'AZ3413', 'VS4306']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-12-15,11:32,2023-12-15,actual,13:19,2023-12-15,13:09,2023-12-15,actual,Embraer 175
Bogota,BOG,13:25,2023-12-15,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2023-12-15,07:13,2023-12-15,actual,13:25,2023-12-15,13:38,2023-12-15,estimated,Airbus A319
