Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
West Palm Beach,PBI,15:34,2024-02-18,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"February 18, 2024",12:40,"February 18, 2024",actual,15:34,"February 18, 2024",15:36,"February 18, 2024",actual,Airbus A320
Fort Myers,RSW,15:35,2024-02-18,['B6866'],['JetBlue Airways'],C,Landed - Delayed [+],12:26,"February 18, 2024",15:34,"February 18, 2024",actual,15:35,"February 18, 2024",18:34,"February 18, 2024",actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,15:40,2024-02-18,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:29,"February 18, 2024",13:18,"February 18, 2024",actual,15:40,"February 18, 2024",16:41,"February 18, 2024",actual,Airbus A321
Los Angeles,LAX,15:40,2024-02-18,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 18, 2024",07:24,"February 18, 2024",actual,15:40,"February 18, 2024",15:32,"February 18, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-02-18,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"February 18, 2024",07:08,"February 18, 2024",actual,15:40,"February 18, 2024",14:59,"February 18, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-18,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,"February 18, 2024",13:38,"February 18, 2024",actual,15:43,"February 18, 2024",15:26,"February 18, 2024",actual,Airbus A320
Provincetown,PVC,15:45,2024-02-18,['9K4221'],['Cape Air'],C,Landed - Delayed [+],15:15,"February 18, 2024",15:15,"February 18, 2024",actual,15:45,"February 18, 2024",16:15,"February 18, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,15:50,2024-02-18,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,"February 18, 2024",14:55,"February 18, 2024",actual,15:50,"February 18, 2024",16:20,"February 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-18,['B6822'],['JetBlue Airways'],C,Landed - On-time [+],12:44,"February 18, 2024",12:59,"February 18, 2024",actual,15:52,"February 18, 2024",15:49,"February 18, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-18,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,"February 18, 2024",07:23,"February 18, 2024",actual,15:54,"February 18, 2024",15:42,"February 18, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-18,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"February 18, 2024",14:10,"February 18, 2024",actual,15:55,"February 18, 2024",15:29,"February 18, 2024",actual,Embraer 175
Charlotte,CLT,15:56,2024-02-18,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 18, 2024",13:45,"February 18, 2024",actual,15:56,"February 18, 2024",15:49,"February 18, 2024",actual,Boeing 737-800 Passenger
Dallas,DAL,15:58,2024-02-18,['AC7020'],['Air Canada'],,Landed - Delayed [+],12:00,"February 18, 2024",11:57,"February 18, 2024",actual,15:58,"February 18, 2024",16:24,"February 18, 2024",actual,Airbus A320
Washington,DCA,16:04,2024-02-18,['B62554'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,"February 18, 2024",15:46,"February 18, 2024",actual,16:04,"February 18, 2024",17:15,"February 18, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-18,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"February 18, 2024",14:30,"February 18, 2024",actual,16:04,"February 18, 2024",15:50,"February 18, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-18,['B6168'],['JetBlue Airways'],C,Landed - On-time [+],13:47,"February 18, 2024",14:09,"February 18, 2024",actual,16:06,"February 18, 2024",16:12,"February 18, 2024",actual,Embraer 190
Los Angeles,LAX,16:07,2024-02-18,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"February 18, 2024",07:36,"February 18, 2024",actual,16:07,"February 18, 2024",15:43,"February 18, 2024",actual,Boeing 757-200 Passenger
New Haven,HVN,16:08,2024-02-18,['LXJ384'],['Flexjet'],,Landed - Delayed [+],15:30,"February 18, 2024",16:12,"February 18, 2024",actual,16:08,"February 18, 2024",16:44,"February 18, 2024",actual,Embraer EMB-505 Phenom 300
Chicago,ORD,16:09,2024-02-18,['DL5602'],['Delta Air Lines'],A,Landed - On-time [+],12:50,"February 18, 2024",12:42,"February 18, 2024",actual,16:09,"February 18, 2024",15:47,"February 18, 2024",actual,Embraer 175
Orlando,MCO,16:11,2024-02-18,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:06,"February 18, 2024",13:02,"February 18, 2024",actual,16:11,"February 18, 2024",16:26,"February 18, 2024",actual,Airbus A320
Salt Lake City,SLC,16:15,2024-02-18,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 18, 2024",09:38,"February 18, 2024",actual,16:15,"February 18, 2024",16:05,"February 18, 2024",actual,Airbus A321neo
New York,LGA,16:18,2024-02-18,['DL5776'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"February 18, 2024",14:54,"February 18, 2024",actual,16:18,"February 18, 2024",16:09,"February 18, 2024",actual,Embraer 175
Phoenix,PHX,16:22,2024-02-18,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 18, 2024",09:38,"February 18, 2024",actual,16:22,"February 18, 2024",16:25,"February 18, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-18,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"February 18, 2024",15:03,"February 18, 2024",actual,16:24,"February 18, 2024",16:17,"February 18, 2024",actual,Embraer 175
Dublin,DUB,16:25,2024-02-18,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 18, 2024",14:08,"February 18, 2024",actual,16:25,"February 18, 2024",15:46,"February 18, 2024",actual,Airbus A330-300
Atlanta,ATL,16:26,2024-02-18,['NK1444'],['Spirit Airlines'],B,Landed - DIVERTED [+],13:58,"February 18, 2024",14:20,"February 18, 2024",actual,16:26,"February 18, 2024",16:33,"February 18, 2024",actual,Airbus A320neo
New York,JFK,16:28,2024-02-18,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 18, 2024",15:03,"February 18, 2024",actual,16:28,"February 18, 2024",16:02,"February 18, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-18,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"February 18, 2024",15:38,"February 18, 2024",actual,16:31,"February 18, 2024",16:20,"February 18, 2024",actual,Tecnam P2012 Traveler
Burlington,KBUY,16:32,2024-02-18,['1I645'],['NetJets Aviation'],,Unknown [+],14:48,"February 18, 2024",14:48,"February 18, 2024",scheduled,16:32,"February 18, 2024",16:32,"February 18, 2024",scheduled,CESSNA 680A Citation Latitude
Raleigh/Durham,RDU,16:33,2024-02-18,['B68389'],['JetBlue Airways'],,Landed - On-time [+],14:57,"February 18, 2024",14:51,"February 18, 2024",actual,16:33,"February 18, 2024",16:37,"February 18, 2024",actual,Embraer 190
Aruba,AUA,16:34,2024-02-18,['B674'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 18, 2024",12:24,"February 18, 2024",actual,16:34,"February 18, 2024",16:03,"February 18, 2024",actual,Airbus A321
San Diego,SAN,16:34,2024-02-18,['AS390'],['Alaska Airlines'],B,Landed - Delayed [+],08:00,"February 18, 2024",16:34,"February 18, 2024",actual,16:34,"February 18, 2024",00:35,2024-02-19,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:39,2024-02-18,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 18, 2024",12:29,"February 18, 2024",actual,16:39,"February 18, 2024",16:22,"February 18, 2024",actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,16:40,2024-02-18,['9K3081'],['Cape Air'],C,Landed - On-time [+],16:00,"February 18, 2024",15:15,"February 18, 2024",actual,16:40,"February 18, 2024",16:15,"February 18, 2024",actual,Cessna (Light aircraft)
Newark,EWR,16:41,2024-02-18,['UA3454'],['United Airlines'],B,Landed - On-time [+],15:22,"February 18, 2024",15:30,"February 18, 2024",actual,16:41,"February 18, 2024",16:40,"February 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,16:42,2024-02-18,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 18, 2024",12:20,"February 18, 2024",actual,16:42,"February 18, 2024",16:42,"February 18, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,16:44,2024-02-18,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"February 18, 2024",15:07,"February 18, 2024",actual,16:44,"February 18, 2024",16:44,"February 18, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-18,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:37,"February 18, 2024",13:28,"February 18, 2024",actual,16:45,"February 18, 2024",16:33,"February 18, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-18,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 18, 2024",08:15,"February 18, 2024",actual,16:46,"February 18, 2024",16:35,"February 18, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:50,2024-02-18,['B6218'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 18, 2024",15:26,"February 18, 2024",actual,16:50,"February 18, 2024",16:29,"February 18, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-18,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 18, 2024",14:33,"February 18, 2024",actual,16:50,"February 18, 2024",16:25,"February 18, 2024",actual,Airbus A321neo
Orlando,MCO,16:52,2024-02-18,['B61052'],['JetBlue Airways'],C,Landed - Delayed [+],13:45,"February 18, 2024",15:11,"February 18, 2024",actual,16:52,"February 18, 2024",18:33,"February 18, 2024",actual,Airbus A320
Augusta,AUG,16:57,2024-02-18,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"February 18, 2024",15:40,"February 18, 2024",actual,16:57,"February 18, 2024",16:52,"February 18, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-18,['B62184'],['JetBlue Airways'],C,Landed - On-time [+],14:58,"February 18, 2024",15:05,"February 18, 2024",actual,16:57,"February 18, 2024",16:54,"February 18, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-18,['B6710'],['JetBlue Airways'],C,Landed - On-time [+],14:20,"February 18, 2024",14:48,"February 18, 2024",actual,16:58,"February 18, 2024",17:06,"February 18, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-18,['AA3467'],['American Airlines'],B,Landed - Delayed [+],14:53,"February 18, 2024",16:11,"February 18, 2024",actual,17:00,"February 18, 2024",18:18,"February 18, 2024",actual,
Reykjavik,KEF,17:00,2024-02-18,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 18, 2024",15:50,"February 18, 2024",actual,17:00,"February 18, 2024",17:00,"February 18, 2024",estimated,Airbus A321neo
San Juan,SJU,17:01,2024-02-18,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 18, 2024",13:35,"February 18, 2024",actual,17:01,"February 18, 2024",16:46,"February 18, 2024",actual,Airbus A321neo
Fort Myers,RSW,17:02,2024-02-18,['B61166'],['JetBlue Airways'],C,Landed - Delayed [+],13:47,"February 18, 2024",14:28,"February 18, 2024",actual,17:02,"February 18, 2024",17:33,"February 18, 2024",actual,Airbus A320
San Francisco,SFO,17:05,2024-02-18,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"February 18, 2024",08:30,"February 18, 2024",actual,17:05,"February 18, 2024",17:01,"February 18, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-02-18,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 18, 2024",12:25,"February 18, 2024",actual,17:07,"February 18, 2024",16:56,"February 18, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-02-18,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 18, 2024",12:29,"February 18, 2024",actual,17:07,"February 18, 2024",17:01,"February 18, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-02-18,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 18, 2024",15:27,"February 18, 2024",actual,17:10,"February 18, 2024",17:05,"February 18, 2024",actual,Embraer 190
Ottawa,YOW,17:10,2024-02-18,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,"February 18, 2024",16:24,"February 18, 2024",actual,17:10,"February 18, 2024",18:07,"February 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Tampa,TPA,17:13,2024-02-18,['B6792'],['JetBlue Airways'],C,Landed - On-time [+],14:04,"February 18, 2024",14:17,"February 18, 2024",actual,17:13,"February 18, 2024",16:58,"February 18, 2024",actual,Airbus A320
Rockland,RKD,17:15,2024-02-18,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 18, 2024",15:35,"February 18, 2024",actual,17:15,"February 18, 2024",16:50,"February 18, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,17:19,2024-02-18,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:46,"February 18, 2024",14:45,"February 18, 2024",actual,17:19,"February 18, 2024",17:12,"February 18, 2024",actual,Airbus A320
Austin,AUS,17:19,2024-02-18,['B61138'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 18, 2024",12:48,"February 18, 2024",actual,17:19,"February 18, 2024",17:27,"February 18, 2024",actual,Airbus A220-300 Passenger
New York,LGA,17:19,2024-02-18,['AA1595'],['American Airlines'],B,Landed - On-time [+],16:10,"February 18, 2024",15:58,"February 18, 2024",actual,17:19,"February 18, 2024",17:13,"February 18, 2024",actual,Airbus A319
Minneapolis,MSP,17:19,2024-02-18,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],13:30,"February 18, 2024",13:26,"February 18, 2024",actual,17:19,"February 18, 2024",16:59,"February 18, 2024",actual,Airbus A320
Tokyo,NRT,17:20,2024-02-18,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 18, 2024",18:28,"February 18, 2024",actual,17:20,"February 18, 2024",17:13,"February 18, 2024",actual,Boeing 787-9
Orlando,MCO,17:21,2024-02-18,['DL1692'],['Delta Air Lines'],A,Landed - On-time [+],14:21,"February 18, 2024",14:35,"February 18, 2024",actual,17:21,"February 18, 2024",17:27,"February 18, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,17:23,2024-02-18,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"February 18, 2024",14:02,"February 18, 2024",actual,17:23,"February 18, 2024",17:08,"February 18, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-02-18,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 18, 2024",16:01,"February 18, 2024",actual,17:25,"February 18, 2024",17:07,"February 18, 2024",actual,Tecnam P2012 Traveler
Eau Claire,EAU,17:26,2024-02-18,['1I392'],['NetJets Aviation'],,Landed - On-time [+],14:06,"February 18, 2024",14:22,"February 18, 2024",actual,17:26,"February 18, 2024",17:27,"February 18, 2024",actual,Embraer EMB-505 Phenom 300
Savannah,SAV,17:26,2024-02-18,['DL5605'],['Delta Air Lines'],A,Landed - Delayed [+],15:00,"February 18, 2024",15:27,"February 18, 2024",actual,17:26,"February 18, 2024",17:44,"February 18, 2024",actual,Embraer 175
New York,LGA,17:34,2024-02-18,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:15,"February 18, 2024",16:05,"February 18, 2024",actual,17:34,"February 18, 2024",17:22,"February 18, 2024",actual,Embraer 190
Buffalo,BUF,17:35,2024-02-18,['B62016'],['JetBlue Airways'],C,Landed - Delayed [+],16:06,"February 18, 2024",16:49,"February 18, 2024",actual,17:35,"February 18, 2024",18:47,"February 18, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-18,['B6470'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 18, 2024",14:13,"February 18, 2024",actual,17:35,"February 18, 2024",17:02,"February 18, 2024",actual,Airbus A320
Aruba,AUA,17:39,2024-02-18,['B6974'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,"February 18, 2024",15:17,"February 18, 2024",actual,17:39,"February 18, 2024",18:57,"February 18, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-18,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 18, 2024",15:21,"February 18, 2024",actual,17:39,"February 18, 2024",17:36,"February 18, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-18,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"February 18, 2024",16:11,"February 18, 2024",actual,17:39,"February 18, 2024",17:32,"February 18, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-18,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 18, 2024",15:40,"February 18, 2024",actual,17:39,"February 18, 2024",17:00,"February 18, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-18,['9K1880'],['Cape Air'],C,Landed - Delayed [+],16:45,"February 18, 2024",17:05,"February 18, 2024",actual,17:40,"February 18, 2024",18:05,"February 18, 2024",actual,Tecnam P2012 Traveler
Newark,EWR,17:41,2024-02-18,['UA3560'],['United Airlines'],B,Landed - On-time [+],16:21,"February 18, 2024",16:12,"February 18, 2024",actual,17:41,"February 18, 2024",17:16,"February 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Kansas City,MCI,17:41,2024-02-18,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 18, 2024",13:38,"February 18, 2024",actual,17:41,"February 18, 2024",17:39,"February 18, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-02-18,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],13:29,"February 18, 2024",14:19,"February 18, 2024",actual,17:42,"February 18, 2024",18:04,"February 18, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-18,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"February 18, 2024",16:34,"February 18, 2024",actual,17:43,"February 18, 2024",17:30,"February 18, 2024",actual,Cessna (Light aircraft)
New York,JFK,17:45,2024-02-18,['B6518'],['JetBlue Airways'],C,Landed - Delayed [+],16:30,"February 18, 2024",16:56,"February 18, 2024",actual,17:45,"February 18, 2024",18:25,"February 18, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-02-18,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"February 18, 2024",17:01,"February 18, 2024",actual,17:45,"February 18, 2024",17:37,"February 18, 2024",actual,Boeing 767-300 Passenger
Saint Louis,STL,17:46,2024-02-18,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:18,"February 18, 2024",14:09,"February 18, 2024",actual,17:46,"February 18, 2024",17:42,"February 18, 2024",actual,
Aruba,AUA,17:48,2024-02-18,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 18, 2024",14:04,"February 18, 2024",actual,17:48,"February 18, 2024",17:38,"February 18, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-18,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"February 18, 2024",12:06,"February 18, 2024",actual,17:49,"February 18, 2024",17:48,"February 18, 2024",actual,Airbus A321neo
Orlando,MCO,17:49,2024-02-18,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],14:45,"February 18, 2024",15:51,"February 18, 2024",actual,17:49,"February 18, 2024",18:31,"February 18, 2024",actual,Airbus A320
Detroit,DTW,17:50,2024-02-18,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,"February 18, 2024",16:01,"February 18, 2024",actual,17:50,"February 18, 2024",17:42,"February 18, 2024",actual,Airbus A321
New York,LGA,17:50,2024-02-18,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,"February 18, 2024",16:23,"February 18, 2024",actual,17:50,"February 18, 2024",17:49,"February 18, 2024",actual,Embraer 175
Chicago,MDW,17:55,2024-02-18,['WN3122'],['Southwest Airlines'],B,Landed - On-time [+],14:50,"February 18, 2024",14:46,"February 18, 2024",actual,17:55,"February 18, 2024",17:45,"February 18, 2024",actual,Boeing 737-800 Passenger
Rochester,ROC,17:58,2024-02-18,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:17,"February 18, 2024",16:30,"February 18, 2024",actual,17:58,"February 18, 2024",17:56,"February 18, 2024",actual,
Denver,DEN,18:00,2024-02-18,['WN456'],['Southwest Airlines'],B,Landed - Delayed [+],12:20,"February 18, 2024",12:31,"February 18, 2024",actual,18:00,"February 18, 2024",18:17,"February 18, 2024",actual,Boeing 737-800 Passenger
Seattle,SEA,18:03,2024-02-18,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:43,"February 18, 2024",09:42,"February 18, 2024",actual,18:03,"February 18, 2024",17:45,"February 18, 2024",actual,Boeing 737MAX 9 Passenger
Baltimore,BWI,18:05,2024-02-18,['WN3936'],['Southwest Airlines'],B,Landed - On-time [+],16:40,"February 18, 2024",16:39,"February 18, 2024",actual,18:05,"February 18, 2024",18:08,"February 18, 2024",actual,Boeing 737MAX 8 Passenger
Miami,MIA,18:05,2024-02-18,['AA475'],['American Airlines'],B,Landed - Delayed [+],14:47,"February 18, 2024",16:13,"February 18, 2024",actual,18:05,"February 18, 2024",19:27,"February 18, 2024",actual,Boeing 737-800 Passenger
Louisville,SDF,18:05,2024-02-18,['DL5619'],['Delta Air Lines'],A,Landed - On-time [+],15:50,"February 18, 2024",15:38,"February 18, 2024",actual,18:05,"February 18, 2024",17:53,"February 18, 2024",actual,Embraer 175
Washington,DCA,18:08,2024-02-18,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,"February 18, 2024",16:20,"February 18, 2024",actual,18:08,"February 18, 2024",17:43,"February 18, 2024",actual,Embraer 190
Austin,AUS,18:13,2024-02-18,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"February 18, 2024",13:27,"February 18, 2024",actual,18:13,"February 18, 2024",18:15,"February 18, 2024",actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-02-18,['AC8608'],['Air Canada'],B,Landed - Delayed [+],16:45,"February 18, 2024",16:42,"February 18, 2024",actual,18:13,"February 18, 2024",18:36,"February 18, 2024",actual,
Memphis,MEM,18:18,2024-02-18,['FX554'],['FedEx'],,Landed - On-time [+],14:50,"February 18, 2024",15:03,"February 18, 2024",actual,18:18,"February 18, 2024",18:30,"February 18, 2024",actual,Boeing 767-300 Passenger
Panama City,PTY,18:21,2024-02-18,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"February 18, 2024",12:44,"February 18, 2024",actual,18:21,"February 18, 2024",18:03,"February 18, 2024",actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-18,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,"February 18, 2024",16:55,"February 18, 2024",actual,18:23,"February 18, 2024",18:12,"February 18, 2024",actual,Embraer 175
Istanbul,IST,18:25,2024-02-18,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,"February 18, 2024",15:25,"February 18, 2024",actual,18:25,"February 18, 2024",18:03,"February 18, 2024",actual,Boeing 787-9
Portland,PDX,18:26,2024-02-18,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,"February 18, 2024",10:00,"February 18, 2024",actual,18:26,"February 18, 2024",18:07,"February 18, 2024",actual,Boeing 737-800 Passenger
West Palm Beach,PBI,18:27,2024-02-18,['B6722'],['JetBlue Airways'],C,Landed - Delayed [+],15:14,"February 18, 2024",15:55,"February 18, 2024",actual,18:27,"February 18, 2024",18:51,"February 18, 2024",actual,Embraer 190
Fort Lauderdale,FLL,18:29,2024-02-18,['NK1897'],['Spirit Airlines'],B,Canceled [+],15:19,"February 18, 2024",15:19,"February 18, 2024",scheduled,18:29,"February 18, 2024",18:29,"February 18, 2024",scheduled,Airbus A321neo
Munich,MUC,18:29,2024-02-18,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:14,"February 18, 2024",16:12,"February 18, 2024",actual,18:29,"February 18, 2024",18:21,"February 18, 2024",actual,Airbus A340-600
Nassau,NAS,18:34,2024-02-18,['B6810'],['JetBlue Airways'],C,Landed - On-time [+],15:02,"February 18, 2024",14:43,"February 18, 2024",actual,18:34,"February 18, 2024",18:00,"February 18, 2024",actual,Airbus A320
Fort Myers,RSW,18:34,2024-02-18,['B62366'],['JetBlue Airways'],C,Landed - Delayed [+],15:20,"February 18, 2024",16:22,"February 18, 2024",actual,18:34,"February 18, 2024",19:06,"February 18, 2024",actual,Airbus A321
Washington,DCA,18:35,2024-02-18,['AA4256'],['American Airlines'],B,Landed - On-time [+],17:00,"February 18, 2024",17:04,"February 18, 2024",actual,18:35,"February 18, 2024",18:28,"February 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-02-18,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,"February 18, 2024",15:59,"February 18, 2024",actual,18:35,"February 18, 2024",18:30,"February 18, 2024",actual,Airbus A340-600
Orlando,MCO,18:38,2024-02-18,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,"February 18, 2024",15:33,"February 18, 2024",actual,18:38,"February 18, 2024",18:22,"February 18, 2024",actual,Airbus A321
New York,LGA,18:42,2024-02-18,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,"February 18, 2024",17:07,"February 18, 2024",actual,18:42,"February 18, 2024",18:33,"February 18, 2024",actual,Embraer 190
Washington,DCA,18:45,2024-02-18,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,"February 18, 2024",16:48,"February 18, 2024",actual,18:45,"February 18, 2024",18:22,"February 18, 2024",actual,Embraer 175
Newark,EWR,18:46,2024-02-18,['UA1735'],['United Airlines'],B,Landed - On-time [+],17:29,"February 18, 2024",17:20,"February 18, 2024",actual,18:46,"February 18, 2024",18:32,"February 18, 2024",actual,Airbus A319
Charlotte,CLT,18:47,2024-02-18,['AA1978'],['American Airlines'],B,Landed - On-time [+],16:41,"February 18, 2024",16:39,"February 18, 2024",actual,18:47,"February 18, 2024",18:39,"February 18, 2024",actual,Airbus A321
New York,LGA,18:52,2024-02-18,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,"February 18, 2024",17:22,"February 18, 2024",actual,18:52,"February 18, 2024",18:38,"February 18, 2024",actual,Embraer 175
Memphis,MEM,18:53,2024-02-18,['FX733'],['FedEx'],,Landed - Delayed [+],15:25,"February 18, 2024",15:48,"February 18, 2024",actual,18:53,"February 18, 2024",19:12,"February 18, 2024",actual,Boeing 767-300 Passenger
Atlanta,ATL,18:56,2024-02-18,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"February 18, 2024",16:22,"February 18, 2024",actual,18:56,"February 18, 2024",18:55,"February 18, 2024",actual,Airbus A321
Nantucket,ACK,18:58,2024-02-18,['9K5361'],['Cape Air'],C,Canceled [+],18:10,"February 18, 2024",18:10,"February 18, 2024",scheduled,18:58,"February 18, 2024",18:58,"February 18, 2024",scheduled,Cessna (Light aircraft)
Philadelphia,PHL,18:59,2024-02-18,['B6560'],['JetBlue Airways'],C,Landed - On-time [+],17:30,"February 18, 2024",17:21,"February 18, 2024",actual,18:59,"February 18, 2024",18:48,"February 18, 2024",actual,Embraer 190
