Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Philadelphia,PHL,14:19,2024-01-02,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:05,2024-01-02,13:26,2024-01-02,actual,14:19,2024-01-02,14:35,2024-01-02,actual,Embraer 190
Lisbon,LIS,14:20,2024-01-02,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:57,2024-01-02,11:53,2024-01-02,actual,14:20,2024-01-02,14:09,2024-01-02,actual,Airbus A321neo
Toronto,YTZ,14:20,2024-01-02,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],12:45,2024-01-02,12:43,2024-01-02,actual,14:20,2024-01-02,14:22,2024-01-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dublin,DUB,14:25,2024-01-02,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2024-01-02,11:36,2024-01-02,actual,14:25,2024-01-02,13:15,2024-01-02,actual,Boeing 767-300 Passenger
Fort Myers,RSW,14:25,2024-01-02,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:17,2024-01-02,11:15,2024-01-02,actual,14:25,2024-01-02,15:01,2024-01-02,actual,Boeing 737-800 Passenger
Richmond,RIC,14:26,2024-01-02,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:50,2024-01-02,13:15,2024-01-02,actual,14:26,2024-01-02,14:55,2024-01-02,actual,Embraer 190
Doha,DOH,14:30,2024-01-02,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2024-01-02,08:18,2024-01-02,actual,14:30,2024-01-02,14:30,2024-01-02,actual,Airbus A350-900
Newark,EWR,14:30,2024-01-02,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2024-01-02,13:10,2024-01-02,actual,14:30,2024-01-02,14:21,2024-01-02,actual,Embraer 175 (Enhanced Winglets)
Teterboro,TEB,14:31,2024-01-02,['VJT755'],['VistaJet'],,Landed - Delayed [+],13:45,2024-01-02,14:14,2024-01-02,actual,14:31,2024-01-02,14:53,2024-01-02,actual,BOMBARDIER BD-700 Global 7000
Nantucket,ACK,14:33,2024-01-02,"['9K5121', 'B65955']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2024-01-02,13:50,2024-01-02,actual,14:33,2024-01-02,14:40,2024-01-02,actual,Cessna (Light aircraft)
Doha,DOH,14:34,2024-01-02,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:17,2024-01-02,08:25,2024-01-02,actual,14:34,2024-01-02,14:23,2024-01-02,actual,Airbus A350-900
West Palm Beach,PBI,14:37,2024-01-02,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2024-01-02,11:24,2024-01-02,actual,14:37,2024-01-02,15:01,2024-01-02,actual,Airbus A321
Montreal,YUL,14:38,2024-01-02,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2024-01-02,15:21,2024-01-02,actual,14:38,2024-01-02,16:32,2024-01-02,actual,
Orlando,MCO,14:39,2024-01-02,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:28,2024-01-02,11:24,2024-01-02,actual,14:39,2024-01-02,14:25,2024-01-02,actual,Embraer 190
Orlando,MCO,14:44,2024-01-02,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:38,2024-01-02,12:19,2024-01-02,actual,14:44,2024-01-02,15:20,2024-01-02,actual,Airbus A321
Miami,MIA,14:44,2024-01-02,"['AA1779', 'G36192', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:28,2024-01-02,11:24,2024-01-02,actual,14:44,2024-01-02,15:27,2024-01-02,actual,Boeing 737-800 Passenger
Syracuse,SYR,14:46,2024-01-02,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2024-01-02,13:17,2024-01-02,actual,14:46,2024-01-02,14:26,2024-01-02,actual,
Atlanta,ATL,14:49,2024-01-02,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2024-01-02,12:17,2024-01-02,actual,14:49,2024-01-02,14:49,2024-01-02,actual,Airbus A321neo
New York,JFK,14:52,2024-01-02,"['B61118', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2024-01-02,13:34,2024-01-02,actual,14:52,2024-01-02,14:39,2024-01-02,actual,Embraer 190
Baltimore,BWI,14:55,2024-01-02,['WN3280'],['Southwest Airlines'],B,Landed - Delayed [+],13:30,2024-01-02,13:39,2024-01-02,actual,14:55,2024-01-02,15:18,2024-01-02,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,14:57,2024-01-02,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2024-01-02,12:19,2024-01-02,actual,14:57,2024-01-02,14:57,2024-01-02,actual,Airbus A320neo
Tampa,TPA,14:57,2024-01-02,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2024-01-02,11:49,2024-01-02,actual,14:57,2024-01-02,14:58,2024-01-02,actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:01,2024-01-02,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],12:25,2024-01-02,13:38,2024-01-02,actual,15:01,2024-01-02,16:13,2024-01-02,actual,Airbus A320
Washington,DCA,15:03,2024-01-02,"['B62454', 'FI7868', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2024-01-02,13:41,2024-01-02,actual,15:03,2024-01-02,15:10,2024-01-02,actual,Embraer 190
Fort Lauderdale,FLL,15:08,2024-01-02,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:54,2024-01-02,11:50,2024-01-02,actual,15:08,2024-01-02,16:31,2024-01-02,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:10,2024-01-02,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:40,2024-01-02,13:34,2024-01-02,actual,15:10,2024-01-02,15:07,2024-01-02,actual,Airbus A319
Nantucket,ACK,15:11,2024-01-02,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2024-01-02,14:25,2024-01-02,actual,15:11,2024-01-02,15:20,2024-01-02,actual,Cessna (Light aircraft)
London,LGW,15:12,2024-01-02,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2024-01-02,11:56,2024-01-02,actual,15:12,2024-01-02,14:23,2024-01-02,actual,Airbus A321neo
Houston,IAH,15:13,2024-01-02,"['UA1714', 'NZ6392']",['United Airlines'],B,Landed - On-time [+],10:30,2024-01-02,10:33,2024-01-02,actual,15:13,2024-01-02,15:10,2024-01-02,actual,Airbus A320
West Palm Beach,PBI,15:15,2024-01-02,['HPJ699'],['Hop-A-Jet Worldwide Jet Charter'],,Landed - Delayed [+],12:30,2024-01-02,12:57,2024-01-02,actual,15:15,2024-01-02,15:42,2024-01-02,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Provincetown,PVC,15:15,2024-01-02,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2024-01-02,14:35,2024-01-02,actual,15:15,2024-01-02,15:05,2024-01-02,actual,Cessna (Light aircraft)
Shannon,SNN,15:18,2024-01-02,['DL9890'],['Delta Air Lines'],E,Landed - Delayed [+],14:10,2024-01-02,15:25,2024-01-02,actual,15:18,2024-01-02,16:37,2024-01-02,actual,Airbus A330-900neo
Paris,CDG,15:20,2024-01-02,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2024-01-02,13:40,2024-01-02,actual,15:20,2024-01-02,15:13,2024-01-02,actual,Boeing 777-300ER
Lisbon,LIS,15:20,2024-01-02,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:15,2024-01-02,12:23,2024-01-02,actual,15:20,2024-01-02,14:51,2024-01-02,actual,Boeing 767-300 Passenger
Miami,MIA,15:25,2024-01-02,"['DL1399', 'AM4061', 'LA6578', 'LY4165', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:59,2024-01-02,11:55,2024-01-02,actual,15:25,2024-01-02,16:01,2024-01-02,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2024-01-02,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-02,13:29,2024-01-02,actual,15:30,2024-01-02,14:47,2024-01-02,actual,Airbus A350-900
New York,LGA,15:32,2024-01-02,"['B6832', 'HA2152', 'LY8583', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2024-01-02,14:12,2024-01-02,actual,15:32,2024-01-02,15:15,2024-01-02,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-01-02,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2024-01-02,14:09,2024-01-02,actual,15:35,2024-01-02,15:39,2024-01-02,actual,Cessna (Light aircraft)
Denver,DEN,15:36,2024-01-02,"['B6394', 'FI7886', 'LY8517', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2024-01-02,10:03,2024-01-02,actual,15:36,2024-01-02,15:57,2024-01-02,actual,Airbus A220-300 Passenger
Bermuda,BDA,15:39,2024-01-02,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:04,2024-01-02,14:17,2024-01-02,actual,15:39,2024-01-02,15:27,2024-01-02,actual,Airbus A320
Denver,DEN,15:42,2024-01-02,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,2024-01-02,09:49,2024-01-02,actual,15:42,2024-01-02,15:38,2024-01-02,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2024-01-02,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7519', 'LY4189', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-02,12:50,2024-01-02,actual,15:45,2024-01-02,15:43,2024-01-02,actual,Airbus A321
Provincetown,PVC,15:45,2024-01-02,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2024-01-02,15:23,2024-01-02,actual,15:45,2024-01-02,15:50,2024-01-02,actual,Cessna (Light aircraft)
Charlotte,CLT,15:52,2024-01-02,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2024-01-02,13:59,2024-01-02,actual,15:52,2024-01-02,16:00,2024-01-02,actual,Airbus A321
San Francisco,SFO,15:55,2024-01-02,"['DL926', 'LA6466', 'LY4315', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2024-01-02,07:12,2024-01-02,actual,15:55,2024-01-02,15:53,2024-01-02,actual,Airbus A321neo
Miami,MIA,15:57,2024-01-02,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - Delayed [+],12:23,2024-01-02,12:16,2024-01-02,actual,15:57,2024-01-02,16:22,2024-01-02,actual,Airbus A321neo
Los Angeles,LAX,16:02,2024-01-02,"['B6288', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:40,2024-01-02,08:46,2024-01-02,actual,16:02,2024-01-02,17:18,2024-01-02,actual,Airbus A321
Charleston,CHS,16:04,2024-01-02,"['DL2241', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2024-01-02,14:45,2024-01-02,actual,16:04,2024-01-02,17:04,2024-01-02,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2024-01-02,"['AC768', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2024-01-02,14:40,2024-01-02,actual,16:04,2024-01-02,16:13,2024-01-02,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2024-01-02,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:11,2024-01-02,14:11,2024-01-02,actual,16:05,2024-01-02,15:55,2024-01-02,actual,Airbus A321
Key West,EYW,16:05,2024-01-02,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:40,2024-01-02,12:59,2024-01-02,actual,16:05,2024-01-02,16:49,2024-01-02,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2024-01-02,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2024-01-02,12:51,2024-01-02,actual,16:10,2024-01-02,16:16,2024-01-02,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2024-01-02,"['DL427', 'AF3534', 'KL7053', 'LY4335', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2024-01-02,07:38,2024-01-02,actual,16:11,2024-01-02,15:44,2024-01-02,actual,Airbus A321neo
Orlando,MCO,16:12,2024-01-02,"['B62552', 'AD7736', 'EI5171', 'LY8541', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2024-01-02,13:05,2024-01-02,actual,16:12,2024-01-02,16:08,2024-01-02,actual,Airbus A220-300 Passenger
Chicago,ORD,16:18,2024-01-02,"['DL5673', 'KE3304', 'KL6561', 'LY4148', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2024-01-02,12:52,2024-01-02,actual,16:18,2024-01-02,16:10,2024-01-02,actual,Embraer 175
Los Angeles,LAX,16:19,2024-01-02,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:50,2024-01-02,07:43,2024-01-02,actual,16:19,2024-01-02,16:13,2024-01-02,actual,Airbus A321
Salt Lake City,SLC,16:20,2024-01-02,['1I370'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2024-01-02,11:05,2024-01-02,actual,16:20,2024-01-02,17:21,2024-01-02,actual,Cessna Citation
Toronto,YTZ,16:20,2024-01-02,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2024-01-02,16:12,2024-01-02,actual,16:20,2024-01-02,17:48,2024-01-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,16:21,2024-01-02,"['B61318', 'AT9510', 'EI5018', 'EY8258', 'HA2002', 'LY8609', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:00,2024-01-02,17:29,2024-01-02,actual,16:21,2024-01-02,18:29,2024-01-02,actual,Embraer 190
San Francisco,SFO,16:21,2024-01-02,"['AS356', 'AA7518', 'FJ5862', 'QR2062', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2024-01-02,07:36,2024-01-02,actual,16:21,2024-01-02,16:09,2024-01-02,actual,Boeing 737MAX 9 Passenger
San Juan,SJU,16:25,2024-01-02,"['B61462', 'EI5283', 'FI7990', 'LY8575', 'QR3939', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:00,2024-01-02,13:18,2024-01-02,actual,16:25,2024-01-02,16:14,2024-01-02,actual,Airbus A320
Tampa,TPA,16:25,2024-01-02,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:14,2024-01-02,13:51,2024-01-02,actual,16:25,2024-01-02,16:53,2024-01-02,actual,Airbus A320
Raleigh/Durham,RDU,16:27,2024-01-02,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:27,2024-01-02,14:52,2024-01-02,actual,16:27,2024-01-02,16:45,2024-01-02,actual,Embraer 190
Baltimore,BWI,16:29,2024-01-02,"['DL5604', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:00,2024-01-02,14:56,2024-01-02,actual,16:29,2024-01-02,16:20,2024-01-02,actual,Embraer 175
Cancun,CUN,16:29,2024-01-02,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:20,2024-01-02,12:16,2024-01-02,actual,16:29,2024-01-02,16:34,2024-01-02,actual,Airbus A321
Chicago,ORD,16:29,2024-01-02,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:20,2024-01-02,14:58,2024-01-02,actual,16:29,2024-01-02,18:03,2024-01-02,actual,Boeing 737-800 Passenger
Hyannis,HYA,16:31,2024-01-02,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-02,15:37,2024-01-02,actual,16:31,2024-01-02,16:15,2024-01-02,actual,Tecnam P2012 Traveler
Carlsbad,CLD,16:36,2024-01-02,['VJA918'],['Vista Jet'],,Landed - Delayed [+],08:30,2024-01-02,09:29,2024-01-02,actual,16:36,2024-01-02,17:28,2024-01-02,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Los Angeles,LAX,16:40,2024-01-02,"['DL971', 'AF3070', 'KL6879', 'LA7985', 'LY4302', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2024-01-02,07:58,2024-01-02,actual,16:40,2024-01-02,16:33,2024-01-02,actual,Boeing 757-200 Passenger
Phoenix,PHX,16:42,2024-01-02,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:52,2024-01-02,10:02,2024-01-02,actual,16:42,2024-01-02,17:09,2024-01-02,actual,Airbus A321neo
Los Angeles,LAX,16:45,2024-01-02,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - Delayed [+],08:15,2024-01-02,11:50,2024-01-02,actual,16:45,2024-01-02,20:15,2024-01-02,actual,Boeing 757-200 Passenger
New Orleans,MSY,16:45,2024-01-02,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:25,2024-01-02,12:30,2024-01-02,actual,16:45,2024-01-02,17:15,2024-01-02,actual,Airbus A220-300 Passenger
Washington,DCA,16:48,2024-01-02,['AA4514'],['American Airlines'],B,Landed - On-time [+],15:02,2024-01-02,15:15,2024-01-02,actual,16:48,2024-01-02,16:50,2024-01-02,actual,Embraer 175 (Enhanced Winglets)
Houston,IAH,16:49,2024-01-02,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2024-01-02,12:03,2024-01-02,actual,16:49,2024-01-02,16:33,2024-01-02,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2024-01-02,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-02,15:35,2024-01-02,actual,16:50,2024-01-02,16:56,2024-01-02,actual,Airbus A321neo
Charleston,CHS,16:55,2024-01-02,"['B668', 'EI5117', 'HA2328', 'LY8509', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:35,2024-01-02,14:27,2024-01-02,actual,16:55,2024-01-02,16:43,2024-01-02,actual,Embraer 190
San Francisco,SFO,16:55,2024-01-02,"['B6434', 'FI7834', 'HA2356', 'LY8571']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines']",C,Landed - Delayed [+],08:25,2024-01-02,08:24,2024-01-02,actual,16:55,2024-01-02,17:47,2024-01-02,actual,Airbus A321
Augusta,AUG,16:57,2024-01-02,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2024-01-02,15:40,2024-01-02,actual,16:57,2024-01-02,16:42,2024-01-02,actual,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2024-01-02,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2024-01-02,13:12,2024-01-02,actual,16:59,2024-01-02,16:45,2024-01-02,actual,Airbus A321
Seattle,SEA,16:59,2024-01-02,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2024-01-02,08:32,2024-01-02,actual,16:59,2024-01-02,16:53,2024-01-02,actual,Boeing 737-800 Passenger
Reykjavik,KEF,17:00,2024-01-02,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-02,16:00,2024-01-02,actual,17:00,2024-01-02,16:19,2024-01-02,actual,Airbus A320neo
Fort Lauderdale,FLL,17:02,2024-01-02,"['B62270', 'AD7626', 'EI5141', 'FI7930', 'LY8525', 'QR3838', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:42,2024-01-02,14:07,2024-01-02,actual,17:02,2024-01-02,17:48,2024-01-02,actual,Airbus A321
Orlando,MCO,17:05,2024-01-02,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],13:59,2024-01-02,14:40,2024-01-02,actual,17:05,2024-01-02,17:46,2024-01-02,actual,Airbus A320
Salt Lake City,SLC,17:05,2024-01-02,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:20,2024-01-02,10:36,2024-01-02,actual,17:05,2024-01-02,17:09,2024-01-02,actual,Airbus A321neo
Charlotte,CLT,17:07,2024-01-02,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2024-01-02,14:50,2024-01-02,actual,17:07,2024-01-02,17:03,2024-01-02,actual,Airbus A321
San Francisco,SFO,17:07,2024-01-02,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2024-01-02,08:24,2024-01-02,actual,17:07,2024-01-02,16:54,2024-01-02,actual,Boeing 757-200 Passenger
Baltimore,BWI,17:10,2024-01-02,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2024-01-02,16:42,2024-01-02,actual,17:10,2024-01-02,18:11,2024-01-02,actual,Boeing 737-800 Passenger
Charlotte,CLT,17:10,2024-01-02,"['DL5606', 'LY4154']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - Delayed [+],14:50,2024-01-02,14:50,2024-01-02,actual,17:10,2024-01-02,17:25,2024-01-02,actual,Embraer 175
Washington,DCA,17:10,2024-01-02,"['B61254', 'FI7826', 'HA2408', 'LY8515', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2024-01-02,15:27,2024-01-02,actual,17:10,2024-01-02,17:07,2024-01-02,actual,Embraer 190
Raleigh/Durham,RDU,17:11,2024-01-02,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'LY8559', 'QR3905', 'TK8930']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],15:12,2024-01-02,15:13,2024-01-02,actual,17:11,2024-01-02,17:23,2024-01-02,actual,Embraer 190
Dallas,DFW,17:14,2024-01-02,"['DL760', 'LY4157']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - On-time [+],12:35,2024-01-02,12:31,2024-01-02,actual,17:14,2024-01-02,17:05,2024-01-02,actual,Airbus A220-100 Passenger
