Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Saranac Lake,SLK,17:39,2024-02-03,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-03,15:45,2024-02-03,actual,17:39,2024-02-03,17:00,2024-02-03,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-03,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-03,16:30,2024-02-03,actual,17:40,2024-02-03,17:30,2024-02-03,actual,Tecnam P2012 Traveler
Memphis,MEM,17:41,2024-02-03,['DL8930'],['Delta Air Lines'],,Landed - On-time [+],14:00,2024-02-03,14:22,2024-02-03,actual,17:41,2024-02-03,17:47,2024-02-03,actual,Boeing 757-200 Passenger
Nantucket,ACK,17:43,2024-02-03,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-03,16:57,2024-02-03,actual,17:43,2024-02-03,17:50,2024-02-03,actual,Cessna (Light aircraft)
San Juan,SJU,17:43,2024-02-03,['B6808'],['JetBlue Airways'],C,Landed - Delayed [+],14:18,2024-02-03,16:20,2024-02-03,actual,17:43,2024-02-03,19:37,2024-02-03,actual,Airbus A321
Reykjavik,KEF,17:45,2024-02-03,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,2024-02-03,18:03,2024-02-03,actual,17:45,2024-02-03,18:30,2024-02-03,actual,Boeing 767-300 Passenger
Montego Bay,MBJ,17:45,2024-02-03,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],13:34,2024-02-03,13:19,2024-02-03,actual,17:45,2024-02-03,17:50,2024-02-03,actual,Airbus A321
Aruba,AUA,17:48,2024-02-03,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-03,13:48,2024-02-03,actual,17:48,2024-02-03,17:27,2024-02-03,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-02-03,['UA3453'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-03,16:25,2024-02-03,actual,17:48,2024-02-03,17:26,2024-02-03,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,17:49,2024-02-03,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-03,15:12,2024-02-03,actual,17:49,2024-02-03,17:40,2024-02-03,actual,Airbus A321neo
Denver,DEN,17:49,2024-02-03,['DL652'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,2024-02-03,12:35,2024-02-03,actual,17:49,2024-02-03,19:25,2024-02-03,actual,Airbus A321neo
Detroit,DTW,17:55,2024-02-03,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-03,15:52,2024-02-03,actual,17:55,2024-02-03,17:52,2024-02-03,actual,Airbus A320
Punta Cana,PUJ,17:59,2024-02-03,['AA459'],['American Airlines'],E,Landed - On-time [+],14:49,2024-02-03,14:31,2024-02-03,actual,17:59,2024-02-03,17:57,2024-02-03,actual,Boeing 737-800 Passenger
Miami,MIA,18:05,2024-02-03,['AA3982'],['American Airlines'],B,Landed - On-time [+],14:47,2024-02-03,14:47,2024-02-03,actual,18:05,2024-02-03,18:13,2024-02-03,actual,
Saint Louis,STL,18:05,2024-02-03,['WN3558'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-02-03,14:27,2024-02-03,actual,18:05,2024-02-03,18:01,2024-02-03,actual,Boeing 737 Passenger
Austin,AUS,18:08,2024-02-03,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:20,2024-02-03,13:13,2024-02-03,actual,18:08,2024-02-03,18:07,2024-02-03,actual,Airbus A220-300 Passenger
Washington,DCA,18:08,2024-02-03,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-03,16:15,2024-02-03,actual,18:08,2024-02-03,17:52,2024-02-03,actual,Embraer 190
Key West,EYW,18:10,2024-02-03,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-03,14:40,2024-02-03,actual,18:10,2024-02-03,18:05,2024-02-03,actual,Airbus A220-300 Passenger
San Salvador,SAL,18:14,2024-02-03,['B68592'],['JetBlue Airways'],,Landed - On-time [+],12:10,2024-02-03,11:59,2024-02-03,actual,18:14,2024-02-03,17:58,2024-02-03,actual,Airbus A321
Munich,MUC,18:20,2024-02-03,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:08,2024-02-03,16:20,2024-02-03,actual,18:20,2024-02-03,18:22,2024-02-03,actual,Airbus A340-600
New York,JFK,18:21,2024-02-03,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-03,16:53,2024-02-03,actual,18:21,2024-02-03,18:01,2024-02-03,actual,Embraer 175
Panama City,PTY,18:21,2024-02-03,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-02-03,12:43,2024-02-03,actual,18:21,2024-02-03,18:08,2024-02-03,actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-03,['AA4271'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-03,16:52,2024-02-03,actual,18:23,2024-02-03,18:18,2024-02-03,actual,Embraer 175
Istanbul,IST,18:25,2024-02-03,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-03,15:25,2024-02-03,actual,18:25,2024-02-03,18:24,2024-02-03,actual,Airbus A330-300
Washington,DCA,18:26,2024-02-03,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],16:45,2024-02-03,16:38,2024-02-03,actual,18:26,2024-02-03,18:20,2024-02-03,actual,Embraer 175
Fort Lauderdale,FLL,18:26,2024-02-03,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-03,14:55,2024-02-03,actual,18:26,2024-02-03,18:13,2024-02-03,actual,Airbus A321
Atlanta,ATL,18:35,2024-02-03,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],16:04,2024-02-03,16:04,2024-02-03,actual,18:35,2024-02-03,18:26,2024-02-03,actual,Airbus A320
Munich,MUC,18:35,2024-02-03,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-03,16:07,2024-02-03,actual,18:35,2024-02-03,18:32,2024-02-03,actual,Airbus A340-600
Newark,EWR,18:38,2024-02-03,['UA644'],['United Airlines'],B,Landed - On-time [+],17:19,2024-02-03,17:09,2024-02-03,actual,18:38,2024-02-03,18:08,2024-02-03,actual,Boeing 737 Passenger
Aruba,AUA,18:39,2024-02-03,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-03,14:29,2024-02-03,actual,18:39,2024-02-03,18:16,2024-02-03,actual,Airbus A321neo
Orlando,MCO,18:39,2024-02-03,['DL1570'],['Delta Air Lines'],A,Landed - Delayed [+],15:40,2024-02-03,16:32,2024-02-03,actual,18:39,2024-02-03,19:26,2024-02-03,actual,Airbus A321neo
Dulles,IAD,18:42,2024-02-03,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-03,17:04,2024-02-03,actual,18:42,2024-02-03,18:49,2024-02-03,actual,Boeing 737-900 Passenger
Chicago,ORD,18:42,2024-02-03,['AA311'],['American Airlines'],B,Landed - Delayed [+],15:30,2024-02-03,15:58,2024-02-03,actual,18:42,2024-02-03,19:32,2024-02-03,actual,Airbus A319
Memphis,MEM,18:48,2024-02-03,['FX554'],['FedEx'],,Landed - Delayed [+],15:20,2024-02-03,15:34,2024-02-03,actual,18:48,2024-02-03,19:08,2024-02-03,actual,Boeing 767-300 Passenger
Miami,MIA,18:48,2024-02-03,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-02-03,15:25,2024-02-03,actual,18:48,2024-02-03,18:36,2024-02-03,actual,Airbus A320
San Juan,SJU,18:48,2024-02-03,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,2024-02-03,15:11,2024-02-03,actual,18:48,2024-02-03,18:27,2024-02-03,actual,Boeing 737-800 Passenger
Toronto,YTZ,18:50,2024-02-03,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],17:15,2024-02-03,17:17,2024-02-03,actual,18:50,2024-02-03,18:53,2024-02-03,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Columbus,CMH,18:51,2024-02-03,['AA4304'],['American Airlines'],B,Landed - Delayed [+],16:56,2024-02-03,16:54,2024-02-03,actual,18:51,2024-02-03,19:15,2024-02-03,actual,Embraer 175
New York,JFK,18:58,2024-02-03,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-02-03,18:45,2024-02-03,actual,18:58,2024-02-03,19:52,2024-02-03,actual,Embraer 190
Kansas City,MCI,18:58,2024-02-03,['DL5705'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-02-03,14:48,2024-02-03,actual,18:58,2024-02-03,18:55,2024-02-03,actual,Embraer 175
Bridgetown,BGI,19:01,2024-02-03,['B61844'],['JetBlue Airways'],E,Landed - On-time [+],14:24,2024-02-03,14:06,2024-02-03,actual,19:01,2024-02-03,18:14,2024-02-03,actual,Airbus A321
Cincinnati,CVG,19:06,2024-02-03,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-03,16:51,2024-02-03,actual,19:06,2024-02-03,18:58,2024-02-03,actual,Embraer 175
Puerto Plata,POP,19:11,2024-02-03,['B6786'],['JetBlue Airways'],E,Landed - On-time [+],16:14,2024-02-03,15:57,2024-02-03,actual,19:11,2024-02-03,18:43,2024-02-03,actual,Airbus A320
Grand Cayman Island,GCM,19:14,2024-02-03,['B6442'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-02-03,14:59,2024-02-03,actual,19:14,2024-02-03,19:16,2024-02-03,actual,Airbus A220-300 Passenger
Cleveland,CLE,19:16,2024-02-03,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:32,2024-02-03,17:41,2024-02-03,actual,19:16,2024-02-03,19:24,2024-02-03,actual,Embraer 190
Indianapolis,IND,19:19,2024-02-03,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,2024-02-03,17:12,2024-02-03,actual,19:19,2024-02-03,19:01,2024-02-03,actual,Boeing 767-300 Passenger
Los Angeles,LAX,19:23,2024-02-03,['B6888'],['JetBlue Airways'],C,Landed - Delayed [+],11:00,2024-02-03,10:54,2024-02-03,actual,19:23,2024-02-03,19:38,2024-02-03,actual,Airbus A321neo
Miami,MIA,19:25,2024-02-03,['B6720'],['JetBlue Airways'],C,Landed - Delayed [+],16:10,2024-02-03,22:04,2024-02-03,actual,19:25,2024-02-03,01:23,2024-02-04,actual,Airbus A320
Cancun,CUN,19:27,2024-02-03,['B62772'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-02-03,15:05,2024-02-03,actual,19:27,2024-02-03,19:26,2024-02-03,actual,Airbus A220-300 Passenger
Philadelphia,PHL,19:27,2024-02-03,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:08,2024-02-03,18:06,2024-02-03,actual,19:27,2024-02-03,19:24,2024-02-03,actual,Airbus A321neo
London,LHR,19:30,2024-02-03,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:35,2024-02-03,16:42,2024-02-03,actual,19:30,2024-02-03,19:12,2024-02-03,actual,Airbus A330-900neo
Cancun,CUN,19:35,2024-02-03,['AA55'],['American Airlines'],E,Landed - Delayed [+],15:25,2024-02-03,16:36,2024-02-03,actual,19:35,2024-02-03,20:44,2024-02-03,actual,Boeing 737-800 Passenger
Montego Bay,MBJ,19:36,2024-02-03,['AA2942'],['American Airlines'],E,Landed - On-time [+],15:35,2024-02-03,15:18,2024-02-03,actual,19:36,2024-02-03,19:44,2024-02-03,actual,Airbus A319
Santiago,STI,19:37,2024-02-03,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:32,2024-02-03,16:17,2024-02-03,actual,19:37,2024-02-03,19:42,2024-02-03,actual,Airbus A321
Minneapolis,MSP,19:38,2024-02-03,['DL1315'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-02-03,15:38,2024-02-03,actual,19:38,2024-02-03,19:29,2024-02-03,actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-02-03,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-03,15:44,2024-02-03,actual,19:40,2024-02-03,19:27,2024-02-03,actual,Airbus A320
Massena,MSS,19:40,2024-02-03,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-03,18:17,2024-02-03,actual,19:40,2024-02-03,19:40,2024-02-03,actual,Pilatus PC-12
San Antonio,SAT,19:42,2024-02-03,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-03,14:40,2024-02-03,actual,19:42,2024-02-03,19:47,2024-02-03,actual,Airbus A220-300 Passenger
Saint Lucia,UVF,19:42,2024-02-03,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],15:13,2024-02-03,14:55,2024-02-03,actual,19:42,2024-02-03,19:06,2024-02-03,actual,Airbus A320
Raleigh/Durham,RDU,19:45,2024-02-03,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-03,17:28,2024-02-03,actual,19:45,2024-02-03,19:19,2024-02-03,actual,Embraer 190
Detroit,DTW,19:46,2024-02-03,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],17:55,2024-02-03,17:38,2024-02-03,actual,19:46,2024-02-03,20:07,2024-02-03,actual,Embraer 190
San Francisco,SFO,19:52,2024-02-03,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-03,11:00,2024-02-03,actual,19:52,2024-02-03,19:48,2024-02-03,actual,Boeing 757-200 Passenger
Nashville,BNA,19:54,2024-02-03,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],16:20,2024-02-03,16:03,2024-02-03,actual,19:54,2024-02-03,19:43,2024-02-03,actual,Embraer 190
Westchester County,HPN,19:54,2024-02-03,['DL8840'],['Delta Air Lines'],,Unknown [+],19:15,2024-02-03,19:15,2024-02-03,scheduled,19:54,2024-02-03,19:54,2024-02-03,scheduled,Boeing 757-200 Passenger
Martha's Vineyard,MVY,19:55,2024-02-03,['9K3041'],['Cape Air'],C,En Route [+],19:15,2024-02-03,19:15,2024-02-03,scheduled,19:55,2024-02-03,19:55,2024-02-03,scheduled,Cessna (Light aircraft)
New York,LGA,19:56,2024-02-03,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-03,18:24,2024-02-03,actual,19:56,2024-02-03,19:41,2024-02-03,actual,Embraer 175
Washington,DCA,19:57,2024-02-03,['AA4524'],['American Airlines'],B,Landed - On-time [+],18:20,2024-02-03,18:17,2024-02-03,actual,19:57,2024-02-03,20:01,2024-02-03,actual,Embraer 175 (Enhanced Winglets)
Las Vegas,LAS,19:57,2024-02-03,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],11:43,2024-02-03,11:30,2024-02-03,actual,19:57,2024-02-03,19:54,2024-02-03,actual,Airbus A320
Denver,DEN,20:01,2024-02-03,['UA682'],['United Airlines'],B,Landed - Delayed [+],14:10,2024-02-03,16:16,2024-02-03,actual,20:01,2024-02-03,22:39,2024-02-03,actual,Boeing 737-800 Passenger
Nashville,BNA,20:05,2024-02-03,['WN2471'],['Southwest Airlines'],B,Landed - Delayed [+],16:45,2024-02-03,16:59,2024-02-03,actual,20:05,2024-02-03,20:29,2024-02-03,actual,Boeing 737MAX 8 Passenger
Bogota,BOG,20:05,2024-02-03,['AV222'],['Avianca'],E,Landed - Delayed [+],13:55,2024-02-03,13:53,2024-02-03,actual,20:05,2024-02-03,20:32,2024-02-03,actual,Airbus A319
Washington,DCA,20:05,2024-02-03,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-03,18:16,2024-02-03,actual,20:05,2024-02-03,19:54,2024-02-03,actual,Embraer 190
Lisbon,LIS,20:05,2024-02-03,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:20,2024-02-03,17:25,2024-02-03,actual,20:05,2024-02-03,19:24,2024-02-03,actual,Airbus A321neo
Chicago,MDW,20:05,2024-02-03,['WN968'],['Southwest Airlines'],B,Landed - On-time [+],16:55,2024-02-03,16:52,2024-02-03,actual,20:05,2024-02-03,20:10,2024-02-03,actual,Boeing 737MAX 8 Passenger
Ponta Delgada (Azores),PDL,20:05,2024-02-03,['S4271'],['Azores Airlines'],E,Landed - On-time [+],17:55,2024-02-03,17:35,2024-02-03,actual,20:05,2024-02-03,19:00,2024-02-03,actual,Airbus A321neo
Washington,DCA,20:06,2024-02-03,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-03,18:20,2024-02-03,actual,20:06,2024-02-03,19:57,2024-02-03,actual,Embraer 175
Raleigh/Durham,RDU,20:10,2024-02-03,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-03,17:56,2024-02-03,actual,20:10,2024-02-03,19:49,2024-02-03,actual,Airbus A220-100 Passenger
West Palm Beach,PBI,20:13,2024-02-03,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:59,2024-02-03,16:47,2024-02-03,actual,20:13,2024-02-03,19:56,2024-02-03,actual,Embraer 190
Zurich,ZRH,20:15,2024-02-03,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-03,17:37,2024-02-03,actual,20:15,2024-02-03,19:57,2024-02-03,actual,Airbus A330-300
Philadelphia,PHL,20:22,2024-02-03,['AA1874'],['American Airlines'],B,Landed - On-time [+],19:00,2024-02-03,18:52,2024-02-03,actual,20:22,2024-02-03,20:06,2024-02-03,actual,Airbus A319
Dallas,DFW,20:25,2024-02-03,['AA1048'],['American Airlines'],B,Landed - On-time [+],15:54,2024-02-03,15:48,2024-02-03,actual,20:25,2024-02-03,20:20,2024-02-03,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:27,2024-02-03,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-03,17:49,2024-02-03,actual,20:27,2024-02-03,20:32,2024-02-03,actual,Airbus A321
Montreal,YUL,20:30,2024-02-03,['VJT736'],['VistaJet'],,Landed - On-time [+],19:30,2024-02-03,19:44,2024-02-03,actual,20:30,2024-02-03,20:30,2024-02-03,actual,BOMBARDIER BD-700 Global 7000
Atlanta,ATL,20:31,2024-02-03,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-03,17:37,2024-02-03,actual,20:31,2024-02-03,20:09,2024-02-03,actual,Embraer 190
Miami,MIA,20:31,2024-02-03,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-02-03,17:13,2024-02-03,actual,20:31,2024-02-03,20:37,2024-02-03,actual,Boeing 737-800 Passenger
Providenciales,PLS,20:31,2024-02-03,['AA1159'],['American Airlines'],E,Landed - On-time [+],16:57,2024-02-03,16:50,2024-02-03,actual,20:31,2024-02-03,20:29,2024-02-03,actual,Boeing 737-800 Passenger
Nassau,NAS,20:50,2024-02-03,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-02-03,17:07,2024-02-03,actual,20:50,2024-02-03,20:07,2024-02-03,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,20:51,2024-02-03,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-02-03,17:47,2024-02-03,actual,20:51,2024-02-03,21:00,2024-02-03,actual,Airbus A321
Charlotte,CLT,20:55,2024-02-03,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-02-03,19:13,2024-02-03,actual,20:55,2024-02-03,21:21,2024-02-03,actual,Airbus A321
Orlando,MCO,21:00,2024-02-03,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-03,17:54,2024-02-03,actual,21:00,2024-02-03,21:11,2024-02-03,actual,Airbus A320
Washington,DCA,21:02,2024-02-03,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-02-03,19:15,2024-02-03,actual,21:02,2024-02-03,21:02,2024-02-03,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-02-03,['DL1899'],['Delta Air Lines'],E,Landed - On-time [+],16:50,2024-02-03,16:41,2024-02-03,actual,21:02,2024-02-03,20:48,2024-02-03,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-02-03,['B61482'],['JetBlue Airways'],C,Landed - Delayed [+],19:22,2024-02-03,19:49,2024-02-03,actual,21:02,2024-02-03,21:20,2024-02-03,actual,Airbus A320
Guanacaste,LIR,21:03,2024-02-03,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],14:39,2024-02-03,14:25,2024-02-03,actual,21:03,2024-02-03,20:50,2024-02-03,actual,Airbus A321
Chicago,ORD,21:16,2024-02-03,['DL5601'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-03,17:41,2024-02-03,actual,21:16,2024-02-03,21:05,2024-02-03,actual,Embraer 175
Austin,AUS,21:26,2024-02-03,['1I155'],['NetJets Aviation'],,Landed - On-time [+],17:00,2024-02-03,17:07,2024-02-03,actual,21:26,2024-02-03,21:24,2024-02-03,actual,Bombardier BD-700 Global Express/Global 500
Dallas,DFW,21:31,2024-02-03,['B61214'],['JetBlue Airways'],C,Landed - Delayed [+],17:01,2024-02-03,17:12,2024-02-03,actual,21:31,2024-02-03,22:12,2024-02-03,actual,Embraer 190
Tampa,TPA,21:34,2024-02-03,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-03,18:19,2024-02-03,actual,21:34,2024-02-03,21:17,2024-02-03,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-02-03,['UA1542'],['United Airlines'],B,Landed - Delayed [+],20:20,2024-02-03,21:05,2024-02-03,actual,21:39,2024-02-03,22:06,2024-02-03,actual,Boeing 737-900 Passenger
Barcelona,BCN,21:40,2024-02-03,['IB2625'],['Iberia'],E,Landed - On-time [+],18:45,2024-02-03,19:06,2024-02-03,actual,21:40,2024-02-03,21:01,2024-02-03,actual,Airbus A330-200
Aruba,AUA,21:44,2024-02-03,['B6274'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-03,17:53,2024-02-03,actual,21:44,2024-02-03,21:50,2024-02-03,actual,Airbus A321
Chicago,ORD,21:53,2024-02-03,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-02-03,18:29,2024-02-03,actual,21:53,2024-02-03,21:57,2024-02-03,actual,Boeing 737-900 Passenger
Fort Myers,RSW,21:54,2024-02-03,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],18:40,2024-02-03,18:35,2024-02-03,actual,21:54,2024-02-03,21:55,2024-02-03,actual,Airbus A320
London,LHR,21:55,2024-02-03,['BA239'],['British Airways'],E,Landed - On-time [+],19:05,2024-02-03,19:21,2024-02-03,actual,21:55,2024-02-03,21:41,2024-02-03,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-03,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-03,13:05,2024-02-03,actual,21:55,2024-02-03,21:56,2024-02-03,actual,Boeing 757-200 Passenger
Pittsburgh,PIT,21:56,2024-02-03,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],20:20,2024-02-03,19:54,2024-02-03,actual,21:56,2024-02-03,21:27,2024-02-03,actual,Embraer 190
Cancun,CUN,21:58,2024-02-03,['DL1927'],['Delta Air Lines'],E,Landed - On-time [+],17:45,2024-02-03,17:41,2024-02-03,actual,21:58,2024-02-03,22:00,2024-02-03,actual,Boeing 737-900 Passenger
Orlando,MCO,22:00,2024-02-03,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:55,2024-02-03,18:52,2024-02-03,actual,22:00,2024-02-03,22:07,2024-02-03,actual,Airbus A321
New York,JFK,22:03,2024-02-03,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-02-03,20:37,2024-02-03,actual,22:03,2024-02-03,21:47,2024-02-03,actual,Embraer 190
Washington,DCA,22:05,2024-02-03,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-02-03,20:18,2024-02-03,actual,22:05,2024-02-03,21:44,2024-02-03,actual,Embraer 190
Punta Cana,PUJ,22:08,2024-02-03,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:45,2024-02-03,18:38,2024-02-03,actual,22:08,2024-02-03,21:35,2024-02-03,actual,Boeing 737-900 Passenger
Denver,DEN,22:10,2024-02-03,['WN3221'],['Southwest Airlines'],B,Landed - Delayed [+],16:25,2024-02-03,19:37,2024-02-03,actual,22:10,2024-02-03,02:02,2024-02-04,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,22:10,2024-02-03,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:06,2024-02-03,19:08,2024-02-03,actual,22:10,2024-02-03,22:02,2024-02-03,actual,Embraer 190
New York,JFK,22:11,2024-02-03,['AA110'],['American Airlines'],B,Landed - On-time [+],21:00,2024-02-03,20:56,2024-02-03,actual,22:11,2024-02-03,22:10,2024-02-03,actual,Airbus A321
Miami,MIA,22:12,2024-02-03,['AA2539'],['American Airlines'],B,Landed - On-time [+],18:57,2024-02-03,19:07,2024-02-03,actual,22:12,2024-02-03,22:18,2024-02-03,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:15,2024-02-03,['WN149'],['Southwest Airlines'],B,Landed - On-time [+],20:50,2024-02-03,20:42,2024-02-03,actual,22:15,2024-02-03,22:07,2024-02-03,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,22:16,2024-02-03,['AA407'],['American Airlines'],B,Landed - Delayed [+],18:55,2024-02-03,20:13,2024-02-03,actual,22:16,2024-02-03,23:49,2024-02-03,actual,Boeing 737-800 Passenger
Dallas,DFW,22:17,2024-02-03,['AA2306'],['American Airlines'],B,Landed - Delayed [+],17:45,2024-02-03,17:48,2024-02-03,actual,22:17,2024-02-03,22:34,2024-02-03,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:23,2024-02-03,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-03,18:45,2024-02-03,actual,22:23,2024-02-03,22:05,2024-02-03,actual,Embraer 175
St. George's,GND,22:28,2024-02-03,['B6238'],['JetBlue Airways'],E,Landed - On-time [+],17:51,2024-02-03,17:45,2024-02-03,actual,22:28,2024-02-03,21:57,2024-02-03,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-03,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-02-03,19:22,2024-02-03,actual,22:32,2024-02-03,22:36,2024-02-03,actual,Airbus A321
Chicago,ORD,22:33,2024-02-03,['B6412'],['JetBlue Airways'],C,Landed - On-time [+],19:15,2024-02-03,19:04,2024-02-03,actual,22:33,2024-02-03,22:32,2024-02-03,actual,Embraer 190
Toronto,YYZ,22:34,2024-02-03,['AC772'],['Air Canada'],B,Landed - Delayed [+],20:55,2024-02-03,22:20,2024-02-03,actual,22:34,2024-02-03,23:55,2024-02-03,actual,Airbus A220-300 Passenger
Charlotte,CLT,22:44,2024-02-03,['AA1843'],['American Airlines'],B,Landed - Delayed [+],20:35,2024-02-03,22:03,2024-02-03,actual,22:44,2024-02-03,00:12,2024-02-04,actual,Boeing 737-800 Passenger
Houston,IAH,22:47,2024-02-03,['UA551'],['United Airlines'],B,Landed - Delayed [+],18:05,2024-02-03,20:04,2024-02-03,actual,22:47,2024-02-03,00:43,2024-02-04,actual,Boeing 737-800 Passenger
New York,JFK,22:52,2024-02-03,['DL2903'],['Delta Air Lines'],A,Landed - On-time [+],21:35,2024-02-03,21:30,2024-02-03,actual,22:52,2024-02-03,22:30,2024-02-03,actual,Airbus A220-100 Passenger
