Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Paris,CDG,13:30,2023-10-28,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-28,11:39,2023-10-28,actual,13:30,2023-10-28,13:16,2023-10-28,actual,Airbus A330-900neo
Washington,DCA,13:34,2023-10-28,['DL5833'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-10-28,11:51,2023-10-28,actual,13:34,2023-10-28,13:13,2023-10-28,actual,Embraer 175
Amsterdam,AMS,13:35,2023-10-28,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-28,11:29,2023-10-28,actual,13:35,2023-10-28,13:10,2023-10-28,actual,Airbus A330-300
Rome,FCO,13:35,2023-10-28,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-10-28,10:23,2023-10-28,actual,13:35,2023-10-28,13:26,2023-10-28,actual,Airbus A330
Martha's Vineyard,MVY,13:35,2023-10-28,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-10-28,12:52,2023-10-28,actual,13:35,2023-10-28,13:35,2023-10-28,actual,Cessna (Light aircraft)
Denver,DEN,13:41,2023-10-28,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-28,07:40,2023-10-28,actual,13:41,2023-10-28,13:28,2023-10-28,actual,Boeing 737-800 Passenger
Dublin,DUB,13:44,2023-10-28,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:00,2023-10-28,12:08,2023-10-28,actual,13:44,2023-10-28,13:35,2023-10-28,actual,Airbus A330-300
Dallas,DFW,13:46,2023-10-28,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-28,08:45,2023-10-28,actual,13:46,2023-10-28,13:11,2023-10-28,actual,Airbus A321
Amsterdam,AMS,13:47,2023-10-28,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-28,12:19,2023-10-28,actual,13:47,2023-10-28,13:51,2023-10-28,actual,Airbus A321neo
Bermuda,BDA,13:49,2023-10-28,"['B6204', 'QR3809']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-28,14:11,2023-10-28,actual,13:49,2023-10-28,15:39,2023-10-28,actual,Airbus A321
New York,JFK,13:49,2023-10-28,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-28,12:23,2023-10-28,actual,13:49,2023-10-28,13:25,2023-10-28,actual,Airbus A220-100 Passenger
Dublin,DUB,13:50,2023-10-28,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-28,11:56,2023-10-28,actual,13:50,2023-10-28,13:35,2023-10-28,actual,Airbus A330-300
Massena,MSS,13:50,2023-10-28,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-28,12:23,2023-10-28,actual,13:50,2023-10-28,13:50,2023-10-28,estimated,Pilatus PC-12
Sarasota,SRQ,13:50,2023-10-28,"['B6142', 'QR3836', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-28,10:39,2023-10-28,actual,13:50,2023-10-28,13:48,2023-10-28,actual,Embraer 190
Atlanta,ATL,13:52,2023-10-28,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-28,11:10,2023-10-28,actual,13:52,2023-10-28,13:38,2023-10-28,actual,Airbus A319
New York,JFK,13:53,2023-10-28,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:34,2023-10-28,12:24,2023-10-28,actual,13:53,2023-10-28,13:33,2023-10-28,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,13:53,2023-10-28,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-28,13:07,2023-10-28,actual,13:53,2023-10-28,14:29,2023-10-28,actual,Airbus A319
Orlando,MCO,13:54,2023-10-28,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:58,2023-10-28,10:57,2023-10-28,actual,13:54,2023-10-28,13:55,2023-10-28,actual,Airbus A220-300 Passenger
Minneapolis,MSP,13:55,2023-10-28,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-28,10:05,2023-10-28,actual,13:55,2023-10-28,13:28,2023-10-28,actual,Airbus A321
Rome,FCO,14:00,2023-10-28,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-28,10:21,2023-10-28,actual,14:00,2023-10-28,13:35,2023-10-28,actual,Airbus A330-300
Fort Myers,RSW,14:05,2023-10-28,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-28,10:56,2023-10-28,actual,14:05,2023-10-28,14:01,2023-10-28,actual,Airbus A220-300 Passenger
Washington,DCA,14:06,2023-10-28,"['AA2143', 'B64269']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:30,2023-10-28,12:22,2023-10-28,actual,14:06,2023-10-28,14:19,2023-10-28,actual,Airbus A319
Miami,MIA,14:07,2023-10-28,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:30,2023-10-28,10:26,2023-10-28,actual,14:07,2023-10-28,13:35,2023-10-28,actual,Boeing 737MAX 8 Passenger
Milwaukee,MKE,14:09,2023-10-28,"['DL3882', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-10-28,10:54,2023-10-28,actual,14:09,2023-10-28,13:55,2023-10-28,actual,
Dubai,DXB,14:10,2023-10-28,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-28,08:29,2023-10-28,actual,14:10,2023-10-28,14:20,2023-10-28,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-28,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-28,12:03,2023-10-28,actual,14:10,2023-10-28,14:50,2023-10-28,actual,Airbus A321neo
Chicago,ORD,14:10,2023-10-28,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:45,2023-10-28,10:42,2023-10-28,actual,14:10,2023-10-28,13:41,2023-10-28,actual,Boeing 737-800 Passenger
Toronto,YYZ,14:10,2023-10-28,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-28,12:30,2023-10-28,actual,14:10,2023-10-28,13:49,2023-10-28,actual,Airbus A220-300 Passenger
Charleston,CHS,14:11,2023-10-28,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-10-28,11:57,2023-10-28,actual,14:11,2023-10-28,14:06,2023-10-28,actual,Embraer 190
Fort Lauderdale,FLL,14:16,2023-10-28,"['DL2115', 'AF2305', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-28,10:57,2023-10-28,actual,14:16,2023-10-28,14:09,2023-10-28,actual,Boeing 737-800 Passenger
Dulles,IAD,14:16,2023-10-28,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-28,12:34,2023-10-28,actual,14:16,2023-10-28,14:01,2023-10-28,actual,Boeing 737MAX 8 Passenger
Newark,EWR,14:19,2023-10-28,['UA3605'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-28,12:51,2023-10-28,actual,14:19,2023-10-28,13:58,2023-10-28,actual,Embraer 175 (Enhanced Winglets)
Santo Domingo,SDQ,14:20,2023-10-28,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-10-28,10:12,2023-10-28,actual,14:20,2023-10-28,14:15,2023-10-28,actual,Airbus A321
Charleston,CHS,14:26,2023-10-28,"['DL430', 'AZ4275', 'KE3324', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-10-28,11:57,2023-10-28,actual,14:26,2023-10-28,14:17,2023-10-28,actual,Airbus A220-300 Passenger
Orlando,MCO,14:27,2023-10-28,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-10-28,11:31,2023-10-28,actual,14:27,2023-10-28,14:35,2023-10-28,actual,Airbus A321neo
Minneapolis,MSP,14:27,2023-10-28,"['B61836', 'AA9118', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-28,10:42,2023-10-28,actual,14:27,2023-10-28,14:00,2023-10-28,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:27,2023-10-28,"['DL2506', 'AF5805']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:15,2023-10-28,11:10,2023-10-28,actual,14:27,2023-10-28,14:22,2023-10-28,actual,Boeing 737-800 Passenger
Norfolk,ORF,14:28,2023-10-28,"['DL5719', 'AF5926', 'KE3322']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],12:41,2023-10-28,12:31,2023-10-28,actual,14:28,2023-10-28,14:06,2023-10-28,actual,Embraer 175
Houston,IAH,14:35,2023-10-28,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:42,2023-10-28,09:40,2023-10-28,actual,14:35,2023-10-28,14:03,2023-10-28,actual,Airbus A319
San Francisco,SFO,14:35,2023-10-28,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-28,05:54,2023-10-28,actual,14:35,2023-10-28,13:56,2023-10-28,actual,Airbus A321
Nantucket,ACK,14:39,2023-10-28,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-10-28,13:30,2023-10-28,actual,14:39,2023-10-28,14:25,2023-10-28,actual,
Nantucket,ACK,14:39,2023-10-28,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-10-28,13:31,2023-10-28,actual,14:39,2023-10-28,14:26,2023-10-28,actual,Cessna (Light aircraft)
Asheville,AVL,14:39,2023-10-28,['CNS93'],['PlaneSense'],,Landed - Delayed [+],12:00,2023-10-28,12:17,2023-10-28,actual,14:39,2023-10-28,14:55,2023-10-28,actual,Pilatus PC-12
Doha,DOH,14:40,2023-10-28,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:05,2023-10-28,08:13,2023-10-28,actual,14:40,2023-10-28,14:33,2023-10-28,actual,Airbus A350-900
Martha's Vineyard,MVY,14:40,2023-10-28,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-10-28,14:05,2023-10-28,actual,14:40,2023-10-28,14:55,2023-10-28,actual,Cessna (Light aircraft)
Dubai,DXB,14:44,2023-10-28,['EK74A'],['Emirates'],,Landed - On-time [+],10:39,2023-10-28,20:23,2023-10-28,actual,14:44,2023-10-28,14:10,2023-10-28,actual,Boeing 777-300ER
Miami,MIA,14:44,2023-10-28,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-28,11:08,2023-10-28,actual,14:44,2023-10-28,14:28,2023-10-28,actual,Airbus A220-300 Passenger
Seattle,SEA,14:47,2023-10-28,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-28,06:27,2023-10-28,actual,14:47,2023-10-28,14:22,2023-10-28,actual,Boeing 737-900 Passenger
Tampa,TPA,14:47,2023-10-28,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-28,11:31,2023-10-28,actual,14:47,2023-10-28,14:31,2023-10-28,actual,Boeing 737-800 Passenger
Columbus,CMH,14:48,2023-10-28,"['DL5775', 'AF2513', 'AZ4279', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-28,12:36,2023-10-28,actual,14:48,2023-10-28,14:12,2023-10-28,actual,Embraer 175
Miami,MIA,14:48,2023-10-28,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-28,11:24,2023-10-28,actual,14:48,2023-10-28,14:37,2023-10-28,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,14:48,2023-10-28,"['DL2085', 'AF2093', 'AZ3308', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-28,12:30,2023-10-28,actual,14:48,2023-10-28,14:27,2023-10-28,actual,Airbus A220-100 Passenger
Athens,ATH,14:50,2023-10-28,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-10-28,11:08,2023-10-28,actual,14:50,2023-10-28,14:15,2023-10-28,actual,Airbus A330-900neo
Buffalo,BUF,14:50,2023-10-28,"['B62016', 'AA9427', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-28,13:19,2023-10-28,actual,14:50,2023-10-28,14:30,2023-10-28,actual,Embraer 190
Doha,DOH,14:50,2023-10-28,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,En Route [+],08:00,2023-10-28,08:07,2023-10-28,actual,14:50,2023-10-28,14:50,2023-10-28,scheduled,Airbus A350-900
Madrid,MAD,14:55,2023-10-28,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-28,13:02,2023-10-28,actual,14:55,2023-10-28,14:45,2023-10-28,actual,Airbus A350-900
Nassau,NAS,14:55,2023-10-28,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-10-28,11:15,2023-10-28,actual,14:55,2023-10-28,14:33,2023-10-28,actual,Airbus A220-300 Passenger
Los Angeles,LAX,15:01,2023-10-28,"['DL971', 'AZ3500', 'VS2204']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-28,06:15,2023-10-28,actual,15:01,2023-10-28,14:07,2023-10-28,actual,Boeing 757-200 Passenger
Paris,CDG,15:05,2023-10-28,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-10-28,14:15,2023-10-28,actual,15:05,2023-10-28,15:42,2023-10-28,actual,Airbus A350-900
Copenhagen,CPH,15:05,2023-10-28,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-28,12:42,2023-10-28,actual,15:05,2023-10-28,14:37,2023-10-28,actual,Airbus A321neo
Chicago,MDW,15:05,2023-10-28,['WN836'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-10-28,11:52,2023-10-28,actual,15:05,2023-10-28,14:45,2023-10-28,actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,15:10,2023-10-28,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-10-28,13:28,2023-10-28,actual,15:10,2023-10-28,14:51,2023-10-28,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Indianapolis,IND,15:12,2023-10-28,"['DL5628', 'AF2335', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-10-28,12:44,2023-10-28,actual,15:12,2023-10-28,14:40,2023-10-28,actual,Embraer 175
Syracuse,SYR,15:15,2023-10-28,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-28,13:55,2023-10-28,actual,15:15,2023-10-28,14:48,2023-10-28,actual,Embraer 190
Cincinnati,CVG,15:16,2023-10-28,"['DL1075', 'AF2566', 'AZ3445', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-28,12:54,2023-10-28,actual,15:16,2023-10-28,14:47,2023-10-28,actual,Airbus A220-100 Passenger
Philadelphia,PHL,15:17,2023-10-28,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-28,13:46,2023-10-28,actual,15:17,2023-10-28,15:02,2023-10-28,actual,Airbus A321
Saint Louis,STL,15:17,2023-10-28,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:47,2023-10-28,11:42,2023-10-28,actual,15:17,2023-10-28,14:55,2023-10-28,actual,
Zurich,ZRH,15:17,2023-10-28,['LX54G'],['SWISS'],,Landed - On-time [+],12:57,2023-10-28,13:05,2023-10-28,actual,15:17,2023-10-28,15:09,2023-10-28,actual,Airbus A330-300
Nashville,BNA,15:20,2023-10-28,['WN2614'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-10-28,11:52,2023-10-28,actual,15:20,2023-10-28,15:12,2023-10-28,actual,Boeing 737-800 Passenger
Lisbon,LIS,15:20,2023-10-28,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-10-28,12:37,2023-10-28,actual,15:20,2023-10-28,15:54,2023-10-28,actual,Boeing 767-300 Passenger
Miami,MIA,15:20,2023-10-28,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:04,2023-10-28,11:57,2023-10-28,actual,15:20,2023-10-28,15:04,2023-10-28,actual,Airbus A321
Zurich,ZRH,15:20,2023-10-28,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,En Route [+],12:55,2023-10-28,12:55,2023-10-28,scheduled,15:20,2023-10-28,15:20,2023-10-28,scheduled,Airbus A330-300
Atlanta,ATL,15:22,2023-10-28,"['DL350', 'KE3146']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:45,2023-10-28,12:44,2023-10-28,actual,15:22,2023-10-28,15:10,2023-10-28,actual,Airbus A321neo
Bedford/Hanscom,BED,15:22,2023-10-28,['JRE979'],['FlyExclusive'],,Landed - Delayed [+],15:10,2023-10-28,15:49,2023-10-28,actual,15:22,2023-10-28,16:00,2023-10-28,actual,Cessna Citation
Provincetown,PVC,15:30,2023-10-28,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-28,14:48,2023-10-28,actual,15:30,2023-10-28,15:20,2023-10-28,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-28,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-28,13:31,2023-10-28,actual,15:30,2023-10-28,14:51,2023-10-28,actual,Airbus A321neo
Jacksonville,JAX,15:34,2023-10-28,"['DL1451', 'AZ5275', 'KE3312', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-10-28,12:56,2023-10-28,actual,15:34,2023-10-28,15:26,2023-10-28,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,15:35,2023-10-28,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-10-28,13:50,2023-10-28,actual,15:35,2023-10-28,15:23,2023-10-28,actual,Cessna (Light aircraft)
Dublin,DUB,15:35,2023-10-28,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],13:15,2023-10-28,13:05,2023-10-28,actual,15:35,2023-10-28,14:50,2023-10-28,actual,Boeing 767-300 Passenger
Newark,EWR,15:35,2023-10-28,['UA3701'],['United Airlines'],B,Landed - On-time [+],14:16,2023-10-28,14:11,2023-10-28,actual,15:35,2023-10-28,15:17,2023-10-28,actual,Embraer 175 (Enhanced Winglets)
Austin,AUS,15:40,2023-10-28,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-28,10:37,2023-10-28,actual,15:40,2023-10-28,15:30,2023-10-28,actual,Airbus A220-300 Passenger
Detroit,DTW,15:44,2023-10-28,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-28,13:43,2023-10-28,actual,15:44,2023-10-28,15:16,2023-10-28,actual,Airbus A321
Orlando,MCO,15:44,2023-10-28,"['DL2365', 'AF5974', 'AZ3133', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-28,12:39,2023-10-28,actual,15:44,2023-10-28,15:30,2023-10-28,actual,Airbus A321
Edinburgh,EDI,15:45,2023-10-28,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-10-28,13:50,2023-10-28,actual,15:45,2023-10-28,16:04,2023-10-28,actual,Boeing 767-300 Passenger
New York,JFK,15:47,2023-10-28,"['B61518', 'AA9315', 'EI5012', 'EY8260', 'HA2078', 'QR4003', 'TP4468']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-10-28,14:40,2023-10-28,actual,15:47,2023-10-28,15:57,2023-10-28,actual,Embraer 190
Denver,DEN,15:49,2023-10-28,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:55,2023-10-28,10:07,2023-10-28,actual,15:49,2023-10-28,15:26,2023-10-28,actual,Boeing 737MAX 9 Passenger
Los Angeles,LAX,15:51,2023-10-28,"['AA1632', 'B64275', 'BA4745', 'IB4716', 'QF3244', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-28,07:07,2023-10-28,actual,15:51,2023-10-28,15:00,2023-10-28,actual,Airbus A321
Jacksonville,JAX,15:52,2023-10-28,['LXJ433'],['Flexjet'],,Landed - On-time [+],13:30,2023-10-28,13:01,2023-10-28,actual,15:52,2023-10-28,15:12,2023-10-28,actual,EMBRAER EMB-545 Legacy 450
Dallas,DFW,15:53,2023-10-28,"['AA1163', 'BA1916', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'British Airways', 'Gol', 'Iberia', 'Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-28,11:11,2023-10-28,actual,15:53,2023-10-28,15:23,2023-10-28,actual,Boeing 737-800 Passenger
Dallas,DFW,15:55,2023-10-28,['NK1165'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-10-28,12:05,2023-10-28,actual,15:55,2023-10-28,16:44,2023-10-28,actual,Airbus A320neo
Raleigh/Durham,RDU,15:55,2023-10-28,"['B62484', 'AA9479', 'EI5233', 'FI7818', 'HA2470', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:54,2023-10-28,13:54,2023-10-28,actual,15:55,2023-10-28,15:57,2023-10-28,actual,Embraer 190
Rochester,ROC,15:56,2023-10-28,"['B6712', 'QR3902', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:36,2023-10-28,14:32,2023-10-28,actual,15:56,2023-10-28,15:49,2023-10-28,actual,Embraer 190
Teterboro,TEB,15:56,2023-10-28,['LXJ223'],['Flexjet'],,Landed - Delayed [+],15:06,2023-10-28,15:27,2023-10-28,actual,15:56,2023-10-28,16:19,2023-10-28,actual,Embraer EMB-505 Phenom 300
Pittsburgh,PIT,15:57,2023-10-28,['LXJ339'],['Flexjet'],,Landed - On-time [+],14:34,2023-10-28,14:38,2023-10-28,actual,15:57,2023-10-28,15:45,2023-10-28,actual,EMBRAER EMB-545 Legacy 450
Frankfurt,FRA,16:05,2023-10-28,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-10-28,13:40,2023-10-28,actual,16:05,2023-10-28,15:31,2023-10-28,actual,Airbus A340-600
