Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,15:19,2024-02-25,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"February 25, 2024",13:50,"February 25, 2024",actual,15:19,"February 25, 2024",14:53,"February 25, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-02-25,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,"February 25, 2024",13:20,"February 25, 2024",actual,15:20,"February 25, 2024",15:37,"February 25, 2024",actual,Boeing 777-300ER
Charlotte,CLT,15:24,2024-02-25,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],13:10,"February 25, 2024",13:06,"February 25, 2024",actual,15:24,"February 25, 2024",15:11,"February 25, 2024",actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-25,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"February 25, 2024",14:02,"February 25, 2024",actual,15:24,"February 25, 2024",15:11,"February 25, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-02-25,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"February 25, 2024",12:48,"February 25, 2024",actual,15:25,"February 25, 2024",15:27,"February 25, 2024",actual,Airbus A321neo
Key West,EYW,15:26,2024-02-25,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],12:00,"February 25, 2024",12:00,"February 25, 2024",actual,15:26,"February 25, 2024",15:37,"February 25, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-02-25,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"February 25, 2024",11:59,"February 25, 2024",actual,15:28,"February 25, 2024",15:13,"February 25, 2024",actual,Airbus A321neo
New Orleans,MSY,15:30,2024-02-25,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],11:15,"February 25, 2024",11:06,"February 25, 2024",actual,15:30,"February 25, 2024",15:22,"February 25, 2024",actual,Airbus A321neo
New York,JFK,15:31,2024-02-25,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],14:16,"February 25, 2024",14:16,"February 25, 2024",actual,15:31,"February 25, 2024",15:29,"February 25, 2024",actual,Embraer 190
New York,LGA,15:32,2024-02-25,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 25, 2024",14:24,"February 25, 2024",actual,15:32,"February 25, 2024",15:31,"February 25, 2024",actual,Embraer 190
West Palm Beach,PBI,15:32,2024-02-25,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"February 25, 2024",12:17,"February 25, 2024",actual,15:32,"February 25, 2024",15:42,"February 25, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,15:32,2024-02-25,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"February 25, 2024",06:58,"February 25, 2024",actual,15:32,"February 25, 2024",15:16,"February 25, 2024",actual,Boeing 737-900 Passenger
Fort Myers,RSW,15:35,2024-02-25,['B6866'],['JetBlue Airways'],C,Landed - Delayed [+],12:26,"February 25, 2024",12:54,"February 25, 2024",actual,15:35,"February 25, 2024",16:07,"February 25, 2024",actual,Airbus A220-300 Passenger
Denver,DEN,15:36,2024-02-25,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:46,"February 25, 2024",09:40,"February 25, 2024",actual,15:36,"February 25, 2024",15:27,"February 25, 2024",actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,15:40,2024-02-25,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,"February 25, 2024",12:21,"February 25, 2024",actual,15:40,"February 25, 2024",15:47,"February 25, 2024",actual,Airbus A321neo
Jacksonville,JAX,15:40,2024-02-25,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"February 25, 2024",12:53,"February 25, 2024",actual,15:40,"February 25, 2024",15:34,"February 25, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-02-25,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"February 25, 2024",07:24,"February 25, 2024",actual,15:40,"February 25, 2024",15:29,"February 25, 2024",actual,Airbus A321
Seattle,SEA,15:40,2024-02-25,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"February 25, 2024",07:11,"February 25, 2024",actual,15:40,"February 25, 2024",15:04,"February 25, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-25,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,"February 25, 2024",13:31,"February 25, 2024",actual,15:43,"February 25, 2024",15:44,"February 25, 2024",actual,Airbus A320
Provincetown,PVC,15:44,2024-02-25,['9K950'],['Cape Air'],C,Landed - On-time [+],15:15,"February 25, 2024",15:10,"February 25, 2024",actual,15:44,"February 25, 2024",15:53,"February 25, 2024",actual,
Provincetown,PVC,15:45,2024-02-25,['9K4221'],['Cape Air'],C,En Route [+],15:15,"February 25, 2024",15:15,"February 25, 2024",scheduled,15:45,"February 25, 2024",15:45,"February 25, 2024",scheduled,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-02-25,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 25, 2024",13:39,"February 25, 2024",actual,15:48,"February 25, 2024",15:41,"February 25, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-25,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,"February 25, 2024",14:12,"February 25, 2024",actual,15:50,"February 25, 2024",15:38,"February 25, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,15:52,2024-02-25,['B6822'],['JetBlue Airways'],C,Landed - Delayed [+],12:44,"February 25, 2024",17:03,"February 25, 2024",actual,15:52,"February 25, 2024",20:29,"February 25, 2024",actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-25,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,"February 25, 2024",07:15,"February 25, 2024",actual,15:54,"February 25, 2024",15:26,"February 25, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-02-25,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"February 25, 2024",14:06,"February 25, 2024",actual,15:55,"February 25, 2024",15:38,"February 25, 2024",actual,Embraer 175
Martha's Vineyard,MVY,15:55,2024-02-25,['9K3021'],['Cape Air'],C,Landed - On-time [+],15:15,"February 25, 2024",15:05,"February 25, 2024",actual,15:55,"February 25, 2024",15:55,"February 25, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,15:56,2024-02-25,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"February 25, 2024",13:42,"February 25, 2024",actual,15:56,"February 25, 2024",15:46,"February 25, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:04,2024-02-25,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,"February 25, 2024",14:28,"February 25, 2024",actual,16:04,"February 25, 2024",15:54,"February 25, 2024",actual,Embraer 190
Toronto,YYZ,16:04,2024-02-25,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"February 25, 2024",14:39,"February 25, 2024",actual,16:04,"February 25, 2024",16:10,"February 25, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-25,['B6168'],['JetBlue Airways'],C,Landed - Delayed [+],13:47,"February 25, 2024",14:41,"February 25, 2024",actual,16:06,"February 25, 2024",17:05,"February 25, 2024",actual,Embraer 190
Dublin,DUB,16:06,2024-02-25,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:25,"February 25, 2024",14:28,"February 25, 2024",actual,16:06,"February 25, 2024",16:12,"February 25, 2024",actual,Airbus A330-300
Los Angeles,LAX,16:07,2024-02-25,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"February 25, 2024",07:33,"February 25, 2024",actual,16:07,"February 25, 2024",15:59,"February 25, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,16:11,2024-02-25,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],13:06,"February 25, 2024",13:08,"February 25, 2024",actual,16:11,"February 25, 2024",16:27,"February 25, 2024",actual,Airbus A320neo
Salt Lake City,SLC,16:15,2024-02-25,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,"February 25, 2024",09:39,"February 25, 2024",actual,16:15,"February 25, 2024",15:55,"February 25, 2024",actual,Airbus A321neo
Phoenix,PHX,16:22,2024-02-25,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"February 25, 2024",09:38,"February 25, 2024",actual,16:22,"February 25, 2024",16:12,"February 25, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-02-25,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"February 25, 2024",15:04,"February 25, 2024",actual,16:24,"February 25, 2024",16:13,"February 25, 2024",actual,Embraer 175
Dublin,DUB,16:25,2024-02-25,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,"February 25, 2024",14:09,"February 25, 2024",actual,16:25,"February 25, 2024",16:11,"February 25, 2024",actual,Airbus A330-300
New York,LGA,16:25,2024-02-25,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"February 25, 2024",14:54,"February 25, 2024",actual,16:25,"February 25, 2024",15:59,"February 25, 2024",actual,Airbus A220-300 Passenger
Atlanta,ATL,16:26,2024-02-25,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],13:58,"February 25, 2024",13:50,"February 25, 2024",actual,16:26,"February 25, 2024",16:30,"February 25, 2024",actual,Airbus A320neo
New York,JFK,16:28,2024-02-25,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],15:06,"February 25, 2024",15:05,"February 25, 2024",actual,16:28,"February 25, 2024",16:05,"February 25, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-02-25,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"February 25, 2024",15:45,"February 25, 2024",actual,16:31,"February 25, 2024",16:18,"February 25, 2024",actual,Tecnam P2012 Traveler
Aruba,AUA,16:34,2024-02-25,['B674'],['JetBlue Airways'],C,Landed - On-time [+],12:30,"February 25, 2024",12:26,"February 25, 2024",actual,16:34,"February 25, 2024",16:19,"February 25, 2024",actual,Airbus A321
San Diego,SAN,16:34,2024-02-25,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"February 25, 2024",08:21,"February 25, 2024",actual,16:34,"February 25, 2024",16:31,"February 25, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-02-25,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 25, 2024",12:17,"February 25, 2024",actual,16:40,"February 25, 2024",16:42,"February 25, 2024",actual,Airbus A320
Martha's Vineyard,MVY,16:40,2024-02-25,['9K3081'],['Cape Air'],C,Landed - On-time [+],16:00,"February 25, 2024",15:50,"February 25, 2024",actual,16:40,"February 25, 2024",16:40,"February 25, 2024",actual,Cessna (Light aircraft)
Newark,EWR,16:41,2024-02-25,['UA3454'],['United Airlines'],B,Landed - On-time [+],15:22,"February 25, 2024",15:14,"February 25, 2024",actual,16:41,"February 25, 2024",16:29,"February 25, 2024",actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,16:42,2024-02-25,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"February 25, 2024",12:10,"February 25, 2024",actual,16:42,"February 25, 2024",16:44,"February 25, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,16:44,2024-02-25,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"February 25, 2024",15:26,"February 25, 2024",actual,16:44,"February 25, 2024",16:50,"February 25, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-02-25,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:37,"February 25, 2024",13:34,"February 25, 2024",actual,16:45,"February 25, 2024",16:38,"February 25, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-02-25,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"February 25, 2024",08:16,"February 25, 2024",actual,16:46,"February 25, 2024",16:23,"February 25, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-02-25,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"February 25, 2024",13:18,"February 25, 2024",actual,16:48,"February 25, 2024",16:31,"February 25, 2024",actual,Embraer 175
Dulles,IAD,16:49,2024-02-25,['1I457'],['NetJets Aviation'],,Landed - Delayed [+],15:29,"February 25, 2024",16:10,"February 25, 2024",actual,16:49,"February 25, 2024",17:16,"February 25, 2024",actual,Embraer EMB-505 Phenom 300
New York,JFK,16:50,2024-02-25,['B6218'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 25, 2024",15:37,"February 25, 2024",actual,16:50,"February 25, 2024",16:49,"February 25, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-02-25,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"February 25, 2024",14:31,"February 25, 2024",actual,16:50,"February 25, 2024",16:07,"February 25, 2024",actual,Airbus A321neo
Orlando,MCO,16:52,2024-02-25,['B61052'],['JetBlue Airways'],C,Landed - On-time [+],13:45,"February 25, 2024",13:51,"February 25, 2024",actual,16:52,"February 25, 2024",16:59,"February 25, 2024",actual,Airbus A320
Pompano Beach,PPM,16:52,2024-02-25,['LXJ432'],['Flexjet'],,Landed - Delayed [+],14:00,"February 25, 2024",14:51,"February 25, 2024",actual,16:52,"February 25, 2024",17:28,"February 25, 2024",actual,EMBRAER EMB-545 Legacy 450
Augusta,AUG,16:57,2024-02-25,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"February 25, 2024",15:40,"February 25, 2024",actual,16:57,"February 25, 2024",17:10,"February 25, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,16:57,2024-02-25,['B62184'],['JetBlue Airways'],C,Landed - On-time [+],14:58,"February 25, 2024",14:49,"February 25, 2024",actual,16:57,"February 25, 2024",16:44,"February 25, 2024",actual,Embraer 190
Jacksonville,JAX,16:58,2024-02-25,['B6710'],['JetBlue Airways'],C,Landed - On-time [+],14:20,"February 25, 2024",14:04,"February 25, 2024",actual,16:58,"February 25, 2024",16:41,"February 25, 2024",actual,Embraer 190
Indianapolis,IND,17:00,2024-02-25,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"February 25, 2024",14:47,"February 25, 2024",actual,17:00,"February 25, 2024",16:54,"February 25, 2024",actual,
Reykjavik,KEF,17:00,2024-02-25,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,"February 25, 2024",16:17,"February 25, 2024",actual,17:00,"February 25, 2024",17:00,"February 25, 2024",actual,Airbus A320neo
San Juan,SJU,17:00,2024-02-25,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,"February 25, 2024",13:32,"February 25, 2024",actual,17:00,"February 25, 2024",16:45,"February 25, 2024",actual,Airbus A321neo
Fort Myers,RSW,17:02,2024-02-25,['B61166'],['JetBlue Airways'],C,Landed - Delayed [+],13:47,"February 25, 2024",20:33,"February 25, 2024",actual,17:02,"February 25, 2024",23:27,"February 25, 2024",actual,Airbus A320
San Francisco,SFO,17:05,2024-02-25,['UA2647'],['United Airlines'],B,Landed - Delayed [+],08:25,"February 25, 2024",10:36,"February 25, 2024",actual,17:05,"February 25, 2024",18:44,"February 25, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:07,2024-02-25,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"February 25, 2024",12:26,"February 25, 2024",actual,17:07,"February 25, 2024",17:03,"February 25, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-02-25,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"February 25, 2024",12:19,"February 25, 2024",actual,17:07,"February 25, 2024",17:08,"February 25, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,17:10,2024-02-25,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,"February 25, 2024",15:27,"February 25, 2024",actual,17:10,"February 25, 2024",16:56,"February 25, 2024",actual,Embraer 190
West Palm Beach,PBI,17:10,2024-02-25,['TWY20'],['Solairus Aviation'],,Landed - Delayed [+],14:30,"February 25, 2024",15:47,"February 25, 2024",actual,17:10,"February 25, 2024",18:33,"February 25, 2024",actual,Dassault Falcon 900/900B/900C/900DX/900EX/EASY
Ottawa,YOW,17:10,2024-02-25,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,"February 25, 2024",16:25,"February 25, 2024",actual,17:10,"February 25, 2024",17:36,"February 25, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Tampa,TPA,17:13,2024-02-25,['B6792'],['JetBlue Airways'],C,Landed - On-time [+],14:04,"February 25, 2024",14:01,"February 25, 2024",actual,17:13,"February 25, 2024",16:58,"February 25, 2024",actual,Airbus A320
Rockland,RKD,17:15,2024-02-25,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"February 25, 2024",15:35,"February 25, 2024",actual,17:15,"February 25, 2024",16:57,"February 25, 2024",actual,Tecnam P2012 Traveler
Aspen,ASE,17:17,2024-02-25,['LXJ587'],['Flexjet'],,Landed - Delayed [+],11:30,"February 25, 2024",14:28,"February 25, 2024",actual,17:17,"February 25, 2024",19:59,"February 25, 2024",actual,BOMBARDIER BD-100 Challenger 350
Atlanta,ATL,17:19,2024-02-25,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:46,"February 25, 2024",14:49,"February 25, 2024",actual,17:19,"February 25, 2024",17:21,"February 25, 2024",actual,Airbus A321
Austin,AUS,17:19,2024-02-25,['B61138'],['JetBlue Airways'],C,Landed - Delayed [+],12:30,"February 25, 2024",14:54,"February 25, 2024",actual,17:19,"February 25, 2024",19:48,"February 25, 2024",actual,Airbus A220-300 Passenger
New York,LGA,17:19,2024-02-25,['AA1595'],['American Airlines'],B,Landed - Delayed [+],16:10,"February 25, 2024",17:09,"February 25, 2024",actual,17:19,"February 25, 2024",18:14,"February 25, 2024",actual,Airbus A319
Tokyo,NRT,17:20,2024-02-25,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"February 25, 2024",18:44,"February 25, 2024",actual,17:20,"February 25, 2024",17:22,"February 25, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-02-25,['UA378'],['United Airlines'],B,Landed - Delayed [+],14:05,"February 25, 2024",17:46,"February 25, 2024",actual,17:23,"February 25, 2024",20:59,"February 25, 2024",actual,Boeing 737MAX 9 Passenger
Rutland,RUT,17:25,2024-02-25,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"February 25, 2024",16:11,"February 25, 2024",actual,17:25,"February 25, 2024",17:18,"February 25, 2024",actual,Tecnam P2012 Traveler
Savannah,SAV,17:26,2024-02-25,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"February 25, 2024",14:54,"February 25, 2024",actual,17:26,"February 25, 2024",17:21,"February 25, 2024",actual,Embraer 175
Baltimore,BWI,17:29,2024-02-25,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"February 25, 2024",16:00,"February 25, 2024",actual,17:29,"February 25, 2024",17:21,"February 25, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-02-25,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"February 25, 2024",15:03,"February 25, 2024",actual,17:29,"February 25, 2024",17:21,"February 25, 2024",actual,Embraer 175
New York,LGA,17:34,2024-02-25,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:15,"February 25, 2024",16:11,"February 25, 2024",actual,17:34,"February 25, 2024",17:22,"February 25, 2024",actual,Embraer 190
Buffalo,BUF,17:35,2024-02-25,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],16:06,"February 25, 2024",16:06,"February 25, 2024",actual,17:35,"February 25, 2024",17:22,"February 25, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:35,2024-02-25,['B6470'],['JetBlue Airways'],C,Landed - On-time [+],14:15,"February 25, 2024",14:11,"February 25, 2024",actual,17:35,"February 25, 2024",17:26,"February 25, 2024",actual,Airbus A320
Aruba,AUA,17:39,2024-02-25,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],13:30,"February 25, 2024",13:24,"February 25, 2024",actual,17:39,"February 25, 2024",17:07,"February 25, 2024",actual,Airbus A321
Charleston,CHS,17:39,2024-02-25,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"February 25, 2024",15:04,"February 25, 2024",actual,17:39,"February 25, 2024",17:18,"February 25, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-02-25,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"February 25, 2024",16:17,"February 25, 2024",actual,17:39,"February 25, 2024",17:31,"February 25, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-02-25,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"February 25, 2024",15:55,"February 25, 2024",actual,17:39,"February 25, 2024",17:25,"February 25, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-25,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"February 25, 2024",16:45,"February 25, 2024",actual,17:40,"February 25, 2024",17:47,"February 25, 2024",actual,Tecnam P2012 Traveler
Newark,EWR,17:41,2024-02-25,['UA3560'],['United Airlines'],B,Landed - On-time [+],16:21,"February 25, 2024",16:20,"February 25, 2024",actual,17:41,"February 25, 2024",17:30,"February 25, 2024",actual,Embraer 175 (Enhanced Winglets)
Kansas City,MCI,17:41,2024-02-25,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"February 25, 2024",13:38,"February 25, 2024",actual,17:41,"February 25, 2024",17:35,"February 25, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-02-25,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:29,"February 25, 2024",13:34,"February 25, 2024",actual,17:42,"February 25, 2024",17:39,"February 25, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-02-25,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"February 25, 2024",16:36,"February 25, 2024",actual,17:43,"February 25, 2024",17:26,"February 25, 2024",actual,Cessna (Light aircraft)
New York,JFK,17:45,2024-02-25,['DL9768'],['Delta Air Lines'],,Landed - On-time [+],16:55,"February 25, 2024",17:13,"February 25, 2024",actual,17:45,"February 25, 2024",17:59,"February 25, 2024",actual,Airbus A330-900neo
New York,JFK,17:45,2024-02-25,['B6518'],['JetBlue Airways'],C,Landed - On-time [+],16:30,"February 25, 2024",16:38,"February 25, 2024",actual,17:45,"February 25, 2024",17:36,"February 25, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-02-25,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"February 25, 2024",17:10,"February 25, 2024",actual,17:45,"February 25, 2024",17:57,"February 25, 2024",actual,Boeing 767-300 Passenger
Saint Louis,STL,17:46,2024-02-25,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:18,"February 25, 2024",14:10,"February 25, 2024",actual,17:46,"February 25, 2024",17:43,"February 25, 2024",actual,
Aruba,AUA,17:48,2024-02-25,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"February 25, 2024",13:35,"February 25, 2024",actual,17:48,"February 25, 2024",17:22,"February 25, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-25,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"February 25, 2024",11:42,"February 25, 2024",actual,17:49,"February 25, 2024",17:39,"February 25, 2024",actual,Airbus A321neo
Orlando,MCO,17:49,2024-02-25,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],14:45,"February 25, 2024",14:47,"February 25, 2024",actual,17:49,"February 25, 2024",18:13,"February 25, 2024",actual,Airbus A320
Teterboro,TEB,17:49,2024-02-25,['VJH758'],['Air Hamburg'],,Landed - Delayed [+],17:05,"February 25, 2024",17:34,"February 25, 2024",actual,17:49,"February 25, 2024",18:22,"February 25, 2024",actual,Embraer RJ135 and Legacy 600/650
Detroit,DTW,17:50,2024-02-25,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,"February 25, 2024",16:11,"February 25, 2024",actual,17:50,"February 25, 2024",18:03,"February 25, 2024",actual,Airbus A320
New York,LGA,17:50,2024-02-25,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,"February 25, 2024",16:23,"February 25, 2024",actual,17:50,"February 25, 2024",17:32,"February 25, 2024",actual,Embraer 175
Chicago,MDW,17:55,2024-02-25,['WN3122'],['Southwest Airlines'],B,Landed - On-time [+],14:50,"February 25, 2024",14:56,"February 25, 2024",actual,17:55,"February 25, 2024",18:03,"February 25, 2024",actual,Boeing 737MAX 8 Passenger
Rochester,ROC,17:58,2024-02-25,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:17,"February 25, 2024",16:04,"February 25, 2024",actual,17:58,"February 25, 2024",17:14,"February 25, 2024",actual,
Denver,DEN,18:00,2024-02-25,['WN456'],['Southwest Airlines'],B,Landed - On-time [+],12:20,"February 25, 2024",12:18,"February 25, 2024",actual,18:00,"February 25, 2024",18:03,"February 25, 2024",actual,Boeing 737MAX 8 Passenger
Seattle,SEA,18:03,2024-02-25,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:43,"February 25, 2024",09:40,"February 25, 2024",actual,18:03,"February 25, 2024",17:48,"February 25, 2024",actual,Boeing 737MAX 9 Passenger
Baltimore,BWI,18:05,2024-02-25,['WN3936'],['Southwest Airlines'],B,Landed - Delayed [+],16:40,"February 25, 2024",16:57,"February 25, 2024",actual,18:05,"February 25, 2024",18:24,"February 25, 2024",actual,Boeing 737MAX 8 Passenger
Miami,MIA,18:05,2024-02-25,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,"February 25, 2024",14:52,"February 25, 2024",actual,18:05,"February 25, 2024",18:09,"February 25, 2024",actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-02-25,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"February 25, 2024",16:12,"February 25, 2024",actual,18:08,"February 25, 2024",17:53,"February 25, 2024",actual,Embraer 175
Washington,DCA,18:08,2024-02-25,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,"February 25, 2024",16:28,"February 25, 2024",actual,18:08,"February 25, 2024",17:44,"February 25, 2024",actual,Embraer 190
Montreal,YUL,18:13,2024-02-25,['AC8608'],['Air Canada'],B,Landed - Delayed [+],16:45,"February 25, 2024",17:57,"February 25, 2024",actual,18:13,"February 25, 2024",19:22,"February 25, 2024",actual,
Nashville,BNA,18:15,2024-02-25,['JTL605'],['Jet Linx Aviation'],,Landed - Delayed [+],15:10,"February 25, 2024",15:44,"February 25, 2024",actual,18:15,"February 25, 2024",18:58,"February 25, 2024",actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Memphis,MEM,18:18,2024-02-25,['FX554'],['FedEx'],,Landed - On-time [+],14:50,"February 25, 2024",14:54,"February 25, 2024",actual,18:18,"February 25, 2024",18:13,"February 25, 2024",actual,Boeing 767-300 Passenger
Panama City,PTY,18:21,2024-02-25,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,"February 25, 2024",12:41,"February 25, 2024",actual,18:21,"February 25, 2024",18:19,"February 25, 2024",actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-25,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,"February 25, 2024",17:08,"February 25, 2024",actual,18:23,"February 25, 2024",18:34,"February 25, 2024",actual,Embraer 175
