Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Myrtle Beach,MYR,15:54,2024-01-16,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],13:56,2024-01-16,15:02,2024-01-16,actual,15:54,2024-01-16,16:46,2024-01-16,actual,Airbus A320
Washington,DCA,16:04,2024-01-16,['B62554'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,2024-01-16,18:42,2024-01-16,actual,16:04,2024-01-16,20:11,2024-01-16,estimated,Embraer 190
Toronto,YYZ,16:04,2024-01-16,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-01-16,16:59,2024-01-16,actual,16:04,2024-01-16,19:47,2024-01-16,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-16,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-01-16,07:33,2024-01-16,actual,16:07,2024-01-16,15:54,2024-01-16,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-01-16,['B6204'],['JetBlue Airways'],C,Landed - Delayed [+],14:32,2024-01-16,15:47,2024-01-16,actual,16:08,2024-01-16,17:17,2024-01-16,actual,Airbus A320
Buffalo,BUF,16:15,2024-01-16,['B62016'],['JetBlue Airways'],C,Landed - Delayed [+],14:47,2024-01-16,21:25,2024-01-16,actual,16:15,2024-01-16,22:34,2024-01-16,estimated,Embraer 190
Baltimore,BWI,16:15,2024-01-16,['WN2779'],['Southwest Airlines'],B,Canceled [+],14:50,2024-01-16,14:50,2024-01-16,scheduled,16:15,2024-01-16,16:15,2024-01-16,scheduled,Boeing 737-700 (winglets) Passenger/BBJ1
Salt Lake City,SLC,16:16,2024-01-16,['DL400'],['Delta Air Lines'],A,Landed - Delayed [+],09:40,2024-01-16,09:53,2024-01-16,actual,16:16,2024-01-16,16:40,2024-01-16,actual,Airbus A321neo
Dublin,DUB,16:19,2024-01-16,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:14,2024-01-16,14:22,2024-01-16,actual,16:19,2024-01-16,16:29,2024-01-16,actual,Airbus A330-200
Los Angeles,LAX,16:19,2024-01-16,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-01-16,07:42,2024-01-16,actual,16:19,2024-01-16,16:02,2024-01-16,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-16,['AA1578'],['American Airlines'],B,Landed - Delayed [+],07:55,2024-01-16,08:50,2024-01-16,actual,16:20,2024-01-16,17:42,2024-01-16,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-16,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-01-16,09:34,2024-01-16,actual,16:24,2024-01-16,16:33,2024-01-16,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-16,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-16,14:13,2024-01-16,actual,16:25,2024-01-16,16:28,2024-01-16,actual,Airbus A330-200
New York,LGA,16:25,2024-01-16,['DL2883'],['Delta Air Lines'],A,Landed - Delayed [+],14:59,2024-01-16,16:38,2024-01-16,actual,16:25,2024-01-16,18:32,2024-01-16,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-01-16,['9K7141'],['Cape Air'],C,Canceled [+],15:50,2024-01-16,15:50,2024-01-16,scheduled,16:31,2024-01-16,16:31,2024-01-16,scheduled,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-16,['B6932'],['JetBlue Airways'],C,Canceled [+],11:50,2024-01-16,11:50,2024-01-16,scheduled,16:34,2024-01-16,16:34,2024-01-16,scheduled,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-16,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:00,2024-01-16,18:46,2024-01-16,actual,16:36,2024-01-16,20:11,2024-01-16,actual,Airbus A319
Orlando,MCO,16:36,2024-01-16,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],13:31,2024-01-16,18:25,2024-01-16,actual,16:36,2024-01-16,21:11,2024-01-16,actual,Airbus A321
Dallas,DFW,16:42,2024-01-16,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2024-01-16,15:59,2024-01-16,actual,16:42,2024-01-16,20:27,2024-01-16,actual,Airbus A220-100 Passenger
New York,JFK,16:42,2024-01-16,['QR8N'],['Qatar Airways'],,Landed - On-time [+],13:24,2024-01-16,13:32,2024-01-16,actual,16:42,2024-01-16,16:36,2024-01-16,actual,Boeing 777-300ER
New Orleans,MSY,16:42,2024-01-16,['DL2355'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,2024-01-16,13:50,2024-01-16,actual,16:42,2024-01-16,17:44,2024-01-16,actual,Airbus A319
Salt Lake City,SLC,16:44,2024-01-16,['1I784'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2024-01-16,12:03,2024-01-16,actual,16:44,2024-01-16,17:59,2024-01-16,actual,BOMBARDIER BD-100 Challenger 350
Chicago,ORD,16:46,2024-01-16,['DL5596'],['Delta Air Lines'],A,Canceled [+],13:25,2024-01-16,13:25,2024-01-16,scheduled,16:46,2024-01-16,16:46,2024-01-16,scheduled,Embraer 175
Chicago,ORD,16:49,2024-01-16,['AA2236'],['American Airlines'],B,Canceled [+],13:38,2024-01-16,13:38,2024-01-16,scheduled,16:49,2024-01-16,16:49,2024-01-16,scheduled,Airbus A319
Punta Cana,PUJ,16:49,2024-01-16,['B62896'],['JetBlue Airways'],E,Landed - Delayed [+],13:20,2024-01-16,15:15,2024-01-16,actual,16:49,2024-01-16,18:13,2024-01-16,actual,Airbus A320
Los Angeles,LAX,16:50,2024-01-16,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-16,08:17,2024-01-16,actual,16:50,2024-01-16,16:47,2024-01-16,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-16,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-01-16,14:22,2024-01-16,actual,16:50,2024-01-16,16:31,2024-01-16,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-16,['DL726'],['Delta Air Lines'],A,Landed - Delayed [+],14:20,2024-01-16,15:03,2024-01-16,actual,16:52,2024-01-16,17:30,2024-01-16,actual,Airbus A321
San Juan,SJU,16:52,2024-01-16,['B6462'],['JetBlue Airways'],C,Landed - Delayed [+],13:29,2024-01-16,17:23,2024-01-16,actual,16:52,2024-01-16,20:28,2024-01-16,estimated,Airbus A320
Charleston,CHS,16:55,2024-01-16,['B668'],['JetBlue Airways'],C,Landed - Delayed [+],14:35,2024-01-16,19:39,2024-01-16,actual,16:55,2024-01-16,21:24,2024-01-16,estimated,Embraer 190
Augusta,AUG,16:57,2024-01-16,['9K1006'],['Cape Air'],C,Canceled [+],15:40,2024-01-16,15:40,2024-01-16,scheduled,16:57,2024-01-16,16:57,2024-01-16,scheduled,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-16,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-16,16:00,2024-01-16,actual,17:00,2024-01-16,17:02,2024-01-16,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-01-16,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-16,08:23,2024-01-16,actual,17:02,2024-01-16,16:55,2024-01-16,actual,Boeing 757-200 Passenger
San Juan,SJU,17:05,2024-01-16,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:40,2024-01-16,15:46,2024-01-16,actual,17:05,2024-01-16,19:15,2024-01-16,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-16,['UA2439'],['United Airlines'],B,Landed - Delayed [+],12:25,2024-01-16,14:55,2024-01-16,actual,17:08,2024-01-16,19:44,2024-01-16,actual,Airbus A320
Washington,DCA,17:10,2024-01-16,['B61254'],['JetBlue Airways'],C,Landed - Delayed [+],15:30,2024-01-16,19:13,2024-01-16,actual,17:10,2024-01-16,20:20,2024-01-16,estimated,Embraer 190
New York,LGA,17:10,2024-01-16,['AA1785'],['American Airlines'],B,Landed - Delayed [+],15:59,2024-01-16,16:13,2024-01-16,actual,17:10,2024-01-16,18:01,2024-01-16,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-16,['PD2345'],['Porter Airlines Canada'],E,En Route [+],15:55,2024-01-16,15:55,2024-01-16,scheduled,17:10,2024-01-16,17:10,2024-01-16,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,17:13,2024-01-16,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],14:00,2024-01-16,14:00,2024-01-16,actual,17:13,2024-01-16,17:32,2024-01-16,actual,Boeing 737-800 Passenger
Rockland,RKD,17:15,2024-01-16,['9K1856'],['Cape Air'],C,Canceled [+],15:55,2024-01-16,15:55,2024-01-16,scheduled,17:15,2024-01-16,17:15,2024-01-16,scheduled,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-16,['AA3825'],['American Airlines'],B,Canceled [+],13:46,2024-01-16,13:46,2024-01-16,scheduled,17:15,2024-01-16,17:15,2024-01-16,scheduled,
Denver,DEN,17:19,2024-01-16,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-01-16,12:42,2024-01-16,actual,17:19,2024-01-16,18:26,2024-01-16,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-16,['UA378'],['United Airlines'],B,Landed - Delayed [+],13:59,2024-01-16,14:57,2024-01-16,actual,17:19,2024-01-16,18:22,2024-01-16,actual,Airbus A320
Philadelphia,PHL,17:19,2024-01-16,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:00,2024-01-16,17:53,2024-01-16,actual,17:19,2024-01-16,20:17,2024-01-16,actual,Airbus A319
Detroit,DTW,17:20,2024-01-16,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],15:34,2024-01-16,19:43,2024-01-16,actual,17:20,2024-01-16,21:11,2024-01-16,estimated,Embraer 190
Tokyo,NRT,17:20,2024-01-16,['JL8'],['JAL'],TERM,Landed - Delayed [+],18:30,2024-01-16,18:43,2024-01-16,actual,17:20,2024-01-16,17:48,2024-01-16,actual,Boeing 787-9
Salt Lake City,SLC,17:21,2024-01-16,['FTH517'],['Mountain Aviation'],,Landed - Delayed [+],11:30,2024-01-16,11:58,2024-01-16,actual,17:21,2024-01-16,17:45,2024-01-16,actual,Cessna Citation
Indianapolis,IND,17:22,2024-01-16,['AA4585'],['American Airlines'],B,Landed - Delayed [+],15:09,2024-01-16,16:40,2024-01-16,actual,17:22,2024-01-16,19:27,2024-01-16,actual,Embraer 175
Rutland,RUT,17:25,2024-01-16,['9K70'],['Cape Air'],C,Canceled [+],16:10,2024-01-16,16:10,2024-01-16,scheduled,17:25,2024-01-16,17:25,2024-01-16,scheduled,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-01-16,['DL5731'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,2024-01-16,18:37,2024-01-16,actual,17:27,2024-01-16,20:32,2024-01-16,actual,Embraer 175
Louisville,SDF,17:27,2024-01-16,['DL5591'],['Delta Air Lines'],A,En Route - Delayed [+],15:14,2024-01-16,08:49,2024-01-17,actual,17:27,2024-01-16,10:53,2024-01-17,estimated,Embraer 175
Martha's Vineyard,MVY,17:30,2024-01-16,['9K3041'],['Cape Air'],C,Canceled [+],16:50,2024-01-16,16:50,2024-01-16,scheduled,17:30,2024-01-16,17:30,2024-01-16,scheduled,Cessna (Light aircraft)
San Francisco,SFO,17:32,2024-01-16,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-01-16,08:53,2024-01-16,actual,17:32,2024-01-16,17:42,2024-01-16,actual,Airbus A321
Richmond,RIC,17:33,2024-01-16,['DL5766'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,2024-01-16,18:00,2024-01-16,actual,17:33,2024-01-16,19:55,2024-01-16,actual,Embraer 170
Charlotte,CLT,17:35,2024-01-16,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:31,2024-01-16,15:27,2024-01-16,actual,17:35,2024-01-16,17:33,2024-01-16,actual,Airbus A321
Cancun,CUN,17:35,2024-01-16,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],13:22,2024-01-16,15:00,2024-01-16,actual,17:35,2024-01-16,18:47,2024-01-16,estimated,Airbus A320
Charleston,CHS,17:39,2024-01-16,['DL1222'],['Delta Air Lines'],A,Landed - Delayed [+],15:15,2024-01-16,20:55,2024-01-16,actual,17:39,2024-01-16,22:59,2024-01-16,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-16,['DL5590'],['Delta Air Lines'],A,Landed - Delayed [+],13:45,2024-01-16,14:35,2024-01-16,actual,17:39,2024-01-16,19:09,2024-01-16,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-16,['9K1034'],['Cape Air'],C,Canceled [+],16:05,2024-01-16,16:05,2024-01-16,scheduled,17:39,2024-01-16,17:39,2024-01-16,scheduled,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-16,['9K1880'],['Cape Air'],C,Canceled [+],16:45,2024-01-16,16:45,2024-01-16,scheduled,17:40,2024-01-16,17:40,2024-01-16,scheduled,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-16,['9K5341'],['Cape Air'],C,Canceled [+],16:55,2024-01-16,16:55,2024-01-16,scheduled,17:43,2024-01-16,17:43,2024-01-16,scheduled,Cessna (Light aircraft)
Newark,EWR,17:45,2024-01-16,['UA1780'],['United Airlines'],B,Landed - Delayed [+],16:30,2024-01-16,16:37,2024-01-16,actual,17:45,2024-01-16,19:31,2024-01-16,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-16,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,2024-01-16,17:13,2024-01-16,actual,17:45,2024-01-16,18:40,2024-01-16,actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-01-16,['WN1346'],['Southwest Airlines'],B,Canceled [+],14:35,2024-01-16,14:35,2024-01-16,scheduled,17:45,2024-01-16,17:45,2024-01-16,scheduled,Boeing 737-800 (winglets) Passenger/BBJ2
New York,JFK,17:47,2024-01-16,['AA4267'],['American Airlines'],B,Landed - Delayed [+],16:30,2024-01-16,17:16,2024-01-16,actual,17:47,2024-01-16,19:27,2024-01-16,actual,Embraer 175
Orlando,MCO,17:47,2024-01-16,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-01-16,14:33,2024-01-16,actual,17:47,2024-01-16,17:30,2024-01-16,actual,Airbus A320
Aruba,AUA,17:48,2024-01-16,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-16,13:56,2024-01-16,actual,17:48,2024-01-16,17:51,2024-01-16,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-16,['DL652'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,2024-01-16,16:29,2024-01-16,actual,17:49,2024-01-16,22:03,2024-01-16,actual,Airbus A321neo
New York,LGA,17:49,2024-01-16,['B61032'],['JetBlue Airways'],C,Landed - Delayed [+],16:30,2024-01-16,18:20,2024-01-16,actual,17:49,2024-01-16,19:51,2024-01-16,estimated,Embraer 190
Seattle,SEA,17:50,2024-01-16,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:30,2024-01-16,09:24,2024-01-16,actual,17:50,2024-01-16,17:37,2024-01-16,actual,Boeing 737-900 Passenger
New York,LGA,17:51,2024-01-16,['DL5765'],['Delta Air Lines'],A,Canceled [+],16:30,2024-01-16,16:30,2024-01-16,scheduled,17:51,2024-01-16,17:51,2024-01-16,scheduled,Embraer 175
Detroit,DTW,17:54,2024-01-16,['DL1389'],['Delta Air Lines'],A,Landed - Delayed [+],15:58,2024-01-16,18:26,2024-01-16,actual,17:54,2024-01-16,20:21,2024-01-16,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-16,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-01-16,15:58,2024-01-16,actual,17:56,2024-01-16,19:21,2024-01-16,estimated,Airbus A320
Miami,MIA,18:00,2024-01-16,['AA1165'],['American Airlines'],B,Landed - On-time [+],14:45,2024-01-16,15:16,2024-01-16,actual,18:00,2024-01-16,18:09,2024-01-16,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:06,2024-01-16,['DL5779'],['Delta Air Lines'],A,Canceled [+],16:20,2024-01-16,16:20,2024-01-16,scheduled,18:06,2024-01-16,18:06,2024-01-16,scheduled,Embraer 175
Washington,DCA,18:08,2024-01-16,['B62654'],['JetBlue Airways'],C,Landed - Delayed [+],16:30,2024-01-16,20:26,2024-01-16,actual,18:08,2024-01-16,21:38,2024-01-16,estimated,Embraer 190
Rochester,ROC,18:08,2024-01-16,['AA5942'],['American Airlines'],B,Landed - Delayed [+],16:30,2024-01-16,21:06,2024-01-16,actual,18:08,2024-01-16,22:19,2024-01-16,actual,
Key West,EYW,18:10,2024-01-16,['B62064'],['JetBlue Airways'],C,Landed - DIVERTED [+],14:45,2024-01-16,17:48,2024-01-16,actual,18:10,2024-01-16,22:14,2024-01-16,estimated,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-01-16,['AC8608'],['Air Canada'],B,Canceled [+],16:45,2024-01-16,16:45,2024-01-16,scheduled,18:13,2024-01-16,18:13,2024-01-16,scheduled,
Fort Myers,RSW,18:18,2024-01-16,['B6166'],['JetBlue Airways'],C,Landed - Delayed [+],15:04,2024-01-16,17:53,2024-01-16,actual,18:18,2024-01-16,21:02,2024-01-16,estimated,Airbus A321
New York,JFK,18:21,2024-01-16,['DL5695'],['Delta Air Lines'],A,Canceled [+],16:59,2024-01-16,16:59,2024-01-16,scheduled,18:21,2024-01-16,18:21,2024-01-16,scheduled,Embraer 175
Indianapolis,IND,18:22,2024-01-16,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2024-01-16,17:42,2024-01-16,actual,18:22,2024-01-16,19:30,2024-01-16,actual,Boeing 767-300 Passenger
Istanbul,IST,18:25,2024-01-16,['TK81'],['Turkish Airlines'],E,Landed - Delayed [+],15:25,2024-01-16,15:25,2024-01-16,actual,18:25,2024-01-16,19:27,2024-01-16,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2024-01-16,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-16,15:35,2024-01-16,actual,18:26,2024-01-16,18:39,2024-01-16,actual,Airbus A321
Philadelphia,PHL,18:30,2024-01-16,['DL5724'],['Delta Air Lines'],A,Landed - Delayed [+],17:05,2024-01-16,17:19,2024-01-16,actual,18:30,2024-01-16,18:45,2024-01-16,actual,Embraer 175
West Palm Beach,PBI,18:31,2024-01-16,['LXJ519'],['Flexjet'],,Unknown [+],16:00,2024-01-16,16:00,2024-01-16,scheduled,18:31,2024-01-16,18:31,2024-01-16,scheduled,BOMBARDIER BD-100 Challenger 300
Teterboro,TEB,18:31,2024-01-16,['LXJ528'],['Flexjet'],,Unknown [+],17:48,2024-01-16,17:48,2024-01-16,scheduled,18:31,2024-01-16,18:31,2024-01-16,scheduled,BOMBARDIER BD-100 Challenger 300
Las Vegas,LAS,18:34,2024-01-16,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-01-16,10:50,2024-01-16,actual,18:34,2024-01-16,18:48,2024-01-16,actual,Airbus A321neo
Manchester,MHT,18:34,2024-01-16,['CNS1029'],['PlaneSense'],,Landed - Delayed [+],05:40,2024-01-16,05:40,2024-01-16,scheduled,06:00,2024-01-16,06:00,2024-01-16,scheduled,Pilatus PC-12
Washington,DCA,18:35,2024-01-16,['AA4286'],['American Airlines'],B,Canceled [+],17:00,2024-01-16,17:00,2024-01-16,scheduled,18:35,2024-01-16,18:35,2024-01-16,scheduled,Embraer 175
Orlando,MCO,18:35,2024-01-16,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],15:30,2024-01-16,15:29,2024-01-16,actual,18:35,2024-01-16,18:15,2024-01-16,actual,Airbus A321
Munich,MUC,18:35,2024-01-16,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,2024-01-16,16:11,2024-01-16,actual,18:35,2024-01-16,19:59,2024-01-16,actual,Airbus A340-600
Chicago,ORD,18:36,2024-01-16,['AA311'],['American Airlines'],B,Canceled [+],15:24,2024-01-16,15:24,2024-01-16,scheduled,18:36,2024-01-16,18:36,2024-01-16,scheduled,Boeing 737-800 Passenger
Aruba,AUA,18:39,2024-01-16,['B6974'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,2024-01-16,16:37,2024-01-16,actual,18:39,2024-01-16,20:11,2024-01-16,estimated,Airbus A321
Hartford,BDL,18:41,2024-01-16,['WN8532'],['Southwest Airlines'],,Landed - Delayed [+],18:00,2024-01-16,21:00,2024-01-16,actual,18:41,2024-01-16,22:15,2024-01-16,estimated,Boeing 737-800 Passenger
Dulles,IAD,18:42,2024-01-16,['UA688'],['United Airlines'],B,Landed - Delayed [+],17:07,2024-01-16,18:36,2024-01-16,actual,18:42,2024-01-16,20:14,2024-01-16,actual,Airbus A319
New York,LGA,18:42,2024-01-16,['B61132'],['JetBlue Airways'],C,Landed - Delayed [+],17:15,2024-01-16,18:47,2024-01-16,actual,18:42,2024-01-16,19:54,2024-01-16,estimated,Embraer 190
Washington,DCA,18:43,2024-01-16,['DL5732'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-01-16,17:25,2024-01-16,actual,18:43,2024-01-16,19:18,2024-01-16,actual,Embraer 175
Teterboro,TEB,18:47,2024-01-16,['LXJ367'],['Flexjet'],,Landed - Delayed [+],18:00,2024-01-16,19:52,2024-01-16,actual,18:47,2024-01-16,20:32,2024-01-16,actual,Embraer EMB-505 Phenom 300
Newark,EWR,18:48,2024-01-16,['UA644'],['United Airlines'],B,Landed - Delayed [+],17:29,2024-01-16,19:24,2024-01-16,actual,18:48,2024-01-16,20:41,2024-01-16,actual,Airbus A319
Teterboro,TEB,18:49,2024-01-16,['LXJ357'],['Flexjet'],,Unknown [+],18:00,2024-01-16,18:00,2024-01-16,scheduled,18:49,2024-01-16,18:49,2024-01-16,scheduled,Embraer EMB-505 Phenom 300
New York,LGA,18:51,2024-01-16,['DL5809'],['Delta Air Lines'],A,Canceled [+],17:30,2024-01-16,17:30,2024-01-16,scheduled,18:51,2024-01-16,18:51,2024-01-16,scheduled,Embraer 175
San Antonio,SAT,18:57,2024-01-16,['B61566'],['JetBlue Airways'],C,Landed - Delayed [+],14:00,2024-01-16,16:18,2024-01-16,actual,18:57,2024-01-16,20:58,2024-01-16,estimated,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-16,['DL5718'],['Delta Air Lines'],A,Canceled [+],17:05,2024-01-16,17:05,2024-01-16,scheduled,18:58,2024-01-16,18:58,2024-01-16,scheduled,Embraer 175
New York,JFK,18:58,2024-01-16,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-01-16,18:17,2024-01-16,actual,18:58,2024-01-16,19:47,2024-01-16,estimated,Embraer 190
Pittsburgh,PIT,18:58,2024-01-16,['DL5754'],['Delta Air Lines'],A,Canceled [+],17:18,2024-01-16,17:18,2024-01-16,scheduled,18:58,2024-01-16,18:58,2024-01-16,scheduled,Embraer 175
Denver,DEN,19:00,2024-01-16,['WN2562'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,2024-01-16,13:41,2024-01-16,actual,19:00,2024-01-16,19:29,2024-01-16,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,19:00,2024-01-16,['DL2339'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-01-16,17:56,2024-01-16,actual,19:00,2024-01-16,19:56,2024-01-16,actual,Airbus A220-100 Passenger
Cincinnati,CVG,19:05,2024-01-16,['DL5640'],['Delta Air Lines'],A,Canceled [+],17:00,2024-01-16,17:00,2024-01-16,scheduled,19:05,2024-01-16,19:05,2024-01-16,scheduled,Embraer 175
Fort Myers,RSW,19:10,2024-01-16,['NK1745'],['Spirit Airlines'],B,Landed - Delayed [+],16:00,2024-01-16,15:54,2024-01-16,actual,19:10,2024-01-16,19:26,2024-01-16,actual,Airbus A320
Louisville,SDF,19:11,2024-01-16,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2024-01-16,17:04,2024-01-16,actual,19:11,2024-01-16,19:11,2024-01-16,actual,Boeing 767-300 Passenger
Munich,MUC,19:18,2024-01-16,['LH8P'],['Lufthansa'],,Landed - Delayed [+],16:09,2024-01-16,16:17,2024-01-16,actual,19:18,2024-01-16,19:53,2024-01-16,actual,Airbus A340-600
Toronto,YTZ,19:20,2024-01-16,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2024-01-16,19:46,2024-01-16,actual,19:20,2024-01-16,22:07,2024-01-16,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-01-16,['B6640'],['JetBlue Airways'],C,Landed - Delayed [+],17:39,2024-01-16,18:19,2024-01-16,actual,19:23,2024-01-16,20:09,2024-01-16,actual,Embraer 190
Miami,MIA,19:25,2024-01-16,['B6720'],['JetBlue Airways'],C,Landed - Delayed [+],16:10,2024-01-16,17:45,2024-01-16,actual,19:25,2024-01-16,21:55,2024-01-16,actual,Airbus A320
Indianapolis,IND,19:26,2024-01-16,['DL5666'],['Delta Air Lines'],A,Landed - Delayed [+],17:10,2024-01-16,18:28,2024-01-16,actual,19:26,2024-01-16,20:33,2024-01-16,actual,Embraer 175
San Diego,SAN,19:26,2024-01-16,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-01-16,12:03,2024-01-16,actual,19:26,2024-01-16,20:24,2024-01-16,actual,Airbus A321
Teterboro,TEB,19:26,2024-01-16,['LXJ566'],['Flexjet'],,Landed - Delayed [+],18:44,2024-01-16,21:10,2024-01-16,actual,19:26,2024-01-16,21:50,2024-01-16,actual,BOMBARDIER BD-100 Challenger 350
Charlotte,CLT,19:28,2024-01-16,['DL5635'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-01-16,18:12,2024-01-16,actual,19:28,2024-01-16,20:32,2024-01-16,actual,Embraer 170
Fort Lauderdale,FLL,19:31,2024-01-16,['NK298'],['Spirit Airlines'],B,Landed - Delayed [+],16:15,2024-01-16,21:15,2024-01-16,actual,19:31,2024-01-16,00:01,2024-01-17,actual,Airbus A321
Cancun,CUN,19:36,2024-01-16,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-01-16,16:19,2024-01-16,actual,19:36,2024-01-16,20:26,2024-01-16,actual,Boeing 737-900 Passenger
Minneapolis,MSP,19:37,2024-01-16,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-01-16,15:49,2024-01-16,actual,19:37,2024-01-16,19:42,2024-01-16,actual,Airbus A320
Baltimore,BWI,19:40,2024-01-16,['WN1839'],['Southwest Airlines'],B,Landed - Delayed [+],18:15,2024-01-16,19:18,2024-01-16,actual,19:40,2024-01-16,20:37,2024-01-16,actual,Boeing 737 Passenger
Massena,MSS,19:40,2024-01-16,['4B865'],['Boutique Air'],B,En Route [+],18:20,2024-01-16,18:20,2024-01-16,scheduled,19:40,2024-01-16,19:40,2024-01-16,scheduled,Pilatus PC-12
Orlando,MCO,19:41,2024-01-16,['DL1570'],['Delta Air Lines'],A,Landed - Delayed [+],16:40,2024-01-16,17:35,2024-01-16,actual,19:41,2024-01-16,20:31,2024-01-16,actual,Airbus A321
