Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,11:56,2024-02-17,['DL5649'],['Delta Air Lines'],A,Landed - On-time [+],08:30,2024-02-17,08:30,2024-02-17,actual,11:56,2024-02-17,11:46,2024-02-17,actual,Embraer 175
Detroit,DTW,11:58,2024-02-17,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-17,09:58,2024-02-17,actual,11:58,2024-02-17,11:33,2024-02-17,actual,Airbus A320
Chicago,MDW,12:00,2024-02-17,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-17,08:45,2024-02-17,actual,12:00,2024-02-17,11:43,2024-02-17,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:08,2024-02-17,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-17,10:47,2024-02-17,actual,12:08,2024-02-17,11:56,2024-02-17,actual,Embraer 190
Miami,MIA,12:08,2024-02-17,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,2024-02-17,08:36,2024-02-17,actual,12:08,2024-02-17,11:34,2024-02-17,actual,Boeing 777-200 / 200ER
Houston,IAH,12:12,2024-02-17,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-17,07:35,2024-02-17,actual,12:12,2024-02-17,11:48,2024-02-17,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-17,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-17,10:55,2024-02-17,actual,12:14,2024-02-17,12:18,2024-02-17,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-17,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-17,09:10,2024-02-17,actual,12:15,2024-02-17,11:40,2024-02-17,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-17,['AC8663'],['Air Canada'],B,Landed - Delayed [+],11:15,2024-02-17,13:13,2024-02-17,actual,12:15,2024-02-17,14:09,2024-02-17,actual,
Savannah,SAV,12:19,2024-02-17,['B6250'],['JetBlue Airways'],C,Landed - Delayed [+],09:54,2024-02-17,10:53,2024-02-17,actual,12:19,2024-02-17,13:00,2024-02-17,actual,Embraer 190
Ottawa,YOW,12:20,2024-02-17,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2024-02-17,12:33,2024-02-17,actual,12:20,2024-02-17,13:48,2024-02-17,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:21,2024-02-17,['DL5753'],['Delta Air Lines'],A,Landed - Delayed [+],10:30,2024-02-17,10:51,2024-02-17,actual,12:21,2024-02-17,12:46,2024-02-17,actual,Embraer 175
Trenton,TTN,12:25,2024-02-17,['CYC892'],['Circadian Aviation'],,Landed - Delayed [+],11:30,2024-02-17,12:20,2024-02-17,actual,12:25,2024-02-17,13:18,2024-02-17,actual,
Nantucket,ACK,12:28,2024-02-17,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-02-17,11:50,2024-02-17,actual,12:28,2024-02-17,12:35,2024-02-17,actual,Cessna (Light aircraft)
Philadelphia,PHL,12:30,2024-02-17,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:05,2024-02-17,10:57,2024-02-17,actual,12:30,2024-02-17,12:44,2024-02-17,actual,Embraer 175
Tampa,TPA,12:33,2024-02-17,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,2024-02-17,09:36,2024-02-17,actual,12:33,2024-02-17,12:09,2024-02-17,actual,Airbus A320
Augusta,AUG,12:35,2024-02-17,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-17,11:18,2024-02-17,actual,12:35,2024-02-17,12:25,2024-02-17,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,12:39,2024-02-17,['DL5634'],['Delta Air Lines'],A,Landed - On-time [+],10:41,2024-02-17,11:05,2024-02-17,actual,12:39,2024-02-17,12:50,2024-02-17,actual,Embraer 175
Indianapolis,IND,12:43,2024-02-17,['AA4716'],['American Airlines'],B,Landed - On-time [+],10:34,2024-02-17,10:54,2024-02-17,actual,12:43,2024-02-17,12:49,2024-02-17,actual,Embraer 175
Minneapolis,MSP,12:45,2024-02-17,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],08:50,2024-02-17,08:42,2024-02-17,actual,12:45,2024-02-17,12:19,2024-02-17,actual,Airbus A319
Chicago,ORD,12:45,2024-02-17,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,2024-02-17,09:33,2024-02-17,actual,12:45,2024-02-17,12:36,2024-02-17,actual,Boeing 737-800 Passenger
Orlando,MCO,12:57,2024-02-17,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-17,09:58,2024-02-17,actual,12:57,2024-02-17,12:32,2024-02-17,actual,Airbus A321
Rockland,RKD,13:05,2024-02-17,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-17,11:25,2024-02-17,actual,13:05,2024-02-17,12:45,2024-02-17,actual,Tecnam P2012 Traveler
Chicago,ORD,13:06,2024-02-17,['AA3425'],['American Airlines'],B,Landed - On-time [+],09:49,2024-02-17,09:47,2024-02-17,actual,13:06,2024-02-17,12:49,2024-02-17,actual,
Lebanon,LEB,13:08,2024-02-17,['9K1876'],['Cape Air'],C,Canceled [+],12:13,2024-02-17,12:13,2024-02-17,scheduled,13:08,2024-02-17,13:08,2024-02-17,scheduled,Tecnam P2012 Traveler
Atlanta,ATL,13:10,2024-02-17,['B6896'],['JetBlue Airways'],C,Landed - On-time [+],10:46,2024-02-17,10:40,2024-02-17,actual,13:10,2024-02-17,12:54,2024-02-17,actual,Embraer 190
Ithaca,ITH,13:11,2024-02-17,['EJM41'],['Executive Jet Management'],,Landed - On-time [+],12:15,2024-02-17,12:21,2024-02-17,actual,13:11,2024-02-17,13:03,2024-02-17,actual,Embraer RJ135 and Legacy 600/650
Rutland,RUT,13:12,2024-02-17,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-17,11:51,2024-02-17,actual,13:12,2024-02-17,13:07,2024-02-17,actual,Tecnam P2012 Traveler
Fort Myers,RSW,13:19,2024-02-17,['B6866'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-02-17,10:25,2024-02-17,actual,13:19,2024-02-17,13:10,2024-02-17,actual,Embraer 190
New York,LGA,13:20,2024-02-17,['DL5769'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-17,11:57,2024-02-17,actual,13:20,2024-02-17,12:55,2024-02-17,actual,Embraer 175
Dallas,DFW,13:21,2024-02-17,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,2024-02-17,08:46,2024-02-17,actual,13:21,2024-02-17,13:02,2024-02-17,actual,Boeing 737-800 Passenger
Washington,DCA,13:24,2024-02-17,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,2024-02-17,11:44,2024-02-17,actual,13:24,2024-02-17,13:02,2024-02-17,actual,Embraer 175 (Enhanced Winglets)
Baltimore,BWI,13:25,2024-02-17,['DL5788'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-17,11:56,2024-02-17,actual,13:25,2024-02-17,13:21,2024-02-17,actual,Embraer 175
Frankfurt,FRA,13:25,2024-02-17,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:55,2024-02-17,11:03,2024-02-17,actual,13:25,2024-02-17,13:25,2024-02-17,actual,Airbus A340-300
West Palm Beach,PBI,13:25,2024-02-17,['B6622'],['JetBlue Airways'],C,Landed - Delayed [+],10:23,2024-02-17,10:59,2024-02-17,actual,13:25,2024-02-17,13:42,2024-02-17,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,13:26,2024-02-17,['1I471'],['NetJets Aviation'],,Landed - On-time [+],10:42,2024-02-17,10:58,2024-02-17,actual,13:26,2024-02-17,13:26,2024-02-17,actual,Embraer EMB-505 Phenom 300
Tampa,TPA,13:26,2024-02-17,['B6892'],['JetBlue Airways'],C,Landed - Delayed [+],10:25,2024-02-17,12:07,2024-02-17,actual,13:26,2024-02-17,14:43,2024-02-17,actual,Airbus A321
Denver,APA,13:27,2024-02-17,['LXJ457'],['Flexjet'],,Landed - Delayed [+],08:00,2024-02-17,08:48,2024-02-17,actual,13:27,2024-02-17,13:59,2024-02-17,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Miami,MIA,13:30,2024-02-17,['AA4080'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-17,09:58,2024-02-17,actual,13:30,2024-02-17,13:07,2024-02-17,actual,
Amsterdam,AMS,13:33,2024-02-17,['B632'],['JetBlue Airways'],E,Canceled [+],11:20,2024-02-17,11:20,2024-02-17,scheduled,13:33,2024-02-17,13:33,2024-02-17,scheduled,Airbus A321neo
Washington,DCA,13:34,2024-02-17,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-02-17,11:53,2024-02-17,actual,13:34,2024-02-17,13:05,2024-02-17,actual,Embraer 175
Martha's Vineyard,MVY,13:35,2024-02-17,['9K3081'],['Cape Air'],C,Landed - On-time [+],12:55,2024-02-17,12:35,2024-02-17,actual,13:35,2024-02-17,13:15,2024-02-17,actual,Cessna (Light aircraft)
Philadelphia,PHL,13:35,2024-02-17,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,2024-02-17,12:10,2024-02-17,actual,13:35,2024-02-17,13:11,2024-02-17,actual,Airbus A319
Saint Louis,STL,13:35,2024-02-17,['WN1659'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2024-02-17,10:06,2024-02-17,actual,13:35,2024-02-17,13:30,2024-02-17,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,13:41,2024-02-17,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2024-02-17,10:06,2024-02-17,actual,13:41,2024-02-17,13:32,2024-02-17,actual,Embraer 175
Philadelphia,PHL,13:41,2024-02-17,['B61160'],['JetBlue Airways'],C,Landed - Delayed [+],12:23,2024-02-17,13:16,2024-02-17,actual,13:41,2024-02-17,14:25,2024-02-17,actual,Embraer 190
Newark,EWR,13:42,2024-02-17,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-17,12:52,2024-02-17,actual,13:42,2024-02-17,13:49,2024-02-17,actual,Boeing 737-900 Passenger
Nashville,BNA,13:44,2024-02-17,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-02-17,10:21,2024-02-17,actual,13:44,2024-02-17,13:20,2024-02-17,actual,Boeing 737-800 Passenger
London,LHR,13:44,2024-02-17,['BA5BM'],['British Airways'],,Landed - On-time [+],11:58,2024-02-17,11:58,2024-02-17,actual,13:44,2024-02-17,13:32,2024-02-17,actual,Airbus A350-1000
Dubai,DXB,13:46,2024-02-17,['EK62Y'],['Emirates'],,Landed - On-time [+],09:25,2024-02-17,09:20,2024-02-17,actual,13:46,2024-02-17,13:38,2024-02-17,actual,Boeing 777-300ER
Massena,MSS,13:50,2024-02-17,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-17,12:06,2024-02-17,actual,13:50,2024-02-17,13:15,2024-02-17,actual,Pilatus PC-12
Miami,MIA,13:52,2024-02-17,['B61220'],['JetBlue Airways'],C,Landed - Delayed [+],10:32,2024-02-17,10:54,2024-02-17,actual,13:52,2024-02-17,14:16,2024-02-17,actual,Airbus A321
Pittsburgh,PIT,13:52,2024-02-17,['VJA306'],['Vista Jet'],,Landed - Delayed [+],12:30,2024-02-17,13:24,2024-02-17,actual,13:52,2024-02-17,14:29,2024-02-17,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Amsterdam,AMS,13:55,2024-02-17,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,2024-02-17,13:37,2024-02-17,actual,13:55,2024-02-17,15:11,2024-02-17,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-17,['WN952'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-17,10:30,2024-02-17,actual,13:55,2024-02-17,13:40,2024-02-17,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-17,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-17,09:08,2024-02-17,actual,13:55,2024-02-17,13:42,2024-02-17,actual,Boeing 777-300ER
Denver,DEN,13:58,2024-02-17,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,2024-02-17,08:07,2024-02-17,actual,13:58,2024-02-17,14:07,2024-02-17,actual,Airbus A320
Sarasota,SRQ,13:59,2024-02-17,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:52,2024-02-17,11:08,2024-02-17,actual,13:59,2024-02-17,13:58,2024-02-17,actual,Airbus A321
Lisbon,LIS,14:00,2024-02-17,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],10:55,2024-02-17,11:16,2024-02-17,actual,14:00,2024-02-17,13:39,2024-02-17,actual,Airbus A330-200
Nassau,NAS,14:00,2024-02-17,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],10:41,2024-02-17,10:36,2024-02-17,actual,14:00,2024-02-17,13:31,2024-02-17,actual,Airbus A220-300 Passenger
Tampa,TPA,14:00,2024-02-17,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],10:57,2024-02-17,10:57,2024-02-17,actual,14:00,2024-02-17,13:31,2024-02-17,actual,Airbus A320
London,LHR,14:05,2024-02-17,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-02-17,11:40,2024-02-17,actual,14:05,2024-02-17,13:38,2024-02-17,actual,Airbus A350-1000
Atlanta,ATL,14:06,2024-02-17,['DL862'],['Delta Air Lines'],A,Landed - Delayed [+],11:35,2024-02-17,12:12,2024-02-17,actual,14:06,2024-02-17,14:27,2024-02-17,actual,Airbus A321
Paris,CDG,14:10,2024-02-17,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,2024-02-17,11:56,2024-02-17,actual,14:10,2024-02-17,13:33,2024-02-17,actual,Airbus A330-900neo
Lisbon,LIS,14:10,2024-02-17,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-02-17,11:42,2024-02-17,actual,14:10,2024-02-17,14:26,2024-02-17,actual,Airbus A321neo
Chicago,ORD,14:18,2024-02-17,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,2024-02-17,11:11,2024-02-17,actual,14:18,2024-02-17,14:09,2024-02-17,actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-02-17,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,2024-02-17,12:42,2024-02-17,actual,14:23,2024-02-17,14:14,2024-02-17,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:23,2024-02-17,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:59,2024-02-17,11:52,2024-02-17,actual,14:23,2024-02-17,14:20,2024-02-17,actual,Airbus A321neo
Fort Lauderdale,FLL,14:25,2024-02-17,['B670'],['JetBlue Airways'],C,Landed - Delayed [+],11:10,2024-02-17,11:43,2024-02-17,actual,14:25,2024-02-17,14:41,2024-02-17,actual,Airbus A321
Chicago,ORD,14:25,2024-02-17,['B6312'],['JetBlue Airways'],C,Landed - Delayed [+],11:03,2024-02-17,12:01,2024-02-17,actual,14:25,2024-02-17,15:06,2024-02-17,actual,Embraer 190
Belmar,BLM,14:26,2024-02-17,['LXJ597'],['Flexjet'],,Landed - Delayed [+],13:36,2024-02-17,14:01,2024-02-17,actual,14:26,2024-02-17,14:46,2024-02-17,actual,BOMBARDIER BD-100 Challenger 350
Doha,DOH,14:30,2024-02-17,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-17,08:18,2024-02-17,actual,14:30,2024-02-17,14:30,2024-02-17,actual,Airbus A350-900
Doha,DOH,14:33,2024-02-17,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:44,2024-02-17,08:58,2024-02-17,actual,14:33,2024-02-17,14:25,2024-02-17,actual,Airbus A350-900
San Francisco,SFO,14:35,2024-02-17,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,2024-02-17,05:56,2024-02-17,actual,14:35,2024-02-17,14:12,2024-02-17,actual,Airbus A321
Detroit,DTW,14:37,2024-02-17,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],12:47,2024-02-17,15:16,2024-02-17,actual,14:37,2024-02-17,16:55,2024-02-17,actual,Embraer 190
Montreal,YUL,14:38,2024-02-17,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-17,13:22,2024-02-17,actual,14:38,2024-02-17,14:41,2024-02-17,actual,
Nantucket,ACK,14:39,2024-02-17,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-02-17,13:53,2024-02-17,actual,14:39,2024-02-17,14:48,2024-02-17,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2024-02-17,['9K3061'],['Cape Air'],C,Landed - On-time [+],14:00,2024-02-17,13:55,2024-02-17,actual,14:40,2024-02-17,14:40,2024-02-17,actual,Cessna (Light aircraft)
Pittsburgh,PIT,14:42,2024-02-17,['DL5784'],['Delta Air Lines'],A,Landed - Delayed [+],13:00,2024-02-17,13:23,2024-02-17,actual,14:42,2024-02-17,15:47,2024-02-17,actual,Embraer 175
Memphis,MEM,14:43,2024-02-17,['DL5608'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-17,10:37,2024-02-17,actual,14:43,2024-02-17,14:05,2024-02-17,actual,Embraer 175
Myrtle Beach,MYR,14:43,2024-02-17,['NK138'],['Spirit Airlines'],B,Landed - Delayed [+],12:41,2024-02-17,14:00,2024-02-17,actual,14:43,2024-02-17,15:52,2024-02-17,actual,Airbus A321
Atlanta,ATL,14:46,2024-02-17,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:15,2024-02-17,12:37,2024-02-17,actual,14:46,2024-02-17,14:51,2024-02-17,actual,Airbus A321
Miami,MIA,14:49,2024-02-17,['DL1719'],['Delta Air Lines'],A,Landed - Delayed [+],11:26,2024-02-17,14:37,2024-02-17,actual,14:49,2024-02-17,17:48,2024-02-17,actual,Airbus A321
Baltimore,BWI,14:50,2024-02-17,['WN1888'],['Southwest Airlines'],B,Landed - On-time [+],13:25,2024-02-17,13:25,2024-02-17,actual,14:50,2024-02-17,14:33,2024-02-17,actual,Boeing 737 Passenger
Miami,MIA,15:06,2024-02-17,['NK3952'],['Spirit Airlines'],B,Landed - Delayed [+],11:44,2024-02-17,12:24,2024-02-17,actual,15:06,2024-02-17,15:29,2024-02-17,actual,Airbus A320neo
Bermuda,BDA,15:07,2024-02-17,['B6204'],['JetBlue Airways'],C,Landed - On-time [+],13:32,2024-02-17,13:21,2024-02-17,actual,15:07,2024-02-17,14:54,2024-02-17,actual,Airbus A220-300 Passenger
Cancun,CUN,15:09,2024-02-17,['B62772'],['JetBlue Airways'],E,Landed - On-time [+],11:07,2024-02-17,11:23,2024-02-17,actual,15:09,2024-02-17,15:10,2024-02-17,actual,Airbus A320
New York,JFK,15:12,2024-02-17,['DL5685'],['Delta Air Lines'],A,Landed - Delayed [+],13:50,2024-02-17,14:14,2024-02-17,actual,15:12,2024-02-17,15:52,2024-02-17,actual,Embraer 175
London,LGW,15:12,2024-02-17,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2024-02-17,11:45,2024-02-17,actual,15:12,2024-02-17,14:22,2024-02-17,actual,Airbus A321neo
Fort Myers,RSW,15:14,2024-02-17,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-02-17,12:00,2024-02-17,actual,15:14,2024-02-17,14:55,2024-02-17,actual,Airbus A320
Charlotte,CLT,15:15,2024-02-17,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],13:01,2024-02-17,13:34,2024-02-17,actual,15:15,2024-02-17,15:21,2024-02-17,actual,Embraer 190
West Palm Beach,PBI,15:16,2024-02-17,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],12:00,2024-02-17,12:51,2024-02-17,actual,15:16,2024-02-17,15:42,2024-02-17,actual,Airbus A320
Pittsburgh,PIT,15:18,2024-02-17,['B61486'],['JetBlue Airways'],C,Landed - On-time [+],13:44,2024-02-17,13:58,2024-02-17,actual,15:18,2024-02-17,15:20,2024-02-17,actual,Embraer 190
Paris,CDG,15:20,2024-02-17,['AF334'],['Air France'],E,Landed - On-time [+],13:20,2024-02-17,13:20,2024-02-17,actual,15:20,2024-02-17,15:00,2024-02-17,actual,Boeing 777-300ER
Milwaukee,MKE,15:22,2024-02-17,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-17,11:55,2024-02-17,actual,15:22,2024-02-17,15:02,2024-02-17,actual,Embraer 175
Philadelphia,PHL,15:24,2024-02-17,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,2024-02-17,14:23,2024-02-17,actual,15:24,2024-02-17,15:31,2024-02-17,actual,Airbus A319
Copenhagen,CPH,15:25,2024-02-17,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-02-17,12:56,2024-02-17,actual,15:25,2024-02-17,14:59,2024-02-17,actual,Airbus A321neo
Key West,EYW,15:26,2024-02-17,['B62064'],['JetBlue Airways'],C,Landed - DIVERTED [+],12:00,2024-02-17,14:44,2024-02-17,actual,15:26,2024-02-17,17:44,2024-02-17,estimated,Airbus A220-300 Passenger
Key West,EYW,15:26,2024-02-17,['B62064'],['JetBlue Airways'],C,Landed - DIVERTED [+],12:00,2024-02-17,14:44,2024-02-17,actual,15:26,2024-02-17,17:44,2024-02-17,estimated,Airbus A220-300 Passenger
Trenton,TTN,15:26,2024-02-17,['1I820'],['NetJets Aviation'],,Landed - On-time [+],14:30,2024-02-17,14:34,2024-02-17,actual,15:26,2024-02-17,15:21,2024-02-17,actual,Cessna Citation
Miami,MIA,15:28,2024-02-17,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:04,2024-02-17,12:56,2024-02-17,actual,15:28,2024-02-17,16:16,2024-02-17,actual,Airbus A321neo
Madrid,MAD,15:30,2024-02-17,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-02-17,13:19,2024-02-17,actual,15:30,2024-02-17,14:45,2024-02-17,actual,Airbus A350-900
New Orleans,MSY,15:30,2024-02-17,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-17,11:40,2024-02-17,actual,15:30,2024-02-17,15:18,2024-02-17,actual,Airbus A321
New York,JFK,15:31,2024-02-17,['B6818'],['JetBlue Airways'],C,Landed - Delayed [+],14:16,2024-02-17,16:39,2024-02-17,actual,15:31,2024-02-17,18:03,2024-02-17,actual,Embraer 190
San Francisco,SFO,15:32,2024-02-17,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-17,07:08,2024-02-17,actual,15:32,2024-02-17,15:28,2024-02-17,actual,Boeing 737MAX 9 Passenger
Bar Harbor,BHB,15:35,2024-02-17,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-17,14:10,2024-02-17,actual,15:35,2024-02-17,15:45,2024-02-17,actual,Cessna (Light aircraft)
New Orleans,MSY,15:35,2024-02-17,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],11:20,2024-02-17,11:20,2024-02-17,actual,15:35,2024-02-17,15:04,2024-02-17,actual,Airbus A220-100 Passenger
Key West,EYW,15:38,2024-02-17,['1I522'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-02-17,13:07,2024-02-17,actual,15:38,2024-02-17,16:01,2024-02-17,actual,CESSNA 680A Citation Latitude
Fort Lauderdale,FLL,15:40,2024-02-17,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:29,2024-02-17,13:40,2024-02-17,actual,15:40,2024-02-17,16:41,2024-02-17,actual,Airbus A321
Los Angeles,LAX,15:40,2024-02-17,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,2024-02-17,07:22,2024-02-17,actual,15:40,2024-02-17,15:23,2024-02-17,actual,Airbus A321
Seattle,SEA,15:40,2024-02-17,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-17,07:13,2024-02-17,actual,15:40,2024-02-17,15:24,2024-02-17,actual,Airbus A321neo
Myrtle Beach,MYR,15:43,2024-02-17,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,2024-02-17,13:35,2024-02-17,actual,15:43,2024-02-17,15:27,2024-02-17,actual,Airbus A320
Providenciales,PLS,15:43,2024-02-17,['B6754'],['JetBlue Airways'],E,Landed - On-time [+],11:33,2024-02-17,11:33,2024-02-17,actual,15:43,2024-02-17,15:19,2024-02-17,actual,Airbus A320
Indianapolis,IND,15:45,2024-02-17,['DL5710'],['Delta Air Lines'],A,Landed - On-time [+],13:34,2024-02-17,13:39,2024-02-17,actual,15:45,2024-02-17,15:38,2024-02-17,actual,Embraer 175
Jacksonville,JAX,15:45,2024-02-17,['B6710'],['JetBlue Airways'],C,Landed - Delayed [+],13:10,2024-02-17,14:40,2024-02-17,actual,15:45,2024-02-17,17:00,2024-02-17,actual,Embraer 190
Provincetown,PVC,15:45,2024-02-17,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-02-17,15:05,2024-02-17,actual,15:45,2024-02-17,15:40,2024-02-17,actual,Cessna (Light aircraft)
West Palm Beach,PBI,15:52,2024-02-17,['B6822'],['JetBlue Airways'],C,Landed - Delayed [+],12:44,2024-02-17,13:38,2024-02-17,actual,15:52,2024-02-17,16:23,2024-02-17,actual,Airbus A321
Fort Myers,RSW,15:53,2024-02-17,['B61166'],['JetBlue Airways'],C,Landed - Delayed [+],12:41,2024-02-17,14:49,2024-02-17,actual,15:53,2024-02-17,17:50,2024-02-17,actual,Airbus A321
Los Angeles,LAX,15:54,2024-02-17,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:25,2024-02-17,07:23,2024-02-17,actual,15:54,2024-02-17,15:45,2024-02-17,actual,Airbus A321neo
Denver,DEN,15:55,2024-02-17,['WN1745'],['Southwest Airlines'],B,Landed - Delayed [+],10:10,2024-02-17,10:27,2024-02-17,actual,15:55,2024-02-17,16:21,2024-02-17,actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,15:56,2024-02-17,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,2024-02-17,13:55,2024-02-17,actual,15:56,2024-02-17,15:50,2024-02-17,actual,Boeing 737-800 Passenger
Toronto,YYZ,16:04,2024-02-17,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-02-17,16:05,2024-02-17,actual,16:04,2024-02-17,17:34,2024-02-17,actual,Airbus A220-300 Passenger
Charleston,CHS,16:06,2024-02-17,['B6168'],['JetBlue Airways'],C,Landed - Delayed [+],13:47,2024-02-17,15:57,2024-02-17,actual,16:06,2024-02-17,18:05,2024-02-17,actual,Embraer 190
San Juan,SJU,16:06,2024-02-17,['NK2327'],['Spirit Airlines'],B,Landed - Delayed [+],12:39,2024-02-17,12:32,2024-02-17,actual,16:06,2024-02-17,16:44,2024-02-17,actual,Airbus A320
Los Angeles,LAX,16:07,2024-02-17,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-02-17,07:28,2024-02-17,actual,16:07,2024-02-17,15:39,2024-02-17,actual,Boeing 757-200 Passenger
Salt Lake City,SLC,16:15,2024-02-17,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-02-17,09:36,2024-02-17,actual,16:15,2024-02-17,16:09,2024-02-17,actual,Airbus A321neo
