Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Paris,CDG,14:00,2024-01-08,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:45,2024-01-08,15:48,2024-01-08,actual,14:00,2024-01-08,17:28,2024-01-08,actual,Airbus A330-900neo
Sarasota,SRQ,14:00,2024-01-08,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:53,2024-01-08,12:08,2024-01-08,actual,14:00,2024-01-08,14:56,2024-01-08,actual,Embraer 190
New Orleans,MSY,14:04,2024-01-08,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:53,2024-01-08,09:51,2024-01-08,actual,14:04,2024-01-08,13:44,2024-01-08,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-01-08,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:44,2024-01-08,12:30,2024-01-08,actual,14:05,2024-01-08,13:35,2024-01-08,actual,
Lisbon,LIS,14:09,2024-01-08,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:42,2024-01-08,11:50,2024-01-08,actual,14:09,2024-01-08,14:00,2024-01-08,actual,Airbus A321neo
Lisbon,LIS,14:10,2024-01-08,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-08,11:38,2024-01-08,actual,14:10,2024-01-08,14:07,2024-01-08,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-08,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2024-01-08,10:45,2024-01-08,actual,14:10,2024-01-08,13:56,2024-01-08,actual,Airbus A320
Lebanon,LEB,14:13,2024-01-08,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2024-01-08,13:15,2024-01-08,actual,14:13,2024-01-08,14:15,2024-01-08,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2024-01-08,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2024-01-08,12:33,2024-01-08,actual,14:14,2024-01-08,13:53,2024-01-08,actual,Airbus A320
New York,LGA,14:14,2024-01-08,"['DL5764', 'WS8287']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-08,12:58,2024-01-08,actual,14:14,2024-01-08,14:11,2024-01-08,actual,Embraer 175
Philadelphia,PHL,14:14,2024-01-08,"['DL5745', 'AF5620', 'AZ4283', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2024-01-08,12:53,2024-01-08,actual,14:14,2024-01-08,14:02,2024-01-08,actual,Embraer 175
Newark,EWR,14:18,2024-01-08,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:00,2024-01-08,12:55,2024-01-08,actual,14:18,2024-01-08,14:03,2024-01-08,actual,Embraer 175 (Enhanced Winglets)
Harrisburg,HAR,14:19,2024-01-08,['CNS1231'],['PlaneSense'],,Landed - On-time [+],13:00,2024-01-08,12:36,2024-01-08,actual,14:19,2024-01-08,13:55,2024-01-08,actual,Pilatus PC-12
Lisbon,LIS,14:20,2024-01-08,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:15,2024-01-08,14:21,2024-01-08,actual,14:20,2024-01-08,16:37,2024-01-08,actual,Airbus A330-200
Montego Bay,MBJ,14:22,2024-01-08,['DL1899'],['Delta Air Lines'],,Landed - Delayed [+],10:57,2024-01-08,11:56,2024-01-08,actual,14:22,2024-01-08,15:22,2024-01-08,actual,Boeing 737-900 Passenger
Baltimore,BWI,14:25,2024-01-08,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-01-08,12:58,2024-01-08,actual,14:25,2024-01-08,14:16,2024-01-08,actual,Boeing 737 Passenger
Dublin,DUB,14:25,2024-01-08,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2024-01-08,11:52,2024-01-08,actual,14:25,2024-01-08,13:22,2024-01-08,actual,Boeing 767-300 Passenger
New York,JFK,14:25,2024-01-08,"['B6818', 'EI5012', 'EY8335', 'HA2078', 'QR3957', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:14,2024-01-08,14:38,2024-01-08,actual,14:25,2024-01-08,15:43,2024-01-08,actual,Embraer 190
Doha,DOH,14:30,2024-01-08,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2024-01-08,08:26,2024-01-08,actual,14:30,2024-01-08,13:49,2024-01-08,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-08,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2024-01-08,11:11,2024-01-08,actual,14:30,2024-01-08,14:15,2024-01-08,actual,Airbus A321neo
Orlando,MCO,14:31,2024-01-08,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-08,11:27,2024-01-08,actual,14:31,2024-01-08,14:22,2024-01-08,actual,Airbus A320
Montreal,YUL,14:38,2024-01-08,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2024-01-08,13:20,2024-01-08,actual,14:38,2024-01-08,14:32,2024-01-08,actual,
Orlando,MCO,14:44,2024-01-08,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2024-01-08,11:42,2024-01-08,actual,14:44,2024-01-08,14:33,2024-01-08,actual,Airbus A321
Miami,MIA,14:45,2024-01-08,"['AA1410', 'G36046', 'IB4717']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:30,2024-01-08,11:29,2024-01-08,actual,14:45,2024-01-08,14:39,2024-01-08,actual,Airbus A321neo
Montego Bay,MBJ,14:47,2024-01-08,['DL9888'],['Delta Air Lines'],E,Landed - Delayed [+],10:55,2024-01-08,11:43,2024-01-08,actual,14:47,2024-01-08,15:30,2024-01-08,actual,Boeing 737-900 Passenger
Chicago,ORD,14:47,2024-01-08,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:25,2024-01-08,12:14,2024-01-08,actual,14:47,2024-01-08,15:20,2024-01-08,actual,Embraer 190
Cincinnati,CVG,14:55,2024-01-08,"['DL5630', 'AZ3445', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-08,12:44,2024-01-08,actual,14:55,2024-01-08,14:40,2024-01-08,actual,Embraer 175
Ocala,OCF,14:55,2024-01-08,['LXJ363'],['Flexjet'],,Landed - On-time [+],12:07,2024-01-08,12:15,2024-01-08,actual,14:55,2024-01-08,14:37,2024-01-08,actual,Embraer EMB-505 Phenom 300
Tampa,TPA,14:55,2024-01-08,"['DL2706', 'AF2501', 'KE3905', 'VS2376']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2024-01-08,11:52,2024-01-08,actual,14:55,2024-01-08,14:47,2024-01-08,actual,Boeing 737-800 Passenger
Buffalo,BUF,14:56,2024-01-08,['1I622'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-01-08,14:24,2024-01-08,actual,14:56,2024-01-08,15:19,2024-01-08,actual,CESSNA 680A Citation Latitude
Atlanta,ATL,14:57,2024-01-08,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2024-01-08,12:36,2024-01-08,actual,14:57,2024-01-08,14:54,2024-01-08,actual,Airbus A320neo
Washington,DCA,15:03,2024-01-08,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2024-01-08,13:21,2024-01-08,actual,15:03,2024-01-08,14:43,2024-01-08,actual,Embraer 190
Richmond,RIC,15:07,2024-01-08,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2024-01-08,15:22,2024-01-08,actual,15:07,2024-01-08,16:51,2024-01-08,actual,Embraer 190
Nantucket,ACK,15:11,2024-01-08,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2024-01-08,14:45,2024-01-08,actual,15:11,2024-01-08,15:40,2024-01-08,actual,Cessna (Light aircraft)
Houston,IAH,15:13,2024-01-08,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2024-01-08,10:29,2024-01-08,actual,15:13,2024-01-08,14:53,2024-01-08,actual,Airbus A320
Atlanta,ATL,15:14,2024-01-08,"['DL350', 'AZ3121', 'KE3146', 'KL7555', 'LA7926', 'VS3634', 'WS6833']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2024-01-08,13:00,2024-01-08,actual,15:14,2024-01-08,15:14,2024-01-08,actual,Airbus A321neo
New York,LGA,15:14,2024-01-08,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-08,14:06,2024-01-08,actual,15:14,2024-01-08,15:00,2024-01-08,actual,Embraer 175
New York,JFK,15:17,2024-01-08,"['DL5685', 'AF5925', 'AR7009', 'AZ3199', 'KE3950', 'KL6679', 'VS4657']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:57,2024-01-08,13:55,2024-01-08,actual,15:17,2024-01-08,15:17,2024-01-08,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-08,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8918', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:11,2024-01-08,13:06,2024-01-08,actual,15:19,2024-01-08,16:12,2024-01-08,actual,Airbus A321
Paris,CDG,15:20,2024-01-08,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2024-01-08,13:52,2024-01-08,actual,15:20,2024-01-08,15:32,2024-01-08,actual,Boeing 777-300ER
Dulles,IAD,15:20,2024-01-08,['1I183'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2024-01-08,14:54,2024-01-08,actual,15:20,2024-01-08,15:54,2024-01-08,actual,BOMBARDIER BD-700 Global 7000
Copenhagen,CPH,15:25,2024-01-08,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-08,12:50,2024-01-08,actual,15:25,2024-01-08,14:46,2024-01-08,actual,Airbus A321neo
Madrid,MAD,15:30,2024-01-08,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-08,13:40,2024-01-08,actual,15:30,2024-01-08,15:10,2024-01-08,actual,Airbus A330-300
New York,LGA,15:32,2024-01-08,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2024-01-08,14:52,2024-01-08,actual,15:32,2024-01-08,15:46,2024-01-08,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-01-08,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2024-01-08,14:30,2024-01-08,actual,15:35,2024-01-08,15:50,2024-01-08,actual,Cessna (Light aircraft)
Dublin,DUB,15:35,2024-01-08,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:12,2024-01-08,14:20,2024-01-08,actual,15:35,2024-01-08,15:26,2024-01-08,actual,Airbus A330-300
Dallas,DFW,15:37,2024-01-08,"['B61214', 'EI5135', 'FI7870', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:01,2024-01-08,12:26,2024-01-08,actual,15:37,2024-01-08,17:09,2024-01-08,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-01-08,"['DL1451', 'AZ5275', 'KE3312', 'KL7995', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:00,2024-01-08,15:29,2024-01-08,actual,15:40,2024-01-08,17:45,2024-01-08,actual,Airbus A319
Denver,DEN,15:42,2024-01-08,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Canceled [+],09:52,2024-01-08,09:52,2024-01-08,scheduled,15:42,2024-01-08,15:42,2024-01-08,scheduled,Boeing 737-900 Passenger
San Francisco,SFO,15:44,2024-01-08,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2024-01-08,06:59,2024-01-08,actual,15:44,2024-01-08,15:42,2024-01-08,actual,Boeing 737-800 Passenger
New York,JFK,15:45,2024-01-08,"['B6318', 'EI5010', 'EY8266', 'HA2000', 'QR3815', 'SQ1452', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2024-01-08,15:23,2024-01-08,actual,15:45,2024-01-08,16:27,2024-01-08,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-08,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2024-01-08,15:00,2024-01-08,actual,15:45,2024-01-08,15:35,2024-01-08,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-08,"['DL2822', 'AZ3308', 'KL6306', 'VS4204']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:42,2024-01-08,13:50,2024-01-08,actual,15:45,2024-01-08,15:36,2024-01-08,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-01-08,"['DL744', 'KL7053', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2024-01-08,07:17,2024-01-08,actual,15:45,2024-01-08,15:17,2024-01-08,actual,Airbus A321neo
Savannah,SAV,15:47,2024-01-08,"['B6249', 'HA2476', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2024-01-08,14:30,2024-01-08,actual,15:47,2024-01-08,16:43,2024-01-08,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-08,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-08,14:16,2024-01-08,actual,15:50,2024-01-08,15:45,2024-01-08,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-08,"['DL5736', 'KL6523', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2024-01-08,14:13,2024-01-08,actual,15:53,2024-01-08,15:41,2024-01-08,actual,Embraer 175
Orlando,MCO,15:57,2024-01-08,"['B62052', 'AD7670', 'EI5301', 'FI7812', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:50,2024-01-08,15:46,2024-01-08,actual,15:57,2024-01-08,18:51,2024-01-08,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-01-08,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-01-08,14:28,2024-01-08,actual,15:59,2024-01-08,15:39,2024-01-08,actual,Embraer 175
Washington,DCA,16:04,2024-01-08,"['B62554', 'QR3940', 'TP4476']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2024-01-08,15:16,2024-01-08,actual,16:04,2024-01-08,16:38,2024-01-08,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-08,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2024-01-08,15:25,2024-01-08,actual,16:04,2024-01-08,16:46,2024-01-08,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-08,"['DL408', 'AZ3500', 'KL6879', 'VS2203']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],22:30,2024-01-07,22:25,2024-01-07,actual,06:34,2024-01-08,06:31,2024-01-08,actual,Airbus A321neo
Bermuda,BDA,16:08,2024-01-08,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:32,2024-01-08,14:20,2024-01-08,actual,16:08,2024-01-08,16:01,2024-01-08,actual,Airbus A320
Charlotte,CLT,16:10,2024-01-08,"['AA1466', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],14:06,2024-01-08,16:04,2024-01-08,actual,16:10,2024-01-08,18:02,2024-01-08,actual,Airbus A321
Fort Myers,RSW,16:12,2024-01-08,['B68052'],['JetBlue Airways'],,Landed - Delayed [+],13:30,2024-01-08,13:33,2024-01-08,actual,16:12,2024-01-08,16:29,2024-01-08,actual,Airbus A220-300 Passenger
Teterboro,TEB,16:14,2024-01-08,['1I902'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2024-01-08,16:07,2024-01-08,actual,16:14,2024-01-08,16:45,2024-01-08,actual,CESSNA 680A Citation Latitude
Buffalo,BUF,16:15,2024-01-08,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:47,2024-01-08,17:27,2024-01-08,actual,16:15,2024-01-08,18:46,2024-01-08,actual,Embraer 190
Fort Lauderdale,FLL,16:16,2024-01-08,"['DL1401', 'AF2343', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2024-01-08,12:57,2024-01-08,actual,16:16,2024-01-08,15:51,2024-01-08,actual,Airbus A321
Salt Lake City,SLC,16:16,2024-01-08,"['DL400', 'KL5758', 'VS4254']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:40,2024-01-08,09:55,2024-01-08,actual,16:16,2024-01-08,16:23,2024-01-08,actual,Airbus A321neo
Newark,EWR,16:17,2024-01-08,['1I352'],['NetJets Aviation'],,Landed - On-time [+],15:15,2024-01-08,15:45,2024-01-08,actual,16:17,2024-01-08,16:24,2024-01-08,actual,Embraer EMB-505 Phenom 300
Los Angeles,LAX,16:19,2024-01-08,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:55,2024-01-08,07:58,2024-01-08,actual,16:19,2024-01-08,16:23,2024-01-08,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-08,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:55,2024-01-08,07:51,2024-01-08,actual,16:20,2024-01-08,16:07,2024-01-08,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-08,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:35,2024-01-08,09:33,2024-01-08,actual,16:24,2024-01-08,16:11,2024-01-08,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-08,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:10,2024-01-08,14:10,2024-01-08,actual,16:25,2024-01-08,15:26,2024-01-08,actual,Airbus A330-300
New York,LGA,16:25,2024-01-08,"['DL2883', 'AZ4281', 'KL6545', 'VS3671', 'WS8288']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:59,2024-01-08,14:56,2024-01-08,actual,16:25,2024-01-08,15:59,2024-01-08,actual,Airbus A220-300 Passenger
Chicago,ORD,16:27,2024-01-08,['LXJ501'],['Flexjet'],,Landed - Delayed [+],13:30,2024-01-08,14:19,2024-01-08,actual,16:27,2024-01-08,17:02,2024-01-08,actual,BOMBARDIER BD-100 Challenger 350
Hyannis,HYA,16:31,2024-01-08,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-08,15:58,2024-01-08,actual,16:31,2024-01-08,16:35,2024-01-08,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-08,"['B6932', 'QR4049', 'TP4294']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],11:50,2024-01-08,11:50,2024-01-08,scheduled,16:34,2024-01-08,16:34,2024-01-08,scheduled,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-08,['AA1421'],['American Airlines'],B,Landed - Delayed [+],15:00,2024-01-08,16:12,2024-01-08,actual,16:36,2024-01-08,17:36,2024-01-08,actual,Airbus A319
Chicago,MDW,16:40,2024-01-08,['WN4417'],['Southwest Airlines'],B,Landed - On-time [+],13:35,2024-01-08,13:31,2024-01-08,actual,16:40,2024-01-08,16:31,2024-01-08,actual,Boeing 737MAX 8 Passenger
San Diego,SAN,16:40,2024-01-08,"['AS390', 'AA9283', 'QR2019']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:00,2024-01-08,08:44,2024-01-08,actual,16:40,2024-01-08,17:07,2024-01-08,actual,Boeing 737-800 Passenger
Dallas,DFW,16:42,2024-01-08,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2024-01-08,12:41,2024-01-08,actual,16:42,2024-01-08,17:13,2024-01-08,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:42,2024-01-08,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-08,12:37,2024-01-08,actual,16:42,2024-01-08,16:39,2024-01-08,actual,Airbus A319
Nantucket,ACK,16:45,2024-01-08,['9K949'],['Cape Air'],C,Landed - Delayed [+],16:00,2024-01-08,16:12,2024-01-08,actual,16:45,2024-01-08,17:07,2024-01-08,actual,
Los Angeles,LAX,16:45,2024-01-08,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2024-01-08,08:35,2024-01-08,actual,16:45,2024-01-08,16:55,2024-01-08,actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-01-08,"['DL5596', 'KE3304', 'KL7499', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2024-01-08,13:17,2024-01-08,actual,16:46,2024-01-08,16:23,2024-01-08,actual,Embraer 175
Providenciales,PLS,16:48,2024-01-08,['RNI129'],['Rennia Aviation'],,Landed - Delayed [+],06:00,2024-01-08,06:42,2024-01-08,actual,06:42,2024-01-08,07:13,2024-01-08,actual,Dassault Falcon 2000/2000DX
Houston,IAH,16:49,2024-01-08,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2024-01-08,12:19,2024-01-08,actual,16:49,2024-01-08,17:00,2024-01-08,actual,Boeing 737-900 Passenger
Chicago,ORD,16:49,2024-01-08,"['AA2236', 'AS4531', 'JL7312', 'QR9089']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],13:38,2024-01-08,13:35,2024-01-08,actual,16:49,2024-01-08,16:35,2024-01-08,actual,Airbus A319
Shannon,SNN,16:50,2024-01-08,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-08,14:34,2024-01-08,actual,16:50,2024-01-08,15:31,2024-01-08,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-08,"['DL726', 'AM3499', 'KE3147', 'KL5025', 'VS4226']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:20,2024-01-08,14:19,2024-01-08,actual,16:52,2024-01-08,16:34,2024-01-08,actual,Airbus A321
San Juan,SJU,16:52,2024-01-08,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR4007', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:29,2024-01-08,13:51,2024-01-08,actual,16:52,2024-01-08,16:59,2024-01-08,actual,Airbus A320
Baltimore,BWI,16:55,2024-01-08,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,2024-01-08,15:23,2024-01-08,actual,16:55,2024-01-08,16:47,2024-01-08,actual,Boeing 737 Passenger
Charleston,CHS,16:55,2024-01-08,"['B668', 'EI5117', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:35,2024-01-08,14:57,2024-01-08,actual,16:55,2024-01-08,16:57,2024-01-08,actual,Embraer 190
Augusta,AUG,16:57,2024-01-08,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:40,2024-01-08,17:10,2024-01-08,actual,16:57,2024-01-08,18:15,2024-01-08,actual,Tecnam P2012 Traveler
