Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Cancun,CUN,17:35,2024-02-10,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-10,13:16,2024-02-10,actual,17:35,2024-02-10,16:58,2024-02-10,actual,Airbus A220-300 Passenger
Aruba,AUA,17:39,2024-02-10,['B674'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-10,13:15,2024-02-10,actual,17:39,2024-02-10,17:15,2024-02-10,actual,Airbus A321
Charleston,CHS,17:39,2024-02-10,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-10,15:08,2024-02-10,actual,17:39,2024-02-10,17:22,2024-02-10,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-02-10,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-10,15:43,2024-02-10,actual,17:39,2024-02-10,16:57,2024-02-10,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-10,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-10,16:35,2024-02-10,actual,17:40,2024-02-10,17:29,2024-02-10,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-02-10,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-10,16:57,2024-02-10,actual,17:43,2024-02-10,17:50,2024-02-10,actual,Cessna (Light aircraft)
San Juan,SJU,17:43,2024-02-10,['B6808'],['JetBlue Airways'],C,Landed - Delayed [+],14:18,2024-02-10,14:12,2024-02-10,actual,17:43,2024-02-10,18:03,2024-02-10,actual,Airbus A321
Reykjavik,KEF,17:45,2024-02-10,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-10,17:30,2024-02-10,actual,17:45,2024-02-10,17:56,2024-02-10,actual,Boeing 767-300 Passenger
Montego Bay,MBJ,17:45,2024-02-10,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],13:34,2024-02-10,13:25,2024-02-10,actual,17:45,2024-02-10,17:46,2024-02-10,actual,Airbus A321
Atlanta,ATL,17:48,2024-02-10,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-10,15:11,2024-02-10,actual,17:48,2024-02-10,17:30,2024-02-10,actual,Airbus A320
Aruba,AUA,17:48,2024-02-10,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-10,13:24,2024-02-10,actual,17:48,2024-02-10,17:30,2024-02-10,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-02-10,['UA3453'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-10,16:18,2024-02-10,actual,17:48,2024-02-10,17:20,2024-02-10,actual,Embraer 175 (Enhanced Winglets)
Denver,DEN,17:49,2024-02-10,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-10,12:02,2024-02-10,actual,17:49,2024-02-10,17:42,2024-02-10,actual,Airbus A321neo
Detroit,DTW,17:55,2024-02-10,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-10,15:59,2024-02-10,actual,17:55,2024-02-10,17:38,2024-02-10,actual,Airbus A319
Punta Cana,PUJ,17:59,2024-02-10,['AA459'],['American Airlines'],E,Landed - Delayed [+],14:49,2024-02-10,14:37,2024-02-10,actual,17:59,2024-02-10,18:19,2024-02-10,actual,Boeing 737-800 Passenger
Miami,MIA,18:05,2024-02-10,['AA3982'],['American Airlines'],B,Landed - On-time [+],14:47,2024-02-10,14:46,2024-02-10,actual,18:05,2024-02-10,18:00,2024-02-10,actual,
Saint Louis,STL,18:05,2024-02-10,['WN3558'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-02-10,14:35,2024-02-10,actual,18:05,2024-02-10,17:39,2024-02-10,actual,Boeing 737 Passenger
Austin,AUS,18:08,2024-02-10,['DL1059'],['Delta Air Lines'],A,Landed - On-time [+],13:20,2024-02-10,13:33,2024-02-10,actual,18:08,2024-02-10,18:08,2024-02-10,actual,Airbus A220-300 Passenger
Washington,DCA,18:08,2024-02-10,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-10,16:28,2024-02-10,actual,18:08,2024-02-10,17:48,2024-02-10,actual,Embraer 190
Key West,EYW,18:10,2024-02-10,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-02-10,18:34,2024-02-10,actual,18:10,2024-02-10,21:44,2024-02-10,actual,Airbus A220-300 Passenger
Toronto,YYZ,18:11,2024-02-10,['LXJ530'],['Flexjet'],,Landed - On-time [+],16:53,2024-02-10,17:01,2024-02-10,actual,18:11,2024-02-10,17:54,2024-02-10,actual,BOMBARDIER BD-100 Challenger 300
Munich,MUC,18:15,2024-02-10,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:12,2024-02-10,16:07,2024-02-10,actual,18:15,2024-02-10,18:06,2024-02-10,actual,Airbus A340-600
Farmingdale,FRG,18:17,2024-02-10,['1I618'],['NetJets Aviation'],,Landed - Delayed [+],17:27,2024-02-10,18:03,2024-02-10,actual,18:17,2024-02-10,18:37,2024-02-10,actual,Cessna Citation
Southern Pines,SOP,18:20,2024-02-10,['1I905'],['NetJets Aviation'],,Landed - On-time [+],16:30,2024-02-10,16:59,2024-02-10,actual,18:20,2024-02-10,18:30,2024-02-10,actual,CESSNA 680A Citation Latitude
Panama City,PTY,18:21,2024-02-10,['CM366'],['Copa Airlines'],E,Landed - On-time [+],12:48,2024-02-10,12:33,2024-02-10,actual,18:21,2024-02-10,18:13,2024-02-10,actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-02-10,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-10,16:53,2024-02-10,actual,18:23,2024-02-10,17:54,2024-02-10,actual,Embraer 175
New York,JFK,18:23,2024-02-10,['AA4271'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-10,16:50,2024-02-10,actual,18:23,2024-02-10,17:55,2024-02-10,actual,Embraer 175
Istanbul,IST,18:25,2024-02-10,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-10,15:25,2024-02-10,actual,18:25,2024-02-10,18:02,2024-02-10,actual,Airbus A330-300
Washington,DCA,18:28,2024-02-10,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],16:45,2024-02-10,16:38,2024-02-10,actual,18:28,2024-02-10,18:04,2024-02-10,actual,Embraer 175
Atlanta,ATL,18:35,2024-02-10,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],16:04,2024-02-10,16:03,2024-02-10,actual,18:35,2024-02-10,18:17,2024-02-10,actual,Airbus A320
Munich,MUC,18:35,2024-02-10,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-10,16:00,2024-02-10,actual,18:35,2024-02-10,18:15,2024-02-10,actual,Airbus A340-600
Newark,EWR,18:38,2024-02-10,['UA644'],['United Airlines'],B,Landed - On-time [+],17:19,2024-02-10,17:17,2024-02-10,actual,18:38,2024-02-10,18:21,2024-02-10,actual,Boeing 737 Passenger
Orlando,MCO,18:38,2024-02-10,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-02-10,15:33,2024-02-10,actual,18:38,2024-02-10,18:14,2024-02-10,actual,Airbus A321
Aruba,AUA,18:39,2024-02-10,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-10,14:20,2024-02-10,actual,18:39,2024-02-10,18:26,2024-02-10,actual,Airbus A321
Dulles,IAD,18:42,2024-02-10,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-10,17:06,2024-02-10,actual,18:42,2024-02-10,18:40,2024-02-10,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,18:42,2024-02-10,['AA311'],['American Airlines'],B,Landed - Delayed [+],15:30,2024-02-10,16:30,2024-02-10,actual,18:42,2024-02-10,19:16,2024-02-10,actual,Airbus A319
Philadelphia,PHL,18:44,2024-02-10,['AA2255'],['American Airlines'],B,Landed - On-time [+],17:25,2024-02-10,17:18,2024-02-10,actual,18:44,2024-02-10,18:35,2024-02-10,actual,Airbus A321neo
San Juan,SJU,18:47,2024-02-10,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,2024-02-10,15:20,2024-02-10,actual,18:47,2024-02-10,18:41,2024-02-10,actual,Boeing 737-800 Passenger
Memphis,MEM,18:48,2024-02-10,['FX554'],['FedEx'],,Landed - On-time [+],15:20,2024-02-10,15:15,2024-02-10,actual,18:48,2024-02-10,18:24,2024-02-10,actual,Boeing 767-300 Passenger
Miami,MIA,18:48,2024-02-10,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-02-10,15:22,2024-02-10,actual,18:48,2024-02-10,18:30,2024-02-10,actual,Airbus A320
Toronto,YTZ,18:50,2024-02-10,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],17:15,2024-02-10,16:52,2024-02-10,actual,18:50,2024-02-10,18:12,2024-02-10,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Columbus,CMH,18:51,2024-02-10,['AA4304'],['American Airlines'],B,Landed - On-time [+],16:56,2024-02-10,16:57,2024-02-10,actual,18:51,2024-02-10,18:36,2024-02-10,actual,Embraer 175
Atlanta,ATL,18:56,2024-02-10,['DL821'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-10,16:08,2024-02-10,actual,18:56,2024-02-10,18:26,2024-02-10,actual,Airbus A321neo
New York,JFK,18:58,2024-02-10,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-10,17:39,2024-02-10,actual,18:58,2024-02-10,18:45,2024-02-10,actual,Embraer 190
Kansas City,MCI,19:00,2024-02-10,['DL5704'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-02-10,14:58,2024-02-10,actual,19:00,2024-02-10,18:30,2024-02-10,actual,Embraer 175
Bridgetown,BGI,19:01,2024-02-10,['B61844'],['JetBlue Airways'],E,Landed - On-time [+],14:24,2024-02-10,14:12,2024-02-10,actual,19:01,2024-02-10,18:49,2024-02-10,actual,Airbus A321
Las Vegas,LAS,19:04,2024-02-10,['DL2499'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-10,11:05,2024-02-10,actual,19:04,2024-02-10,18:46,2024-02-10,actual,Airbus A321neo
Sint Maarten,SXM,19:06,2024-02-10,['B61878'],['JetBlue Airways'],E,Landed - On-time [+],15:20,2024-02-10,15:23,2024-02-10,actual,19:06,2024-02-10,19:06,2024-02-10,actual,Airbus A321neo
Cincinnati,CVG,19:08,2024-02-10,['DL5628'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-10,16:49,2024-02-10,actual,19:08,2024-02-10,18:34,2024-02-10,actual,Embraer 175
Puerto Plata,POP,19:11,2024-02-10,['B6786'],['JetBlue Airways'],E,Landed - Delayed [+],16:14,2024-02-10,16:34,2024-02-10,actual,19:11,2024-02-10,19:42,2024-02-10,actual,Airbus A320
Grand Cayman Island,GCM,19:14,2024-02-10,['B6442'],['JetBlue Airways'],E,Landed - On-time [+],15:15,2024-02-10,15:00,2024-02-10,actual,19:14,2024-02-10,19:21,2024-02-10,actual,Airbus A220-300 Passenger
Cleveland,CLE,19:16,2024-02-10,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:32,2024-02-10,17:14,2024-02-10,actual,19:16,2024-02-10,18:42,2024-02-10,actual,Embraer 190
Indianapolis,IND,19:19,2024-02-10,['FX3714'],['FedEx'],,Landed - On-time [+],17:30,2024-02-10,17:19,2024-02-10,actual,19:19,2024-02-10,18:49,2024-02-10,actual,Boeing 767-300 Passenger
Los Angeles,LAX,19:23,2024-02-10,['B6888'],['JetBlue Airways'],C,Landed - On-time [+],11:00,2024-02-10,11:00,2024-02-10,actual,19:23,2024-02-10,19:02,2024-02-10,actual,Airbus A321
Miami,MIA,19:25,2024-02-10,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-10,16:11,2024-02-10,actual,19:25,2024-02-10,19:16,2024-02-10,actual,Airbus A320
Cancun,CUN,19:27,2024-02-10,['B62772'],['JetBlue Airways'],E,Landed - Delayed [+],15:15,2024-02-10,15:34,2024-02-10,actual,19:27,2024-02-10,19:45,2024-02-10,actual,Airbus A220-300 Passenger
London,LHR,19:30,2024-02-10,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:35,2024-02-10,16:33,2024-02-10,actual,19:30,2024-02-10,19:12,2024-02-10,actual,Airbus A330-900neo
Cancun,CUN,19:35,2024-02-10,['AA55'],['American Airlines'],E,Landed - On-time [+],15:25,2024-02-10,15:23,2024-02-10,actual,19:35,2024-02-10,19:24,2024-02-10,actual,Boeing 737-800 Passenger
Montego Bay,MBJ,19:36,2024-02-10,['AA2942'],['American Airlines'],E,Landed - Delayed [+],15:35,2024-02-10,15:44,2024-02-10,actual,19:36,2024-02-10,20:07,2024-02-10,actual,Airbus A319
Minneapolis,MSP,19:38,2024-02-10,['DL1315'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-02-10,15:35,2024-02-10,actual,19:38,2024-02-10,18:51,2024-02-10,actual,Airbus A220-100 Passenger
Aruba,AUA,19:40,2024-02-10,['B6474'],['JetBlue Airways'],C,Landed - On-time [+],15:35,2024-02-10,15:24,2024-02-10,actual,19:40,2024-02-10,19:28,2024-02-10,actual,Airbus A320
Massena,MSS,19:40,2024-02-10,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-10,18:27,2024-02-10,actual,19:40,2024-02-10,19:27,2024-02-10,actual,Pilatus PC-12
San Antonio,SAT,19:42,2024-02-10,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-10,14:53,2024-02-10,actual,19:42,2024-02-10,19:37,2024-02-10,actual,Airbus A220-300 Passenger
Saint Lucia,UVF,19:42,2024-02-10,['B6364'],['JetBlue Airways'],E,Landed - On-time [+],15:13,2024-02-10,14:55,2024-02-10,actual,19:42,2024-02-10,19:28,2024-02-10,actual,Airbus A320
Raleigh/Durham,RDU,19:45,2024-02-10,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-10,17:38,2024-02-10,actual,19:45,2024-02-10,19:28,2024-02-10,actual,Embraer 190
Detroit,DTW,19:46,2024-02-10,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-10,17:42,2024-02-10,actual,19:46,2024-02-10,19:10,2024-02-10,actual,Embraer 190
Santiago,STI,19:49,2024-02-10,['B6924'],['JetBlue Airways'],E,Landed - Delayed [+],16:44,2024-02-10,18:06,2024-02-10,actual,19:49,2024-02-10,21:19,2024-02-10,actual,Airbus A321
San Francisco,SFO,19:52,2024-02-10,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-10,11:01,2024-02-10,actual,19:52,2024-02-10,19:20,2024-02-10,actual,Boeing 757-200 Passenger
Nashville,BNA,19:54,2024-02-10,['B6206'],['JetBlue Airways'],C,Landed - On-time [+],16:20,2024-02-10,16:27,2024-02-10,actual,19:54,2024-02-10,19:42,2024-02-10,actual,Embraer 190
Las Vegas,LAS,19:54,2024-02-10,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],11:43,2024-02-10,11:28,2024-02-10,actual,19:54,2024-02-10,19:03,2024-02-10,actual,Airbus A320
New York,LGA,19:54,2024-02-10,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-10,18:27,2024-02-10,actual,19:54,2024-02-10,19:34,2024-02-10,actual,Embraer 170
Martha's Vineyard,MVY,19:55,2024-02-10,['9K3041'],['Cape Air'],C,Landed - On-time [+],19:15,2024-02-10,18:55,2024-02-10,actual,19:55,2024-02-10,19:50,2024-02-10,actual,Cessna (Light aircraft)
Washington,DCA,19:57,2024-02-10,['AA4524'],['American Airlines'],B,Landed - On-time [+],18:20,2024-02-10,18:13,2024-02-10,actual,19:57,2024-02-10,19:31,2024-02-10,actual,Embraer 175 (Enhanced Winglets)
Denver,DEN,20:01,2024-02-10,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-02-10,14:15,2024-02-10,actual,20:01,2024-02-10,19:51,2024-02-10,actual,Boeing 737-800 Passenger
Nashville,BNA,20:05,2024-02-10,['WN2471'],['Southwest Airlines'],B,Landed - On-time [+],16:45,2024-02-10,16:44,2024-02-10,actual,20:05,2024-02-10,20:14,2024-02-10,actual,Boeing 737-800 Passenger
Bogota,BOG,20:05,2024-02-10,['AV222'],['Avianca'],E,Landed - Delayed [+],13:55,2024-02-10,14:23,2024-02-10,actual,20:05,2024-02-10,20:38,2024-02-10,actual,Airbus A319
Washington,DCA,20:05,2024-02-10,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-10,18:21,2024-02-10,actual,20:05,2024-02-10,20:07,2024-02-10,actual,Embraer 190
Lisbon,LIS,20:05,2024-02-10,['TP215'],['TAP Air Portugal'],E,Landed - On-time [+],17:20,2024-02-10,17:23,2024-02-10,actual,20:05,2024-02-10,20:19,2024-02-10,actual,Airbus A321neo
Chicago,MDW,20:05,2024-02-10,['WN968'],['Southwest Airlines'],B,Landed - On-time [+],16:55,2024-02-10,16:52,2024-02-10,actual,20:05,2024-02-10,19:38,2024-02-10,actual,Boeing 737MAX 8 Passenger
West Palm Beach,PBI,20:05,2024-02-10,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:49,2024-02-10,17:03,2024-02-10,actual,20:05,2024-02-10,19:55,2024-02-10,actual,Airbus A220-300 Passenger
Ponta Delgada (Azores),PDL,20:05,2024-02-10,['S4271'],['Azores Airlines'],E,Landed - Delayed [+],17:55,2024-02-10,18:30,2024-02-10,actual,20:05,2024-02-10,20:30,2024-02-10,actual,Airbus A321neo
Washington,DCA,20:08,2024-02-10,['DL5709'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-10,18:23,2024-02-10,actual,20:08,2024-02-10,19:40,2024-02-10,actual,Embraer 175
Raleigh/Durham,RDU,20:10,2024-02-10,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-10,17:56,2024-02-10,actual,20:10,2024-02-10,19:48,2024-02-10,actual,Boeing 737-800 Passenger
Zurich,ZRH,20:15,2024-02-10,['LX52'],['SWISS'],E,Landed - On-time [+],17:35,2024-02-10,17:45,2024-02-10,actual,20:15,2024-02-10,20:21,2024-02-10,actual,Airbus A330-300
Philadelphia,PHL,20:22,2024-02-10,['AA1874'],['American Airlines'],B,Landed - On-time [+],19:00,2024-02-10,18:52,2024-02-10,actual,20:22,2024-02-10,20:17,2024-02-10,actual,Airbus A319
Atlanta,ATL,20:25,2024-02-10,['DL300'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-10,17:46,2024-02-10,actual,20:25,2024-02-10,20:01,2024-02-10,actual,Airbus A321
Dallas,DFW,20:25,2024-02-10,['AA1048'],['American Airlines'],B,Landed - Delayed [+],15:54,2024-02-10,16:44,2024-02-10,actual,20:25,2024-02-10,20:43,2024-02-10,actual,Boeing 737-800 Passenger
Atlanta,ATL,20:31,2024-02-10,['B6996'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-10,17:45,2024-02-10,actual,20:31,2024-02-10,20:11,2024-02-10,actual,Embraer 190
Miami,MIA,20:31,2024-02-10,['AA1074'],['American Airlines'],B,Landed - On-time [+],17:15,2024-02-10,17:10,2024-02-10,actual,20:31,2024-02-10,20:09,2024-02-10,actual,Boeing 737-800 Passenger
Providenciales,PLS,20:31,2024-02-10,['AA1159'],['American Airlines'],E,Landed - Delayed [+],16:57,2024-02-10,19:22,2024-02-10,actual,20:31,2024-02-10,23:00,2024-02-10,actual,Boeing 737-800 Passenger
Nassau,NAS,20:50,2024-02-10,['DL1936'],['Delta Air Lines'],E,Landed - On-time [+],17:30,2024-02-10,17:13,2024-02-10,actual,20:50,2024-02-10,20:25,2024-02-10,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,20:51,2024-02-10,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],17:35,2024-02-10,17:30,2024-02-10,actual,20:51,2024-02-10,20:27,2024-02-10,actual,Airbus A320
Charlotte,CLT,20:55,2024-02-10,['AA2838'],['American Airlines'],B,Landed - Delayed [+],18:52,2024-02-10,19:25,2024-02-10,actual,20:55,2024-02-10,21:27,2024-02-10,actual,Airbus A321
Guanacaste,LIR,21:00,2024-02-10,['B6898'],['JetBlue Airways'],E,Landed - On-time [+],14:39,2024-02-10,14:36,2024-02-10,actual,21:00,2024-02-10,21:03,2024-02-10,actual,Airbus A321
Orlando,MCO,21:00,2024-02-10,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],17:55,2024-02-10,17:53,2024-02-10,actual,21:00,2024-02-10,20:38,2024-02-10,actual,Airbus A320
Washington,DCA,21:02,2024-02-10,['B62354'],['JetBlue Airways'],C,Landed - On-time [+],19:30,2024-02-10,19:19,2024-02-10,actual,21:02,2024-02-10,20:42,2024-02-10,actual,Embraer 190
Montego Bay,MBJ,21:02,2024-02-10,['DL1899'],['Delta Air Lines'],E,Landed - Delayed [+],16:50,2024-02-10,17:19,2024-02-10,actual,21:02,2024-02-10,21:21,2024-02-10,actual,Boeing 737-900 Passenger
Richmond,RIC,21:02,2024-02-10,['B61482'],['JetBlue Airways'],C,Landed - On-time [+],19:22,2024-02-10,19:09,2024-02-10,actual,21:02,2024-02-10,20:30,2024-02-10,actual,Embraer 190
Chicago,ORD,21:18,2024-02-10,['DL5601'],['Delta Air Lines'],A,Landed - On-time [+],17:50,2024-02-10,17:42,2024-02-10,actual,21:18,2024-02-10,20:35,2024-02-10,actual,Embraer 175
Dallas,DFW,21:31,2024-02-10,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],17:01,2024-02-10,17:19,2024-02-10,actual,21:31,2024-02-10,21:18,2024-02-10,actual,Embraer 190
Tampa,TPA,21:33,2024-02-10,['DL2229'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-10,18:19,2024-02-10,actual,21:33,2024-02-10,21:10,2024-02-10,actual,Boeing 737-800 Passenger
Newark,EWR,21:39,2024-02-10,['UA1542'],['United Airlines'],B,Landed - On-time [+],20:20,2024-02-10,20:11,2024-02-10,actual,21:39,2024-02-10,21:19,2024-02-10,actual,Boeing 737-900 Passenger
Barcelona,BCN,21:40,2024-02-10,['IB2625'],['Iberia'],E,Landed - On-time [+],18:45,2024-02-10,18:37,2024-02-10,actual,21:40,2024-02-10,21:25,2024-02-10,actual,Airbus A330-200
Aruba,AUA,21:44,2024-02-10,['B6274'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-10,17:31,2024-02-10,actual,21:44,2024-02-10,21:27,2024-02-10,actual,Airbus A321
Chicago,ORD,21:53,2024-02-10,['UA1568'],['United Airlines'],B,Landed - On-time [+],18:30,2024-02-10,18:25,2024-02-10,actual,21:53,2024-02-10,21:38,2024-02-10,actual,Boeing 737-900 Passenger
Fort Myers,RSW,21:53,2024-02-10,['DL2979'],['Delta Air Lines'],A,Landed - On-time [+],18:40,2024-02-10,18:41,2024-02-10,actual,21:53,2024-02-10,21:42,2024-02-10,actual,Airbus A320
London,LHR,21:55,2024-02-10,['BA239'],['British Airways'],E,Landed - Delayed [+],19:05,2024-02-10,20:28,2024-02-10,actual,21:55,2024-02-10,22:22,2024-02-10,actual,Boeing 787-9
San Francisco,SFO,21:55,2024-02-10,['UA2374'],['United Airlines'],B,Landed - On-time [+],13:15,2024-02-10,13:12,2024-02-10,actual,21:55,2024-02-10,21:28,2024-02-10,actual,Boeing 757-200 Passenger
Pittsburgh,PIT,21:56,2024-02-10,['B62186'],['JetBlue Airways'],C,Landed - On-time [+],20:20,2024-02-10,20:09,2024-02-10,actual,21:56,2024-02-10,21:34,2024-02-10,actual,Embraer 190
Cancun,CUN,21:58,2024-02-10,['DL1927'],['Delta Air Lines'],E,Landed - On-time [+],17:45,2024-02-10,17:49,2024-02-10,actual,21:58,2024-02-10,21:41,2024-02-10,actual,Boeing 737-900 Passenger
Orlando,MCO,22:00,2024-02-10,['B61152'],['JetBlue Airways'],C,Landed - On-time [+],18:55,2024-02-10,18:46,2024-02-10,actual,22:00,2024-02-10,21:44,2024-02-10,actual,Airbus A321
New York,JFK,22:03,2024-02-10,['B6918'],['JetBlue Airways'],C,Landed - On-time [+],20:40,2024-02-10,20:39,2024-02-10,actual,22:03,2024-02-10,21:49,2024-02-10,actual,Embraer 190
Washington,DCA,22:05,2024-02-10,['B62854'],['JetBlue Airways'],C,Landed - On-time [+],20:30,2024-02-10,20:15,2024-02-10,actual,22:05,2024-02-10,21:34,2024-02-10,actual,Embraer 190
Punta Cana,PUJ,22:08,2024-02-10,['DL1971'],['Delta Air Lines'],E,Landed - On-time [+],18:45,2024-02-10,18:31,2024-02-10,actual,22:08,2024-02-10,21:33,2024-02-10,actual,Boeing 737-900 Passenger
Denver,DEN,22:10,2024-02-10,['WN3221'],['Southwest Airlines'],B,Landed - Delayed [+],16:25,2024-02-10,16:57,2024-02-10,actual,22:10,2024-02-10,22:30,2024-02-10,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,22:10,2024-02-10,['B61922'],['JetBlue Airways'],C,Landed - On-time [+],19:06,2024-02-10,19:03,2024-02-10,actual,22:10,2024-02-10,21:47,2024-02-10,actual,Embraer 190
New York,JFK,22:11,2024-02-10,['AA110'],['American Airlines'],B,Landed - On-time [+],21:00,2024-02-10,20:54,2024-02-10,actual,22:11,2024-02-10,21:58,2024-02-10,actual,Airbus A321
Miami,MIA,22:12,2024-02-10,['AA2539'],['American Airlines'],B,Landed - Delayed [+],18:57,2024-02-10,19:37,2024-02-10,actual,22:12,2024-02-10,22:38,2024-02-10,actual,Boeing 737-800 Passenger
Baltimore,BWI,22:15,2024-02-10,['WN149'],['Southwest Airlines'],B,Landed - Delayed [+],20:50,2024-02-10,21:18,2024-02-10,actual,22:15,2024-02-10,22:39,2024-02-10,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,22:16,2024-02-10,['AA407'],['American Airlines'],B,Landed - On-time [+],18:55,2024-02-10,18:49,2024-02-10,actual,22:16,2024-02-10,21:56,2024-02-10,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,22:17,2024-02-10,['AA2306'],['American Airlines'],B,Landed - On-time [+],17:45,2024-02-10,17:46,2024-02-10,actual,22:17,2024-02-10,21:54,2024-02-10,actual,Boeing 737-800 Passenger
Milwaukee,MKE,22:25,2024-02-10,['DL5643'],['Delta Air Lines'],A,Landed - On-time [+],18:55,2024-02-10,18:39,2024-02-10,actual,22:25,2024-02-10,21:35,2024-02-10,actual,Embraer 175
St. George's,GND,22:28,2024-02-10,['B6238'],['JetBlue Airways'],E,Landed - On-time [+],17:51,2024-02-10,17:48,2024-02-10,actual,22:28,2024-02-10,22:09,2024-02-10,actual,Airbus A321
Fort Myers,RSW,22:32,2024-02-10,['B61766'],['JetBlue Airways'],C,Landed - On-time [+],19:24,2024-02-10,19:19,2024-02-10,actual,22:32,2024-02-10,22:18,2024-02-10,actual,Airbus A321
Toronto,YYZ,22:34,2024-02-10,['AC772'],['Air Canada'],B,Landed - On-time [+],20:55,2024-02-10,21:05,2024-02-10,actual,22:34,2024-02-10,22:32,2024-02-10,actual,Airbus A220-300 Passenger
Minneapolis,MSP,22:35,2024-02-10,['B6836'],['JetBlue Airways'],C,Landed - On-time [+],18:50,2024-02-10,18:46,2024-02-10,actual,22:35,2024-02-10,22:30,2024-02-10,actual,Embraer 190
