Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Houston,IAH,14:18,2023-12-09,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-12-09,09:33,2023-12-09,actual,14:18,2023-12-09,14:03,2023-12-09,actual,Boeing 737MAX 9 Passenger
New York,JFK,14:18,2023-12-09,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-09,12:55,2023-12-09,actual,14:18,2023-12-09,14:11,2023-12-09,actual,Airbus A220-100 Passenger
Miami,MIA,14:21,2023-12-09,"['AA275', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:02,2023-12-09,10:57,2023-12-09,actual,14:21,2023-12-09,13:58,2023-12-09,actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,14:23,2023-12-09,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TK8930', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-12-09,12:19,2023-12-09,actual,14:23,2023-12-09,14:18,2023-12-09,actual,Embraer 190
Newark,EWR,14:25,2023-12-09,['UA3612'],['United Airlines'],B,Landed - On-time [+],13:10,2023-12-09,13:00,2023-12-09,actual,14:25,2023-12-09,14:05,2023-12-09,actual,Embraer 175 (Enhanced Winglets)
Doha,DOH,14:26,2023-12-09,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:33,2023-12-09,08:41,2023-12-09,actual,14:26,2023-12-09,14:19,2023-12-09,actual,Airbus A350-900
New York,LGA,14:28,2023-12-09,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-12-09,13:07,2023-12-09,actual,14:28,2023-12-09,14:12,2023-12-09,actual,Embraer 190
Doha,DOH,14:30,2023-12-09,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-09,08:20,2023-12-09,actual,14:30,2023-12-09,14:27,2023-12-09,actual,Airbus A350-900
Saint Louis,STL,14:36,2023-12-09,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],11:05,2023-12-09,11:00,2023-12-09,actual,14:36,2023-12-09,14:26,2023-12-09,actual,
Montreal,YUL,14:38,2023-12-09,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-09,13:05,2023-12-09,actual,14:38,2023-12-09,14:20,2023-12-09,actual,
Nantucket,ACK,14:39,2023-12-09,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-12-09,13:47,2023-12-09,actual,14:39,2023-12-09,14:52,2023-12-09,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-12-09,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-12-09,13:45,2023-12-09,actual,14:40,2023-12-09,14:35,2023-12-09,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-12-09,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-12-09,11:09,2023-12-09,actual,14:40,2023-12-09,14:14,2023-12-09,actual,Airbus A320
Saint Louis,STL,14:40,2023-12-09,['WN290'],['Southwest Airlines'],B,Landed - On-time [+],11:15,2023-12-09,11:10,2023-12-09,actual,14:40,2023-12-09,14:31,2023-12-09,actual,Boeing 737MAX 8 Passenger
Tampa,TPA,14:42,2023-12-09,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-12-09,11:34,2023-12-09,actual,14:42,2023-12-09,14:41,2023-12-09,actual,Boeing 737-800 Passenger
Orlando,MCO,14:44,2023-12-09,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-09,11:42,2023-12-09,actual,14:44,2023-12-09,14:49,2023-12-09,actual,Airbus A321
Providenciales,PLS,14:46,2023-12-09,"['B6754', 'QR3990']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:47,2023-12-09,11:43,2023-12-09,actual,14:46,2023-12-09,15:32,2023-12-09,actual,Airbus A220-300 Passenger
Nashville,BNA,14:50,2023-12-09,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2023-12-09,11:08,2023-12-09,actual,14:50,2023-12-09,14:22,2023-12-09,actual,Embraer 190
London,LGW,14:54,2023-12-09,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-09,12:08,2023-12-09,actual,14:54,2023-12-09,14:32,2023-12-09,actual,Airbus A321neo
Atlanta,ATL,14:57,2023-12-09,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-09,12:21,2023-12-09,actual,14:57,2023-12-09,14:59,2023-12-09,actual,Airbus A320neo
Columbus,CMH,14:57,2023-12-09,"['DL5702', 'AF2462', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-09,12:51,2023-12-09,actual,14:57,2023-12-09,14:35,2023-12-09,actual,Embraer 175
Norwood,OWD,15:00,2023-12-09,['CYC821'],['Circadian Aviation'],,Landed - Delayed [+],14:48,2023-12-09,15:37,2023-12-09,actual,15:00,2023-12-09,15:55,2023-12-09,actual,
Philadelphia,PHL,15:00,2023-12-09,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],13:37,2023-12-09,13:27,2023-12-09,actual,15:00,2023-12-09,15:15,2023-12-09,actual,Airbus A319
Fort Myers,RSW,15:00,2023-12-09,"['DL2506', 'AF2657']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:51,2023-12-09,11:48,2023-12-09,actual,15:00,2023-12-09,14:48,2023-12-09,actual,Boeing 737-800 Passenger
Orlando,MCO,15:03,2023-12-09,"['B61552', 'AD7621', 'EI5173', 'FI7814', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-12-09,11:54,2023-12-09,actual,15:03,2023-12-09,14:45,2023-12-09,actual,Airbus A220-300 Passenger
Miami,MIA,15:04,2023-12-09,"['AA4499', 'G36192']",['American Airlines'],B,Landed - On-time [+],11:43,2023-12-09,11:40,2023-12-09,actual,15:04,2023-12-09,14:56,2023-12-09,actual,Embraer 175 (Enhanced Winglets)
Bermuda,BDA,15:05,2023-12-09,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-12-09,13:57,2023-12-09,actual,15:05,2023-12-09,15:10,2023-12-09,actual,Airbus A321
Cincinnati,CVG,15:08,2023-12-09,"['DL5839', 'AF2566', 'VS4206']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-12-09,12:53,2023-12-09,actual,15:08,2023-12-09,14:51,2023-12-09,actual,Embraer 175
Pittsburgh,PIT,15:10,2023-12-09,"['DL5657', 'AF3525', 'VS2381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-12-09,13:21,2023-12-09,actual,15:10,2023-12-09,14:49,2023-12-09,actual,Embraer 175
Toronto,YTZ,15:10,2023-12-09,['PD2943'],['Porter Airlines Canada'],E,Landed - Delayed [+],13:35,2023-12-09,14:30,2023-12-09,actual,15:10,2023-12-09,16:00,2023-12-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,15:12,2023-12-09,['UA1117'],['United Airlines'],B,Landed - On-time [+],14:00,2023-12-09,13:48,2023-12-09,actual,15:12,2023-12-09,14:54,2023-12-09,actual,Airbus A320
Raleigh/Durham,RDU,15:13,2023-12-09,"['DL2104', 'AF2428', 'VS4204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-09,13:10,2023-12-09,actual,15:13,2023-12-09,15:04,2023-12-09,actual,Airbus A220-100 Passenger
Paris,CDG,15:20,2023-12-09,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-09,13:51,2023-12-09,actual,15:20,2023-12-09,15:07,2023-12-09,actual,Boeing 777-300ER
Miami,MIA,15:20,2023-12-09,"['DL530', 'LA6688', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:54,2023-12-09,14:40,2023-12-09,actual,15:20,2023-12-09,17:48,2023-12-09,actual,Boeing 737-800 Passenger
Copenhagen,CPH,15:25,2023-12-09,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-09,12:41,2023-12-09,actual,15:25,2023-12-09,14:50,2023-12-09,actual,Airbus A321neo
Los Angeles,LAX,15:25,2023-12-09,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-12-09,07:02,2023-12-09,actual,15:25,2023-12-09,15:26,2023-12-09,actual,Airbus A321neo
Philadelphia,PHL,15:25,2023-12-09,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:07,2023-12-09,14:22,2023-12-09,actual,15:25,2023-12-09,15:57,2023-12-09,actual,Embraer 190
Dallas,DFW,15:30,2023-12-09,"['AA1439', 'G36246', 'IB4714', 'JL7314', 'QF4554']","['American Airlines', 'Iberia', 'JAL']",B,Landed - On-time [+],10:48,2023-12-09,10:42,2023-12-09,actual,15:30,2023-12-09,15:02,2023-12-09,actual,Boeing 737-800 Passenger
Madrid,MAD,15:30,2023-12-09,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-09,13:18,2023-12-09,actual,15:30,2023-12-09,15:25,2023-12-09,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-09,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-12-09,14:55,2023-12-09,actual,15:30,2023-12-09,15:50,2023-12-09,actual,Cessna (Light aircraft)
Teterboro,TEB,15:32,2023-12-09,['1I747'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-12-09,14:19,2023-12-09,actual,15:32,2023-12-09,15:07,2023-12-09,actual,BOMBARDIER BD-100 Challenger 350
San Francisco,SFO,15:34,2023-12-09,"['B6434', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:00,2023-12-09,06:58,2023-12-09,actual,15:34,2023-12-09,16:05,2023-12-09,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-12-09,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-09,14:02,2023-12-09,actual,15:35,2023-12-09,15:31,2023-12-09,actual,Cessna (Light aircraft)
Tampa,TPA,15:44,2023-12-09,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:45,2023-12-09,13:25,2023-12-09,actual,15:44,2023-12-09,16:22,2023-12-09,actual,Airbus A220-300 Passenger
New York,JFK,15:45,2023-12-09,"['AA4323', 'BA4651', 'CX7539', 'G36180', 'QF4122', 'QR9451']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Qatar Airways']",B,Landed - On-time [+],14:29,2023-12-09,14:24,2023-12-09,actual,15:45,2023-12-09,15:36,2023-12-09,actual,Embraer 175 (Enhanced Winglets)
Montego Bay,MBJ,15:45,2023-12-09,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:34,2023-12-09,11:32,2023-12-09,actual,15:45,2023-12-09,15:44,2023-12-09,actual,Airbus A321
Orlando,MCO,15:45,2023-12-09,"['DL1164', 'AM3517', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-12-09,12:41,2023-12-09,actual,15:45,2023-12-09,15:36,2023-12-09,actual,Airbus A321
Newark,EWR,15:47,2023-12-09,['UA3512'],['United Airlines'],B,Landed - On-time [+],14:34,2023-12-09,14:28,2023-12-09,actual,15:47,2023-12-09,15:45,2023-12-09,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,15:48,2023-12-09,"['DL517', 'AM3076', 'KE3146', 'KL5067', 'VS4252']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-12-09,13:09,2023-12-09,actual,15:48,2023-12-09,15:38,2023-12-09,actual,Airbus A321neo
Nashville,BNA,15:48,2023-12-09,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-12-09,12:03,2023-12-09,actual,15:48,2023-12-09,15:27,2023-12-09,actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:49,2023-12-09,"['AA1578', 'BA4744', 'IB4716', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],07:25,2023-12-09,07:19,2023-12-09,actual,15:49,2023-12-09,15:49,2023-12-09,actual,Airbus A321
Nassau,NAS,15:49,2023-12-09,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:25,2023-12-09,12:23,2023-12-09,actual,15:49,2023-12-09,15:45,2023-12-09,actual,Airbus A220-300 Passenger
Cleveland,CLE,15:50,2023-12-09,"['DL5690', 'KL7313', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-12-09,13:49,2023-12-09,actual,15:50,2023-12-09,15:33,2023-12-09,actual,Embraer 175
Miami,MIA,15:50,2023-12-09,"['AA1410', 'BA4917', 'G36046', 'IB4717']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],12:25,2023-12-09,12:24,2023-12-09,actual,15:50,2023-12-09,15:51,2023-12-09,actual,Airbus A321
New York,JFK,15:51,2023-12-09,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1452', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-12-09,14:19,2023-12-09,actual,15:51,2023-12-09,15:24,2023-12-09,actual,Embraer 190
West Palm Beach,PBI,15:51,2023-12-09,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-12-09,12:38,2023-12-09,actual,15:51,2023-12-09,15:46,2023-12-09,actual,Airbus A321
Seattle,SEA,15:51,2023-12-09,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-12-09,07:37,2023-12-09,actual,15:51,2023-12-09,15:55,2023-12-09,actual,Airbus A321neo
Governor's Harbour,GHB,15:52,2023-12-09,['LXJ464'],['Flexjet'],,Landed - On-time [+],12:59,2023-12-09,13:07,2023-12-09,actual,15:52,2023-12-09,15:56,2023-12-09,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
New York,JFK,15:53,2023-12-09,['DL9965'],['Delta Air Lines'],,Landed - Delayed [+],15:00,2023-12-09,15:00,2023-12-09,actual,15:53,2023-12-09,16:12,2023-12-09,actual,Airbus A330-900neo
Detroit,DTW,15:54,2023-12-09,"['DL1139', 'AF5956', 'VS4244']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-12-09,13:58,2023-12-09,actual,15:54,2023-12-09,15:48,2023-12-09,actual,Boeing 737-900 Passenger
Washington,DCA,16:04,2023-12-09,"['DL5631', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-09,14:09,2023-12-09,actual,16:04,2023-12-09,15:57,2023-12-09,actual,Embraer 175
Toronto,YYZ,16:04,2023-12-09,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-09,14:18,2023-12-09,actual,16:04,2023-12-09,15:57,2023-12-09,actual,Airbus A220-300 Passenger
Nantucket,ACK,16:08,2023-12-09,['1I559'],['NetJets Aviation'],,Landed - Delayed [+],15:30,2023-12-09,16:10,2023-12-09,actual,16:08,2023-12-09,16:35,2023-12-09,actual,CESSNA 680A Citation Latitude
Key West,EYW,16:11,2023-12-09,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:44,2023-12-09,12:36,2023-12-09,actual,16:11,2023-12-09,15:53,2023-12-09,actual,Airbus A220-300 Passenger
Teterboro,TEB,16:12,2023-12-09,['VJA503'],['Vista Jet'],,Landed - Delayed [+],15:30,2023-12-09,16:22,2023-12-09,actual,16:12,2023-12-09,17:14,2023-12-09,actual,Bombardier BD-700 Global Express/Global 500
Phoenix,PHX,16:15,2023-12-09,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-09,09:27,2023-12-09,actual,16:15,2023-12-09,16:02,2023-12-09,actual,Airbus A321
Austin,AUS,16:27,2023-12-09,"['B61238', 'HA2006', 'QR3816', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-09,11:30,2023-12-09,actual,16:27,2023-12-09,16:23,2023-12-09,actual,Airbus A220-300 Passenger
Punta Cana,PUJ,16:28,2023-12-09,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:10,2023-12-09,13:09,2023-12-09,actual,16:28,2023-12-09,16:31,2023-12-09,actual,Airbus A321
Hyannis,HYA,16:31,2023-12-09,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-09,15:35,2023-12-09,actual,16:31,2023-12-09,16:25,2023-12-09,actual,Tecnam P2012 Traveler
Chicago,ORD,16:31,2023-12-09,"['DL1429', 'KE3304', 'KL7585', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-12-09,13:06,2023-12-09,actual,16:31,2023-12-09,16:21,2023-12-09,actual,Airbus A220-100 Passenger
Los Angeles,LAX,16:40,2023-12-09,"['DL971', 'AF3070', 'KL6879', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - DIVERTED [+],08:00,2023-12-09,07:57,2023-12-09,actual,16:40,2023-12-09,13:09,2023-12-09,actual,Boeing 757-200 Passenger
Washington,DCA,16:45,2023-12-09,"['AA2424', 'QR2899']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:07,2023-12-09,15:01,2023-12-09,actual,16:45,2023-12-09,16:32,2023-12-09,actual,Airbus A319
Atlanta,ATL,16:50,2023-12-09,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-12-09,14:17,2023-12-09,actual,16:50,2023-12-09,16:53,2023-12-09,actual,Airbus A321neo
Seattle,SEA,16:50,2023-12-09,"['AS306', 'QR2967', 'TN2334']","['Alaska Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:27,2023-12-09,09:01,2023-12-09,actual,16:50,2023-12-09,17:16,2023-12-09,actual,Boeing 737-800 Passenger
Shannon,SNN,16:50,2023-12-09,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2023-12-09,14:24,2023-12-09,actual,16:50,2023-12-09,15:36,2023-12-09,actual,Airbus A321neo
New York,JFK,16:55,2023-12-09,"['DL5816', 'AF5768', 'AM3715', 'AR7065', 'KE7412', 'KL5208', 'VS4657', 'WS7009']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:29,2023-12-09,15:44,2023-12-09,actual,16:55,2023-12-09,16:49,2023-12-09,actual,Embraer 175
Minneapolis,MSP,16:55,2023-12-09,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:05,2023-12-09,14:38,2023-12-09,actual,16:55,2023-12-09,18:37,2023-12-09,actual,Airbus A320
Augusta,AUG,16:57,2023-12-09,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-12-09,15:40,2023-12-09,actual,16:57,2023-12-09,16:53,2023-12-09,actual,Tecnam P2012 Traveler
Philadelphia,PHL,16:59,2023-12-09,"['AA4254', 'BA6808', 'MH9493', 'QR7655']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:30,2023-12-09,15:30,2023-12-09,actual,16:59,2023-12-09,16:44,2023-12-09,actual,Embraer 175
Reykjavik,KEF,17:00,2023-12-09,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2023-12-09,15:52,2023-12-09,actual,17:00,2023-12-09,16:24,2023-12-09,actual,Airbus A321neo
Salt Lake City,SLC,17:00,2023-12-09,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-12-09,10:05,2023-12-09,actual,17:00,2023-12-09,16:27,2023-12-09,actual,Airbus A321neo
Dallas,DFW,17:01,2023-12-09,"['AA1401', 'BA1915', 'QF4317', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:30,2023-12-09,12:26,2023-12-09,actual,17:01,2023-12-09,16:34,2023-12-09,actual,Boeing 737-800 Passenger
Tokyo,NRT,17:05,2023-12-09,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-12-09,18:28,2023-12-09,actual,17:05,2023-12-09,17:16,2023-12-09,actual,Boeing 787-9
Charleston,CHS,17:06,2023-12-09,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:55,2023-12-09,14:41,2023-12-09,actual,17:06,2023-12-09,16:52,2023-12-09,actual,Embraer 190
Los Angeles,LAX,17:06,2023-12-09,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-12-09,08:30,2023-12-09,actual,17:06,2023-12-09,16:57,2023-12-09,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-12-09,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-12-09,08:26,2023-12-09,actual,17:06,2023-12-09,17:09,2023-12-09,actual,Boeing 757-200 Passenger
Nashville,BNA,17:10,2023-12-09,['WN565'],['Southwest Airlines'],B,Landed - Delayed [+],13:45,2023-12-09,14:32,2023-12-09,actual,17:10,2023-12-09,17:48,2023-12-09,actual,Boeing 737MAX 8 Passenger
Miami,MIA,17:15,2023-12-09,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:00,2023-12-09,14:38,2023-12-09,actual,17:15,2023-12-09,17:46,2023-12-09,actual,Embraer 190
West Palm Beach,PBI,17:15,2023-12-09,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:59,2023-12-09,13:57,2023-12-09,actual,17:15,2023-12-09,16:50,2023-12-09,actual,Boeing 737-900 Passenger
Rockland,RKD,17:15,2023-12-09,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2023-12-09,15:47,2023-12-09,actual,17:15,2023-12-09,17:05,2023-12-09,actual,Tecnam P2012 Traveler
Louisville,SDF,17:16,2023-12-09,['DL5806'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2023-12-09,14:54,2023-12-09,actual,17:16,2023-12-09,16:59,2023-12-09,actual,Embraer 175
Savannah,SAV,17:18,2023-12-09,['DL5629'],['Delta Air Lines'],A,Landed - On-time [+],14:51,2023-12-09,14:51,2023-12-09,actual,17:18,2023-12-09,17:31,2023-12-09,actual,Embraer 175
Houston,IAH,17:19,2023-12-09,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:40,2023-12-09,12:36,2023-12-09,actual,17:19,2023-12-09,17:03,2023-12-09,actual,Boeing 737-900 Passenger
Chicago,ORD,17:20,2023-12-09,"['UA2306', 'NH7786', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:00,2023-12-09,13:56,2023-12-09,actual,17:20,2023-12-09,17:18,2023-12-09,actual,Airbus A319
New York,JFK,17:23,2023-12-09,"['B61318', 'EI5018', 'HA2004', 'QR3825', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:59,2023-12-09,15:55,2023-12-09,actual,17:23,2023-12-09,17:02,2023-12-09,actual,Embraer 190
Cancun,CUN,17:24,2023-12-09,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-12-09,13:10,2023-12-09,actual,17:24,2023-12-09,17:36,2023-12-09,actual,Airbus A321
