Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Los Angeles,LAX,16:20,2024-02-06,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-02-06,07:46,2024-02-06,actual,16:20,2024-02-06,16:14,2024-02-06,actual,Airbus A321
Atlanta,ATL,16:24,2024-02-06,['DL8918'],['Delta Air Lines'],,Landed - Delayed [+],14:00,2024-02-06,14:33,2024-02-06,actual,16:24,2024-02-06,16:43,2024-02-06,actual,Boeing 757-200 Passenger
Phoenix,PHX,16:24,2024-02-06,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-02-06,09:32,2024-02-06,actual,16:24,2024-02-06,16:30,2024-02-06,actual,Airbus A321neo
Dublin,DUB,16:25,2024-02-06,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-02-06,14:09,2024-02-06,actual,16:25,2024-02-06,15:37,2024-02-06,actual,Airbus A330-200
New York,LGA,16:25,2024-02-06,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-02-06,14:57,2024-02-06,actual,16:25,2024-02-06,16:07,2024-02-06,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-02-06,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-02-06,15:20,2024-02-06,actual,16:31,2024-02-06,16:05,2024-02-06,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-02-06,['B6932'],['JetBlue Airways'],C,Landed - Delayed [+],11:50,2024-02-06,11:46,2024-02-06,actual,16:34,2024-02-06,16:49,2024-02-06,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-02-06,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-02-06,15:02,2024-02-06,actual,16:36,2024-02-06,16:50,2024-02-06,actual,Airbus A319
Orlando,MCO,16:36,2024-02-06,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-02-06,13:33,2024-02-06,actual,16:36,2024-02-06,16:42,2024-02-06,actual,Airbus A321
Charleston,CHS,16:38,2024-02-06,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:18,2024-02-06,14:12,2024-02-06,actual,16:38,2024-02-06,16:26,2024-02-06,actual,Embraer 190
New Orleans,MSY,16:40,2024-02-06,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-06,12:15,2024-02-06,actual,16:40,2024-02-06,16:37,2024-02-06,actual,Airbus A320
Dallas,DFW,16:42,2024-02-06,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-02-06,12:02,2024-02-06,actual,16:42,2024-02-06,16:44,2024-02-06,actual,Boeing 737-800 Passenger
Richmond,RIC,16:45,2024-02-06,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],15:05,2024-02-06,14:51,2024-02-06,actual,16:45,2024-02-06,16:25,2024-02-06,actual,Embraer 190
Chicago,ORD,16:48,2024-02-06,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-06,13:13,2024-02-06,actual,16:48,2024-02-06,16:37,2024-02-06,actual,Embraer 175
Chicago,ORD,16:49,2024-02-06,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-02-06,13:35,2024-02-06,actual,16:49,2024-02-06,16:50,2024-02-06,actual,Airbus A319
Punta Cana,PUJ,16:49,2024-02-06,['B62896'],['JetBlue Airways'],E,Landed - On-time [+],13:20,2024-02-06,13:36,2024-02-06,actual,16:49,2024-02-06,16:56,2024-02-06,actual,Airbus A320
Boston,BOS,16:50,2024-02-06,['DL9964'],['Delta Air Lines'],,Landed - On-time [+],16:23,2024-02-06,16:31,2024-02-06,actual,16:50,2024-02-06,16:56,2024-02-06,actual,Airbus A320
Los Angeles,LAX,16:50,2024-02-06,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-02-06,08:13,2024-02-06,actual,16:50,2024-02-06,16:21,2024-02-06,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-02-06,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-06,14:29,2024-02-06,actual,16:50,2024-02-06,15:33,2024-02-06,actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-06,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-06,14:19,2024-02-06,actual,16:51,2024-02-06,17:03,2024-02-06,actual,Airbus A321
San Juan,SJU,16:52,2024-02-06,['B6462'],['JetBlue Airways'],C,Landed - Delayed [+],13:29,2024-02-06,15:06,2024-02-06,actual,16:52,2024-02-06,17:50,2024-02-06,actual,Airbus A321
Augusta,AUG,16:57,2024-02-06,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-06,15:35,2024-02-06,actual,16:57,2024-02-06,16:48,2024-02-06,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-02-06,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-06,16:00,2024-02-06,actual,17:00,2024-02-06,16:31,2024-02-06,actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-06,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,2024-02-06,14:16,2024-02-06,actual,17:01,2024-02-06,16:56,2024-02-06,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-02-06,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-02-06,08:17,2024-02-06,actual,17:02,2024-02-06,16:52,2024-02-06,actual,Boeing 757-200 Passenger
Houston,IAH,17:08,2024-02-06,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-02-06,12:18,2024-02-06,actual,17:08,2024-02-06,17:06,2024-02-06,actual,Airbus A320
New York,LGA,17:10,2024-02-06,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-06,15:58,2024-02-06,actual,17:10,2024-02-06,17:23,2024-02-06,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-06,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-02-06,16:13,2024-02-06,actual,17:10,2024-02-06,17:35,2024-02-06,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,17:15,2024-02-06,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-06,14:48,2024-02-06,actual,17:15,2024-02-06,15:53,2024-02-06,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-06,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-02-06,13:34,2024-02-06,actual,17:15,2024-02-06,17:23,2024-02-06,actual,
Denver,DEN,17:19,2024-02-06,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-02-06,11:28,2024-02-06,actual,17:19,2024-02-06,17:34,2024-02-06,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-02-06,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-06,13:53,2024-02-06,actual,17:19,2024-02-06,17:16,2024-02-06,actual,Airbus A320
Philadelphia,PHL,17:19,2024-02-06,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:00,2024-02-06,15:52,2024-02-06,actual,17:19,2024-02-06,17:02,2024-02-06,actual,Airbus A319
Detroit,DTW,17:20,2024-02-06,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-02-06,15:11,2024-02-06,actual,17:20,2024-02-06,16:57,2024-02-06,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-06,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-02-06,18:37,2024-02-06,actual,17:20,2024-02-06,17:28,2024-02-06,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-06,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-02-06,15:02,2024-02-06,actual,17:22,2024-02-06,17:26,2024-02-06,actual,Embraer 175 (Enhanced Winglets)
Rutland,RUT,17:25,2024-02-06,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-06,15:40,2024-02-06,actual,17:25,2024-02-06,16:42,2024-02-06,actual,Tecnam P2012 Traveler
Baltimore,BWI,17:29,2024-02-06,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-06,15:50,2024-02-06,actual,17:29,2024-02-06,17:22,2024-02-06,actual,Embraer 175
Louisville,SDF,17:29,2024-02-06,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-02-06,15:01,2024-02-06,actual,17:29,2024-02-06,17:35,2024-02-06,actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-02-06,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,2024-02-06,16:30,2024-02-06,actual,17:30,2024-02-06,17:15,2024-02-06,actual,Cessna (Light aircraft)
San Francisco,SFO,17:34,2024-02-06,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-02-06,08:52,2024-02-06,actual,17:34,2024-02-06,17:28,2024-02-06,actual,Airbus A321
Charlotte,CLT,17:35,2024-02-06,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-02-06,16:29,2024-02-06,actual,17:35,2024-02-06,18:41,2024-02-06,actual,Airbus A321
Cancun,CUN,17:35,2024-02-06,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-06,13:12,2024-02-06,actual,17:35,2024-02-06,17:41,2024-02-06,actual,Airbus A320
Richmond,RIC,17:35,2024-02-06,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-06,15:53,2024-02-06,actual,17:35,2024-02-06,17:27,2024-02-06,actual,Embraer 175
Charleston,CHS,17:39,2024-02-06,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-06,14:58,2024-02-06,actual,17:39,2024-02-06,17:17,2024-02-06,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-02-06,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-06,15:55,2024-02-06,actual,17:39,2024-02-06,17:20,2024-02-06,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-06,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-06,16:34,2024-02-06,actual,17:40,2024-02-06,17:50,2024-02-06,actual,Tecnam P2012 Traveler
Miami,MIA,17:40,2024-02-06,['DL2963'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-06,14:14,2024-02-06,actual,17:40,2024-02-06,17:49,2024-02-06,actual,Boeing 737-800 Passenger
Kansas City,MCI,17:41,2024-02-06,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-06,13:40,2024-02-06,actual,17:41,2024-02-06,17:49,2024-02-06,actual,Embraer 175
Nantucket,ACK,17:43,2024-02-06,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-06,16:35,2024-02-06,actual,17:43,2024-02-06,17:25,2024-02-06,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2024-02-06,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-06,16:21,2024-02-06,actual,17:45,2024-02-06,17:26,2024-02-06,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:45,2024-02-06,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-06,16:51,2024-02-06,actual,17:45,2024-02-06,17:06,2024-02-06,actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-02-06,['WN1346'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-02-06,14:34,2024-02-06,actual,17:45,2024-02-06,17:53,2024-02-06,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,17:47,2024-02-06,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-06,14:44,2024-02-06,actual,17:47,2024-02-06,17:56,2024-02-06,actual,Airbus A320
Aruba,AUA,17:48,2024-02-06,['DL1761'],['Delta Air Lines'],E,Landed - Delayed [+],13:35,2024-02-06,14:25,2024-02-06,actual,17:48,2024-02-06,18:24,2024-02-06,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-06,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-06,11:49,2024-02-06,actual,17:49,2024-02-06,17:38,2024-02-06,actual,Airbus A321neo
New York,LGA,17:49,2024-02-06,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-06,16:20,2024-02-06,actual,17:49,2024-02-06,17:31,2024-02-06,actual,Embraer 190
Detroit,DTW,17:50,2024-02-06,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-02-06,15:51,2024-02-06,actual,17:50,2024-02-06,17:55,2024-02-06,actual,Airbus A320
New York,LGA,17:50,2024-02-06,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-06,16:24,2024-02-06,actual,17:50,2024-02-06,17:47,2024-02-06,actual,Embraer 175
Seattle,SEA,17:50,2024-02-06,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:30,2024-02-06,09:30,2024-02-06,actual,17:50,2024-02-06,17:50,2024-02-06,actual,Boeing 737-900 Passenger
New York,JFK,17:54,2024-02-06,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:40,2024-02-06,16:37,2024-02-06,actual,17:54,2024-02-06,17:39,2024-02-06,actual,Embraer 175
Santo Domingo,SDQ,17:56,2024-02-06,['B61930'],['JetBlue Airways'],E,Landed - On-time [+],14:40,2024-02-06,15:26,2024-02-06,actual,17:56,2024-02-06,17:58,2024-02-06,actual,Airbus A320
Memphis,MEM,17:58,2024-02-06,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,2024-02-06,14:48,2024-02-06,actual,17:58,2024-02-06,18:19,2024-02-06,actual,Boeing 767-300 Passenger
Miami,MIA,18:00,2024-02-06,['AA1165'],['American Airlines'],B,Landed - Delayed [+],14:45,2024-02-06,14:44,2024-02-06,actual,18:00,2024-02-06,18:23,2024-02-06,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-02-06,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-06,16:15,2024-02-06,actual,18:08,2024-02-06,17:58,2024-02-06,actual,Embraer 175
Washington,DCA,18:08,2024-02-06,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-06,16:15,2024-02-06,actual,18:08,2024-02-06,17:43,2024-02-06,actual,Embraer 190
Rochester,ROC,18:08,2024-02-06,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-06,16:17,2024-02-06,actual,18:08,2024-02-06,17:42,2024-02-06,actual,
Key West,EYW,18:10,2024-02-06,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-02-06,15:04,2024-02-06,actual,18:10,2024-02-06,18:41,2024-02-06,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-02-06,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-06,16:40,2024-02-06,actual,18:13,2024-02-06,18:05,2024-02-06,actual,
Fort Myers,RSW,18:18,2024-02-06,['B6166'],['JetBlue Airways'],C,Landed - Delayed [+],15:04,2024-02-06,15:14,2024-02-06,actual,18:18,2024-02-06,18:44,2024-02-06,actual,Airbus A321
Indianapolis,IND,18:22,2024-02-06,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2024-02-06,16:48,2024-02-06,actual,18:22,2024-02-06,18:40,2024-02-06,actual,Boeing 767-300 Passenger
New York,JFK,18:23,2024-02-06,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-06,16:56,2024-02-06,actual,18:23,2024-02-06,18:16,2024-02-06,actual,Embraer 175
Fort Lauderdale,FLL,18:26,2024-02-06,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-06,15:04,2024-02-06,actual,18:26,2024-02-06,18:32,2024-02-06,actual,Airbus A321
Teterboro,TEB,18:26,2024-02-06,['1I206'],['NetJets Aviation'],,Landed - Delayed [+],17:30,2024-02-06,18:22,2024-02-06,actual,18:26,2024-02-06,19:01,2024-02-06,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Las Vegas,LAS,18:31,2024-02-06,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-02-06,10:06,2024-02-06,actual,18:31,2024-02-06,17:48,2024-02-06,actual,Airbus A321neo
Philadelphia,PHL,18:32,2024-02-06,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-06,16:57,2024-02-06,actual,18:32,2024-02-06,18:10,2024-02-06,actual,Embraer 175
Washington,DCA,18:35,2024-02-06,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-06,16:53,2024-02-06,actual,18:35,2024-02-06,18:39,2024-02-06,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,18:35,2024-02-06,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],15:30,2024-02-06,15:30,2024-02-06,actual,18:35,2024-02-06,18:51,2024-02-06,actual,Airbus A321
Chicago,ORD,18:36,2024-02-06,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-06,15:19,2024-02-06,actual,18:36,2024-02-06,18:38,2024-02-06,actual,Boeing 737-800 Passenger
Orlando,MCO,18:38,2024-02-06,['1I220'],['NetJets Aviation'],,Landed - On-time [+],15:00,2024-02-06,16:08,2024-02-06,actual,18:38,2024-02-06,18:45,2024-02-06,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Memphis,MEM,18:38,2024-02-06,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2024-02-06,15:22,2024-02-06,actual,18:38,2024-02-06,18:57,2024-02-06,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-02-06,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-06,14:49,2024-02-06,actual,18:39,2024-02-06,18:11,2024-02-06,actual,Airbus A321
Dulles,IAD,18:42,2024-02-06,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-06,17:04,2024-02-06,actual,18:42,2024-02-06,18:39,2024-02-06,actual,Airbus A319
Washington,DCA,18:45,2024-02-06,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-06,16:52,2024-02-06,actual,18:45,2024-02-06,18:28,2024-02-06,actual,Embraer 175
Newark,EWR,18:48,2024-02-06,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-02-06,17:21,2024-02-06,actual,18:48,2024-02-06,18:23,2024-02-06,actual,Airbus A319
New York,LGA,18:52,2024-02-06,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-06,17:17,2024-02-06,actual,18:52,2024-02-06,18:47,2024-02-06,actual,Embraer 175
San Antonio,SAT,18:57,2024-02-06,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-06,13:46,2024-02-06,actual,18:57,2024-02-06,19:03,2024-02-06,actual,Airbus A220-300 Passenger
New York,JFK,18:58,2024-02-06,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-02-06,18:53,2024-02-06,actual,18:58,2024-02-06,20:01,2024-02-06,actual,Embraer 190
Pittsburgh,PIT,18:59,2024-02-06,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-02-06,17:14,2024-02-06,actual,18:59,2024-02-06,18:56,2024-02-06,actual,Embraer 175
Columbus,CMH,19:00,2024-02-06,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-06,16:56,2024-02-06,actual,19:00,2024-02-06,18:47,2024-02-06,actual,Embraer 175
Denver,DEN,19:00,2024-02-06,['WN2562'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,2024-02-06,13:31,2024-02-06,actual,19:00,2024-02-06,19:20,2024-02-06,actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,19:00,2024-02-06,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-06,16:56,2024-02-06,actual,19:00,2024-02-06,18:50,2024-02-06,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:01,2024-02-06,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-06,15:10,2024-02-06,actual,19:01,2024-02-06,18:55,2024-02-06,actual,Airbus A319
Teterboro,TEB,19:02,2024-02-06,['LXJ347'],['Flexjet'],,Landed - Delayed [+],18:15,2024-02-06,19:08,2024-02-06,actual,19:02,2024-02-06,19:38,2024-02-06,actual,Embraer EMB-505 Phenom 300
Cincinnati,CVG,19:05,2024-02-06,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-06,16:51,2024-02-06,actual,19:05,2024-02-06,19:01,2024-02-06,actual,Embraer 175
Fort Myers,RSW,19:10,2024-02-06,['NK1745'],['Spirit Airlines'],B,Landed - On-time [+],16:00,2024-02-06,15:52,2024-02-06,actual,19:10,2024-02-06,19:18,2024-02-06,actual,Airbus A320
Louisville,SDF,19:11,2024-02-06,['5X2014'],['UPS'],,Landed - Delayed [+],17:15,2024-02-06,17:23,2024-02-06,actual,19:11,2024-02-06,19:27,2024-02-06,actual,Boeing 767-300 Passenger
Philadelphia,PHL,19:14,2024-02-06,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-06,17:37,2024-02-06,actual,19:14,2024-02-06,18:50,2024-02-06,actual,Embraer 190
Toronto,YTZ,19:20,2024-02-06,['PD2947'],['Porter Airlines Canada'],E,Landed - On-time [+],17:45,2024-02-06,17:30,2024-02-06,actual,19:20,2024-02-06,18:59,2024-02-06,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-02-06,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-02-06,17:28,2024-02-06,actual,19:23,2024-02-06,19:12,2024-02-06,actual,Embraer 190
Minneapolis,MSP,19:23,2024-02-06,['LXJ656'],['Flexjet'],,Landed - On-time [+],16:00,2024-02-06,15:13,2024-02-06,actual,19:23,2024-02-06,18:32,2024-02-06,actual,Gulfstream Aerospace G650
Miami,MIA,19:25,2024-02-06,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-02-06,16:02,2024-02-06,actual,19:25,2024-02-06,19:29,2024-02-06,actual,Airbus A320
San Diego,SAN,19:26,2024-02-06,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-02-06,11:50,2024-02-06,actual,19:26,2024-02-06,21:03,2024-02-06,actual,Airbus A321
Indianapolis,IND,19:28,2024-02-06,['DL5612'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-02-06,17:00,2024-02-06,actual,19:28,2024-02-06,19:23,2024-02-06,actual,Embraer 175
Charlotte,CLT,19:30,2024-02-06,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-06,16:55,2024-02-06,actual,19:30,2024-02-06,19:21,2024-02-06,actual,Embraer 175
Fort Lauderdale,FLL,19:31,2024-02-06,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],16:15,2024-02-06,16:11,2024-02-06,actual,19:31,2024-02-06,19:38,2024-02-06,actual,Airbus A321
Cancun,CUN,19:36,2024-02-06,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-02-06,15:51,2024-02-06,actual,19:36,2024-02-06,20:17,2024-02-06,actual,Boeing 737-900 Passenger
Baltimore,BWI,19:40,2024-02-06,['WN1839'],['Southwest Airlines'],B,Landed - On-time [+],18:15,2024-02-06,18:13,2024-02-06,actual,19:40,2024-02-06,19:33,2024-02-06,actual,Boeing 737 Passenger
Orlando,MCO,19:40,2024-02-06,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2024-02-06,16:36,2024-02-06,actual,19:40,2024-02-06,19:40,2024-02-06,actual,Airbus A321
Massena,MSS,19:40,2024-02-06,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-02-06,18:19,2024-02-06,actual,19:40,2024-02-06,19:33,2024-02-06,actual,Pilatus PC-12
Louisville,SDF,19:43,2024-02-06,['AA4489'],['American Airlines'],B,Landed - On-time [+],17:30,2024-02-06,17:20,2024-02-06,actual,19:43,2024-02-06,19:55,2024-02-06,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,19:44,2024-02-06,['5X2206'],['UPS'],,Landed - On-time [+],18:45,2024-02-06,18:57,2024-02-06,actual,19:44,2024-02-06,19:48,2024-02-06,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:45,2024-02-06,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-06,17:27,2024-02-06,actual,19:45,2024-02-06,19:20,2024-02-06,actual,Embraer 190
Teterboro,TEB,19:47,2024-02-06,['WWI82'],['Worldwide Jet Charter'],,Landed - On-time [+],18:59,2024-02-06,19:20,2024-02-06,actual,19:47,2024-02-06,19:58,2024-02-06,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Santiago,STI,19:49,2024-02-06,['B6924'],['JetBlue Airways'],E,En Route - DIVERTED [+],16:44,2024-02-06,16:44,2024-02-06,scheduled,19:49,2024-02-06,23:47,2024-02-06,estimated,Airbus A321
Santiago,STI,19:49,2024-02-06,['B6924'],['JetBlue Airways'],E,En Route - DIVERTED [+],16:44,2024-02-06,16:44,2024-02-06,scheduled,19:49,2024-02-06,23:47,2024-02-06,estimated,Airbus A321
San Francisco,SFO,19:52,2024-02-06,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-02-06,11:03,2024-02-06,actual,19:52,2024-02-06,19:42,2024-02-06,actual,Boeing 757-200 Passenger
New York,LGA,19:54,2024-02-06,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-02-06,18:26,2024-02-06,actual,19:54,2024-02-06,19:32,2024-02-06,actual,Embraer 175
Washington,DCA,19:55,2024-02-06,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-02-06,18:12,2024-02-06,actual,19:55,2024-02-06,19:47,2024-02-06,actual,Airbus A319
Denver,DEN,20:01,2024-02-06,['UA682'],['United Airlines'],B,Landed - Delayed [+],14:10,2024-02-06,14:48,2024-02-06,actual,20:01,2024-02-06,20:23,2024-02-06,actual,Boeing 737-800 Passenger
Newark,EWR,20:01,2024-02-06,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-02-06,18:25,2024-02-06,actual,20:01,2024-02-06,19:36,2024-02-06,actual,Embraer 175
West Palm Beach,PBI,20:01,2024-02-06,['B61222'],['JetBlue Airways'],C,Landed - On-time [+],16:45,2024-02-06,16:41,2024-02-06,actual,20:01,2024-02-06,19:58,2024-02-06,actual,Airbus A320
Philadelphia,PHL,20:01,2024-02-06,['AA2255'],['American Airlines'],B,Landed - On-time [+],18:40,2024-02-06,18:34,2024-02-06,actual,20:01,2024-02-06,19:54,2024-02-06,actual,Airbus A321
Detroit,DTW,20:02,2024-02-06,['DL1377'],['Delta Air Lines'],A,Landed - On-time [+],18:10,2024-02-06,18:03,2024-02-06,actual,20:02,2024-02-06,19:56,2024-02-06,actual,Airbus A320
Bogota,BOG,20:05,2024-02-06,['AV222'],['Avianca'],E,Landed - On-time [+],13:55,2024-02-06,13:44,2024-02-06,actual,20:05,2024-02-06,19:45,2024-02-06,actual,Airbus A319
Washington,DCA,20:05,2024-02-06,['B62754'],['JetBlue Airways'],C,Landed - On-time [+],18:30,2024-02-06,18:18,2024-02-06,actual,20:05,2024-02-06,19:58,2024-02-06,actual,Embraer 190
