Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,09:11,2023-09-07,"['B6118', 'AA9284', 'EI5014', 'HA2000', 'LY8533', 'QR3981']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:00,2023-09-07,08:15,2023-09-07,actual,09:11,2023-09-07,09:25,2023-09-07,actual,
Knoxville,TYS,09:16,2023-09-07,['G41404'],['Allegiant Air'],E,Landed - On-time [+],07:00,2023-09-07,06:52,2023-09-07,actual,09:16,2023-09-07,09:11,2023-09-07,actual,
Indianapolis,IND,09:20,2023-09-07,"['DL5674', 'AF2228', 'AZ4285', 'KE3316']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air']",A,Landed - On-time [+],06:55,2023-09-07,06:53,2023-09-07,actual,09:20,2023-09-07,09:02,2023-09-07,actual,
New York,LGA,09:24,2023-09-07,['DL5653'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-09-07,07:59,2023-09-07,actual,09:24,2023-09-07,09:07,2023-09-07,actual,
Bar Harbor,BHB,09:25,2023-09-07,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:00,2023-09-07,08:00,2023-09-07,actual,09:25,2023-09-07,09:25,2023-09-07,actual,Cessna (Light aircraft)
Cincinnati,CVG,09:25,2023-09-07,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-09-07,07:02,2023-09-07,actual,09:25,2023-09-07,09:07,2023-09-07,actual,
Middletown,MDT,09:30,2023-09-07,"['AA5937', 'B64650']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:00,2023-09-07,07:50,2023-09-07,actual,09:30,2023-09-07,09:14,2023-09-07,actual,
Martha's Vineyard,MVY,09:31,2023-09-07,['9K3441'],['Cape Air'],C,Landed - On-time [+],08:48,2023-09-07,08:35,2023-09-07,actual,09:31,2023-09-07,09:25,2023-09-07,actual,Cessna (Light aircraft)
New York,LGA,09:33,2023-09-07,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-09-07,08:00,2023-09-07,actual,09:33,2023-09-07,09:01,2023-09-07,actual,
Chicago,ORD,09:33,2023-09-07,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-09-07,06:00,2023-09-07,actual,09:33,2023-09-07,09:18,2023-09-07,actual,
Washington,DCA,09:34,2023-09-07,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-09-07,07:45,2023-09-07,actual,09:34,2023-09-07,09:19,2023-09-07,actual,
Charlotte,CLT,09:35,2023-09-07,['AAL1453'],['American Airlines'],,Landed - On-time [+],07:46,2023-09-07,07:58,2023-09-07,actual,09:35,2023-09-07,09:42,2023-09-07,actual,
London,LHR,09:36,2023-09-07,['AAL109'],['American Airlines'],,Landed - On-time [+],07:55,2023-09-07,08:03,2023-09-07,actual,09:36,2023-09-07,09:34,2023-09-07,actual,
Atlanta,ATL,09:40,2023-09-07,"['DL327', 'AR7036', 'KE6839', 'KL7172']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],07:05,2023-09-07,06:57,2023-09-07,actual,09:40,2023-09-07,09:22,2023-09-07,actual,
Montreal,YUL,09:40,2023-09-07,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-09-07,08:20,2023-09-07,actual,09:40,2023-09-07,09:38,2023-09-07,actual,
Chicago,ORD,09:43,2023-09-07,['ENY3578'],['Envoy Air'],,Landed - On-time [+],06:30,2023-09-07,06:29,2023-09-07,actual,09:43,2023-09-07,09:21,2023-09-07,actual,
Philadelphia,PHL,09:44,2023-09-07,['AAL1776'],['American Airlines'],,Landed - Delayed [+],08:49,2023-09-07,09:08,2023-09-07,actual,09:44,2023-09-07,10:02,2023-09-07,actual,
Toronto,YYZ,09:45,2023-09-07,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:10,2023-09-07,08:03,2023-09-07,actual,09:45,2023-09-07,09:36,2023-09-07,actual,
Provincetown,PVC,09:49,2023-09-07,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:19,2023-09-07,09:15,2023-09-07,actual,09:49,2023-09-07,09:45,2023-09-07,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-09-07,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-09-07,08:36,2023-09-07,actual,09:50,2023-09-07,09:51,2023-09-07,estimated,
Nantucket,ACK,09:55,2023-09-07,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-09-07,09:40,2023-09-07,actual,09:55,2023-09-07,10:35,2023-09-07,actual,Cessna (Light aircraft)
Newark,EWR,09:56,2023-09-07,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'LY8763', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-07,08:27,2023-09-07,actual,09:56,2023-09-07,09:36,2023-09-07,actual,
Dulles,IAD,09:56,2023-09-07,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - Delayed [+],08:20,2023-09-07,08:30,2023-09-07,actual,09:56,2023-09-07,10:15,2023-09-07,actual,
Memphis,MEM,09:56,2023-09-07,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:00,2023-09-07,05:51,2023-09-07,actual,09:56,2023-09-07,09:53,2023-09-07,actual,
Charlotte,CLT,09:57,2023-09-07,['AA1453'],['American Airlines'],B,Landed - On-time [+],07:46,2023-09-07,07:40,2023-09-07,actual,09:57,2023-09-07,09:45,2023-09-07,actual,Boeing 737-800 Passenger
Chicago,ORD,09:57,2023-09-07,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-09-07,06:19,2023-09-07,actual,09:57,2023-09-07,09:27,2023-09-07,actual,
Newark,EWR,10:00,2023-09-07,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],08:45,2023-09-07,08:40,2023-09-07,actual,10:00,2023-09-07,10:02,2023-09-07,actual,
Newark,EWR,10:01,2023-09-07,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-07,08:34,2023-09-07,actual,10:01,2023-09-07,09:59,2023-09-07,actual,
Washington,DCA,10:04,2023-09-07,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-09-07,08:16,2023-09-07,actual,10:04,2023-09-07,09:44,2023-09-07,actual,
London,LHR,10:07,2023-09-07,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-07,07:30,2023-09-07,actual,10:07,2023-09-07,09:42,2023-09-07,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-07,"['B61652', 'AA9110', 'AD7668', 'EI5171', 'FI7814', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-07,07:00,2023-09-07,actual,10:08,2023-09-07,10:20,2023-09-07,actual,
Martha's Vineyard,MVY,10:08,2023-09-07,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:28,2023-09-07,09:20,2023-09-07,actual,10:08,2023-09-07,10:03,2023-09-07,actual,Cessna (Light aircraft)
Rockland,RKD,10:08,2023-09-07,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-07,08:47,2023-09-07,actual,10:08,2023-09-07,10:00,2023-09-07,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-07,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-07,06:53,2023-09-07,actual,10:08,2023-09-07,09:56,2023-09-07,actual,
Washington,DCA,10:09,2023-09-07,['AAL2152'],['American Airlines'],,Landed - On-time [+],09:00,2023-09-07,09:15,2023-09-07,actual,10:09,2023-09-07,10:19,2023-09-07,actual,
Philadelphia,PHL,10:12,2023-09-07,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-07,08:43,2023-09-07,actual,10:12,2023-09-07,10:10,2023-09-07,actual,Airbus A319
Orlando,MCO,10:14,2023-09-07,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-07,07:03,2023-09-07,actual,10:14,2023-09-07,09:58,2023-09-07,actual,
Baltimore,BWI,10:15,2023-09-07,['WN2265'],['Southwest Airlines'],B,Landed - On-time [+],08:45,2023-09-07,08:41,2023-09-07,actual,10:15,2023-09-07,10:20,2023-09-07,actual,
London,LHR,10:21,2023-09-07,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-07,07:55,2023-09-07,actual,10:21,2023-09-07,10:13,2023-09-07,actual,
Hyannis,HYA,10:22,2023-09-07,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:45,2023-09-07,09:40,2023-09-07,actual,10:22,2023-09-07,10:25,2023-09-07,actual,Cessna (Light aircraft)
Rochester,ROC,10:22,2023-09-07,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-07,08:50,2023-09-07,actual,10:22,2023-09-07,10:05,2023-09-07,actual,
Teterboro,TEB,10:22,2023-09-07,['GAJ824'],['Gama Aviation Signature'],,Landed - Delayed [+],09:30,2023-09-07,10:15,2023-09-07,actual,10:22,2023-09-07,11:05,2023-09-07,actual,
New York,LGA,10:27,2023-09-07,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-09-07,09:32,2023-09-07,actual,10:27,2023-09-07,10:40,2023-09-07,actual,
New London,GON,10:28,2023-09-07,['TJ434'],['Tradewind Aviation'],,Landed - On-time [+],09:58,2023-09-07,09:59,2023-09-07,actual,10:28,2023-09-07,10:25,2023-09-07,actual,
Seoul,ICN,10:30,2023-09-07,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-07,09:33,2023-09-07,actual,10:30,2023-09-07,10:17,2023-09-07,actual,
Grand Rapids,GRR,10:31,2023-09-07,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-09-07,08:30,2023-09-07,actual,10:31,2023-09-07,10:25,2023-09-07,actual,
Baltimore,BWI,10:33,2023-09-07,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-09-07,09:08,2023-09-07,actual,10:33,2023-09-07,10:26,2023-09-07,actual,
Fort Lauderdale,FLL,10:34,2023-09-07,['NK107'],['Spirit Airlines'],B,Landed - On-time [+],07:20,2023-09-07,07:17,2023-09-07,actual,10:34,2023-09-07,10:20,2023-09-07,actual,
Minneapolis,MSP,10:34,2023-09-07,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-07,06:48,2023-09-07,actual,10:34,2023-09-07,10:35,2023-09-07,actual,
San Juan,SJU,10:34,2023-09-07,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:24,2023-09-07,06:15,2023-09-07,actual,10:34,2023-09-07,10:13,2023-09-07,actual,
New York,LGA,10:35,2023-09-07,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-09-07,09:05,2023-09-07,actual,10:35,2023-09-07,10:13,2023-09-07,actual,
Raleigh/Durham,RDU,10:36,2023-09-07,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-07,08:29,2023-09-07,actual,10:36,2023-09-07,10:22,2023-09-07,actual,
Nashville,BNA,10:38,2023-09-07,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-09-07,06:46,2023-09-07,actual,10:38,2023-09-07,10:14,2023-09-07,actual,
Toronto,YTZ,10:40,2023-09-07,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-07,09:01,2023-09-07,actual,10:40,2023-09-07,10:29,2023-09-07,actual,
Detroit,DTW,10:49,2023-09-07,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-07,08:54,2023-09-07,actual,10:49,2023-09-07,10:47,2023-09-07,actual,
Washington,DCA,10:51,2023-09-07,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-09-07,09:01,2023-09-07,actual,10:51,2023-09-07,10:27,2023-09-07,actual,Airbus A319
Minneapolis,MSP,10:52,2023-09-07,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-07,07:02,2023-09-07,actual,10:52,2023-09-07,10:54,2023-09-07,actual,
Atlanta,ATL,10:54,2023-09-07,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - Delayed [+],08:15,2023-09-07,08:57,2023-09-07,actual,10:54,2023-09-07,11:33,2023-09-07,actual,
Newark,EWR,10:54,2023-09-07,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-07,09:23,2023-09-07,actual,10:54,2023-09-07,10:39,2023-09-07,actual,
Beverly,BVY,10:55,2023-09-07,['NTW716'],['Maxair'],,Landed - On-time [+],10:35,2023-09-07,10:43,2023-09-07,actual,10:55,2023-09-07,10:53,2023-09-07,actual,
Bedford/Hanscom,BED,10:56,2023-09-07,['1I579'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-09-07,11:10,2023-09-07,actual,10:56,2023-09-07,11:24,2023-09-07,actual,
Cincinnati,CVG,10:58,2023-09-07,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-09-07,09:04,2023-09-07,actual,10:58,2023-09-07,10:47,2023-09-07,actual,
Myrtle Beach,MYR,10:58,2023-09-07,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-07,08:42,2023-09-07,actual,10:58,2023-09-07,10:54,2023-09-07,actual,
Chicago,ORD,10:58,2023-09-07,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-07,07:31,2023-09-07,actual,10:58,2023-09-07,10:49,2023-09-07,actual,
Nashville,BNA,10:59,2023-09-07,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-07,07:10,2023-09-07,actual,10:59,2023-09-07,10:43,2023-09-07,actual,
Martha's Vineyard,MVY,11:00,2023-09-07,['9K3002'],['Cape Air'],C,Landed - On-time [+],10:20,2023-09-07,10:20,2023-09-07,actual,11:00,2023-09-07,11:00,2023-09-07,actual,
Martha's Vineyard,MVY,11:00,2023-09-07,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-07,10:15,2023-09-07,actual,11:00,2023-09-07,11:00,2023-09-07,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-07,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-07,10:28,2023-09-07,actual,11:00,2023-09-07,10:56,2023-09-07,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-07,"['B6592', 'AA9103', 'EI5293', 'FI7850', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-07,07:50,2023-09-07,actual,11:00,2023-09-07,11:11,2023-09-07,actual,
Washington,DCA,11:01,2023-09-07,"['DL5722', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:15,2023-09-07,09:08,2023-09-07,actual,11:01,2023-09-07,10:39,2023-09-07,actual,
Bar Harbor,BHB,11:05,2023-09-07,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-07,09:40,2023-09-07,actual,11:05,2023-09-07,11:05,2023-09-07,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-07,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-07,06:56,2023-09-07,actual,11:05,2023-09-07,11:11,2023-09-07,actual,
Washington,DCA,11:06,2023-09-07,['AAL2134'],['American Airlines'],,Landed - On-time [+],10:00,2023-09-07,10:05,2023-09-07,actual,11:06,2023-09-07,11:09,2023-09-07,actual,
Washington,DCA,11:07,2023-09-07,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-09-07,09:32,2023-09-07,actual,11:07,2023-09-07,11:00,2023-09-07,actual,
New York,JFK,11:13,2023-09-07,"['DL5758', 'AZ3199', 'KE3942', 'KQ7058', 'LA6439', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-07,09:40,2023-09-07,actual,11:13,2023-09-07,10:49,2023-09-07,actual,
Cincinnati,CVG,11:14,2023-09-07,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-07,08:54,2023-09-07,actual,11:14,2023-09-07,10:53,2023-09-07,actual,
Charlotte,CLT,11:17,2023-09-07,['AAL1423'],['American Airlines'],,Landed - On-time [+],09:20,2023-09-07,09:41,2023-09-07,actual,11:17,2023-09-07,11:29,2023-09-07,actual,
Miami,MIA,11:19,2023-09-07,['AAL2247'],['American Airlines'],,Landed - Delayed [+],08:31,2023-09-07,09:06,2023-09-07,actual,11:19,2023-09-07,11:54,2023-09-07,actual,
Philadelphia,PHL,11:22,2023-09-07,['AAL1439'],['American Airlines'],,Landed - Delayed [+],10:32,2023-09-07,10:53,2023-09-07,actual,11:22,2023-09-07,11:47,2023-09-07,actual,
New York,LGA,11:25,2023-09-07,"['DL5699', 'KE3989', 'WS7556']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-07,10:18,2023-09-07,actual,11:25,2023-09-07,11:31,2023-09-07,actual,
Bar Harbor,BHB,11:27,2023-09-07,['CNS98'],['PlaneSense'],,Landed - Delayed [+],10:30,2023-09-07,11:19,2023-09-07,actual,11:27,2023-09-07,12:17,2023-09-07,actual,
Martha's Vineyard,MVY,11:30,2023-09-07,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-07,11:00,2023-09-07,actual,11:30,2023-09-07,11:45,2023-09-07,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-07,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-07,10:35,2023-09-07,actual,11:31,2023-09-07,11:15,2023-09-07,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-07,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-07,10:09,2023-09-07,actual,11:35,2023-09-07,11:35,2023-09-07,actual,
Chicago,MDW,11:35,2023-09-07,['WN973'],['Southwest Airlines'],B,Landed - On-time [+],08:20,2023-09-07,08:18,2023-09-07,actual,11:35,2023-09-07,11:27,2023-09-07,actual,
New York,LGA,11:36,2023-09-07,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-09-07,10:03,2023-09-07,actual,11:36,2023-09-07,11:08,2023-09-07,actual,
Chicago,ORD,11:36,2023-09-07,['AAL2997'],['American Airlines'],,Landed - On-time [+],08:40,2023-09-07,08:58,2023-09-07,actual,11:36,2023-09-07,11:48,2023-09-07,actual,
Nantucket,ACK,11:37,2023-09-07,['9K5561'],['Cape Air'],C,En Route [+],10:49,2023-09-07,10:49,2023-09-07,scheduled,11:37,2023-09-07,11:37,2023-09-07,scheduled,Cessna (Light aircraft)
Washington,DCA,11:37,2023-09-07,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-07,09:51,2023-09-07,actual,11:37,2023-09-07,11:16,2023-09-07,actual,Airbus A319
Hyannis,HYA,11:37,2023-09-07,['9K7061'],['Cape Air'],C,Landed - On-time [+],11:00,2023-09-07,10:55,2023-09-07,actual,11:37,2023-09-07,11:40,2023-09-07,actual,Cessna (Light aircraft)
Charlotte,CLT,11:42,2023-09-07,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-07,09:12,2023-09-07,actual,11:42,2023-09-07,11:33,2023-09-07,actual,Boeing 737-800 Passenger
Nashville,BNA,11:44,2023-09-07,['NK436'],['Spirit Airlines'],B,Landed - On-time [+],08:14,2023-09-07,08:01,2023-09-07,actual,11:44,2023-09-07,11:42,2023-09-07,actual,
Indianapolis,IND,11:48,2023-09-07,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-07,09:24,2023-09-07,actual,11:48,2023-09-07,11:39,2023-09-07,actual,
Miami,MIA,11:48,2023-09-07,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-07,08:51,2023-09-07,actual,11:48,2023-09-07,11:58,2023-09-07,actual,Airbus A321
Austin,AUS,11:49,2023-09-07,['AAL1413'],['American Airlines'],,Landed - Delayed [+],07:10,2023-09-07,07:31,2023-09-07,actual,11:49,2023-09-07,12:14,2023-09-07,actual,
Nantucket,ACK,11:50,2023-09-07,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,En Route [+],11:02,2023-09-07,11:02,2023-09-07,scheduled,11:50,2023-09-07,11:50,2023-09-07,scheduled,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-07,"['B62040', 'AA9408', 'EI5363', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-09-07,09:55,2023-09-07,actual,11:50,2023-09-07,11:33,2023-09-07,actual,
Teterboro,TEB,11:50,2023-09-07,['1I112'],['NetJets Aviation'],,En Route [+],11:00,2023-09-07,11:00,2023-09-07,scheduled,11:50,2023-09-07,11:50,2023-09-07,scheduled,
Philadelphia,PHL,11:53,2023-09-07,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-07,10:29,2023-09-07,actual,11:53,2023-09-07,11:53,2023-09-07,actual,Airbus A321neo
Columbus,CMH,11:55,2023-09-07,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-07,09:51,2023-09-07,actual,11:55,2023-09-07,11:45,2023-09-07,actual,
Teterboro,TEB,11:59,2023-09-07,['JRE837'],['FlyExclusive'],,En Route [+],11:15,2023-09-07,11:15,2023-09-07,scheduled,11:59,2023-09-07,11:59,2023-09-07,scheduled,
Baltimore,BWI,12:00,2023-09-07,['WN197'],['Southwest Airlines'],B,Landed - Delayed [+],10:35,2023-09-07,10:33,2023-09-07,actual,12:00,2023-09-07,12:32,2023-09-07,actual,
Chicago,ORD,12:00,2023-09-07,"['AA2997', 'AS6386', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:40,2023-09-07,08:38,2023-09-07,actual,12:00,2023-09-07,11:54,2023-09-07,actual,Boeing 737-800 Passenger
Laconia,LCI,12:03,2023-09-07,['CNS404'],['PlaneSense'],,Landed - Delayed [+],11:30,2023-09-07,11:54,2023-09-07,actual,12:03,2023-09-07,12:18,2023-09-07,actual,
Austin,AUS,12:04,2023-09-07,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-07,07:00,2023-09-07,actual,12:04,2023-09-07,11:57,2023-09-07,actual,
Saint Louis,STL,12:05,2023-09-07,['WN503'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-07,08:37,2023-09-07,actual,12:05,2023-09-07,12:15,2023-09-07,actual,
Augusta,AUG,12:06,2023-09-07,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-07,10:55,2023-09-07,actual,12:06,2023-09-07,12:05,2023-09-07,actual,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-09-07,"['B6554', 'AA9523', 'HA2080', 'QR3849']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-09-07,10:23,2023-09-07,actual,12:08,2023-09-07,11:51,2023-09-07,actual,
