Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Rutland,RUT,13:19,2023-07-07,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-07-07,11:59,2023-07-07,actual,13:19,2023-07-07,13:00,2023-07-07,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-07,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-07,11:23,2023-07-07,actual,13:20,2023-07-07,12:46,2023-07-07,actual,
New York,JFK,13:21,2023-07-07,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-07-07,11:54,2023-07-07,actual,13:21,2023-07-07,13:05,2023-07-07,actual,
Asheville,AVL,13:23,2023-07-07,['DPJ10'],['Delta Private Jets'],,Landed - Delayed [+],11:18,2023-07-07,12:02,2023-07-07,actual,13:23,2023-07-07,13:49,2023-07-07,actual,
Rome,FCO,13:24,2023-07-07,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:45,2023-07-07,10:53,2023-07-07,actual,13:24,2023-07-07,13:24,2023-07-07,actual,
Amsterdam,AMS,13:25,2023-07-07,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-07,11:31,2023-07-07,actual,13:25,2023-07-07,12:48,2023-07-07,actual,
Nashville,BNA,13:25,2023-07-07,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-07-07,10:01,2023-07-07,actual,13:25,2023-07-07,13:35,2023-07-07,actual,
Chicago,ORD,13:25,2023-07-07,"['AA1479', 'B64310', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-07-07,10:00,2023-07-07,actual,13:25,2023-07-07,12:58,2023-07-07,actual,
Rome,FCO,13:35,2023-07-07,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-07-07,10:40,2023-07-07,actual,13:35,2023-07-07,13:37,2023-07-07,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-07,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-07,11:22,2023-07-07,actual,13:36,2023-07-07,13:36,2023-07-07,actual,
Syracuse,SYR,13:43,2023-07-07,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:28,2023-07-07,12:48,2023-07-07,actual,13:43,2023-07-07,14:04,2023-07-07,actual,
Martha's Vineyard,MVY,13:45,2023-07-07,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-07,13:10,2023-07-07,actual,13:45,2023-07-07,13:45,2023-07-07,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-07-07,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-07,13:10,2023-07-07,actual,13:45,2023-07-07,13:50,2023-07-07,actual,
Washington,DCA,13:47,2023-07-07,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-07,11:57,2023-07-07,actual,13:47,2023-07-07,13:38,2023-07-07,actual,
Dublin,DUB,13:50,2023-07-07,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-07,11:45,2023-07-07,actual,13:50,2023-07-07,13:03,2023-07-07,actual,Airbus A330-300
Massena,MSS,13:50,2023-07-07,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-07-07,12:16,2023-07-07,actual,13:50,2023-07-07,13:25,2023-07-07,actual,
Philadelphia,PHL,13:52,2023-07-07,"['B61160', 'EI5205', 'FI7854', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:29,2023-07-07,12:17,2023-07-07,actual,13:52,2023-07-07,13:26,2023-07-07,actual,
Nashville,BNA,13:55,2023-07-07,"['DL2749', 'AF2381', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-07-07,10:09,2023-07-07,actual,13:55,2023-07-07,13:45,2023-07-07,actual,
Minneapolis,MSP,13:55,2023-07-07,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-07-07,10:03,2023-07-07,actual,13:55,2023-07-07,13:45,2023-07-07,actual,
Rockland,RKD,13:57,2023-07-07,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-07,12:48,2023-07-07,actual,13:57,2023-07-07,14:00,2023-07-07,actual,Tecnam P2012 Traveler
Dallas,DFW,13:58,2023-07-07,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-07,09:03,2023-07-07,actual,13:58,2023-07-07,13:42,2023-07-07,actual,
Rome,FCO,13:58,2023-07-07,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],10:30,2023-07-07,11:36,2023-07-07,actual,13:58,2023-07-07,14:36,2023-07-07,actual,
Martha's Vineyard,MVY,14:00,2023-07-07,['9K3163'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-07,13:14,2023-07-07,actual,14:00,2023-07-07,14:00,2023-07-07,actual,
Provincetown,PVC,14:00,2023-07-07,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-07-07,13:30,2023-07-07,actual,14:00,2023-07-07,14:00,2023-07-07,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-07,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-07-07,12:28,2023-07-07,actual,14:00,2023-07-07,14:28,2023-07-07,actual,
Santiago,STI,14:05,2023-07-07,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-07-07,10:08,2023-07-07,actual,14:05,2023-07-07,14:15,2023-07-07,actual,
Washington,DCA,14:06,2023-07-07,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-07,12:23,2023-07-07,actual,14:06,2023-07-07,14:37,2023-07-07,actual,
Traverse City,TVC,14:06,2023-07-07,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-07-07,11:48,2023-07-07,actual,14:06,2023-07-07,14:09,2023-07-07,actual,
Atlanta,ATL,14:07,2023-07-07,"['DL862', 'AZ3121', 'KL5024', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-07-07,11:23,2023-07-07,actual,14:07,2023-07-07,13:46,2023-07-07,actual,
Dubai,DXB,14:07,2023-07-07,['EK74A'],['Emirates'],,Landed - On-time [+],08:53,2023-07-07,09:01,2023-07-07,actual,14:07,2023-07-07,14:06,2023-07-07,actual,
Denver,DEN,14:08,2023-07-07,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-07,07:55,2023-07-07,actual,14:08,2023-07-07,13:55,2023-07-07,actual,
Doha,DOH,14:09,2023-07-07,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],09:05,2023-07-07,09:13,2023-07-07,actual,14:09,2023-07-07,14:34,2023-07-07,actual,
Savannah,SAV,14:09,2023-07-07,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-07-07,11:34,2023-07-07,actual,14:09,2023-07-07,13:47,2023-07-07,actual,
Dubai,DXB,14:10,2023-07-07,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-07,08:29,2023-07-07,actual,14:10,2023-07-07,14:15,2023-07-07,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-07,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-07-07,11:54,2023-07-07,actual,14:10,2023-07-07,14:21,2023-07-07,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-07-07,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:50,2023-07-07,10:44,2023-07-07,actual,14:10,2023-07-07,14:42,2023-07-07,actual,
Westchester County,HPN,14:11,2023-07-07,['1I402'],['NetJets Aviation'],,En Route [+],12:30,2023-07-07,12:30,2023-07-07,scheduled,14:11,2023-07-07,14:11,2023-07-07,scheduled,
Lebanon,LEB,14:13,2023-07-07,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-07,13:15,2023-07-07,actual,14:13,2023-07-07,14:20,2023-07-07,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,14:16,2023-07-07,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:19,2023-07-07,12:39,2023-07-07,actual,14:16,2023-07-07,14:27,2023-07-07,actual,
Jacksonville,JAX,14:18,2023-07-07,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:40,2023-07-07,11:32,2023-07-07,actual,14:18,2023-07-07,14:42,2023-07-07,actual,
Fort Lauderdale,FLL,14:20,2023-07-07,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-07,10:45,2023-07-07,actual,14:20,2023-07-07,13:54,2023-07-07,actual,
Santo Domingo,SDQ,14:20,2023-07-07,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-07-07,10:24,2023-07-07,actual,14:20,2023-07-07,14:33,2023-07-07,actual,
New York,JFK,14:21,2023-07-07,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-07,13:13,2023-07-07,actual,14:21,2023-07-07,14:21,2023-07-07,actual,
Saint Louis,STL,14:24,2023-07-07,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:45,2023-07-07,11:09,2023-07-07,actual,14:24,2023-07-07,15:00,2023-07-07,actual,
New York,LGA,14:25,2023-07-07,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],13:00,2023-07-07,12:54,2023-07-07,actual,14:25,2023-07-07,14:02,2023-07-07,actual,
Dulles,IAD,14:30,2023-07-07,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - DIVERTED [+],12:50,2023-07-07,18:57,2023-07-07,actual,14:30,2023-07-07,20:34,2023-07-07,actual,
New York,LGA,14:35,2023-07-07,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-07-07,15:28,2023-07-07,actual,14:35,2023-07-07,17:06,2023-07-07,actual,
Orlando,MCO,14:35,2023-07-07,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2023-07-07,12:03,2023-07-07,actual,14:35,2023-07-07,15:13,2023-07-07,actual,
Fort Myers,RSW,14:37,2023-07-07,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-07-07,10:55,2023-07-07,actual,14:37,2023-07-07,14:21,2023-07-07,actual,
San Francisco,SFO,14:39,2023-07-07,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1544', 'TP4394']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-07,05:51,2023-07-07,actual,14:39,2023-07-07,14:26,2023-07-07,actual,
Fort Lauderdale,FLL,14:40,2023-07-07,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-07,11:26,2023-07-07,actual,14:40,2023-07-07,14:33,2023-07-07,actual,
Nantucket,ACK,14:41,2023-07-07,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-07-07,15:17,2023-07-07,actual,14:41,2023-07-07,16:10,2023-07-07,actual,Cessna (Light aircraft)
Lisbon,LIS,14:41,2023-07-07,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:39,2023-07-07,11:47,2023-07-07,actual,14:41,2023-07-07,14:12,2023-07-07,actual,
Bogota,BOG,14:45,2023-07-07,['AV222'],['Avianca'],E,Landed - On-time [+],07:20,2023-07-07,07:39,2023-07-07,actual,14:45,2023-07-07,14:52,2023-07-07,actual,
West Palm Beach,PBI,14:46,2023-07-07,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:34,2023-07-07,12:01,2023-07-07,actual,14:46,2023-07-07,15:25,2023-07-07,actual,
Doha,DOH,14:50,2023-07-07,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-07,08:22,2023-07-07,actual,14:50,2023-07-07,14:45,2023-07-07,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-07,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-07,06:24,2023-07-07,actual,14:50,2023-07-07,14:49,2023-07-07,actual,
Montreal,YUL,14:54,2023-07-07,"['AC8608', 'SN9617', 'TP8267', 'UA8104']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Canceled [+],13:30,2023-07-07,13:30,2023-07-07,scheduled,14:54,2023-07-07,14:54,2023-07-07,scheduled,
Nantucket,ACK,14:55,2023-07-07,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:07,2023-07-07,14:07,2023-07-07,scheduled,14:55,2023-07-07,14:55,2023-07-07,scheduled,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-07,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-07,13:11,2023-07-07,actual,14:55,2023-07-07,14:30,2023-07-07,actual,
Tampa,TPA,14:55,2023-07-07,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-07-07,11:42,2023-07-07,actual,14:55,2023-07-07,14:51,2023-07-07,actual,
Orlando,MCO,14:56,2023-07-07,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-07-07,12:25,2023-07-07,actual,14:56,2023-07-07,17:34,2023-07-07,actual,
Norfolk,ORF,14:56,2023-07-07,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:58,2023-07-07,15:31,2023-07-07,actual,14:56,2023-07-07,17:33,2023-07-07,actual,
Danbury,DXR,14:57,2023-07-07,['RLI904'],['Reliant Air'],,Landed - Delayed [+],14:15,2023-07-07,15:56,2023-07-07,actual,14:57,2023-07-07,16:37,2023-07-07,actual,
Philadelphia,PHL,14:57,2023-07-07,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:35,2023-07-07,14:24,2023-07-07,actual,14:57,2023-07-07,16:16,2023-07-07,actual,
Los Angeles,LAX,15:00,2023-07-07,"['DL789', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],06:15,2023-07-07,08:27,2023-07-07,actual,15:00,2023-07-07,16:42,2023-07-07,actual,
London,LTN,15:00,2023-07-07,['LXJ502'],['Flexjet'],,Landed - On-time [+],13:09,2023-07-07,13:17,2023-07-07,actual,15:00,2023-07-07,14:55,2023-07-07,actual,
Columbus,CMH,15:01,2023-07-07,"['DL5670', 'AF3723', 'AZ4279', 'KL7393', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],12:50,2023-07-07,12:50,2023-07-07,scheduled,15:01,2023-07-07,15:01,2023-07-07,scheduled,Embraer 175
New York,JFK,15:03,2023-07-07,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:45,2023-07-07,15:59,2023-07-07,actual,15:03,2023-07-07,17:14,2023-07-07,actual,
Traverse City,TVC,15:04,2023-07-07,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:58,2023-07-07,13:18,2023-07-07,actual,15:04,2023-07-07,15:41,2023-07-07,actual,
Paris,CDG,15:05,2023-07-07,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-07-07,13:33,2023-07-07,actual,15:05,2023-07-07,14:44,2023-07-07,actual,
Copenhagen,CPH,15:05,2023-07-07,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-07,12:48,2023-07-07,actual,15:05,2023-07-07,14:46,2023-07-07,actual,Airbus A321neo
Wilmington,ILM,15:05,2023-07-07,['DL5597'],['Delta Air Lines'],A,Landed - Delayed [+],12:50,2023-07-07,15:50,2023-07-07,actual,15:05,2023-07-07,18:01,2023-07-07,actual,
Chicago,ORD,15:05,2023-07-07,"['DL3990', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:35,2023-07-07,11:25,2023-07-07,actual,15:05,2023-07-07,15:24,2023-07-07,actual,
London,LGW,15:06,2023-07-07,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-07,12:33,2023-07-07,actual,15:06,2023-07-07,15:05,2023-07-07,actual,
Martha's Vineyard,MVY,15:08,2023-07-07,['1I674'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2023-07-07,15:17,2023-07-07,actual,15:08,2023-07-07,15:40,2023-07-07,actual,
New York,JFK,15:11,2023-07-07,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:40,2023-07-07,16:45,2023-07-07,actual,15:11,2023-07-07,18:43,2023-07-07,actual,
Lisbon,LIS,15:15,2023-07-07,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-07-07,12:45,2023-07-07,actual,15:15,2023-07-07,15:01,2023-07-07,actual,
New Orleans,MSY,15:17,2023-07-07,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:48,2023-07-07,10:48,2023-07-07,scheduled,15:17,2023-07-07,15:17,2023-07-07,scheduled,
Nantucket,ACK,15:20,2023-07-07,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2023-07-07,15:17,2023-07-07,actual,15:20,2023-07-07,16:04,2023-07-07,actual,
Chicago,MDW,15:20,2023-07-07,['WN3305'],['Southwest Airlines'],B,Landed - Delayed [+],12:05,2023-07-07,13:08,2023-07-07,actual,15:20,2023-07-07,16:13,2023-07-07,actual,
Miami,MIA,15:20,2023-07-07,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-07-07,11:53,2023-07-07,actual,15:20,2023-07-07,15:14,2023-07-07,actual,
Zurich,ZRH,15:20,2023-07-07,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-07-07,13:43,2023-07-07,actual,15:20,2023-07-07,15:48,2023-07-07,actual,
Nantucket,ACK,15:23,2023-07-07,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:35,2023-07-07,14:35,2023-07-07,scheduled,15:23,2023-07-07,15:23,2023-07-07,scheduled,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-07-07,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-07-07,13:32,2023-07-07,actual,15:23,2023-07-07,17:16,2023-07-07,actual,
Bar Harbor,BHB,15:25,2023-07-07,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-07-07,15:00,2023-07-07,actual,15:25,2023-07-07,16:35,2023-07-07,actual,Cessna (Light aircraft)
Savannah,SAV,15:25,2023-07-07,['DL5780'],['Delta Air Lines'],A,Landed - Delayed [+],12:40,2023-07-07,13:06,2023-07-07,actual,15:25,2023-07-07,16:02,2023-07-07,actual,
Augusta,AUG,15:28,2023-07-07,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:17,2023-07-07,16:00,2023-07-07,actual,15:28,2023-07-07,17:06,2023-07-07,actual,Tecnam P2012 Traveler
Baltimore,BWI,15:30,2023-07-07,['WN3231'],['Southwest Airlines'],B,Landed - Delayed [+],14:00,2023-07-07,15:47,2023-07-07,actual,15:30,2023-07-07,17:22,2023-07-07,actual,
Dublin,DUB,15:30,2023-07-07,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-07,13:22,2023-07-07,actual,15:30,2023-07-07,15:10,2023-07-07,actual,
New York,LGA,15:30,2023-07-07,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:00,2023-07-07,14:56,2023-07-07,actual,15:30,2023-07-07,16:46,2023-07-07,actual,
Chicago,ORD,15:30,2023-07-07,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:58,2023-07-07,12:26,2023-07-07,actual,15:30,2023-07-07,16:06,2023-07-07,actual,
Shannon,SNN,15:30,2023-07-07,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-07,13:27,2023-07-07,actual,15:30,2023-07-07,14:30,2023-07-07,actual,
Austin,AUS,15:35,2023-07-07,"['B61238', 'AA9460', 'HA2006', 'QR3805', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-07-07,11:22,2023-07-07,actual,15:35,2023-07-07,16:33,2023-07-07,actual,
Hyannis,HYA,15:37,2023-07-07,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-07-07,14:50,2023-07-07,actual,15:37,2023-07-07,15:25,2023-07-07,actual,Cessna (Light aircraft)
Los Angeles,LAX,15:38,2023-07-07,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-07,07:00,2023-07-07,actual,15:38,2023-07-07,15:16,2023-07-07,actual,
New York,LGA,15:38,2023-07-07,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:15,2023-07-07,15:56,2023-07-07,actual,15:38,2023-07-07,18:49,2023-07-07,actual,
Dallas,DFW,15:42,2023-07-07,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:46,2023-07-07,11:09,2023-07-07,actual,15:42,2023-07-07,16:15,2023-07-07,actual,
