Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,13:30,2023-07-09,"['DL5804', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:00,2023-07-09,12:02,2023-07-09,actual,13:30,2023-07-09,13:14,2023-07-09,actual,
Dubai,DXB,13:32,2023-07-09,['EK74A'],['Emirates'],,Landed - On-time [+],08:28,2023-07-09,08:36,2023-07-09,actual,13:32,2023-07-09,13:31,2023-07-09,actual,
Rome,FCO,13:35,2023-07-09,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-09,11:12,2023-07-09,actual,13:35,2023-07-09,14:11,2023-07-09,actual,Airbus A330
Frankfurt,FRA,13:35,2023-07-09,"['LH416', 'AC9198', 'AI8644', 'TG7618', 'UA8832']","['Lufthansa', 'Air Canada', 'United Airlines']",,Landed - DIVERTED [+],10:30,2023-07-09,10:59,2023-07-09,actual,13:35,2023-07-09,13:56,2023-07-09,actual,
Charlotte,CLT,13:36,2023-07-09,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-09,11:35,2023-07-09,actual,13:36,2023-07-09,13:35,2023-07-09,actual,
Bedford/Hanscom,BED,13:42,2023-07-09,['TJ202'],['Tradewind Aviation'],,Unknown [+],13:30,2023-07-09,13:30,2023-07-09,scheduled,13:42,2023-07-09,13:42,2023-07-09,scheduled,
Syracuse,SYR,13:43,2023-07-09,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:28,2023-07-09,12:57,2023-07-09,actual,13:43,2023-07-09,14:47,2023-07-09,actual,
Martha's Vineyard,MVY,13:45,2023-07-09,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-09,12:56,2023-07-09,actual,13:45,2023-07-09,13:35,2023-07-09,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-07-09,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-09,13:00,2023-07-09,actual,13:45,2023-07-09,13:48,2023-07-09,actual,
Dublin,DUB,13:50,2023-07-09,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-09,12:39,2023-07-09,actual,13:50,2023-07-09,13:58,2023-07-09,actual,Airbus A330-300
Massena,MSS,13:50,2023-07-09,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-07-09,12:07,2023-07-09,actual,13:50,2023-07-09,13:17,2023-07-09,actual,
Philadelphia,PHL,13:52,2023-07-09,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:29,2023-07-09,12:54,2023-07-09,actual,13:52,2023-07-09,15:24,2023-07-09,actual,
Nashville,BNA,13:55,2023-07-09,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-07-09,10:05,2023-07-09,actual,13:55,2023-07-09,13:35,2023-07-09,actual,
Minneapolis,MSP,13:55,2023-07-09,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-07-09,10:00,2023-07-09,actual,13:55,2023-07-09,13:47,2023-07-09,actual,
Santiago,STI,13:55,2023-07-09,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],09:50,2023-07-09,11:00,2023-07-09,actual,13:55,2023-07-09,15:35,2023-07-09,actual,
Washington,DCA,13:56,2023-07-09,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Canceled [+],12:20,2023-07-09,12:20,2023-07-09,scheduled,13:56,2023-07-09,13:56,2023-07-09,scheduled,
Dallas,DFW,13:56,2023-07-09,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:06,2023-07-09,09:51,2023-07-09,actual,13:56,2023-07-09,14:55,2023-07-09,actual,
Rockland,RKD,13:57,2023-07-09,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-09,12:26,2023-07-09,actual,13:57,2023-07-09,13:58,2023-07-09,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-07-09,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:10,2023-07-09,13:10,2023-07-09,scheduled,13:58,2023-07-09,13:58,2023-07-09,scheduled,Cessna (Light aircraft)
Rome,FCO,13:58,2023-07-09,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-09,10:37,2023-07-09,actual,13:58,2023-07-09,13:24,2023-07-09,actual,
Richmond,RIC,13:59,2023-07-09,"['DL5820', 'AZ3413', 'KL6845', 'VS4306']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-07-09,11:57,2023-07-09,actual,13:59,2023-07-09,13:27,2023-07-09,actual,
Traverse City,TVC,13:59,2023-07-09,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:48,2023-07-09,11:39,2023-07-09,actual,13:59,2023-07-09,13:49,2023-07-09,actual,
Provincetown,PVC,14:00,2023-07-09,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-07-09,13:32,2023-07-09,actual,14:00,2023-07-09,14:13,2023-07-09,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-09,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Canceled [+],12:30,2023-07-09,12:30,2023-07-09,scheduled,14:00,2023-07-09,14:00,2023-07-09,scheduled,Airbus A220-300 Passenger
Saratoga,SAA,14:02,2023-07-09,['1I640'],['NetJets Aviation'],,Landed - Delayed [+],08:00,2023-07-09,08:36,2023-07-09,actual,14:02,2023-07-09,14:24,2023-07-09,actual,
Westchester County,HPN,14:03,2023-07-09,['DL5617'],['Delta Air Lines'],A,Landed - Delayed [+],12:59,2023-07-09,14:19,2023-07-09,actual,14:03,2023-07-09,15:42,2023-07-09,actual,
Doha,DOH,14:04,2023-07-09,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:03,2023-07-09,08:11,2023-07-09,actual,14:04,2023-07-09,13:35,2023-07-09,actual,
New York,JFK,14:05,2023-07-09,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:45,2023-07-09,12:38,2023-07-09,actual,14:05,2023-07-09,14:56,2023-07-09,actual,
Washington,DCA,14:06,2023-07-09,"['B62254', 'AA9504', 'QR3895', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-09,20:28,2023-07-09,actual,14:06,2023-07-09,21:56,2023-07-09,actual,
Atlanta,ATL,14:07,2023-07-09,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-07-09,11:48,2023-07-09,actual,14:07,2023-07-09,14:13,2023-07-09,actual,
Denver,DEN,14:08,2023-07-09,['UA361'],['United Airlines'],B,Landed - On-time [+],08:03,2023-07-09,08:04,2023-07-09,actual,14:08,2023-07-09,14:19,2023-07-09,actual,
Savannah,SAV,14:09,2023-07-09,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-07-09,11:49,2023-07-09,actual,14:09,2023-07-09,14:00,2023-07-09,actual,
Dubai,DXB,14:10,2023-07-09,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-07-09,08:20,2023-07-09,actual,14:10,2023-07-09,13:44,2023-07-09,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-09,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-07-09,12:12,2023-07-09,actual,14:10,2023-07-09,14:48,2023-07-09,actual,
Milwaukee,MKE,14:10,2023-07-09,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-09,10:50,2023-07-09,actual,14:10,2023-07-09,14:13,2023-07-09,actual,
Myrtle Beach,MYR,14:15,2023-07-09,['DL5824'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2023-07-09,11:55,2023-07-09,actual,14:15,2023-07-09,13:50,2023-07-09,actual,
Raleigh/Durham,RDU,14:16,2023-07-09,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:19,2023-07-09,12:11,2023-07-09,actual,14:16,2023-07-09,13:57,2023-07-09,actual,
Jacksonville,JAX,14:18,2023-07-09,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-09,11:32,2023-07-09,actual,14:18,2023-07-09,13:55,2023-07-09,actual,
Fort Lauderdale,FLL,14:20,2023-07-09,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-09,10:44,2023-07-09,actual,14:20,2023-07-09,13:35,2023-07-09,actual,
Santo Domingo,SDQ,14:20,2023-07-09,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-07-09,10:47,2023-07-09,actual,14:20,2023-07-09,14:37,2023-07-09,actual,
Saint Louis,STL,14:24,2023-07-09,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-07-09,10:45,2023-07-09,actual,14:24,2023-07-09,14:30,2023-07-09,actual,
New York,LGA,14:25,2023-07-09,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-09,12:50,2023-07-09,actual,14:25,2023-07-09,14:02,2023-07-09,actual,
Martha's Vineyard,MVY,14:25,2023-07-09,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:45,2023-07-09,13:30,2023-07-09,actual,14:25,2023-07-09,14:25,2023-07-09,actual,Cessna (Light aircraft)
Panama City,PTY,14:26,2023-07-09,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-09,07:46,2023-07-09,actual,14:26,2023-07-09,14:28,2023-07-09,actual,
Seattle,SEA,14:26,2023-07-09,['DL9760'],['Delta Air Lines'],,Landed - On-time [+],05:55,2023-07-09,06:19,2023-07-09,actual,14:26,2023-07-09,14:26,2023-07-09,actual,
Saranac Lake,SLK,14:26,2023-07-09,['1I641'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-07-09,14:12,2023-07-09,actual,14:26,2023-07-09,15:01,2023-07-09,actual,
Dulles,IAD,14:30,2023-07-09,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Canceled - DIVERTED [+],12:50,2023-07-09,12:50,2023-07-09,scheduled,14:30,2023-07-09,14:30,2023-07-09,scheduled,
Norfolk,ORF,14:30,2023-07-09,"['DL5594', 'AF8608', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:35,2023-07-09,13:46,2023-07-09,actual,14:30,2023-07-09,15:42,2023-07-09,actual,
Fishers Island,FID,14:31,2023-07-09,['CNS24'],['PlaneSense'],,Unknown [+],14:00,2023-07-09,14:00,2023-07-09,scheduled,14:31,2023-07-09,14:31,2023-07-09,scheduled,
New York,LGA,14:35,2023-07-09,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:15,2023-07-09,13:31,2023-07-09,actual,14:35,2023-07-09,15:02,2023-07-09,actual,
Orlando,MCO,14:35,2023-07-09,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2023-07-09,13:27,2023-07-09,actual,14:35,2023-07-09,17:00,2023-07-09,actual,
Nashville,BNA,14:36,2023-07-09,['UA4607'],['United Airlines'],,Landed - Delayed [+],11:30,2023-07-09,16:07,2023-07-09,actual,14:36,2023-07-09,19:08,2023-07-09,actual,
Fort Myers,RSW,14:37,2023-07-09,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Canceled [+],11:05,2023-07-09,11:05,2023-07-09,scheduled,14:37,2023-07-09,14:37,2023-07-09,scheduled,
San Francisco,SFO,14:39,2023-07-09,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-07-09,05:48,2023-07-09,actual,14:39,2023-07-09,14:32,2023-07-09,actual,
Fort Lauderdale,FLL,14:40,2023-07-09,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'LY8525', 'QR3914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-09,11:12,2023-07-09,actual,14:40,2023-07-09,14:23,2023-07-09,actual,
Nantucket,ACK,14:41,2023-07-09,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-07-09,15:55,2023-07-09,actual,14:41,2023-07-09,16:50,2023-07-09,actual,Cessna (Light aircraft)
London,LGW,14:46,2023-07-09,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:50,2023-07-09,12:18,2023-07-09,actual,14:46,2023-07-09,14:22,2023-07-09,actual,
Doha,DOH,14:50,2023-07-09,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-09,08:00,2023-07-09,actual,14:50,2023-07-09,14:17,2023-07-09,actual,Airbus A350-900
Boston,BOS,14:54,2023-07-09,['NK3122'],['Spirit Airlines'],C,Landed - DIVERTED [+],11:20,2023-07-09,12:09,2023-07-09,actual,14:54,2023-07-09,15:58,2023-07-09,actual,
Montreal,YUL,14:54,2023-07-09,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Canceled [+],13:30,2023-07-09,13:30,2023-07-09,scheduled,14:54,2023-07-09,14:54,2023-07-09,scheduled,
Madrid,MAD,14:55,2023-07-09,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-09,13:24,2023-07-09,actual,14:55,2023-07-09,14:47,2023-07-09,actual,
Tampa,TPA,14:55,2023-07-09,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-07-09,11:37,2023-07-09,actual,14:55,2023-07-09,14:37,2023-07-09,actual,
Orlando,MCO,14:56,2023-07-09,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-07-09,15:46,2023-07-09,actual,14:56,2023-07-09,18:56,2023-07-09,actual,
Philadelphia,PHL,14:57,2023-07-09,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Canceled [+],13:35,2023-07-09,13:35,2023-07-09,scheduled,14:57,2023-07-09,14:57,2023-07-09,scheduled,Airbus A319
New York,JFK,15:03,2023-07-09,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],13:45,2023-07-09,13:45,2023-07-09,scheduled,15:03,2023-07-09,15:03,2023-07-09,scheduled,Embraer 190
Traverse City,TVC,15:04,2023-07-09,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],12:58,2023-07-09,15:58,2023-07-09,actual,15:04,2023-07-09,18:21,2023-07-09,actual,
Paris,CDG,15:05,2023-07-09,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-07-09,13:58,2023-07-09,actual,15:05,2023-07-09,15:10,2023-07-09,actual,
Copenhagen,CPH,15:05,2023-07-09,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-07-09,12:46,2023-07-09,actual,15:05,2023-07-09,14:37,2023-07-09,actual,
Wilmington,ILM,15:05,2023-07-09,['DL5597'],['Delta Air Lines'],A,Landed - Delayed [+],12:50,2023-07-09,15:02,2023-07-09,actual,15:05,2023-07-09,16:55,2023-07-09,actual,
Jacksonville,JAX,15:07,2023-07-09,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:20,2023-07-09,16:14,2023-07-09,actual,15:07,2023-07-09,20:06,2023-07-09,actual,
Nantucket,ACK,15:09,2023-07-09,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:21,2023-07-09,14:20,2023-07-09,actual,15:09,2023-07-09,15:05,2023-07-09,actual,Cessna (Light aircraft)
Los Angeles,LAX,15:13,2023-07-09,"['DL789', 'AF2680', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:30,2023-07-09,06:26,2023-07-09,actual,15:13,2023-07-09,14:51,2023-07-09,actual,
Lisbon,LIS,15:15,2023-07-09,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-07-09,12:31,2023-07-09,actual,15:15,2023-07-09,14:51,2023-07-09,actual,
Rochester,ROC,15:16,2023-07-09,['PEG11'],['Pegasus Elite Aviation'],,Unknown [+],14:15,2023-07-09,14:15,2023-07-09,scheduled,15:16,2023-07-09,15:16,2023-07-09,scheduled,
New Orleans,MSY,15:17,2023-07-09,"['B6500', 'EI5179', 'FI7976', 'LY8543', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-07-09,11:03,2023-07-09,actual,15:17,2023-07-09,15:23,2023-07-09,actual,
New York,JFK,15:19,2023-07-09,"['DL3678', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6679', 'LA6505', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Canceled [+],13:45,2023-07-09,13:45,2023-07-09,scheduled,15:19,2023-07-09,15:19,2023-07-09,scheduled,
Nantucket,ACK,15:20,2023-07-09,"['B61351', 'LY8501', 'QR3800', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2023-07-09,15:47,2023-07-09,actual,15:20,2023-07-09,16:26,2023-07-09,actual,
Miami,MIA,15:20,2023-07-09,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-07-09,11:37,2023-07-09,actual,15:20,2023-07-09,14:45,2023-07-09,actual,
Zurich,ZRH,15:20,2023-07-09,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-07-09,13:08,2023-07-09,actual,15:20,2023-07-09,15:21,2023-07-09,actual,
Oshawa,YOO,15:22,2023-07-09,['JKR49'],['Justice Air Charter'],,Landed - On-time [+],14:07,2023-07-09,14:15,2023-07-09,actual,15:22,2023-07-09,15:29,2023-07-09,actual,
Nantucket,ACK,15:23,2023-07-09,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:35,2023-07-09,15:40,2023-07-09,actual,15:23,2023-07-09,16:44,2023-07-09,actual,Cessna (Light aircraft)
Chicago,ORD,15:23,2023-07-09,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - Delayed [+],11:50,2023-07-09,14:25,2023-07-09,actual,15:23,2023-07-09,17:56,2023-07-09,actual,
Bar Harbor,BHB,15:25,2023-07-09,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2023-07-09,14:05,2023-07-09,actual,15:25,2023-07-09,15:40,2023-07-09,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,15:25,2023-07-09,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:45,2023-07-09,14:40,2023-07-09,actual,15:25,2023-07-09,15:30,2023-07-09,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-07-09,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:17,2023-07-09,14:43,2023-07-09,actual,15:28,2023-07-09,15:55,2023-07-09,actual,Tecnam P2012 Traveler
Bowling Green,BWG,15:28,2023-07-09,['PEG15'],['Pegasus Elite Aviation'],,En Route [+],12:30,2023-07-09,12:30,2023-07-09,scheduled,15:28,2023-07-09,15:28,2023-07-09,scheduled,
Dublin,DUB,15:30,2023-07-09,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-09,13:10,2023-07-09,actual,15:30,2023-07-09,14:46,2023-07-09,actual,
New York,LGA,15:30,2023-07-09,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Canceled [+],14:00,2023-07-09,14:00,2023-07-09,scheduled,15:30,2023-07-09,15:30,2023-07-09,scheduled,
Chicago,ORD,15:30,2023-07-09,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:58,2023-07-09,13:41,2023-07-09,actual,15:30,2023-07-09,17:29,2023-07-09,actual,
Shannon,SNN,15:30,2023-07-09,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-09,13:33,2023-07-09,actual,15:30,2023-07-09,14:36,2023-07-09,actual,
Austin,AUS,15:35,2023-07-09,"['B61238', 'AA9460', 'HA2006', 'LY8503', 'QR3805', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-07-09,10:45,2023-07-09,actual,15:35,2023-07-09,15:41,2023-07-09,actual,
Hyannis,HYA,15:37,2023-07-09,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:00,2023-07-09,15:00,2023-07-09,scheduled,15:37,2023-07-09,15:37,2023-07-09,scheduled,Cessna (Light aircraft)
Los Angeles,LAX,15:38,2023-07-09,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-09,06:52,2023-07-09,actual,15:38,2023-07-09,15:30,2023-07-09,actual,
New York,LGA,15:38,2023-07-09,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],14:15,2023-07-09,14:15,2023-07-09,scheduled,15:38,2023-07-09,15:38,2023-07-09,scheduled,
Dallas,DFW,15:42,2023-07-09,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Canceled [+],10:46,2023-07-09,10:46,2023-07-09,scheduled,15:42,2023-07-09,15:42,2023-07-09,scheduled,Boeing 737-800 Passenger
San Juan,SJU,15:42,2023-07-09,"['B61922', 'EI5283', 'LY8575', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:24,2023-07-09,12:26,2023-07-09,actual,15:42,2023-07-09,16:30,2023-07-09,actual,
Atlanta,ATL,15:43,2023-07-09,"['DL350', 'AZ3502', 'KE3146', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],13:03,2023-07-09,14:48,2023-07-09,actual,15:43,2023-07-09,17:24,2023-07-09,actual,
