Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Salt Lake City,SLC,16:16,2024-01-23,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-23,09:46,2024-01-23,actual,16:16,2024-01-23,16:07,2024-01-23,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-23,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-01-23,07:43,2024-01-23,actual,16:19,2024-01-23,16:10,2024-01-23,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-23,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-01-23,07:46,2024-01-23,actual,16:20,2024-01-23,16:07,2024-01-23,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-23,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-01-23,09:32,2024-01-23,actual,16:24,2024-01-23,16:34,2024-01-23,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-23,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-23,14:09,2024-01-23,actual,16:25,2024-01-23,16:22,2024-01-23,actual,Airbus A330-300
New York,LGA,16:25,2024-01-23,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-01-23,14:58,2024-01-23,actual,16:25,2024-01-23,15:54,2024-01-23,actual,Airbus A220-100 Passenger
Statesville,SVH,16:25,2024-01-23,['FTH991'],['Mountain Aviation'],,Landed - On-time [+],14:53,2024-01-23,14:57,2024-01-23,actual,16:25,2024-01-23,16:15,2024-01-23,actual,Cessna Citation
Dublin,DUB,16:28,2024-01-23,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:26,2024-01-23,14:28,2024-01-23,actual,16:28,2024-01-23,16:22,2024-01-23,actual,Airbus A330-300
Hyannis,HYA,16:31,2024-01-23,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-01-23,15:10,2024-01-23,actual,16:31,2024-01-23,15:45,2024-01-23,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-23,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-01-23,12:01,2024-01-23,actual,16:34,2024-01-23,16:25,2024-01-23,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-23,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-01-23,14:53,2024-01-23,actual,16:36,2024-01-23,16:12,2024-01-23,actual,Airbus A319
Orlando,MCO,16:36,2024-01-23,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-23,13:37,2024-01-23,actual,16:36,2024-01-23,16:13,2024-01-23,actual,Airbus A321
Dallas,DFW,16:42,2024-01-23,['DL760'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,2024-01-23,12:34,2024-01-23,actual,16:42,2024-01-23,17:02,2024-01-23,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:42,2024-01-23,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-23,12:21,2024-01-23,actual,16:42,2024-01-23,16:23,2024-01-23,actual,Airbus A319
Chicago,ORD,16:46,2024-01-23,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-01-23,13:26,2024-01-23,actual,16:46,2024-01-23,16:51,2024-01-23,actual,Embraer 175
Chicago,ORD,16:49,2024-01-23,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-01-23,13:34,2024-01-23,actual,16:49,2024-01-23,16:38,2024-01-23,actual,Airbus A319
Punta Cana,PUJ,16:49,2024-01-23,['B62896'],['JetBlue Airways'],E,Landed - On-time [+],13:20,2024-01-23,13:12,2024-01-23,actual,16:49,2024-01-23,15:58,2024-01-23,actual,Airbus A320
Los Angeles,LAX,16:50,2024-01-23,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-23,08:14,2024-01-23,actual,16:50,2024-01-23,16:34,2024-01-23,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-23,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-01-23,14:29,2024-01-23,actual,16:50,2024-01-23,16:38,2024-01-23,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-23,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-01-23,14:54,2024-01-23,actual,16:52,2024-01-23,17:02,2024-01-23,actual,Airbus A321
San Juan,SJU,16:52,2024-01-23,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-01-23,13:46,2024-01-23,actual,16:52,2024-01-23,16:47,2024-01-23,actual,Airbus A320
Charleston,CHS,16:55,2024-01-23,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-01-23,14:21,2024-01-23,actual,16:55,2024-01-23,16:34,2024-01-23,actual,Embraer 190
Augusta,AUG,16:57,2024-01-23,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-01-23,15:50,2024-01-23,actual,16:57,2024-01-23,17:00,2024-01-23,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-23,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-01-23,15:54,2024-01-23,actual,17:00,2024-01-23,16:45,2024-01-23,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-01-23,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-23,08:21,2024-01-23,actual,17:02,2024-01-23,16:54,2024-01-23,actual,Boeing 757-200 Passenger
Indianapolis,IND,17:04,2024-01-23,['YX121'],['Republic Airways'],,Landed - On-time [+],15:09,2024-01-23,15:12,2024-01-23,actual,17:04,2024-01-23,16:52,2024-01-23,actual,Embraer 175
San Juan,SJU,17:05,2024-01-23,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:40,2024-01-23,14:39,2024-01-23,actual,17:05,2024-01-23,17:42,2024-01-23,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-23,['UA2439'],['United Airlines'],B,Landed - Delayed [+],12:25,2024-01-23,13:08,2024-01-23,actual,17:08,2024-01-23,17:25,2024-01-23,actual,Airbus A320
Washington,DCA,17:10,2024-01-23,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-01-23,15:47,2024-01-23,actual,17:10,2024-01-23,17:06,2024-01-23,actual,Embraer 190
New York,LGA,17:10,2024-01-23,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-01-23,15:49,2024-01-23,actual,17:10,2024-01-23,16:47,2024-01-23,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-23,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-23,16:08,2024-01-23,actual,17:10,2024-01-23,17:37,2024-01-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,17:13,2024-01-23,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],14:00,2024-01-23,13:48,2024-01-23,actual,17:13,2024-01-23,16:39,2024-01-23,actual,Boeing 737-800 Passenger
Rockland,RKD,17:15,2024-01-23,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-23,15:44,2024-01-23,actual,17:15,2024-01-23,17:00,2024-01-23,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-23,['AA3825'],['American Airlines'],B,Landed - Delayed [+],13:46,2024-01-23,14:30,2024-01-23,actual,17:15,2024-01-23,17:53,2024-01-23,actual,
Denver,DEN,17:19,2024-01-23,['B6394'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-23,11:22,2024-01-23,actual,17:19,2024-01-23,17:08,2024-01-23,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-23,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-01-23,14:08,2024-01-23,actual,17:19,2024-01-23,17:11,2024-01-23,actual,Airbus A320
Philadelphia,PHL,17:19,2024-01-23,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:00,2024-01-23,16:27,2024-01-23,actual,17:19,2024-01-23,17:43,2024-01-23,actual,Airbus A319
Detroit,DTW,17:20,2024-01-23,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],15:34,2024-01-23,15:39,2024-01-23,actual,17:20,2024-01-23,17:30,2024-01-23,actual,Embraer 190
Tokyo,NRT,17:20,2024-01-23,['JL8'],['JAL'],TERM,Landed - On-time [+],18:30,2024-01-23,18:29,2024-01-23,actual,17:20,2024-01-23,16:59,2024-01-23,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-23,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-01-23,14:59,2024-01-23,actual,17:22,2024-01-23,17:07,2024-01-23,actual,Embraer 175
Portland,PWM,17:23,2024-01-23,['1I679'],['NetJets Aviation'],,Landed - Delayed [+],16:45,2024-01-23,17:18,2024-01-23,actual,17:23,2024-01-23,17:48,2024-01-23,actual,CESSNA 680A Citation Latitude
Rutland,RUT,17:25,2024-01-23,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-01-23,15:43,2024-01-23,actual,17:25,2024-01-23,16:46,2024-01-23,actual,Tecnam P2012 Traveler
Westchester County,HPN,17:26,2024-01-23,['1I336'],['NetJets Aviation'],,Landed - On-time [+],15:30,2024-01-23,15:40,2024-01-23,actual,17:26,2024-01-23,16:10,2024-01-23,actual,Embraer EMB-505 Phenom 300
Baltimore,BWI,17:27,2024-01-23,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-23,15:50,2024-01-23,actual,17:27,2024-01-23,17:09,2024-01-23,actual,Embraer 175
Louisville,SDF,17:27,2024-01-23,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-23,14:59,2024-01-23,actual,17:27,2024-01-23,17:10,2024-01-23,actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-01-23,['9K3041'],['Cape Air'],C,Landed - DIVERTED [+],16:50,2024-01-23,17:47,2024-01-23,actual,17:30,2024-01-23,18:21,2024-01-23,actual,
San Francisco,SFO,17:32,2024-01-23,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-01-23,08:58,2024-01-23,actual,17:32,2024-01-23,17:41,2024-01-23,actual,Airbus A321
Richmond,RIC,17:33,2024-01-23,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-23,15:55,2024-01-23,actual,17:33,2024-01-23,17:28,2024-01-23,actual,Embraer 175
Charlotte,CLT,17:35,2024-01-23,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-01-23,15:58,2024-01-23,actual,17:35,2024-01-23,17:52,2024-01-23,actual,Airbus A321
Cancun,CUN,17:35,2024-01-23,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],13:22,2024-01-23,13:14,2024-01-23,actual,17:35,2024-01-23,17:50,2024-01-23,actual,Airbus A320
Charleston,CHS,17:39,2024-01-23,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-23,14:59,2024-01-23,actual,17:39,2024-01-23,17:11,2024-01-23,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-23,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-01-23,13:37,2024-01-23,actual,17:39,2024-01-23,17:22,2024-01-23,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-23,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-01-23,16:00,2024-01-23,actual,17:39,2024-01-23,17:20,2024-01-23,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-23,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-01-23,16:40,2024-01-23,actual,17:40,2024-01-23,17:40,2024-01-23,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-23,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-01-23,16:40,2024-01-23,actual,17:43,2024-01-23,17:35,2024-01-23,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2024-01-23,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-01-23,16:28,2024-01-23,actual,17:45,2024-01-23,17:40,2024-01-23,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-23,['FI631'],['Icelandair'],E,Landed - Delayed [+],17:00,2024-01-23,17:28,2024-01-23,actual,17:45,2024-01-23,18:09,2024-01-23,actual,Boeing 757-300 Passenger
Chicago,MDW,17:45,2024-01-23,['WN1346'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-01-23,14:28,2024-01-23,actual,17:45,2024-01-23,17:40,2024-01-23,actual,Boeing 737-800 Passenger
New York,JFK,17:47,2024-01-23,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-23,16:26,2024-01-23,actual,17:47,2024-01-23,17:37,2024-01-23,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,17:47,2024-01-23,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-01-23,14:32,2024-01-23,actual,17:47,2024-01-23,17:13,2024-01-23,actual,Airbus A320
Aruba,AUA,17:48,2024-01-23,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-23,13:21,2024-01-23,actual,17:48,2024-01-23,16:49,2024-01-23,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-23,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-01-23,11:46,2024-01-23,actual,17:49,2024-01-23,17:28,2024-01-23,actual,Airbus A321neo
New York,LGA,17:49,2024-01-23,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-23,16:10,2024-01-23,actual,17:49,2024-01-23,17:02,2024-01-23,actual,Embraer 190
Seattle,SEA,17:50,2024-01-23,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:30,2024-01-23,09:39,2024-01-23,actual,17:50,2024-01-23,17:57,2024-01-23,actual,Boeing 737-800 Passenger
New York,LGA,17:51,2024-01-23,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-01-23,16:20,2024-01-23,actual,17:51,2024-01-23,17:26,2024-01-23,actual,Embraer 175
Detroit,DTW,17:54,2024-01-23,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-01-23,15:54,2024-01-23,actual,17:54,2024-01-23,17:52,2024-01-23,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-23,['B61930'],['JetBlue Airways'],E,Landed - On-time [+],14:40,2024-01-23,14:59,2024-01-23,actual,17:56,2024-01-23,17:43,2024-01-23,actual,Airbus A320
Memphis,MEM,17:58,2024-01-23,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,2024-01-23,15:50,2024-01-23,actual,17:58,2024-01-23,19:01,2024-01-23,actual,Boeing 767-300 Passenger
Miami,MIA,18:00,2024-01-23,['AA1165'],['American Airlines'],B,Landed - On-time [+],14:45,2024-01-23,14:40,2024-01-23,actual,18:00,2024-01-23,17:40,2024-01-23,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:06,2024-01-23,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-01-23,16:10,2024-01-23,actual,18:06,2024-01-23,17:48,2024-01-23,actual,Embraer 175
Washington,DCA,18:08,2024-01-23,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-23,16:20,2024-01-23,actual,18:08,2024-01-23,17:40,2024-01-23,actual,Embraer 190
Rochester,ROC,18:08,2024-01-23,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-23,16:41,2024-01-23,actual,18:08,2024-01-23,18:11,2024-01-23,actual,
Key West,EYW,18:10,2024-01-23,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-01-23,14:23,2024-01-23,actual,18:10,2024-01-23,17:23,2024-01-23,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-01-23,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-01-23,16:36,2024-01-23,actual,18:13,2024-01-23,18:11,2024-01-23,actual,
Fort Myers,RSW,18:18,2024-01-23,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-23,15:04,2024-01-23,actual,18:18,2024-01-23,17:55,2024-01-23,actual,Airbus A321
New York,JFK,18:21,2024-01-23,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-01-23,16:55,2024-01-23,actual,18:21,2024-01-23,18:16,2024-01-23,actual,Embraer 175
Indianapolis,IND,18:22,2024-01-23,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2024-01-23,17:05,2024-01-23,actual,18:22,2024-01-23,18:41,2024-01-23,actual,Boeing 767-300 Passenger
Istanbul,IST,18:25,2024-01-23,['TK81'],['Turkish Airlines'],E,Landed - Delayed [+],15:25,2024-01-23,15:25,2024-01-23,actual,18:25,2024-01-23,19:02,2024-01-23,actual,Airbus A330-300
Fort Lauderdale,FLL,18:26,2024-01-23,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-23,14:54,2024-01-23,actual,18:26,2024-01-23,17:41,2024-01-23,actual,Airbus A321
Philadelphia,PHL,18:30,2024-01-23,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-23,16:53,2024-01-23,actual,18:30,2024-01-23,18:09,2024-01-23,actual,Embraer 175
Las Vegas,LAS,18:34,2024-01-23,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-01-23,10:15,2024-01-23,actual,18:34,2024-01-23,18:40,2024-01-23,actual,Airbus A321neo
Washington,DCA,18:35,2024-01-23,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-01-23,17:18,2024-01-23,actual,18:35,2024-01-23,18:48,2024-01-23,actual,Embraer 175
Orlando,MCO,18:35,2024-01-23,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],15:30,2024-01-23,15:36,2024-01-23,actual,18:35,2024-01-23,18:21,2024-01-23,actual,Airbus A321
Munich,MUC,18:35,2024-01-23,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,2024-01-23,16:00,2024-01-23,actual,18:35,2024-01-23,19:20,2024-01-23,actual,Airbus A340-600
Chicago,ORD,18:36,2024-01-23,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-01-23,15:15,2024-01-23,actual,18:36,2024-01-23,18:41,2024-01-23,actual,Boeing 737-800 Passenger
Memphis,MEM,18:38,2024-01-23,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2024-01-23,16:40,2024-01-23,actual,18:38,2024-01-23,19:52,2024-01-23,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-01-23,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-23,14:30,2024-01-23,actual,18:39,2024-01-23,18:00,2024-01-23,actual,Airbus A321
Philadelphia,PHL,18:41,2024-01-23,['1I927'],['NetJets Aviation'],,Landed - On-time [+],17:27,2024-01-23,17:56,2024-01-23,actual,18:41,2024-01-23,18:41,2024-01-23,actual,CESSNA 680A Citation Latitude
Dulles,IAD,18:42,2024-01-23,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-01-23,17:01,2024-01-23,actual,18:42,2024-01-23,18:22,2024-01-23,actual,Airbus A319
New York,LGA,18:42,2024-01-23,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-01-23,17:05,2024-01-23,actual,18:42,2024-01-23,17:58,2024-01-23,actual,Embraer 190
Washington,DCA,18:43,2024-01-23,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-23,16:50,2024-01-23,actual,18:43,2024-01-23,18:18,2024-01-23,actual,Embraer 175
Newark,EWR,18:48,2024-01-23,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-01-23,17:22,2024-01-23,actual,18:48,2024-01-23,18:15,2024-01-23,actual,Airbus A319
New York,LGA,18:51,2024-01-23,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-01-23,17:24,2024-01-23,actual,18:51,2024-01-23,18:22,2024-01-23,actual,Embraer 175
Westchester County,HPN,18:56,2024-01-23,['1I783'],['NetJets Aviation'],,Landed - Delayed [+],18:00,2024-01-23,18:56,2024-01-23,actual,18:56,2024-01-23,19:28,2024-01-23,actual,BOMBARDIER BD-100 Challenger 350
San Antonio,SAT,18:57,2024-01-23,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-01-23,14:00,2024-01-23,actual,18:57,2024-01-23,18:32,2024-01-23,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-23,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-23,16:52,2024-01-23,actual,18:58,2024-01-23,18:47,2024-01-23,actual,Embraer 175
New York,JFK,18:58,2024-01-23,['B61118'],['JetBlue Airways'],C,Landed - Delayed [+],17:43,2024-01-23,18:39,2024-01-23,actual,18:58,2024-01-23,19:37,2024-01-23,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-01-23,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-01-23,17:07,2024-01-23,actual,18:58,2024-01-23,18:41,2024-01-23,actual,Embraer 175
Denver,DEN,19:00,2024-01-23,['WN2562'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2024-01-23,13:20,2024-01-23,actual,19:00,2024-01-23,18:52,2024-01-23,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,19:00,2024-01-23,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-23,16:44,2024-01-23,actual,19:00,2024-01-23,18:33,2024-01-23,actual,Airbus A220-100 Passenger
Cincinnati,CVG,19:05,2024-01-23,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-23,16:54,2024-01-23,actual,19:05,2024-01-23,18:49,2024-01-23,actual,Embraer 175
Munich,MUC,19:07,2024-01-23,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:22,2024-01-23,16:30,2024-01-23,actual,19:07,2024-01-23,19:08,2024-01-23,actual,Airbus A340-600
Fort Myers,RSW,19:10,2024-01-23,['NK1745'],['Spirit Airlines'],B,Landed - On-time [+],16:00,2024-01-23,15:48,2024-01-23,actual,19:10,2024-01-23,18:45,2024-01-23,actual,Airbus A320
Louisville,SDF,19:11,2024-01-23,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2024-01-23,17:32,2024-01-23,actual,19:11,2024-01-23,19:12,2024-01-23,actual,Boeing 767-300 Passenger
Toronto,YTZ,19:20,2024-01-23,['PD2947'],['Porter Airlines Canada'],E,Canceled [+],17:45,2024-01-23,17:45,2024-01-23,scheduled,19:20,2024-01-23,19:20,2024-01-23,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-01-23,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-01-23,17:22,2024-01-23,actual,19:23,2024-01-23,19:07,2024-01-23,actual,Embraer 190
Miami,MIA,19:25,2024-01-23,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-01-23,16:04,2024-01-23,actual,19:25,2024-01-23,18:53,2024-01-23,actual,Airbus A320
Westchester County,HPN,19:26,2024-01-23,['1I220'],['NetJets Aviation'],,Landed - Delayed [+],18:30,2024-01-23,19:14,2024-01-23,actual,19:26,2024-01-23,19:45,2024-01-23,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Indianapolis,IND,19:26,2024-01-23,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-01-23,17:00,2024-01-23,actual,19:26,2024-01-23,19:02,2024-01-23,actual,Embraer 175
San Diego,SAN,19:26,2024-01-23,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-01-23,11:06,2024-01-23,actual,19:26,2024-01-23,19:41,2024-01-23,actual,Airbus A321
Charlotte,CLT,19:28,2024-01-23,['DL5635'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-23,17:02,2024-01-23,actual,19:28,2024-01-23,19:10,2024-01-23,actual,Embraer 175
Fort Lauderdale,FLL,19:31,2024-01-23,['NK298'],['Spirit Airlines'],B,Landed - On-time [+],16:15,2024-01-23,16:09,2024-01-23,actual,19:31,2024-01-23,18:59,2024-01-23,actual,Airbus A321
Cancun,CUN,19:36,2024-01-23,['DL643'],['Delta Air Lines'],E,Landed - On-time [+],15:25,2024-01-23,15:23,2024-01-23,actual,19:36,2024-01-23,19:09,2024-01-23,actual,Boeing 737-900 Passenger
Minneapolis,MSP,19:37,2024-01-23,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-01-23,15:43,2024-01-23,actual,19:37,2024-01-23,19:22,2024-01-23,actual,Airbus A320
Baltimore,BWI,19:40,2024-01-23,['WN1839'],['Southwest Airlines'],B,Landed - On-time [+],18:15,2024-01-23,18:12,2024-01-23,actual,19:40,2024-01-23,19:23,2024-01-23,actual,Boeing 737 Passenger
Massena,MSS,19:40,2024-01-23,['4B865'],['Boutique Air'],B,Landed - On-time [+],18:20,2024-01-23,18:23,2024-01-23,actual,19:40,2024-01-23,19:42,2024-01-23,actual,Pilatus PC-12
Orlando,MCO,19:41,2024-01-23,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2024-01-23,16:41,2024-01-23,actual,19:41,2024-01-23,19:18,2024-01-23,actual,Airbus A321
Louisville,SDF,19:43,2024-01-23,['AA4489'],['American Airlines'],B,Landed - Delayed [+],17:30,2024-01-23,17:55,2024-01-23,actual,19:43,2024-01-23,20:06,2024-01-23,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,19:44,2024-01-23,['5X2206'],['UPS'],,Landed - On-time [+],18:45,2024-01-23,18:39,2024-01-23,actual,19:44,2024-01-23,19:23,2024-01-23,actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,19:45,2024-01-23,['B6684'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-01-23,17:31,2024-01-23,actual,19:45,2024-01-23,19:16,2024-01-23,actual,Embraer 190
Santiago,STI,19:49,2024-01-23,['B6924'],['JetBlue Airways'],E,Landed - On-time [+],16:44,2024-01-23,16:42,2024-01-23,actual,19:49,2024-01-23,19:17,2024-01-23,actual,Airbus A321
San Francisco,SFO,19:52,2024-01-23,['UA673'],['United Airlines'],B,Landed - On-time [+],11:05,2024-01-23,11:03,2024-01-23,actual,19:52,2024-01-23,19:36,2024-01-23,actual,Boeing 757-200 Passenger
Philadelphia,PHL,19:54,2024-01-23,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],18:25,2024-01-23,18:17,2024-01-23,actual,19:54,2024-01-23,19:31,2024-01-23,actual,Embraer 190
Washington,DCA,19:55,2024-01-23,['AA2140'],['American Airlines'],B,Landed - On-time [+],18:18,2024-01-23,18:12,2024-01-23,actual,19:55,2024-01-23,19:29,2024-01-23,actual,Airbus A319
New York,LGA,19:56,2024-01-23,['DL5767'],['Delta Air Lines'],A,Landed - On-time [+],18:30,2024-01-23,18:26,2024-01-23,actual,19:56,2024-01-23,19:33,2024-01-23,actual,Embraer 175
Newark,EWR,19:59,2024-01-23,['DL5816'],['Delta Air Lines'],A,Landed - On-time [+],18:35,2024-01-23,18:28,2024-01-23,actual,19:59,2024-01-23,19:30,2024-01-23,actual,Embraer 175
Denver,DEN,20:01,2024-01-23,['UA682'],['United Airlines'],B,Landed - On-time [+],14:10,2024-01-23,14:13,2024-01-23,actual,20:01,2024-01-23,19:50,2024-01-23,actual,Boeing 737-800 Passenger
