Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Lake Placid,LKP,12:53,2023-09-17,['CNS777'],['PlaneSense'],,Landed - On-time [+],11:58,2023-09-17,12:19,2023-09-17,actual,12:53,2023-09-17,13:03,2023-09-17,actual,
Toronto,YTZ,13:00,2023-09-17,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-09-17,11:39,2023-09-17,actual,13:00,2023-09-17,13:11,2023-09-17,actual,
New York,JFK,13:05,2023-09-17,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-09-17,11:45,2023-09-17,actual,13:05,2023-09-17,12:51,2023-09-17,actual,
Pittsburgh,PIT,13:07,2023-09-17,"['DL5796', 'AF2291', 'AZ4288', 'VS3552']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:24,2023-09-17,11:18,2023-09-17,actual,13:07,2023-09-17,12:53,2023-09-17,actual,
Newark,EWR,13:08,2023-09-17,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-09-17,11:45,2023-09-17,actual,13:08,2023-09-17,12:55,2023-09-17,actual,
Lebanon,LEB,13:08,2023-09-17,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-09-17,12:05,2023-09-17,actual,13:08,2023-09-17,13:00,2023-09-17,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:10,2023-09-17,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-09-17,10:50,2023-09-17,actual,13:10,2023-09-17,13:16,2023-09-17,actual,
Milwaukee,MKE,13:19,2023-09-17,"['DL4153', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-09-17,10:07,2023-09-17,actual,13:19,2023-09-17,13:19,2023-09-17,actual,
Cincinnati,CVG,13:20,2023-09-17,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-09-17,10:57,2023-09-17,actual,13:20,2023-09-17,12:54,2023-09-17,actual,
Rutland,RUT,13:23,2023-09-17,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-09-17,13:00,2023-09-17,actual,13:23,2023-09-17,14:08,2023-09-17,actual,Tecnam P2012 Traveler
New York,LGA,13:24,2023-09-17,"['DL5816', 'WS7089']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:00,2023-09-17,11:53,2023-09-17,actual,13:24,2023-09-17,13:03,2023-09-17,actual,
Nantucket,ACK,13:25,2023-09-17,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:37,2023-09-17,12:39,2023-09-17,actual,13:25,2023-09-17,13:41,2023-09-17,actual,
Philadelphia,PHL,13:25,2023-09-17,['AAL1826'],['American Airlines'],,Landed - On-time [+],12:30,2023-09-17,12:37,2023-09-17,actual,13:25,2023-09-17,13:34,2023-09-17,actual,
Tampa,TPA,13:25,2023-09-17,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-09-17,10:16,2023-09-17,actual,13:25,2023-09-17,13:09,2023-09-17,actual,
Winston-Salem,INT,13:26,2023-09-17,['1I402'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-09-17,11:32,2023-09-17,actual,13:26,2023-09-17,13:01,2023-09-17,actual,
Chicago,ORD,13:28,2023-09-17,"['AA4388', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-17,09:50,2023-09-17,actual,13:28,2023-09-17,13:16,2023-09-17,actual,
West Palm Beach,PBI,13:28,2023-09-17,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-09-17,10:28,2023-09-17,actual,13:28,2023-09-17,13:34,2023-09-17,actual,
Paris,CDG,13:30,2023-09-17,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-09-17,11:20,2023-09-17,actual,13:30,2023-09-17,12:56,2023-09-17,actual,
Orlando,MCO,13:30,2023-09-17,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-09-17,10:30,2023-09-17,actual,13:30,2023-09-17,13:22,2023-09-17,actual,
Martha's Vineyard,MVY,13:31,2023-09-17,['9K3163'],['Cape Air'],C,Landed - Delayed [+],13:05,2023-09-17,12:55,2023-09-17,actual,13:31,2023-09-17,13:49,2023-09-17,actual,
Dallas,DFW,13:32,2023-09-17,['AAL1285'],['American Airlines'],,Landed - On-time [+],09:04,2023-09-17,09:19,2023-09-17,actual,13:32,2023-09-17,13:24,2023-09-17,actual,
Amsterdam,AMS,13:35,2023-09-17,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-09-17,11:32,2023-09-17,actual,13:35,2023-09-17,13:33,2023-09-17,actual,
Rome,FCO,13:35,2023-09-17,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-09-17,10:31,2023-09-17,actual,13:35,2023-09-17,13:51,2023-09-17,actual,Airbus A330
New York,JFK,13:36,2023-09-17,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:20,2023-09-17,12:16,2023-09-17,actual,13:36,2023-09-17,13:37,2023-09-17,actual,
Santiago,STI,13:36,2023-09-17,"['B6924', 'QR3894']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:38,2023-09-17,09:26,2023-09-17,actual,13:36,2023-09-17,13:19,2023-09-17,actual,
Austin,AUS,13:39,2023-09-17,['AAL1413'],['American Airlines'],,Landed - On-time [+],09:00,2023-09-17,09:15,2023-09-17,actual,13:39,2023-09-17,13:43,2023-09-17,actual,
Washington,DCA,13:41,2023-09-17,"['DL5605', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-09-17,11:51,2023-09-17,actual,13:41,2023-09-17,13:40,2023-09-17,actual,
Nashville,BNA,13:43,2023-09-17,"['DL5717', 'AF2355', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-09-17,09:52,2023-09-17,actual,13:43,2023-09-17,13:20,2023-09-17,actual,
Syracuse,SYR,13:43,2023-09-17,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-09-17,12:35,2023-09-17,actual,13:43,2023-09-17,13:47,2023-09-17,actual,
Martha's Vineyard,MVY,13:45,2023-09-17,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-09-17,12:50,2023-09-17,actual,13:45,2023-09-17,13:40,2023-09-17,actual,
Martha's Vineyard,MVY,13:45,2023-09-17,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-09-17,12:50,2023-09-17,actual,13:45,2023-09-17,13:38,2023-09-17,actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2023-09-17,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:25,2023-09-17,13:32,2023-09-17,actual,13:45,2023-09-17,14:44,2023-09-17,actual,
Saint Louis,STL,13:48,2023-09-17,['ENY3712'],['Envoy Air'],,Landed - On-time [+],10:30,2023-09-17,10:40,2023-09-17,actual,13:48,2023-09-17,13:58,2023-09-17,actual,
Bermuda,BDA,13:49,2023-09-17,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-09-17,12:29,2023-09-17,actual,13:49,2023-09-17,13:53,2023-09-17,actual,
Dublin,DUB,13:50,2023-09-17,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-09-17,11:50,2023-09-17,actual,13:50,2023-09-17,13:50,2023-09-17,actual,Airbus A330-300
Massena,MSS,13:50,2023-09-17,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-09-17,12:17,2023-09-17,actual,13:50,2023-09-17,13:22,2023-09-17,actual,
Philadelphia,PHL,13:50,2023-09-17,['AA1826'],['American Airlines'],B,Landed - On-time [+],12:30,2023-09-17,12:22,2023-09-17,actual,13:50,2023-09-17,13:41,2023-09-17,actual,Airbus A319
Atlanta,ATL,13:52,2023-09-17,"['DL862', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-09-17,11:40,2023-09-17,actual,13:52,2023-09-17,14:06,2023-09-17,actual,
Atlanta,ATL,13:54,2023-09-17,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],11:21,2023-09-17,11:14,2023-09-17,actual,13:54,2023-09-17,13:37,2023-09-17,actual,
Dublin,DUB,13:54,2023-09-17,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:07,2023-09-17,12:15,2023-09-17,actual,13:54,2023-09-17,13:50,2023-09-17,actual,
Nashville,BNA,13:55,2023-09-17,['WN3469'],['Southwest Airlines'],B,Landed - On-time [+],10:25,2023-09-17,10:23,2023-09-17,actual,13:55,2023-09-17,14:05,2023-09-17,actual,
Syracuse,SYR,13:55,2023-09-17,"['AA5851', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:31,2023-09-17,12:19,2023-09-17,actual,13:55,2023-09-17,13:22,2023-09-17,actual,
Washington,DCA,13:56,2023-09-17,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:15,2023-09-17,12:07,2023-09-17,actual,13:56,2023-09-17,13:50,2023-09-17,actual,
Dubai,DXB,13:56,2023-09-17,['EK74A'],['Emirates'],,Landed - Delayed [+],09:22,2023-09-17,09:15,2023-09-17,actual,13:56,2023-09-17,14:20,2023-09-17,actual,
Rockland,RKD,13:57,2023-09-17,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-09-17,12:40,2023-09-17,actual,13:57,2023-09-17,14:10,2023-09-17,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-09-17,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-09-17,12:50,2023-09-17,actual,13:58,2023-09-17,13:45,2023-09-17,actual,Cessna (Light aircraft)
Washington,DCA,13:59,2023-09-17,"['B62254', 'AA9504', 'HA2410', 'QR3871']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:30,2023-09-17,16:10,2023-09-17,actual,13:59,2023-09-17,17:46,2023-09-17,actual,
Dallas,DFW,13:59,2023-09-17,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:04,2023-09-17,09:05,2023-09-17,actual,13:59,2023-09-17,13:29,2023-09-17,actual,Airbus A321
Nantucket,ACK,14:00,2023-09-17,['GAJ855'],['Gama Aviation Signature'],,Landed - Delayed [+],13:30,2023-09-17,16:18,2023-09-17,actual,14:00,2023-09-17,16:48,2023-09-17,actual,
Rome,FCO,14:00,2023-09-17,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-09-17,10:15,2023-09-17,actual,14:00,2023-09-17,13:34,2023-09-17,actual,
Provincetown,PVC,14:00,2023-09-17,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-09-17,13:27,2023-09-17,actual,14:00,2023-09-17,14:10,2023-09-17,actual,Cessna (Light aircraft)
Austin,AUS,14:02,2023-09-17,"['AA1413', 'B64378', 'QR9155']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:00,2023-09-17,09:01,2023-09-17,actual,14:02,2023-09-17,13:51,2023-09-17,actual,Boeing 737-800 Passenger
Charleston,CHS,14:05,2023-09-17,"['DL1248', 'AZ4275', 'KE3324', 'KL6821', 'VS2493']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:44,2023-09-17,14:59,2023-09-17,actual,14:05,2023-09-17,17:22,2023-09-17,actual,
Denver,DEN,14:05,2023-09-17,['WN4097'],['Southwest Airlines'],B,Landed - On-time [+],08:10,2023-09-17,08:11,2023-09-17,actual,14:05,2023-09-17,14:10,2023-09-17,actual,
Denver,DEN,14:05,2023-09-17,['UA361'],['United Airlines'],B,Landed - On-time [+],08:09,2023-09-17,08:23,2023-09-17,actual,14:05,2023-09-17,14:17,2023-09-17,actual,
Fort Myers,RSW,14:05,2023-09-17,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-09-17,10:49,2023-09-17,actual,14:05,2023-09-17,13:52,2023-09-17,actual,
Columbus,CMH,14:07,2023-09-17,"['DL5668', 'AF2626', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-09-17,11:49,2023-09-17,actual,14:07,2023-09-17,13:48,2023-09-17,actual,
Dubai,DXB,14:10,2023-09-17,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-09-17,08:29,2023-09-17,actual,14:10,2023-09-17,14:32,2023-09-17,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-09-17,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-09-17,11:58,2023-09-17,actual,14:10,2023-09-17,14:28,2023-09-17,actual,Airbus A321neo
Saint Louis,STL,14:10,2023-09-17,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:30,2023-09-17,10:27,2023-09-17,actual,14:10,2023-09-17,14:04,2023-09-17,actual,
Toronto,YYZ,14:10,2023-09-17,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:35,2023-09-17,12:46,2023-09-17,actual,14:10,2023-09-17,14:27,2023-09-17,actual,
Indianapolis,IND,14:13,2023-09-17,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-09-17,11:42,2023-09-17,actual,14:13,2023-09-17,13:48,2023-09-17,actual,
Chicago,ORD,14:13,2023-09-17,"['UA2703', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:50,2023-09-17,10:47,2023-09-17,actual,14:13,2023-09-17,14:10,2023-09-17,actual,
Minneapolis,MSP,14:15,2023-09-17,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:25,2023-09-17,10:59,2023-09-17,actual,14:15,2023-09-17,14:41,2023-09-17,actual,
Dulles,IAD,14:17,2023-09-17,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:41,2023-09-17,12:39,2023-09-17,actual,14:17,2023-09-17,14:13,2023-09-17,actual,
New York,JFK,14:17,2023-09-17,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:55,2023-09-17,12:51,2023-09-17,actual,14:17,2023-09-17,14:08,2023-09-17,actual,
Santo Domingo,SDQ,14:20,2023-09-17,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-09-17,10:12,2023-09-17,actual,14:20,2023-09-17,14:06,2023-09-17,actual,
Fort Lauderdale,FLL,14:21,2023-09-17,"['DL2058', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-09-17,10:57,2023-09-17,actual,14:21,2023-09-17,14:04,2023-09-17,actual,
New York,LGA,14:22,2023-09-17,"['DL5727', 'KL7793', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-09-17,12:52,2023-09-17,actual,14:22,2023-09-17,14:02,2023-09-17,actual,
Fort Myers,RSW,14:22,2023-09-17,['DL2011'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-09-17,11:02,2023-09-17,actual,14:22,2023-09-17,14:12,2023-09-17,actual,
Bangor,BGR,14:23,2023-09-17,['YEL82'],['Summit Aviation'],,Landed - Delayed [+],13:30,2023-09-17,14:31,2023-09-17,actual,14:23,2023-09-17,15:11,2023-09-17,actual,
Houston,IAH,14:23,2023-09-17,"['UA1681', 'NZ6390', 'SK6732']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:30,2023-09-17,09:27,2023-09-17,actual,14:23,2023-09-17,13:53,2023-09-17,actual,
Columbus,CMH,14:25,2023-09-17,['AA9916'],['American Airlines'],B,Landed - On-time [+],12:30,2023-09-17,12:29,2023-09-17,actual,14:25,2023-09-17,14:33,2023-09-17,actual,
Fort Lauderdale,FLL,14:27,2023-09-17,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-09-17,11:07,2023-09-17,actual,14:27,2023-09-17,14:09,2023-09-17,actual,
Lisbon,LIS,14:27,2023-09-17,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:46,2023-09-17,11:54,2023-09-17,actual,14:27,2023-09-17,14:22,2023-09-17,actual,
Minneapolis,MSP,14:27,2023-09-17,"['B61836', 'AA9137', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:37,2023-09-17,11:10,2023-09-17,actual,14:27,2023-09-17,15:04,2023-09-17,actual,
Norfolk,ORF,14:28,2023-09-17,"['DL5759', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:41,2023-09-17,12:46,2023-09-17,actual,14:28,2023-09-17,14:22,2023-09-17,actual,
New York,LGA,14:31,2023-09-17,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-09-17,13:15,2023-09-17,actual,14:31,2023-09-17,14:26,2023-09-17,actual,
Nantucket,ACK,14:33,2023-09-17,"['9K5121', 'B65356']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:45,2023-09-17,14:00,2023-09-17,actual,14:33,2023-09-17,14:53,2023-09-17,actual,Cessna (Light aircraft)
Tampa,TPA,14:34,2023-09-17,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:26,2023-09-17,11:26,2023-09-17,actual,14:34,2023-09-17,14:23,2023-09-17,actual,
San Francisco,SFO,14:35,2023-09-17,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-09-17,05:54,2023-09-17,actual,14:35,2023-09-17,14:31,2023-09-17,actual,
Nantucket,ACK,14:41,2023-09-17,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:53,2023-09-17,15:25,2023-09-17,actual,14:41,2023-09-17,16:22,2023-09-17,actual,Cessna (Light aircraft)
London,LGW,14:44,2023-09-17,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:50,2023-09-17,13:16,2023-09-17,actual,14:44,2023-09-17,16:04,2023-09-17,actual,
Miami,MIA,14:44,2023-09-17,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:22,2023-09-17,12:22,2023-09-17,actual,14:44,2023-09-17,15:27,2023-09-17,actual,
Pittsburgh,PIT,14:46,2023-09-17,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-09-17,13:30,2023-09-17,actual,14:46,2023-09-17,14:52,2023-09-17,actual,
Seattle,SEA,14:47,2023-09-17,"['AS306', 'QR2967', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-09-17,06:40,2023-09-17,actual,14:47,2023-09-17,14:51,2023-09-17,actual,
Buffalo,BUF,14:50,2023-09-17,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:20,2023-09-17,14:26,2023-09-17,actual,14:50,2023-09-17,15:46,2023-09-17,actual,
Doha,DOH,14:50,2023-09-17,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-09-17,08:01,2023-09-17,actual,14:50,2023-09-17,14:37,2023-09-17,actual,
Miami,MIA,14:50,2023-09-17,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:31,2023-09-17,11:48,2023-09-17,actual,14:50,2023-09-17,14:49,2023-09-17,actual,
Madrid,MAD,14:55,2023-09-17,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-09-17,14:24,2023-09-17,actual,14:55,2023-09-17,15:27,2023-09-17,actual,
Nantucket,ACK,14:56,2023-09-17,['9K5122'],['Cape Air'],C,Landed - Delayed [+],13:45,2023-09-17,14:30,2023-09-17,actual,14:56,2023-09-17,15:22,2023-09-17,actual,
Bar Harbor,BHB,14:56,2023-09-17,['1I366'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2023-09-17,16:35,2023-09-17,actual,14:56,2023-09-17,17:13,2023-09-17,actual,
New York,JFK,14:58,2023-09-17,"['B61518', 'AA9370', 'EI5012', 'EY8293', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],13:42,2023-09-17,14:38,2023-09-17,actual,14:58,2023-09-17,15:45,2023-09-17,actual,
Dulles,IAD,15:02,2023-09-17,['1I562'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-09-17,14:36,2023-09-17,actual,15:02,2023-09-17,15:41,2023-09-17,actual,
Orlando,MCO,15:02,2023-09-17,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:00,2023-09-17,11:57,2023-09-17,actual,15:02,2023-09-17,14:52,2023-09-17,actual,
Paris,CDG,15:05,2023-09-17,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-09-17,14:14,2023-09-17,actual,15:05,2023-09-17,15:47,2023-09-17,actual,
Copenhagen,CPH,15:05,2023-09-17,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-09-17,12:46,2023-09-17,actual,15:05,2023-09-17,14:56,2023-09-17,actual,
Los Angeles,LAX,15:06,2023-09-17,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-09-17,06:19,2023-09-17,actual,15:06,2023-09-17,14:38,2023-09-17,actual,
Dallas,DFW,15:08,2023-09-17,['AAL1163'],['American Airlines'],,Landed - On-time [+],10:35,2023-09-17,11:03,2023-09-17,actual,15:08,2023-09-17,15:07,2023-09-17,actual,
Nantucket,ACK,15:09,2023-09-17,"['9K5401', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:21,2023-09-17,14:30,2023-09-17,actual,15:09,2023-09-17,15:20,2023-09-17,actual,Cessna (Light aircraft)
