Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,13:20,2023-11-30,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:41,2023-11-30,11:49,2023-11-30,actual,13:20,2023-11-30,13:15,2023-11-30,actual,Airbus A330-300
Tampa,TPA,13:24,2023-11-30,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-30,10:29,2023-11-30,actual,13:24,2023-11-30,13:18,2023-11-30,actual,Airbus A321
Nantucket,ACK,13:25,2023-11-30,"['9K5201', 'B65991']","['Cape Air', 'JetBlue Airways']",C,En Route [+],12:37,2023-11-30,12:37,2023-11-30,scheduled,13:25,2023-11-30,13:25,2023-11-30,scheduled,Cessna (Light aircraft)
Amsterdam,AMS,13:25,2023-11-30,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-11-30,11:44,2023-11-30,actual,13:25,2023-11-30,13:41,2023-11-30,actual,Airbus A330-900neo
Frankfurt,FRA,13:25,2023-11-30,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-30,11:27,2023-11-30,actual,13:25,2023-11-30,13:17,2023-11-30,actual,Airbus A340-600
Nashville,BNA,13:30,2023-11-30,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-30,10:01,2023-11-30,actual,13:30,2023-11-30,13:43,2023-11-30,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:35,2023-11-30,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-30,11:32,2023-11-30,actual,13:35,2023-11-30,13:29,2023-11-30,actual,Airbus A321neo
Dubai,DXB,13:35,2023-11-30,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:14,2023-11-30,10:19,2023-11-30,actual,13:35,2023-11-30,13:53,2023-11-30,actual,Boeing 777-300ER
Denver,DEN,13:36,2023-11-30,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-30,07:37,2023-11-30,actual,13:36,2023-11-30,13:10,2023-11-30,actual,Boeing 737MAX 8 Passenger
Providence,PVD,13:38,2023-11-30,['1I921'],['NetJets Aviation'],,Landed - Delayed [+],13:06,2023-11-30,13:26,2023-11-30,actual,13:38,2023-11-30,13:54,2023-11-30,actual,CESSNA 680A Citation Latitude
Washington,DCA,13:39,2023-11-30,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-30,11:50,2023-11-30,actual,13:39,2023-11-30,13:08,2023-11-30,actual,Embraer 170
New York,LGA,13:43,2023-11-30,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-30,12:46,2023-11-30,actual,13:43,2023-11-30,13:56,2023-11-30,actual,Airbus A319
Dublin,DUB,13:45,2023-11-30,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-30,11:40,2023-11-30,actual,13:45,2023-11-30,13:15,2023-11-30,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-11-30,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-30,13:00,2023-11-30,actual,13:45,2023-11-30,13:55,2023-11-30,actual,Cessna (Light aircraft)
Charlotte,CLT,13:48,2023-11-30,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-11-30,11:36,2023-11-30,actual,13:48,2023-11-30,13:45,2023-11-30,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-11-30,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-11-30,08:59,2023-11-30,actual,13:49,2023-11-30,13:34,2023-11-30,actual,Airbus A321
Minneapolis,MSP,13:49,2023-11-30,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-30,09:56,2023-11-30,actual,13:49,2023-11-30,13:28,2023-11-30,actual,Airbus A321
Massena,MSS,13:50,2023-11-30,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2023-11-30,14:00,2023-11-30,actual,13:50,2023-11-30,15:10,2023-11-30,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-11-30,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-11-30,10:32,2023-11-30,actual,13:50,2023-11-30,13:33,2023-11-30,actual,Airbus A321
Nantucket,ACK,13:55,2023-11-30,"['9K5221', 'B65968']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:07,2023-11-30,13:31,2023-11-30,actual,13:55,2023-11-30,14:25,2023-11-30,actual,Cessna (Light aircraft)
Dubai,DXB,13:55,2023-11-30,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-30,08:56,2023-11-30,actual,13:55,2023-11-30,14:03,2023-11-30,actual,Boeing 777-300ER
New York,JFK,13:55,2023-11-30,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-11-30,12:30,2023-11-30,actual,13:55,2023-11-30,13:29,2023-11-30,actual,Embraer 190
Nantucket,ACK,13:58,2023-11-30,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:10,2023-11-30,14:25,2023-11-30,actual,13:58,2023-11-30,15:30,2023-11-30,actual,Cessna (Light aircraft)
Atlanta,ATL,14:00,2023-11-30,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-30,11:29,2023-11-30,actual,14:00,2023-11-30,13:54,2023-11-30,actual,Airbus A321
London,LHR,14:00,2023-11-30,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-11-30,11:19,2023-11-30,actual,14:00,2023-11-30,13:55,2023-11-30,actual,Boeing 777-200 / 200ER
Santo Domingo,SDQ,14:00,2023-11-30,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:50,2023-11-30,10:48,2023-11-30,actual,14:00,2023-11-30,13:56,2023-11-30,actual,Airbus A320
Saint Louis,STL,14:01,2023-11-30,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-30,10:19,2023-11-30,actual,14:01,2023-11-30,13:37,2023-11-30,actual,Embraer 175 (Enhanced Winglets)
Syracuse,SYR,14:02,2023-11-30,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-11-30,12:25,2023-11-30,actual,14:02,2023-11-30,13:33,2023-11-30,actual,
Teterboro,TEB,14:02,2023-11-30,['1I437'],['NetJets Aviation'],,Landed - Delayed [+],13:00,2023-11-30,13:59,2023-11-30,actual,14:02,2023-11-30,14:49,2023-11-30,actual,Embraer EMB-505 Phenom 300
Washington,DCA,14:03,2023-11-30,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-30,12:18,2023-11-30,actual,14:03,2023-11-30,13:50,2023-11-30,actual,Embraer 190
Orlando,MCO,14:03,2023-11-30,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-30,11:21,2023-11-30,actual,14:03,2023-11-30,14:09,2023-11-30,actual,Airbus A321
Paris,CDG,14:05,2023-11-30,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-30,11:37,2023-11-30,actual,14:05,2023-11-30,13:32,2023-11-30,actual,Airbus A330-900neo
Charlotte,CLT,14:06,2023-11-30,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-11-30,11:48,2023-11-30,actual,14:06,2023-11-30,14:01,2023-11-30,actual,Embraer 190
Miami,MIA,14:09,2023-11-30,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],10:50,2023-11-30,10:47,2023-11-30,actual,14:09,2023-11-30,14:16,2023-11-30,actual,Airbus A319
Dublin,DUB,14:10,2023-11-30,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-30,11:47,2023-11-30,actual,14:10,2023-11-30,13:41,2023-11-30,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-30,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-30,12:31,2023-11-30,actual,14:10,2023-11-30,15:36,2023-11-30,actual,Airbus A321neo
West Palm Beach,PBI,14:11,2023-11-30,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:04,2023-11-30,11:29,2023-11-30,actual,14:11,2023-11-30,14:27,2023-11-30,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-11-30,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-30,12:30,2023-11-30,actual,14:12,2023-11-30,14:04,2023-11-30,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-30,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-30,13:10,2023-11-30,actual,14:13,2023-11-30,14:15,2023-11-30,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-30,"['DL1565', 'AR7009', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],12:55,2023-11-30,12:47,2023-11-30,actual,14:14,2023-11-30,14:01,2023-11-30,actual,Airbus A220-100 Passenger
Milwaukee,MKE,14:15,2023-11-30,"['DL4049', 'KE3992']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:55,2023-11-30,10:50,2023-11-30,actual,14:15,2023-11-30,13:51,2023-11-30,actual,
Fort Lauderdale,FLL,14:16,2023-11-30,"['DL2952', 'AF2343', 'KE3986']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],11:05,2023-11-30,11:00,2023-11-30,actual,14:16,2023-11-30,14:15,2023-11-30,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-30,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - Delayed [+],12:59,2023-11-30,12:53,2023-11-30,actual,14:16,2023-11-30,14:36,2023-11-30,actual,Embraer 175
Atlanta,ATL,14:17,2023-11-30,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],11:54,2023-11-30,11:50,2023-11-30,actual,14:17,2023-11-30,14:13,2023-11-30,actual,Airbus A320neo
Houston,IAH,14:18,2023-11-30,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-30,09:37,2023-11-30,actual,14:18,2023-11-30,14:05,2023-11-30,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,14:23,2023-11-30,"['B61552', 'AD7735', 'EI5173', 'FI7814', 'HA2444', 'QR3816', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2023-11-30,11:22,2023-11-30,actual,14:23,2023-11-30,14:22,2023-11-30,actual,Airbus A220-300 Passenger
Farmingdale,FRG,14:26,2023-11-30,['1I909'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-11-30,14:35,2023-11-30,actual,14:26,2023-11-30,15:18,2023-11-30,actual,CESSNA 680A Citation Latitude
Doha,DOH,14:30,2023-11-30,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-11-30,08:16,2023-11-30,actual,14:30,2023-11-30,14:50,2023-11-30,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-11-30,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-11-30,12:38,2023-11-30,actual,14:30,2023-11-30,14:19,2023-11-30,actual,Embraer 175
Morristown,MMU,14:31,2023-11-30,['HER743'],['Hera Flight'],,Landed - Delayed [+],13:45,2023-11-30,14:14,2023-11-30,actual,14:31,2023-11-30,15:00,2023-11-30,actual,Learjet
Atlanta,PDK,14:35,2023-11-30,['NJE977C'],['NetJets Europe'],,Landed - On-time [+],12:30,2023-11-30,12:20,2023-11-30,actual,14:35,2023-11-30,14:16,2023-11-30,actual,Bombardier BD-700 Global Express/Global 500
Tampa,TPA,14:35,2023-11-30,"['DL2756', 'AF2501']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:34,2023-11-30,11:33,2023-11-30,actual,14:35,2023-11-30,14:30,2023-11-30,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-30,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-30,11:19,2023-11-30,actual,14:36,2023-11-30,14:16,2023-11-30,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-30,['DL1451'],['Delta Air Lines'],A,Landed - Delayed [+],12:05,2023-11-30,18:45,2023-11-30,actual,14:37,2023-11-30,21:12,2023-11-30,actual,Airbus A220-100 Passenger
Montreal,YUL,14:38,2023-11-30,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-30,13:05,2023-11-30,actual,14:38,2023-11-30,14:27,2023-11-30,actual,
Nantucket,ACK,14:39,2023-11-30,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-30,13:45,2023-11-30,actual,14:39,2023-11-30,14:40,2023-11-30,actual,Cessna (Light aircraft)
Chicago,ORD,14:40,2023-11-30,"['UA2150', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-30,11:28,2023-11-30,actual,14:40,2023-11-30,14:30,2023-11-30,actual,Boeing 737MAX 9 Passenger
Doha,DOH,14:44,2023-11-30,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:19,2023-11-30,08:27,2023-11-30,actual,14:44,2023-11-30,14:38,2023-11-30,actual,Airbus A350-900
Toronto,YYZ,14:45,2023-11-30,['LXJ509'],['Flexjet'],,Landed - On-time [+],13:29,2023-11-30,13:37,2023-11-30,actual,14:45,2023-11-30,14:33,2023-11-30,actual,BOMBARDIER BD-100 Challenger 350
Fort Lauderdale,FLL,14:46,2023-11-30,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-11-30,11:31,2023-11-30,actual,14:46,2023-11-30,15:04,2023-11-30,actual,Airbus A321
Nashville,BNA,14:48,2023-11-30,"['B61806', 'FI7910', 'HA2382', 'LY8585', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2023-11-30,11:23,2023-11-30,actual,14:48,2023-11-30,14:42,2023-11-30,actual,Embraer 190
Charlotte,CLT,14:49,2023-11-30,['DL5841'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2023-11-30,12:23,2023-11-30,actual,14:49,2023-11-30,14:35,2023-11-30,actual,Embraer 175
Philadelphia,PHL,14:52,2023-11-30,"['AA1453', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-11-30,13:29,2023-11-30,actual,14:52,2023-11-30,14:46,2023-11-30,actual,Airbus A319
London,LGW,14:54,2023-11-30,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-30,11:42,2023-11-30,actual,14:54,2023-11-30,14:27,2023-11-30,actual,Airbus A321neo
Nantucket,ACK,14:55,2023-11-30,"['9K5161', 'B65198']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-11-30,15:08,2023-11-30,actual,14:55,2023-11-30,16:15,2023-11-30,actual,Cessna (Light aircraft)
Pittsburgh,PIT,14:55,2023-11-30,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-11-30,13:14,2023-11-30,actual,14:55,2023-11-30,14:39,2023-11-30,actual,Embraer 190
Los Angeles,LAX,14:56,2023-11-30,"['DL971', 'AF3070']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],06:20,2023-11-30,06:21,2023-11-30,actual,14:56,2023-11-30,14:34,2023-11-30,actual,Boeing 757-200 Passenger
Miami,MIA,14:59,2023-11-30,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-30,11:31,2023-11-30,actual,14:59,2023-11-30,14:55,2023-11-30,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:00,2023-11-30,['CYC834'],[''],,Landed - On-time [+],14:30,2023-11-30,14:15,2023-11-30,actual,15:00,2023-11-30,14:45,2023-11-30,actual,
Washington,DCA,15:02,2023-11-30,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-30,13:28,2023-11-30,actual,15:02,2023-11-30,14:56,2023-11-30,actual,Embraer 190
Bermuda,BDA,15:05,2023-11-30,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-30,13:29,2023-11-30,actual,15:05,2023-11-30,14:51,2023-11-30,actual,Airbus A320
Nashville,BNA,15:06,2023-11-30,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:37,2023-11-30,11:25,2023-11-30,actual,15:06,2023-11-30,14:48,2023-11-30,actual,Airbus A220-100 Passenger
Nantucket,ACK,15:11,2023-11-30,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-11-30,14:25,2023-11-30,actual,15:11,2023-11-30,15:28,2023-11-30,actual,Cessna (Light aircraft)
Newark,EWR,15:11,2023-11-30,['UA1117'],['United Airlines'],B,Landed - On-time [+],13:59,2023-11-30,13:49,2023-11-30,actual,15:11,2023-11-30,14:57,2023-11-30,actual,Airbus A320
Teterboro,TEB,15:13,2023-11-30,['FTH998'],['Mountain Aviation'],,Unknown [+],14:30,2023-11-30,14:30,2023-11-30,scheduled,15:13,2023-11-30,15:13,2023-11-30,scheduled,Cessna Citation
New York,LGA,15:18,2023-11-30,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-30,13:58,2023-11-30,actual,15:18,2023-11-30,15:05,2023-11-30,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-30,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-30,13:55,2023-11-30,actual,15:18,2023-11-30,15:05,2023-11-30,actual,Embraer 190
Paris,CDG,15:20,2023-11-30,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-30,13:54,2023-11-30,actual,15:20,2023-11-30,15:22,2023-11-30,actual,Boeing 777-200 / 200ER
Copenhagen,CPH,15:25,2023-11-30,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-30,12:53,2023-11-30,actual,15:25,2023-11-30,15:04,2023-11-30,actual,Airbus A321neo
Madrid,MAD,15:30,2023-11-30,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-30,13:34,2023-11-30,actual,15:30,2023-11-30,15:18,2023-11-30,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-11-30,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-30,14:55,2023-11-30,actual,15:30,2023-11-30,15:30,2023-11-30,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-11-30,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-30,14:09,2023-11-30,actual,15:31,2023-11-30,15:06,2023-11-30,actual,Embraer 190
Teterboro,TEB,15:33,2023-11-30,['FTH102'],['Mountain Aviation'],,Landed - Delayed [+],14:50,2023-11-30,16:08,2023-11-30,actual,15:33,2023-11-30,16:42,2023-11-30,actual,Cessna Citation
Bar Harbor,BHB,15:35,2023-11-30,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-30,14:00,2023-11-30,actual,15:35,2023-11-30,15:25,2023-11-30,actual,Cessna (Light aircraft)
Dallas,DFW,15:35,2023-11-30,"['AA779', 'G36376', 'IB4714', 'JL7314']","['American Airlines', 'Iberia', 'JAL']",B,Landed - Delayed [+],10:45,2023-11-30,10:56,2023-11-30,actual,15:35,2023-11-30,15:51,2023-11-30,actual,Boeing 737-800 Passenger
Tampa,TPA,15:39,2023-11-30,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'LY8579', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-30,12:29,2023-11-30,actual,15:39,2023-11-30,15:42,2023-11-30,actual,Airbus A321
Charlotte,CLT,15:40,2023-11-30,"['AA1457', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:29,2023-11-30,13:44,2023-11-30,actual,15:40,2023-11-30,15:55,2023-11-30,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:40,2023-11-30,"['DL2104', 'AF2428', 'KL6306', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-30,13:40,2023-11-30,actual,15:40,2023-11-30,15:26,2023-11-30,actual,Airbus A220-100 Passenger
Newark,EWR,15:42,2023-11-30,['UA711'],['United Airlines'],B,Landed - On-time [+],14:30,2023-11-30,14:25,2023-11-30,actual,15:42,2023-11-30,15:38,2023-11-30,actual,Boeing 757-200 Passenger
Orlando,MCO,15:42,2023-11-30,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:44,2023-11-30,12:39,2023-11-30,actual,15:42,2023-11-30,15:33,2023-11-30,actual,Airbus A320neo
Nantucket,ACK,15:43,2023-11-30,"['9K5261', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:55,2023-11-30,15:20,2023-11-30,actual,15:43,2023-11-30,16:14,2023-11-30,actual,Cessna (Light aircraft)
Washington,DCA,15:44,2023-11-30,"['DL5740', 'KL6523', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-30,13:56,2023-11-30,actual,15:44,2023-11-30,15:27,2023-11-30,actual,Embraer 175
Denver,DEN,15:44,2023-11-30,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-30,09:43,2023-11-30,actual,15:44,2023-11-30,15:34,2023-11-30,actual,Boeing 737MAX 8 Passenger
Orlando,MCO,15:45,2023-11-30,"['DL1164', 'KL7519', 'VS4234']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-11-30,12:44,2023-11-30,actual,15:45,2023-11-30,15:39,2023-11-30,actual,Airbus A321
Atlanta,ATL,15:48,2023-11-30,"['DL517', 'AM3076', 'KE3146', 'KL5067', 'VS4252', 'WS6524']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-30,13:14,2023-11-30,actual,15:48,2023-11-30,15:31,2023-11-30,actual,Airbus A321neo
Atlanta,ATL,15:49,2023-11-30,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TK8571', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-11-30,13:12,2023-11-30,actual,15:49,2023-11-30,15:41,2023-11-30,actual,Airbus A220-300 Passenger
Savannah,SAV,15:49,2023-11-30,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-11-30,13:09,2023-11-30,actual,15:49,2023-11-30,15:26,2023-11-30,actual,Embraer 190
Nantucket,ACK,15:50,2023-11-30,['9K5162'],['Cape Air'],C,Landed - Delayed [+],14:07,2023-11-30,15:27,2023-11-30,actual,15:50,2023-11-30,16:25,2023-11-30,actual,
