Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,15:13,2024-03-17,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 17, 2024",13:52,"March 17, 2024",actual,15:13,"March 17, 2024",14:50,"March 17, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-17,['B61486'],['JetBlue'],C,Landed - Delayed [+],13:40,"March 17, 2024",15:29,"March 17, 2024",actual,15:14,"March 17, 2024",16:54,"March 17, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-17,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 17, 2024",13:13,"March 17, 2024",actual,15:14,"March 17, 2024",14:59,"March 17, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-17,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 17, 2024",11:36,"March 17, 2024",actual,15:15,"March 17, 2024",14:57,"March 17, 2024",actual,
Miami,MIA,15:18,2024-03-17,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 17, 2024",11:47,"March 17, 2024",actual,15:18,"March 17, 2024",15:09,"March 17, 2024",actual,Airbus A321
Doha,DOH,15:19,2024-03-17,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:26,"March 17, 2024",08:45,"March 17, 2024",actual,15:19,"March 17, 2024",15:05,"March 17, 2024",actual,Airbus A350-900
San Salvador,SAL,15:25,2024-03-17,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 17, 2024",08:14,"March 17, 2024",actual,15:25,"March 17, 2024",15:15,"March 17, 2024",actual,Airbus A320neo
Teterboro,TEB,15:26,2024-03-17,['1I337'],['NetJets'],,Landed - Delayed [+],14:30,"March 17, 2024",15:24,"March 17, 2024",actual,15:26,"March 17, 2024",16:00,"March 17, 2024",actual,Embraer EMB-505 Phenom 300
Key West,EYW,15:28,2024-03-17,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 17, 2024",11:49,"March 17, 2024",actual,15:28,"March 17, 2024",15:19,"March 17, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-17,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 17, 2024",13:10,"March 17, 2024",actual,15:29,"March 17, 2024",15:07,"March 17, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-17,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,"March 17, 2024",08:13,"March 17, 2024",actual,15:30,"March 17, 2024",10:02,2024-03-18,actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-17,['B6400'],['JetBlue'],C,Landed - Delayed [+],11:15,"March 17, 2024",14:53,"March 17, 2024",actual,15:30,"March 17, 2024",18:47,"March 17, 2024",actual,Airbus A321
Saint Louis,STL,15:30,2024-03-17,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],12:05,"March 17, 2024",12:00,"March 17, 2024",actual,15:30,"March 17, 2024",15:19,"March 17, 2024",actual,Boeing 737-800 Passenger
New York,JFK,15:31,2024-03-17,['B6818'],['JetBlue'],C,Landed - On-time [+],14:17,"March 17, 2024",14:30,"March 17, 2024",actual,15:31,"March 17, 2024",15:43,"March 17, 2024",actual,Embraer 190
New York,LGA,15:32,2024-03-17,['B6832'],['JetBlue'],C,Landed - On-time [+],14:15,"March 17, 2024",14:17,"March 17, 2024",actual,15:32,"March 17, 2024",15:24,"March 17, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-17,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 17, 2024",12:11,"March 17, 2024",actual,15:32,"March 17, 2024",15:20,"March 17, 2024",actual,Airbus A321neo
Detroit,DTW,15:34,2024-03-17,['B61136'],['JetBlue'],C,Landed - On-time [+],13:50,"March 17, 2024",13:45,"March 17, 2024",actual,15:34,"March 17, 2024",15:24,"March 17, 2024",actual,Embraer 190
Jacksonville,JAX,15:38,2024-03-17,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 17, 2024",12:55,"March 17, 2024",actual,15:38,"March 17, 2024",15:24,"March 17, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-17,['DL1107'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 17, 2024",12:17,"March 17, 2024",actual,15:40,"March 17, 2024",15:16,"March 17, 2024",actual,Boeing 737-800 Passenger
Teterboro,TEB,15:44,2024-03-17,['VJA314'],['Vista Jet'],,Landed - Delayed [+],15:00,"March 17, 2024",15:30,"March 17, 2024",actual,15:44,"March 17, 2024",16:08,"March 17, 2024",actual,BOMBARDIER BD-100 Challenger 300
New York,JFK,15:45,2024-03-17,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 17, 2024",14:23,"March 17, 2024",actual,15:45,"March 17, 2024",15:30,"March 17, 2024",actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,15:45,2024-03-17,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 17, 2024",14:07,"March 17, 2024",actual,15:45,"March 17, 2024",15:20,"March 17, 2024",actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,15:45,2024-03-17,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 17, 2024",15:10,"March 17, 2024",actual,15:45,"March 17, 2024",15:40,"March 17, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-17,['DL427'],['Delta Air Lines'],A,Landed - Delayed [+],07:25,"March 17, 2024",07:19,"March 17, 2024",actual,15:45,"March 17, 2024",16:08,"March 17, 2024",actual,Airbus A321neo
Bedford/Hanscom,BED,15:47,2024-03-17,['NJE6PM'],['NetJets Europe'],,Landed - On-time [+],15:35,"March 17, 2024",15:24,"March 17, 2024",actual,15:47,"March 17, 2024",15:42,"March 17, 2024",actual,Bombardier BD-700 Global Express/Global 500
Toronto,YTZ,15:50,2024-03-17,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"March 17, 2024",13:59,"March 17, 2024",actual,15:50,"March 17, 2024",15:18,"March 17, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:55,2024-03-17,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 17, 2024",13:55,"March 17, 2024",actual,15:55,"March 17, 2024",15:44,"March 17, 2024",actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,15:55,2024-03-17,['9K3021'],['Cape Air'],C,Landed - On-time [+],15:15,"March 17, 2024",15:00,"March 17, 2024",actual,15:55,"March 17, 2024",15:40,"March 17, 2024",actual,Cessna (Light aircraft)
Newark,EWR,15:57,2024-03-17,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 17, 2024",14:43,"March 17, 2024",actual,15:57,"March 17, 2024",15:48,"March 17, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:57,2024-03-17,['B6288'],['JetBlue'],C,Landed - On-time [+],07:31,"March 17, 2024",07:32,"March 17, 2024",actual,15:57,"March 17, 2024",15:32,"March 17, 2024",actual,Airbus A321
Beijing,PEK,16:00,2024-03-17,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"March 17, 2024",13:38,"March 17, 2024",actual,16:00,"March 17, 2024",16:10,"March 17, 2024",actual,Boeing 787-9
New York,JFK,16:01,2024-03-17,['LAK643'],['Red Wing Aeroplane Company'],,Landed - On-time [+],15:08,"March 17, 2024",15:16,"March 17, 2024",actual,16:01,"March 17, 2024",15:55,"March 17, 2024",actual,Cessna Citation
Raleigh/Durham,RDU,16:06,2024-03-17,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 17, 2024",14:07,"March 17, 2024",actual,16:06,"March 17, 2024",15:55,"March 17, 2024",actual,Embraer 190
Toronto,YYZ,16:06,2024-03-17,['AC8694'],['Air Canada'],B,Landed - On-time [+],14:25,"March 17, 2024",14:24,"March 17, 2024",actual,16:06,"March 17, 2024",16:17,"March 17, 2024",actual,
Washington,DCA,16:07,2024-03-17,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],14:30,"March 17, 2024",14:28,"March 17, 2024",actual,16:07,"March 17, 2024",15:47,"March 17, 2024",actual,Embraer 175
Newark,EWR,16:08,2024-03-17,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 17, 2024",14:52,"March 17, 2024",actual,16:08,"March 17, 2024",16:02,"March 17, 2024",actual,Embraer 170
Washington,DCA,16:09,2024-03-17,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 17, 2024",14:39,"March 17, 2024",actual,16:09,"March 17, 2024",15:58,"March 17, 2024",actual,Embraer 190
London,LGW,16:12,2024-03-17,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 17, 2024",11:54,"March 17, 2024",actual,16:12,"March 17, 2024",15:37,"March 17, 2024",actual,Airbus A321neo
Lafayette,LAF,16:14,2024-03-17,['1I828'],['NetJets'],,Landed - On-time [+],14:18,"March 17, 2024",14:40,"March 17, 2024",actual,16:14,"March 17, 2024",16:11,"March 17, 2024",actual,Cessna Citation
Charlotte,CLT,16:15,2024-03-17,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],14:00,"March 17, 2024",13:52,"March 17, 2024",actual,16:15,"March 17, 2024",15:54,"March 17, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-17,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 17, 2024",12:55,"March 17, 2024",actual,16:15,"March 17, 2024",16:05,"March 17, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-17,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 17, 2024",13:50,"March 17, 2024",actual,16:16,"March 17, 2024",15:58,"March 17, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-17,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 17, 2024",13:08,"March 17, 2024",actual,16:16,"March 17, 2024",16:17,"March 17, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-17,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 17, 2024",14:53,"March 17, 2024",actual,16:19,"March 17, 2024",15:50,"March 17, 2024",actual,Embraer 175
Aruba,AUA,16:20,2024-03-17,['B674'],['JetBlue'],C,Landed - On-time [+],11:30,"March 17, 2024",11:23,"March 17, 2024",actual,16:20,"March 17, 2024",16:08,"March 17, 2024",actual,Airbus A321
Paris,CDG,16:20,2024-03-17,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 17, 2024",13:46,"March 17, 2024",actual,16:20,"March 17, 2024",16:23,"March 17, 2024",actual,Boeing 777-300ER
Los Angeles,LAX,16:20,2024-03-17,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 17, 2024",07:48,"March 17, 2024",actual,16:20,"March 17, 2024",16:04,"March 17, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-17,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 17, 2024",14:54,"March 17, 2024",actual,16:21,"March 17, 2024",16:00,"March 17, 2024",actual,Embraer 190
Orlando,MCO,16:21,2024-03-17,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:21,"March 17, 2024",13:28,"March 17, 2024",actual,16:21,"March 17, 2024",16:30,"March 17, 2024",actual,Airbus A320
Portland,PDX,16:22,2024-03-17,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 17, 2024",07:58,"March 17, 2024",actual,16:22,"March 17, 2024",16:15,"March 17, 2024",actual,Boeing 737MAX 9 Passenger
New Orleans,MSY,16:24,2024-03-17,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 17, 2024",12:20,"March 17, 2024",actual,16:24,"March 17, 2024",16:32,"March 17, 2024",actual,Airbus A320
Copenhagen,CPH,16:25,2024-03-17,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 17, 2024",12:49,"March 17, 2024",actual,16:25,"March 17, 2024",16:23,"March 17, 2024",actual,Airbus A321neo
Martha's Vineyard,MVY,16:27,2024-03-17,['CNS241'],['PlaneSense'],,Unknown [+],16:00,"March 17, 2024",16:00,"March 17, 2024",scheduled,16:27,"March 17, 2024",16:27,"March 17, 2024",scheduled,Pilatus PC-12
Phoenix,PHX,16:30,2024-03-17,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 17, 2024",08:34,"March 17, 2024",actual,16:30,"March 17, 2024",16:01,"March 17, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-17,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 17, 2024",15:54,"March 17, 2024",actual,16:31,"March 17, 2024",16:33,"March 17, 2024",actual,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-17,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 17, 2024",15:03,"March 17, 2024",actual,16:33,"March 17, 2024",16:09,"March 17, 2024",actual,Airbus A220-100 Passenger
Austin,AUS,16:35,2024-03-17,['B61138'],['JetBlue'],C,Landed - On-time [+],11:45,"March 17, 2024",11:41,"March 17, 2024",actual,16:35,"March 17, 2024",16:13,"March 17, 2024",actual,Airbus A220-300 Passenger
Salt Lake City,SLC,16:38,2024-03-17,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 17, 2024",09:56,"March 17, 2024",actual,16:38,"March 17, 2024",16:21,"March 17, 2024",actual,Airbus A321neo
Atlanta,ATL,16:39,2024-03-17,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],14:10,"March 17, 2024",14:09,"March 17, 2024",actual,16:39,"March 17, 2024",16:22,"March 17, 2024",actual,Airbus A320neo
Los Angeles,LAX,16:40,2024-03-17,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 17, 2024",08:02,"March 17, 2024",actual,16:40,"March 17, 2024",16:15,"March 17, 2024",actual,Airbus A321
Martha's Vineyard,MVY,16:40,2024-03-17,['9K3081'],['Cape Air'],C,Landed - On-time [+],16:00,"March 17, 2024",15:55,"March 17, 2024",actual,16:40,"March 17, 2024",16:35,"March 17, 2024",actual,Cessna (Light aircraft)
Washington,DCA,16:43,2024-03-17,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:05,"March 17, 2024",14:57,"March 17, 2024",actual,16:43,"March 17, 2024",16:22,"March 17, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-17,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],13:20,"March 17, 2024",14:05,"March 17, 2024",actual,16:43,"March 17, 2024",17:04,"March 17, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-17,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:12,"March 17, 2024",14:11,"March 17, 2024",actual,16:45,"March 17, 2024",16:26,"March 17, 2024",actual,Airbus A321
Los Angeles,LAX,16:46,2024-03-17,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 17, 2024",08:14,"March 17, 2024",actual,16:46,"March 17, 2024",16:24,"March 17, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-17,['AA2837'],['American Airlines'],B,Landed - On-time [+],13:30,"March 17, 2024",13:26,"March 17, 2024",actual,16:46,"March 17, 2024",16:35,"March 17, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-17,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 17, 2024",15:35,"March 17, 2024",actual,16:49,"March 17, 2024",16:40,"March 17, 2024",actual,Embraer 190
Nashville,BNA,16:50,2024-03-17,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],13:25,"March 17, 2024",13:38,"March 17, 2024",actual,16:50,"March 17, 2024",16:52,"March 17, 2024",actual,Boeing 737-800 Passenger
San Diego,SAN,16:50,2024-03-17,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:10,"March 17, 2024",08:28,"March 17, 2024",actual,16:50,"March 17, 2024",16:43,"March 17, 2024",actual,Boeing 737-800 Passenger
Augusta,AUG,16:57,2024-03-17,['9K1006'],['Cape Air'],C,Landed - Delayed [+],15:40,"March 17, 2024",16:00,"March 17, 2024",actual,16:57,"March 17, 2024",17:15,"March 17, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-17,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 17, 2024",12:31,"March 17, 2024",actual,16:57,"March 17, 2024",16:47,"March 17, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-17,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 17, 2024",13:12,"March 17, 2024",actual,16:57,"March 17, 2024",16:47,"March 17, 2024",actual,Airbus A321
Indianapolis,IND,17:00,2024-03-17,['AA3497'],['American Airlines'],B,Landed - On-time [+],14:50,"March 17, 2024",14:47,"March 17, 2024",actual,17:00,"March 17, 2024",16:53,"March 17, 2024",actual,
Buffalo,BUF,17:05,2024-03-17,['B62016'],['JetBlue'],C,Landed - On-time [+],15:35,"March 17, 2024",15:27,"March 17, 2024",actual,17:05,"March 17, 2024",16:50,"March 17, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-17,['DL801'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,"March 17, 2024",16:10,"March 17, 2024",actual,17:05,"March 17, 2024",20:40,"March 17, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-17,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 17, 2024",08:17,"March 17, 2024",actual,17:05,"March 17, 2024",17:06,"March 17, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:09,2024-03-17,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:29,"March 17, 2024",12:29,"March 17, 2024",actual,17:09,"March 17, 2024",16:45,"March 17, 2024",actual,Airbus A321
Denver,DEN,17:10,2024-03-17,['WN3368'],['Southwest Airlines'],B,Landed - On-time [+],11:20,"March 17, 2024",11:23,"March 17, 2024",actual,17:10,"March 17, 2024",16:51,"March 17, 2024",actual,Boeing 737-800 Passenger
Louisville,SDF,17:10,2024-03-17,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],14:50,"March 17, 2024",14:47,"March 17, 2024",actual,17:10,"March 17, 2024",16:50,"March 17, 2024",actual,Embraer 175
Ottawa,YOW,17:10,2024-03-17,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],15:55,"March 17, 2024",17:39,"March 17, 2024",actual,17:10,"March 17, 2024",19:02,"March 17, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Chicago,ORD,17:14,2024-03-17,['UA378'],['United Airlines'],B,Landed - On-time [+],13:56,"March 17, 2024",13:46,"March 17, 2024",actual,17:14,"March 17, 2024",16:46,"March 17, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,17:15,2024-03-17,['B61254'],['JetBlue'],C,Landed - On-time [+],15:35,"March 17, 2024",15:40,"March 17, 2024",actual,17:15,"March 17, 2024",17:04,"March 17, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-17,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 17, 2024",15:50,"March 17, 2024",actual,17:15,"March 17, 2024",17:14,"March 17, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-17,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 17, 2024",12:42,"March 17, 2024",actual,17:15,"March 17, 2024",16:35,"March 17, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-17,['AA1595'],['American Airlines'],B,Landed - On-time [+],15:55,"March 17, 2024",15:47,"March 17, 2024",actual,17:16,"March 17, 2024",16:41,"March 17, 2024",actual,Airbus A319
New York,LGA,17:17,2024-03-17,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 17, 2024",15:53,"March 17, 2024",actual,17:17,"March 17, 2024",16:43,"March 17, 2024",actual,Embraer 175
Tampa,TPA,17:17,2024-03-17,['B6792'],['JetBlue'],C,Landed - Delayed [+],14:08,"March 17, 2024",14:40,"March 17, 2024",actual,17:17,"March 17, 2024",17:43,"March 17, 2024",actual,Airbus A320
Denver,DEN,17:25,2024-03-17,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 17, 2024",11:27,"March 17, 2024",actual,17:25,"March 17, 2024",16:57,"March 17, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-17,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,"March 17, 2024",16:12,"March 17, 2024",actual,17:25,"March 17, 2024",17:15,"March 17, 2024",actual,Tecnam P2012 Traveler
Newark,EWR,17:28,2024-03-17,['UA212'],['United Airlines'],B,Landed - On-time [+],16:11,"March 17, 2024",16:04,"March 17, 2024",actual,17:28,"March 17, 2024",17:09,"March 17, 2024",actual,Boeing 737 Passenger
Westchester County,HPN,17:29,2024-03-17,['LXJ605'],['Flexjet'],,Unknown [+],16:52,"March 17, 2024",16:52,"March 17, 2024",scheduled,17:29,"March 17, 2024",17:29,"March 17, 2024",scheduled,EMBRAER EMB-550 Legacy 500
Cancun,CUN,17:33,2024-03-17,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 17, 2024",12:13,"March 17, 2024",actual,17:33,"March 17, 2024",17:14,"March 17, 2024",actual,Airbus A321
Aruba,AUA,17:34,2024-03-17,['B6974'],['JetBlue'],C,Landed - On-time [+],12:30,"March 17, 2024",12:21,"March 17, 2024",actual,17:34,"March 17, 2024",17:02,"March 17, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-17,['B61032'],['JetBlue'],C,Landed - On-time [+],16:15,"March 17, 2024",16:07,"March 17, 2024",actual,17:34,"March 17, 2024",17:09,"March 17, 2024",actual,Embraer 190
West Palm Beach,PBI,17:35,2024-03-17,['B6722'],['JetBlue'],C,Landed - Delayed [+],14:19,"March 17, 2024",14:43,"March 17, 2024",actual,17:35,"March 17, 2024",17:53,"March 17, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:36,2024-03-17,['B6470'],['JetBlue'],C,Landed - On-time [+],14:16,"March 17, 2024",14:10,"March 17, 2024",actual,17:36,"March 17, 2024",17:18,"March 17, 2024",actual,Airbus A320
Saranac Lake,SLK,17:39,2024-03-17,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 17, 2024",15:45,"March 17, 2024",actual,17:39,"March 17, 2024",17:04,"March 17, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-17,['9K1880'],['Cape Air'],C,Landed - Delayed [+],16:45,"March 17, 2024",16:45,"March 17, 2024",actual,17:40,"March 17, 2024",18:10,"March 17, 2024",actual,Tecnam P2012 Traveler
Saint Louis,STL,17:40,2024-03-17,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:10,"March 17, 2024",14:06,"March 17, 2024",actual,17:40,"March 17, 2024",17:15,"March 17, 2024",actual,
Tampa,TPA,17:40,2024-03-17,['B68092'],['JetBlue'],,Landed - Delayed [+],15:06,"March 17, 2024",15:05,"March 17, 2024",actual,17:40,"March 17, 2024",18:20,"March 17, 2024",actual,Airbus A321
Aruba,AUA,17:42,2024-03-17,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 17, 2024",12:33,"March 17, 2024",actual,17:42,"March 17, 2024",17:06,"March 17, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-17,['9K5341'],['Cape Air'],C,Landed - Delayed [+],16:55,"March 17, 2024",17:00,"March 17, 2024",actual,17:43,"March 17, 2024",18:10,"March 17, 2024",actual,Cessna (Light aircraft)
Orlando,MCO,17:43,2024-03-17,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],14:42,"March 17, 2024",14:40,"March 17, 2024",actual,17:43,"March 17, 2024",17:33,"March 17, 2024",actual,Airbus A320
Philadelphia,PHL,17:43,2024-03-17,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"March 17, 2024",16:13,"March 17, 2024",actual,17:43,"March 17, 2024",17:20,"March 17, 2024",actual,Airbus A319
New York,JFK,17:44,2024-03-17,['B6518'],['JetBlue'],C,Landed - On-time [+],16:30,"March 17, 2024",16:29,"March 17, 2024",actual,17:44,"March 17, 2024",17:43,"March 17, 2024",actual,Embraer 190
La Romana,LRM,17:48,2024-03-17,['VJT972'],['VistaJet'],,Landed - On-time [+],14:00,"March 17, 2024",14:25,"March 17, 2024",actual,17:48,"March 17, 2024",17:49,"March 17, 2024",actual,Bombardier BD-700 Global Express/Global 500
Charleston,CHS,17:49,2024-03-17,['DL1724'],['Delta Air Lines'],A,Landed - On-time [+],15:23,"March 17, 2024",15:11,"March 17, 2024",actual,17:49,"March 17, 2024",17:14,"March 17, 2024",actual,Airbus A220-300 Passenger
Detroit,DTW,17:50,2024-03-17,['DL1139'],['Delta Air Lines'],A,Landed - Delayed [+],15:59,"March 17, 2024",16:35,"March 17, 2024",actual,17:50,"March 17, 2024",18:07,"March 17, 2024",actual,Airbus A320
Shannon,SNN,17:50,2024-03-17,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 17, 2024",14:29,"March 17, 2024",actual,17:50,"March 17, 2024",17:02,"March 17, 2024",actual,Airbus A321neo
Guanacaste,LIR,17:54,2024-03-17,['EAL3529'],['Eastern Airlines'],,Landed - On-time [+],11:14,"March 17, 2024",11:14,"March 17, 2024",actual,17:54,"March 17, 2024",17:47,"March 17, 2024",actual,Boeing 767-300 Passenger
Richmond,RIC,17:58,2024-03-17,['DL5773'],['Delta Air Lines'],A,Landed - On-time [+],16:16,"March 17, 2024",16:16,"March 17, 2024",actual,17:58,"March 17, 2024",17:59,"March 17, 2024",actual,Embraer 175
Seattle,SEA,17:59,2024-03-17,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:40,"March 17, 2024",09:42,"March 17, 2024",actual,17:59,"March 17, 2024",18:09,"March 17, 2024",actual,Boeing 737-900 Passenger
Reykjavik,KEF,18:00,2024-03-17,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 17, 2024",15:55,"March 17, 2024",actual,18:00,"March 17, 2024",17:26,"March 17, 2024",actual,Airbus A320neo
Fort Myers,RSW,18:00,2024-03-17,['NK1143'],['Spirit Airlines'],B,Landed - Delayed [+],14:46,"March 17, 2024",15:12,"March 17, 2024",actual,18:00,"March 17, 2024",18:30,"March 17, 2024",actual,Airbus A320
Washington,DCA,18:02,2024-03-17,['DL5646'],['Delta Air Lines'],A,Landed - On-time [+],16:20,"March 17, 2024",16:13,"March 17, 2024",actual,18:02,"March 17, 2024",17:31,"March 17, 2024",actual,Embraer 175
Rochester,ROC,18:02,2024-03-17,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:27,"March 17, 2024",16:22,"March 17, 2024",actual,18:02,"March 17, 2024",17:35,"March 17, 2024",actual,
Bermuda,BDA,18:04,2024-03-17,['TLK833'],['Starlink Aviation'],,Landed - Delayed [+],17:00,"March 17, 2024",18:25,"March 17, 2024",actual,18:04,"March 17, 2024",19:17,"March 17, 2024",actual,LEARJET 45
Miami,MIA,18:05,2024-03-17,['AA475'],['American Airlines'],B,Landed - Delayed [+],14:47,"March 17, 2024",17:11,"March 17, 2024",actual,18:05,"March 17, 2024",20:22,"March 17, 2024",actual,Boeing 737-800 Passenger
