Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Los Angeles,LAX,16:07,2024-01-24,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-01-24,07:31,2024-01-24,actual,16:07,2024-01-24,15:52,2024-01-24,actual,Boeing 767-300 Passenger
Charlotte,CLT,16:10,2024-01-24,['AA1466'],['American Airlines'],B,Landed - On-time [+],14:06,2024-01-24,14:10,2024-01-24,actual,16:10,2024-01-24,16:14,2024-01-24,actual,Airbus A321
Buffalo,BUF,16:15,2024-01-24,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],14:47,2024-01-24,15:07,2024-01-24,actual,16:15,2024-01-24,16:20,2024-01-24,actual,Embraer 190
Baltimore,BWI,16:15,2024-01-24,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],14:50,2024-01-24,14:51,2024-01-24,actual,16:15,2024-01-24,16:15,2024-01-24,actual,Boeing 737 Passenger
Salt Lake City,SLC,16:16,2024-01-24,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-24,09:38,2024-01-24,actual,16:16,2024-01-24,16:02,2024-01-24,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-24,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-01-24,07:50,2024-01-24,actual,16:19,2024-01-24,16:21,2024-01-24,actual,Airbus A321
West Palm Beach,F45,16:20,2024-01-24,['1I397'],['NetJets Aviation'],,En Route [+],13:30,2024-01-24,13:30,2024-01-24,scheduled,16:20,2024-01-24,16:20,2024-01-24,scheduled,Cessna Citation
Los Angeles,LAX,16:20,2024-01-24,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-01-24,07:53,2024-01-24,actual,16:20,2024-01-24,16:16,2024-01-24,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-24,['AA1450'],['American Airlines'],B,Landed - Delayed [+],09:35,2024-01-24,09:50,2024-01-24,actual,16:24,2024-01-24,17:18,2024-01-24,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-24,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-24,13:58,2024-01-24,actual,16:25,2024-01-24,15:46,2024-01-24,actual,Airbus A330-300
New York,LGA,16:25,2024-01-24,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-01-24,15:08,2024-01-24,actual,16:25,2024-01-24,16:17,2024-01-24,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-01-24,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-01-24,15:43,2024-01-24,actual,16:31,2024-01-24,16:35,2024-01-24,actual,Tecnam P2012 Traveler
,KPJC,16:32,2024-01-24,['PJC17'],['Pittsburgh Jet Center'],,Landed - On-time [+],15:00,2024-01-24,15:22,2024-01-24,actual,16:32,2024-01-24,16:36,2024-01-24,actual,Cessna Citation
Houston,IAH,16:34,2024-01-24,['B6932'],['JetBlue Airways'],C,Landed - Delayed [+],11:50,2024-01-24,13:46,2024-01-24,actual,16:34,2024-01-24,18:12,2024-01-24,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-24,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-01-24,14:52,2024-01-24,actual,16:36,2024-01-24,16:37,2024-01-24,actual,Airbus A319
Orlando,MCO,16:36,2024-01-24,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-24,13:27,2024-01-24,actual,16:36,2024-01-24,16:37,2024-01-24,actual,Airbus A321
San Diego,SAN,16:40,2024-01-24,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-01-24,07:47,2024-01-24,actual,16:40,2024-01-24,16:08,2024-01-24,actual,Boeing 737-900 Passenger
Dulles,IAD,16:41,2024-01-24,['1I617'],['NetJets Aviation'],,Landed - On-time [+],15:15,2024-01-24,15:38,2024-01-24,actual,16:41,2024-01-24,16:47,2024-01-24,actual,Cessna Citation
West Palm Beach,PBI,16:41,2024-01-24,['1I919'],['NetJets Aviation'],,Landed - Delayed [+],13:45,2024-01-24,14:12,2024-01-24,actual,16:41,2024-01-24,17:09,2024-01-24,actual,CESSNA 680A Citation Latitude
Dallas,DFW,16:42,2024-01-24,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-01-24,12:06,2024-01-24,actual,16:42,2024-01-24,16:31,2024-01-24,actual,Airbus A220-100 Passenger
New Orleans,MSY,16:42,2024-01-24,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-24,12:24,2024-01-24,actual,16:42,2024-01-24,16:28,2024-01-24,actual,Airbus A319
Chicago,ORD,16:46,2024-01-24,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-01-24,13:36,2024-01-24,actual,16:46,2024-01-24,16:47,2024-01-24,actual,Embraer 175
Chicago,ORD,16:49,2024-01-24,['AA2236'],['American Airlines'],B,Landed - Delayed [+],13:38,2024-01-24,17:16,2024-01-24,actual,16:49,2024-01-24,20:28,2024-01-24,actual,Boeing 737-800 Passenger
Los Angeles,LAX,16:50,2024-01-24,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-24,08:14,2024-01-24,actual,16:50,2024-01-24,16:25,2024-01-24,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-24,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-01-24,14:28,2024-01-24,actual,16:50,2024-01-24,16:22,2024-01-24,actual,Airbus A321neo
Atlanta,ATL,16:52,2024-01-24,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-01-24,14:43,2024-01-24,actual,16:52,2024-01-24,17:04,2024-01-24,actual,Airbus A321
San Juan,SJU,16:52,2024-01-24,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-01-24,13:19,2024-01-24,actual,16:52,2024-01-24,16:24,2024-01-24,actual,Airbus A320
Charleston,CHS,16:55,2024-01-24,['B668'],['JetBlue Airways'],C,Landed - On-time [+],14:35,2024-01-24,14:21,2024-01-24,actual,16:55,2024-01-24,16:38,2024-01-24,actual,Embraer 190
Augusta,AUG,16:57,2024-01-24,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-01-24,15:40,2024-01-24,actual,16:57,2024-01-24,17:05,2024-01-24,actual,Tecnam P2012 Traveler
San Francisco,SFO,17:02,2024-01-24,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-24,08:18,2024-01-24,actual,17:02,2024-01-24,16:37,2024-01-24,actual,Boeing 757-200 Passenger
San Juan,SJU,17:05,2024-01-24,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-01-24,13:55,2024-01-24,actual,17:05,2024-01-24,17:17,2024-01-24,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-24,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-01-24,12:20,2024-01-24,actual,17:08,2024-01-24,16:32,2024-01-24,actual,Airbus A320
Westchester County,HPN,17:09,2024-01-24,['LXJ526'],['Flexjet'],,Landed - On-time [+],16:30,2024-01-24,15:22,2024-01-24,actual,17:09,2024-01-24,15:59,2024-01-24,actual,BOMBARDIER BD-100 Challenger 300
Washington,DCA,17:10,2024-01-24,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-01-24,15:47,2024-01-24,actual,17:10,2024-01-24,17:23,2024-01-24,actual,Embraer 190
New York,LGA,17:10,2024-01-24,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-01-24,15:55,2024-01-24,actual,17:10,2024-01-24,17:08,2024-01-24,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-24,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],15:55,2024-01-24,16:03,2024-01-24,actual,17:10,2024-01-24,17:10,2024-01-24,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,17:13,2024-01-24,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],14:00,2024-01-24,14:01,2024-01-24,actual,17:13,2024-01-24,16:58,2024-01-24,actual,Boeing 737-800 Passenger
Myrtle Beach,MYR,17:15,2024-01-24,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-01-24,14:59,2024-01-24,actual,17:15,2024-01-24,17:20,2024-01-24,actual,Airbus A320
Rockland,RKD,17:15,2024-01-24,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-24,15:56,2024-01-24,actual,17:15,2024-01-24,17:06,2024-01-24,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-24,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-01-24,13:51,2024-01-24,actual,17:15,2024-01-24,17:23,2024-01-24,actual,
New York,JFK,17:18,2024-01-24,['DL5876'],['Delta Air Lines'],,Landed - Delayed [+],16:35,2024-01-24,17:05,2024-01-24,actual,17:18,2024-01-24,17:58,2024-01-24,actual,Embraer 175
Denver,DEN,17:19,2024-01-24,['B6394'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-01-24,12:06,2024-01-24,actual,17:19,2024-01-24,17:49,2024-01-24,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-01-24,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-01-24,13:56,2024-01-24,actual,17:19,2024-01-24,17:02,2024-01-24,actual,Airbus A320
Philadelphia,PHL,17:19,2024-01-24,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:00,2024-01-24,17:21,2024-01-24,actual,17:19,2024-01-24,18:38,2024-01-24,actual,Airbus A319
Detroit,DTW,17:20,2024-01-24,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],15:34,2024-01-24,16:42,2024-01-24,actual,17:20,2024-01-24,18:29,2024-01-24,actual,Embraer 190
Tokyo,NRT,17:20,2024-01-24,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-01-24,18:36,2024-01-24,actual,17:20,2024-01-24,17:02,2024-01-24,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-24,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-01-24,15:05,2024-01-24,actual,17:22,2024-01-24,17:14,2024-01-24,actual,Embraer 175 (Enhanced Winglets)
Rutland,RUT,17:25,2024-01-24,['9K70'],['Cape Air'],C,Landed - Delayed [+],16:10,2024-01-24,17:10,2024-01-24,actual,17:25,2024-01-24,18:22,2024-01-24,actual,Tecnam P2012 Traveler
Baltimore,BWI,17:27,2024-01-24,['DL5731'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-24,15:54,2024-01-24,actual,17:27,2024-01-24,17:30,2024-01-24,actual,Embraer 175
Louisville,SDF,17:27,2024-01-24,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-24,15:26,2024-01-24,actual,17:27,2024-01-24,17:41,2024-01-24,actual,Embraer 175
Martha's Vineyard,MVY,17:30,2024-01-24,['9K3041'],['Cape Air'],C,Landed - Delayed [+],16:50,2024-01-24,16:50,2024-01-24,actual,17:30,2024-01-24,17:58,2024-01-24,actual,Cessna (Light aircraft)
San Francisco,SFO,17:32,2024-01-24,['B61734'],['JetBlue Airways'],C,Landed - Delayed [+],09:00,2024-01-24,08:56,2024-01-24,actual,17:32,2024-01-24,17:58,2024-01-24,actual,Airbus A321
Richmond,RIC,17:33,2024-01-24,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-01-24,15:50,2024-01-24,actual,17:33,2024-01-24,17:42,2024-01-24,actual,Embraer 175
Charlotte,CLT,17:35,2024-01-24,['AA1529'],['American Airlines'],B,Landed - Delayed [+],15:31,2024-01-24,17:18,2024-01-24,actual,17:35,2024-01-24,19:25,2024-01-24,actual,Airbus A321
Cancun,CUN,17:35,2024-01-24,['B6772'],['JetBlue Airways'],E,Landed - Delayed [+],13:22,2024-01-24,15:02,2024-01-24,actual,17:35,2024-01-24,19:05,2024-01-24,actual,Airbus A320
Raleigh/Durham,RDU,17:38,2024-01-24,['1I936'],['NetJets Aviation'],,Landed - On-time [+],16:00,2024-01-24,16:14,2024-01-24,actual,17:38,2024-01-24,17:38,2024-01-24,actual,CESSNA 680A Citation Latitude
Charleston,CHS,17:39,2024-01-24,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-01-24,15:02,2024-01-24,actual,17:39,2024-01-24,17:31,2024-01-24,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-24,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-01-24,13:43,2024-01-24,actual,17:39,2024-01-24,17:38,2024-01-24,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-24,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-01-24,15:33,2024-01-24,actual,17:39,2024-01-24,16:52,2024-01-24,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-24,['9K1880'],['Cape Air'],C,Canceled [+],16:45,2024-01-24,16:45,2024-01-24,scheduled,17:40,2024-01-24,17:40,2024-01-24,scheduled,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-24,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-01-24,16:50,2024-01-24,actual,17:43,2024-01-24,17:55,2024-01-24,actual,Cessna (Light aircraft)
Newark,EWR,17:45,2024-01-24,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-01-24,16:22,2024-01-24,actual,17:45,2024-01-24,17:52,2024-01-24,actual,Boeing 737 Passenger
Reykjavik,KEF,17:45,2024-01-24,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-01-24,16:59,2024-01-24,actual,17:45,2024-01-24,17:34,2024-01-24,actual,Boeing 767-300 Passenger
Chicago,MDW,17:45,2024-01-24,['WN1346'],['Southwest Airlines'],B,Landed - Delayed [+],14:35,2024-01-24,14:44,2024-01-24,actual,17:45,2024-01-24,18:00,2024-01-24,actual,Boeing 737MAX 8 Passenger
New York,JFK,17:47,2024-01-24,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-24,16:21,2024-01-24,actual,17:47,2024-01-24,17:33,2024-01-24,actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,17:47,2024-01-24,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-01-24,14:31,2024-01-24,actual,17:47,2024-01-24,17:43,2024-01-24,actual,Airbus A320
Aruba,AUA,17:48,2024-01-24,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-24,13:34,2024-01-24,actual,17:48,2024-01-24,17:34,2024-01-24,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-01-24,['DL652'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-01-24,12:16,2024-01-24,actual,17:49,2024-01-24,17:53,2024-01-24,actual,Airbus A321neo
New York,LGA,17:49,2024-01-24,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-24,16:20,2024-01-24,actual,17:49,2024-01-24,17:39,2024-01-24,actual,Embraer 190
Seattle,SEA,17:50,2024-01-24,['AS306'],['Alaska Airlines'],B,Canceled [+],09:30,2024-01-24,09:30,2024-01-24,scheduled,17:50,2024-01-24,17:50,2024-01-24,scheduled,Boeing 737MAX 9 Passenger
New York,LGA,17:51,2024-01-24,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-01-24,16:29,2024-01-24,actual,17:51,2024-01-24,17:55,2024-01-24,actual,Embraer 175
Detroit,DTW,17:54,2024-01-24,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-01-24,15:59,2024-01-24,actual,17:54,2024-01-24,17:49,2024-01-24,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-01-24,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-01-24,15:23,2024-01-24,actual,17:56,2024-01-24,18:27,2024-01-24,actual,Airbus A320
Memphis,MEM,17:58,2024-01-24,['FX733'],['FedEx'],,Landed - Delayed [+],14:30,2024-01-24,15:12,2024-01-24,actual,17:58,2024-01-24,18:28,2024-01-24,actual,Boeing 767-300 Passenger
Miami,MIA,18:00,2024-01-24,['AA1165'],['American Airlines'],B,Landed - On-time [+],14:45,2024-01-24,14:45,2024-01-24,actual,18:00,2024-01-24,18:02,2024-01-24,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,18:02,2024-01-24,['SWQ9807'],['Swift Air'],,Landed - On-time [+],16:30,2024-01-24,16:24,2024-01-24,actual,18:02,2024-01-24,18:02,2024-01-24,actual,Boeing 737-400 Passenger
Cleveland,CLE,18:06,2024-01-24,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-01-24,16:07,2024-01-24,actual,18:06,2024-01-24,17:46,2024-01-24,actual,Embraer 175
Washington,DCA,18:08,2024-01-24,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-01-24,16:24,2024-01-24,actual,18:08,2024-01-24,18:08,2024-01-24,actual,Embraer 190
Rochester,ROC,18:08,2024-01-24,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-01-24,16:20,2024-01-24,actual,18:08,2024-01-24,17:44,2024-01-24,actual,
Key West,EYW,18:10,2024-01-24,['B62064'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-01-24,17:28,2024-01-24,actual,18:10,2024-01-24,20:48,2024-01-24,actual,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-01-24,['AC8608'],['Air Canada'],B,Landed - Delayed [+],16:45,2024-01-24,16:49,2024-01-24,actual,18:13,2024-01-24,18:37,2024-01-24,actual,
Fort Myers,RSW,18:18,2024-01-24,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-01-24,15:24,2024-01-24,actual,18:18,2024-01-24,18:23,2024-01-24,actual,Airbus A321
New York,JFK,18:21,2024-01-24,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-01-24,16:59,2024-01-24,actual,18:21,2024-01-24,18:15,2024-01-24,actual,Embraer 175
Indianapolis,IND,18:22,2024-01-24,['FX3714'],['FedEx'],,Landed - Delayed [+],16:33,2024-01-24,17:14,2024-01-24,actual,18:22,2024-01-24,18:49,2024-01-24,actual,Boeing 767-300 Passenger
Istanbul,IST,18:25,2024-01-24,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-01-24,15:25,2024-01-24,actual,18:25,2024-01-24,18:25,2024-01-24,actual,Airbus A330-300
Fort Lauderdale,FLL,18:30,2024-01-24,['B670'],['JetBlue Airways'],C,Landed - On-time [+],15:10,2024-01-24,14:57,2024-01-24,actual,18:30,2024-01-24,18:18,2024-01-24,actual,Airbus A321
Philadelphia,PHL,18:30,2024-01-24,['DL5724'],['Delta Air Lines'],A,Landed - Delayed [+],17:05,2024-01-24,17:03,2024-01-24,actual,18:30,2024-01-24,18:45,2024-01-24,actual,Embraer 175
Las Vegas,LAS,18:34,2024-01-24,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-01-24,10:53,2024-01-24,actual,18:34,2024-01-24,18:46,2024-01-24,actual,Airbus A321neo
Washington,DCA,18:35,2024-01-24,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-01-24,17:00,2024-01-24,actual,18:35,2024-01-24,18:47,2024-01-24,actual,Embraer 175 (Enhanced Winglets)
Munich,MUC,18:35,2024-01-24,['LH424'],['Lufthansa'],E,Landed - Delayed [+],15:50,2024-01-24,16:01,2024-01-24,actual,18:35,2024-01-24,19:27,2024-01-24,actual,Airbus A340-600
Chicago,ORD,18:36,2024-01-24,['AA311'],['American Airlines'],B,Landed - Delayed [+],15:24,2024-01-24,17:24,2024-01-24,actual,18:36,2024-01-24,20:36,2024-01-24,actual,Boeing 737-800 Passenger
Memphis,MEM,18:38,2024-01-24,['FX554'],['FedEx'],,Landed - Delayed [+],15:10,2024-01-24,16:37,2024-01-24,actual,18:38,2024-01-24,19:48,2024-01-24,actual,Boeing 767-300 Passenger
Aruba,AUA,18:39,2024-01-24,['B6974'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-24,14:34,2024-01-24,actual,18:39,2024-01-24,18:30,2024-01-24,actual,Airbus A321
Dulles,IAD,18:42,2024-01-24,['UA688'],['United Airlines'],B,Landed - Delayed [+],17:07,2024-01-24,17:49,2024-01-24,actual,18:42,2024-01-24,19:19,2024-01-24,actual,Airbus A319
New York,LGA,18:42,2024-01-24,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-01-24,17:06,2024-01-24,actual,18:42,2024-01-24,18:32,2024-01-24,actual,Embraer 190
Washington,DCA,18:43,2024-01-24,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-24,16:57,2024-01-24,actual,18:43,2024-01-24,18:44,2024-01-24,actual,Embraer 175
Newark,EWR,18:48,2024-01-24,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-01-24,17:21,2024-01-24,actual,18:48,2024-01-24,18:34,2024-01-24,actual,Airbus A319
New York,LGA,18:51,2024-01-24,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-01-24,17:25,2024-01-24,actual,18:51,2024-01-24,18:46,2024-01-24,actual,Embraer 175
San Antonio,SAT,18:57,2024-01-24,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-01-24,13:51,2024-01-24,actual,18:57,2024-01-24,18:27,2024-01-24,actual,Airbus A220-300 Passenger
Columbus,CMH,18:58,2024-01-24,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-01-24,17:05,2024-01-24,actual,18:58,2024-01-24,18:54,2024-01-24,actual,Embraer 175
New York,JFK,18:58,2024-01-24,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-01-24,17:36,2024-01-24,actual,18:58,2024-01-24,18:45,2024-01-24,actual,Embraer 190
Pittsburgh,PIT,18:58,2024-01-24,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-01-24,17:13,2024-01-24,actual,18:58,2024-01-24,18:51,2024-01-24,actual,Embraer 175
Denver,DEN,19:00,2024-01-24,['WN2562'],['Southwest Airlines'],B,Landed - On-time [+],13:20,2024-01-24,13:22,2024-01-24,actual,19:00,2024-01-24,18:54,2024-01-24,actual,Boeing 737MAX 8 Passenger
Munich,MUC,19:00,2024-01-24,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:19,2024-01-24,16:37,2024-01-24,actual,19:00,2024-01-24,19:05,2024-01-24,actual,Airbus A340-600
Raleigh/Durham,RDU,19:00,2024-01-24,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-24,16:59,2024-01-24,actual,19:00,2024-01-24,18:56,2024-01-24,actual,Airbus A220-100 Passenger
Teterboro,TEB,19:02,2024-01-24,['1I328'],['NetJets Aviation'],,Landed - Delayed [+],18:00,2024-01-24,18:35,2024-01-24,actual,19:02,2024-01-24,19:25,2024-01-24,actual,Embraer EMB-505 Phenom 300
Amsterdam,AMS,19:05,2024-01-24,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - On-time [+],17:15,2024-01-24,17:19,2024-01-24,actual,19:05,2024-01-24,19:04,2024-01-24,actual,Boeing 787-10
Cincinnati,CVG,19:05,2024-01-24,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-01-24,17:04,2024-01-24,actual,19:05,2024-01-24,19:17,2024-01-24,actual,Embraer 175
Sint Maarten,SXM,19:07,2024-01-24,['B61878'],['JetBlue Airways'],E,Landed - Delayed [+],15:21,2024-01-24,15:22,2024-01-24,actual,19:07,2024-01-24,19:22,2024-01-24,actual,Airbus A321
Puerto Plata,POP,19:11,2024-01-24,['B6786'],['JetBlue Airways'],E,Landed - Delayed [+],16:14,2024-01-24,16:23,2024-01-24,actual,19:11,2024-01-24,19:51,2024-01-24,actual,Airbus A320
Louisville,SDF,19:11,2024-01-24,['5X2014'],['UPS'],,Landed - On-time [+],17:15,2024-01-24,17:24,2024-01-24,actual,19:11,2024-01-24,19:09,2024-01-24,actual,Boeing 767-300 Passenger
London,LHR,19:20,2024-01-24,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:25,2024-01-24,16:28,2024-01-24,actual,19:20,2024-01-24,19:30,2024-01-24,actual,Airbus A330-900neo
Toronto,YTZ,19:20,2024-01-24,['PD2947'],['Porter Airlines Canada'],E,Landed - Delayed [+],17:45,2024-01-24,19:09,2024-01-24,actual,19:20,2024-01-24,20:42,2024-01-24,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,19:23,2024-01-24,['B6640'],['JetBlue Airways'],C,Landed - On-time [+],17:39,2024-01-24,17:29,2024-01-24,actual,19:23,2024-01-24,18:59,2024-01-24,actual,Embraer 190
Miami,MIA,19:25,2024-01-24,['B6720'],['JetBlue Airways'],C,Landed - On-time [+],16:10,2024-01-24,16:02,2024-01-24,actual,19:25,2024-01-24,19:18,2024-01-24,actual,Airbus A320
Indianapolis,IND,19:26,2024-01-24,['DL5666'],['Delta Air Lines'],A,Landed - On-time [+],17:10,2024-01-24,17:03,2024-01-24,actual,19:26,2024-01-24,19:11,2024-01-24,actual,Embraer 175
San Diego,SAN,19:26,2024-01-24,['B6620'],['JetBlue Airways'],C,Landed - Delayed [+],11:05,2024-01-24,11:38,2024-01-24,actual,19:26,2024-01-24,20:01,2024-01-24,actual,Airbus A321
Charlotte,CLT,19:28,2024-01-24,['DL5635'],['Delta Air Lines'],A,Landed - Delayed [+],17:00,2024-01-24,18:32,2024-01-24,actual,19:28,2024-01-24,20:48,2024-01-24,actual,Embraer 175
San Antonio,SAT,19:28,2024-01-24,['LXJ594'],['Flexjet'],,Landed - Delayed [+],15:00,2024-01-24,15:41,2024-01-24,actual,19:28,2024-01-24,19:57,2024-01-24,actual,BOMBARDIER BD-100 Challenger 350
Cancun,CUN,19:36,2024-01-24,['DL643'],['Delta Air Lines'],E,Landed - Delayed [+],15:25,2024-01-24,16:03,2024-01-24,actual,19:36,2024-01-24,20:00,2024-01-24,actual,Boeing 737-900 Passenger
Orlando,MCO,19:36,2024-01-24,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],16:32,2024-01-24,16:34,2024-01-24,actual,19:36,2024-01-24,19:49,2024-01-24,actual,Airbus A321
Minneapolis,MSP,19:37,2024-01-24,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:45,2024-01-24,15:39,2024-01-24,actual,19:37,2024-01-24,19:18,2024-01-24,actual,Airbus A320
Baltimore,BWI,19:40,2024-01-24,['WN1839'],['Southwest Airlines'],B,Landed - Delayed [+],18:15,2024-01-24,19:00,2024-01-24,actual,19:40,2024-01-24,20:18,2024-01-24,actual,Boeing 737 Passenger
Massena,MSS,19:40,2024-01-24,['4B865'],['Boutique Air'],B,En Route [+],18:20,2024-01-24,18:20,2024-01-24,scheduled,19:40,2024-01-24,19:40,2024-01-24,scheduled,Pilatus PC-12
Louisville,SDF,19:40,2024-01-24,['YX127'],['Republic Airways'],,Landed - On-time [+],17:30,2024-01-24,17:29,2024-01-24,actual,19:40,2024-01-24,19:23,2024-01-24,actual,Embraer 175
Orlando,MCO,19:41,2024-01-24,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],16:40,2024-01-24,16:40,2024-01-24,actual,19:41,2024-01-24,19:29,2024-01-24,actual,Airbus A321
