Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Doha,DOH,13:59,2023-11-23,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:15,2023-11-23,08:23,2023-11-23,actual,13:59,2023-11-23,13:52,2023-11-23,actual,Airbus A350-900
London,LHR,14:00,2023-11-23,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2023-11-23,11:36,2023-11-23,actual,14:00,2023-11-23,14:12,2023-11-23,actual,Boeing 777-200 / 200ER
Saint Louis,STL,14:01,2023-11-23,"['AA4379', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-23,10:20,2023-11-23,actual,14:01,2023-11-23,13:42,2023-11-23,actual,Embraer 175
Washington,DCA,14:03,2023-11-23,"['B62254', 'HA2146', 'QR3871', 'TP4278']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-23,12:12,2023-11-23,actual,14:03,2023-11-23,13:35,2023-11-23,actual,Embraer 190
Orlando,MCO,14:03,2023-11-23,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-23,11:11,2023-11-23,actual,14:03,2023-11-23,14:02,2023-11-23,actual,Airbus A321
Paris,CDG,14:05,2023-11-23,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-23,11:48,2023-11-23,actual,14:05,2023-11-23,13:21,2023-11-23,actual,Airbus A330-900neo
Dublin,DUB,14:10,2023-11-23,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-23,11:45,2023-11-23,actual,14:10,2023-11-23,13:48,2023-11-23,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-23,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-11-23,11:32,2023-11-23,actual,14:10,2023-11-23,13:49,2023-11-23,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-23,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-23,12:34,2023-11-23,actual,14:12,2023-11-23,14:01,2023-11-23,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-23,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-23,13:20,2023-11-23,actual,14:13,2023-11-23,14:20,2023-11-23,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-23,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-23,12:49,2023-11-23,actual,14:14,2023-11-23,13:55,2023-11-23,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-23,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-23,12:19,2023-11-23,actual,14:14,2023-11-23,13:49,2023-11-23,actual,Embraer 190
Atlanta,ATL,14:17,2023-11-23,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],11:54,2023-11-23,11:44,2023-11-23,actual,14:17,2023-11-23,14:10,2023-11-23,actual,Airbus A320neo
West Palm Beach,PBI,14:17,2023-11-23,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-23,11:05,2023-11-23,actual,14:17,2023-11-23,14:16,2023-11-23,actual,Airbus A220-300 Passenger
Richmond,RIC,14:23,2023-11-23,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-23,12:35,2023-11-23,actual,14:23,2023-11-23,14:08,2023-11-23,actual,Embraer 190
Miami,MIA,14:24,2023-11-23,"['AA2052', 'BA4702', 'G36046', 'IB4887']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],11:09,2023-11-23,11:04,2023-11-23,actual,14:24,2023-11-23,14:21,2023-11-23,actual,Boeing 737-800 Passenger
Doha,DOH,14:30,2023-11-23,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-23,08:24,2023-11-23,actual,14:30,2023-11-23,13:59,2023-11-23,actual,Airbus A350-900
Nashville,BNA,14:33,2023-11-23,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-11-23,10:44,2023-11-23,actual,14:33,2023-11-23,14:05,2023-11-23,actual,Embraer 190
Tampa,TPA,14:35,2023-11-23,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-23,11:28,2023-11-23,actual,14:35,2023-11-23,14:15,2023-11-23,actual,Boeing 737-800 Passenger
Orlando,MCO,14:38,2023-11-23,"['B61552', 'AD7735', 'EI5173', 'HA2444', 'QR3812', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-11-23,11:41,2023-11-23,actual,14:38,2023-11-23,14:30,2023-11-23,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-23,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-23,13:04,2023-11-23,actual,14:38,2023-11-23,14:31,2023-11-23,actual,
Nantucket,ACK,14:39,2023-11-23,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-23,13:50,2023-11-23,actual,14:39,2023-11-23,14:40,2023-11-23,actual,Cessna (Light aircraft)
Richmond,RIC,14:40,2023-11-23,"['DL5716', 'AF2436', 'VS4306']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-23,12:59,2023-11-23,actual,14:40,2023-11-23,14:23,2023-11-23,actual,Embraer 175
Boston,BOS,14:42,2023-11-23,"['9K1855', 'B65163']","['Cape Air', 'JetBlue Airways']",,Landed - DIVERTED [+],13:30,2023-11-23,13:25,2023-11-23,actual,14:42,2023-11-23,13:40,2023-11-23,actual,Tecnam P2012 Traveler
Orlando,MCO,14:45,2023-11-23,"['DL1580', 'AF5974', 'VS4234']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-11-23,11:48,2023-11-23,actual,14:45,2023-11-23,14:28,2023-11-23,actual,Airbus A321
Nantucket,ACK,14:46,2023-11-23,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-11-23,13:55,2023-11-23,actual,14:46,2023-11-23,14:40,2023-11-23,actual,
Fort Myers,RSW,14:47,2023-11-23,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-23,11:19,2023-11-23,actual,14:47,2023-11-23,14:22,2023-11-23,actual,Airbus A321
Philadelphia,PHL,14:52,2023-11-23,"['AA1453', 'IB4735', 'QR7656']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-11-23,13:28,2023-11-23,actual,14:52,2023-11-23,14:33,2023-11-23,actual,Airbus A319
London,LGW,14:54,2023-11-23,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-23,11:46,2023-11-23,actual,14:54,2023-11-23,14:20,2023-11-23,actual,Airbus A321neo
Baltimore,BWI,14:57,2023-11-23,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],13:30,2023-11-23,13:23,2023-11-23,actual,14:57,2023-11-23,14:38,2023-11-23,actual,Embraer 175
Miami,MIA,14:59,2023-11-23,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-23,11:40,2023-11-23,actual,14:59,2023-11-23,14:54,2023-11-23,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-11-23,"['B62454', 'FI7924', 'HA2410', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-23,13:21,2023-11-23,actual,15:02,2023-11-23,14:41,2023-11-23,actual,Embraer 190
Chicago,ORD,15:03,2023-11-23,"['AA407', 'IB4727', 'JL7312', 'QR9119']","['American Airlines', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-11-23,11:45,2023-11-23,actual,15:03,2023-11-23,14:42,2023-11-23,actual,Boeing 737-800 Passenger
Bermuda,BDA,15:05,2023-11-23,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-11-23,13:28,2023-11-23,actual,15:05,2023-11-23,14:48,2023-11-23,actual,Airbus A320
Fort Lauderdale,FLL,15:09,2023-11-23,"['DL1401', 'AF2343', 'KE3986', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:58,2023-11-23,11:46,2023-11-23,actual,15:09,2023-11-23,14:51,2023-11-23,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:12,2023-11-23,"['DL2104', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2023-11-23,13:06,2023-11-23,actual,15:12,2023-11-23,14:47,2023-11-23,actual,Airbus A220-100 Passenger
Milwaukee,MKE,15:16,2023-11-23,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:05,2023-11-23,11:44,2023-11-23,actual,15:16,2023-11-23,14:36,2023-11-23,actual,Airbus A320
Fort Lauderdale,FLL,15:17,2023-11-23,"['B6180', 'AD7671', 'EI5141', 'FI7986', 'HA2428', 'QR3852']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:00,2023-11-23,15:02,2023-11-23,actual,15:17,2023-11-23,17:48,2023-11-23,actual,Airbus A320
New York,LGA,15:19,2023-11-23,"['DL5779', 'AF2084', 'KL6545', 'VS3280', 'WS7089']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-23,13:59,2023-11-23,actual,15:19,2023-11-23,14:58,2023-11-23,actual,Embraer 175
Copenhagen,CPH,15:25,2023-11-23,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-23,12:39,2023-11-23,actual,15:25,2023-11-23,15:17,2023-11-23,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-23,"['B61462', 'EI5283', 'FI7990', 'HA2294', 'QR4021', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-23,11:57,2023-11-23,actual,15:25,2023-11-23,15:06,2023-11-23,actual,Airbus A320
Nashville,BNA,15:28,2023-11-23,"['DL2766', 'AF5619', 'KL6717', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-23,11:44,2023-11-23,actual,15:28,2023-11-23,15:16,2023-11-23,actual,Airbus A220-100 Passenger
Madrid,MAD,15:30,2023-11-23,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-11-23,13:20,2023-11-23,actual,15:30,2023-11-23,14:14,2023-11-23,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-11-23,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-23,14:57,2023-11-23,actual,15:30,2023-11-23,15:28,2023-11-23,actual,Cessna (Light aircraft)
Dallas,DFW,15:32,2023-11-23,"['AA779', 'BA5148', 'G36376', 'IB4714', 'JL7314', 'QF4317']","['American Airlines', 'British Airways', 'Iberia', 'JAL']",B,Landed - On-time [+],10:40,2023-11-23,10:37,2023-11-23,actual,15:32,2023-11-23,14:57,2023-11-23,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-11-23,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-11-23,14:00,2023-11-23,actual,15:35,2023-11-23,15:27,2023-11-23,actual,Cessna (Light aircraft)
Charlotte,CLT,15:37,2023-11-23,"['AA2111', 'IB4723', 'QR7572']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:30,2023-11-23,13:26,2023-11-23,actual,15:37,2023-11-23,15:25,2023-11-23,actual,Airbus A321
Tampa,TPA,15:39,2023-11-23,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-23,12:30,2023-11-23,actual,15:39,2023-11-23,15:37,2023-11-23,actual,Airbus A321
Denver,DEN,15:44,2023-11-23,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-23,10:07,2023-11-23,actual,15:44,2023-11-23,15:42,2023-11-23,actual,Boeing 737MAX 9 Passenger
Chicago,MDW,15:45,2023-11-23,['WN2370'],['Southwest Airlines'],B,Landed - On-time [+],12:35,2023-11-23,12:32,2023-11-23,actual,15:45,2023-11-23,15:34,2023-11-23,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,15:48,2023-11-23,"['DL517', 'AM3523', 'KE3146', 'KL5010', 'VS4252', 'WS7072']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-23,13:09,2023-11-23,actual,15:48,2023-11-23,15:31,2023-11-23,actual,Airbus A321
Nashville,BNA,15:55,2023-11-23,['WN2401'],['Southwest Airlines'],B,Landed - On-time [+],12:30,2023-11-23,12:30,2023-11-23,actual,15:55,2023-11-23,15:49,2023-11-23,actual,Boeing 737MAX 8 Passenger
Toronto,YYZ,15:59,2023-11-23,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-11-23,14:13,2023-11-23,actual,15:59,2023-11-23,15:35,2023-11-23,actual,Airbus A220-300 Passenger
Austin,AUS,16:03,2023-11-23,"['B61238', 'HA2006', 'QR3800', 'TP4498']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-23,11:09,2023-11-23,actual,16:03,2023-11-23,15:45,2023-11-23,actual,Airbus A220-300 Passenger
Seattle,SEA,16:06,2023-11-23,"['DL307', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-11-23,07:32,2023-11-23,actual,16:06,2023-11-23,15:32,2023-11-23,actual,Airbus A321neo
Key West,EYW,16:10,2023-11-23,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:43,2023-11-23,13:13,2023-11-23,actual,16:10,2023-11-23,16:19,2023-11-23,actual,Airbus A220-300 Passenger
San Antonio,SAT,16:12,2023-11-23,"['B61566', 'QR4003']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:17,2023-11-23,11:03,2023-11-23,actual,16:12,2023-11-23,15:38,2023-11-23,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:17,2023-11-23,['VJA319'],['Vista Jet'],,Landed - Delayed [+],13:30,2023-11-23,15:04,2023-11-23,actual,16:17,2023-11-23,17:41,2023-11-23,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Phoenix,PHX,16:19,2023-11-23,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-11-23,09:22,2023-11-23,actual,16:19,2023-11-23,16:03,2023-11-23,actual,Airbus A321
Punta Cana,PUJ,16:19,2023-11-23,"['B62896', 'QR3956']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:01,2023-11-23,15:17,2023-11-23,actual,16:19,2023-11-23,18:50,2023-11-23,actual,Airbus A320
New York,JFK,16:21,2023-11-23,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'JU8515', 'QR3931', 'SQ1452', 'TP4304']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:59,2023-11-23,14:54,2023-11-23,actual,16:21,2023-11-23,15:57,2023-11-23,actual,Embraer 190
Los Angeles,LAX,16:21,2023-11-23,"['B6288', 'FI7864', 'HA2312', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-11-23,08:22,2023-11-23,actual,16:21,2023-11-23,16:26,2023-11-23,actual,Airbus A321neo
Sarasota,SRQ,16:25,2023-11-23,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:19,2023-11-23,13:31,2023-11-23,actual,16:25,2023-11-23,16:20,2023-11-23,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2023-11-23,"['9K7141', 'B65373']","['Cape Air', 'JetBlue Airways']",C,En Route [+],15:50,2023-11-23,15:50,2023-11-23,scheduled,16:31,2023-11-23,16:31,2023-11-23,scheduled,Tecnam P2012 Traveler
Houston,IAH,16:34,2023-11-23,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],11:55,2023-11-23,11:51,2023-11-23,actual,16:34,2023-11-23,16:22,2023-11-23,actual,Airbus A320
Los Angeles,LAX,16:35,2023-11-23,"['AA1578', 'BA4744', 'JL7525', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],08:05,2023-11-23,07:58,2023-11-23,actual,16:35,2023-11-23,16:07,2023-11-23,actual,Airbus A321
San Diego,SAN,16:35,2023-11-23,"['AS390', 'QR2019']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:00,2023-11-23,08:19,2023-11-23,actual,16:35,2023-11-23,16:35,2023-11-23,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:38,2023-11-23,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:25,2023-11-23,14:41,2023-11-23,actual,16:38,2023-11-23,18:52,2023-11-23,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:40,2023-11-23,"['DL971', 'AF3070', 'KL6879', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-11-23,07:54,2023-11-23,actual,16:40,2023-11-23,15:53,2023-11-23,actual,Boeing 757-200 Passenger
Teterboro,TEB,16:43,2023-11-23,['LXJ427'],['Flexjet'],,Unknown [+],16:01,2023-11-23,16:01,2023-11-23,scheduled,16:43,2023-11-23,16:43,2023-11-23,scheduled,EMBRAER EMB-545 Legacy 450
Washington,DCA,16:46,2023-11-23,"['AA1399', 'QR2401']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:00,2023-11-23,14:49,2023-11-23,actual,16:46,2023-11-23,16:13,2023-11-23,actual,Airbus A319
Minneapolis,MSP,16:50,2023-11-23,"['DL1185', 'VS4240', 'WS7393']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:01,2023-11-23,12:58,2023-11-23,actual,16:50,2023-11-23,16:24,2023-11-23,actual,Airbus A321
New York,JFK,16:53,2023-11-23,"['B61318', 'EY8258', 'HA2002', 'QR3825', 'SQ1450', 'TP4468']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:30,2023-11-23,15:18,2023-11-23,actual,16:53,2023-11-23,16:14,2023-11-23,actual,Embraer 190
Myrtle Beach,MYR,16:54,2023-11-23,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:54,2023-11-23,14:38,2023-11-23,actual,16:54,2023-11-23,16:31,2023-11-23,actual,Airbus A320
Dallas,DFW,16:55,2023-11-23,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:15,2023-11-23,12:45,2023-11-23,actual,16:55,2023-11-23,17:04,2023-11-23,actual,Airbus A220-100 Passenger
Seattle,SEA,16:55,2023-11-23,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:30,2023-11-23,08:23,2023-11-23,actual,16:55,2023-11-23,16:18,2023-11-23,actual,Boeing 737-800 Passenger
Salt Lake City,SLC,16:55,2023-11-23,"['DL507', 'KL6425', 'VS3217']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:16,2023-11-23,10:10,2023-11-23,actual,16:55,2023-11-23,16:16,2023-11-23,actual,Airbus A321neo
Augusta,AUG,16:57,2023-11-23,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2023-11-23,15:25,2023-11-23,actual,16:57,2023-11-23,16:30,2023-11-23,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2023-11-23,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2023-11-23,15:53,2023-11-23,actual,17:00,2023-11-23,16:53,2023-11-23,actual,Airbus A320neo
Ottawa,YOW,17:00,2023-11-23,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],15:45,2023-11-23,15:59,2023-11-23,actual,17:00,2023-11-23,17:09,2023-11-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,17:03,2023-11-23,"['DL726', 'AM3499', 'KL5025', 'VS4226']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:25,2023-11-23,14:22,2023-11-23,actual,17:03,2023-11-23,16:44,2023-11-23,actual,Airbus A321
Tokyo,NRT,17:05,2023-11-23,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2023-11-23,18:29,2023-11-23,actual,17:05,2023-11-23,16:54,2023-11-23,actual,Boeing 787-9
Los Angeles,LAX,17:06,2023-11-23,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:35,2023-11-23,08:29,2023-11-23,actual,17:06,2023-11-23,16:29,2023-11-23,actual,Boeing 757-200 Passenger
San Francisco,SFO,17:06,2023-11-23,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2023-11-23,08:22,2023-11-23,actual,17:06,2023-11-23,16:31,2023-11-23,actual,Boeing 757-200 Passenger
Washington,DCA,17:08,2023-11-23,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2023-11-23,15:20,2023-11-23,actual,17:08,2023-11-23,16:38,2023-11-23,actual,Embraer 190
West Palm Beach,PBI,17:08,2023-11-23,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-11-23,13:48,2023-11-23,actual,17:08,2023-11-23,16:44,2023-11-23,actual,Boeing 737-900 Passenger
Miami,MIA,17:15,2023-11-23,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-23,13:50,2023-11-23,actual,17:15,2023-11-23,17:00,2023-11-23,actual,Airbus A320
Miami,MIA,17:15,2023-11-23,"['AA942', 'BA4916', 'QR2647']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:00,2023-11-23,13:59,2023-11-23,actual,17:15,2023-11-23,17:02,2023-11-23,actual,Boeing 737MAX 8 Passenger
Rockland,RKD,17:15,2023-11-23,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:55,2023-11-23,17:41,2023-11-23,actual,17:15,2023-11-23,18:50,2023-11-23,actual,Tecnam P2012 Traveler
Chicago,ORD,17:19,2023-11-23,"['UA2306', 'NH7480', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],13:59,2023-11-23,13:52,2023-11-23,actual,17:19,2023-11-23,17:03,2023-11-23,actual,Boeing 737-800 Passenger
New York,JFK,17:20,2023-11-23,"['DL5816', 'AF5768', 'AM3703', 'AR7065', 'KE7412', 'KL5208', 'VS4663']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:54,2023-11-23,15:48,2023-11-23,actual,17:20,2023-11-23,17:00,2023-11-23,actual,Embraer 175
Cancun,CUN,17:24,2023-11-23,"['B6772', 'QR4035']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:15,2023-11-23,13:16,2023-11-23,actual,17:24,2023-11-23,17:10,2023-11-23,actual,Airbus A321
Rutland,RUT,17:25,2023-11-23,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-11-23,15:33,2023-11-23,actual,17:25,2023-11-23,16:40,2023-11-23,actual,Tecnam P2012 Traveler
Dallas,DFW,17:26,2023-11-23,"['AA1401', 'BA1915', 'QF4524', 'QR2451']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],12:51,2023-11-23,12:46,2023-11-23,actual,17:26,2023-11-23,16:59,2023-11-23,actual,Airbus A321
