Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,13:49,2023-12-29,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6556', 'VS2716', 'WS6858']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-29,12:36,2023-12-29,actual,13:49,2023-12-29,13:42,2023-12-29,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-29,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-29,12:54,2023-12-29,actual,13:50,2023-12-29,14:00,2023-12-29,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-29,"['DL2085', 'AF2428', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-29,11:46,2023-12-29,actual,13:50,2023-12-29,13:25,2023-12-29,actual,Airbus A220-100 Passenger
Savannah,SAV,13:51,2023-12-29,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2023-12-29,11:49,2023-12-29,actual,13:51,2023-12-29,13:54,2023-12-29,actual,Embraer 190
Charlotte,CLT,13:53,2023-12-29,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2023-12-29,11:35,2023-12-29,actual,13:53,2023-12-29,13:28,2023-12-29,actual,Airbus A321
Dubai,DXB,13:55,2023-12-29,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2023-12-29,10:11,2023-12-29,actual,13:55,2023-12-29,15:21,2023-12-29,actual,Boeing 777-300ER
Lisbon,LIS,13:55,2023-12-29,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-29,10:54,2023-12-29,actual,13:55,2023-12-29,13:30,2023-12-29,actual,Boeing 767-300 Passenger
Pittsburgh,PIT,13:56,2023-12-29,"['DL5701', 'AZ4288', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:10,2023-12-29,12:03,2023-12-29,actual,13:56,2023-12-29,13:35,2023-12-29,actual,Embraer 175
Charlotte,CLT,13:57,2023-12-29,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-12-29,11:33,2023-12-29,actual,13:57,2023-12-29,13:32,2023-12-29,actual,Embraer 190
Paris,CDG,14:00,2023-12-29,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-29,11:43,2023-12-29,actual,14:00,2023-12-29,13:30,2023-12-29,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-29,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-29,11:48,2023-12-29,actual,14:00,2023-12-29,13:45,2023-12-29,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-29,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-29,10:08,2023-12-29,actual,14:00,2023-12-29,14:00,2023-12-29,actual,Airbus A320
Denver,DEN,14:01,2023-12-29,['UA361'],['United Airlines'],B,Landed - On-time [+],08:10,2023-12-29,08:07,2023-12-29,actual,14:01,2023-12-29,14:02,2023-12-29,actual,Boeing 737MAX 9 Passenger
Saint Louis,STL,14:01,2023-12-29,"['AA3712', 'QR9570']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],10:30,2023-12-29,10:27,2023-12-29,actual,14:01,2023-12-29,14:26,2023-12-29,actual,
London,LHR,14:05,2023-12-29,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-29,11:25,2023-12-29,actual,14:05,2023-12-29,13:51,2023-12-29,actual,Boeing 777-300ER
Santo Domingo,SDQ,14:07,2023-12-29,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:54,2023-12-29,11:04,2023-12-29,actual,14:07,2023-12-29,13:42,2023-12-29,actual,Airbus A320
Lisbon,LIS,14:10,2023-12-29,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-29,11:36,2023-12-29,actual,14:10,2023-12-29,14:25,2023-12-29,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-29,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],10:50,2023-12-29,11:54,2023-12-29,actual,14:10,2023-12-29,15:12,2023-12-29,actual,Boeing 737MAX 9 Passenger
Lebanon,LEB,14:13,2023-12-29,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:18,2023-12-29,13:30,2023-12-29,actual,14:13,2023-12-29,14:30,2023-12-29,actual,Tecnam P2012 Traveler
Doha,DOH,14:14,2023-12-29,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:22,2023-12-29,08:30,2023-12-29,actual,14:14,2023-12-29,14:06,2023-12-29,actual,Airbus A350-900
Dulles,IAD,14:14,2023-12-29,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-12-29,12:36,2023-12-29,actual,14:14,2023-12-29,13:56,2023-12-29,actual,Boeing 737 Passenger
Nassau,NAS,14:14,2023-12-29,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:51,2023-12-29,11:09,2023-12-29,actual,14:14,2023-12-29,14:15,2023-12-29,actual,Airbus A220-300 Passenger
Lisbon,LIS,14:19,2023-12-29,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:34,2023-12-29,11:42,2023-12-29,actual,14:19,2023-12-29,14:17,2023-12-29,actual,Airbus A321neo
Philadelphia,PHL,14:19,2023-12-29,"['B62160', 'EI5209', 'FI7852', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-29,12:58,2023-12-29,actual,14:19,2023-12-29,14:18,2023-12-29,actual,Embraer 190
Toronto,YTZ,14:20,2023-12-29,['PD2943'],['Porter Airlines Canada'],E,Landed - Delayed [+],12:45,2023-12-29,13:47,2023-12-29,actual,14:20,2023-12-29,15:27,2023-12-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Myers,RSW,14:25,2023-12-29,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2023-12-29,11:26,2023-12-29,actual,14:25,2023-12-29,14:22,2023-12-29,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2023-12-29,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-12-29,08:16,2023-12-29,actual,14:25,2023-12-29,13:35,2023-12-29,actual,
Richmond,RIC,14:26,2023-12-29,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-29,12:40,2023-12-29,actual,14:26,2023-12-29,14:12,2023-12-29,actual,Embraer 190
Doha,DOH,14:30,2023-12-29,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-29,08:22,2023-12-29,actual,14:30,2023-12-29,14:06,2023-12-29,actual,Airbus A350-900
Newark,EWR,14:30,2023-12-29,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2023-12-29,13:06,2023-12-29,actual,14:30,2023-12-29,14:17,2023-12-29,actual,Embraer 175 (Enhanced Winglets)
Hyannis,HYA,14:32,2023-12-29,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:55,2023-12-29,14:30,2023-12-29,actual,14:32,2023-12-29,15:26,2023-12-29,actual,Cessna (Light aircraft)
West Palm Beach,PBI,14:37,2023-12-29,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2023-12-29,12:14,2023-12-29,actual,14:37,2023-12-29,15:09,2023-12-29,actual,Airbus A321
Montreal,YUL,14:38,2023-12-29,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-29,13:20,2023-12-29,actual,14:38,2023-12-29,14:38,2023-12-29,actual,
Nantucket,ACK,14:39,2023-12-29,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:51,2023-12-29,14:05,2023-12-29,actual,14:39,2023-12-29,15:08,2023-12-29,actual,Cessna (Light aircraft)
Orlando,MCO,14:39,2023-12-29,"['B61552', 'AD7735', 'EI5173', 'FI7816', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:28,2023-12-29,11:28,2023-12-29,actual,14:39,2023-12-29,14:20,2023-12-29,actual,Embraer 190
Orlando,MCO,14:44,2023-12-29,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-29,11:35,2023-12-29,actual,14:44,2023-12-29,14:25,2023-12-29,actual,Airbus A321
Miami,MIA,14:44,2023-12-29,"['AA1779', 'G36192']",['American Airlines'],B,Landed - Delayed [+],11:28,2023-12-29,11:37,2023-12-29,actual,14:44,2023-12-29,15:08,2023-12-29,actual,Boeing 737-800 Passenger
Provincetown,PVC,14:45,2023-12-29,['9K2062'],['Cape Air'],C,Landed - On-time [+],15:00,2023-12-29,14:10,2023-12-29,actual,14:45,2023-12-29,14:45,2023-12-29,actual,
Syracuse,SYR,14:46,2023-12-29,"['AA5719', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:27,2023-12-29,13:27,2023-12-29,actual,14:46,2023-12-29,14:39,2023-12-29,actual,
Atlanta,ATL,14:49,2023-12-29,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-12-29,12:17,2023-12-29,actual,14:49,2023-12-29,14:31,2023-12-29,actual,Airbus A321neo
New York,JFK,14:52,2023-12-29,"['B61118', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-12-29,13:35,2023-12-29,actual,14:52,2023-12-29,14:35,2023-12-29,actual,Embraer 190
Baltimore,BWI,14:55,2023-12-29,['WN3280'],['Southwest Airlines'],B,Landed - On-time [+],13:30,2023-12-29,13:33,2023-12-29,actual,14:55,2023-12-29,15:04,2023-12-29,actual,Boeing 737-800 Passenger
Atlanta,ATL,14:57,2023-12-29,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-29,12:29,2023-12-29,actual,14:57,2023-12-29,14:45,2023-12-29,actual,Airbus A320neo
Tampa,TPA,14:57,2023-12-29,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:55,2023-12-29,12:40,2023-12-29,actual,14:57,2023-12-29,15:27,2023-12-29,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2023-12-29,"['B62454', 'FI7868', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-29,13:36,2023-12-29,actual,15:03,2023-12-29,15:02,2023-12-29,actual,Embraer 190
Jacksonville,JAX,15:06,2023-12-29,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2023-12-29,12:32,2023-12-29,actual,15:06,2023-12-29,14:54,2023-12-29,actual,Airbus A320
Portsmouth,PSM,15:07,2023-12-29,['CNS419'],['PlaneSense'],,Landed - On-time [+],14:45,2023-12-29,14:58,2023-12-29,actual,15:07,2023-12-29,15:17,2023-12-29,actual,Pilatus PC-12
Fort Lauderdale,FLL,15:08,2023-12-29,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:54,2023-12-29,14:32,2023-12-29,actual,15:08,2023-12-29,17:41,2023-12-29,actual,Boeing 737-800 Passenger
Philadelphia,PHL,15:10,2023-12-29,"['AA1453', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:40,2023-12-29,14:19,2023-12-29,actual,15:10,2023-12-29,15:42,2023-12-29,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-29,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-29,14:15,2023-12-29,actual,15:11,2023-12-29,15:10,2023-12-29,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-29,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-29,11:42,2023-12-29,actual,15:12,2023-12-29,14:26,2023-12-29,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-29,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2023-12-29,10:22,2023-12-29,actual,15:13,2023-12-29,15:04,2023-12-29,actual,Airbus A320
Paris,CDG,15:20,2023-12-29,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-29,13:36,2023-12-29,actual,15:20,2023-12-29,15:24,2023-12-29,actual,Boeing 777-300ER
Concord,KJQF,15:23,2023-12-29,['FFL8109'],['ForeFlight'],,Landed - Delayed [+],13:30,2023-12-29,14:13,2023-12-29,actual,15:23,2023-12-29,15:54,2023-12-29,actual,Cessna Citation
Copenhagen,CPH,15:25,2023-12-29,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-29,12:53,2023-12-29,actual,15:25,2023-12-29,14:59,2023-12-29,actual,Airbus A321neo
Miami,MIA,15:25,2023-12-29,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:59,2023-12-29,12:41,2023-12-29,actual,15:25,2023-12-29,16:27,2023-12-29,actual,Boeing 737-800 Passenger
Bedford/Hanscom,BED,15:27,2023-12-29,['1I607'],['NetJets Aviation'],,Landed - Delayed [+],15:15,2023-12-29,15:42,2023-12-29,actual,15:27,2023-12-29,15:53,2023-12-29,actual,CESSNA 680A Citation Latitude
Provincetown,PVC,15:30,2023-12-29,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-29,14:41,2023-12-29,actual,15:30,2023-12-29,15:25,2023-12-29,actual,Cessna (Light aircraft)
New York,LGA,15:32,2023-12-29,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-29,14:08,2023-12-29,actual,15:32,2023-12-29,15:12,2023-12-29,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-12-29,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-12-29,15:30,2023-12-29,actual,15:35,2023-12-29,17:10,2023-12-29,actual,Cessna (Light aircraft)
Denver,DEN,15:36,2023-12-29,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2023-12-29,09:50,2023-12-29,actual,15:36,2023-12-29,15:53,2023-12-29,actual,Airbus A220-300 Passenger
Nassau,NAS,15:36,2023-12-29,['TWY267'],['Solairus Aviation'],,Landed - Delayed [+],13:00,2023-12-29,13:40,2023-12-29,actual,15:36,2023-12-29,16:10,2023-12-29,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Beijing,PEK,15:40,2023-12-29,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2023-12-29,13:14,2023-12-29,actual,15:40,2023-12-29,14:54,2023-12-29,actual,Boeing 787-9
Denver,DEN,15:42,2023-12-29,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-12-29,10:38,2023-12-29,actual,15:42,2023-12-29,16:35,2023-12-29,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-29,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7969', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-29,12:46,2023-12-29,actual,15:45,2023-12-29,15:17,2023-12-29,actual,Airbus A321
Orlando,MCO,15:49,2023-12-29,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:43,2023-12-29,12:54,2023-12-29,actual,15:49,2023-12-29,15:30,2023-12-29,actual,Airbus A320neo
Charlotte,CLT,15:52,2023-12-29,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:46,2023-12-29,13:49,2023-12-29,actual,15:52,2023-12-29,15:44,2023-12-29,actual,Airbus A321
Minneapolis,MSP,15:55,2023-12-29,['LXJ346'],['Flexjet'],,Landed - On-time [+],12:00,2023-12-29,12:17,2023-12-29,actual,15:55,2023-12-29,15:52,2023-12-29,actual,Embraer EMB-505 Phenom 300
San Francisco,SFO,15:55,2023-12-29,"['DL926', 'VS2372']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-29,07:23,2023-12-29,actual,15:55,2023-12-29,16:03,2023-12-29,actual,Airbus A321neo
Miami,MIA,15:57,2023-12-29,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2023-12-29,12:34,2023-12-29,actual,15:57,2023-12-29,15:47,2023-12-29,actual,Airbus A321neo
Los Angeles,LAX,16:02,2023-12-29,"['B6288', 'FI7864', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'TAP Air Portugal']",C,Landed - Delayed [+],07:40,2023-12-29,07:47,2023-12-29,actual,16:02,2023-12-29,16:23,2023-12-29,actual,Airbus A321neo
Charleston,CHS,16:04,2023-12-29,"['DL1073', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-29,13:54,2023-12-29,actual,16:04,2023-12-29,15:53,2023-12-29,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2023-12-29,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-29,14:29,2023-12-29,actual,16:04,2023-12-29,16:10,2023-12-29,actual,Airbus A220-300 Passenger
Detroit,DTW,16:05,2023-12-29,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - Delayed [+],14:11,2023-12-29,14:49,2023-12-29,actual,16:05,2023-12-29,16:40,2023-12-29,actual,Airbus A321
Key West,EYW,16:05,2023-12-29,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-29,12:49,2023-12-29,actual,16:05,2023-12-29,15:45,2023-12-29,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-29,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-29,12:51,2023-12-29,actual,16:10,2023-12-29,15:40,2023-12-29,actual,Boeing 737-900 Passenger
Seattle,SEA,16:11,2023-12-29,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-29,07:33,2023-12-29,actual,16:11,2023-12-29,15:51,2023-12-29,actual,Airbus A321neo
Orlando,MCO,16:12,2023-12-29,"['B62552', 'AD7736', 'EI5171', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-29,13:33,2023-12-29,actual,16:12,2023-12-29,16:10,2023-12-29,actual,Airbus A220-300 Passenger
Chicago,ORD,16:18,2023-12-29,"['DL5673', 'KE3304', 'KL6561', 'VS2004']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-12-29,12:52,2023-12-29,actual,16:18,2023-12-29,16:15,2023-12-29,actual,Embraer 175
Los Angeles,LAX,16:19,2023-12-29,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],07:50,2023-12-29,07:45,2023-12-29,actual,16:19,2023-12-29,16:29,2023-12-29,actual,Airbus A321
Toronto,YTZ,16:20,2023-12-29,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-12-29,14:55,2023-12-29,actual,16:20,2023-12-29,16:32,2023-12-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,16:21,2023-12-29,"['B61318', 'EI5018', 'EY8258', 'HA2004', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:00,2023-12-29,15:03,2023-12-29,actual,16:21,2023-12-29,16:12,2023-12-29,actual,Embraer 190
San Francisco,SFO,16:21,2023-12-29,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2023-12-29,07:26,2023-12-29,actual,16:21,2023-12-29,16:21,2023-12-29,actual,Boeing 737-900 Passenger
Philadelphia,PHL,16:22,2023-12-29,"['DL5603', 'AF2782', 'AZ4283', 'KL5828', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:55,2023-12-29,14:49,2023-12-29,actual,16:22,2023-12-29,16:04,2023-12-29,actual,Embraer 175
San Juan,SJU,16:25,2023-12-29,"['B61462', 'EI5283', 'FI7990', 'QR3925', 'TK8938']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:00,2023-12-29,13:37,2023-12-29,actual,16:25,2023-12-29,16:41,2023-12-29,actual,Airbus A320
Raleigh/Durham,RDU,16:27,2023-12-29,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:27,2023-12-29,14:31,2023-12-29,actual,16:27,2023-12-29,16:24,2023-12-29,actual,Embraer 190
Baltimore,BWI,16:29,2023-12-29,"['DL5604', 'KL6735']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],15:00,2023-12-29,14:51,2023-12-29,actual,16:29,2023-12-29,16:12,2023-12-29,actual,Embraer 175
Cancun,CUN,16:29,2023-12-29,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],12:20,2023-12-29,12:56,2023-12-29,actual,16:29,2023-12-29,16:48,2023-12-29,actual,Airbus A321
Chicago,ORD,16:29,2023-12-29,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:20,2023-12-29,13:38,2023-12-29,actual,16:29,2023-12-29,17:17,2023-12-29,actual,Boeing 737-800 Passenger
Cleveland,CLE,16:30,2023-12-29,"['DL5618', 'KL7313', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:40,2023-12-29,14:37,2023-12-29,actual,16:30,2023-12-29,16:26,2023-12-29,actual,Embraer 175
Hyannis,HYA,16:31,2023-12-29,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2023-12-29,15:40,2023-12-29,actual,16:31,2023-12-29,16:37,2023-12-29,actual,Tecnam P2012 Traveler
Tampa,TPA,16:35,2023-12-29,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:24,2023-12-29,13:29,2023-12-29,actual,16:35,2023-12-29,16:03,2023-12-29,actual,Embraer 190
Naples,APF,16:38,2023-12-29,['1I772'],['NetJets Aviation'],,Landed - Delayed [+],13:42,2023-12-29,14:44,2023-12-29,actual,16:38,2023-12-29,17:23,2023-12-29,actual,BOMBARDIER BD-100 Challenger 350
Los Angeles,LAX,16:40,2023-12-29,"['DL971', 'AF3070', 'KL6879', 'LA7985', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-29,07:59,2023-12-29,actual,16:40,2023-12-29,16:34,2023-12-29,actual,Boeing 757-200 Passenger
Houston,IAH,16:42,2023-12-29,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:00,2023-12-29,11:53,2023-12-29,actual,16:42,2023-12-29,16:38,2023-12-29,actual,Boeing 737-900 Passenger
