Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Richmond,RIC,15:07,2024-01-14,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2024-01-14,13:29,2024-01-14,actual,15:07,2024-01-14,14:49,2024-01-14,actual,Embraer 190
New York,JFK,15:10,2024-01-14,"['DL5685', 'AR7009', 'KE3950', 'KL6679', 'LA6226', 'LY4343', 'VS4657']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:50,2024-01-14,15:34,2024-01-14,actual,15:10,2024-01-14,16:47,2024-01-14,actual,Embraer 170
Fort Myers,RSW,15:10,2024-01-14,"['DL2474', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:59,2024-01-14,12:24,2024-01-14,actual,15:10,2024-01-14,15:05,2024-01-14,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-14,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2024-01-14,15:05,2024-01-14,actual,15:11,2024-01-14,16:20,2024-01-14,actual,Cessna (Light aircraft)
Atlanta,ATL,15:14,2024-01-14,"['DL350', 'AR7036', 'KE3146', 'KL7555', 'LA6265', 'VS3634', 'WS6833']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2024-01-14,12:40,2024-01-14,actual,15:14,2024-01-14,14:50,2024-01-14,actual,Airbus A321neo
New York,LGA,15:14,2024-01-14,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-14,13:45,2024-01-14,actual,15:14,2024-01-14,15:19,2024-01-14,actual,Embraer 175
Hyannis,HYA,15:16,2024-01-14,['9K921'],['Cape Air'],C,Landed - Delayed [+],14:40,2024-01-14,15:06,2024-01-14,actual,15:16,2024-01-14,16:10,2024-01-14,actual,
West Palm Beach,PBI,15:19,2024-01-14,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'LY8549', 'QR4163', 'TK8918', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:11,2024-01-14,12:35,2024-01-14,actual,15:19,2024-01-14,15:20,2024-01-14,actual,Airbus A321
Paris,CDG,15:20,2024-01-14,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2024-01-14,14:03,2024-01-14,actual,15:20,2024-01-14,15:27,2024-01-14,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-14,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-14,12:48,2024-01-14,actual,15:25,2024-01-14,15:31,2024-01-14,actual,Airbus A321neo
West Palm Beach,PBI,15:26,2024-01-14,['1I615'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2024-01-14,13:26,2024-01-14,actual,15:26,2024-01-14,15:52,2024-01-14,actual,CESSNA 680A Citation Latitude
New York,LGA,15:32,2024-01-14,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2024-01-14,14:21,2024-01-14,actual,15:32,2024-01-14,15:31,2024-01-14,actual,Embraer 190
Dallas,DFW,15:37,2024-01-14,"['B61214', 'EI5135', 'FI7870', 'LY8519', 'QR3947', 'TP4282']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:01,2024-01-14,11:01,2024-01-14,actual,15:37,2024-01-14,15:29,2024-01-14,actual,Airbus A220-300 Passenger
Beijing,PEK,15:40,2024-01-14,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:40,2024-01-14,13:46,2024-01-14,actual,15:40,2024-01-14,15:18,2024-01-14,actual,Boeing 787-9
Seattle,SEA,15:40,2024-01-14,"['DL744', 'KL7053', 'LY4266', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2024-01-14,07:20,2024-01-14,actual,15:40,2024-01-14,15:11,2024-01-14,actual,Airbus A321neo
San Francisco,SFO,15:44,2024-01-14,"['AS356', 'AA7518', 'FJ5862', 'QR2167', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2024-01-14,07:01,2024-01-14,actual,15:44,2024-01-14,15:07,2024-01-14,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,15:45,2024-01-14,"['DL1401', 'AF2343', 'KL7493', 'LY4156', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:29,2024-01-14,13:15,2024-01-14,actual,15:45,2024-01-14,16:03,2024-01-14,actual,Airbus A321
New York,JFK,15:45,2024-01-14,"['B6318', 'EI5008', 'EY8266', 'HA2078', 'LY8609', 'QR3861', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:29,2024-01-14,14:54,2024-01-14,actual,15:45,2024-01-14,16:10,2024-01-14,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-14,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2024-01-14,15:15,2024-01-14,scheduled,15:45,2024-01-14,15:45,2024-01-14,scheduled,Cessna (Light aircraft)
Newark,EWR,15:47,2024-01-14,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-01-14,14:25,2024-01-14,actual,15:47,2024-01-14,15:37,2024-01-14,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-14,"['B6249', 'HA2476', 'LY8567', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2024-01-14,13:36,2024-01-14,actual,15:47,2024-01-14,15:45,2024-01-14,actual,Embraer 190
Dublin,DUB,15:49,2024-01-14,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:02,2024-01-14,14:10,2024-01-14,actual,15:49,2024-01-14,15:48,2024-01-14,actual,Airbus A330-300
Toronto,YTZ,15:50,2024-01-14,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-14,14:07,2024-01-14,actual,15:50,2024-01-14,15:38,2024-01-14,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-14,"['DL5736', 'KL6523', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2024-01-14,14:39,2024-01-14,actual,15:53,2024-01-14,15:58,2024-01-14,actual,Embraer 170
Martha's Vineyard,MVY,15:55,2024-01-14,"['9K3021', 'B65150']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:15,2024-01-14,15:10,2024-01-14,actual,15:55,2024-01-14,16:20,2024-01-14,actual,Cessna (Light aircraft)
Orlando,MCO,15:57,2024-01-14,"['B62052', 'AD7670', 'EI5301', 'FI7812', 'HA2348', 'QR4117']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],12:50,2024-01-14,12:59,2024-01-14,actual,15:57,2024-01-14,15:45,2024-01-14,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-01-14,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-01-14,14:32,2024-01-14,actual,15:59,2024-01-14,15:40,2024-01-14,actual,Embraer 175
Washington,DCA,16:04,2024-01-14,"['B62554', 'QR3940']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],14:30,2024-01-14,14:56,2024-01-14,actual,16:04,2024-01-14,16:33,2024-01-14,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-14,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2024-01-14,15:52,2024-01-14,actual,16:04,2024-01-14,17:44,2024-01-14,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-14,"['DL408', 'KL6879', 'LY4201', 'VS2203']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2024-01-14,07:39,2024-01-14,actual,16:07,2024-01-14,15:47,2024-01-14,actual,Boeing 757-200 Passenger
Chicago,ORD,16:07,2024-01-14,"['DL5602', 'KE3304', 'KL7499', 'LY4191', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-14,12:51,2024-01-14,actual,16:07,2024-01-14,16:21,2024-01-14,actual,Embraer 175
Charlotte,CLT,16:10,2024-01-14,"['AA1466', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:06,2024-01-14,14:03,2024-01-14,actual,16:10,2024-01-14,15:53,2024-01-14,actual,Airbus A321
Buffalo,BUF,16:15,2024-01-14,"['B62016', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TK8900', 'TP4263']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Canceled [+],14:47,2024-01-14,14:47,2024-01-14,scheduled,16:15,2024-01-14,16:15,2024-01-14,scheduled,Embraer 190
Salt Lake City,SLC,16:16,2024-01-14,"['DL400', 'KL5758', 'VS4254']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:40,2024-01-14,09:41,2024-01-14,actual,16:16,2024-01-14,15:51,2024-01-14,actual,Airbus A321neo
New York,LGA,16:17,2024-01-14,"['DL5776', 'KL7673', 'VS3671', 'WS8288']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:59,2024-01-14,15:13,2024-01-14,actual,16:17,2024-01-14,16:47,2024-01-14,actual,Embraer 175
Los Angeles,LAX,16:19,2024-01-14,"['B6288', 'FI7864', 'HA2312', 'LY8537', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:55,2024-01-14,08:13,2024-01-14,actual,16:19,2024-01-14,16:00,2024-01-14,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-14,"['AA1578', 'BA4744', 'JL7525', 'QF3244', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],07:55,2024-01-14,07:46,2024-01-14,actual,16:20,2024-01-14,15:38,2024-01-14,actual,Airbus A321
Westchester County,HPN,16:23,2024-01-14,['FTH106'],['Mountain Aviation'],,Landed - Delayed [+],15:47,2024-01-14,17:06,2024-01-14,actual,16:23,2024-01-14,17:40,2024-01-14,actual,Cessna Citation
Phoenix,PHX,16:24,2024-01-14,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:35,2024-01-14,09:32,2024-01-14,actual,16:24,2024-01-14,15:48,2024-01-14,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-14,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:10,2024-01-14,14:07,2024-01-14,actual,16:25,2024-01-14,15:48,2024-01-14,actual,Airbus A330-300
Savannah,SAV,16:28,2024-01-14,['LXJ415'],['Flexjet'],,Landed - Delayed [+],14:30,2024-01-14,14:55,2024-01-14,actual,16:28,2024-01-14,16:43,2024-01-14,actual,EMBRAER EMB-545 Legacy 450
Minneapolis,MSP,16:30,2024-01-14,['B6836A'],['JetBlue Airways'],,Landed - On-time [+],23:08,2024-01-13,23:08,2024-01-13,scheduled,02:36,2024-01-14,02:36,2024-01-14,scheduled,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-01-14,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-14,15:40,2024-01-14,actual,16:31,2024-01-14,16:37,2024-01-14,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-14,"['B6932', 'LY8527', 'QR4049', 'TP4294']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2024-01-14,11:56,2024-01-14,actual,16:34,2024-01-14,16:26,2024-01-14,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-01-14,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-01-14,15:11,2024-01-14,actual,16:36,2024-01-14,16:31,2024-01-14,actual,Airbus A319
Orlando,MCO,16:36,2024-01-14,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-14,13:31,2024-01-14,actual,16:36,2024-01-14,16:07,2024-01-14,actual,Airbus A321
Miami,MIA,16:37,2024-01-14,"['DL940', 'AM3237', 'LA6578', 'LY4189', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2024-01-14,13:43,2024-01-14,actual,16:37,2024-01-14,16:31,2024-01-14,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-01-14,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-14,12:30,2024-01-14,actual,16:40,2024-01-14,16:25,2024-01-14,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,16:40,2024-01-14,"['9K3081', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:00,2024-01-14,16:00,2024-01-14,scheduled,16:40,2024-01-14,16:40,2024-01-14,scheduled,Cessna (Light aircraft)
San Diego,SAN,16:40,2024-01-14,"['AS390', 'AA9283', 'QR2024']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:00,2024-01-14,07:52,2024-01-14,actual,16:40,2024-01-14,15:47,2024-01-14,actual,Boeing 737-800 Passenger
Dallas,DFW,16:42,2024-01-14,"['DL760', 'LY4157']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - Delayed [+],12:10,2024-01-14,12:47,2024-01-14,actual,16:42,2024-01-14,16:57,2024-01-14,actual,Airbus A220-100 Passenger
Chicago,ORD,16:49,2024-01-14,"['AA2236', 'AS4531', 'JL7312', 'QR9089']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:38,2024-01-14,14:37,2024-01-14,actual,16:49,2024-01-14,17:31,2024-01-14,actual,Airbus A319
Los Angeles,LAX,16:50,2024-01-14,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:20,2024-01-14,08:14,2024-01-14,actual,16:50,2024-01-14,16:24,2024-01-14,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-14,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-14,14:27,2024-01-14,actual,16:50,2024-01-14,16:10,2024-01-14,actual,Airbus A321neo
San Juan,SJU,16:52,2024-01-14,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'LY8575', 'QR4007', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2024-01-14,13:25,2024-01-14,actual,16:52,2024-01-14,16:22,2024-01-14,actual,Airbus A320
Charleston,CHS,16:55,2024-01-14,"['B668', 'EI5117', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:35,2024-01-14,14:26,2024-01-14,actual,16:55,2024-01-14,16:27,2024-01-14,actual,Embraer 190
Augusta,AUG,16:57,2024-01-14,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:40,2024-01-14,15:40,2024-01-14,scheduled,16:57,2024-01-14,16:57,2024-01-14,scheduled,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-14,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-14,16:09,2024-01-14,actual,17:00,2024-01-14,16:54,2024-01-14,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-01-14,"['UA716', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - Delayed [+],08:25,2024-01-14,10:27,2024-01-14,actual,17:02,2024-01-14,18:34,2024-01-14,actual,Boeing 757-200 Passenger
Indianapolis,IND,17:04,2024-01-14,['YX107'],['Republic Airways'],,Landed - On-time [+],15:09,2024-01-14,15:21,2024-01-14,actual,17:04,2024-01-14,16:59,2024-01-14,actual,Embraer 175
Nashville,BNA,17:05,2024-01-14,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],13:33,2024-01-14,13:25,2024-01-14,actual,17:05,2024-01-14,16:35,2024-01-14,actual,Airbus A320
San Juan,SJU,17:05,2024-01-14,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-01-14,14:16,2024-01-14,actual,17:05,2024-01-14,17:19,2024-01-14,actual,Airbus A321neo
Houston,IAH,17:08,2024-01-14,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:25,2024-01-14,12:26,2024-01-14,actual,17:08,2024-01-14,17:00,2024-01-14,actual,Airbus A319
Washington,DCA,17:10,2024-01-14,"['B61254', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],15:30,2024-01-14,15:34,2024-01-14,actual,17:10,2024-01-14,16:50,2024-01-14,actual,Embraer 190
New York,LGA,17:10,2024-01-14,"['AA1785', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:59,2024-01-14,16:27,2024-01-14,actual,17:10,2024-01-14,17:50,2024-01-14,actual,Airbus A319
Ottawa,YOW,17:10,2024-01-14,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],15:55,2024-01-14,16:20,2024-01-14,actual,17:10,2024-01-14,17:42,2024-01-14,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
West Palm Beach,PBI,17:13,2024-01-14,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2024-01-14,13:55,2024-01-14,actual,17:13,2024-01-14,16:51,2024-01-14,actual,Boeing 737-800 Passenger
Dallas,DFW,17:14,2024-01-14,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:36,2024-01-14,13:14,2024-01-14,actual,17:14,2024-01-14,17:28,2024-01-14,actual,Airbus A321
Myrtle Beach,MYR,17:15,2024-01-14,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:17,2024-01-14,15:16,2024-01-14,actual,17:15,2024-01-14,17:16,2024-01-14,actual,Airbus A320
Rockland,RKD,17:15,2024-01-14,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2024-01-14,15:05,2024-01-14,actual,17:15,2024-01-14,16:47,2024-01-14,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-01-14,"['AA3825', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:46,2024-01-14,13:53,2024-01-14,actual,17:15,2024-01-14,17:15,2024-01-14,actual,
Denver,DEN,17:19,2024-01-14,"['B6394', 'FI7886', 'LY8517', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2024-01-14,13:38,2024-01-14,actual,17:19,2024-01-14,19:45,2024-01-14,estimated,Airbus A220-300 Passenger
Detroit,DTW,17:20,2024-01-14,"['B61136', 'EI5311', 'FI7842', 'HA2420', 'LY8521', 'QR3900', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:34,2024-01-14,16:05,2024-01-14,actual,17:20,2024-01-14,17:44,2024-01-14,actual,Embraer 190
Minneapolis,MSP,17:20,2024-01-14,"['DL1146', 'AF2820', 'VS4238', 'WS7987']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:30,2024-01-14,13:31,2024-01-14,actual,17:20,2024-01-14,17:02,2024-01-14,actual,Airbus A320
Tokyo,NRT,17:20,2024-01-14,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",TERM,Landed - On-time [+],18:30,2024-01-14,18:32,2024-01-14,actual,17:20,2024-01-14,17:20,2024-01-14,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-01-14,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:09,2024-01-14,14:59,2024-01-14,actual,17:22,2024-01-14,17:12,2024-01-14,actual,Embraer 175
Savannah,SAV,17:24,2024-01-14,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-01-14,14:53,2024-01-14,actual,17:24,2024-01-14,17:09,2024-01-14,actual,Embraer 175
Rutland,RUT,17:25,2024-01-14,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2024-01-14,16:10,2024-01-14,scheduled,17:25,2024-01-14,17:25,2024-01-14,scheduled,Tecnam P2012 Traveler
San Francisco,SFO,17:32,2024-01-14,"['B61734', 'FI7832', 'HA2224', 'LY8571', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2024-01-14,08:55,2024-01-14,actual,17:32,2024-01-14,17:27,2024-01-14,actual,Airbus A321
Charlotte,CLT,17:35,2024-01-14,"['AA1529', 'MH9487', 'QR7572']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:31,2024-01-14,15:31,2024-01-14,actual,17:35,2024-01-14,17:25,2024-01-14,actual,Airbus A321
Cancun,CUN,17:35,2024-01-14,"['B6772', 'QR3916']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2024-01-14,13:38,2024-01-14,actual,17:35,2024-01-14,17:26,2024-01-14,actual,Airbus A320
Columbus,CMH,17:36,2024-01-14,['YEL82'],['Summit Aviation'],,Unknown [+],15:50,2024-01-14,15:50,2024-01-14,scheduled,17:36,2024-01-14,17:36,2024-01-14,scheduled,Embraer EMB-505 Phenom 300
Aruba,AUA,17:39,2024-01-14,"['B6974', 'QR3800']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2024-01-14,13:26,2024-01-14,actual,17:39,2024-01-14,16:53,2024-01-14,actual,Airbus A321
Charleston,CHS,17:39,2024-01-14,"['DL1222', 'AF8737', 'KE3324', 'KL6745', 'VS2493']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:15,2024-01-14,15:18,2024-01-14,actual,17:39,2024-01-14,17:43,2024-01-14,actual,Airbus A220-100 Passenger
Kansas City,MCI,17:39,2024-01-14,"['DL5590', 'VS3554']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2024-01-14,14:50,2024-01-14,actual,17:39,2024-01-14,18:25,2024-01-14,actual,Embraer 175
Saranac Lake,SLK,17:39,2024-01-14,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:05,2024-01-14,16:05,2024-01-14,scheduled,17:39,2024-01-14,17:39,2024-01-14,scheduled,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-14,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2024-01-14,16:45,2024-01-14,scheduled,17:40,2024-01-14,17:40,2024-01-14,scheduled,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-14,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:55,2024-01-14,16:55,2024-01-14,scheduled,17:43,2024-01-14,17:43,2024-01-14,scheduled,Cessna (Light aircraft)
New York,JFK,17:43,2024-01-14,"['AA4267', 'BA4651', 'CX7557', 'G36180', 'IB4247', 'MH9435', 'QF4645', 'QR2649']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],16:29,2024-01-14,16:26,2024-01-14,actual,17:43,2024-01-14,17:43,2024-01-14,actual,Embraer 175 (Enhanced Winglets)
Reykjavik,KEF,17:45,2024-01-14,"['FI631', 'B65631', 'BT6275']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],17:00,2024-01-14,17:11,2024-01-14,actual,17:45,2024-01-14,18:07,2024-01-14,actual,Boeing 767-300 Passenger
Orlando,MCO,17:47,2024-01-14,"['B6812', 'AD7749', 'EI5173', 'FI7816', 'HA2198', 'LY8541', 'QR4029']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],14:37,2024-01-14,15:23,2024-01-14,actual,17:47,2024-01-14,18:13,2024-01-14,actual,Airbus A320
Aruba,AUA,17:48,2024-01-14,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-14,13:32,2024-01-14,actual,17:48,2024-01-14,17:35,2024-01-14,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-01-14,"['UA3453', 'OS7737', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:30,2024-01-14,16:29,2024-01-14,actual,17:48,2024-01-14,17:34,2024-01-14,actual,Embraer 175 (Enhanced Winglets)
Denver,DEN,17:49,2024-01-14,"['DL652', 'LY4185']","['Delta Air Lines', 'El Al Israel Airlines']",A,Landed - Delayed [+],11:52,2024-01-14,13:15,2024-01-14,actual,17:49,2024-01-14,18:50,2024-01-14,actual,Airbus A321
