Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Pittsburgh,PIT,15:08,2024-01-13,"['DL5784', 'VS2381']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:30,2024-01-13,13:22,2024-01-13,actual,15:08,2024-01-13,15:13,2024-01-13,actual,Embraer 175
Baltimore,BWI,15:10,2024-01-13,['PJC65'],['Pittsburgh Jet Center'],,Landed - On-time [+],14:00,2024-01-13,14:14,2024-01-13,actual,15:10,2024-01-13,15:10,2024-01-13,actual,Cessna Citation
Atlanta,ATL,15:14,2024-01-13,"['DL350', 'KE3146', 'KL5010', 'LA6265', 'VS3634']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2024-01-13,12:39,2024-01-13,actual,15:14,2024-01-13,14:47,2024-01-13,actual,Airbus A321
New York,JFK,15:17,2024-01-13,"['DL5685', 'AR7009', 'KE3950', 'KL6679', 'VS4657']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:57,2024-01-13,14:24,2024-01-13,actual,15:17,2024-01-13,15:43,2024-01-13,actual,Embraer 175
Miami,MIA,15:18,2024-01-13,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:55,2024-01-13,12:26,2024-01-13,actual,15:18,2024-01-13,15:39,2024-01-13,actual,Airbus A321
West Palm Beach,PBI,15:19,2024-01-13,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],12:11,2024-01-13,15:21,2024-01-13,actual,15:19,2024-01-13,18:22,2024-01-13,actual,Airbus A321
Philadelphia,PHL,15:20,2024-01-13,"['AA1776', 'IB4735', 'QR7656']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],14:00,2024-01-13,14:05,2024-01-13,actual,15:20,2024-01-13,15:12,2024-01-13,actual,Airbus A319
Copenhagen,CPH,15:25,2024-01-13,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-13,12:48,2024-01-13,actual,15:25,2024-01-13,15:12,2024-01-13,actual,Airbus A321neo
Madrid,MAD,15:30,2024-01-13,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-13,13:19,2024-01-13,actual,15:30,2024-01-13,14:51,2024-01-13,actual,Airbus A330-300
Bar Harbor,BHB,15:35,2024-01-13,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],14:10,2024-01-13,14:10,2024-01-13,scheduled,15:35,2024-01-13,15:35,2024-01-13,scheduled,Cessna (Light aircraft)
Savannah,SAV,15:35,2024-01-13,"['B6249', 'HA2476', 'QR3904', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:09,2024-01-13,13:39,2024-01-13,actual,15:35,2024-01-13,15:39,2024-01-13,actual,Embraer 190
West Palm Beach,PBI,15:43,2024-01-13,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],12:30,2024-01-13,13:32,2024-01-13,actual,15:43,2024-01-13,16:30,2024-01-13,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:45,2024-01-13,"['9K4221', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2024-01-13,15:15,2024-01-13,scheduled,15:45,2024-01-13,15:45,2024-01-13,scheduled,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-01-13,"['DL744', 'KL7053', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2024-01-13,07:17,2024-01-13,actual,15:45,2024-01-13,15:18,2024-01-13,actual,Airbus A321neo
Morristown,MMU,15:47,2024-01-13,['LXJ459'],['Flexjet'],,Landed - Delayed [+],15:00,2024-01-13,15:53,2024-01-13,actual,15:47,2024-01-13,16:32,2024-01-13,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Denver,DEN,15:55,2024-01-13,['WN1745'],['Southwest Airlines'],B,Landed - Delayed [+],10:10,2024-01-13,11:58,2024-01-13,actual,15:55,2024-01-13,17:35,2024-01-13,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,15:59,2024-01-13,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:14,2024-01-13,14:22,2024-01-13,actual,15:59,2024-01-13,15:53,2024-01-13,actual,Airbus A330-300
Philadelphia,PHL,16:01,2024-01-13,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:45,2024-01-13,14:42,2024-01-13,actual,16:01,2024-01-13,15:55,2024-01-13,actual,Embraer 190
Newark,EWR,16:03,2024-01-13,['UA3480'],['United Airlines'],B,Landed - On-time [+],14:47,2024-01-13,14:45,2024-01-13,actual,16:03,2024-01-13,15:47,2024-01-13,actual,Embraer 175 (Enhanced Winglets)
Providenciales,PLS,16:03,2024-01-13,"['B6754', 'QR4008']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:53,2024-01-13,12:23,2024-01-13,actual,16:03,2024-01-13,16:00,2024-01-13,actual,Airbus A320
Toronto,YYZ,16:04,2024-01-13,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Canceled [+],14:25,2024-01-13,14:25,2024-01-13,scheduled,16:04,2024-01-13,16:04,2024-01-13,scheduled,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-13,"['DL408', 'KL6879', 'VS2203']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2024-01-13,07:32,2024-01-13,actual,16:07,2024-01-13,15:34,2024-01-13,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-01-13,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],14:32,2024-01-13,16:00,2024-01-13,actual,16:08,2024-01-13,16:55,2024-01-13,actual,Airbus A320
Nassau,NAS,16:08,2024-01-13,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:45,2024-01-13,13:07,2024-01-13,actual,16:08,2024-01-13,16:04,2024-01-13,actual,Airbus A220-300 Passenger
Charlotte,CLT,16:10,2024-01-13,"['AA1466', 'QR2835']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:06,2024-01-13,14:16,2024-01-13,actual,16:10,2024-01-13,16:12,2024-01-13,actual,Airbus A321
Charleston,CHS,16:14,2024-01-13,"['B668', 'EI5117', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:55,2024-01-13,15:04,2024-01-13,actual,16:14,2024-01-13,17:06,2024-01-13,actual,Embraer 190
Los Angeles,LAX,16:15,2024-01-13,"['AA1578', 'BA4744', 'JL7525', 'QF3244', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],07:50,2024-01-13,07:42,2024-01-13,actual,16:15,2024-01-13,16:08,2024-01-13,actual,Airbus A321
Fort Lauderdale,FLL,16:16,2024-01-13,"['DL1401', 'AF2244', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:00,2024-01-13,13:52,2024-01-13,actual,16:16,2024-01-13,16:42,2024-01-13,actual,Airbus A321
Salt Lake City,SLC,16:16,2024-01-13,"['DL400', 'KL5758', 'VS4254']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:40,2024-01-13,09:37,2024-01-13,actual,16:16,2024-01-13,16:10,2024-01-13,actual,Airbus A321neo
Orlando,MCO,16:17,2024-01-13,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2024-01-13,13:28,2024-01-13,actual,16:17,2024-01-13,16:29,2024-01-13,actual,Airbus A320
San Francisco,SFO,16:19,2024-01-13,"['B61734', 'FI7832', 'HA2224', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:47,2024-01-13,07:43,2024-01-13,actual,16:19,2024-01-13,16:01,2024-01-13,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-13,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:35,2024-01-13,13:05,2024-01-13,actual,16:24,2024-01-13,19:40,2024-01-13,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-13,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:10,2024-01-13,14:13,2024-01-13,actual,16:25,2024-01-13,15:53,2024-01-13,actual,Airbus A330-300
Hyannis,HYA,16:31,2024-01-13,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:50,2024-01-13,15:50,2024-01-13,scheduled,16:31,2024-01-13,16:31,2024-01-13,scheduled,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-13,"['B6932', 'QR4049', 'TP4294']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2024-01-13,12:09,2024-01-13,actual,16:34,2024-01-13,16:29,2024-01-13,actual,Airbus A220-300 Passenger
Orlando,MCO,16:36,2024-01-13,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-13,13:41,2024-01-13,actual,16:36,2024-01-13,16:20,2024-01-13,actual,Airbus A321
New Orleans,MSY,16:42,2024-01-13,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-13,13:16,2024-01-13,actual,16:42,2024-01-13,16:50,2024-01-13,actual,Airbus A220-100 Passenger
Washington,DCA,16:44,2024-01-13,"['AA1421', 'QR2402']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:59,2024-01-13,14:56,2024-01-13,actual,16:44,2024-01-13,16:21,2024-01-13,actual,Airbus A319
Punta Cana,PUJ,16:49,2024-01-13,"['B62896', 'QR3871']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:20,2024-01-13,14:11,2024-01-13,actual,16:49,2024-01-13,17:14,2024-01-13,actual,Airbus A320
Nashville,KJWN,16:50,2024-01-13,['1I823'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2024-01-13,15:01,2024-01-13,actual,16:50,2024-01-13,17:45,2024-01-13,actual,Cessna Citation
Los Angeles,LAX,16:50,2024-01-13,"['UA2609', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:20,2024-01-13,08:17,2024-01-13,actual,16:50,2024-01-13,16:22,2024-01-13,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-13,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-13,14:22,2024-01-13,actual,16:50,2024-01-13,15:57,2024-01-13,actual,Airbus A321neo
San Juan,SJU,16:52,2024-01-13,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'QR4007', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2024-01-13,14:07,2024-01-13,actual,16:52,2024-01-13,17:04,2024-01-13,actual,Airbus A320
Augusta,AUG,16:57,2024-01-13,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:40,2024-01-13,15:40,2024-01-13,scheduled,16:57,2024-01-13,16:57,2024-01-13,scheduled,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-01-13,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-13,15:58,2024-01-13,actual,17:00,2024-01-13,16:53,2024-01-13,actual,Airbus A320neo
San Francisco,SFO,17:02,2024-01-13,"['UA716', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - Delayed [+],08:25,2024-01-13,10:34,2024-01-13,actual,17:02,2024-01-13,18:33,2024-01-13,actual,Boeing 757-200 Passenger
Sint Maarten,SXM,17:03,2024-01-13,"['B61878', 'QR3842']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2024-01-13,13:02,2024-01-13,actual,17:03,2024-01-13,16:12,2024-01-13,actual,Airbus A321
San Juan,SJU,17:05,2024-01-13,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:40,2024-01-13,13:56,2024-01-13,actual,17:05,2024-01-13,17:36,2024-01-13,actual,Airbus A321neo
Dallas,DFW,17:07,2024-01-13,['DL472'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-13,13:09,2024-01-13,actual,17:07,2024-01-13,17:21,2024-01-13,actual,Airbus A220-300 Passenger
Houston,IAH,17:08,2024-01-13,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:25,2024-01-13,12:21,2024-01-13,actual,17:08,2024-01-13,16:41,2024-01-13,actual,Airbus A319
Minneapolis,MSP,17:10,2024-01-13,"['DL1146', 'AF2820', 'VS4236', 'WS7987']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:20,2024-01-13,13:18,2024-01-13,actual,17:10,2024-01-13,17:09,2024-01-13,actual,Airbus A320
Rockland,RKD,17:15,2024-01-13,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:55,2024-01-13,15:55,2024-01-13,scheduled,17:15,2024-01-13,17:15,2024-01-13,scheduled,Tecnam P2012 Traveler
Denver,DEN,17:19,2024-01-13,"['B6394', 'FI7886', 'QR3971', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:30,2024-01-13,12:21,2024-01-13,actual,17:19,2024-01-13,18:00,2024-01-13,actual,Airbus A220-300 Passenger
Philadelphia,PHL,17:19,2024-01-13,"['AA1874', 'BA6808', 'MH9493', 'QR9524']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],16:00,2024-01-13,16:23,2024-01-13,actual,17:19,2024-01-13,17:32,2024-01-13,actual,Airbus A319
Baltimore,BWI,17:20,2024-01-13,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],15:50,2024-01-13,16:07,2024-01-13,actual,17:20,2024-01-13,17:27,2024-01-13,actual,Boeing 737MAX 8 Passenger
Tokyo,NRT,17:20,2024-01-13,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",TERM,Landed - Delayed [+],18:30,2024-01-13,19:31,2024-01-13,actual,17:20,2024-01-13,18:16,2024-01-13,actual,Boeing 787-9
Savannah,SAV,17:24,2024-01-13,['DL5605'],['Delta Air Lines'],A,Landed - On-time [+],15:00,2024-01-13,15:21,2024-01-13,actual,17:24,2024-01-13,17:28,2024-01-13,actual,Embraer 175
Rutland,RUT,17:25,2024-01-13,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:10,2024-01-13,16:55,2024-01-13,actual,17:25,2024-01-13,18:03,2024-01-13,actual,Tecnam P2012 Traveler
Seattle,SEA,17:25,2024-01-13,"['AS306', 'AA7465', 'QR2960', 'TN2478']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:05,2024-01-13,13:28,2024-01-13,actual,17:25,2024-01-13,21:31,2024-01-13,actual,Boeing 737-800 Passenger
Charlotte,CLT,17:27,2024-01-13,"['AA1529', 'MH9487', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:23,2024-01-13,16:01,2024-01-13,actual,17:27,2024-01-13,17:50,2024-01-13,actual,Airbus A321
Louisville,SDF,17:27,2024-01-13,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-01-13,15:02,2024-01-13,actual,17:27,2024-01-13,17:01,2024-01-13,actual,Embraer 175
Cancun,CUN,17:35,2024-01-13,"['B6772', 'QR3916']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:22,2024-01-13,15:09,2024-01-13,actual,17:35,2024-01-13,18:39,2024-01-13,actual,Airbus A320
Aruba,AUA,17:39,2024-01-13,"['B674', 'QR3801']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2024-01-13,13:41,2024-01-13,actual,17:39,2024-01-13,17:27,2024-01-13,actual,Airbus A321
Charleston,CHS,17:39,2024-01-13,"['DL1222', 'KE3324', 'KL6745', 'VS2493']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:15,2024-01-13,15:09,2024-01-13,actual,17:39,2024-01-13,17:12,2024-01-13,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-01-13,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2024-01-13,15:40,2024-01-13,actual,17:39,2024-01-13,17:10,2024-01-13,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-01-13,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2024-01-13,16:25,2024-01-13,actual,17:40,2024-01-13,17:25,2024-01-13,actual,Tecnam P2012 Traveler
Nantucket,ACK,17:43,2024-01-13,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:55,2024-01-13,16:55,2024-01-13,scheduled,17:43,2024-01-13,17:43,2024-01-13,scheduled,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2024-01-13,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],17:00,2024-01-13,17:37,2024-01-13,actual,17:45,2024-01-13,18:13,2024-01-13,actual,Boeing 767-300 Passenger
Montego Bay,MBJ,17:45,2024-01-13,['B61194'],['JetBlue Airways'],E,En Route [+],13:34,2024-01-13,13:34,2024-01-13,scheduled,17:45,2024-01-13,17:45,2024-01-13,scheduled,Airbus A321
San Juan,SJU,17:45,2024-01-13,"['B6808', 'FI7988', 'TP4396']","['JetBlue Airways', 'Icelandair', 'TAP Air Portugal']",C,Landed - On-time [+],14:22,2024-01-13,14:12,2024-01-13,actual,17:45,2024-01-13,17:16,2024-01-13,actual,Airbus A321
Aruba,AUA,17:48,2024-01-13,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-01-13,13:35,2024-01-13,actual,17:48,2024-01-13,17:28,2024-01-13,actual,Boeing 737-900 Passenger
Newark,EWR,17:48,2024-01-13,"['UA3453', 'OS7737', 'SK6878']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:30,2024-01-13,16:38,2024-01-13,actual,17:48,2024-01-13,17:40,2024-01-13,actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,17:49,2024-01-13,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'VS4248', 'WS6397']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:15,2024-01-13,15:13,2024-01-13,actual,17:49,2024-01-13,17:20,2024-01-13,actual,Airbus A321
Denver,DEN,17:49,2024-01-13,['DL652'],['Delta Air Lines'],A,Landed - Delayed [+],11:52,2024-01-13,12:31,2024-01-13,actual,17:49,2024-01-13,18:32,2024-01-13,actual,Airbus A321neo
Detroit,DTW,17:55,2024-01-13,"['DL1389', 'KL5834', 'VS4262', 'WS7475']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2024-01-13,17:15,2024-01-13,actual,17:55,2024-01-13,19:34,2024-01-13,actual,Airbus A320
Punta Cana,PUJ,17:59,2024-01-13,['AA459'],['American Airlines'],E,Landed - On-time [+],14:49,2024-01-13,15:12,2024-01-13,actual,17:59,2024-01-13,18:02,2024-01-13,actual,Boeing 737-800 Passenger
Bedford/Hanscom,BED,18:01,2024-01-13,['FTH90'],['Mountain Aviation'],,Landed - Delayed [+],17:49,2024-01-13,18:46,2024-01-13,actual,18:01,2024-01-13,19:00,2024-01-13,actual,Cessna Citation
Miami,MIA,18:05,2024-01-13,"['AA3982', 'BA4916', 'G36192', 'QR2612']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:47,2024-01-13,15:58,2024-01-13,actual,18:05,2024-01-13,19:16,2024-01-13,actual,
Saint Louis,STL,18:05,2024-01-13,['WN3558'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2024-01-13,14:42,2024-01-13,actual,18:05,2024-01-13,17:58,2024-01-13,actual,Boeing 737 Passenger
Austin,AUS,18:08,2024-01-13,"['DL1059', 'KE3320', 'VS3247']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:20,2024-01-13,13:10,2024-01-13,actual,18:08,2024-01-13,17:33,2024-01-13,actual,Airbus A220-300 Passenger
Washington,DCA,18:08,2024-01-13,"['B62654', 'FI7868', 'QR3899']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],16:30,2024-01-13,16:29,2024-01-13,actual,18:08,2024-01-13,17:45,2024-01-13,actual,Embraer 190
Key West,EYW,18:10,2024-01-13,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],14:45,2024-01-13,14:53,2024-01-13,actual,18:10,2024-01-13,19:35,2024-01-13,estimated,Airbus A220-300 Passenger
Montreal,YUL,18:13,2024-01-13,"['AC8608', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2024-01-13,16:38,2024-01-13,actual,18:13,2024-01-13,18:17,2024-01-13,actual,
New York,JFK,18:21,2024-01-13,"['DL5695', 'AF5883', 'AM3657', 'AZ3342', 'KE3954', 'KL6696', 'VS4663', 'WS7539']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],16:59,2024-01-13,16:59,2024-01-13,actual,18:21,2024-01-13,18:19,2024-01-13,actual,Embraer 175
Panama City,PTY,18:21,2024-01-13,"['CM366', 'UA7125']","['Copa Airlines', 'United Airlines']",E,Landed - On-time [+],12:48,2024-01-13,12:44,2024-01-13,actual,18:21,2024-01-13,18:01,2024-01-13,actual,Boeing 737-800 Passenger
New York,JFK,18:23,2024-01-13,"['AA4271', 'BA5133', 'CX7558', 'G36180', 'IB4912', 'MH9342', 'QF4645', 'QR9086']","['American Airlines', 'British Airways', 'Cathay Pacific', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],17:00,2024-01-13,16:49,2024-01-13,actual,18:23,2024-01-13,18:08,2024-01-13,actual,Embraer 175 (Enhanced Winglets)
Istanbul,IST,18:25,2024-01-13,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],15:50,2024-01-13,17:30,2024-01-13,actual,18:25,2024-01-13,20:01,2024-01-13,actual,Airbus A330-300
Washington,DCA,18:26,2024-01-13,"['DL5732', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:45,2024-01-13,19:03,2024-01-13,actual,18:26,2024-01-13,20:25,2024-01-13,actual,Embraer 175
Fort Lauderdale,FLL,18:26,2024-01-13,"['B670', 'AD7410', 'FI7932', 'HA2168', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:04,2024-01-13,15:08,2024-01-13,actual,18:26,2024-01-13,18:04,2024-01-13,actual,Airbus A321
Atlanta,ATL,18:35,2024-01-13,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],16:04,2024-01-13,16:57,2024-01-13,actual,18:35,2024-01-13,18:53,2024-01-13,actual,Airbus A320
Munich,MUC,18:35,2024-01-13,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:50,2024-01-13,17:50,2024-01-13,actual,18:35,2024-01-13,20:13,2024-01-13,estimated,Airbus A350-900
Newark,EWR,18:38,2024-01-13,"['UA644', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],17:19,2024-01-13,17:12,2024-01-13,actual,18:38,2024-01-13,18:30,2024-01-13,actual,Boeing 737 Passenger
Aruba,AUA,18:39,2024-01-13,"['B6974', 'QR3800']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-13,14:48,2024-01-13,actual,18:39,2024-01-13,18:30,2024-01-13,actual,Airbus A321
Orlando,MCO,18:39,2024-01-13,"['DL1570', 'AM4039', 'VS2972']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],15:40,2024-01-13,15:51,2024-01-13,actual,18:39,2024-01-13,18:39,2024-01-13,actual,Airbus A321
Dulles,IAD,18:42,2024-01-13,"['UA688', 'AV2033', 'CA7387', 'CM1085', 'LH7448', 'NH7104', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa']",B,Landed - On-time [+],17:07,2024-01-13,17:17,2024-01-13,actual,18:42,2024-01-13,18:36,2024-01-13,actual,Boeing 737-900 Passenger
Chicago,ORD,18:42,2024-01-13,"['AA311', 'AS6686', 'JL7312', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],15:30,2024-01-13,16:27,2024-01-13,actual,18:42,2024-01-13,19:27,2024-01-13,actual,Airbus A319
Memphis,MEM,18:48,2024-01-13,['FX554'],['FedEx'],,Landed - On-time [+],15:20,2024-01-13,15:30,2024-01-13,actual,18:48,2024-01-13,18:37,2024-01-13,actual,Boeing 767-300 Passenger
Miami,MIA,18:48,2024-01-13,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],15:25,2024-01-13,16:01,2024-01-13,actual,18:48,2024-01-13,18:55,2024-01-13,actual,Airbus A320
San Juan,SJU,18:48,2024-01-13,['DL1864'],['Delta Air Lines'],A,Landed - On-time [+],15:20,2024-01-13,15:26,2024-01-13,actual,18:48,2024-01-13,18:28,2024-01-13,actual,Boeing 737-800 Passenger
