Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,13:39,2023-10-15,"['AA4363', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'JAL Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:22,2023-10-15,12:15,2023-10-15,actual,13:39,2023-10-15,13:37,2023-10-15,actual,
Denver,DEN,13:41,2023-10-15,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-15,07:38,2023-10-15,actual,13:41,2023-10-15,13:23,2023-10-15,actual,
Teterboro,TEB,13:41,2023-10-15,['LXJ650'],['Flexjet'],,En Route [+],13:00,2023-10-15,13:00,2023-10-15,scheduled,13:41,2023-10-15,13:41,2023-10-15,scheduled,
Nantucket,ACK,13:43,2023-10-15,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-10-15,12:46,2023-10-15,actual,13:43,2023-10-15,13:45,2023-10-15,actual,Cessna (Light aircraft)
Syracuse,SYR,13:43,2023-10-15,"['B6374', 'HA2190', 'LY8590', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-10-15,12:24,2023-10-15,actual,13:43,2023-10-15,13:36,2023-10-15,actual,
Westchester County,HPN,13:44,2023-10-15,['XOJ794'],['XOJET'],,Landed - Delayed [+],13:05,2023-10-15,13:31,2023-10-15,actual,13:44,2023-10-15,14:16,2023-10-15,actual,
Syracuse,SYR,13:44,2023-10-15,"['AA5874', 'QR2524']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-15,12:12,2023-10-15,actual,13:44,2023-10-15,13:26,2023-10-15,actual,
Charleston,CHS,13:45,2023-10-15,"['DL1248', 'AZ4275', 'KE3324', 'KL6821', 'VS2493']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:26,2023-10-15,11:19,2023-10-15,actual,13:45,2023-10-15,13:22,2023-10-15,actual,
Dallas,DFW,13:46,2023-10-15,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-15,08:57,2023-10-15,actual,13:46,2023-10-15,13:39,2023-10-15,actual,
Amsterdam,AMS,13:47,2023-10-15,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:35,2023-10-15,12:24,2023-10-15,actual,13:47,2023-10-15,14:34,2023-10-15,actual,
Bermuda,BDA,13:49,2023-10-15,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-15,15:22,2023-10-15,actual,13:49,2023-10-15,16:51,2023-10-15,actual,
Dublin,DUB,13:50,2023-10-15,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-15,11:45,2023-10-15,actual,13:50,2023-10-15,13:13,2023-10-15,actual,Airbus A330-300
Chicago,MDW,13:50,2023-10-15,['WN836'],['Southwest Airlines'],B,Landed - On-time [+],10:40,2023-10-15,10:40,2023-10-15,actual,13:50,2023-10-15,14:03,2023-10-15,actual,
Massena,MSS,13:50,2023-10-15,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-15,12:28,2023-10-15,actual,13:50,2023-10-15,13:45,2023-10-15,actual,
Sarasota,SRQ,13:50,2023-10-15,"['B6142', 'LY8577', 'QR3929', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-15,10:58,2023-10-15,actual,13:50,2023-10-15,14:03,2023-10-15,actual,
Atlanta,ATL,13:52,2023-10-15,"['DL862', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-15,11:12,2023-10-15,actual,13:52,2023-10-15,13:39,2023-10-15,actual,
Philadelphia,PHL,13:53,2023-10-15,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-10-15,12:24,2023-10-15,actual,13:53,2023-10-15,13:40,2023-10-15,actual,
Minneapolis,MSP,13:55,2023-10-15,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-15,10:07,2023-10-15,actual,13:55,2023-10-15,13:58,2023-10-15,actual,
Bar Harbor,BHB,13:56,2023-10-15,['EJM214'],['Executive Jet Management'],,Landed - Delayed [+],13:00,2023-10-15,13:35,2023-10-15,actual,13:56,2023-10-15,14:25,2023-10-15,actual,
Saint Louis,STL,13:58,2023-10-15,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:28,2023-10-15,10:25,2023-10-15,actual,13:58,2023-10-15,14:03,2023-10-15,actual,
Washington,DCA,13:59,2023-10-15,"['B62254', 'AA9504', 'HA2410', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-10-15,12:40,2023-10-15,actual,13:59,2023-10-15,14:20,2023-10-15,actual,
Rome,FCO,14:00,2023-10-15,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-15,10:41,2023-10-15,actual,14:00,2023-10-15,13:49,2023-10-15,actual,
Nantucket,ACK,14:05,2023-10-15,['9K5102'],['Cape Air'],C,Landed - On-time [+],12:55,2023-10-15,13:05,2023-10-15,actual,14:05,2023-10-15,14:12,2023-10-15,actual,
Indianapolis,IND,14:05,2023-10-15,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-10-15,11:43,2023-10-15,actual,14:05,2023-10-15,14:04,2023-10-15,actual,
Fort Myers,RSW,14:05,2023-10-15,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-15,10:45,2023-10-15,actual,14:05,2023-10-15,13:42,2023-10-15,actual,
Miami,MIA,14:07,2023-10-15,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:30,2023-10-15,10:27,2023-10-15,actual,14:07,2023-10-15,13:37,2023-10-15,actual,
Miami,MIA,14:08,2023-10-15,['B6220B'],['JetBlue Airways'],,Landed - Delayed [+],11:22,2023-10-15,12:01,2023-10-15,actual,14:08,2023-10-15,14:35,2023-10-15,actual,
Chicago,ORD,14:09,2023-10-15,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:44,2023-10-15,10:42,2023-10-15,actual,14:09,2023-10-15,13:53,2023-10-15,actual,
Dubai,DXB,14:10,2023-10-15,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-10-15,08:28,2023-10-15,actual,14:10,2023-10-15,14:32,2023-10-15,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-15,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-15,12:04,2023-10-15,actual,14:10,2023-10-15,14:54,2023-10-15,actual,Airbus A321neo
Toronto,YYZ,14:10,2023-10-15,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-10-15,12:33,2023-10-15,actual,14:10,2023-10-15,14:22,2023-10-15,actual,
Teterboro,TEB,14:13,2023-10-15,['LF205'],['Contour Aviation'],,Landed - Delayed [+],13:30,2023-10-15,14:42,2023-10-15,actual,14:13,2023-10-15,15:19,2023-10-15,actual,
Newark,EWR,14:16,2023-10-15,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-15,12:53,2023-10-15,actual,14:16,2023-10-15,14:03,2023-10-15,actual,
Fort Lauderdale,FLL,14:16,2023-10-15,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-15,10:59,2023-10-15,actual,14:16,2023-10-15,13:54,2023-10-15,actual,
Dulles,IAD,14:16,2023-10-15,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-15,12:36,2023-10-15,actual,14:16,2023-10-15,14:11,2023-10-15,actual,
Madison,MSN,14:16,2023-10-15,['FTH418'],['Mountain Aviation'],,Landed - Delayed [+],10:44,2023-10-15,11:21,2023-10-15,actual,14:16,2023-10-15,14:44,2023-10-15,actual,
Santo Domingo,SDQ,14:20,2023-10-15,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:14,2023-10-15,10:21,2023-10-15,actual,14:20,2023-10-15,14:17,2023-10-15,actual,
Columbus,CMH,14:21,2023-10-15,"['DL5733', 'AF2651', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-10-15,12:15,2023-10-15,actual,14:21,2023-10-15,14:08,2023-10-15,actual,
New York,LGA,14:24,2023-10-15,"['DL5727', 'KL7197', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-10-15,13:00,2023-10-15,actual,14:24,2023-10-15,14:21,2023-10-15,actual,
Fort Lauderdale,FLL,14:27,2023-10-15,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-15,11:05,2023-10-15,actual,14:27,2023-10-15,14:06,2023-10-15,actual,
Minneapolis,MSP,14:27,2023-10-15,"['B61836', 'AA9141', 'EI5382', 'LY8592', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-15,10:29,2023-10-15,actual,14:27,2023-10-15,14:23,2023-10-15,actual,
Fort Myers,RSW,14:27,2023-10-15,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-15,11:04,2023-10-15,actual,14:27,2023-10-15,13:57,2023-10-15,actual,
Norfolk,ORF,14:28,2023-10-15,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:41,2023-10-15,12:36,2023-10-15,actual,14:28,2023-10-15,14:25,2023-10-15,actual,
Houston,IAH,14:29,2023-10-15,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-15,09:33,2023-10-15,actual,14:29,2023-10-15,14:04,2023-10-15,actual,
New York,LGA,14:31,2023-10-15,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-15,13:03,2023-10-15,actual,14:31,2023-10-15,14:04,2023-10-15,actual,
Bar Harbor,BHB,14:35,2023-10-15,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-10-15,13:17,2023-10-15,actual,14:35,2023-10-15,14:45,2023-10-15,actual,Cessna (Light aircraft)
San Francisco,SFO,14:35,2023-10-15,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-15,05:51,2023-10-15,actual,14:35,2023-10-15,14:35,2023-10-15,actual,
Seattle,SEA,14:37,2023-10-15,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:20,2023-10-15,06:13,2023-10-15,actual,14:37,2023-10-15,14:41,2023-10-15,actual,
Miami,MIA,14:44,2023-10-15,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-15,11:45,2023-10-15,actual,14:44,2023-10-15,14:55,2023-10-15,actual,
New York,JFK,14:45,2023-10-15,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:29,2023-10-15,13:23,2023-10-15,actual,14:45,2023-10-15,14:30,2023-10-15,actual,
New York,JFK,14:45,2023-10-15,['B68446'],['JetBlue Airways'],,Landed - Delayed [+],14:03,2023-10-15,14:31,2023-10-15,actual,14:45,2023-10-15,15:08,2023-10-15,actual,
Pittsburgh,PIT,14:46,2023-10-15,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-15,13:04,2023-10-15,actual,14:46,2023-10-15,14:38,2023-10-15,actual,
Tampa,TPA,14:46,2023-10-15,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-15,11:49,2023-10-15,actual,14:46,2023-10-15,14:43,2023-10-15,actual,
Miami,MIA,14:48,2023-10-15,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-15,11:28,2023-10-15,actual,14:48,2023-10-15,14:29,2023-10-15,actual,
Lisbon,LIS,14:49,2023-10-15,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:25,2023-10-15,12:20,2023-10-15,actual,14:49,2023-10-15,14:47,2023-10-15,actual,
Bedford/Hanscom,BED,14:50,2023-10-15,['1I926'],['NetJets Aviation'],,Landed - Delayed [+],14:24,2023-10-15,14:54,2023-10-15,actual,14:50,2023-10-15,15:14,2023-10-15,actual,
Buffalo,BUF,14:50,2023-10-15,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-15,13:13,2023-10-15,actual,14:50,2023-10-15,14:36,2023-10-15,actual,
Doha,DOH,14:50,2023-10-15,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-10-15,08:29,2023-10-15,actual,14:50,2023-10-15,15:13,2023-10-15,actual,Airbus A350-900
Syracuse,SYR,14:52,2023-10-15,['CNS603'],['PlaneSense'],,Landed - Delayed [+],13:45,2023-10-15,14:51,2023-10-15,actual,14:52,2023-10-15,15:56,2023-10-15,actual,
Madrid,MAD,14:55,2023-10-15,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-10-15,13:02,2023-10-15,actual,14:55,2023-10-15,14:45,2023-10-15,actual,
Rockland,RKD,14:56,2023-10-15,['1I313'],['NetJets Aviation'],,Landed - Delayed [+],14:06,2023-10-15,14:52,2023-10-15,actual,14:56,2023-10-15,15:30,2023-10-15,actual,
Los Angeles,LAX,15:01,2023-10-15,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-15,06:13,2023-10-15,actual,15:01,2023-10-15,14:55,2023-10-15,actual,
Savannah,SAV,15:03,2023-10-15,['DL5812'],['Delta Air Lines'],A,Landed - On-time [+],12:38,2023-10-15,12:33,2023-10-15,actual,15:03,2023-10-15,14:49,2023-10-15,actual,
Paris,CDG,15:05,2023-10-15,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-10-15,13:56,2023-10-15,actual,15:05,2023-10-15,15:10,2023-10-15,actual,
Copenhagen,CPH,15:05,2023-10-15,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-15,12:50,2023-10-15,actual,15:05,2023-10-15,15:00,2023-10-15,actual,
Nantucket,ACK,15:11,2023-10-15,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-10-15,14:50,2023-10-15,actual,15:11,2023-10-15,15:45,2023-10-15,actual,Cessna (Light aircraft)
Hyannis,HYA,15:15,2023-10-15,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:38,2023-10-15,14:43,2023-10-15,actual,15:15,2023-10-15,15:21,2023-10-15,actual,Cessna (Light aircraft)
Philadelphia,PHL,15:17,2023-10-15,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-15,13:49,2023-10-15,actual,15:17,2023-10-15,15:21,2023-10-15,actual,
New York,LGA,15:20,2023-10-15,"['DL5596', 'AZ5812', 'KL6903', 'VS3280', 'WS7839']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-15,13:59,2023-10-15,actual,15:20,2023-10-15,15:05,2023-10-15,actual,
Lisbon,LIS,15:20,2023-10-15,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-10-15,12:32,2023-10-15,actual,15:20,2023-10-15,15:12,2023-10-15,actual,
Miami,MIA,15:20,2023-10-15,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:04,2023-10-15,12:01,2023-10-15,actual,15:20,2023-10-15,14:57,2023-10-15,actual,
Zurich,ZRH,15:20,2023-10-15,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-15,13:06,2023-10-15,actual,15:20,2023-10-15,15:31,2023-10-15,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-15,"['DL559', 'AZ3502', 'KE3146', 'KL5636', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-15,12:43,2023-10-15,actual,15:22,2023-10-15,15:06,2023-10-15,actual,
Zurich,ZRH,15:25,2023-10-15,['LX54G'],['SWISS'],,Landed - On-time [+],13:16,2023-10-15,13:24,2023-10-15,actual,15:25,2023-10-15,15:23,2023-10-15,actual,
Dublin,DUB,15:30,2023-10-15,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-15,13:06,2023-10-15,actual,15:30,2023-10-15,14:48,2023-10-15,actual,
Provincetown,PVC,15:30,2023-10-15,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-10-15,15:25,2023-10-15,actual,15:30,2023-10-15,16:00,2023-10-15,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-15,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-15,14:00,2023-10-15,actual,15:30,2023-10-15,15:09,2023-10-15,actual,Airbus A321neo
Jacksonville,JAX,15:31,2023-10-15,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-10-15,12:51,2023-10-15,actual,15:31,2023-10-15,15:12,2023-10-15,actual,
New York,LGA,15:33,2023-10-15,"['B6832', 'AA9508', 'HA2136', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-15,14:22,2023-10-15,actual,15:33,2023-10-15,15:27,2023-10-15,actual,
Barcelona,BCN,15:37,2023-10-15,"['AA67', 'AY4003', 'B64491', 'BA1557', 'IB4186', 'LY8001']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Iberia', 'El Al Israel Airlines']",E,Landed - DIVERTED [+],12:50,2023-10-15,12:45,2023-10-15,actual,15:37,2023-10-15,14:54,2023-10-15,actual,
Austin,AUS,15:40,2023-10-15,"['B62914', 'AA9374', 'LY8503', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-15,11:07,2023-10-15,actual,15:40,2023-10-15,15:42,2023-10-15,actual,
Raleigh/Durham,RDU,15:43,2023-10-15,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:35,2023-10-15,13:34,2023-10-15,actual,15:43,2023-10-15,15:54,2023-10-15,actual,
Detroit,DTW,15:44,2023-10-15,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-15,13:47,2023-10-15,actual,15:44,2023-10-15,15:47,2023-10-15,actual,
Orlando,MCO,15:44,2023-10-15,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-15,12:36,2023-10-15,actual,15:44,2023-10-15,15:14,2023-10-15,actual,
Edinburgh,EDI,15:45,2023-10-15,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-10-15,13:34,2023-10-15,actual,15:45,2023-10-15,15:38,2023-10-15,actual,
Orlando,MCO,15:45,2023-10-15,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:44,2023-10-15,12:42,2023-10-15,actual,15:45,2023-10-15,15:18,2023-10-15,actual,
Denver,DEN,15:47,2023-10-15,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-15,09:46,2023-10-15,actual,15:47,2023-10-15,15:59,2023-10-15,actual,
New York,JFK,15:47,2023-10-15,"['B61518', 'AA9315', 'EI5012', 'EY8260', 'HA2078', 'QR4003', 'TP4468']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-10-15,14:32,2023-10-15,actual,15:47,2023-10-15,15:36,2023-10-15,actual,
Los Angeles,LAX,15:51,2023-10-15,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - Delayed [+],07:15,2023-10-15,07:31,2023-10-15,actual,15:51,2023-10-15,16:10,2023-10-15,actual,
Charlotte,CLT,15:52,2023-10-15,"['AA1102', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:43,2023-10-15,13:42,2023-10-15,actual,15:52,2023-10-15,15:42,2023-10-15,actual,
Richmond,RIC,15:52,2023-10-15,['DPJ465'],['Delta Private Jets'],,Landed - Delayed [+],14:30,2023-10-15,15:10,2023-10-15,actual,15:52,2023-10-15,16:17,2023-10-15,actual,
Houlton,HUL,15:53,2023-10-15,['NGF1030'],['Angel Flight America'],,Landed - On-time [+],13:45,2023-10-15,13:51,2023-10-15,actual,15:53,2023-10-15,16:07,2023-10-15,actual,
Baltimore,BWI,15:55,2023-10-15,['WN2379'],['Southwest Airlines'],B,Landed - On-time [+],14:35,2023-10-15,14:37,2023-10-15,actual,15:55,2023-10-15,16:03,2023-10-15,actual,
Dallas,DFW,15:55,2023-10-15,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-10-15,11:22,2023-10-15,actual,15:55,2023-10-15,15:50,2023-10-15,actual,
Martha's Vineyard,MVY,15:55,2023-10-15,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2023-10-15,15:10,2023-10-15,actual,15:55,2023-10-15,15:50,2023-10-15,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:55,2023-10-15,"['B62484', 'AA9456', 'EI5233', 'HA2470', 'LY8559', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:54,2023-10-15,14:54,2023-10-15,actual,15:55,2023-10-15,16:47,2023-10-15,actual,
Rochester,ROC,15:56,2023-10-15,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:36,2023-10-15,14:38,2023-10-15,actual,15:56,2023-10-15,15:55,2023-10-15,actual,
