Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Frankfurt,FRA,13:25,2023-11-17,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-17,11:31,2023-11-17,actual,13:25,2023-11-17,13:39,2023-11-17,actual,Airbus A340-300
Nashville,BNA,13:27,2023-11-17,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-17,09:51,2023-11-17,actual,13:27,2023-11-17,13:17,2023-11-17,actual,Airbus A220-100 Passenger
Nashville,BNA,13:30,2023-11-17,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2023-11-17,10:15,2023-11-17,actual,13:30,2023-11-17,13:58,2023-11-17,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,13:32,2023-11-17,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:38,2023-11-17,11:46,2023-11-17,actual,13:32,2023-11-17,13:25,2023-11-17,actual,Airbus A330-300
Dubai,DXB,13:33,2023-11-17,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:16,2023-11-17,10:24,2023-11-17,actual,13:33,2023-11-17,14:55,2023-11-17,actual,Boeing 777-300ER
Amsterdam,AMS,13:35,2023-11-17,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-17,11:28,2023-11-17,actual,13:35,2023-11-17,13:32,2023-11-17,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-17,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:45,2023-11-17,07:44,2023-11-17,actual,13:36,2023-11-17,13:51,2023-11-17,actual,Boeing 737MAX 8 Passenger
Lisbon,LIS,13:40,2023-11-17,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],10:55,2023-11-17,10:55,2023-11-17,actual,13:40,2023-11-17,14:03,2023-11-17,actual,Boeing 767-300 Passenger
Washington,DCA,13:42,2023-11-17,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-17,12:00,2023-11-17,actual,13:42,2023-11-17,13:24,2023-11-17,actual,Embraer 175
New York,LGA,13:43,2023-11-17,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-17,12:22,2023-11-17,actual,13:43,2023-11-17,13:26,2023-11-17,actual,Airbus A319
Dublin,DUB,13:45,2023-11-17,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-17,11:36,2023-11-17,actual,13:45,2023-11-17,13:25,2023-11-17,actual,Airbus A330-300
Newark,EWR,13:45,2023-11-17,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-17,12:23,2023-11-17,actual,13:45,2023-11-17,13:31,2023-11-17,actual,Boeing 737-900 Passenger
Martha's Vineyard,MVY,13:45,2023-11-17,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-17,12:55,2023-11-17,actual,13:45,2023-11-17,13:40,2023-11-17,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-11-17,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-17,11:35,2023-11-17,actual,13:47,2023-11-17,13:52,2023-11-17,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-17,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-11-17,11:35,2023-11-17,actual,13:48,2023-11-17,13:43,2023-11-17,actual,Boeing 737-800 Passenger
Dallas,DFW,13:49,2023-11-17,"['AA1442', 'G36141', 'QF4317']",['American Airlines'],B,Landed - On-time [+],09:02,2023-11-17,09:05,2023-11-17,actual,13:49,2023-11-17,13:44,2023-11-17,actual,Airbus A321
Minneapolis,MSP,13:49,2023-11-17,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-17,10:00,2023-11-17,actual,13:49,2023-11-17,13:44,2023-11-17,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-17,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-17,11:52,2023-11-17,actual,13:50,2023-11-17,13:20,2023-11-17,actual,Embraer 175
Massena,MSS,13:50,2023-11-17,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-17,12:20,2023-11-17,actual,13:50,2023-11-17,13:43,2023-11-17,actual,Pilatus PC-12
Dubai,DXB,13:55,2023-11-17,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2023-11-17,10:16,2023-11-17,actual,13:55,2023-11-17,15:05,2023-11-17,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-17,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-17,11:41,2023-11-17,actual,13:56,2023-11-17,14:03,2023-11-17,actual,Embraer 190
Atlanta,ATL,14:00,2023-11-17,"['DL862', 'KE6841', 'LA8478', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-11-17,11:29,2023-11-17,actual,14:00,2023-11-17,13:54,2023-11-17,actual,Airbus A321
Saint Louis,STL,14:01,2023-11-17,"['AA4379', 'QR9368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-11-17,10:20,2023-11-17,actual,14:01,2023-11-17,13:51,2023-11-17,actual,Embraer 175 (Enhanced Winglets)
Syracuse,SYR,14:02,2023-11-17,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-11-17,12:27,2023-11-17,actual,14:02,2023-11-17,13:29,2023-11-17,actual,
Columbus,CMH,14:03,2023-11-17,"['DL5848', 'AZ4279', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-11-17,12:02,2023-11-17,actual,14:03,2023-11-17,13:44,2023-11-17,actual,Embraer 175
Washington,DCA,14:03,2023-11-17,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-11-17,12:21,2023-11-17,actual,14:03,2023-11-17,13:52,2023-11-17,actual,Embraer 190
Orlando,MCO,14:03,2023-11-17,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-11-17,11:22,2023-11-17,actual,14:03,2023-11-17,14:23,2023-11-17,actual,Airbus A321
Paris,CDG,14:05,2023-11-17,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-17,11:49,2023-11-17,actual,14:05,2023-11-17,13:53,2023-11-17,actual,Airbus A330-900neo
London,LHR,14:05,2023-11-17,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-11-17,11:25,2023-11-17,actual,14:05,2023-11-17,14:09,2023-11-17,actual,Boeing 777-200 / 200ER
Dublin,DUB,14:10,2023-11-17,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-17,11:43,2023-11-17,actual,14:10,2023-11-17,13:50,2023-11-17,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-17,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-11-17,12:20,2023-11-17,actual,14:10,2023-11-17,14:55,2023-11-17,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-17,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-17,12:32,2023-11-17,actual,14:12,2023-11-17,14:08,2023-11-17,actual,Boeing 737MAX 8 Passenger
New Haven,HVN,14:13,2023-11-17,['EJM790'],['Executive Jet Management'],,Landed - On-time [+],13:28,2023-11-17,13:36,2023-11-17,actual,14:13,2023-11-17,14:13,2023-11-17,actual,Cessna Citation
Lebanon,LEB,14:13,2023-11-17,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-17,13:10,2023-11-17,actual,14:13,2023-11-17,14:10,2023-11-17,actual,Tecnam P2012 Traveler
New York,JFK,14:14,2023-11-17,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-17,12:51,2023-11-17,actual,14:14,2023-11-17,14:04,2023-11-17,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,14:14,2023-11-17,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-17,12:45,2023-11-17,actual,14:14,2023-11-17,14:11,2023-11-17,actual,Embraer 190
Milwaukee,MKE,14:15,2023-11-17,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:55,2023-11-17,10:53,2023-11-17,actual,14:15,2023-11-17,13:58,2023-11-17,actual,
Fort Lauderdale,FLL,14:16,2023-11-17,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-17,11:05,2023-11-17,actual,14:16,2023-11-17,14:13,2023-11-17,actual,Boeing 737-800 Passenger
New York,LGA,14:16,2023-11-17,"['DL5676', 'WS7788']",['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-11-17,12:56,2023-11-17,actual,14:16,2023-11-17,14:05,2023-11-17,actual,Embraer 175
Miami,MIA,14:16,2023-11-17,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-11-17,10:55,2023-11-17,actual,14:16,2023-11-17,14:19,2023-11-17,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:17,2023-11-17,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-17,11:07,2023-11-17,actual,14:17,2023-11-17,14:19,2023-11-17,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-17,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-17,09:35,2023-11-17,actual,14:18,2023-11-17,14:19,2023-11-17,actual,Boeing 737MAX 8 Passenger
Indianapolis,IND,14:23,2023-11-17,"['DL5825', 'AF2606', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-17,12:02,2023-11-17,actual,14:23,2023-11-17,14:04,2023-11-17,actual,Embraer 170
Richmond,RIC,14:23,2023-11-17,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-17,12:40,2023-11-17,actual,14:23,2023-11-17,14:15,2023-11-17,actual,Embraer 190
San Salvador,SAL,14:25,2023-11-17,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-11-17,08:06,2023-11-17,actual,14:25,2023-11-17,14:09,2023-11-17,actual,
Doha,DOH,14:30,2023-11-17,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - Delayed [+],08:15,2023-11-17,08:25,2023-11-17,actual,14:30,2023-11-17,14:46,2023-11-17,actual,Airbus A350-900
Norfolk,ORF,14:30,2023-11-17,"['DL5642', 'KE3322']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],12:41,2023-11-17,12:34,2023-11-17,actual,14:30,2023-11-17,14:09,2023-11-17,actual,Embraer 175
Hyannis,HYA,14:32,2023-11-17,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],13:55,2023-11-17,13:55,2023-11-17,estimated,14:32,2023-11-17,14:32,2023-11-17,estimated,Cessna (Light aircraft)
Hyannis,HYA,14:32,2023-11-17,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Scheduled - On-time [+],13:55,2023-11-17,13:55,2023-11-17,estimated,14:32,2023-11-17,14:32,2023-11-17,estimated,Cessna (Light aircraft)
Tampa,TPA,14:35,2023-11-17,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-17,11:44,2023-11-17,actual,14:35,2023-11-17,14:32,2023-11-17,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-17,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-17,11:16,2023-11-17,actual,14:36,2023-11-17,14:21,2023-11-17,actual,Boeing 737-800 Passenger
Wilkes-Barre,AVP,14:37,2023-11-17,['CYO491'],['ATI Jet'],,Landed - On-time [+],13:45,2023-11-17,14:03,2023-11-17,actual,14:37,2023-11-17,14:37,2023-11-17,actual,Learjet
Orlando,MCO,14:38,2023-11-17,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2023-11-17,11:47,2023-11-17,actual,14:38,2023-11-17,15:37,2023-11-17,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-17,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-17,13:12,2023-11-17,actual,14:38,2023-11-17,14:30,2023-11-17,actual,
Nantucket,ACK,14:39,2023-11-17,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2023-11-17,13:50,2023-11-17,actual,14:39,2023-11-17,14:43,2023-11-17,actual,Cessna (Light aircraft)
Nantucket,ACK,14:39,2023-11-17,['9K5122'],['Cape Air'],C,En Route [+],13:51,2023-11-17,13:51,2023-11-17,scheduled,14:39,2023-11-17,14:39,2023-11-17,scheduled,
Doha,DOH,14:39,2023-11-17,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:33,2023-11-17,08:41,2023-11-17,actual,14:39,2023-11-17,14:35,2023-11-17,actual,Airbus A350-900
Chicago,ORD,14:40,2023-11-17,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],11:20,2023-11-17,11:23,2023-11-17,actual,14:40,2023-11-17,14:26,2023-11-17,actual,Boeing 737 Passenger
Newark,EWR,14:45,2023-11-17,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-11-17,13:25,2023-11-17,actual,14:45,2023-11-17,14:33,2023-11-17,actual,Boeing 737MAX 8 Passenger
Fort Myers,RSW,14:47,2023-11-17,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-17,11:27,2023-11-17,actual,14:47,2023-11-17,14:31,2023-11-17,actual,Airbus A321
Philadelphia,PHL,14:52,2023-11-17,"['AA1453', 'QR7979']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:35,2023-11-17,13:29,2023-11-17,actual,14:52,2023-11-17,14:36,2023-11-17,actual,Airbus A319
Jacksonville,JAX,14:53,2023-11-17,"['DL1451', 'AZ5275', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:21,2023-11-17,12:14,2023-11-17,actual,14:53,2023-11-17,14:38,2023-11-17,actual,Airbus A220-100 Passenger
London,LGW,14:54,2023-11-17,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-17,11:52,2023-11-17,actual,14:54,2023-11-17,14:47,2023-11-17,actual,Airbus A321neo
Allentown,ABE,14:56,2023-11-17,['1I676'],['NetJets Aviation'],,Landed - On-time [+],13:54,2023-11-17,14:16,2023-11-17,actual,14:56,2023-11-17,15:07,2023-11-17,actual,CESSNA 680A Citation Latitude
Los Angeles,LAX,14:56,2023-11-17,"['DL971', 'AF3070', 'AZ3500', 'VS2577']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:20,2023-11-17,06:16,2023-11-17,actual,14:56,2023-11-17,14:34,2023-11-17,actual,Boeing 757-200 Passenger
Dulles,IAD,14:58,2023-11-17,['UA3908'],['United Airlines'],,Landed - Delayed [+],13:45,2023-11-17,14:35,2023-11-17,actual,14:58,2023-11-17,16:14,2023-11-17,actual,Boeing 737 Passenger
New York,JFK,14:59,2023-11-17,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-11-17,13:25,2023-11-17,actual,14:59,2023-11-17,14:35,2023-11-17,actual,Embraer 190
Lisbon,LIS,14:59,2023-11-17,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:05,2023-11-17,12:13,2023-11-17,actual,14:59,2023-11-17,14:46,2023-11-17,actual,Airbus A321neo
Miami,MIA,14:59,2023-11-17,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:41,2023-11-17,12:04,2023-11-17,actual,14:59,2023-11-17,15:10,2023-11-17,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-11-17,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-17,13:26,2023-11-17,actual,15:02,2023-11-17,14:51,2023-11-17,actual,Embraer 190
Teterboro,TEB,15:02,2023-11-17,['1I849'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2023-11-17,14:55,2023-11-17,actual,15:02,2023-11-17,15:27,2023-11-17,actual,Cessna Citation
Nantucket,ACK,15:11,2023-11-17,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-11-17,15:50,2023-11-17,actual,15:11,2023-11-17,16:47,2023-11-17,actual,Cessna (Light aircraft)
Milwaukee,MKE,15:11,2023-11-17,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:00,2023-11-17,11:45,2023-11-17,actual,15:11,2023-11-17,14:44,2023-11-17,actual,Airbus A320
Pittsburgh,PIT,15:15,2023-11-17,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'QR3973', 'TK8926']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:40,2023-11-17,13:39,2023-11-17,actual,15:15,2023-11-17,15:04,2023-11-17,actual,Embraer 190
New York,LGA,15:18,2023-11-17,"['DL5788', 'AF3474']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],13:59,2023-11-17,13:58,2023-11-17,actual,15:18,2023-11-17,15:08,2023-11-17,actual,Embraer 175
Philadelphia,PHL,15:18,2023-11-17,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-17,13:52,2023-11-17,actual,15:18,2023-11-17,15:05,2023-11-17,actual,Embraer 190
Detroit,DTW,15:19,2023-11-17,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:28,2023-11-17,13:21,2023-11-17,actual,15:19,2023-11-17,14:57,2023-11-17,actual,Embraer 190
Paris,CDG,15:20,2023-11-17,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-17,13:39,2023-11-17,actual,15:20,2023-11-17,15:13,2023-11-17,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2023-11-17,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-17,12:53,2023-11-17,actual,15:25,2023-11-17,15:19,2023-11-17,actual,Airbus A321neo
Charleston,KJZI,15:25,2023-11-17,['VJA357'],['Vista Jet'],,Landed - Delayed [+],13:25,2023-11-17,14:11,2023-11-17,actual,15:25,2023-11-17,15:58,2023-11-17,actual,BOMBARDIER BD-100 Challenger 350
Dallas,DFW,15:30,2023-11-17,"['AA779', 'G36376', 'JL7314']","['American Airlines', 'JAL']",B,Landed - Delayed [+],10:40,2023-11-17,12:13,2023-11-17,actual,15:30,2023-11-17,16:41,2023-11-17,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:30,2023-11-17,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-11-17,14:55,2023-11-17,actual,15:30,2023-11-17,15:25,2023-11-17,actual,Cessna (Light aircraft)
Rome,FCO,15:31,2023-11-17,['ITY614'],['ITA Airways'],,Landed - On-time [+],12:09,2023-11-17,12:17,2023-11-17,actual,15:31,2023-11-17,15:24,2023-11-17,actual,Airbus A330-200
New York,LGA,15:31,2023-11-17,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-11-17,14:03,2023-11-17,actual,15:31,2023-11-17,15:10,2023-11-17,actual,Embraer 190
Bar Harbor,BHB,15:35,2023-11-17,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-11-17,14:10,2023-11-17,actual,15:35,2023-11-17,15:55,2023-11-17,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:37,2023-11-17,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003', 'TK8934']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],13:45,2023-11-17,13:38,2023-11-17,actual,15:37,2023-11-17,15:24,2023-11-17,actual,Embraer 190
Tampa,TPA,15:39,2023-11-17,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-11-17,12:35,2023-11-17,actual,15:39,2023-11-17,15:44,2023-11-17,actual,Airbus A321
Charlotte,CLT,15:40,2023-11-17,['AA1457'],['American Airlines'],B,Landed - Delayed [+],13:29,2023-11-17,13:59,2023-11-17,actual,15:40,2023-11-17,15:57,2023-11-17,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,15:40,2023-11-17,"['DL2104', 'AF2428', 'AZ3308', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-17,13:37,2023-11-17,actual,15:40,2023-11-17,15:21,2023-11-17,actual,Airbus A220-100 Passenger
Orlando,MCO,15:42,2023-11-17,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],12:44,2023-11-17,12:57,2023-11-17,actual,15:42,2023-11-17,16:26,2023-11-17,actual,Airbus A320neo
Washington,DCA,15:44,2023-11-17,"['DL5740', 'KL6625', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-17,14:07,2023-11-17,actual,15:44,2023-11-17,15:37,2023-11-17,actual,Embraer 175
Denver,DEN,15:44,2023-11-17,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:52,2023-11-17,09:49,2023-11-17,actual,15:44,2023-11-17,15:37,2023-11-17,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-11-17,"['DL1164', 'AZ3133', 'KL7519', 'VS4234']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:50,2023-11-17,13:37,2023-11-17,actual,15:45,2023-11-17,16:52,2023-11-17,actual,Airbus A321
Newark,EWR,15:46,2023-11-17,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:34,2023-11-17,14:33,2023-11-17,actual,15:46,2023-11-17,15:36,2023-11-17,actual,Airbus A320
Toronto,YYZ,15:47,2023-11-17,['ASP489'],['AirSprint'],,Landed - On-time [+],14:27,2023-11-17,14:35,2023-11-17,actual,15:47,2023-11-17,15:40,2023-11-17,actual,Cessna Citation
Atlanta,ATL,15:48,2023-11-17,"['DL517', 'AM3076', 'AZ3502', 'KE3682', 'KL7054', 'VS4252', 'WS6524']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:15,2023-11-17,13:13,2023-11-17,actual,15:48,2023-11-17,15:42,2023-11-17,actual,Airbus A321neo
Detroit,DTW,15:50,2023-11-17,"['DL1139', 'AF5956', 'AZ3221', 'VS4244', 'WS7700']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-11-17,14:00,2023-11-17,actual,15:50,2023-11-17,15:34,2023-11-17,actual,Airbus A321
Toronto,YTZ,15:50,2023-11-17,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-11-17,14:16,2023-11-17,actual,15:50,2023-11-17,16:13,2023-11-17,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
