Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Westchester County,HPN,13:09,2023-06-21,['EDG501'],['Jet Edge'],,Landed - Delayed [+],12:31,2023-06-21,13:13,2023-06-21,actual,13:09,2023-06-21,13:45,2023-06-21,actual,
Norfolk,ORF,13:09,2023-06-21,['GAJ833'],['Gama Aviation Signature'],,Landed - Delayed [+],11:30,2023-06-21,12:01,2023-06-21,actual,13:09,2023-06-21,13:32,2023-06-21,actual,
Pittsburgh,PIT,13:10,2023-06-21,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3814', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2023-06-21,11:58,2023-06-21,actual,13:10,2023-06-21,13:31,2023-06-21,actual,
Nashville,BNA,13:15,2023-06-21,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:40,2023-06-21,11:28,2023-06-21,actual,13:15,2023-06-21,14:55,2023-06-21,actual,
Baltimore,BWI,13:16,2023-06-21,['LXJ538'],['Flexjet'],,Landed - Delayed [+],12:12,2023-06-21,13:55,2023-06-21,actual,13:16,2023-06-21,14:51,2023-06-21,actual,
Newark,EWR,13:16,2023-06-21,['UA721'],['United Airlines'],B,Landed - On-time [+],11:59,2023-06-21,11:50,2023-06-21,actual,13:16,2023-06-21,13:09,2023-06-21,actual,
Chicago,ORD,13:17,2023-06-21,"['AA1457', 'B64112', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-06-21,10:03,2023-06-21,actual,13:17,2023-06-21,13:25,2023-06-21,actual,
Tampa,TPA,13:17,2023-06-21,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-06-21,10:04,2023-06-21,actual,13:17,2023-06-21,13:16,2023-06-21,actual,
Rutland,RUT,13:19,2023-06-21,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-06-21,12:10,2023-06-21,actual,13:19,2023-06-21,13:15,2023-06-21,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-06-21,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-06-21,11:23,2023-06-21,actual,13:20,2023-06-21,12:33,2023-06-21,actual,
North Kingstown,KOQU,13:23,2023-06-21,['GAJ879'],['Gama Aviation Signature'],,Landed - On-time [+],13:00,2023-06-21,12:31,2023-06-21,actual,13:23,2023-06-21,12:48,2023-06-21,actual,
Pittsburgh,PIT,13:23,2023-06-21,"['DL3969', 'AZ4288', 'KL7911', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-06-21,11:24,2023-06-21,actual,13:23,2023-06-21,13:23,2023-06-21,actual,
Nashville,BNA,13:25,2023-06-21,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-06-21,09:52,2023-06-21,actual,13:25,2023-06-21,13:22,2023-06-21,actual,
Cincinnati,CVG,13:25,2023-06-21,"['DL2099', 'AZ3445', 'KL7545', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:14,2023-06-21,11:09,2023-06-21,actual,13:25,2023-06-21,13:25,2023-06-21,actual,
Amsterdam,AMS,13:30,2023-06-21,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-21,11:47,2023-06-21,actual,13:30,2023-06-21,13:11,2023-06-21,actual,
Philadelphia,PHL,13:30,2023-06-21,"['DL5727', 'AZ4283', 'KL7317', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-06-21,12:01,2023-06-21,actual,13:30,2023-06-21,13:15,2023-06-21,actual,
Philadelphia,PHL,13:34,2023-06-21,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:06,2023-06-21,12:06,2023-06-21,actual,13:34,2023-06-21,13:17,2023-06-21,actual,
Rome,FCO,13:35,2023-06-21,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-06-21,10:15,2023-06-21,actual,13:35,2023-06-21,13:01,2023-06-21,actual,Airbus A330
Washington,DCA,13:40,2023-06-21,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-21,11:45,2023-06-21,actual,13:40,2023-06-21,13:39,2023-06-21,actual,
Washington,DCA,13:45,2023-06-21,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-06-21,11:58,2023-06-21,actual,13:45,2023-06-21,13:32,2023-06-21,actual,
Martha's Vineyard,MVY,13:45,2023-06-21,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-06-21,13:16,2023-06-21,actual,13:45,2023-06-21,13:53,2023-06-21,actual,Cessna (Light aircraft)
Teterboro,TEB,13:45,2023-06-21,['ECJ31'],['East Coast Jets'],,Landed - On-time [+],13:00,2023-06-21,13:15,2023-06-21,actual,13:45,2023-06-21,13:52,2023-06-21,actual,
Charlotte,CLT,13:46,2023-06-21,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:32,2023-06-21,11:41,2023-06-21,actual,13:46,2023-06-21,13:40,2023-06-21,actual,
Lisbon,LIS,13:48,2023-06-21,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:59,2023-06-21,12:07,2023-06-21,actual,13:48,2023-06-21,13:46,2023-06-21,actual,
Dublin,DUB,13:50,2023-06-21,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-21,11:41,2023-06-21,actual,13:50,2023-06-21,12:44,2023-06-21,actual,Airbus A330-300
Syracuse,SYR,13:51,2023-06-21,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-21,12:17,2023-06-21,actual,13:51,2023-06-21,13:31,2023-06-21,actual,
Dubai,DXB,13:52,2023-06-21,['EK74A'],['Emirates'],,Landed - On-time [+],09:06,2023-06-21,09:14,2023-06-21,actual,13:52,2023-06-21,14:02,2023-06-21,actual,
Raleigh/Durham,RDU,13:52,2023-06-21,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-06-21,11:52,2023-06-21,actual,13:52,2023-06-21,13:48,2023-06-21,actual,
Nashville,BNA,13:55,2023-06-21,"['DL1145', 'AF3480', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-21,10:10,2023-06-21,actual,13:55,2023-06-21,13:50,2023-06-21,actual,
Denver,DEN,13:55,2023-06-21,['UA361'],['United Airlines'],B,Landed - Delayed [+],07:50,2023-06-21,09:36,2023-06-21,actual,13:55,2023-06-21,15:53,2023-06-21,actual,
Minneapolis,MSP,13:55,2023-06-21,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-21,10:01,2023-06-21,actual,13:55,2023-06-21,13:55,2023-06-21,actual,
Dallas,DFW,13:57,2023-06-21,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-06-21,09:05,2023-06-21,actual,13:57,2023-06-21,13:46,2023-06-21,actual,
Rockland,RKD,13:57,2023-06-21,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-06-21,12:35,2023-06-21,actual,13:57,2023-06-21,13:56,2023-06-21,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-06-21,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-06-21,13:10,2023-06-21,actual,13:58,2023-06-21,13:45,2023-06-21,actual,Cessna (Light aircraft)
Rome,FCO,13:58,2023-06-21,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-06-21,10:22,2023-06-21,actual,13:58,2023-06-21,13:12,2023-06-21,actual,
Lakeland,LAL,13:59,2023-06-21,['LXJ367'],['Flexjet'],,En Route [+],10:55,2023-06-21,10:55,2023-06-21,scheduled,13:59,2023-06-21,13:59,2023-06-21,scheduled,
Richmond,RIC,13:59,2023-06-21,"['DL5700', 'AZ3413', 'KL6845', 'VS4306']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:07,2023-06-21,12:03,2023-06-21,actual,13:59,2023-06-21,13:31,2023-06-21,actual,
Provincetown,PVC,14:00,2023-06-21,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:30,2023-06-21,13:20,2023-06-21,actual,14:00,2023-06-21,13:55,2023-06-21,actual,Cessna (Light aircraft)
Toronto,YYZ,14:01,2023-06-21,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-06-21,12:34,2023-06-21,actual,14:01,2023-06-21,14:10,2023-06-21,actual,
Westchester County,HPN,14:03,2023-06-21,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-21,12:49,2023-06-21,actual,14:03,2023-06-21,13:46,2023-06-21,actual,
Savannah,SAV,14:04,2023-06-21,"['B6250', 'HA2478', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-06-21,11:31,2023-06-21,actual,14:04,2023-06-21,13:46,2023-06-21,actual,
Santiago,STI,14:05,2023-06-21,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:00,2023-06-21,10:15,2023-06-21,actual,14:05,2023-06-21,14:09,2023-06-21,actual,
Washington,DCA,14:06,2023-06-21,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-21,12:43,2023-06-21,actual,14:06,2023-06-21,14:05,2023-06-21,actual,
Atlanta,ATL,14:07,2023-06-21,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-21,11:27,2023-06-21,actual,14:07,2023-06-21,13:51,2023-06-21,actual,
Dubai,DXB,14:10,2023-06-21,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-21,08:53,2023-06-21,actual,14:10,2023-06-21,14:13,2023-06-21,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-21,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-21,11:51,2023-06-21,actual,14:10,2023-06-21,13:55,2023-06-21,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-21,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:50,2023-06-21,10:44,2023-06-21,actual,14:10,2023-06-21,14:42,2023-06-21,actual,
Lebanon,LEB,14:13,2023-06-21,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-21,13:15,2023-06-21,actual,14:13,2023-06-21,14:20,2023-06-21,actual,Tecnam P2012 Traveler
Jacksonville,JAX,14:18,2023-06-21,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-06-21,11:33,2023-06-21,actual,14:18,2023-06-21,14:04,2023-06-21,actual,
Cleveland,CLE,14:20,2023-06-21,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-21,12:16,2023-06-21,actual,14:20,2023-06-21,14:01,2023-06-21,actual,
Fort Lauderdale,FLL,14:20,2023-06-21,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-21,11:24,2023-06-21,actual,14:20,2023-06-21,14:23,2023-06-21,actual,
Santo Domingo,SDQ,14:20,2023-06-21,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-06-21,10:29,2023-06-21,actual,14:20,2023-06-21,14:24,2023-06-21,actual,
New York,JFK,14:21,2023-06-21,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-21,12:52,2023-06-21,actual,14:21,2023-06-21,14:01,2023-06-21,actual,
Dulles,IAD,14:25,2023-06-21,"['UA471', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:45,2023-06-21,12:37,2023-06-21,actual,14:25,2023-06-21,14:11,2023-06-21,actual,
New York,LGA,14:25,2023-06-21,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-21,12:52,2023-06-21,actual,14:25,2023-06-21,14:04,2023-06-21,actual,
Saint Louis,STL,14:26,2023-06-21,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-06-21,10:40,2023-06-21,actual,14:26,2023-06-21,14:27,2023-06-21,actual,
Panama City,PTY,14:30,2023-06-21,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-06-21,07:48,2023-06-21,actual,14:30,2023-06-21,14:07,2023-06-21,actual,
Columbus,CMH,14:34,2023-06-21,"['DL5605', 'AF3723', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:24,2023-06-21,12:20,2023-06-21,actual,14:34,2023-06-21,14:23,2023-06-21,actual,
Fort Myers,RSW,14:37,2023-06-21,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-06-21,10:53,2023-06-21,actual,14:37,2023-06-21,13:59,2023-06-21,actual,
Fort Lauderdale,FLL,14:40,2023-06-21,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-21,11:20,2023-06-21,actual,14:40,2023-06-21,14:16,2023-06-21,actual,
Teterboro,TEB,14:41,2023-06-21,['1I786'],['NetJets Aviation'],,Landed - Delayed [+],13:45,2023-06-21,14:23,2023-06-21,actual,14:41,2023-06-21,15:00,2023-06-21,actual,
West Palm Beach,PBI,14:46,2023-06-21,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-06-21,11:33,2023-06-21,actual,14:46,2023-06-21,14:19,2023-06-21,actual,
Austin,AUS,14:50,2023-06-21,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-21,09:39,2023-06-21,actual,14:50,2023-06-21,14:36,2023-06-21,actual,
Doha,DOH,14:50,2023-06-21,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-21,08:04,2023-06-21,actual,14:50,2023-06-21,14:14,2023-06-21,actual,
Seattle,SEA,14:50,2023-06-21,"['AS306', 'QR2153', 'TN2323']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-06-21,06:37,2023-06-21,actual,14:50,2023-06-21,14:59,2023-06-21,actual,
New York,JFK,14:51,2023-06-21,"['B61618', 'AA9176', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-06-21,13:33,2023-06-21,actual,14:51,2023-06-21,14:28,2023-06-21,actual,
Montreal,YUL,14:54,2023-06-21,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-21,13:28,2023-06-21,actual,14:54,2023-06-21,15:15,2023-06-21,actual,
Nantucket,ACK,14:55,2023-06-21,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:07,2023-06-21,14:00,2023-06-21,actual,14:55,2023-06-21,14:45,2023-06-21,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-06-21,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-21,13:41,2023-06-21,actual,14:55,2023-06-21,14:50,2023-06-21,actual,
Tampa,TPA,14:55,2023-06-21,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-21,11:37,2023-06-21,actual,14:55,2023-06-21,14:40,2023-06-21,actual,
Orlando,MCO,14:56,2023-06-21,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-06-21,11:47,2023-06-21,actual,14:56,2023-06-21,14:33,2023-06-21,actual,
Norfolk,ORF,14:56,2023-06-21,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:58,2023-06-21,12:55,2023-06-21,actual,14:56,2023-06-21,14:24,2023-06-21,actual,
Los Angeles,LAX,15:00,2023-06-21,"['DL789', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-06-21,06:10,2023-06-21,actual,15:00,2023-06-21,15:12,2023-06-21,actual,
Danbury,DXR,15:04,2023-06-21,['RLI526'],['Reliant Air'],,Landed - On-time [+],14:24,2023-06-21,14:36,2023-06-21,actual,15:04,2023-06-21,15:10,2023-06-21,actual,
Paris,CDG,15:05,2023-06-21,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-06-21,13:53,2023-06-21,actual,15:05,2023-06-21,15:08,2023-06-21,actual,
Copenhagen,CPH,15:05,2023-06-21,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-21,12:58,2023-06-21,actual,15:05,2023-06-21,15:02,2023-06-21,actual,Airbus A321neo
Orlando,MCO,15:05,2023-06-21,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],12:00,2023-06-21,12:00,2023-06-21,actual,15:05,2023-06-21,14:45,2023-06-21,actual,
London,LGW,15:06,2023-06-21,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-21,12:10,2023-06-21,actual,15:06,2023-06-21,14:19,2023-06-21,actual,
Jacksonville,JAX,15:07,2023-06-21,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-06-21,12:26,2023-06-21,actual,15:07,2023-06-21,14:55,2023-06-21,actual,
Washington,DCA,15:10,2023-06-21,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-06-21,13:45,2023-06-21,actual,15:10,2023-06-21,15:11,2023-06-21,actual,
Lisbon,LIS,15:10,2023-06-21,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-21,12:38,2023-06-21,actual,15:10,2023-06-21,14:38,2023-06-21,actual,
New York,JFK,15:11,2023-06-21,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-06-21,13:36,2023-06-21,actual,15:11,2023-06-21,14:42,2023-06-21,actual,
Latrobe,LBE,15:11,2023-06-21,['1I604'],['NetJets Aviation'],,Landed - On-time [+],13:45,2023-06-21,14:03,2023-06-21,actual,15:11,2023-06-21,15:11,2023-06-21,actual,
Philadelphia,PHL,15:16,2023-06-21,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:52,2023-06-21,13:58,2023-06-21,actual,15:16,2023-06-21,15:10,2023-06-21,actual,
New Orleans,MSY,15:17,2023-06-21,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:48,2023-06-21,13:13,2023-06-21,actual,15:17,2023-06-21,17:18,2023-06-21,actual,
Nantucket,ACK,15:20,2023-06-21,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-06-21,14:25,2023-06-21,actual,15:20,2023-06-21,15:06,2023-06-21,actual,
Chicago,MDW,15:20,2023-06-21,['WN3305'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-06-21,12:01,2023-06-21,actual,15:20,2023-06-21,15:20,2023-06-21,actual,
Miami,MIA,15:20,2023-06-21,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-06-21,12:15,2023-06-21,actual,15:20,2023-06-21,15:11,2023-06-21,actual,
Zurich,ZRH,15:20,2023-06-21,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-06-21,13:41,2023-06-21,actual,15:20,2023-06-21,15:39,2023-06-21,actual,
Charlotte,CLT,15:21,2023-06-21,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-06-21,12:55,2023-06-21,actual,15:21,2023-06-21,15:04,2023-06-21,actual,
Bar Harbor,BHB,15:25,2023-06-21,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-06-21,13:50,2023-06-21,actual,15:25,2023-06-21,15:12,2023-06-21,actual,Cessna (Light aircraft)
Dublin,DUB,15:25,2023-06-21,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-21,13:50,2023-06-21,actual,15:25,2023-06-21,15:20,2023-06-21,actual,
Manumu,UUU,15:25,2023-06-21,['CNS1776'],['PlaneSense'],,Landed - On-time [+],15:00,2023-06-21,15:16,2023-06-21,actual,15:25,2023-06-21,15:33,2023-06-21,actual,
Indianapolis,IND,15:26,2023-06-21,"['DL5611', 'AF3071', 'AZ4285', 'KL6339', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-06-21,12:51,2023-06-21,actual,15:26,2023-06-21,15:15,2023-06-21,actual,
San Juan,SJU,15:27,2023-06-21,['B68366'],['JetBlue Airways'],,Landed - On-time [+],11:40,2023-06-21,11:32,2023-06-21,actual,15:27,2023-06-21,15:21,2023-06-21,actual,
Augusta,AUG,15:28,2023-06-21,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-06-21,14:17,2023-06-21,actual,15:28,2023-06-21,15:26,2023-06-21,actual,Tecnam P2012 Traveler
Baltimore,BWI,15:30,2023-06-21,['WN3231'],['Southwest Airlines'],B,Landed - On-time [+],14:00,2023-06-21,14:08,2023-06-21,actual,15:30,2023-06-21,15:23,2023-06-21,actual,
New York,LGA,15:30,2023-06-21,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-06-21,13:53,2023-06-21,actual,15:30,2023-06-21,15:08,2023-06-21,actual,
Shannon,SNN,15:30,2023-06-21,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-06-21,13:31,2023-06-21,actual,15:30,2023-06-21,14:33,2023-06-21,actual,Airbus A321neo
