Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,13:25,2023-07-05,"['DL5706', 'KL7939', 'VS1860']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-05,09:52,2023-07-05,actual,13:25,2023-07-05,13:17,2023-07-05,actual,
Philadelphia,PHL,13:34,2023-07-05,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:06,2023-07-05,12:02,2023-07-05,actual,13:34,2023-07-05,13:14,2023-07-05,actual,
Rome,FCO,13:35,2023-07-05,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-05,12:11,2023-07-05,actual,13:35,2023-07-05,15:36,2023-07-05,actual,Airbus A330
Charlotte,CLT,13:36,2023-07-05,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-05,11:16,2023-07-05,actual,13:36,2023-07-05,13:09,2023-07-05,actual,
Traverse City,TVC,13:36,2023-07-05,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],11:30,2023-07-05,11:24,2023-07-05,actual,13:36,2023-07-05,13:31,2023-07-05,actual,
Asheville,AVL,13:38,2023-07-05,['1I540'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-07-05,12:06,2023-07-05,actual,13:38,2023-07-05,13:52,2023-07-05,actual,
Doha,DOH,13:39,2023-07-05,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],08:32,2023-07-05,08:40,2023-07-05,actual,13:39,2023-07-05,13:57,2023-07-05,actual,
Syracuse,SYR,13:43,2023-07-05,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-07-05,12:20,2023-07-05,actual,13:43,2023-07-05,13:34,2023-07-05,actual,
Dublin,DUB,13:44,2023-07-05,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:11,2023-07-05,12:19,2023-07-05,actual,13:44,2023-07-05,13:38,2023-07-05,actual,
Martha's Vineyard,MVY,13:45,2023-07-05,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-05,13:01,2023-07-05,actual,13:45,2023-07-05,13:42,2023-07-05,actual,Cessna (Light aircraft)
Washington,DCA,13:47,2023-07-05,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-07-05,12:12,2023-07-05,actual,13:47,2023-07-05,13:48,2023-07-05,actual,
Dublin,DUB,13:50,2023-07-05,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-05,12:05,2023-07-05,actual,13:50,2023-07-05,13:38,2023-07-05,actual,Airbus A330-300
Raleigh/Durham,RDU,13:52,2023-07-05,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:55,2023-07-05,11:46,2023-07-05,actual,13:52,2023-07-05,13:35,2023-07-05,actual,
Nashville,BNA,13:55,2023-07-05,"['DL2749', 'KE3314', 'KL6983', 'VS2060']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-07-05,10:10,2023-07-05,actual,13:55,2023-07-05,13:50,2023-07-05,actual,
Minneapolis,MSP,13:55,2023-07-05,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-07-05,09:57,2023-07-05,actual,13:55,2023-07-05,13:38,2023-07-05,actual,
Dallas,DFW,13:56,2023-07-05,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:06,2023-07-05,09:07,2023-07-05,actual,13:56,2023-07-05,13:50,2023-07-05,actual,
Traverse City,TVC,13:56,2023-07-05,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2023-07-05,11:34,2023-07-05,actual,13:56,2023-07-05,13:35,2023-07-05,actual,
Rockland,RKD,13:57,2023-07-05,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-07-05,12:40,2023-07-05,actual,13:57,2023-07-05,13:55,2023-07-05,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-07-05,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-07-05,12:50,2023-07-05,actual,13:58,2023-07-05,13:45,2023-07-05,actual,Cessna (Light aircraft)
Rome,FCO,13:58,2023-07-05,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-07-05,10:26,2023-07-05,actual,13:58,2023-07-05,13:42,2023-07-05,actual,
Provincetown,PVC,14:00,2023-07-05,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-07-05,15:30,2023-07-05,actual,14:00,2023-07-05,16:00,2023-07-05,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-07-05,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:30,2023-07-05,12:26,2023-07-05,actual,14:00,2023-07-05,14:04,2023-07-05,actual,
Savannah,SAV,14:04,2023-07-05,"['B6250', 'HA2478', 'QR3886', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-05,11:34,2023-07-05,actual,14:04,2023-07-05,13:52,2023-07-05,actual,
Milwaukee,MKE,14:05,2023-07-05,"['DL3870', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-07-05,10:40,2023-07-05,actual,14:05,2023-07-05,14:01,2023-07-05,actual,
Santiago,STI,14:05,2023-07-05,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:00,2023-07-05,10:58,2023-07-05,actual,14:05,2023-07-05,14:34,2023-07-05,actual,
Washington,DCA,14:06,2023-07-05,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-05,13:37,2023-07-05,actual,14:06,2023-07-05,14:59,2023-07-05,actual,
Atlanta,ATL,14:07,2023-07-05,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-07-05,11:26,2023-07-05,actual,14:07,2023-07-05,13:54,2023-07-05,actual,
Cleveland,CLE,14:10,2023-07-05,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-07-05,12:05,2023-07-05,actual,14:10,2023-07-05,13:58,2023-07-05,actual,
Dubai,DXB,14:10,2023-07-05,['EK237'],['Emirates'],E,Landed - Delayed [+],08:20,2023-07-05,09:05,2023-07-05,actual,14:10,2023-07-05,14:28,2023-07-05,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-07-05,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-07-05,12:01,2023-07-05,actual,14:10,2023-07-05,14:33,2023-07-05,actual,
Lebanon,LEB,14:13,2023-07-05,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-07-05,13:10,2023-07-05,actual,14:13,2023-07-05,14:05,2023-07-05,actual,Tecnam P2012 Traveler
Jacksonville,JAX,14:18,2023-07-05,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-05,11:50,2023-07-05,actual,14:18,2023-07-05,14:16,2023-07-05,actual,
Denver,DEN,14:19,2023-07-05,['UA361'],['United Airlines'],B,Landed - On-time [+],08:15,2023-07-05,08:13,2023-07-05,actual,14:19,2023-07-05,14:11,2023-07-05,actual,
Martha's Vineyard,MVY,14:19,2023-07-05,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-05,13:25,2023-07-05,actual,14:19,2023-07-05,14:02,2023-07-05,actual,
Dubai,DXB,14:20,2023-07-05,['EK74A'],['Emirates'],,Landed - On-time [+],09:17,2023-07-05,09:25,2023-07-05,actual,14:20,2023-07-05,14:17,2023-07-05,actual,
Fort Lauderdale,FLL,14:20,2023-07-05,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-07-05,10:44,2023-07-05,actual,14:20,2023-07-05,13:39,2023-07-05,actual,
Santo Domingo,SDQ,14:20,2023-07-05,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:15,2023-07-05,10:15,2023-07-05,actual,14:20,2023-07-05,14:18,2023-07-05,actual,
New York,JFK,14:21,2023-07-05,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-07-05,13:13,2023-07-05,actual,14:21,2023-07-05,14:23,2023-07-05,actual,
New York,LGA,14:25,2023-07-05,"['DL5720', 'AZ4281', 'KL7009', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-07-05,12:56,2023-07-05,actual,14:25,2023-07-05,14:03,2023-07-05,actual,
Panama City,PTY,14:26,2023-07-05,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-07-05,07:39,2023-07-05,actual,14:26,2023-07-05,14:18,2023-07-05,actual,
Saint Louis,STL,14:28,2023-07-05,"['AA4380', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-07-05,10:40,2023-07-05,actual,14:28,2023-07-05,14:23,2023-07-05,actual,
Dulles,IAD,14:30,2023-07-05,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:50,2023-07-05,12:44,2023-07-05,actual,14:30,2023-07-05,14:13,2023-07-05,actual,
Orlando,MCO,14:35,2023-07-05,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],11:30,2023-07-05,11:30,2023-07-05,actual,14:35,2023-07-05,14:41,2023-07-05,actual,
Fort Myers,RSW,14:37,2023-07-05,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:05,2023-07-05,10:57,2023-07-05,actual,14:37,2023-07-05,14:06,2023-07-05,actual,
Fort Lauderdale,FLL,14:40,2023-07-05,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-07-05,11:11,2023-07-05,actual,14:40,2023-07-05,14:16,2023-07-05,actual,
West Palm Beach,PBI,14:46,2023-07-05,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-07-05,11:21,2023-07-05,actual,14:46,2023-07-05,14:21,2023-07-05,actual,
Doha,DOH,14:50,2023-07-05,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-07-05,08:03,2023-07-05,actual,14:50,2023-07-05,14:10,2023-07-05,actual,Airbus A350-900
Seattle,SEA,14:50,2023-07-05,"['AS306', 'QR2153', 'TN2338']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-07-05,06:19,2023-07-05,actual,14:50,2023-07-05,14:29,2023-07-05,actual,
New York,JFK,14:51,2023-07-05,"['B61618', 'AA9176', 'AT9510', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2023-07-05,13:33,2023-07-05,actual,14:51,2023-07-05,14:47,2023-07-05,actual,
Tampa,TPA,14:54,2023-07-05,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:39,2023-07-05,11:38,2023-07-05,actual,14:54,2023-07-05,14:32,2023-07-05,actual,
Montreal,YUL,14:54,2023-07-05,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-07-05,13:40,2023-07-05,actual,14:54,2023-07-05,15:09,2023-07-05,actual,
Nantucket,ACK,14:55,2023-07-05,"['9K5321', 'B65389']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:07,2023-07-05,14:20,2023-07-05,actual,14:55,2023-07-05,15:10,2023-07-05,actual,Cessna (Light aircraft)
Madrid,MAD,14:55,2023-07-05,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-07-05,13:27,2023-07-05,actual,14:55,2023-07-05,14:44,2023-07-05,actual,
Orlando,MCO,14:56,2023-07-05,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-07-05,11:46,2023-07-05,actual,14:56,2023-07-05,14:40,2023-07-05,actual,
Philadelphia,PHL,14:57,2023-07-05,"['AA1826', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:35,2023-07-05,13:32,2023-07-05,actual,14:57,2023-07-05,14:52,2023-07-05,actual,
Los Angeles,LAX,14:58,2023-07-05,"['DL789', 'AZ3500', 'KL6345', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-07-05,06:15,2023-07-05,actual,14:58,2023-07-05,14:34,2023-07-05,actual,
Wilmington,ILM,14:59,2023-07-05,['DL5597'],['Delta Air Lines'],A,Landed - On-time [+],12:44,2023-07-05,12:36,2023-07-05,actual,14:59,2023-07-05,14:31,2023-07-05,actual,
Jacksonville,JAX,14:59,2023-07-05,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:15,2023-07-05,15:27,2023-07-05,actual,14:59,2023-07-05,18:03,2023-07-05,actual,
Paris,CDG,15:05,2023-07-05,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-07-05,14:27,2023-07-05,actual,15:05,2023-07-05,15:46,2023-07-05,actual,
Copenhagen,CPH,15:05,2023-07-05,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:45,2023-07-05,15:14,2023-07-05,actual,15:05,2023-07-05,17:14,2023-07-05,actual,
London,LGW,15:06,2023-07-05,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-07-05,12:01,2023-07-05,actual,15:06,2023-07-05,14:54,2023-07-05,actual,
Washington,DCA,15:10,2023-07-05,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-07-05,13:25,2023-07-05,actual,15:10,2023-07-05,14:47,2023-07-05,actual,
New York,JFK,15:10,2023-07-05,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-07-05,13:37,2023-07-05,actual,15:10,2023-07-05,14:59,2023-07-05,actual,
Lisbon,LIS,15:15,2023-07-05,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-07-05,12:46,2023-07-05,actual,15:15,2023-07-05,14:57,2023-07-05,actual,
New Orleans,MSY,15:17,2023-07-05,"['B6500', 'EI5179', 'FI7976', 'QR3950', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:48,2023-07-05,10:46,2023-07-05,actual,15:17,2023-07-05,14:46,2023-07-05,actual,
Nantucket,ACK,15:20,2023-07-05,"['B61351', 'QR3800', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:29,2023-07-05,14:23,2023-07-05,actual,15:20,2023-07-05,15:05,2023-07-05,actual,
Belmar,BLM,15:20,2023-07-05,['KPO455'],['NXT Jet'],,Unknown [+],14:30,2023-07-05,14:30,2023-07-05,scheduled,15:20,2023-07-05,15:20,2023-07-05,scheduled,
Chicago,MDW,15:20,2023-07-05,['WN3305'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-07-05,12:04,2023-07-05,actual,15:20,2023-07-05,15:13,2023-07-05,actual,
Miami,MIA,15:20,2023-07-05,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-07-05,11:38,2023-07-05,actual,15:20,2023-07-05,14:44,2023-07-05,actual,
Zurich,ZRH,15:20,2023-07-05,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-07-05,14:40,2023-07-05,actual,15:20,2023-07-05,16:42,2023-07-05,actual,
Chicago,ORD,15:23,2023-07-05,"['UA1549', 'NH7786', 'NZ2093']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:50,2023-07-05,11:43,2023-07-05,actual,15:23,2023-07-05,15:05,2023-07-05,actual,
Bar Harbor,BHB,15:25,2023-07-05,"['9K1842', 'B65378']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-07-05,14:10,2023-07-05,actual,15:25,2023-07-05,15:38,2023-07-05,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-07-05,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-07-05,14:17,2023-07-05,actual,15:28,2023-07-05,15:33,2023-07-05,actual,Tecnam P2012 Traveler
Baltimore,BWI,15:30,2023-07-05,['WN3231'],['Southwest Airlines'],B,Landed - On-time [+],14:00,2023-07-05,14:06,2023-07-05,actual,15:30,2023-07-05,15:24,2023-07-05,actual,
Dublin,DUB,15:30,2023-07-05,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-05,13:08,2023-07-05,actual,15:30,2023-07-05,14:57,2023-07-05,actual,
New York,LGA,15:30,2023-07-05,"['DL5721', 'AZ5812', 'KL7793', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-07-05,13:59,2023-07-05,actual,15:30,2023-07-05,15:08,2023-07-05,actual,
Shannon,SNN,15:30,2023-07-05,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-05,13:25,2023-07-05,actual,15:30,2023-07-05,14:43,2023-07-05,actual,
Chicago,ORD,15:31,2023-07-05,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:59,2023-07-05,12:03,2023-07-05,actual,15:31,2023-07-05,15:20,2023-07-05,actual,
Rome,FCO,15:34,2023-07-05,['ITY614'],['ITA Airways'],,Landed - On-time [+],12:23,2023-07-05,12:31,2023-07-05,actual,15:34,2023-07-05,15:30,2023-07-05,actual,
Austin,AUS,15:35,2023-07-05,"['B61238', 'AA9460', 'HA2006', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-07-05,10:36,2023-07-05,actual,15:35,2023-07-05,15:30,2023-07-05,actual,
Savannah,SAV,15:36,2023-07-05,['DL5780'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-07-05,12:50,2023-07-05,actual,15:36,2023-07-05,15:11,2023-07-05,actual,
Hyannis,HYA,15:37,2023-07-05,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-07-05,15:07,2023-07-05,actual,15:37,2023-07-05,15:39,2023-07-05,actual,Cessna (Light aircraft)
Los Angeles,LAX,15:38,2023-07-05,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-05,06:52,2023-07-05,actual,15:38,2023-07-05,15:12,2023-07-05,actual,
New York,LGA,15:38,2023-07-05,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-07-05,14:14,2023-07-05,actual,15:38,2023-07-05,15:18,2023-07-05,actual,
San Juan,SJU,15:39,2023-07-05,"['B61922', 'EI5283', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - Delayed [+],11:27,2023-07-05,12:34,2023-07-05,actual,15:39,2023-07-05,16:32,2023-07-05,actual,
Teterboro,TEB,15:41,2023-07-05,['1I775'],['NetJets Aviation'],,Landed - On-time [+],14:45,2023-07-05,15:02,2023-07-05,actual,15:41,2023-07-05,15:41,2023-07-05,actual,
Dallas,DFW,15:42,2023-07-05,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:46,2023-07-05,10:37,2023-07-05,actual,15:42,2023-07-05,15:34,2023-07-05,actual,
Atlanta,ATL,15:43,2023-07-05,"['DL350', 'AZ3502', 'KE3146', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:03,2023-07-05,13:00,2023-07-05,actual,15:43,2023-07-05,15:35,2023-07-05,actual,
Orlando,MCO,15:43,2023-07-05,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-05,12:30,2023-07-05,actual,15:43,2023-07-05,15:26,2023-07-05,actual,
Edinburgh,EDI,15:45,2023-07-05,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-07-05,13:33,2023-07-05,actual,15:45,2023-07-05,15:11,2023-07-05,actual,
Raleigh/Durham,RDU,15:45,2023-07-05,"['DL5754', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:35,2023-07-05,13:29,2023-07-05,actual,15:45,2023-07-05,15:14,2023-07-05,actual,
Miami,MIA,15:46,2023-07-05,"['AA2057', 'B64303', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:20,2023-07-05,12:16,2023-07-05,actual,15:46,2023-07-05,15:22,2023-07-05,actual,
Denver,DEN,15:47,2023-07-05,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:42,2023-07-05,11:02,2023-07-05,actual,15:47,2023-07-05,16:48,2023-07-05,actual,
Wilmington,ILM,15:50,2023-07-05,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-07-05,13:45,2023-07-05,actual,15:50,2023-07-05,16:01,2023-07-05,actual,
Punta Cana,PUJ,15:51,2023-07-05,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:36,2023-07-05,11:31,2023-07-05,actual,15:51,2023-07-05,15:33,2023-07-05,actual,
Nantucket,ACK,15:54,2023-07-05,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-07-05,15:00,2023-07-05,actual,15:54,2023-07-05,15:48,2023-07-05,actual,Cessna (Light aircraft)
Buffalo,BUF,15:54,2023-07-05,"['B62716', 'AA9141', 'EI5097', 'HA2140', 'QR3876', 'TK8900', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:30,2023-07-05,14:32,2023-07-05,actual,15:54,2023-07-05,15:52,2023-07-05,actual,
Fort Myers,RSW,15:54,2023-07-05,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-07-05,12:41,2023-07-05,actual,15:54,2023-07-05,16:00,2023-07-05,actual,
