Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Teterboro,TEB,13:26,2023-10-22,['1I246'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-10-22,12:53,2023-10-22,actual,13:26,2023-10-22,13:40,2023-10-22,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
West Palm Beach,PBI,13:28,2023-10-22,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-10-22,12:17,2023-10-22,actual,13:28,2023-10-22,15:13,2023-10-22,actual,Airbus A321
Paris,CDG,13:30,2023-10-22,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-10-22,11:20,2023-10-22,actual,13:30,2023-10-22,13:08,2023-10-22,actual,Airbus A330-900neo
New York,JFK,13:30,2023-10-22,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:10,2023-10-22,12:04,2023-10-22,actual,13:30,2023-10-22,13:12,2023-10-22,actual,Airbus A220-100 Passenger
Nashville,BNA,13:31,2023-10-22,"['DL5810', 'AF2806', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-10-22,09:54,2023-10-22,actual,13:31,2023-10-22,13:18,2023-10-22,actual,Embraer 175
Washington,DCA,13:34,2023-10-22,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-22,11:50,2023-10-22,actual,13:34,2023-10-22,13:37,2023-10-22,actual,Embraer 175
Amsterdam,AMS,13:35,2023-10-22,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-22,11:34,2023-10-22,actual,13:35,2023-10-22,13:19,2023-10-22,actual,Airbus A330-300
Rome,FCO,13:35,2023-10-22,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-10-22,10:31,2023-10-22,actual,13:35,2023-10-22,13:55,2023-10-22,actual,Airbus A330
Orlando,MCO,13:35,2023-10-22,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-22,10:37,2023-10-22,actual,13:35,2023-10-22,13:39,2023-10-22,actual,Airbus A320
Dubai,DXB,13:38,2023-10-22,['EK74A'],['Emirates'],,Landed - On-time [+],09:27,2023-10-22,09:11,2023-10-22,actual,13:38,2023-10-22,13:44,2023-10-22,actual,Boeing 777-300ER
New York,JFK,13:39,2023-10-22,"['AA4363', 'B64669', 'BA5396', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR2675']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Gol', 'JAL Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:22,2023-10-22,12:16,2023-10-22,actual,13:39,2023-10-22,13:28,2023-10-22,actual,Embraer 175
Denver,DEN,13:41,2023-10-22,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-22,07:37,2023-10-22,actual,13:41,2023-10-22,13:24,2023-10-22,actual,Boeing 737MAX 9 Passenger
Nantucket,ACK,13:43,2023-10-22,['9K5102'],['Cape Air'],C,Landed - On-time [+],12:55,2023-10-22,12:40,2023-10-22,actual,13:43,2023-10-22,13:35,2023-10-22,actual,
Nantucket,ACK,13:43,2023-10-22,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-10-22,12:30,2023-10-22,actual,13:43,2023-10-22,13:20,2023-10-22,actual,Cessna (Light aircraft)
Syracuse,SYR,13:43,2023-10-22,"['B6374', 'HA2190', 'LY8590', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-10-22,12:23,2023-10-22,actual,13:43,2023-10-22,13:27,2023-10-22,actual,Embraer 190
Syracuse,SYR,13:44,2023-10-22,"['AA5874', 'QR2529']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-22,12:06,2023-10-22,actual,13:44,2023-10-22,13:11,2023-10-22,actual,
Charleston,CHS,13:45,2023-10-22,"['DL1248', 'AF2087', 'AZ4275', 'KE3324', 'KL6821', 'VS2493']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:26,2023-10-22,11:21,2023-10-22,actual,13:45,2023-10-22,13:34,2023-10-22,actual,Airbus A220-100 Passenger
Dallas,DFW,13:46,2023-10-22,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-22,08:43,2023-10-22,actual,13:46,2023-10-22,13:14,2023-10-22,actual,Airbus A321
Amsterdam,AMS,13:47,2023-10-22,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-22,11:36,2023-10-22,actual,13:47,2023-10-22,13:38,2023-10-22,actual,Airbus A321neo
Bermuda,BDA,13:49,2023-10-22,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-22,13:05,2023-10-22,actual,13:49,2023-10-22,14:07,2023-10-22,actual,Airbus A220-300 Passenger
Dublin,DUB,13:50,2023-10-22,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-10-22,11:45,2023-10-22,actual,13:50,2023-10-22,13:38,2023-10-22,actual,Airbus A330-300
Chicago,MDW,13:50,2023-10-22,['WN836'],['Southwest Airlines'],B,Landed - On-time [+],10:40,2023-10-22,10:44,2023-10-22,actual,13:50,2023-10-22,13:54,2023-10-22,actual,Boeing 737MAX 8 Passenger
Massena,MSS,13:50,2023-10-22,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-22,12:25,2023-10-22,actual,13:50,2023-10-22,13:48,2023-10-22,actual,Pilatus PC-12
Sarasota,SRQ,13:50,2023-10-22,"['B6142', 'LY8577', 'QR3929', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:45,2023-10-22,11:00,2023-10-22,actual,13:50,2023-10-22,14:09,2023-10-22,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:52,2023-10-22,"['DL862', 'KL5056', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-22,11:14,2023-10-22,actual,13:52,2023-10-22,13:39,2023-10-22,actual,Airbus A321
Doha,DOH,13:53,2023-10-22,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],08:24,2023-10-22,08:17,2023-10-22,actual,13:53,2023-10-22,14:39,2023-10-22,actual,Airbus A350-900
Philadelphia,PHL,13:53,2023-10-22,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-22,13:18,2023-10-22,actual,13:53,2023-10-22,14:31,2023-10-22,actual,Airbus A319
Rome,FCO,13:54,2023-10-22,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:42,2023-10-22,10:50,2023-10-22,actual,13:54,2023-10-22,13:45,2023-10-22,actual,Airbus A330-200
Minneapolis,MSP,13:55,2023-10-22,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-22,10:07,2023-10-22,actual,13:55,2023-10-22,13:42,2023-10-22,actual,Airbus A321
Belmar,BLM,13:56,2023-10-22,['1I640'],['NetJets Aviation'],,Landed - On-time [+],13:00,2023-10-22,13:20,2023-10-22,actual,13:56,2023-10-22,14:08,2023-10-22,actual,CESSNA 680A Citation Latitude
Saint Louis,STL,13:58,2023-10-22,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:28,2023-10-22,10:28,2023-10-22,actual,13:58,2023-10-22,13:56,2023-10-22,actual,
Washington,DCA,13:59,2023-10-22,"['B62254', 'AA9504', 'HA2410', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-10-22,12:18,2023-10-22,actual,13:59,2023-10-22,13:41,2023-10-22,actual,Embraer 190
Rome,FCO,14:00,2023-10-22,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-22,10:22,2023-10-22,actual,14:00,2023-10-22,14:10,2023-10-22,actual,Airbus A330-300
Dublin,DUB,14:01,2023-10-22,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:06,2023-10-22,11:58,2023-10-22,actual,14:01,2023-10-22,13:38,2023-10-22,actual,Airbus A330-300
Indianapolis,IND,14:05,2023-10-22,"['DL5672', 'AF8574', 'AZ4285', 'KL6339', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-10-22,11:38,2023-10-22,actual,14:05,2023-10-22,13:55,2023-10-22,actual,Embraer 175
Fort Myers,RSW,14:05,2023-10-22,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-22,10:58,2023-10-22,actual,14:05,2023-10-22,14:02,2023-10-22,actual,Airbus A220-300 Passenger
Miami,MIA,14:07,2023-10-22,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:30,2023-10-22,10:29,2023-10-22,actual,14:07,2023-10-22,13:52,2023-10-22,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,14:09,2023-10-22,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:44,2023-10-22,10:41,2023-10-22,actual,14:09,2023-10-22,13:57,2023-10-22,actual,Boeing 737-900 Passenger
Dubai,DXB,14:10,2023-10-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-22,08:20,2023-10-22,actual,14:10,2023-10-22,13:55,2023-10-22,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-22,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-22,11:52,2023-10-22,actual,14:10,2023-10-22,14:30,2023-10-22,actual,Airbus A321neo
Toronto,YYZ,14:10,2023-10-22,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:35,2023-10-22,15:41,2023-10-22,actual,14:10,2023-10-22,17:33,2023-10-22,actual,Airbus A220-300 Passenger
Quebec,YQB,14:12,2023-10-22,['TJ82'],['Tradewind Aviation'],,Landed - On-time [+],12:46,2023-10-22,12:54,2023-10-22,actual,14:12,2023-10-22,14:06,2023-10-22,actual,Pilatus PC-12
Newark,EWR,14:16,2023-10-22,['UA1302'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-22,12:52,2023-10-22,actual,14:16,2023-10-22,14:07,2023-10-22,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,14:16,2023-10-22,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-22,10:50,2023-10-22,actual,14:16,2023-10-22,13:48,2023-10-22,actual,Boeing 737-800 Passenger
Dulles,IAD,14:16,2023-10-22,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-10-22,12:34,2023-10-22,actual,14:16,2023-10-22,14:13,2023-10-22,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,14:19,2023-10-22,['EDG776'],['Jet Edge'],,En Route [+],11:36,2023-10-22,11:36,2023-10-22,scheduled,14:19,2023-10-22,14:19,2023-10-22,scheduled,Gulfstream Aerospace V (G500/G550)
Santo Domingo,SDQ,14:20,2023-10-22,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-10-22,11:50,2023-10-22,actual,14:20,2023-10-22,15:47,2023-10-22,actual,Airbus A321
Columbus,CMH,14:21,2023-10-22,"['DL5733', 'AF2651', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2023-10-22,12:07,2023-10-22,actual,14:21,2023-10-22,13:59,2023-10-22,actual,Embraer 175
New York,LGA,14:24,2023-10-22,"['DL5727', 'KL7197', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-10-22,13:10,2023-10-22,actual,14:24,2023-10-22,14:30,2023-10-22,actual,Embraer 175
Kenosha,ENW,14:26,2023-10-22,['EJM652'],['Executive Jet Management'],,Landed - On-time [+],11:30,2023-10-22,11:40,2023-10-22,actual,14:26,2023-10-22,14:28,2023-10-22,actual,Gulfstream Aerospace G650
Fort Lauderdale,FLL,14:27,2023-10-22,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-22,11:06,2023-10-22,actual,14:27,2023-10-22,14:14,2023-10-22,actual,Airbus A320
Orlando,MCO,14:27,2023-10-22,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-10-22,11:29,2023-10-22,actual,14:27,2023-10-22,14:27,2023-10-22,actual,Airbus A321neo
Minneapolis,MSP,14:27,2023-10-22,"['B61836', 'AA9136', 'EI5382', 'LY8592', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-22,10:50,2023-10-22,actual,14:27,2023-10-22,14:28,2023-10-22,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:27,2023-10-22,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-22,11:26,2023-10-22,actual,14:27,2023-10-22,14:32,2023-10-22,actual,Boeing 737-800 Passenger
Norfolk,ORF,14:28,2023-10-22,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:41,2023-10-22,12:46,2023-10-22,actual,14:28,2023-10-22,14:21,2023-10-22,actual,Embraer 175
Houston,IAH,14:29,2023-10-22,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:36,2023-10-22,09:47,2023-10-22,actual,14:29,2023-10-22,14:32,2023-10-22,actual,Airbus A319
Lisbon,LIS,14:29,2023-10-22,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:51,2023-10-22,11:59,2023-10-22,actual,14:29,2023-10-22,14:19,2023-10-22,actual,Airbus A321neo
New York,LGA,14:31,2023-10-22,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-10-22,13:03,2023-10-22,actual,14:31,2023-10-22,14:20,2023-10-22,actual,Embraer 190
Bar Harbor,BHB,14:35,2023-10-22,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-10-22,13:15,2023-10-22,actual,14:35,2023-10-22,14:40,2023-10-22,actual,Cessna (Light aircraft)
San Francisco,SFO,14:35,2023-10-22,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-22,05:54,2023-10-22,actual,14:35,2023-10-22,14:14,2023-10-22,actual,Airbus A321
Seattle,SEA,14:37,2023-10-22,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:20,2023-10-22,06:12,2023-10-22,actual,14:37,2023-10-22,14:37,2023-10-22,actual,Boeing 737-900 Passenger
Asheville,AVL,14:38,2023-10-22,['1I928'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-10-22,14:05,2023-10-22,actual,14:38,2023-10-22,15:58,2023-10-22,actual,CESSNA 680A Citation Latitude
Miami,MIA,14:44,2023-10-22,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-22,11:18,2023-10-22,actual,14:44,2023-10-22,14:40,2023-10-22,actual,Airbus A220-300 Passenger
New York,JFK,14:45,2023-10-22,"['AA4268', 'B64858', 'BA5133', 'G36326', 'IB4011', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:29,2023-10-22,13:22,2023-10-22,actual,14:45,2023-10-22,14:38,2023-10-22,actual,Embraer 175
Pittsburgh,PIT,14:46,2023-10-22,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-22,13:03,2023-10-22,actual,14:46,2023-10-22,14:38,2023-10-22,actual,Embraer 190
Tampa,TPA,14:46,2023-10-22,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-22,11:33,2023-10-22,actual,14:46,2023-10-22,14:23,2023-10-22,actual,Boeing 737-800 Passenger
Miami,MIA,14:48,2023-10-22,"['DL1399', 'LA7924', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-22,11:26,2023-10-22,actual,14:48,2023-10-22,14:37,2023-10-22,actual,Boeing 737-800 Passenger
Buffalo,BUF,14:50,2023-10-22,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'LY8505', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-22,13:13,2023-10-22,actual,14:50,2023-10-22,14:57,2023-10-22,actual,Embraer 190
Doha,DOH,14:50,2023-10-22,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-22,08:03,2023-10-22,actual,14:50,2023-10-22,14:48,2023-10-22,actual,Airbus A350-900
Madrid,MAD,14:55,2023-10-22,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-10-22,13:03,2023-10-22,actual,14:55,2023-10-22,15:10,2023-10-22,actual,Airbus A330-300
Los Angeles,LAX,15:01,2023-10-22,"['DL971', 'AF3070', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-22,06:13,2023-10-22,actual,15:01,2023-10-22,14:31,2023-10-22,actual,Boeing 757-200 Passenger
Savannah,SAV,15:03,2023-10-22,['DL5812'],['Delta Air Lines'],A,Landed - Delayed [+],12:38,2023-10-22,12:53,2023-10-22,actual,15:03,2023-10-22,15:32,2023-10-22,actual,Embraer 175
Paris,CDG,15:05,2023-10-22,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:30,2023-10-22,13:33,2023-10-22,actual,15:05,2023-10-22,15:02,2023-10-22,actual,Airbus A350-900
Copenhagen,CPH,15:05,2023-10-22,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-22,12:41,2023-10-22,actual,15:05,2023-10-22,14:37,2023-10-22,actual,Airbus A321neo
Nantucket,ACK,15:11,2023-10-22,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-10-22,14:10,2023-10-22,actual,15:11,2023-10-22,14:55,2023-10-22,actual,Cessna (Light aircraft)
Bedford/Hanscom,BED,15:13,2023-10-22,['TJ434'],['Tradewind Aviation'],,Landed - Delayed [+],15:00,2023-10-22,15:49,2023-10-22,actual,15:13,2023-10-22,16:06,2023-10-22,actual,Pilatus PC-12
Hyannis,HYA,15:15,2023-10-22,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:38,2023-10-22,14:40,2023-10-22,actual,15:15,2023-10-22,15:35,2023-10-22,actual,Cessna (Light aircraft)
Philadelphia,PHL,15:17,2023-10-22,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-22,13:49,2023-10-22,actual,15:17,2023-10-22,15:04,2023-10-22,actual,Airbus A321
New York,LGA,15:20,2023-10-22,"['DL5596', 'AZ5812', 'KL6903', 'VS3280', 'WS7573']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-22,14:00,2023-10-22,actual,15:20,2023-10-22,15:15,2023-10-22,actual,Embraer 175
Lisbon,LIS,15:20,2023-10-22,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:45,2023-10-22,13:12,2023-10-22,actual,15:20,2023-10-22,15:51,2023-10-22,actual,Boeing 767-300 Passenger
Miami,MIA,15:20,2023-10-22,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:04,2023-10-22,12:00,2023-10-22,actual,15:20,2023-10-22,15:07,2023-10-22,actual,Airbus A321
Zurich,ZRH,15:20,2023-10-22,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-10-22,13:07,2023-10-22,actual,15:20,2023-10-22,15:39,2023-10-22,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-22,"['DL559', 'AZ3502', 'KE3146', 'KL5636', 'VS4220']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-22,12:43,2023-10-22,actual,15:22,2023-10-22,15:05,2023-10-22,actual,Airbus A321neo
Dublin,DUB,15:30,2023-10-22,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],13:15,2023-10-22,13:43,2023-10-22,actual,15:30,2023-10-22,15:53,2023-10-22,actual,Boeing 767-300 Passenger
Provincetown,PVC,15:30,2023-10-22,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-10-22,15:22,2023-10-22,actual,15:30,2023-10-22,16:00,2023-10-22,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-22,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-22,13:31,2023-10-22,actual,15:30,2023-10-22,15:07,2023-10-22,actual,Airbus A321neo
Jacksonville,JAX,15:31,2023-10-22,"['DL1451', 'AZ5275', 'KL7115', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-10-22,12:54,2023-10-22,actual,15:31,2023-10-22,15:28,2023-10-22,actual,Boeing 717-200
New York,LGA,15:33,2023-10-22,"['B6832', 'AA9508', 'HA2136', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-22,14:13,2023-10-22,actual,15:33,2023-10-22,15:23,2023-10-22,actual,Embraer 190
Tampa,TPA,15:33,2023-10-22,['B68192'],['JetBlue Airways'],,Landed - Delayed [+],12:58,2023-10-22,13:06,2023-10-22,actual,15:33,2023-10-22,16:14,2023-10-22,actual,Airbus A320
Zurich,ZRH,15:39,2023-10-22,['LX54G'],['SWISS'],,Landed - On-time [+],13:08,2023-10-22,13:16,2023-10-22,actual,15:39,2023-10-22,15:29,2023-10-22,actual,Airbus A330-300
Austin,AUS,15:40,2023-10-22,"['B62914', 'AA9374', 'LY8503', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-22,10:33,2023-10-22,actual,15:40,2023-10-22,15:25,2023-10-22,actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,15:43,2023-10-22,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:35,2023-10-22,13:32,2023-10-22,actual,15:43,2023-10-22,15:37,2023-10-22,actual,Airbus A220-300 Passenger
