Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,10:02,2023-12-21,"['DL5645', 'AF2427', 'VS4200']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-21,07:40,2023-12-21,actual,10:02,2023-12-21,09:58,2023-12-21,actual,Embraer 175
Washington,DCA,10:03,2023-12-21,"['B61854', 'FI7924', 'HA2146', 'QR3836']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:30,2023-12-21,08:30,2023-12-21,actual,10:03,2023-12-21,09:55,2023-12-21,actual,Embraer 190
Tampa,TPA,10:03,2023-12-21,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-21,06:54,2023-12-21,actual,10:03,2023-12-21,09:49,2023-12-21,actual,Boeing 737-800 Passenger
Orlando,MCO,10:06,2023-12-21,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-21,06:59,2023-12-21,actual,10:06,2023-12-21,09:56,2023-12-21,actual,Airbus A321
Fort Myers,RSW,10:08,2023-12-21,"['B6266', 'EI5247', 'FI7984', 'HA2488', 'JL5881', 'QR4120', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-21,06:56,2023-12-21,actual,10:08,2023-12-21,09:59,2023-12-21,actual,Airbus A320
Dulles,IAD,10:16,2023-12-21,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:41,2023-12-21,08:35,2023-12-21,actual,10:16,2023-12-21,10:01,2023-12-21,actual,Boeing 737-800 Passenger
Newark,EWR,10:17,2023-12-21,['WIG8972'],['Wiggins Airways'],,Landed - Delayed [+],09:00,2023-12-21,09:51,2023-12-21,actual,10:17,2023-12-21,11:11,2023-12-21,actual,Cessna (Light aircraft-single piston engine)
New York,JFK,10:20,2023-12-21,"['DL230', 'AF3561', 'AM4133', 'KL6083']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",3,En Route - DIVERTED [+],19:35,2023-12-20,21:12,2023-12-20,actual,10:20,2023-12-21,23:18,2023-12-20,estimated,
Fort Lauderdale,FLL,10:21,2023-12-21,"['DL1095', 'KE3986', 'VS3274']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-21,06:48,2023-12-21,actual,10:21,2023-12-21,10:10,2023-12-21,actual,Boeing 737-800 Passenger
New York,JFK,10:22,2023-12-21,"['B62818', 'LY8611', 'QR3901']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:10,2023-12-21,09:06,2023-12-21,actual,10:22,2023-12-21,10:05,2023-12-21,actual,Embraer 190
Washington,DCA,10:25,2023-12-21,['DL5726'],['Delta Air Lines'],A,Landed - On-time [+],08:40,2023-12-21,08:33,2023-12-21,actual,10:25,2023-12-21,10:14,2023-12-21,actual,Embraer 175
New York,LGA,10:26,2023-12-21,"['DL5784', 'WS6867']",['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-12-21,09:01,2023-12-21,actual,10:26,2023-12-21,10:26,2023-12-21,actual,Embraer 175
Philadelphia,PHL,10:26,2023-12-21,"['AA4515', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:02,2023-12-21,08:56,2023-12-21,actual,10:26,2023-12-21,10:19,2023-12-21,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,10:27,2023-12-21,"['B6332', 'HA2186', 'QR3977']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-21,09:14,2023-12-21,actual,10:27,2023-12-21,10:20,2023-12-21,actual,Embraer 190
Bedford/Hanscom,BED,10:35,2023-12-21,['SWQ9804'],['Swift Air'],,Landed - On-time [+],10:00,2023-12-21,10:30,2023-12-21,actual,10:35,2023-12-21,10:48,2023-12-21,actual,Boeing 737-400 Passenger
Reykjavik,KEF,10:35,2023-12-21,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-12-21,09:45,2023-12-21,actual,10:35,2023-12-21,11:10,2023-12-21,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,10:35,2023-12-21,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2023-12-21,07:11,2023-12-21,actual,10:35,2023-12-21,10:22,2023-12-21,actual,Airbus A320
Baltimore,BWI,10:39,2023-12-21,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-12-21,09:04,2023-12-21,actual,10:39,2023-12-21,10:29,2023-12-21,actual,Embraer 190
Chicago,ORD,10:39,2023-12-21,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:15,2023-12-21,07:12,2023-12-21,actual,10:39,2023-12-21,10:33,2023-12-21,actual,
Minneapolis,MSP,10:40,2023-12-21,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-12-21,06:54,2023-12-21,actual,10:40,2023-12-21,10:41,2023-12-21,actual,Boeing 737-800 Passenger
Toronto,YTZ,10:40,2023-12-21,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-12-21,09:05,2023-12-21,actual,10:40,2023-12-21,10:51,2023-12-21,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2023-12-21,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2023-12-21,09:10,2023-12-21,actual,10:42,2023-12-21,10:22,2023-12-21,actual,Embraer 190
Toronto,YYZ,10:44,2023-12-21,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-21,09:32,2023-12-21,actual,10:44,2023-12-21,11:25,2023-12-21,actual,Airbus A220-300 Passenger
Orlando,MCO,10:49,2023-12-21,"['B6552', 'AD7664', 'EI5175', 'FI7816', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-12-21,07:40,2023-12-21,actual,10:49,2023-12-21,10:30,2023-12-21,actual,Airbus A320
Atlanta,ATL,10:52,2023-12-21,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-21,08:14,2023-12-21,actual,10:52,2023-12-21,10:57,2023-12-21,actual,Airbus A321
Austin,AUS,10:52,2023-12-21,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2023-12-21,06:00,2023-12-21,actual,10:52,2023-12-21,10:46,2023-12-21,actual,Boeing 737-800 Passenger
Nantucket,ACK,10:53,2023-12-21,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-21,10:25,2023-12-21,actual,10:53,2023-12-21,11:25,2023-12-21,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-21,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-21,06:53,2023-12-21,actual,10:53,2023-12-21,10:47,2023-12-21,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,10:57,2023-12-21,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-12-21,08:47,2023-12-21,actual,10:57,2023-12-21,10:39,2023-12-21,actual,Embraer 190
Martha's Vineyard,MVY,11:00,2023-12-21,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-12-21,10:30,2023-12-21,actual,11:00,2023-12-21,11:12,2023-12-21,actual,Cessna (Light aircraft)
Washington,DCA,11:04,2023-12-21,"['B61954', 'QR3862']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:30,2023-12-21,09:22,2023-12-21,actual,11:04,2023-12-21,10:49,2023-12-21,actual,Embraer 190
Provincetown,PVC,11:05,2023-12-21,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-21,10:31,2023-12-21,actual,11:05,2023-12-21,11:01,2023-12-21,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-21,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-12-21,07:18,2023-12-21,actual,11:07,2023-12-21,10:39,2023-12-21,actual,Embraer 175
Chicago,ORD,11:07,2023-12-21,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-21,07:26,2023-12-21,actual,11:07,2023-12-21,10:44,2023-12-21,actual,Embraer 175
Hyannis,HYA,11:12,2023-12-21,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-21,10:35,2023-12-21,actual,11:12,2023-12-21,11:15,2023-12-21,actual,Cessna (Light aircraft)
New York,JFK,11:14,2023-12-21,"['B6218', 'EI5008', 'HA2004', 'QR3881']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],10:00,2023-12-21,10:31,2023-12-21,actual,11:14,2023-12-21,11:42,2023-12-21,actual,Airbus A320
Savannah,SAV,11:14,2023-12-21,['DL5762'],['Delta Air Lines'],A,Landed - On-time [+],08:45,2023-12-21,08:40,2023-12-21,actual,11:14,2023-12-21,11:07,2023-12-21,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-21,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-21,07:09,2023-12-21,actual,11:15,2023-12-21,10:49,2023-12-21,actual,Airbus A321
New York,JFK,11:18,2023-12-21,"['DL5716', 'AM3665', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-21,09:48,2023-12-21,actual,11:18,2023-12-21,10:59,2023-12-21,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-21,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-21,12:50,2023-12-21,actual,11:22,2023-12-21,14:59,2023-12-21,actual,Airbus A320
Columbus,CMH,11:22,2023-12-21,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-21,09:22,2023-12-21,actual,11:22,2023-12-21,11:14,2023-12-21,actual,Embraer 175 (Enhanced Winglets)
Cincinnati,CVG,11:22,2023-12-21,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:14,2023-12-21,09:08,2023-12-21,actual,11:22,2023-12-21,11:10,2023-12-21,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,11:25,2023-12-21,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-21,08:08,2023-12-21,actual,11:25,2023-12-21,11:29,2023-12-21,actual,Airbus A320
Baltimore,BWI,11:25,2023-12-21,['WN2690'],['Southwest Airlines'],B,Landed - Delayed [+],10:00,2023-12-21,10:00,2023-12-21,actual,11:25,2023-12-21,11:43,2023-12-21,actual,Boeing 737-800 Passenger
Bar Harbor,BHB,11:30,2023-12-21,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-21,10:51,2023-12-21,actual,11:30,2023-12-21,12:18,2023-12-21,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-21,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-21,09:57,2023-12-21,actual,11:30,2023-12-21,11:37,2023-12-21,actual,Airbus A319
Dallas,DFW,11:30,2023-12-21,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2023-12-21,06:58,2023-12-21,actual,11:30,2023-12-21,11:41,2023-12-21,actual,Airbus A321
New York,LGA,11:30,2023-12-21,"['DL5780', 'WS6823']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-12-21,09:53,2023-12-21,actual,11:30,2023-12-21,11:29,2023-12-21,actual,Embraer 175
Saint Louis,STL,11:30,2023-12-21,['WN2130'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-12-21,08:04,2023-12-21,actual,11:30,2023-12-21,11:27,2023-12-21,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,11:37,2023-12-21,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:22,2023-12-21,08:13,2023-12-21,actual,11:37,2023-12-21,11:19,2023-12-21,actual,Airbus A321
Hyannis,HYA,11:37,2023-12-21,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:00,2023-12-21,11:23,2023-12-21,actual,11:37,2023-12-21,12:00,2023-12-21,actual,Cessna (Light aircraft)
London,LHR,11:38,2023-12-21,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-21,08:14,2023-12-21,actual,11:38,2023-12-21,10:40,2023-12-21,actual,Airbus A321neo
Chicago,ORD,11:39,2023-12-21,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:15,2023-12-21,08:11,2023-12-21,actual,11:39,2023-12-21,11:23,2023-12-21,actual,
Indianapolis,IND,11:42,2023-12-21,"['AA4716', 'BA6751', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],09:30,2023-12-21,11:39,2023-12-21,actual,11:42,2023-12-21,13:37,2023-12-21,actual,Embraer 175
Miami,MIA,11:44,2023-12-21,"['AA1235', 'G36211', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:27,2023-12-21,08:41,2023-12-21,actual,11:44,2023-12-21,11:55,2023-12-21,actual,Airbus A321neo
Orlando,MCO,11:49,2023-12-21,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],08:45,2023-12-21,09:54,2023-12-21,actual,11:49,2023-12-21,13:17,2023-12-21,actual,Airbus A320neo
Milwaukee,MKE,11:50,2023-12-21,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-21,08:23,2023-12-21,actual,11:50,2023-12-21,11:42,2023-12-21,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2023-12-21,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2023-12-21,10:05,2023-12-21,actual,11:50,2023-12-21,11:25,2023-12-21,actual,
Philadelphia,PHL,11:54,2023-12-21,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-21,10:26,2023-12-21,actual,11:54,2023-12-21,11:43,2023-12-21,actual,Airbus A321neo
Lisbon,LIS,11:55,2023-12-21,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2023-12-21,08:50,2023-12-21,actual,11:55,2023-12-21,10:35,2023-12-21,actual,Boeing 767-300 Passenger
Chicago,ORD,12:04,2023-12-21,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:40,2023-12-21,10:23,2023-12-21,actual,12:04,2023-12-21,13:34,2023-12-21,actual,Embraer 190
London,LHR,12:05,2023-12-21,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-21,09:06,2023-12-21,actual,12:05,2023-12-21,11:43,2023-12-21,actual,Airbus A330-200
Washington,DCA,12:08,2023-12-21,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-12-21,10:23,2023-12-21,actual,12:08,2023-12-21,11:47,2023-12-21,actual,Embraer 190
Raleigh/Durham,RDU,12:08,2023-12-21,['1I347'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-12-21,10:55,2023-12-21,actual,12:08,2023-12-21,12:23,2023-12-21,actual,Embraer EMB-505 Phenom 300
Houston,IAH,12:12,2023-12-21,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-21,07:18,2023-12-21,actual,12:12,2023-12-21,11:56,2023-12-21,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,12:13,2023-12-21,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-21,07:16,2023-12-21,actual,12:13,2023-12-21,11:51,2023-12-21,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-21,['UA598'],['United Airlines'],B,Landed - Delayed [+],10:59,2023-12-21,11:40,2023-12-21,actual,12:14,2023-12-21,12:39,2023-12-21,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2023-12-21,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Canceled [+],11:15,2023-12-21,11:15,2023-12-21,scheduled,12:15,2023-12-21,12:15,2023-12-21,scheduled,
Lebanon,LEB,12:20,2023-12-21,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-12-21,11:00,2023-12-21,actual,12:20,2023-12-21,12:08,2023-12-21,actual,Tecnam P2012 Traveler
Washington,DCA,12:21,2023-12-21,['DL5757'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-12-21,10:35,2023-12-21,actual,12:21,2023-12-21,11:56,2023-12-21,actual,Embraer 175
Detroit,DTW,12:25,2023-12-21,"['DL2648', 'KE3383', 'WS8383']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:30,2023-12-21,10:28,2023-12-21,actual,12:25,2023-12-21,12:14,2023-12-21,actual,Airbus A321
New York,LGA,12:26,2023-12-21,"['DL5787', 'WS6955']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-12-21,10:55,2023-12-21,actual,12:26,2023-12-21,12:05,2023-12-21,actual,Embraer 175
New York,LGA,12:27,2023-12-21,"['B6632', 'HA2196', 'QR3882', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-12-21,11:11,2023-12-21,actual,12:27,2023-12-21,12:17,2023-12-21,actual,Embraer 190
Nantucket,ACK,12:28,2023-12-21,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-12-21,11:43,2023-12-21,actual,12:28,2023-12-21,12:37,2023-12-21,actual,Cessna (Light aircraft)
Atlanta,ATL,12:30,2023-12-21,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-21,09:54,2023-12-21,actual,12:30,2023-12-21,12:11,2023-12-21,actual,Boeing 757-200 Passenger
Philadelphia,PHL,12:33,2023-12-21,['WUP419'],['Wheels UP'],,Landed - Delayed [+],11:30,2023-12-21,12:07,2023-12-21,actual,12:33,2023-12-21,12:54,2023-12-21,actual,
Kansas City,MCI,12:34,2023-12-21,"['DL5632', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-12-21,08:20,2023-12-21,actual,12:34,2023-12-21,12:15,2023-12-21,actual,Embraer 175
Augusta,AUG,12:35,2023-12-21,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-21,11:20,2023-12-21,actual,12:35,2023-12-21,12:17,2023-12-21,actual,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2023-12-21,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-21,09:53,2023-12-21,actual,12:36,2023-12-21,12:26,2023-12-21,actual,Airbus A220-300 Passenger
Chicago,ORD,12:39,2023-12-21,"['UA2429', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:20,2023-12-21,09:13,2023-12-21,actual,12:39,2023-12-21,12:30,2023-12-21,actual,Boeing 737-900 Passenger
Toronto,YTZ,12:40,2023-12-21,['PD2941'],['Porter Airlines Canada'],E,Canceled [+],11:05,2023-12-21,11:05,2023-12-21,scheduled,12:40,2023-12-21,12:40,2023-12-21,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
London,LHR,12:50,2023-12-21,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-21,09:55,2023-12-21,actual,12:50,2023-12-21,12:08,2023-12-21,actual,Boeing 777-200 / 200ER
Cleveland,CLE,12:55,2023-12-21,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:12,2023-12-21,10:59,2023-12-21,actual,12:55,2023-12-21,12:35,2023-12-21,actual,Embraer 190
Chicago,MDW,13:00,2023-12-21,['WN2964'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-12-21,09:55,2023-12-21,actual,13:00,2023-12-21,12:55,2023-12-21,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:01,2023-12-21,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:34,2023-12-21,10:33,2023-12-21,actual,13:01,2023-12-21,12:58,2023-12-21,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,13:03,2023-12-21,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-12-21,09:40,2023-12-21,actual,13:03,2023-12-21,12:42,2023-12-21,actual,Airbus A220-300 Passenger
Rockland,RKD,13:05,2023-12-21,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-21,11:40,2023-12-21,actual,13:05,2023-12-21,12:40,2023-12-21,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-21,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-12-21,10:26,2023-12-21,actual,13:07,2023-12-21,13:42,2023-12-21,actual,Airbus A320
Charlotte,CLT,13:09,2023-12-21,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:56,2023-12-21,10:40,2023-12-21,actual,13:09,2023-12-21,12:34,2023-12-21,actual,Embraer 190
Rome,FCO,13:10,2023-12-21,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-21,09:25,2023-12-21,actual,13:10,2023-12-21,12:05,2023-12-21,actual,Airbus A330-900neo
Rutland,RUT,13:12,2023-12-21,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-21,12:09,2023-12-21,actual,13:12,2023-12-21,13:09,2023-12-21,actual,Tecnam P2012 Traveler
Richmond,RIC,13:13,2023-12-21,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'LY8561', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-21,11:20,2023-12-21,actual,13:13,2023-12-21,12:44,2023-12-21,actual,Embraer 190
Nashville,BNA,13:15,2023-12-21,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],09:50,2023-12-21,09:55,2023-12-21,actual,13:15,2023-12-21,13:30,2023-12-21,actual,Boeing 737-800 Passenger
Panama City,PTY,13:16,2023-12-21,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:42,2023-12-21,07:42,2023-12-21,actual,13:16,2023-12-21,13:24,2023-12-21,actual,Boeing 737-800 Passenger
Dallas,DFW,13:21,2023-12-21,"['AA1442', 'BA5148', 'G36141', 'IB4714']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],08:43,2023-12-21,08:53,2023-12-21,actual,13:21,2023-12-21,13:35,2023-12-21,actual,Airbus A321
Lisbon,LIS,13:22,2023-12-21,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:28,2023-12-21,11:36,2023-12-21,actual,13:22,2023-12-21,13:13,2023-12-21,actual,Airbus A321neo
Frankfurt,FRA,13:25,2023-12-21,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-12-21,12:01,2023-12-21,actual,13:25,2023-12-21,13:56,2023-12-21,actual,Airbus A340-600
New York,LGA,13:25,2023-12-21,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-21,12:05,2023-12-21,actual,13:25,2023-12-21,13:12,2023-12-21,actual,Airbus A319
