Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,12:26,2023-08-31,"['DL1810', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:00,2023-08-31,09:38,2023-08-31,actual,12:26,2023-08-31,12:55,2023-08-31,actual,
West Palm Beach,PBI,12:26,2023-08-31,['1I669'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-08-31,09:57,2023-08-31,actual,12:26,2023-08-31,12:47,2023-08-31,actual,
Atlanta,ATL,12:27,2023-08-31,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:44,2023-08-31,09:51,2023-08-31,actual,12:27,2023-08-31,12:19,2023-08-31,actual,
Nantucket,ACK,12:29,2023-08-31,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-08-31,11:45,2023-08-31,actual,12:29,2023-08-31,12:40,2023-08-31,actual,Cessna (Light aircraft)
New York,LGA,12:30,2023-08-31,"['DL5844', 'WS7912']","['Delta Air Lines', 'WestJet']",A,Landed - Delayed [+],11:00,2023-08-31,12:30,2023-08-31,actual,12:30,2023-08-31,13:31,2023-08-31,actual,
London,LHR,12:30,2023-08-31,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-08-31,09:48,2023-08-31,actual,12:30,2023-08-31,12:26,2023-08-31,actual,
Chicago,ORD,12:33,2023-08-31,"['UA1470', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:06,2023-08-31,08:58,2023-08-31,actual,12:33,2023-08-31,12:21,2023-08-31,actual,
Charleston,CHS,12:34,2023-08-31,"['B62268', 'EI5117', 'HA2400', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:17,2023-08-31,10:27,2023-08-31,actual,12:34,2023-08-31,12:31,2023-08-31,actual,
Houston,IAH,12:36,2023-08-31,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:40,2023-08-31,07:34,2023-08-31,actual,12:36,2023-08-31,11:59,2023-08-31,actual,
Bar Harbor,BHB,12:45,2023-08-31,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-08-31,11:25,2023-08-31,actual,12:45,2023-08-31,12:45,2023-08-31,actual,Cessna (Light aircraft)
Chicago,ORD,12:47,2023-08-31,['AAL2886'],['American Airlines'],,Landed - On-time [+],09:50,2023-08-31,10:10,2023-08-31,actual,12:47,2023-08-31,12:54,2023-08-31,actual,
Nantucket,ACK,12:48,2023-08-31,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-08-31,12:20,2023-08-31,actual,12:48,2023-08-31,13:20,2023-08-31,actual,Cessna (Light aircraft)
Halifax,YHZ,12:50,2023-08-31,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],12:00,2023-08-31,12:18,2023-08-31,actual,12:50,2023-08-31,13:15,2023-08-31,actual,
Bedford/Hanscom,BED,12:52,2023-08-31,['BMA1T'],['BermudAir'],,Landed - Delayed [+],12:40,2023-08-31,13:38,2023-08-31,actual,12:52,2023-08-31,13:50,2023-08-31,actual,
Cleveland,CLE,12:52,2023-08-31,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:09,2023-08-31,10:57,2023-08-31,actual,12:52,2023-08-31,12:35,2023-08-31,actual,
Raleigh/Durham,RDU,12:54,2023-08-31,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:45,2023-08-31,13:27,2023-08-31,actual,12:54,2023-08-31,15:20,2023-08-31,actual,
Colorado Springs,COS,12:57,2023-08-31,['FTH946'],['Mountain Aviation'],,Landed - Delayed [+],07:30,2023-08-31,09:38,2023-08-31,actual,12:57,2023-08-31,14:52,2023-08-31,actual,
Nantucket,ACK,13:00,2023-08-31,['9K5042'],['Cape Air'],C,Landed - On-time [+],12:20,2023-08-31,12:15,2023-08-31,actual,13:00,2023-08-31,13:00,2023-08-31,actual,
Atlanta,ATL,13:00,2023-08-31,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-08-31,10:19,2023-08-31,actual,13:00,2023-08-31,12:37,2023-08-31,actual,
Washington,DCA,13:04,2023-08-31,"['B6554', 'AA9523', 'HA2080', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-08-31,11:23,2023-08-31,actual,13:04,2023-08-31,12:48,2023-08-31,actual,
Nantucket,ACK,13:08,2023-08-31,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-08-31,12:15,2023-08-31,actual,13:08,2023-08-31,12:55,2023-08-31,actual,Cessna (Light aircraft)
Baltimore,BWI,13:08,2023-08-31,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-08-31,11:29,2023-08-31,actual,13:08,2023-08-31,12:56,2023-08-31,actual,
Syracuse,SYR,13:08,2023-08-31,"['B6374', 'HA2190', 'LY8590', 'QR3977', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:02,2023-08-31,11:58,2023-08-31,actual,13:08,2023-08-31,12:58,2023-08-31,actual,
Charlotte,CLT,13:09,2023-08-31,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:47,2023-08-31,10:44,2023-08-31,actual,13:09,2023-08-31,12:53,2023-08-31,actual,
Newark,EWR,13:09,2023-08-31,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-08-31,11:49,2023-08-31,actual,13:09,2023-08-31,12:59,2023-08-31,actual,
Chicago,ORD,13:09,2023-08-31,"['AA2886', 'B64153', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:50,2023-08-31,09:52,2023-08-31,actual,13:09,2023-08-31,13:02,2023-08-31,actual,Boeing 737-800 Passenger
Paris,CDG,13:15,2023-08-31,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-08-31,11:25,2023-08-31,actual,13:15,2023-08-31,13:40,2023-08-31,actual,
Pittsburgh,PIT,13:15,2023-08-31,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-08-31,11:50,2023-08-31,actual,13:15,2023-08-31,13:18,2023-08-31,actual,
Cincinnati,CVG,13:19,2023-08-31,"['DL2099', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-08-31,10:55,2023-08-31,actual,13:19,2023-08-31,12:57,2023-08-31,actual,
Tampa,TPA,13:19,2023-08-31,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:12,2023-08-31,10:13,2023-08-31,actual,13:19,2023-08-31,13:04,2023-08-31,actual,
Pittsburgh,PIT,13:21,2023-08-31,"['DL3969', 'AF5752', 'AZ4288', 'KL7186', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:35,2023-08-31,11:32,2023-08-31,actual,13:21,2023-08-31,13:13,2023-08-31,actual,
Rutland,RUT,13:23,2023-08-31,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-08-31,12:04,2023-08-31,actual,13:23,2023-08-31,13:05,2023-08-31,actual,Tecnam P2012 Traveler
Philadelphia,PHL,13:25,2023-08-31,"['DL5727', 'AZ4283', 'KL6797', 'VS2401']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-08-31,11:46,2023-08-31,actual,13:25,2023-08-31,13:02,2023-08-31,actual,
Toronto,YTZ,13:25,2023-08-31,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:50,2023-08-31,11:48,2023-08-31,actual,13:25,2023-08-31,13:23,2023-08-31,actual,
Nantucket,ACK,13:26,2023-08-31,['1I559'],['NetJets Aviation'],,Landed - On-time [+],12:42,2023-08-31,13:09,2023-08-31,actual,13:26,2023-08-31,13:35,2023-08-31,actual,
Nashville,BNA,13:29,2023-08-31,"['DL2766', 'AF5619', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-08-31,09:50,2023-08-31,actual,13:29,2023-08-31,13:17,2023-08-31,actual,
New York,JFK,13:29,2023-08-31,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:09,2023-08-31,12:04,2023-08-31,actual,13:29,2023-08-31,13:27,2023-08-31,actual,
Atlanta,ATL,13:30,2023-08-31,['DL8770'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-08-31,10:53,2023-08-31,actual,13:30,2023-08-31,13:08,2023-08-31,actual,
Dallas,DFW,13:31,2023-08-31,['AAL1285'],['American Airlines'],,Landed - On-time [+],09:02,2023-08-31,09:17,2023-08-31,actual,13:31,2023-08-31,13:23,2023-08-31,actual,
Amsterdam,AMS,13:35,2023-08-31,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-08-31,11:24,2023-08-31,actual,13:35,2023-08-31,13:33,2023-08-31,actual,
Rome,FCO,13:35,2023-08-31,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-08-31,10:56,2023-08-31,actual,13:35,2023-08-31,14:43,2023-08-31,actual,Airbus A330
Nashville,BNA,13:40,2023-08-31,['WN3604'],['Southwest Airlines'],B,Landed - On-time [+],10:15,2023-08-31,10:31,2023-08-31,actual,13:40,2023-08-31,13:50,2023-08-31,actual,
Washington,DCA,13:42,2023-08-31,"['DL5733', 'KL6625']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-08-31,12:37,2023-08-31,actual,13:42,2023-08-31,13:56,2023-08-31,actual,
Washington,DCA,13:44,2023-08-31,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-08-31,12:03,2023-08-31,actual,13:44,2023-08-31,13:30,2023-08-31,actual,
Frankfurt,FRA,13:45,2023-08-31,"['DE2038', 'AS8804']","['Condor', 'Alaska Airlines']",E,Landed - Delayed [+],11:20,2023-08-31,12:50,2023-08-31,actual,13:45,2023-08-31,15:22,2023-08-31,actual,
Martha's Vineyard,MVY,13:45,2023-08-31,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-08-31,12:55,2023-08-31,actual,13:45,2023-08-31,13:45,2023-08-31,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-08-31,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-08-31,13:05,2023-08-31,actual,13:45,2023-08-31,13:48,2023-08-31,actual,
Milwaukee,MKE,13:48,2023-08-31,"['DL5669', 'KE3992', 'KL7647', 'VS2872', 'WS8483']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:28,2023-08-31,11:05,2023-08-31,actual,13:48,2023-08-31,14:31,2023-08-31,actual,
Dublin,DUB,13:50,2023-08-31,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-08-31,11:45,2023-08-31,actual,13:50,2023-08-31,13:49,2023-08-31,actual,Airbus A330-300
Massena,MSS,13:50,2023-08-31,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-08-31,12:24,2023-08-31,actual,13:50,2023-08-31,13:35,2023-08-31,actual,
Dublin,DUB,13:54,2023-08-31,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:49,2023-08-31,11:57,2023-08-31,actual,13:54,2023-08-31,13:49,2023-08-31,actual,
Dubai,DXB,13:55,2023-08-31,['EK74A'],['Emirates'],,Landed - Delayed [+],09:29,2023-08-31,09:43,2023-08-31,actual,13:55,2023-08-31,14:10,2023-08-31,actual,
Rome,FCO,13:55,2023-08-31,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-08-31,10:22,2023-08-31,actual,13:55,2023-08-31,14:09,2023-08-31,actual,
Minneapolis,MSP,13:55,2023-08-31,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-08-31,09:53,2023-08-31,actual,13:55,2023-08-31,13:37,2023-08-31,actual,
Philadelphia,PHL,13:55,2023-08-31,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'LY8553', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:32,2023-08-31,12:46,2023-08-31,actual,13:55,2023-08-31,14:27,2023-08-31,actual,
Richmond,RIC,13:55,2023-08-31,"['DL5700', 'AZ3413', 'KL6845', 'VS4308', 'WS8455']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:05,2023-08-31,12:01,2023-08-31,actual,13:55,2023-08-31,13:30,2023-08-31,actual,
Santiago,STI,13:55,2023-08-31,"['B61924', 'QR3962']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],09:50,2023-08-31,06:17,2023-08-31,actual,13:55,2023-08-31,10:31,2023-09-01,actual,
Columbus,CMH,13:57,2023-08-31,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS7042']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:50,2023-08-31,11:49,2023-08-31,actual,13:57,2023-08-31,13:42,2023-08-31,actual,
Philadelphia,PHL,13:57,2023-08-31,['AAL1826'],['American Airlines'],,Landed - On-time [+],13:00,2023-08-31,13:03,2023-08-31,actual,13:57,2023-08-31,13:54,2023-08-31,actual,
Rockland,RKD,13:57,2023-08-31,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:44,2023-08-31,12:54,2023-08-31,actual,13:57,2023-08-31,13:54,2023-08-31,actual,Tecnam P2012 Traveler
Syracuse,SYR,13:57,2023-08-31,"['AA5851', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-08-31,12:19,2023-08-31,actual,13:57,2023-08-31,13:42,2023-08-31,actual,
Dallas,DFW,13:58,2023-08-31,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:02,2023-08-31,09:02,2023-08-31,actual,13:58,2023-08-31,13:36,2023-08-31,actual,Airbus A321
Westchester County,HPN,13:59,2023-08-31,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2023-08-31,12:48,2023-08-31,actual,13:59,2023-08-31,13:44,2023-08-31,actual,
Provincetown,PVC,14:00,2023-08-31,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-08-31,13:42,2023-08-31,actual,14:00,2023-08-31,14:25,2023-08-31,actual,Cessna (Light aircraft)
Toronto,YYZ,14:00,2023-08-31,"['AC768', 'SK3896', 'TP8264', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:30,2023-08-31,12:50,2023-08-31,actual,14:00,2023-08-31,14:24,2023-08-31,actual,
Raleigh/Durham,RDU,14:02,2023-08-31,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-08-31,12:00,2023-08-31,actual,14:02,2023-08-31,13:40,2023-08-31,actual,
Washington,DCA,14:06,2023-08-31,"['B62254', 'AA9504', 'QR3839', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-08-31,12:27,2023-08-31,actual,14:06,2023-08-31,13:41,2023-08-31,actual,
Denver,DEN,14:06,2023-08-31,['UA361'],['United Airlines'],B,Landed - On-time [+],08:01,2023-08-31,07:55,2023-08-31,actual,14:06,2023-08-31,13:53,2023-08-31,actual,
Hudson,HCC,14:09,2023-08-31,['LXJ432'],['Flexjet'],,Landed - Delayed [+],13:30,2023-08-31,14:02,2023-08-31,actual,14:09,2023-08-31,14:31,2023-08-31,actual,
Fort Lauderdale,FLL,14:09,2023-08-31,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-08-31,11:03,2023-08-31,actual,14:09,2023-08-31,14:00,2023-08-31,actual,
Dubai,DXB,14:10,2023-08-31,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-08-31,08:30,2023-08-31,actual,14:10,2023-08-31,14:19,2023-08-31,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-08-31,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-08-31,12:05,2023-08-31,actual,14:10,2023-08-31,14:05,2023-08-31,actual,
Beverly,BVY,14:11,2023-08-31,['1I512'],['NetJets Aviation'],,Landed - Delayed [+],13:45,2023-08-31,14:26,2023-08-31,actual,14:11,2023-08-31,14:37,2023-08-31,actual,
Cleveland,CLE,14:13,2023-08-31,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:20,2023-08-31,12:16,2023-08-31,actual,14:13,2023-08-31,14:11,2023-08-31,actual,
Lebanon,LEB,14:13,2023-08-31,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-08-31,13:20,2023-08-31,actual,14:13,2023-08-31,14:20,2023-08-31,actual,Tecnam P2012 Traveler
Savannah,SAV,14:14,2023-08-31,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-08-31,12:07,2023-08-31,actual,14:14,2023-08-31,14:16,2023-08-31,actual,
Baltimore,BWI,14:15,2023-08-31,['WN1636'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-08-31,12:45,2023-08-31,actual,14:15,2023-08-31,14:22,2023-08-31,actual,
New York,JFK,14:15,2023-08-31,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:59,2023-08-31,12:49,2023-08-31,actual,14:15,2023-08-31,13:49,2023-08-31,actual,
Jacksonville,JAX,14:20,2023-08-31,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3904', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:42,2023-08-31,11:43,2023-08-31,actual,14:20,2023-08-31,14:09,2023-08-31,actual,
Santo Domingo,SDQ,14:20,2023-08-31,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:15,2023-08-31,14:02,2023-08-31,actual,14:20,2023-08-31,18:05,2023-08-31,actual,
Philadelphia,PHL,14:22,2023-08-31,['AA1826'],['American Airlines'],B,Landed - On-time [+],13:00,2023-08-31,12:52,2023-08-31,actual,14:22,2023-08-31,14:02,2023-08-31,actual,Airbus A319
Saint Louis,STL,14:23,2023-08-31,['ENY3712'],['Envoy Air'],,Landed - On-time [+],10:54,2023-08-31,10:54,2023-08-31,actual,14:23,2023-08-31,14:07,2023-08-31,actual,
New York,LGA,14:25,2023-08-31,"['DL5720', 'KL6833', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-08-31,13:22,2023-08-31,actual,14:25,2023-08-31,14:39,2023-08-31,actual,
Orlando,MCO,14:25,2023-08-31,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],11:22,2023-08-31,11:31,2023-08-31,actual,14:25,2023-08-31,14:17,2023-08-31,actual,
Fort Myers,RSW,14:25,2023-08-31,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:07,2023-08-31,11:00,2023-08-31,actual,14:25,2023-08-31,13:56,2023-08-31,actual,
Bedford/Hanscom,BED,14:26,2023-08-31,['TJ82'],['Tradewind Aviation'],,Landed - Delayed [+],14:15,2023-08-31,14:34,2023-08-31,actual,14:26,2023-08-31,14:48,2023-08-31,actual,
Dulles,IAD,14:26,2023-08-31,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:46,2023-08-31,12:41,2023-08-31,actual,14:26,2023-08-31,14:09,2023-08-31,actual,
Norfolk,ORF,14:33,2023-08-31,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:55,2023-08-31,12:52,2023-08-31,actual,14:33,2023-08-31,14:20,2023-08-31,actual,
Rome,FCO,14:34,2023-08-31,['ITY614'],['ITA Airways'],,Landed - On-time [+],11:01,2023-08-31,11:09,2023-08-31,actual,14:34,2023-08-31,14:30,2023-08-31,actual,
New York,LGA,14:35,2023-08-31,"['B6432', 'AA9410', 'HA2152', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-08-31,13:11,2023-08-31,actual,14:35,2023-08-31,14:31,2023-08-31,actual,
Saint Louis,STL,14:36,2023-08-31,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:54,2023-08-31,10:44,2023-08-31,actual,14:36,2023-08-31,14:16,2023-08-31,actual,
San Francisco,SFO,14:39,2023-08-31,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571', 'SQ1544', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-08-31,05:58,2023-08-31,actual,14:39,2023-08-31,14:20,2023-08-31,actual,
Tampa,TPA,14:39,2023-08-31,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-08-31,11:23,2023-08-31,actual,14:39,2023-08-31,14:05,2023-08-31,actual,
Atlanta,ATL,14:40,2023-08-31,"['DL862', 'AZ3121', 'KE6841', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:59,2023-08-31,11:52,2023-08-31,actual,14:40,2023-08-31,14:21,2023-08-31,actual,
West Palm Beach,PBI,14:46,2023-08-31,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:34,2023-08-31,11:29,2023-08-31,actual,14:46,2023-08-31,14:26,2023-08-31,actual,
New York,JFK,14:47,2023-08-31,"['B61618', 'AA9176', 'EI5008', 'EY8257', 'HA2078', 'QR3868']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-08-31,13:38,2023-08-31,actual,14:47,2023-08-31,14:41,2023-08-31,actual,
Athens,ATH,14:50,2023-08-31,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:10,2023-08-31,11:11,2023-08-31,actual,14:50,2023-08-31,15:12,2023-08-31,actual,
Doha,DOH,14:50,2023-08-31,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - Delayed [+],08:00,2023-08-31,08:01,2023-08-31,actual,14:50,2023-08-31,15:10,2023-08-31,actual,Airbus A350-900
Doha,DOH,14:50,2023-08-31,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:13,2023-08-31,08:21,2023-08-31,actual,14:50,2023-08-31,14:54,2023-08-31,actual,
Seattle,SEA,14:52,2023-08-31,"['AS306', 'QR2967', 'TN2443']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-08-31,06:23,2023-08-31,actual,14:52,2023-08-31,14:55,2023-08-31,actual,
