Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,15:50,2024-02-09,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-09,14:10,2024-02-09,actual,15:50,2024-02-09,15:30,2024-02-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:55,2024-02-09,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-09,14:15,2024-02-09,actual,15:55,2024-02-09,16:01,2024-02-09,actual,Embraer 175
Orlando,MCO,15:57,2024-02-09,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-09,12:48,2024-02-09,actual,15:57,2024-02-09,15:53,2024-02-09,actual,Airbus A220-300 Passenger
Orlando,ORL,15:58,2024-02-09,['LXJ453'],['Flexjet'],,Landed - Delayed [+],13:30,2024-02-09,14:34,2024-02-09,actual,15:58,2024-02-09,16:56,2024-02-09,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Philadelphia,PHL,15:59,2024-02-09,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-09,14:33,2024-02-09,actual,15:59,2024-02-09,15:52,2024-02-09,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,16:04,2024-02-09,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-09,14:20,2024-02-09,actual,16:04,2024-02-09,16:06,2024-02-09,actual,Embraer 190
Toronto,YYZ,16:04,2024-02-09,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-02-09,15:08,2024-02-09,actual,16:04,2024-02-09,16:39,2024-02-09,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-02-09,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-02-09,07:34,2024-02-09,actual,16:07,2024-02-09,15:39,2024-02-09,actual,Boeing 757-200 Passenger
Charlotte,CLT,16:10,2024-02-09,['AA1466'],['American Airlines'],B,Landed - On-time [+],14:06,2024-02-09,14:02,2024-02-09,actual,16:10,2024-02-09,16:07,2024-02-09,actual,Airbus A321
Charleston,CHS,16:14,2024-02-09,['B668'],['JetBlue Airways'],C,Landed - On-time [+],13:55,2024-02-09,14:10,2024-02-09,actual,16:14,2024-02-09,16:23,2024-02-09,actual,Airbus A320
Buffalo,BUF,16:15,2024-02-09,['B62016'],['JetBlue Airways'],C,Landed - On-time [+],14:47,2024-02-09,14:36,2024-02-09,actual,16:15,2024-02-09,15:53,2024-02-09,actual,Embraer 190
Fort Lauderdale,FLL,16:15,2024-02-09,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-09,12:53,2024-02-09,actual,16:15,2024-02-09,16:06,2024-02-09,actual,Airbus A321
Salt Lake City,SLC,16:15,2024-02-09,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-02-09,09:39,2024-02-09,actual,16:15,2024-02-09,16:21,2024-02-09,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-02-09,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-02-09,07:47,2024-02-09,actual,16:19,2024-02-09,15:30,2024-02-09,actual,Airbus A321
Teterboro,TEB,16:19,2024-02-09,['1I809'],['NetJets Aviation'],,Unknown [+],15:41,2024-02-09,15:41,2024-02-09,scheduled,16:19,2024-02-09,16:19,2024-02-09,scheduled,Cessna Citation
Los Angeles,LAX,16:20,2024-02-09,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-02-09,07:47,2024-02-09,actual,16:20,2024-02-09,15:55,2024-02-09,actual,Airbus A321
Phoenix,PHX,16:24,2024-02-09,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-02-09,09:32,2024-02-09,actual,16:24,2024-02-09,15:58,2024-02-09,actual,Airbus A321neo
Dublin,DUB,16:25,2024-02-09,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-02-09,14:08,2024-02-09,actual,16:25,2024-02-09,15:36,2024-02-09,actual,Airbus A330-300
New York,LGA,16:25,2024-02-09,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-02-09,15:14,2024-02-09,actual,16:25,2024-02-09,16:17,2024-02-09,actual,Airbus A220-300 Passenger
Hyannis,HYA,16:31,2024-02-09,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,2024-02-09,15:28,2024-02-09,actual,16:31,2024-02-09,16:12,2024-02-09,actual,Tecnam P2012 Traveler
New York,JFK,16:32,2024-02-09,['B68434'],['JetBlue Airways'],,Landed - Delayed [+],15:50,2024-02-09,15:48,2024-02-09,actual,16:32,2024-02-09,16:49,2024-02-09,actual,Embraer 190
Houston,IAH,16:34,2024-02-09,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-09,12:02,2024-02-09,actual,16:34,2024-02-09,16:25,2024-02-09,actual,Airbus A220-300 Passenger
Washington,DCA,16:36,2024-02-09,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:00,2024-02-09,15:25,2024-02-09,actual,16:36,2024-02-09,16:49,2024-02-09,actual,Airbus A319
Orlando,MCO,16:36,2024-02-09,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],13:31,2024-02-09,13:28,2024-02-09,actual,16:36,2024-02-09,17:42,2024-02-09,actual,Airbus A321
Chicago,MDW,16:40,2024-02-09,['WN4417'],['Southwest Airlines'],B,Landed - On-time [+],13:35,2024-02-09,13:31,2024-02-09,actual,16:40,2024-02-09,16:28,2024-02-09,actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-02-09,['DL2355'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,2024-02-09,13:07,2024-02-09,actual,16:40,2024-02-09,17:10,2024-02-09,actual,Airbus A320
San Diego,SAN,16:40,2024-02-09,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,2024-02-09,07:54,2024-02-09,actual,16:40,2024-02-09,15:45,2024-02-09,actual,Boeing 737-900 Passenger
Dallas,DFW,16:42,2024-02-09,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,2024-02-09,12:01,2024-02-09,actual,16:42,2024-02-09,16:12,2024-02-09,actual,Boeing 737-800 Passenger
Richmond,RIC,16:45,2024-02-09,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],15:05,2024-02-09,14:59,2024-02-09,actual,16:45,2024-02-09,16:32,2024-02-09,actual,Embraer 190
Fort Lauderdale,FLL,16:48,2024-02-09,['B670'],['JetBlue Airways'],C,Landed - On-time [+],13:25,2024-02-09,13:09,2024-02-09,actual,16:48,2024-02-09,16:19,2024-02-09,actual,Airbus A321
Chicago,ORD,16:48,2024-02-09,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,2024-02-09,13:18,2024-02-09,actual,16:48,2024-02-09,16:23,2024-02-09,actual,Embraer 175
Chicago,ORD,16:49,2024-02-09,['AA2236'],['American Airlines'],B,Landed - On-time [+],13:38,2024-02-09,13:35,2024-02-09,actual,16:49,2024-02-09,16:33,2024-02-09,actual,Airbus A319
Los Angeles,LAX,16:50,2024-02-09,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-02-09,08:16,2024-02-09,actual,16:50,2024-02-09,16:20,2024-02-09,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-02-09,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-02-09,14:27,2024-02-09,actual,16:50,2024-02-09,15:50,2024-02-09,actual,Airbus A321neo
Atlanta,ATL,16:51,2024-02-09,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-09,14:19,2024-02-09,actual,16:51,2024-02-09,16:32,2024-02-09,actual,Airbus A321
San Juan,SJU,16:52,2024-02-09,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-02-09,13:28,2024-02-09,actual,16:52,2024-02-09,16:51,2024-02-09,actual,Airbus A320
Baltimore,BWI,16:55,2024-02-09,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,2024-02-09,15:23,2024-02-09,actual,16:55,2024-02-09,16:35,2024-02-09,actual,Boeing 737 Passenger
Fort Myers,RSW,16:55,2024-02-09,['NK1173'],['Spirit Airlines'],B,Landed - Delayed [+],13:47,2024-02-09,15:42,2024-02-09,actual,16:55,2024-02-09,19:23,2024-02-09,actual,Airbus A320
Augusta,AUG,16:57,2024-02-09,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-02-09,15:40,2024-02-09,actual,16:57,2024-02-09,17:10,2024-02-09,actual,Tecnam P2012 Traveler
Reykjavik,KEF,17:00,2024-02-09,['OG111'],['Fly Play'],E,Landed - On-time [+],16:00,2024-02-09,16:06,2024-02-09,actual,17:00,2024-02-09,16:36,2024-02-09,actual,Airbus A320neo
San Juan,SJU,17:01,2024-02-09,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:37,2024-02-09,13:35,2024-02-09,actual,17:01,2024-02-09,16:52,2024-02-09,actual,Airbus A321neo
San Francisco,SFO,17:02,2024-02-09,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-02-09,08:18,2024-02-09,actual,17:02,2024-02-09,16:37,2024-02-09,actual,Boeing 757-200 Passenger
Nashville,BNA,17:05,2024-02-09,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],13:33,2024-02-09,13:59,2024-02-09,actual,17:05,2024-02-09,17:20,2024-02-09,actual,Airbus A320
Houston,IAH,17:08,2024-02-09,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-02-09,12:18,2024-02-09,actual,17:08,2024-02-09,16:40,2024-02-09,actual,Airbus A320
Washington,DCA,17:10,2024-02-09,['B61254'],['JetBlue Airways'],C,Landed - On-time [+],15:30,2024-02-09,15:21,2024-02-09,actual,17:10,2024-02-09,16:42,2024-02-09,actual,Embraer 190
New York,LGA,17:10,2024-02-09,['AA1785'],['American Airlines'],B,Landed - On-time [+],15:59,2024-02-09,16:05,2024-02-09,actual,17:10,2024-02-09,17:05,2024-02-09,actual,Airbus A319
Ottawa,YOW,17:10,2024-02-09,['PD2345'],['Porter Airlines Canada'],E,Landed - On-time [+],15:55,2024-02-09,16:02,2024-02-09,actual,17:10,2024-02-09,17:19,2024-02-09,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dallas,DFW,17:14,2024-02-09,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:36,2024-02-09,12:38,2024-02-09,actual,17:14,2024-02-09,17:03,2024-02-09,actual,Airbus A321
Rockland,RKD,17:15,2024-02-09,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-02-09,15:40,2024-02-09,actual,17:15,2024-02-09,17:03,2024-02-09,actual,Tecnam P2012 Traveler
Saint Louis,STL,17:15,2024-02-09,['AA3825'],['American Airlines'],B,Landed - On-time [+],13:46,2024-02-09,13:45,2024-02-09,actual,17:15,2024-02-09,17:06,2024-02-09,actual,
Denver,DEN,17:19,2024-02-09,['B6394'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-09,11:26,2024-02-09,actual,17:19,2024-02-09,17:11,2024-02-09,actual,Airbus A220-300 Passenger
Chicago,ORD,17:19,2024-02-09,['UA378'],['United Airlines'],B,Landed - On-time [+],13:59,2024-02-09,14:08,2024-02-09,actual,17:19,2024-02-09,17:12,2024-02-09,actual,Airbus A320
Detroit,DTW,17:20,2024-02-09,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],15:34,2024-02-09,17:42,2024-02-09,actual,17:20,2024-02-09,19:15,2024-02-09,actual,Embraer 190
Tokyo,NRT,17:20,2024-02-09,['JL8'],['JAL'],E,Landed - On-time [+],18:30,2024-02-09,18:29,2024-02-09,actual,17:20,2024-02-09,16:58,2024-02-09,actual,Boeing 787-9
Indianapolis,IND,17:22,2024-02-09,['AA4585'],['American Airlines'],B,Landed - On-time [+],15:09,2024-02-09,14:58,2024-02-09,actual,17:22,2024-02-09,16:57,2024-02-09,actual,Embraer 175 (Enhanced Winglets)
Rutland,RUT,17:25,2024-02-09,['9K70'],['Cape Air'],C,Landed - On-time [+],16:10,2024-02-09,16:05,2024-02-09,actual,17:25,2024-02-09,17:05,2024-02-09,actual,Tecnam P2012 Traveler
Baltimore,BWI,17:29,2024-02-09,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-09,15:55,2024-02-09,actual,17:29,2024-02-09,17:18,2024-02-09,actual,Embraer 175
Louisville,SDF,17:29,2024-02-09,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,2024-02-09,15:13,2024-02-09,actual,17:29,2024-02-09,17:18,2024-02-09,actual,Embraer 175
San Francisco,SFO,17:34,2024-02-09,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],09:00,2024-02-09,08:52,2024-02-09,actual,17:34,2024-02-09,17:09,2024-02-09,actual,Airbus A321
Charlotte,CLT,17:35,2024-02-09,['AA1529'],['American Airlines'],B,Landed - On-time [+],15:31,2024-02-09,15:39,2024-02-09,actual,17:35,2024-02-09,17:45,2024-02-09,actual,Airbus A321
Cancun,CUN,17:35,2024-02-09,['B6772'],['JetBlue Airways'],E,Landed - On-time [+],13:22,2024-02-09,13:20,2024-02-09,actual,17:35,2024-02-09,17:11,2024-02-09,actual,Airbus A320
Richmond,RIC,17:35,2024-02-09,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,2024-02-09,15:55,2024-02-09,actual,17:35,2024-02-09,17:31,2024-02-09,actual,Embraer 175
Charleston,CHS,17:39,2024-02-09,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-09,15:21,2024-02-09,actual,17:39,2024-02-09,17:37,2024-02-09,actual,Airbus A220-100 Passenger
Saranac Lake,SLK,17:39,2024-02-09,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,2024-02-09,15:35,2024-02-09,actual,17:39,2024-02-09,17:05,2024-02-09,actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-02-09,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,2024-02-09,16:35,2024-02-09,actual,17:40,2024-02-09,17:30,2024-02-09,actual,Tecnam P2012 Traveler
Miami,MIA,17:40,2024-02-09,['DL2963'],['Delta Air Lines'],A,Landed - On-time [+],14:20,2024-02-09,14:15,2024-02-09,actual,17:40,2024-02-09,17:29,2024-02-09,actual,Boeing 737-800 Passenger
Kansas City,MCI,17:41,2024-02-09,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-09,13:37,2024-02-09,actual,17:41,2024-02-09,17:27,2024-02-09,actual,Embraer 175
Nantucket,ACK,17:43,2024-02-09,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,2024-02-09,16:55,2024-02-09,actual,17:43,2024-02-09,17:55,2024-02-09,actual,Cessna (Light aircraft)
New York,JFK,17:43,2024-02-09,['AA4267'],['American Airlines'],B,Landed - On-time [+],16:29,2024-02-09,16:22,2024-02-09,actual,17:43,2024-02-09,17:20,2024-02-09,actual,Embraer 175
Newark,EWR,17:45,2024-02-09,['UA1780'],['United Airlines'],B,Landed - On-time [+],16:30,2024-02-09,16:23,2024-02-09,actual,17:45,2024-02-09,17:33,2024-02-09,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:45,2024-02-09,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,2024-02-09,16:56,2024-02-09,actual,17:45,2024-02-09,17:24,2024-02-09,actual,Boeing 767-300 Passenger
Orlando,MCO,17:47,2024-02-09,['B6812'],['JetBlue Airways'],C,Landed - On-time [+],14:37,2024-02-09,14:28,2024-02-09,actual,17:47,2024-02-09,17:19,2024-02-09,actual,Airbus A320
Morristown,MMU,17:47,2024-02-09,['LXJ528'],['Flexjet'],,Landed - On-time [+],17:03,2024-02-09,17:03,2024-02-09,actual,17:47,2024-02-09,17:47,2024-02-09,actual,BOMBARDIER BD-100 Challenger 300
Aruba,AUA,17:48,2024-02-09,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,2024-02-09,13:29,2024-02-09,actual,17:48,2024-02-09,17:50,2024-02-09,actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-02-09,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,2024-02-09,11:47,2024-02-09,actual,17:49,2024-02-09,17:33,2024-02-09,actual,Airbus A321neo
New York,LGA,17:49,2024-02-09,['B61032'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-09,16:21,2024-02-09,actual,17:49,2024-02-09,17:21,2024-02-09,actual,Embraer 190
Bridgeport,BDR,17:50,2024-02-09,['1I360'],['NetJets Aviation'],,Landed - Delayed [+],17:06,2024-02-09,17:46,2024-02-09,actual,17:50,2024-02-09,18:22,2024-02-09,actual,Embraer EMB-505 Phenom 300
Detroit,DTW,17:50,2024-02-09,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,2024-02-09,15:52,2024-02-09,actual,17:50,2024-02-09,17:30,2024-02-09,actual,Airbus A320
New York,LGA,17:50,2024-02-09,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,2024-02-09,16:28,2024-02-09,actual,17:50,2024-02-09,17:32,2024-02-09,actual,Embraer 175
Phoenix,SCF,17:50,2024-02-09,['LXJ598'],['Flexjet'],,Landed - Delayed [+],11:30,2024-02-09,12:14,2024-02-09,actual,17:50,2024-02-09,18:17,2024-02-09,actual,BOMBARDIER BD-100 Challenger 350
Seattle,SEA,17:50,2024-02-09,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:30,2024-02-09,09:30,2024-02-09,actual,17:50,2024-02-09,17:54,2024-02-09,actual,Boeing 737-900 Passenger
Myrtle Beach,MYR,17:55,2024-02-09,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],15:57,2024-02-09,15:50,2024-02-09,actual,17:55,2024-02-09,19:13,2024-02-09,actual,Airbus A320
Santo Domingo,SDQ,17:56,2024-02-09,['B61930'],['JetBlue Airways'],E,Landed - Delayed [+],14:40,2024-02-09,14:59,2024-02-09,actual,17:56,2024-02-09,18:40,2024-02-09,actual,Airbus A320
Miami,MIA,18:02,2024-02-09,['AA475'],['American Airlines'],B,Landed - On-time [+],14:47,2024-02-09,14:42,2024-02-09,actual,18:02,2024-02-09,17:52,2024-02-09,actual,Boeing 737-800 Passenger
Cleveland,CLE,18:08,2024-02-09,['DL5779'],['Delta Air Lines'],A,Landed - On-time [+],16:20,2024-02-09,16:17,2024-02-09,actual,18:08,2024-02-09,17:46,2024-02-09,actual,Embraer 175
Washington,DCA,18:08,2024-02-09,['B62654'],['JetBlue Airways'],C,Landed - On-time [+],16:30,2024-02-09,16:20,2024-02-09,actual,18:08,2024-02-09,17:40,2024-02-09,actual,Embraer 190
Rochester,ROC,18:08,2024-02-09,['AA5942'],['American Airlines'],B,Landed - On-time [+],16:30,2024-02-09,16:43,2024-02-09,actual,18:08,2024-02-09,17:56,2024-02-09,actual,
Key West,EYW,18:10,2024-02-09,['B62064'],['JetBlue Airways'],C,Landed - On-time [+],14:45,2024-02-09,14:36,2024-02-09,actual,18:10,2024-02-09,18:08,2024-02-09,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,18:10,2024-02-09,['9K3041'],['Cape Air'],C,Landed - Delayed [+],17:30,2024-02-09,17:35,2024-02-09,actual,18:10,2024-02-09,18:30,2024-02-09,actual,Cessna (Light aircraft)
Montreal,YUL,18:13,2024-02-09,['AC8608'],['Air Canada'],B,Landed - On-time [+],16:45,2024-02-09,16:38,2024-02-09,actual,18:13,2024-02-09,18:05,2024-02-09,actual,
Philadelphia,PHL,18:16,2024-02-09,['5X5564'],['UPS'],,Landed - On-time [+],17:25,2024-02-09,17:18,2024-02-09,actual,18:16,2024-02-09,18:13,2024-02-09,actual,Boeing 767-300 Passenger
Fort Myers,RSW,18:18,2024-02-09,['B6166'],['JetBlue Airways'],C,Landed - On-time [+],15:04,2024-02-09,14:56,2024-02-09,actual,18:18,2024-02-09,18:01,2024-02-09,actual,Airbus A321
Panama City,PTY,18:21,2024-02-09,['CM366'],['Copa Airlines'],E,Landed - Delayed [+],12:48,2024-02-09,12:44,2024-02-09,actual,18:21,2024-02-09,18:42,2024-02-09,actual,Boeing 737-800 Passenger
Portland,PDX,18:22,2024-02-09,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],10:00,2024-02-09,09:53,2024-02-09,actual,18:22,2024-02-09,18:14,2024-02-09,actual,Boeing 737MAX 9 Passenger
New York,JFK,18:23,2024-02-09,['DL5695'],['Delta Air Lines'],A,Landed - On-time [+],16:59,2024-02-09,16:56,2024-02-09,actual,18:23,2024-02-09,18:02,2024-02-09,actual,Embraer 175
Memphis,MEM,18:24,2024-02-09,['FX554'],['FedEx'],,Landed - On-time [+],15:00,2024-02-09,15:16,2024-02-09,actual,18:24,2024-02-09,18:28,2024-02-09,actual,Boeing (Douglas) MD-11 Mixed Configuration
Istanbul,IST,18:25,2024-02-09,['TK81'],['Turkish Airlines'],E,Landed - On-time [+],15:25,2024-02-09,15:25,2024-02-09,actual,18:25,2024-02-09,18:29,2024-02-09,actual,Airbus A330-300
Munich,MUC,18:30,2024-02-09,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:33,2024-02-09,16:32,2024-02-09,actual,18:30,2024-02-09,18:24,2024-02-09,actual,Airbus A340-600
Las Vegas,LAS,18:31,2024-02-09,['B6778'],['JetBlue Airways'],C,Landed - On-time [+],10:19,2024-02-09,10:13,2024-02-09,actual,18:31,2024-02-09,17:50,2024-02-09,actual,Airbus A321neo
Philadelphia,PHL,18:32,2024-02-09,['DL5724'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-09,16:55,2024-02-09,actual,18:32,2024-02-09,18:05,2024-02-09,actual,Embraer 175
Washington,DCA,18:35,2024-02-09,['AA4286'],['American Airlines'],B,Landed - On-time [+],17:00,2024-02-09,16:58,2024-02-09,actual,18:35,2024-02-09,18:39,2024-02-09,actual,Embraer 175
Munich,MUC,18:35,2024-02-09,['LH424'],['Lufthansa'],E,Landed - On-time [+],15:50,2024-02-09,16:16,2024-02-09,actual,18:35,2024-02-09,18:37,2024-02-09,actual,Airbus A340-600
Chicago,ORD,18:36,2024-02-09,['AA311'],['American Airlines'],B,Landed - On-time [+],15:24,2024-02-09,15:17,2024-02-09,actual,18:36,2024-02-09,18:19,2024-02-09,actual,Boeing 737-800 Passenger
Orlando,MCO,18:38,2024-02-09,['DL1570'],['Delta Air Lines'],A,Landed - On-time [+],15:40,2024-02-09,15:37,2024-02-09,actual,18:38,2024-02-09,18:43,2024-02-09,actual,Airbus A321
Aruba,AUA,18:39,2024-02-09,['B6974'],['JetBlue Airways'],C,Landed - Delayed [+],14:30,2024-02-09,15:03,2024-02-09,actual,18:39,2024-02-09,19:16,2024-02-09,actual,Airbus A321
Dulles,IAD,18:42,2024-02-09,['UA688'],['United Airlines'],B,Landed - On-time [+],17:07,2024-02-09,17:03,2024-02-09,actual,18:42,2024-02-09,18:47,2024-02-09,actual,Boeing 737 Passenger
New York,LGA,18:42,2024-02-09,['B61132'],['JetBlue Airways'],C,Landed - On-time [+],17:15,2024-02-09,17:05,2024-02-09,actual,18:42,2024-02-09,18:05,2024-02-09,actual,Embraer 190
Washington,DCA,18:45,2024-02-09,['DL5732'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-09,16:55,2024-02-09,actual,18:45,2024-02-09,18:45,2024-02-09,actual,Embraer 175
Newark,EWR,18:48,2024-02-09,['UA644'],['United Airlines'],B,Landed - On-time [+],17:29,2024-02-09,17:23,2024-02-09,actual,18:48,2024-02-09,18:35,2024-02-09,actual,Airbus A319
Miami,MIA,18:48,2024-02-09,['NK1171'],['Spirit Airlines'],B,Landed - Delayed [+],15:25,2024-02-09,15:30,2024-02-09,actual,18:48,2024-02-09,19:33,2024-02-09,actual,Airbus A320
New York,LGA,18:52,2024-02-09,['DL5809'],['Delta Air Lines'],A,Landed - On-time [+],17:30,2024-02-09,17:23,2024-02-09,actual,18:52,2024-02-09,18:42,2024-02-09,actual,Embraer 175
San Antonio,SAT,18:57,2024-02-09,['B61566'],['JetBlue Airways'],C,Landed - On-time [+],14:00,2024-02-09,14:10,2024-02-09,actual,18:57,2024-02-09,18:53,2024-02-09,actual,Airbus A220-300 Passenger
New York,JFK,18:58,2024-02-09,['B61118'],['JetBlue Airways'],C,Landed - On-time [+],17:43,2024-02-09,17:41,2024-02-09,actual,18:58,2024-02-09,18:53,2024-02-09,actual,Embraer 190
Pittsburgh,PIT,18:59,2024-02-09,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],17:18,2024-02-09,17:14,2024-02-09,actual,18:59,2024-02-09,18:55,2024-02-09,actual,Embraer 175
Columbus,CMH,19:00,2024-02-09,['DL5718'],['Delta Air Lines'],A,Landed - On-time [+],17:05,2024-02-09,17:00,2024-02-09,actual,19:00,2024-02-09,18:59,2024-02-09,actual,Embraer 175
Raleigh/Durham,RDU,19:00,2024-02-09,['DL2339'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-09,17:06,2024-02-09,actual,19:00,2024-02-09,19:01,2024-02-09,actual,Airbus A220-100 Passenger
Minneapolis,MSP,19:01,2024-02-09,['DL2677'],['Delta Air Lines'],A,Landed - On-time [+],15:15,2024-02-09,15:06,2024-02-09,actual,19:01,2024-02-09,18:53,2024-02-09,actual,Airbus A319
Las Vegas,LAS,19:04,2024-02-09,['DL2499'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-09,10:55,2024-02-09,actual,19:04,2024-02-09,18:54,2024-02-09,actual,Airbus A321neo
Amsterdam,AMS,19:05,2024-02-09,['KL617'],['KLM Royal Dutch Airlines'],E,Landed - Delayed [+],17:15,2024-02-09,18:12,2024-02-09,actual,19:05,2024-02-09,19:25,2024-02-09,actual,Boeing 777-200 / 200ER
Cincinnati,CVG,19:05,2024-02-09,['DL5640'],['Delta Air Lines'],A,Landed - On-time [+],17:00,2024-02-09,16:54,2024-02-09,actual,19:05,2024-02-09,18:58,2024-02-09,actual,Embraer 175
Vero Beach,VRB,19:08,2024-02-09,['EJM171'],['Executive Jet Management'],,Landed - Delayed [+],16:30,2024-02-09,17:02,2024-02-09,actual,19:08,2024-02-09,19:26,2024-02-09,actual,Gulfstream Aerospace V (G500/G550)
Baltimore,BWI,19:10,2024-02-09,['WN786'],['Southwest Airlines'],B,Landed - On-time [+],17:45,2024-02-09,17:44,2024-02-09,actual,19:10,2024-02-09,19:02,2024-02-09,actual,Boeing 737 Passenger
Philadelphia,PHL,19:13,2024-02-09,['AA1776'],['American Airlines'],B,Landed - On-time [+],17:55,2024-02-09,17:55,2024-02-09,actual,19:13,2024-02-09,19:07,2024-02-09,actual,Airbus A319
Teterboro,TEB,19:13,2024-02-09,['1I669'],['NetJets Aviation'],,Landed - Delayed [+],18:30,2024-02-09,19:19,2024-02-09,actual,19:13,2024-02-09,20:05,2024-02-09,actual,Cessna Citation
Philadelphia,PHL,19:14,2024-02-09,['B62460'],['JetBlue Airways'],C,Landed - On-time [+],17:45,2024-02-09,17:59,2024-02-09,actual,19:14,2024-02-09,19:16,2024-02-09,actual,Embraer 190
London,LHR,19:20,2024-02-09,['VS11'],['Virgin Atlantic'],E,Landed - On-time [+],16:25,2024-02-09,16:13,2024-02-09,actual,19:20,2024-02-09,18:55,2024-02-09,actual,Airbus A330-900neo
