Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Raleigh/Durham,RDU,12:15,2023-09-12,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-09-12,10:27,2023-09-12,actual,12:15,2023-09-12,12:23,2023-09-12,actual,
Baltimore,BWI,12:16,2023-09-12,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-09-12,10:37,2023-09-12,actual,12:16,2023-09-12,12:25,2023-09-12,actual,
Atlanta,ATL,12:17,2023-09-12,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-09-12,09:40,2023-09-12,actual,12:17,2023-09-12,12:19,2023-09-12,actual,
Orlando,MCO,12:19,2023-09-12,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:17,2023-09-12,09:12,2023-09-12,actual,12:19,2023-09-12,11:59,2023-09-12,actual,
Lebanon,LEB,12:20,2023-09-12,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-09-12,11:30,2023-09-12,actual,12:20,2023-09-12,12:45,2023-09-12,actual,Tecnam P2012 Traveler
Saranac Lake,SLK,12:23,2023-09-12,['GAJ864'],['Gama Aviation Signature'],,Landed - Delayed [+],11:30,2023-09-12,12:01,2023-09-12,actual,12:23,2023-09-12,12:58,2023-09-12,actual,
Baltimore,BWI,12:25,2023-09-12,['WN197'],['Southwest Airlines'],B,Landed - On-time [+],11:00,2023-09-12,11:07,2023-09-12,actual,12:25,2023-09-12,12:32,2023-09-12,actual,
New York,LGA,12:25,2023-09-12,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - Delayed [+],11:00,2023-09-12,12:38,2023-09-12,actual,12:25,2023-09-12,13:48,2023-09-12,actual,
Richmond,RIC,12:25,2023-09-12,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-12,10:34,2023-09-12,actual,12:25,2023-09-12,12:04,2023-09-12,actual,
Nantucket,ACK,12:29,2023-09-12,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-09-12,11:45,2023-09-12,actual,12:29,2023-09-12,12:35,2023-09-12,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-12,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:55,2023-09-12,09:55,2023-09-12,actual,12:30,2023-09-12,13:05,2023-09-12,actual,
Saint Louis,STL,12:30,2023-09-12,['WN1705'],['Southwest Airlines'],B,Landed - On-time [+],08:55,2023-09-12,09:09,2023-09-12,actual,12:30,2023-09-12,12:37,2023-09-12,actual,
Raleigh/Durham,RDU,12:32,2023-09-12,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:30,2023-09-12,12:03,2023-09-12,actual,12:32,2023-09-12,14:00,2023-09-12,actual,
Chicago,ORD,12:33,2023-09-12,"['UA1663', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:08,2023-09-12,09:06,2023-09-12,actual,12:33,2023-09-12,12:28,2023-09-12,actual,
New York,LGA,12:35,2023-09-12,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-09-12,11:10,2023-09-12,actual,12:35,2023-09-12,12:23,2023-09-12,actual,
Erie,ERI,12:37,2023-09-12,['CNS828'],['PlaneSense'],,Landed - On-time [+],10:55,2023-09-12,10:43,2023-09-12,actual,12:37,2023-09-12,12:15,2023-09-12,actual,
Martha's Vineyard,MVY,12:38,2023-09-12,['1I587'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2023-09-12,13:00,2023-09-12,actual,12:38,2023-09-12,13:21,2023-09-12,actual,
Bar Harbor,BHB,12:45,2023-09-12,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-09-12,11:25,2023-09-12,actual,12:45,2023-09-12,13:04,2023-09-12,actual,Cessna (Light aircraft)
Houston,IAH,12:45,2023-09-12,"['UA675', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:52,2023-09-12,07:47,2023-09-12,actual,12:45,2023-09-12,12:31,2023-09-12,actual,
Chicago,ORD,12:45,2023-09-12,"['DL2070', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:20,2023-09-12,09:19,2023-09-12,actual,12:45,2023-09-12,12:40,2023-09-12,actual,
Nantucket,ACK,12:48,2023-09-12,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-09-12,12:15,2023-09-12,actual,12:48,2023-09-12,13:02,2023-09-12,actual,Cessna (Light aircraft)
Chicago,MDW,12:50,2023-09-12,['WN1795'],['Southwest Airlines'],B,Landed - On-time [+],09:35,2023-09-12,09:40,2023-09-12,actual,12:50,2023-09-12,12:44,2023-09-12,actual,
Nashville,BNA,12:53,2023-09-12,"['B62106', 'AA9195', 'FI7810', 'LY8585', 'QR3802']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:18,2023-09-12,09:01,2023-09-12,actual,12:53,2023-09-12,12:24,2023-09-12,actual,
Toronto,YTZ,13:00,2023-09-12,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-09-12,11:31,2023-09-12,actual,13:00,2023-09-12,13:10,2023-09-12,actual,
Trenton,TTN,13:03,2023-09-12,['LXJ463'],['Flexjet'],,Landed - On-time [+],12:08,2023-09-12,12:19,2023-09-12,actual,13:03,2023-09-12,13:04,2023-09-12,actual,
New York,JFK,13:05,2023-09-12,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-09-12,11:43,2023-09-12,actual,13:05,2023-09-12,13:03,2023-09-12,actual,
Bedford/Hanscom,BED,13:07,2023-09-12,['TKK19'],['flyADVANCED'],,Landed - On-time [+],12:47,2023-09-12,12:55,2023-09-12,actual,13:07,2023-09-12,13:12,2023-09-12,actual,
Newark,EWR,13:08,2023-09-12,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-09-12,12:19,2023-09-12,actual,13:08,2023-09-12,13:14,2023-09-12,actual,
Atlanta,ATL,13:10,2023-09-12,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-09-12,10:34,2023-09-12,actual,13:10,2023-09-12,12:55,2023-09-12,actual,
Tampa,TPA,13:10,2023-09-12,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:10,2023-09-12,09:59,2023-09-12,actual,13:10,2023-09-12,12:48,2023-09-12,actual,
Milwaukee,MKE,13:19,2023-09-12,"['DL4153', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:55,2023-09-12,11:36,2023-09-12,actual,13:19,2023-09-12,14:55,2023-09-12,actual,
Cincinnati,CVG,13:20,2023-09-12,"['DL2099', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-09-12,10:58,2023-09-12,actual,13:20,2023-09-12,12:56,2023-09-12,actual,
Rutland,RUT,13:23,2023-09-12,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-09-12,12:16,2023-09-12,actual,13:23,2023-09-12,13:25,2023-09-12,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:25,2023-09-12,"['B61351', 'LY8501', 'QR3805', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:37,2023-09-12,12:25,2023-09-12,actual,13:25,2023-09-12,13:07,2023-09-12,actual,
Philadelphia,PHL,13:25,2023-09-12,['AAL1826'],['American Airlines'],,Landed - On-time [+],12:30,2023-09-12,12:39,2023-09-12,actual,13:25,2023-09-12,13:26,2023-09-12,actual,
Washington,DCA,13:26,2023-09-12,"['DL5744', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:45,2023-09-12,11:40,2023-09-12,actual,13:26,2023-09-12,13:11,2023-09-12,actual,
Easton,ESN,13:26,2023-09-12,['1I569'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-09-12,14:18,2023-09-12,actual,13:26,2023-09-12,15:10,2023-09-12,actual,
Teterboro,TEB,13:26,2023-09-12,['1I206'],['NetJets Aviation'],,Landed - On-time [+],12:30,2023-09-12,12:48,2023-09-12,actual,13:26,2023-09-12,13:31,2023-09-12,actual,
West Palm Beach,PBI,13:28,2023-09-12,"['B6322', 'EI5189', 'HA2204', 'LY8549', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-09-12,10:15,2023-09-12,actual,13:28,2023-09-12,13:18,2023-09-12,actual,
Paris,CDG,13:30,2023-09-12,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],11:20,2023-09-12,11:20,2023-09-12,scheduled,13:30,2023-09-12,13:30,2023-09-12,scheduled,Airbus A330-900neo
Dallas,DFW,13:32,2023-09-12,['AAL1285'],['American Airlines'],,Landed - Delayed [+],09:04,2023-09-12,14:58,2023-09-12,actual,13:32,2023-09-12,19:04,2023-09-12,actual,
Morristown,MMU,13:32,2023-09-12,['NGF1800'],['Angel Flight America'],,Landed - Delayed [+],12:15,2023-09-12,13:25,2023-09-12,actual,13:32,2023-09-12,14:13,2023-09-12,actual,
Chicago,ORD,13:33,2023-09-12,"['AA4388', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:05,2023-09-12,09:57,2023-09-12,actual,13:33,2023-09-12,13:14,2023-09-12,actual,
Amsterdam,AMS,13:35,2023-09-12,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-09-12,11:42,2023-09-12,actual,13:35,2023-09-12,13:37,2023-09-12,actual,
Rome,FCO,13:35,2023-09-12,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-09-12,10:18,2023-09-12,actual,13:35,2023-09-12,13:48,2023-09-12,actual,Airbus A330
Orlando,MCO,13:35,2023-09-12,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-09-12,10:45,2023-09-12,actual,13:35,2023-09-12,13:31,2023-09-12,actual,
Nashville,BNA,13:36,2023-09-12,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:00,2023-09-12,11:02,2023-09-12,actual,13:36,2023-09-12,14:26,2023-09-12,actual,
Santiago,STI,13:36,2023-09-12,"['B6924', 'QR3894']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:38,2023-09-12,09:37,2023-09-12,actual,13:36,2023-09-12,13:22,2023-09-12,actual,
Cleveland,CLE,13:42,2023-09-12,"['DL5606', 'KL7475', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:47,2023-09-12,11:55,2023-09-12,actual,13:42,2023-09-12,13:38,2023-09-12,actual,
New York,JFK,13:44,2023-09-12,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'KL5693', 'LA6650', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-09-12,12:32,2023-09-12,actual,13:44,2023-09-12,13:36,2023-09-12,actual,
Martha's Vineyard,MVY,13:45,2023-09-12,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-09-12,12:55,2023-09-12,actual,13:45,2023-09-12,13:40,2023-09-12,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-09-12,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-09-12,13:06,2023-09-12,actual,13:45,2023-09-12,13:45,2023-09-12,actual,
Philadelphia,PHL,13:45,2023-09-12,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:25,2023-09-12,12:15,2023-09-12,actual,13:45,2023-09-12,13:20,2023-09-12,actual,
Rome,FCO,13:46,2023-09-12,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:20,2023-09-12,10:28,2023-09-12,actual,13:46,2023-09-12,13:42,2023-09-12,actual,
Richmond,RIC,13:48,2023-09-12,"['DL5629', 'AF5641', 'AZ3413', 'KL6845', 'VS4308', 'WS8316']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-09-12,11:56,2023-09-12,actual,13:48,2023-09-12,13:22,2023-09-12,actual,
Bermuda,BDA,13:49,2023-09-12,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],12:32,2023-09-12,12:05,2023-09-12,actual,13:49,2023-09-12,13:18,2023-09-12,actual,
Dublin,DUB,13:50,2023-09-12,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-09-12,12:00,2023-09-12,actual,13:50,2023-09-12,14:04,2023-09-12,actual,Airbus A330-300
Massena,MSS,13:50,2023-09-12,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-09-12,12:29,2023-09-12,actual,13:50,2023-09-12,13:47,2023-09-12,actual,
Philadelphia,PHL,13:50,2023-09-12,['AA1826'],['American Airlines'],B,Landed - On-time [+],12:30,2023-09-12,12:23,2023-09-12,actual,13:50,2023-09-12,13:36,2023-09-12,actual,Airbus A319
Atlanta,ATL,13:52,2023-09-12,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-09-12,11:14,2023-09-12,actual,13:52,2023-09-12,13:38,2023-09-12,actual,
Philadelphia,PHL,13:55,2023-09-12,['ECJ80'],['East Coast Jets'],,Landed - Delayed [+],13:00,2023-09-12,14:20,2023-09-12,actual,13:55,2023-09-12,15:05,2023-09-12,actual,
Syracuse,SYR,13:55,2023-09-12,"['AA5851', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:31,2023-09-12,12:21,2023-09-12,actual,13:55,2023-09-12,13:34,2023-09-12,actual,
Washington,DCA,13:56,2023-09-12,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:15,2023-09-12,12:10,2023-09-12,actual,13:56,2023-09-12,13:45,2023-09-12,actual,
Rockland,RKD,13:57,2023-09-12,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:44,2023-09-12,13:08,2023-09-12,actual,13:57,2023-09-12,14:38,2023-09-12,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:58,2023-09-12,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:10,2023-09-12,13:10,2023-09-12,actual,13:58,2023-09-12,14:10,2023-09-12,actual,Cessna (Light aircraft)
Washington,DCA,13:59,2023-09-12,"['B62254', 'AA9504', 'HA2406', 'QR3871', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-09-12,12:28,2023-09-12,actual,13:59,2023-09-12,13:54,2023-09-12,actual,
Dallas,DFW,13:59,2023-09-12,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:04,2023-09-12,14:41,2023-09-12,actual,13:59,2023-09-12,19:16,2023-09-12,actual,Airbus A321
Nashville,BNA,14:00,2023-09-12,['WN3469'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2023-09-12,10:35,2023-09-12,actual,14:00,2023-09-12,14:08,2023-09-12,actual,
Rome,FCO,14:00,2023-09-12,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-09-12,10:30,2023-09-12,actual,14:00,2023-09-12,14:01,2023-09-12,actual,
Provincetown,PVC,14:00,2023-09-12,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-09-12,13:30,2023-09-12,actual,14:00,2023-09-12,14:20,2023-09-12,actual,Cessna (Light aircraft)
Orlando,MCO,14:02,2023-09-12,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:00,2023-09-12,10:59,2023-09-12,actual,14:02,2023-09-12,13:59,2023-09-12,actual,
Dubai,DXB,14:04,2023-09-12,['EK74A'],['Emirates'],,Landed - On-time [+],09:47,2023-09-12,09:44,2023-09-12,actual,14:04,2023-09-12,14:09,2023-09-12,actual,
Denver,DEN,14:05,2023-09-12,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:09,2023-09-12,08:42,2023-09-12,actual,14:05,2023-09-12,14:25,2023-09-12,actual,
Dublin,DUB,14:05,2023-09-12,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:07,2023-09-12,12:15,2023-09-12,actual,14:05,2023-09-12,14:04,2023-09-12,actual,
Fort Myers,RSW,14:05,2023-09-12,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'LY8563', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-09-12,10:43,2023-09-12,actual,14:05,2023-09-12,13:50,2023-09-12,actual,
Columbus,CMH,14:07,2023-09-12,"['DL5782', 'AF2626', 'AZ4279', 'KL8103', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-09-12,11:53,2023-09-12,actual,14:07,2023-09-12,13:40,2023-09-12,actual,
Dubai,DXB,14:10,2023-09-12,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-09-12,08:24,2023-09-12,actual,14:10,2023-09-12,14:19,2023-09-12,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-09-12,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-09-12,12:42,2023-09-12,actual,14:10,2023-09-12,15:08,2023-09-12,actual,
Toronto,YYZ,14:10,2023-09-12,"['AC768', 'TP8276', 'UA8645']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],12:35,2023-09-12,12:34,2023-09-12,actual,14:10,2023-09-12,14:19,2023-09-12,actual,
Lebanon,LEB,14:13,2023-09-12,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-09-12,13:10,2023-09-12,actual,14:13,2023-09-12,14:10,2023-09-12,actual,Tecnam P2012 Traveler
Chicago,ORD,14:13,2023-09-12,"['UA1939', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:50,2023-09-12,10:46,2023-09-12,actual,14:13,2023-09-12,14:01,2023-09-12,actual,
Jackson,JAC,14:14,2023-09-12,['1I817'],['NetJets Aviation'],,Landed - Delayed [+],08:00,2023-09-12,08:54,2023-09-12,actual,14:14,2023-09-12,14:42,2023-09-12,actual,
Minneapolis,MSP,14:15,2023-09-12,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:25,2023-09-12,10:28,2023-09-12,actual,14:15,2023-09-12,14:17,2023-09-12,actual,
Dulles,IAD,14:17,2023-09-12,"['UA2060', 'ET1356', 'NH7100']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways']",B,Landed - On-time [+],12:41,2023-09-12,12:33,2023-09-12,actual,14:17,2023-09-12,14:16,2023-09-12,actual,
New York,JFK,14:17,2023-09-12,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Canceled [+],12:55,2023-09-12,12:55,2023-09-12,scheduled,14:17,2023-09-12,14:17,2023-09-12,scheduled,Embraer 175
Santo Domingo,SDQ,14:20,2023-09-12,"['B61930', 'QR3832']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-09-12,11:04,2023-09-12,actual,14:20,2023-09-12,15:11,2023-09-12,actual,
Fort Myers,RSW,14:21,2023-09-12,['DL2011'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-09-12,11:12,2023-09-12,actual,14:21,2023-09-12,14:16,2023-09-12,actual,
New York,LGA,14:22,2023-09-12,"['DL5727', 'KL7009', 'WS7788']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-09-12,12:55,2023-09-12,actual,14:22,2023-09-12,14:02,2023-09-12,actual,
Indianapolis,IND,14:25,2023-09-12,"['DL5621', 'AF8574', 'AZ4285', 'KL6339', 'VS4200', 'WS6486']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-09-12,12:00,2023-09-12,actual,14:25,2023-09-12,14:26,2023-09-12,actual,
Panama City,PTY,14:26,2023-09-12,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:49,2023-09-12,07:45,2023-09-12,actual,14:26,2023-09-12,14:04,2023-09-12,actual,
Tampa,TPA,14:26,2023-09-12,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:22,2023-09-12,11:43,2023-09-12,actual,14:26,2023-09-12,14:32,2023-09-12,actual,
Fort Lauderdale,FLL,14:27,2023-09-12,"['B62070', 'AD7417', 'EI5145', 'FI7930', 'HA2430', 'QR3914']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-09-12,11:02,2023-09-12,actual,14:27,2023-09-12,14:01,2023-09-12,actual,
Minneapolis,MSP,14:27,2023-09-12,"['B61836', 'AA9133', 'EI5382', 'LY8592', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-09-12,10:38,2023-09-12,actual,14:27,2023-09-12,14:27,2023-09-12,actual,
Norfolk,ORF,14:28,2023-09-12,"['DL5760', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:41,2023-09-12,12:53,2023-09-12,actual,14:28,2023-09-12,14:22,2023-09-12,actual,
New York,LGA,14:31,2023-09-12,"['B6732', 'AA9500', 'HA2438', 'QR3906', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-09-12,13:20,2023-09-12,actual,14:31,2023-09-12,14:28,2023-09-12,actual,
San Francisco,SFO,14:35,2023-09-12,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'LY8571']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines']",C,Landed - Delayed [+],06:00,2023-09-12,05:52,2023-09-12,actual,14:35,2023-09-12,14:50,2023-09-12,actual,
Farmingdale,FRG,14:40,2023-09-12,['JKR29'],['Justice Air Charter'],,Landed - Delayed [+],14:00,2023-09-12,15:09,2023-09-12,actual,14:40,2023-09-12,15:33,2023-09-12,actual,
Miami,MIA,14:44,2023-09-12,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-09-12,11:16,2023-09-12,actual,14:44,2023-09-12,14:30,2023-09-12,actual,
Pittsburgh,PIT,14:46,2023-09-12,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:10,2023-09-12,14:09,2023-09-12,actual,14:46,2023-09-12,15:53,2023-09-12,actual,
Seattle,SEA,14:47,2023-09-12,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-09-12,06:28,2023-09-12,actual,14:47,2023-09-12,14:44,2023-09-12,actual,
Athens,ATH,14:50,2023-09-12,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-09-12,11:04,2023-09-12,actual,14:50,2023-09-12,14:44,2023-09-12,actual,
