Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Pittsburgh,PIT,13:41,2023-10-30,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3851', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-10-30,12:15,2023-10-30,actual,13:41,2023-10-30,13:38,2023-10-30,actual,Embraer 190
Syracuse,SYR,13:44,2023-10-30,"['AA5874', 'QR2560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-30,12:29,2023-10-30,actual,13:44,2023-10-30,13:38,2023-10-30,actual,
Newark,EWR,13:45,2023-10-30,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-10-30,12:26,2023-10-30,actual,13:45,2023-10-30,13:20,2023-10-30,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,13:45,2023-10-30,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-30,13:00,2023-10-30,actual,13:45,2023-10-30,13:45,2023-10-30,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-30,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-30,08:46,2023-10-30,actual,13:46,2023-10-30,12:59,2023-10-30,actual,Airbus A321
Rome,FCO,13:46,2023-10-30,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:25,2023-10-30,09:33,2023-10-30,actual,13:46,2023-10-30,13:47,2023-10-30,actual,Airbus A330-200
New York,JFK,13:49,2023-10-30,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-30,12:25,2023-10-30,actual,13:49,2023-10-30,13:39,2023-10-30,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-10-30,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-30,12:21,2023-10-30,actual,13:50,2023-10-30,13:33,2023-10-30,actual,Pilatus PC-12
New York,JFK,13:51,2023-10-30,"['AA4363', 'G36180', 'JL7452', 'QF4645', 'QR7935']","['American Airlines', 'Gol', 'Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-30,12:24,2023-10-30,actual,13:51,2023-10-30,13:19,2023-10-30,actual,Embraer 175
Atlanta,ATL,13:52,2023-10-30,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-30,11:09,2023-10-30,actual,13:52,2023-10-30,13:26,2023-10-30,actual,Airbus A319
New York,LGA,13:52,2023-10-30,"['DL5665', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-30,12:38,2023-10-30,actual,13:52,2023-10-30,13:46,2023-10-30,actual,Embraer 175
Philadelphia,PHL,13:53,2023-10-30,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-30,13:05,2023-10-30,actual,13:53,2023-10-30,14:15,2023-10-30,actual,Airbus A319
Minneapolis,MSP,13:55,2023-10-30,"['DL1231', 'VS4236', 'WS7310']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-30,10:07,2023-10-30,actual,13:55,2023-10-30,14:03,2023-10-30,actual,Airbus A321
Saint Louis,STL,13:58,2023-10-30,"['AA3712', 'IB4933', 'QR9368']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:28,2023-10-30,10:27,2023-10-30,actual,13:58,2023-10-30,13:44,2023-10-30,actual,
Charlotte,CLT,14:00,2023-10-30,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-10-30,11:51,2023-10-30,actual,14:00,2023-10-30,13:59,2023-10-30,actual,Embraer 190
Provincetown,PVC,14:00,2023-10-30,"['9K2081', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:30,2023-10-30,13:50,2023-10-30,actual,14:00,2023-10-30,14:23,2023-10-30,actual,Cessna (Light aircraft)
Washington,DCA,14:03,2023-10-30,"['B62254', 'QR3845']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:30,2023-10-30,13:12,2023-10-30,actual,14:03,2023-10-30,14:47,2023-10-30,actual,Embraer 190
Rome,FCO,14:05,2023-10-30,"['AZ614', 'EY2829', 'SV6267']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],09:30,2023-10-30,09:28,2023-10-30,actual,14:05,2023-10-30,13:56,2023-10-30,actual,Airbus A330
Savannah,SAV,14:06,2023-10-30,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-10-30,11:36,2023-10-30,actual,14:06,2023-10-30,13:43,2023-10-30,actual,Embraer 190
West Palm Beach,PBI,14:11,2023-10-30,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:04,2023-10-30,11:03,2023-10-30,actual,14:11,2023-10-30,13:50,2023-10-30,actual,Airbus A220-300 Passenger
Dulles,IAD,14:12,2023-10-30,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-10-30,12:30,2023-10-30,actual,14:12,2023-10-30,14:03,2023-10-30,actual,Boeing 737MAX 8 Passenger
Panama City,PTY,14:12,2023-10-30,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-10-30,08:02,2023-10-30,actual,14:12,2023-10-30,14:09,2023-10-30,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2023-10-30,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-10-30,13:15,2023-10-30,actual,14:13,2023-10-30,14:15,2023-10-30,actual,Tecnam P2012 Traveler
Fort Lauderdale,FLL,14:16,2023-10-30,"['DL2115', 'AF2305', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-30,10:55,2023-10-30,actual,14:16,2023-10-30,13:53,2023-10-30,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:17,2023-10-30,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-10-30,10:54,2023-10-30,actual,14:17,2023-10-30,13:58,2023-10-30,actual,Airbus A320
Houston,IAH,14:18,2023-10-30,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:39,2023-10-30,09:35,2023-10-30,actual,14:18,2023-10-30,14:10,2023-10-30,actual,Boeing 737MAX 9 Passenger
Teterboro,TEB,14:18,2023-10-30,['LXJ359'],['Flexjet'],,Landed - Delayed [+],13:30,2023-10-30,13:52,2023-10-30,actual,14:18,2023-10-30,14:37,2023-10-30,actual,Embraer EMB-505 Phenom 300
Nashville,BNA,14:20,2023-10-30,['WN575'],['Southwest Airlines'],B,Landed - Delayed [+],10:50,2023-10-30,11:26,2023-10-30,actual,14:20,2023-10-30,14:49,2023-10-30,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:22,2023-10-30,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:10,2023-10-30,11:02,2023-10-30,actual,14:22,2023-10-30,13:51,2023-10-30,actual,Boeing 737-800 Passenger
Orlando,MCO,14:23,2023-10-30,"['B61552', 'AD7735', 'EI5173', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:20,2023-10-30,13:30,2023-10-30,actual,14:23,2023-10-30,16:23,2023-10-30,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:23,2023-10-30,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-10-30,11:08,2023-10-30,actual,14:23,2023-10-30,14:01,2023-10-30,actual,Airbus A321
Bogota,BOG,14:25,2023-10-30,"['AV226', 'G35800']","['Avianca', 'Gol']",E,Landed - On-time [+],07:15,2023-10-30,07:27,2023-10-30,actual,14:25,2023-10-30,14:11,2023-10-30,actual,Airbus A319
Frankfurt,FRA,14:25,2023-10-30,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-10-30,11:19,2023-10-30,actual,14:25,2023-10-30,14:41,2023-10-30,actual,Airbus A340-300
Orlando,MCO,14:27,2023-10-30,['NK2060'],['Spirit Airlines'],B,Landed - Delayed [+],11:25,2023-10-30,11:45,2023-10-30,actual,14:27,2023-10-30,14:49,2023-10-30,actual,Airbus A321neo
Amsterdam,AMS,14:30,2023-10-30,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-30,11:40,2023-10-30,actual,14:30,2023-10-30,14:38,2023-10-30,actual,Airbus A330-900neo
Dubai,DXB,14:30,2023-10-30,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2023-10-30,08:40,2023-10-30,actual,14:30,2023-10-30,14:47,2023-10-30,actual,Boeing 777-300ER
Amsterdam,AMS,14:35,2023-10-30,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2023-10-30,11:20,2023-10-30,actual,14:35,2023-10-30,14:55,2023-10-30,actual,Airbus A321neo
Nashville,BNA,14:35,2023-10-30,"['B61806', 'FI7910', 'HA2382', 'QR3965', 'TP4256']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:09,2023-10-30,14:38,2023-10-30,actual,14:35,2023-10-30,17:58,2023-10-30,actual,Embraer 190
Norfolk,ORF,14:38,2023-10-30,"['DL5719', 'AF5926', 'KE3322']","['Delta Air Lines', 'Air France', 'Korean Air']",A,Landed - On-time [+],12:51,2023-10-30,12:48,2023-10-30,actual,14:38,2023-10-30,14:16,2023-10-30,actual,Embraer 175
Montreal,YUL,14:38,2023-10-30,"['AC8606', 'UA8122']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],13:10,2023-10-30,13:03,2023-10-30,actual,14:38,2023-10-30,14:24,2023-10-30,actual,
Chicago,ORD,14:40,2023-10-30,"['UA1251', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],11:20,2023-10-30,11:16,2023-10-30,actual,14:40,2023-10-30,14:16,2023-10-30,actual,Boeing 737-900 Passenger
Teterboro,TEB,14:42,2023-10-30,['P156'],['Ultimate Air Shuttle'],,Landed - Delayed [+],14:00,2023-10-30,14:30,2023-10-30,actual,14:42,2023-10-30,15:14,2023-10-30,actual,Embraer RJ140
Baltimore,BWI,14:45,2023-10-30,['WN4067'],['Southwest Airlines'],B,Landed - Delayed [+],13:20,2023-10-30,13:31,2023-10-30,actual,14:45,2023-10-30,15:06,2023-10-30,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,14:45,2023-10-30,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:30,2023-10-30,12:00,2023-10-30,actual,14:45,2023-10-30,15:36,2023-10-30,actual,Airbus A330-300
Newark,EWR,14:45,2023-10-30,['UA1783'],['United Airlines'],B,Landed - On-time [+],13:33,2023-10-30,13:23,2023-10-30,actual,14:45,2023-10-30,14:21,2023-10-30,actual,Airbus A320
London,LHR,14:47,2023-10-30,['BA3E'],['British Airways'],,Landed - On-time [+],11:22,2023-10-30,11:30,2023-10-30,actual,14:47,2023-10-30,14:48,2023-10-30,actual,Boeing 777-200 / 200ER
Seattle,SEA,14:47,2023-10-30,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-30,06:22,2023-10-30,actual,14:47,2023-10-30,14:31,2023-10-30,actual,Boeing 737-900 Passenger
Tampa,TPA,14:47,2023-10-30,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-30,11:37,2023-10-30,actual,14:47,2023-10-30,14:14,2023-10-30,actual,Boeing 737-800 Passenger
Columbus,CMH,14:48,2023-10-30,"['DL5775', 'AF2513', 'AZ4279', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-30,12:36,2023-10-30,actual,14:48,2023-10-30,14:28,2023-10-30,actual,Embraer 175
Miami,MIA,14:48,2023-10-30,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:30,2023-10-30,11:30,2023-10-30,actual,14:48,2023-10-30,14:34,2023-10-30,actual,Boeing 737-800 Passenger
Bermuda,BDA,14:49,2023-10-30,"['B6204', 'QR3809']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],13:18,2023-10-30,14:16,2023-10-30,actual,14:49,2023-10-30,15:43,2023-10-30,actual,Airbus A320
New York,JFK,14:52,2023-10-30,"['B61518', 'EI5010', 'EY8285', 'QR3909']","['JetBlue Airways', 'Aer Lingus', 'Etihad Airways', 'Qatar Airways']",C,Landed - On-time [+],13:30,2023-10-30,13:38,2023-10-30,actual,14:52,2023-10-30,14:54,2023-10-30,actual,Embraer 190
Pittsburgh,PIT,14:53,2023-10-30,['VJA350'],['Vista Jet'],,Landed - Delayed [+],13:30,2023-10-30,14:02,2023-10-30,actual,14:53,2023-10-30,15:09,2023-10-30,actual,BOMBARDIER BD-100 Challenger 350
Dubai,DXB,14:55,2023-10-30,['EK62Y'],['Emirates'],,Landed - On-time [+],10:41,2023-10-30,09:58,2023-10-30,actual,14:55,2023-10-30,14:39,2023-10-30,actual,Boeing 777-300ER
Doha,DOH,14:58,2023-10-30,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:09,2023-10-30,08:17,2023-10-30,actual,14:58,2023-10-30,15:01,2023-10-30,actual,Airbus A350-900
New York,JFK,15:00,2023-10-30,"['AA4268', 'BA5133', 'G36326', 'QR9596']","['American Airlines', 'British Airways', 'Gol', 'Qatar Airways']",B,Landed - Delayed [+],13:44,2023-10-30,13:43,2023-10-30,actual,15:00,2023-10-30,15:24,2023-10-30,actual,Embraer 175 (Enhanced Winglets)
Lisbon,LIS,15:00,2023-10-30,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:15,2023-10-30,11:12,2023-10-30,actual,15:00,2023-10-30,15:38,2023-10-30,actual,Boeing 767-300 Passenger
Los Angeles,LAX,15:01,2023-10-30,"['DL971', 'AF2253', 'AZ3500', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-30,06:14,2023-10-30,actual,15:01,2023-10-30,14:19,2023-10-30,actual,Boeing 757-200 Passenger
Washington,DCA,15:02,2023-10-30,"['B62454', 'QR3930', 'TP4276']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:30,2023-10-30,14:22,2023-10-30,actual,15:02,2023-10-30,15:51,2023-10-30,actual,Embraer 190
Paris,CDG,15:05,2023-10-30,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-10-30,12:04,2023-10-30,actual,15:05,2023-10-30,15:13,2023-10-30,actual,Airbus A330-900neo
London,LHR,15:05,2023-10-30,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-10-30,11:23,2023-10-30,actual,15:05,2023-10-30,14:59,2023-10-30,actual,Boeing 777
Indianapolis,IND,15:07,2023-10-30,"['DL5628', 'AF2335', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-30,12:41,2023-10-30,actual,15:07,2023-10-30,14:40,2023-10-30,actual,Embraer 175
Dublin,DUB,15:10,2023-10-30,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-10-30,11:43,2023-10-30,actual,15:10,2023-10-30,15:20,2023-10-30,actual,Boeing 767-300 Passenger
Lisbon,LIS,15:10,2023-10-30,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-10-30,11:31,2023-10-30,actual,15:10,2023-10-30,15:48,2023-10-30,actual,Airbus A321neo
Nantucket,ACK,15:11,2023-10-30,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-10-30,17:25,2023-10-30,actual,15:11,2023-10-30,18:20,2023-10-30,actual,Cessna (Light aircraft)
Philadelphia,PHL,15:17,2023-10-30,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-10-30,13:48,2023-10-30,actual,15:17,2023-10-30,15:02,2023-10-30,actual,Airbus A321
Richmond,RIC,15:17,2023-10-30,"['B61182', 'EI5235', 'FI7884', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],13:40,2023-10-30,14:03,2023-10-30,actual,15:17,2023-10-30,15:34,2023-10-30,actual,Embraer 190
New York,LGA,15:20,2023-10-30,"['DL5682', 'WS8018']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],13:59,2023-10-30,13:54,2023-10-30,actual,15:20,2023-10-30,15:01,2023-10-30,actual,Embraer 175
Miami,MIA,15:20,2023-10-30,"['AA2057', 'G36192', 'IB4717']","['American Airlines', 'Gol', 'Iberia']",B,Landed - On-time [+],12:04,2023-10-30,12:01,2023-10-30,actual,15:20,2023-10-30,14:53,2023-10-30,actual,Airbus A321
Atlanta,ATL,15:22,2023-10-30,"['DL350', 'KE3146', 'WS6833']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],12:45,2023-10-30,12:43,2023-10-30,actual,15:22,2023-10-30,15:04,2023-10-30,actual,Airbus A321neo
Rochester,ROC,15:22,2023-10-30,"['B6712', 'QR3862', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:10,2023-10-30,14:42,2023-10-30,actual,15:22,2023-10-30,15:59,2023-10-30,actual,Embraer 190
Dublin,DUB,15:27,2023-10-30,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:24,2023-10-30,12:12,2023-10-30,actual,15:27,2023-10-30,15:36,2023-10-30,actual,Airbus A330-300
Brunswick,NHZ,15:29,2023-10-30,['1I665'],['NetJets Aviation'],,Landed - On-time [+],14:45,2023-10-30,14:34,2023-10-30,actual,15:29,2023-10-30,15:21,2023-10-30,actual,CESSNA 680A Citation Latitude
Doha,DOH,15:30,2023-10-30,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:15,2023-10-30,08:16,2023-10-30,actual,15:30,2023-10-30,15:08,2023-10-30,actual,Airbus A350-900
Provincetown,PVC,15:30,2023-10-30,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-30,14:52,2023-10-30,actual,15:30,2023-10-30,15:28,2023-10-30,actual,Cessna (Light aircraft)
New York,LGA,15:31,2023-10-30,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-30,14:05,2023-10-30,actual,15:31,2023-10-30,15:13,2023-10-30,actual,Embraer 190
San Francisco,SFO,15:34,2023-10-30,"['B6434', 'FI7834', 'HA2356', 'TP4392']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-30,07:16,2023-10-30,actual,15:34,2023-10-30,15:30,2023-10-30,actual,Airbus A321
Bar Harbor,BHB,15:35,2023-10-30,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:10,2023-10-30,14:20,2023-10-30,actual,15:35,2023-10-30,16:15,2023-10-30,actual,Cessna (Light aircraft)
Tampa,TPA,15:39,2023-10-30,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-10-30,12:35,2023-10-30,actual,15:39,2023-10-30,15:18,2023-10-30,actual,Airbus A321
Denver,DEN,15:44,2023-10-30,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-10-30,11:22,2023-10-30,actual,15:44,2023-10-30,17:11,2023-10-30,actual,Boeing 737MAX 9 Passenger
Detroit,DTW,15:44,2023-10-30,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-30,13:41,2023-10-30,actual,15:44,2023-10-30,15:44,2023-10-30,actual,Airbus A321
Orlando,MCO,15:44,2023-10-30,"['DL2365', 'AF5974', 'AZ3133', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-30,12:33,2023-10-30,actual,15:44,2023-10-30,15:33,2023-10-30,actual,Airbus A321
Newark,EWR,15:45,2023-10-30,['UA1601'],['United Airlines'],B,Landed - On-time [+],14:33,2023-10-30,14:23,2023-10-30,actual,15:45,2023-10-30,15:26,2023-10-30,actual,Boeing 737-800 Passenger
Fort Myers,RSW,15:45,2023-10-30,"['B61166', 'EI5245', 'FI7952', 'HA2222', 'QR3913', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:39,2023-10-30,12:41,2023-10-30,actual,15:45,2023-10-30,15:39,2023-10-30,actual,Embraer 190
Montego Bay,MBJ,15:48,2023-10-30,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],10:39,2023-10-30,10:38,2023-10-30,actual,15:48,2023-10-30,15:23,2023-10-30,actual,Airbus A320
Bedford/Hanscom,BED,15:49,2023-10-30,['LXJ586'],['Flexjet'],,Landed - Delayed [+],15:37,2023-10-30,16:03,2023-10-30,actual,15:49,2023-10-30,16:30,2023-10-30,actual,BOMBARDIER BD-100 Challenger 350
London,LGW,15:49,2023-10-30,['B61926'],['JetBlue Airways'],E,Landed - Delayed [+],11:50,2023-10-30,11:56,2023-10-30,actual,15:49,2023-10-30,16:25,2023-10-30,actual,Airbus A321neo
San Antonio,SAT,15:50,2023-10-30,"['B61566', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:55,2023-10-30,11:08,2023-10-30,actual,15:50,2023-10-30,15:48,2023-10-30,actual,Airbus A220-300 Passenger
Toronto,YTZ,15:50,2023-10-30,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2023-10-30,15:37,2023-10-30,actual,15:50,2023-10-30,17:06,2023-10-30,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:51,2023-10-30,"['AA1632', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-30,07:13,2023-10-30,actual,15:51,2023-10-30,15:14,2023-10-30,actual,Airbus A321
Charlotte,CLT,15:52,2023-10-30,"['AA1102', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:43,2023-10-30,13:37,2023-10-30,actual,15:52,2023-10-30,15:55,2023-10-30,actual,Boeing 737-800 Passenger
Dallas,DFW,15:53,2023-10-30,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'Iberia', 'Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-30,11:07,2023-10-30,actual,15:53,2023-10-30,15:20,2023-10-30,actual,Boeing 737-800 Passenger
Dallas,DFW,15:55,2023-10-30,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-10-30,11:04,2023-10-30,actual,15:55,2023-10-30,15:29,2023-10-30,actual,Airbus A320neo
Raleigh/Durham,RDU,15:57,2023-10-30,"['B62484', 'EI5233', 'FI7818', 'HA2216', 'QR4003', 'TK8934']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],14:05,2023-10-30,13:56,2023-10-30,actual,15:57,2023-10-30,15:36,2023-10-30,actual,Embraer 190
Toronto,YYZ,15:59,2023-10-30,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:20,2023-10-30,14:23,2023-10-30,actual,15:59,2023-10-30,16:08,2023-10-30,actual,Airbus A220-300 Passenger
Washington,DCA,16:00,2023-10-30,"['DL5772', 'VS3425']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-30,14:09,2023-10-30,actual,16:00,2023-10-30,16:01,2023-10-30,actual,Embraer 175
Washington,DCA,16:02,2023-10-30,"['B62554', 'QR3940', 'TP4476']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-10-30,19:12,2023-10-30,actual,16:02,2023-10-30,20:24,2023-10-30,actual,Embraer 190
